# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 5.635333208577968638e+37
8.804366966015142680e+03 5.673904870001311139e+37
8.802558610369414964e+03 5.715049365395152933e+37
8.800750997418444967e+03 5.756850787866718120e+37
8.798944126704795053e+03 5.800444061430349425e+37
8.797137997771391383e+03 5.845141364742636120e+37
8.795332610161540288e+03 5.889784200687909582e+37
8.793527963418924628e+03 5.934784793144044508e+37
8.791724057087596520e+03 5.977977036776166881e+37
8.789920890711982793e+03 6.018003411771859320e+37
8.788118463836892261e+03 6.056830829281593301e+37
8.786316776007497538e+03 6.094903160965540175e+37
8.784515826769347768e+03 6.134218188054777325e+37
8.782715615668364990e+03 6.174977952865650942e+37
8.780916142250842313e+03 6.217627775334756546e+37
8.779117406063443923e+03 6.260769202660017272e+37
8.777319406653208716e+03 6.301911343010497806e+37
8.775522143567543026e+03 6.342964546815085299e+37
8.773725616354224258e+03 6.385753366512302093e+37
8.771929824561402711e+03 6.428428562947927499e+37
8.770134767737597940e+03 6.472207670530223419e+37
8.768340445431693297e+03 6.516365437023897560e+37
8.766546857192952302e+03 6.558812258623247885e+37
8.764754002570994999e+03 6.602570890493593969e+37
8.762961881115816141e+03 6.647379075707546057e+37
8.761170492377781557e+03 6.692708487119158498e+37
8.759379835907617235e+03 6.738683591097459492e+37
8.757589911256422056e+03 6.786879945169395788e+37
8.755800717975658699e+03 6.831814684725498888e+37
8.754012255617157280e+03 6.873987160123588834e+37
8.752224523733115348e+03 6.917621967404072640e+37
8.750437521876094252e+03 6.962704272994832092e+37
8.748651249599020957e+03 7.006806692440820348e+37
8.746865706455186228e+03 7.053383558874236529e+37
8.745080891998251900e+03 7.097745476895492849e+37
8.743296805782234514e+03 7.145326515320107666e+37
8.741513447361519866e+03 7.193378080183417370e+37
8.739730816290857547e+03 7.243223797005210156e+37
8.737948912125360948e+03 7.293962641805567012e+37
8.736167734420499983e+03 7.345579181349248654e+37
8.734387282732115636e+03 7.394959644416724743e+37
8.732607556616405418e+03 7.443528349611547539e+37
8.730828555629928815e+03 7.492281999419476828e+37
8.729050279329609111e+03 7.537816096012441427e+37
8.727272727272727934e+03 7.585445303272614598e+37
8.725495899016927069e+03 7.637529564722220471e+37
8.723719794120213919e+03 7.686417166287640885e+37
8.721944412140946952e+03 7.735698020064114189e+37
8.720169752637850252e+03 7.779069155333426335e+37
8.718395815170008063e+03 7.823166782513555798e+37
8.716622599296859335e+03 7.867424627493455045e+37
8.714850104578201353e+03 7.918335609238842713e+37
8.713078330574191568e+03 7.969575329081325914e+37
8.711307276845345768e+03 8.015785775073991496e+37
8.709536942952532627e+03 8.059209250101255808e+37
8.707767328456982796e+03 8.101847495296419721e+37
8.705998432920281630e+03 8.148665014577735574e+37
8.704230255904369187e+03 8.192201704706289694e+37
8.702462796971543867e+03 8.232057549809998800e+37
8.700696055684455132e+03 8.273090019027091284e+37
8.698930031606112607e+03 8.308721146352604151e+37
8.697164724299878799e+03 8.341980512122442773e+37
8.695400133329469099e+03 8.375801572473672881e+37
8.693636258258953603e+03 8.414017707118407573e+37
8.691873098652758927e+03 8.449034434359985384e+37
8.690110654075662751e+03 8.486966283109599037e+37
8.688348924092790185e+03 8.525008202033436515e+37
8.686587908269631953e+03 8.557140010068248259e+37
8.684827606172017113e+03 8.586329873232812279e+37
8.683068017366136701e+03 8.618797477714683605e+37
8.681309141418525542e+03 8.643681514787246711e+37
8.679550977896076802e+03 8.670115382468269819e+37
8.677793526366029255e+03 8.694178145782021333e+37
8.676036786395974559e+03 8.716414058991877384e+37
8.674280757553853618e+03 8.736096038842006243e+37
8.672525439407954764e+03 8.762429263615276192e+37
8.670770831526922848e+03 8.779275220256355075e+37
8.669016933479744694e+03 8.786172820749301588e+37
8.667263744835754551e+03 8.808471925207415813e+37
8.665511265164645010e+03 8.815133039470099242e+37
8.663759494036445176e+03 8.820099880635887484e+37
8.662008431021538854e+03 8.826815909414589656e+37
8.660258075690655460e+03 8.837073175801467490e+37
8.658508427614870016e+03 8.847405072047846434e+37
8.656759486365603152e+03 8.856524163151422376e+37
8.655011251514626565e+03 8.863268154585040366e+37
8.653263722634053920e+03 8.870382130544945162e+37
8.651516899296342672e+03 8.876323295856888996e+37
8.649770781074301340e+03 8.879845584327637089e+37
8.648025367541078595e+03 8.846509737211003640e+37
8.646280658270166896e+03 8.799445763495663834e+37
8.644536652835407949e+03 8.729045799556880629e+37
8.642793350810983611e+03 8.653471117817148334e+37
8.641050751771415889e+03 8.571663801158979698e+37
8.639308855291576037e+03 8.482043936462458940e+37
8.637567660946677279e+03 8.371784741394067522e+37
8.635827168312271169e+03 8.254810495550525134e+37
8.634087376964254872e+03 8.138904787547160374e+37
8.632348286478865703e+03 8.002706178010474374e+37
8.630609896432681126e+03 7.860559735697906204e+37
8.628872206402624215e+03 7.708334098754337150e+37
8.627135215965952739e+03 7.550459965225254775e+37
8.625398924700266434e+03 7.388081396379072839e+37
8.623663332183510647e+03 7.215688643936681168e+37
8.621928437993965417e+03 7.036552199915525588e+37
8.620194241710245478e+03 6.843565061469304906e+37
8.618460742911316629e+03 6.641763010610380678e+37
8.616727941176472086e+03 6.442133741128945254e+37
8.614995836085345218e+03 6.229387984384602366e+37
8.613264427217914999e+03 6.009116935071941099e+37
8.611533714154491463e+03 5.772519229396186407e+37
8.609803696475719335e+03 5.549149296450714629e+37
8.608074373762588948e+03 5.310761339590215008e+37
8.606345745596419874e+03 5.060944205272634067e+37
8.604617811558870017e+03 4.810778757832244429e+37
8.602890571231933791e+03 4.559569106960241099e+37
8.601164024197942126e+03 4.356605454434882750e+37
8.599438170039557008e+03 4.246804353832521951e+37
8.597713008339782391e+03 4.140540610956339481e+37
8.595988538681949649e+03 4.040999442710674242e+37
8.594264760649724849e+03 3.955446173556569219e+37
8.592541673827117847e+03 3.892478523902411781e+37
8.590819277798460462e+03 3.822359055345571577e+37
8.589097572148419204e+03 3.750494584308996844e+37
8.587376556462000735e+03 3.680986315295412862e+37
8.585656230324539138e+03 3.616188121927515217e+37
8.583936593321697728e+03 3.546347890346244736e+37
8.582217645039478157e+03 3.479347383355625694e+37
8.580499385064211310e+03 3.415435190526774719e+37
8.578781812982555493e+03 3.358733086781756834e+37
8.577064928381507343e+03 3.297814357887860401e+37
8.575348730848387277e+03 3.236761471876325090e+37
8.573633219970848586e+03 3.184275289847262239e+37
8.571918395336875619e+03 3.133930965801922570e+37
8.570204256534781962e+03 3.084160561363114632e+37
8.568490803153203160e+03 3.034356130632524979e+37
8.566778034781118549e+03 2.982113642521483512e+37
8.565065951007823969e+03 2.931824201887558113e+37
8.563354551422942677e+03 2.879896918634024796e+37
8.561643835616438082e+03 2.835343452012812435e+37
8.559933803178590097e+03 2.791246533501574243e+37
8.558224453700004233e+03 2.746899874071150659e+37
8.556515786771626153e+03 2.704388071693147016e+37
8.554807801984716207e+03 2.667111420357362630e+37
8.553100498930862159e+03 2.632360815712992746e+37
8.551393877201984651e+03 2.590147004122784304e+37
8.549687936390322648e+03 2.547153741241340332e+37
8.547982676088442531e+03 2.508287313818564941e+37
8.546278095889239921e+03 2.471719545134311855e+37
8.544574195385930580e+03 2.436992138353089202e+37
8.542870974172052229e+03 2.403751536595767826e+37
8.541168431841475467e+03 2.370556250791818540e+37
8.539466567988387396e+03 2.340114065914728816e+37
8.537765382207297080e+03 2.311253824443117640e+37
8.536064874093042818e+03 2.282245141258190382e+37
8.534365043240783052e+03 2.252413030401159830e+37
8.532665889245996368e+03 2.226727591093619194e+37
8.530967411704486949e+03 2.197327804903191793e+37
8.529269610212379121e+03 2.173201830169510558e+37
8.527572484366117351e+03 2.146374036851394347e+37
8.525876033762469888e+03 2.123934971205922662e+37
8.524180257998523302e+03 2.106794093564790164e+37
8.522485156671684308e+03 2.087237391414830554e+37
8.520790729379687036e+03 2.073240533868290520e+37
8.519096975720573028e+03 2.054457857086859067e+37
8.517403895292714878e+03 2.036289991928288906e+37
8.515711487694796233e+03 2.017889759961486539e+37
8.514019752525826334e+03 1.997160387806939978e+37
8.512328689385125472e+03 1.978743266126326154e+37
8.510638297872339535e+03 1.963057311281725928e+37
8.508948577587430918e+03 1.949860521016073308e+37
8.507259528130671242e+03 1.941650474698379384e+37
8.505571149102663185e+03 1.938783573955922260e+37
8.503883440104315014e+03 1.942851632286380203e+37
8.502196400736856958e+03 1.946625557982727985e+37
8.500510030601835751e+03 1.951516164643009545e+37
8.498824329301114631e+03 1.953443152574681542e+37
8.497139296436866061e+03 1.956689338104927621e+37
8.495454931611588108e+03 1.956042875791099108e+37
8.493771234428086245e+03 1.960604839648010439e+37
8.492088204489484269e+03 1.962686503779638405e+37
8.490405841399218843e+03 1.971478641107120138e+37
8.488724144761043135e+03 1.983123810127562774e+37
8.487043114179019540e+03 1.995783754653206323e+37
8.485362749257530595e+03 2.020378178025939461e+37
8.483683049601268067e+03 2.042995497502064642e+37
8.482004014815232949e+03 2.071114705442231904e+37
8.480325644504748198e+03 2.090568023893555870e+37
8.478647938275442357e+03 2.108254170280372163e+37
8.476970895733256839e+03 2.132178973648007300e+37
8.475294516484447740e+03 2.157113002088070881e+37
8.473618800135578567e+03 2.185921324181218498e+37
8.471943746293523873e+03 2.226426742428248573e+37
8.470269354565474714e+03 2.261726316828068119e+37
8.468595624558927739e+03 2.299441082524269924e+37
8.466922555881688822e+03 2.338726358034911119e+37
8.465250148141878526e+03 2.379375392180318614e+37
8.463578400947921182e+03 2.420411203400358180e+37
8.461907313908553988e+03 2.472191226922235095e+37
8.460236886632825190e+03 2.532479176683492675e+37
8.458567118730086804e+03 2.606115108176085675e+37
8.456898009810001895e+03 2.683249712510032373e+37
8.455229559482540935e+03 2.753665535906970004e+37
8.453561767357979988e+03 2.796106330061640462e+37
8.451894633046906165e+03 2.731749183986621073e+37
8.450228156160215804e+03 2.668385819704428311e+37
8.448562336309105376e+03 2.599901159354078176e+37
8.446897173105078764e+03 2.528992072671216245e+37
8.445232666159952714e+03 2.466379795176423972e+37
8.443568815085844108e+03 2.410418980374628138e+37
8.441905619495173596e+03 2.362533414707558656e+37
8.440243079000674697e+03 2.310541530243429487e+37
8.438581193215381063e+03 2.261765781718907558e+37
8.436919961752628296e+03 2.214315990726104651e+37
8.435259384226064867e+03 2.171144172512264863e+37
8.433599460249635740e+03 2.123853533680163832e+37
8.431940189437589652e+03 2.072135074602591283e+37
8.430281571404484566e+03 2.023873909805811578e+37
8.428623605765178581e+03 1.982069814616753242e+37
8.426966292134831747e+03 1.941327070420875692e+37
8.425309630128906065e+03 1.902510891137807223e+37
8.423653619363172766e+03 1.862508828372839874e+37
8.421998259453692299e+03 1.820151306589772010e+37
8.420343550016839799e+03 1.775663169432246009e+37
8.418689490669286897e+03 1.732478419214179104e+37
8.417036081027999899e+03 1.693618167390891025e+37
8.415383320710257976e+03 1.654291608057627637e+37
8.413731209333633160e+03 1.612294071442968642e+37
8.412079746515995794e+03 1.574585602755224287e+37
8.410428931875525450e+03 1.538721331047897767e+37
8.408778765030692739e+03 1.506909667484543739e+37
8.407129245600268405e+03 1.476223031880921844e+37
8.405480373203328782e+03 1.444250909795894756e+37
8.403832147459241241e+03 1.410163755193916063e+37
8.402184567987676928e+03 1.374971908161495137e+37
8.400537634408601662e+03 1.341270102990411963e+37
8.398891346342283214e+03 1.310643115217779140e+37
8.397245703409280395e+03 1.279555313039838638e+37
8.395600705230459425e+03 1.248886065213302559e+37
8.393956351426972105e+03 1.218962061742415475e+37
8.392312641620275826e+03 1.187689889107318819e+37
8.390669575432119018e+03 1.156249700007262066e+37
8.389027152484550243e+03 1.127705660036082951e+37
8.387385372399909102e+03 1.103295909002235159e+37
8.385744234800837148e+03 1.080853133077726529e+37
8.384103739310268793e+03 1.058949146790454744e+37
8.382463885551425847e+03 1.037266481084137784e+37
8.380824673147837530e+03 1.012159133344502819e+37
8.379186101723320462e+03 9.884948196166868019e+36
8.377548170901982303e+03 9.650217651127232220e+36
8.375910880308234482e+03 9.411236734937544652e+36
8.374274229566772192e+03 9.170066199467180887e+36
8.372638218302587120e+03 8.959570140446120422e+36
8.371002846140967449e+03 8.729286526467751999e+36
8.369368112707490582e+03 8.555709635255354641e+36
8.367734017628026777e+03 8.361066257347644844e+36
8.366100560528737333e+03 8.216516798725097280e+36
8.364467741036080042e+03 8.066640698224912773e+36
8.362835558776794642e+03 7.932258379182801734e+36
8.361204013377926458e+03 7.813768578939365627e+36
8.359573104466799123e+03 7.683260705576348965e+36
8.357942831671030945e+03 7.571631386749833913e+36
8.356313194618534908e+03 7.433691143311101713e+36
8.354684192937507760e+03 7.315459604080664105e+36
8.353055826256437285e+03 7.204511471772343337e+36
8.351428094204109584e+03 7.098777459227066506e+36
8.349800996409587242e+03 6.980066553204466684e+36
8.348174532502225702e+03 6.877750371179514164e+36
8.346548702111676903e+03 6.787561400600622486e+36
8.344923504867872907e+03 6.717383058896973709e+36
8.343298940401033178e+03 6.638209052034816761e+36
8.341675008341675493e+03 6.557582844421055866e+36
8.340051708320592297e+03 6.467635436140300592e+36
8.338429039968868892e+03 6.398653405128237910e+36
8.336807002917881618e+03 6.339809602502810636e+36
8.335185596799288760e+03 6.064140088743493846e+36
8.333564821245034182e+03 5.808544361673091093e+36
8.331944675887352787e+03 5.545040610745788726e+36
8.330325160358759604e+03 5.292155929663672755e+36
8.328706274292058879e+03 5.061244012429769667e+36
8.327088017320344079e+03 4.855964726304286867e+36
8.325470389076983338e+03 4.679490885638078823e+36
8.323853389195637646e+03 4.535896831923134624e+36
8.322237017310253577e+03 4.430929977851595310e+36
8.320621273055056008e+03 4.357444641378419546e+36
8.319006156064555398e+03 4.312633402579887325e+36
8.317391665973549607e+03 4.306668864512750940e+36
8.315777802417120256e+03 4.339810714558834822e+36
8.314164565030623635e+03 4.410655622723011717e+36
8.312551953449708890e+03 4.510456139077868094e+36
8.310939967310303473e+03 4.673433937386141799e+36
8.309328606248614960e+03 4.945901328085728660e+36
8.307717869901138329e+03 5.270998612716099301e+36
8.306107757904646860e+03 5.701350894419602233e+36
8.304498269896192141e+03 6.256056041583094202e+36
8.302889405513118618e+03 7.066843780718212406e+36
8.301281164393038125e+03 1.344776790679178157e+37
8.299673546173849900e+03 2.151311784747341928e+37
8.298066550493735122e+03 2.994942021694031258e+37
8.296460176991149638e+03 3.850040465219019874e+37
8.294854425304834876e+03 4.722763921872768821e+37
8.293249295073810572e+03 5.294573265622904540e+37
8.291644785937371125e+03 5.274055079363963873e+37
8.290040897535092881e+03 5.253556095143511937e+37
8.288437629506837766e+03 5.231074710132315936e+37
8.286834981492735096e+03 5.207706452479538890e+37
8.285232953133197952e+03 5.185232151749972608e+37
8.283631544068919538e+03 5.160266170256881121e+37
8.282030753940867726e+03 5.142619880864260668e+37
8.280430582390283234e+03 5.125159199661849137e+37
8.278831029058696004e+03 5.106841707648714191e+37
8.277232093587905183e+03 5.088931745062133612e+37
8.275633775619982771e+03 5.069968145952726183e+37
8.274036074797286346e+03 5.046449054740493695e+37
8.272438990762442700e+03 5.022238348998215160e+37
8.270842523158358745e+03 5.008457234136185292e+37
8.269246671628214244e+03 4.995091514674343044e+37
8.267651435815467266e+03 4.985083059555965640e+37
8.266056815363843270e+03 4.977643026637075182e+37
