# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 4.036243893616910995e+37
8.804366966015142680e+03 4.070360549789970722e+37
8.802558610369414964e+03 4.104193040306886573e+37
8.800750997418444967e+03 4.137083535146332217e+37
8.798944126704795053e+03 4.167350726714643483e+37
8.797137997771391383e+03 4.198004165403746588e+37
8.795332610161540288e+03 4.231927032116350394e+37
8.793527963418924628e+03 4.265413352123782191e+37
8.791724057087596520e+03 4.301164201004034481e+37
8.789920890711982793e+03 4.338706130002510941e+37
8.788118463836892261e+03 4.375945853680971734e+37
8.786316776007497538e+03 4.413666980207655831e+37
8.784515826769347768e+03 4.451106816533745561e+37
8.782715615668364990e+03 4.489301332730535627e+37
8.780916142250842313e+03 4.528816946724568336e+37
8.779117406063443923e+03 4.566686364252900908e+37
8.777319406653208716e+03 4.605804006684499463e+37
8.775522143567543026e+03 4.642756008529917990e+37
8.773725616354224258e+03 4.680522358291434887e+37
8.771929824561402711e+03 4.718654515919682351e+37
8.770134767737597940e+03 4.756371466473897530e+37
8.768340445431693297e+03 4.793487518292036518e+37
8.766546857192952302e+03 4.830720642269862146e+37
8.764754002570994999e+03 4.867337434347502471e+37
8.762961881115816141e+03 4.903261548423277242e+37
8.761170492377781557e+03 4.937910761830783448e+37
8.759379835907617235e+03 4.972585074059042865e+37
8.757589911256422056e+03 5.008575391536095207e+37
8.755800717975658699e+03 5.046828897510770499e+37
8.754012255617157280e+03 5.085017442862115185e+37
8.752224523733115348e+03 5.121954070612016162e+37
8.750437521876094252e+03 5.163947280259788119e+37
8.748651249599020957e+03 5.204959267890800821e+37
8.746865706455186228e+03 5.246921915695324633e+37
8.745080891998251900e+03 5.286610249620250983e+37
8.743296805782234514e+03 5.325304611304590058e+37
8.741513447361519866e+03 5.364892717890633318e+37
8.739730816290857547e+03 5.408022520261835859e+37
8.737948912125360948e+03 5.453684013549096463e+37
8.736167734420499983e+03 5.502968214603902199e+37
8.734387282732115636e+03 5.546287995796963825e+37
8.732607556616405418e+03 5.587579258898005416e+37
8.730828555629928815e+03 5.628294905876073197e+37
8.729050279329609111e+03 5.667753627380809227e+37
8.727272727272727934e+03 5.710944147939831397e+37
8.725495899016927069e+03 5.757193608915137174e+37
8.723719794120213919e+03 5.803445316236164174e+37
8.721944412140946952e+03 5.847178488202470981e+37
8.720169752637850252e+03 5.887784543403560422e+37
8.718395815170008063e+03 5.927338491758498045e+37
8.716622599296859335e+03 5.965846418408068881e+37
8.714850104578201353e+03 6.009119656809266044e+37
8.713078330574191568e+03 6.048513775908340548e+37
8.711307276845345768e+03 6.087918455511159559e+37
8.709536942952532627e+03 6.128750439316884666e+37
8.707767328456982796e+03 6.170501394128821536e+37
8.705998432920281630e+03 6.209789115220057340e+37
8.704230255904369187e+03 6.252103737828009540e+37
8.702462796971543867e+03 6.295417498639636264e+37
8.700696055684455132e+03 6.338024039133692798e+37
8.698930031606112607e+03 6.378427456762845064e+37
8.697164724299878799e+03 6.419867665825727881e+37
8.695400133329469099e+03 6.460225617456214528e+37
8.693636258258953603e+03 6.500944442565897527e+37
8.691873098652758927e+03 6.538227025961087025e+37
8.690110654075662751e+03 6.575582561271673326e+37
8.688348924092790185e+03 6.610066793947201883e+37
8.686587908269631953e+03 6.647963731555692330e+37
8.684827606172017113e+03 6.681284832361873878e+37
8.683068017366136701e+03 6.719598598825599399e+37
8.681309141418525542e+03 6.755154272694088696e+37
8.679550977896076802e+03 6.785384590599062020e+37
8.677793526366029255e+03 6.816610642798517733e+37
8.676036786395974559e+03 6.846924904718144187e+37
8.674280757553853618e+03 6.873806714171995274e+37
8.672525439407954764e+03 6.899079205567040380e+37
8.670770831526922848e+03 6.917841738035715039e+37
8.669016933479744694e+03 6.936013504376440996e+37
8.667263744835754551e+03 6.946041794895589600e+37
8.665511265164645010e+03 6.955180595488010948e+37
8.663759494036445176e+03 6.958796762996120414e+37
8.662008431021538854e+03 6.961746534797190475e+37
8.660258075690655460e+03 6.964590498573662536e+37
8.658508427614870016e+03 6.965627518740374287e+37
8.656759486365603152e+03 6.965977730049968294e+37
8.655011251514626565e+03 6.964165225551316390e+37
8.653263722634053920e+03 6.963538347829558319e+37
8.651516899296342672e+03 6.961002279052154461e+37
8.649770781074301340e+03 6.942995767200294539e+37
8.648025367541078595e+03 6.879397034970654809e+37
8.646280658270166896e+03 6.807872558746655341e+37
8.644536652835407949e+03 6.719945306568505452e+37
8.642793350810983611e+03 6.634569150162256930e+37
8.641050751771415889e+03 6.522241410972735394e+37
8.639308855291576037e+03 6.413249248153481026e+37
8.637567660946677279e+03 6.292074477466751157e+37
8.635827168312271169e+03 6.152216041924044514e+37
8.634087376964254872e+03 6.010712089741080966e+37
8.632348286478865703e+03 5.855643974898901013e+37
8.630609896432681126e+03 5.697915749959868908e+37
8.628872206402624215e+03 5.527842111184787098e+37
8.627135215965952739e+03 5.349993660212066814e+37
8.625398924700266434e+03 5.170269552491683537e+37
8.623663332183510647e+03 4.972553551326737171e+37
8.621928437993965417e+03 4.769571881760651576e+37
8.620194241710245478e+03 4.557044030590067423e+37
8.618460742911316629e+03 4.347271428305920905e+37
8.616727941176472086e+03 4.124098166115145032e+37
8.614995836085345218e+03 3.896855055561173629e+37
8.613264427217914999e+03 3.651615851319232392e+37
8.611533714154491463e+03 3.490755202410765456e+37
8.609803696475719335e+03 3.377585928564147285e+37
8.608074373762588948e+03 3.281825721928180211e+37
8.606345745596419874e+03 3.195493270035877575e+37
8.604617811558870017e+03 3.113850229720379496e+37
8.602890571231933791e+03 3.038399032496613495e+37
8.601164024197942126e+03 2.965046555609887103e+37
8.599438170039557008e+03 2.899108315988053971e+37
8.597713008339782391e+03 2.837711706399824552e+37
8.595988538681949649e+03 2.781044556715605333e+37
8.594264760649724849e+03 2.726982828033239824e+37
8.592541673827117847e+03 2.678149199718700140e+37
8.590819277798460462e+03 2.630043319191684160e+37
8.589097572148419204e+03 2.583882857003188228e+37
8.587376556462000735e+03 2.537805744398227214e+37
8.585656230324539138e+03 2.490137798136560931e+37
8.583936593321697728e+03 2.441838777987541458e+37
8.582217645039478157e+03 2.393105871406001832e+37
8.580499385064211310e+03 2.348249614304647971e+37
8.578781812982555493e+03 2.308446566703188767e+37
8.577064928381507343e+03 2.267810550335848752e+37
8.575348730848387277e+03 2.228234597018463777e+37
8.573633219970848586e+03 2.179316199952859628e+37
8.571918395336875619e+03 2.135873214844612080e+37
8.570204256534781962e+03 2.098889556548324529e+37
8.568490803153203160e+03 2.063985783721525906e+37
8.566778034781118549e+03 2.028695905747485810e+37
8.565065951007823969e+03 1.991812084463931616e+37
8.563354551422942677e+03 1.953876002445804827e+37
8.561643835616438082e+03 1.918092950777821057e+37
8.559933803178590097e+03 1.882213918108713146e+37
8.558224453700004233e+03 1.851377763654699499e+37
8.556515786771626153e+03 1.821365913260351643e+37
8.554807801984716207e+03 1.796013138221594644e+37
8.553100498930862159e+03 1.774378361107313316e+37
8.551393877201984651e+03 1.750532500354343113e+37
8.549687936390322648e+03 1.728773018738982576e+37
8.547982676088442531e+03 1.707379746242584058e+37
8.546278095889239921e+03 1.686084995667293227e+37
8.544574195385930580e+03 1.664923826713092786e+37
8.542870974172052229e+03 1.641293065243948081e+37
8.541168431841475467e+03 1.620109471731303047e+37
8.539466567988387396e+03 1.601702411132607731e+37
8.537765382207297080e+03 1.583865377126965638e+37
8.536064874093042818e+03 1.564998164404140747e+37
8.534365043240783052e+03 1.545980395633816191e+37
8.532665889245996368e+03 1.526576573285317625e+37
8.530967411704486949e+03 1.508533196522039298e+37
8.529269610212379121e+03 1.490973072643800764e+37
8.527572484366117351e+03 1.475217535900637027e+37
8.525876033762469888e+03 1.459584608319576664e+37
8.524180257998523302e+03 1.447604216729733131e+37
8.522485156671684308e+03 1.436437653447330211e+37
8.520790729379687036e+03 1.433489367427255185e+37
8.519096975720573028e+03 1.432131573791611267e+37
8.517403895292714878e+03 1.431426077267053064e+37
8.515711487694796233e+03 1.423968334744816685e+37
8.514019752525826334e+03 1.419016761945637466e+37
8.512328689385125472e+03 1.414171705408937128e+37
8.510638297872339535e+03 1.411425417774304165e+37
8.508948577587430918e+03 1.409422057153357333e+37
8.507259528130671242e+03 1.410864634170027444e+37
8.505571149102663185e+03 1.417154231086553471e+37
8.503883440104315014e+03 1.419827763438405801e+37
8.502196400736856958e+03 1.426993985020887205e+37
8.500510030601835751e+03 1.440160878212506887e+37
8.498824329301114631e+03 1.449465341248306215e+37
8.497139296436866061e+03 1.465198827791678145e+37
8.495454931611588108e+03 1.478448372934458330e+37
8.493771234428086245e+03 1.496562792386064971e+37
8.492088204489484269e+03 1.517606532866719934e+37
8.490405841399218843e+03 1.542080923264078296e+37
8.488724144761043135e+03 1.566345249564879407e+37
8.487043114179019540e+03 1.589770806714946054e+37
8.485362749257530595e+03 1.623715903449476677e+37
8.483683049601268067e+03 1.653974116740941154e+37
8.482004014815232949e+03 1.685665807418428098e+37
8.480325644504748198e+03 1.721319104584563424e+37
8.478647938275442357e+03 1.762551383341397210e+37
8.476970895733256839e+03 1.812162239019822364e+37
8.475294516484447740e+03 1.868491109950104783e+37
8.473618800135578567e+03 1.931177093439777863e+37
8.471943746293523873e+03 1.992711895047840789e+37
8.470269354565474714e+03 2.059434121835485585e+37
8.468595624558927739e+03 2.132846931550401076e+37
8.466922555881688822e+03 2.211640017763918212e+37
8.465250148141878526e+03 2.190649840914113348e+37
8.463578400947921182e+03 2.133668921484830117e+37
8.461907313908553988e+03 2.080152059086346291e+37
8.460236886632825190e+03 2.030777954273695894e+37
8.458567118730086804e+03 1.979183279474552742e+37
8.456898009810001895e+03 1.928795269126638245e+37
8.455229559482540935e+03 1.878859423026508804e+37
8.453561767357979988e+03 1.829684072214593466e+37
8.451894633046906165e+03 1.783836073404246555e+37
8.450228156160215804e+03 1.740389917476873841e+37
8.448562336309105376e+03 1.701485589538848762e+37
8.446897173105078764e+03 1.666227722253744075e+37
8.445232666159952714e+03 1.632557776885747756e+37
8.443568815085844108e+03 1.599048466634751615e+37
8.441905619495173596e+03 1.558919271295980061e+37
8.440243079000674697e+03 1.523733322939616066e+37
8.438581193215381063e+03 1.491134331125881263e+37
8.436919961752628296e+03 1.459299037168424996e+37
8.435259384226064867e+03 1.427044337184569919e+37
8.433599460249635740e+03 1.397761508977264109e+37
8.431940189437589652e+03 1.371497499941609616e+37
8.430281571404484566e+03 1.344349766316270338e+37
8.428623605765178581e+03 1.317361814126142656e+37
8.426966292134831747e+03 1.286871898582468764e+37
8.425309630128906065e+03 1.255849477201338724e+37
8.423653619363172766e+03 1.225426285260105567e+37
8.421998259453692299e+03 1.196946045165898860e+37
8.420343550016839799e+03 1.164925177754101379e+37
8.418689490669286897e+03 1.133341381789965134e+37
8.417036081027999899e+03 1.103079569744803671e+37
8.415383320710257976e+03 1.075882870465813204e+37
8.413731209333633160e+03 1.049791140340117321e+37
8.412079746515995794e+03 1.024203813138119317e+37
8.410428931875525450e+03 9.995447112092897622e+36
8.408778765030692739e+03 9.757493586976153446e+36
8.407129245600268405e+03 9.507658629663094069e+36
8.405480373203328782e+03 9.282998427209256303e+36
8.403832147459241241e+03 9.066028053712384097e+36
8.402184567987676928e+03 8.872527297810523420e+36
8.400537634408601662e+03 8.665033792203419413e+36
8.398891346342283214e+03 8.442332155840997139e+36
8.397245703409280395e+03 8.252927526226032069e+36
8.395600705230459425e+03 8.054963561423476760e+36
8.393956351426972105e+03 7.834003405130174090e+36
8.392312641620275826e+03 7.625227867018378174e+36
8.390669575432119018e+03 7.411829754966198712e+36
8.389027152484550243e+03 7.218550866047982744e+36
8.387385372399909102e+03 7.042709019035671240e+36
8.385744234800837148e+03 6.863983257561574792e+36
8.384103739310268793e+03 6.687493661471685463e+36
8.382463885551425847e+03 6.523034437595741044e+36
8.380824673147837530e+03 6.374919866230273941e+36
8.379186101723320462e+03 6.236896368282295563e+36
8.377548170901982303e+03 6.133787413288192650e+36
8.375910880308234482e+03 6.041775440661513556e+36
8.374274229566772192e+03 5.961123756614785148e+36
8.372638218302587120e+03 5.875140193148807772e+36
8.371002846140967449e+03 5.799839737157493106e+36
8.369368112707490582e+03 5.711680045727334415e+36
8.367734017628026777e+03 5.625170540711950871e+36
8.366100560528737333e+03 5.513528681552090543e+36
8.364467741036080042e+03 5.402125096497795093e+36
8.362835558776794642e+03 5.311848759464825823e+36
8.361204013377926458e+03 5.234929299176203950e+36
8.359573104466799123e+03 5.151457723924258467e+36
8.357942831671030945e+03 5.084559125880896685e+36
8.356313194618534908e+03 5.027743939269783223e+36
8.354684192937507760e+03 4.977661921466449032e+36
8.353055826256437285e+03 4.931986821703819838e+36
8.351428094204109584e+03 4.883492400116741535e+36
8.349800996409587242e+03 4.863068973033105537e+36
8.348174532502225702e+03 4.698390942861443488e+36
8.346548702111676903e+03 4.439607808775530108e+36
8.344923504867872907e+03 4.219932532778005654e+36
8.343298940401033178e+03 4.009311289134999585e+36
8.341675008341675493e+03 3.784399958625331734e+36
8.340051708320592297e+03 3.570132912001430672e+36
8.338429039968868892e+03 3.375916118359576498e+36
8.336807002917881618e+03 3.196637243318403723e+36
8.335185596799288760e+03 3.036348241562941958e+36
8.333564821245034182e+03 2.895852141027648029e+36
8.331944675887352787e+03 2.792885661629906740e+36
8.330325160358759604e+03 2.700765794048294373e+36
8.328706274292058879e+03 2.613836673608753908e+36
8.327088017320344079e+03 2.537139739219039793e+36
8.325470389076983338e+03 2.470138299607713480e+36
8.323853389195637646e+03 2.412141031407897487e+36
8.322237017310253577e+03 2.374182611964993974e+36
8.320621273055056008e+03 2.368453415679451715e+36
8.319006156064555398e+03 2.422325927885146002e+36
8.317391665973549607e+03 2.540175226412790385e+36
8.315777802417120256e+03 2.738248517960728715e+36
8.314164565030623635e+03 3.039794420317707250e+36
8.312551953449708890e+03 3.556504218902847791e+36
8.310939967310303473e+03 1.114508183230225862e+37
8.309328606248614960e+03 2.025584501346669310e+37
8.307717869901138329e+03 2.967576123080189448e+37
8.306107757904646860e+03 3.903618855729938450e+37
8.304498269896192141e+03 3.915935930326483705e+37
8.302889405513118618e+03 3.905126131835058714e+37
8.301281164393038125e+03 3.893289480989476039e+37
8.299673546173849900e+03 3.881946416111627486e+37
8.298066550493735122e+03 3.869331319281349434e+37
8.296460176991149638e+03 3.856819716458105895e+37
8.294854425304834876e+03 3.843596117623458399e+37
8.293249295073810572e+03 3.832958088451167010e+37
8.291644785937371125e+03 3.822461004386575379e+37
8.290040897535092881e+03 3.811856897606945032e+37
8.288437629506837766e+03 3.800712926671890856e+37
8.286834981492735096e+03 3.789351288353356440e+37
8.285232953133197952e+03 3.776386348199787878e+37
8.283631544068919538e+03 3.764285712945263352e+37
8.282030753940867726e+03 3.758160501137947956e+37
8.280430582390283234e+03 3.756923941664011527e+37
8.278831029058696004e+03 3.757265088493825275e+37
8.277232093587905183e+03 3.758647449981056615e+37
8.275633775619982771e+03 3.762327278313133783e+37
8.274036074797286346e+03 3.765459914964012217e+37
8.272438990762442700e+03 3.768557495288993701e+37
8.270842523158358745e+03 3.771897670401275127e+37
8.269246671628214244e+03 3.775605507103563280e+37
8.267651435815467266e+03 3.779909151501718175e+37
8.266056815363843270e+03 3.784483035743531569e+37
