# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 2.255754740429116277e+37
8.804366966015142680e+03 2.257033890304777857e+37
8.802558610369414964e+03 2.258390946420068848e+37
8.800750997418444967e+03 2.259016917922204544e+37
8.798944126704795053e+03 2.259292980613012482e+37
8.797137997771391383e+03 2.275494025151166520e+37
8.795332610161540288e+03 2.297987338519086721e+37
8.793527963418924628e+03 2.320996577856119903e+37
8.791724057087596520e+03 2.346951290336667732e+37
8.789920890711982793e+03 2.375244904509608427e+37
8.788118463836892261e+03 2.404717690027726249e+37
8.786316776007497538e+03 2.435999281109038320e+37
8.784515826769347768e+03 2.465675492249685875e+37
8.782715615668364990e+03 2.493946433573808288e+37
8.780916142250842313e+03 2.521054816691329134e+37
8.779117406063443923e+03 2.549854812536575695e+37
8.777319406653208716e+03 2.576065699349562160e+37
8.775522143567543026e+03 2.601158165116784526e+37
8.773725616354224258e+03 2.628053577563526209e+37
8.771929824561402711e+03 2.658087822695830704e+37
8.770134767737597940e+03 2.691630224489365372e+37
8.768340445431693297e+03 2.725089204369104300e+37
8.766546857192952302e+03 2.756606197857083957e+37
8.764754002570994999e+03 2.785107878090590167e+37
8.762961881115816141e+03 2.814630931375942334e+37
8.761170492377781557e+03 2.846142637589708966e+37
8.759379835907617235e+03 2.875386282947434739e+37
8.757589911256422056e+03 2.904024613424161358e+37
8.755800717975658699e+03 2.933867732970356395e+37
8.754012255617157280e+03 2.960374182270574939e+37
8.752224523733115348e+03 2.986714500232236527e+37
8.750437521876094252e+03 3.013736400008994941e+37
8.748651249599020957e+03 3.041770917126673025e+37
8.746865706455186228e+03 3.072714499215343581e+37
8.745080891998251900e+03 3.107434013838618342e+37
8.743296805782234514e+03 3.140503202233883083e+37
8.741513447361519866e+03 3.173300811258467527e+37
8.739730816290857547e+03 3.205974539660089500e+37
8.737948912125360948e+03 3.240197958290292763e+37
8.736167734420499983e+03 3.274817775609679005e+37
8.734387282732115636e+03 3.309888076118792036e+37
8.732607556616405418e+03 3.342177618382023454e+37
8.730828555629928815e+03 3.372537269159199104e+37
8.729050279329609111e+03 3.404092504876085914e+37
8.727272727272727934e+03 3.437619885909310795e+37
8.725495899016927069e+03 3.473719901026109497e+37
8.723719794120213919e+03 3.507567739513397151e+37
8.721944412140946952e+03 3.540545331199706122e+37
8.720169752637850252e+03 3.574222388053088606e+37
8.718395815170008063e+03 3.610892864627870869e+37
8.716622599296859335e+03 3.647762840907176038e+37
8.714850104578201353e+03 3.686989369589521000e+37
8.713078330574191568e+03 3.727126262797950087e+37
8.711307276845345768e+03 3.772202719101137833e+37
8.709536942952532627e+03 3.817455986287997423e+37
8.707767328456982796e+03 3.861175728288624059e+37
8.705998432920281630e+03 3.903156939742369038e+37
8.704230255904369187e+03 3.947065932639921969e+37
8.702462796971543867e+03 3.993349278723065213e+37
8.700696055684455132e+03 4.042626063995032322e+37
8.698930031606112607e+03 4.090116695015955191e+37
8.697164724299878799e+03 4.136792187872414772e+37
8.695400133329469099e+03 4.183667103293668737e+37
8.693636258258953603e+03 4.230274334541193003e+37
8.691873098652758927e+03 4.279407675066929335e+37
8.690110654075662751e+03 4.330069122049505772e+37
8.688348924092790185e+03 4.379189412852592908e+37
8.686587908269631953e+03 4.427430032321085429e+37
8.684827606172017113e+03 4.474052286090988839e+37
8.683068017366136701e+03 4.528560519857698433e+37
8.681309141418525542e+03 4.581730804879391666e+37
8.679550977896076802e+03 4.631097778720805136e+37
8.677793526366029255e+03 4.678692873232884548e+37
8.676036786395974559e+03 4.717754610271597621e+37
8.674280757553853618e+03 4.751960303951644615e+37
8.672525439407954764e+03 4.781162979270213244e+37
8.670770831526922848e+03 4.802751875921524655e+37
8.669016933479744694e+03 4.820846093053007540e+37
8.667263744835754551e+03 4.832175086260196012e+37
8.665511265164645010e+03 4.837835135468953706e+37
8.663759494036445176e+03 4.835476540168899801e+37
8.662008431021538854e+03 4.830567523447747353e+37
8.660258075690655460e+03 4.824913063107784604e+37
8.658508427614870016e+03 4.818581395771511964e+37
8.656759486365603152e+03 4.807640886068434942e+37
8.655011251514626565e+03 4.765693865717419412e+37
8.653263722634053920e+03 4.662807773751269680e+37
8.651516899296342672e+03 4.534945692400355913e+37
8.649770781074301340e+03 4.370766272807515544e+37
8.648025367541078595e+03 4.188064484182745942e+37
8.646280658270166896e+03 3.993543381153011235e+37
8.644536652835407949e+03 3.775174967423884783e+37
8.642793350810983611e+03 3.547309025665815703e+37
8.641050751771415889e+03 3.296383219755661558e+37
8.639308855291576037e+03 3.028698390684852277e+37
8.637567660946677279e+03 2.747278707653788694e+37
8.635827168312271169e+03 2.602889760088961748e+37
8.634087376964254872e+03 2.508524451654500969e+37
8.632348286478865703e+03 2.408904350609222768e+37
8.630609896432681126e+03 2.314892448612515737e+37
8.628872206402624215e+03 2.238277540278405325e+37
8.627135215965952739e+03 2.167596596417588288e+37
8.625398924700266434e+03 2.100461307042457438e+37
8.623663332183510647e+03 2.037440766611630188e+37
8.621928437993965417e+03 1.976977750731792830e+37
8.620194241710245478e+03 1.916262465790305091e+37
8.618460742911316629e+03 1.854787917425765262e+37
8.616727941176472086e+03 1.794446347440907143e+37
8.614995836085345218e+03 1.738715980496952661e+37
8.613264427217914999e+03 1.686754076523909366e+37
8.611533714154491463e+03 1.636606738836024700e+37
8.609803696475719335e+03 1.580485335469827059e+37
8.608074373762588948e+03 1.527181427294470100e+37
8.606345745596419874e+03 1.478125634390949553e+37
8.604617811558870017e+03 1.432633618765097912e+37
8.602890571231933791e+03 1.396082305481377451e+37
8.601164024197942126e+03 1.366114256228372521e+37
8.599438170039557008e+03 1.341122466079693476e+37
8.597713008339782391e+03 1.314991662225864013e+37
8.595988538681949649e+03 1.291594645867114829e+37
8.594264760649724849e+03 1.269853114050505432e+37
8.592541673827117847e+03 1.252549178253830685e+37
8.590819277798460462e+03 1.239503419565400990e+37
8.589097572148419204e+03 1.227083606105976918e+37
8.587376556462000735e+03 1.210332474581009706e+37
8.585656230324539138e+03 1.191406083295421836e+37
8.583936593321697728e+03 1.174475387528419140e+37
8.582217645039478157e+03 1.159243067543231816e+37
8.580499385064211310e+03 1.145455825071162427e+37
8.578781812982555493e+03 1.130857453923084017e+37
8.577064928381507343e+03 1.118467001608051100e+37
8.575348730848387277e+03 1.110181578872792121e+37
8.573633219970848586e+03 1.106652292980729292e+37
8.571918395336875619e+03 1.104664487671888218e+37
8.570204256534781962e+03 1.105353188582746722e+37
8.568490803153203160e+03 1.105927717015370603e+37
8.566778034781118549e+03 1.109948781557589694e+37
8.565065951007823969e+03 1.112057003623290614e+37
8.563354551422942677e+03 1.113261469300589828e+37
8.561643835616438082e+03 1.114823610539004663e+37
8.559933803178590097e+03 1.121209765592259278e+37
8.558224453700004233e+03 1.129218827595465267e+37
8.556515786771626153e+03 1.136962867590326398e+37
8.554807801984716207e+03 1.145882008071099290e+37
8.553100498930862159e+03 1.158487223561200278e+37
8.551393877201984651e+03 1.180764003907188646e+37
8.549687936390322648e+03 1.210811170104352870e+37
8.547982676088442531e+03 1.245438108809145610e+37
8.546278095889239921e+03 1.290407695809075636e+37
8.544574195385930580e+03 1.340033479239400155e+37
8.542870974172052229e+03 1.398559151125305795e+37
8.541168431841475467e+03 1.472205286215803949e+37
8.539466567988387396e+03 1.561294442859020092e+37
8.537765382207297080e+03 1.674460056577767382e+37
8.536064874093042818e+03 1.813553638280329956e+37
8.534365043240783052e+03 1.973248513482032753e+37
8.532665889245996368e+03 2.179067083557868383e+37
8.530967411704486949e+03 2.522869828056781063e+37
8.529269610212379121e+03 3.605750728400244822e+37
8.527572484366117351e+03 4.203970072608184136e+37
8.525876033762469888e+03 3.999733374403267512e+37
8.524180257998523302e+03 3.774420721529442385e+37
8.522485156671684308e+03 3.525435311028666049e+37
8.520790729379687036e+03 3.262144423903317620e+37
8.519096975720573028e+03 2.977470352688203378e+37
8.517403895292714878e+03 2.679322893722114542e+37
8.515711487694796233e+03 2.560850503607564687e+37
8.514019752525826334e+03 2.448606253972564068e+37
8.512328689385125472e+03 2.345007834811423118e+37
8.510638297872339535e+03 2.254947156762435799e+37
8.508948577587430918e+03 2.177953801555709745e+37
8.507259528130671242e+03 2.108919594328454891e+37
8.505571149102663185e+03 2.042621389927521542e+37
8.503883440104315014e+03 1.981993948576372752e+37
8.502196400736856958e+03 1.926078709896424998e+37
8.500510030601835751e+03 1.868432037067434993e+37
8.498824329301114631e+03 1.807566668776675559e+37
8.497139296436866061e+03 1.750555334778950676e+37
8.495454931611588108e+03 1.694064415161308530e+37
8.493771234428086245e+03 1.635343006687666565e+37
8.492088204489484269e+03 1.579499458788074925e+37
8.490405841399218843e+03 1.526521959016244439e+37
8.488724144761043135e+03 1.477059654247189548e+37
8.487043114179019540e+03 1.430355219010334415e+37
8.485362749257530595e+03 1.385831100640758288e+37
8.483683049601268067e+03 1.344149286061490570e+37
8.482004014815232949e+03 1.303155642360410661e+37
8.480325644504748198e+03 1.263758012573229585e+37
8.478647938275442357e+03 1.225634639350335561e+37
8.476970895733256839e+03 1.188033955067320377e+37
8.475294516484447740e+03 1.153135276161505331e+37
8.473618800135578567e+03 1.119249461968276285e+37
8.471943746293523873e+03 1.088698820627766113e+37
8.470269354565474714e+03 1.058704947178854275e+37
8.468595624558927739e+03 1.028754890769102613e+37
8.466922555881688822e+03 9.996829631808809481e+36
8.465250148141878526e+03 9.715141950442156895e+36
8.463578400947921182e+03 9.470436775569069708e+36
8.461907313908553988e+03 9.239944824881020712e+36
8.460236886632825190e+03 9.021477264779056195e+36
8.458567118730086804e+03 8.824959020641568891e+36
8.456898009810001895e+03 8.623165874800102663e+36
8.455229559482540935e+03 8.425605147913567232e+36
8.453561767357979988e+03 8.225648106446657378e+36
8.451894633046906165e+03 8.054311567982383143e+36
8.450228156160215804e+03 7.885034833658798597e+36
8.448562336309105376e+03 7.721873866095594576e+36
8.446897173105078764e+03 7.550374592975935540e+36
8.445232666159952714e+03 7.370661280586781398e+36
8.443568815085844108e+03 7.206400345089551692e+36
8.441905619495173596e+03 7.064911687456174668e+36
8.440243079000674697e+03 6.934795420764992006e+36
8.438581193215381063e+03 6.802082667714237179e+36
8.436919961752628296e+03 6.686477634301774652e+36
8.435259384226064867e+03 6.574524478789962813e+36
8.433599460249635740e+03 6.475722602098733412e+36
8.431940189437589652e+03 6.392145695776785625e+36
8.430281571404484566e+03 6.325975302689393894e+36
8.428623605765178581e+03 6.266292885752955953e+36
8.426966292134831747e+03 6.216637871078823433e+36
8.425309630128906065e+03 6.163059750521405416e+36
8.423653619363172766e+03 6.097785305798467517e+36
8.421998259453692299e+03 6.017685350986302986e+36
8.420343550016839799e+03 5.939417937802196264e+36
8.418689490669286897e+03 5.857606646667481570e+36
8.417036081027999899e+03 5.773974684615687423e+36
8.415383320710257976e+03 5.709500232024290025e+36
8.413731209333633160e+03 5.664199735806086757e+36
8.412079746515995794e+03 5.632984982963099556e+36
8.410428931875525450e+03 5.624469707995817129e+36
8.408778765030692739e+03 5.402603237768197658e+36
8.407129245600268405e+03 5.149828146622678487e+36
8.405480373203328782e+03 4.901274919036008438e+36
8.403832147459241241e+03 4.641082157158122603e+36
8.402184567987676928e+03 4.375473775935087724e+36
8.400537634408601662e+03 4.112847251465272755e+36
8.398891346342283214e+03 3.875591538693334626e+36
8.397245703409280395e+03 3.649725262224373225e+36
8.395600705230459425e+03 3.434812521480570001e+36
8.393956351426972105e+03 3.224720448594493688e+36
8.392312641620275826e+03 3.023981198444435546e+36
8.390669575432119018e+03 2.826889810569967667e+36
8.389027152484550243e+03 2.645707118882065496e+36
8.387385372399909102e+03 2.480140332671841126e+36
8.385744234800837148e+03 2.327132625108325195e+36
8.384103739310268793e+03 2.179732185879035076e+36
8.382463885551425847e+03 2.037836979161307187e+36
8.380824673147837530e+03 1.893312172333631873e+36
8.379186101723320462e+03 1.750340152100443509e+36
8.377548170901982303e+03 1.617903119297741364e+36
8.375910880308234482e+03 1.505045862092725452e+36
8.374274229566772192e+03 1.431166438450896987e+36
8.372638218302587120e+03 1.419845820095501818e+36
8.371002846140967449e+03 1.516520941135929581e+36
8.369368112707490582e+03 1.824787343413482604e+36
8.367734017628026777e+03 1.588527161921891338e+37
8.366100560528737333e+03 2.437037010789225253e+37
8.364467741036080042e+03 2.448373110379536970e+37
8.362835558776794642e+03 2.459491773241031211e+37
8.361204013377926458e+03 2.470695302969922074e+37
8.359573104466799123e+03 2.480290334602451452e+37
8.357942831671030945e+03 2.490873172330940874e+37
8.356313194618534908e+03 2.501041619061232890e+37
8.354684192937507760e+03 2.512557825538811412e+37
8.353055826256437285e+03 2.523757277675763029e+37
8.351428094204109584e+03 2.535352051367444522e+37
8.349800996409587242e+03 2.545311374305750653e+37
8.348174532502225702e+03 2.554602175928551455e+37
8.346548702111676903e+03 2.563322115644336934e+37
8.344923504867872907e+03 2.572752370506912289e+37
8.343298940401033178e+03 2.581684815626789398e+37
8.341675008341675493e+03 2.589981337709302667e+37
8.340051708320592297e+03 2.597075866384556027e+37
8.338429039968868892e+03 2.603541640914684371e+37
8.336807002917881618e+03 2.609066916735957614e+37
8.335185596799288760e+03 2.613373861627228227e+37
8.333564821245034182e+03 2.614801665391208743e+37
8.331944675887352787e+03 2.616705339446367657e+37
8.330325160358759604e+03 2.618753805047009605e+37
8.328706274292058879e+03 2.619944826407337780e+37
8.327088017320344079e+03 2.620953596855177596e+37
8.325470389076983338e+03 2.622499636841649624e+37
8.323853389195637646e+03 2.620971127552212386e+37
8.322237017310253577e+03 2.613074624341357807e+37
8.320621273055056008e+03 2.603266615220139267e+37
8.319006156064555398e+03 2.587974240534055251e+37
8.317391665973549607e+03 2.569398249639727360e+37
8.315777802417120256e+03 2.548570806210353917e+37
8.314164565030623635e+03 2.523236259119750349e+37
8.312551953449708890e+03 2.495164227469962265e+37
8.310939967310303473e+03 2.464327510526625924e+37
8.309328606248614960e+03 2.428686282903890225e+37
8.307717869901138329e+03 2.388987272880697197e+37
8.306107757904646860e+03 2.350977527410435922e+37
8.304498269896192141e+03 2.323435990075184454e+37
8.302889405513118618e+03 2.300122140106365614e+37
8.301281164393038125e+03 2.280782827291752742e+37
8.299673546173849900e+03 2.268240513495221182e+37
8.298066550493735122e+03 2.264369420291186960e+37
8.296460176991149638e+03 2.265980011217451869e+37
8.294854425304834876e+03 2.272196955727261863e+37
8.293249295073810572e+03 2.283365698675157825e+37
8.291644785937371125e+03 2.297197181209699011e+37
8.290040897535092881e+03 2.311211497297538926e+37
8.288437629506837766e+03 2.329715903157686800e+37
8.286834981492735096e+03 2.348583373499726277e+37
8.285232953133197952e+03 2.365509673843212722e+37
8.283631544068919538e+03 2.380501647741631972e+37
8.282030753940867726e+03 2.399493558948216420e+37
8.280430582390283234e+03 2.412255054803550542e+37
8.278831029058696004e+03 2.425736414059723709e+37
8.277232093587905183e+03 2.438213392998867501e+37
8.275633775619982771e+03 2.446681480205882558e+37
8.274036074797286346e+03 2.450975497599680146e+37
8.272438990762442700e+03 2.456021502980888061e+37
8.270842523158358745e+03 2.456334666450123411e+37
8.269246671628214244e+03 2.456581302791513424e+37
8.267651435815467266e+03 2.455038549113131563e+37
8.266056815363843270e+03 2.453455359725492083e+37
