# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.806075388041150238e+36
8.804366966015142680e+03 8.806065389031291820e+36
8.802558610369414964e+03 8.806922679633324318e+36
8.800750997418444967e+03 8.803251581229420746e+36
8.798944126704795053e+03 8.809238599798244492e+36
8.797137997771391383e+03 8.813404431569855174e+36
8.795332610161540288e+03 8.814709138471611869e+36
8.793527963418924628e+03 8.844736637872078516e+36
8.791724057087596520e+03 8.938731220298825779e+36
8.789920890711982793e+03 9.050215113187342438e+36
8.788118463836892261e+03 9.184319803450171295e+36
8.786316776007497538e+03 9.328086753959569858e+36
8.784515826769347768e+03 9.461145905764994273e+36
8.782715615668364990e+03 9.595708797933052537e+36
8.780916142250842313e+03 9.724273435197928574e+36
8.779117406063443923e+03 9.854733530008364506e+36
8.777319406653208716e+03 9.978424409832972281e+36
8.775522143567543026e+03 1.011422444224493583e+37
8.773725616354224258e+03 1.024771200339898037e+37
8.771929824561402711e+03 1.038097248489587758e+37
8.770134767737597940e+03 1.051335626239725471e+37
8.768340445431693297e+03 1.065649254386820485e+37
8.766546857192952302e+03 1.080201368201204841e+37
8.764754002570994999e+03 1.095589610178843245e+37
8.762961881115816141e+03 1.110355705818281668e+37
8.761170492377781557e+03 1.122538955081221136e+37
8.759379835907617235e+03 1.135121354010943160e+37
8.757589911256422056e+03 1.148577919321840318e+37
8.755800717975658699e+03 1.162387904287835880e+37
8.754012255617157280e+03 1.177511124448752431e+37
8.752224523733115348e+03 1.192714965134081355e+37
8.750437521876094252e+03 1.207032963377555027e+37
8.748651249599020957e+03 1.219395107800129067e+37
8.746865706455186228e+03 1.232611695594129030e+37
8.745080891998251900e+03 1.246950045673142606e+37
8.743296805782234514e+03 1.261926624213171287e+37
8.741513447361519866e+03 1.276605794254880517e+37
8.739730816290857547e+03 1.291896785972038239e+37
8.737948912125360948e+03 1.306227297769982677e+37
8.736167734420499983e+03 1.319668592840836012e+37
8.734387282732115636e+03 1.332331524471797012e+37
8.732607556616405418e+03 1.345418441504349457e+37
8.730828555629928815e+03 1.358902428089474366e+37
8.729050279329609111e+03 1.373149558746968318e+37
8.727272727272727934e+03 1.389075454081151156e+37
8.725495899016927069e+03 1.405322883807952649e+37
8.723719794120213919e+03 1.422303819058768037e+37
8.721944412140946952e+03 1.440520655883103575e+37
8.720169752637850252e+03 1.459975308842947976e+37
8.718395815170008063e+03 1.478805493398921425e+37
8.716622599296859335e+03 1.497005159659491829e+37
8.714850104578201353e+03 1.515436402279022576e+37
8.713078330574191568e+03 1.536216548257683548e+37
8.711307276845345768e+03 1.558871336102264143e+37
8.709536942952532627e+03 1.581377399147584741e+37
8.707767328456982796e+03 1.603875860555912974e+37
8.705998432920281630e+03 1.625658641633514943e+37
8.704230255904369187e+03 1.648445701951328582e+37
8.702462796971543867e+03 1.671981646501379952e+37
8.700696055684455132e+03 1.699713336108117082e+37
8.698930031606112607e+03 1.729998567255179482e+37
8.697164724299878799e+03 1.758848689345368501e+37
8.695400133329469099e+03 1.787185894734260934e+37
8.693636258258953603e+03 1.822597749696307592e+37
8.691873098652758927e+03 1.856789110197916894e+37
8.690110654075662751e+03 1.888262088457891958e+37
8.688348924092790185e+03 1.917588174204087102e+37
8.686587908269631953e+03 1.948180843059815418e+37
8.684827606172017113e+03 1.981101527965358365e+37
8.683068017366136701e+03 2.013225034192870648e+37
8.681309141418525542e+03 2.046319744209757870e+37
8.679550977896076802e+03 2.076424502248978687e+37
8.677793526366029255e+03 2.101935349250228313e+37
8.676036786395974559e+03 2.138237697708964594e+37
8.674280757553853618e+03 2.181392701849413062e+37
8.672525439407954764e+03 2.224435768341339891e+37
8.670770831526922848e+03 2.261727240701682878e+37
8.669016933479744694e+03 2.298378974281841539e+37
8.667263744835754551e+03 2.321568563919720973e+37
8.665511265164645010e+03 2.332459579522346417e+37
8.663759494036445176e+03 2.334933451182175599e+37
8.662008431021538854e+03 2.335595330050848324e+37
8.660258075690655460e+03 2.335647122352304136e+37
8.658508427614870016e+03 2.334712549039291393e+37
8.656759486365603152e+03 2.210645812519785751e+37
8.655011251514626565e+03 2.027248449751342473e+37
8.653263722634053920e+03 1.796095507465834034e+37
8.651516899296342672e+03 1.527093069996077867e+37
8.649770781074301340e+03 1.432297583102996393e+37
8.648025367541078595e+03 1.352433004147489470e+37
8.646280658270166896e+03 1.287519193899718322e+37
8.644536652835407949e+03 1.238394269829867571e+37
8.642793350810983611e+03 1.192119144184801229e+37
8.641050751771415889e+03 1.144750044692392911e+37
8.639308855291576037e+03 1.102088844270365829e+37
8.637567660946677279e+03 1.064234396159403977e+37
8.635827168312271169e+03 1.029119454778110861e+37
8.634087376964254872e+03 9.957574048578223184e+36
8.632348286478865703e+03 9.578887154497529538e+36
8.630609896432681126e+03 9.215292184250263966e+36
8.628872206402624215e+03 8.906837998572313005e+36
8.627135215965952739e+03 8.609304965592699463e+36
8.625398924700266434e+03 8.298249167001340295e+36
8.623663332183510647e+03 8.006153942042265492e+36
8.621928437993965417e+03 7.755201951854168565e+36
8.620194241710245478e+03 7.534111938084398717e+36
8.618460742911316629e+03 7.310596483240327646e+36
8.616727941176472086e+03 7.088483251476355271e+36
8.614995836085345218e+03 6.859281752645166380e+36
8.613264427217914999e+03 6.642147028466529955e+36
8.611533714154491463e+03 6.427461947592705916e+36
8.609803696475719335e+03 6.241678721017462364e+36
8.608074373762588948e+03 6.065647060848212668e+36
8.606345745596419874e+03 5.867641872942757777e+36
8.604617811558870017e+03 5.672622006743524346e+36
8.602890571231933791e+03 5.539135438010763683e+36
8.601164024197942126e+03 5.433986103769794083e+36
8.599438170039557008e+03 5.335653330626972116e+36
8.597713008339782391e+03 5.258050460532336867e+36
8.595988538681949649e+03 5.192595657399273707e+36
8.594264760649724849e+03 5.140145286745202381e+36
8.592541673827117847e+03 5.106696870819271985e+36
8.590819277798460462e+03 5.075852933406615030e+36
8.589097572148419204e+03 5.038831319270724881e+36
8.587376556462000735e+03 4.989598128116427925e+36
8.585656230324539138e+03 4.934158574635385230e+36
8.583936593321697728e+03 4.874664352365972020e+36
8.582217645039478157e+03 4.813912721302376757e+36
8.580499385064211310e+03 4.765532289572047217e+36
8.578781812982555493e+03 4.736543813760045868e+36
8.577064928381507343e+03 4.727650767830510147e+36
8.575348730848387277e+03 4.707664750558583358e+36
8.573633219970848586e+03 4.667079723121064196e+36
8.571918395336875619e+03 4.627657974707589512e+36
8.570204256534781962e+03 4.606227110470432367e+36
8.568490803153203160e+03 4.604209563361454991e+36
8.566778034781118549e+03 4.621658179706117450e+36
8.565065951007823969e+03 4.658513103946345712e+36
8.563354551422942677e+03 4.693598811467835655e+36
8.561643835616438082e+03 4.713920288820918760e+36
8.559933803178590097e+03 4.737182241265721332e+36
8.558224453700004233e+03 4.803369691648924677e+36
8.556515786771626153e+03 4.894219917368566320e+36
8.554807801984716207e+03 4.980498248994774470e+36
8.553100498930862159e+03 5.092725122574149143e+36
8.551393877201984651e+03 5.250908174851700628e+36
8.549687936390322648e+03 5.415609985562543347e+36
8.547982676088442531e+03 5.629605076506923077e+36
8.546278095889239921e+03 5.924028087808293540e+36
8.544574195385930580e+03 6.314613266320055795e+36
8.542870974172052229e+03 6.848313837162435039e+36
8.541168431841475467e+03 7.515513544255586504e+36
8.539466567988387396e+03 8.376584522622490995e+36
8.537765382207297080e+03 9.486607508298259258e+36
8.536064874093042818e+03 1.140033184386511443e+37
8.534365043240783052e+03 2.008859984934110744e+37
8.532665889245996368e+03 1.758838756211774024e+37
8.530967411704486949e+03 1.534888208269024520e+37
8.529269610212379121e+03 1.433403235599414377e+37
8.527572484366117351e+03 1.350145809639906561e+37
8.525876033762469888e+03 1.280348013066795932e+37
8.524180257998523302e+03 1.219220904462085004e+37
8.522485156671684308e+03 1.164304781750868894e+37
8.520790729379687036e+03 1.115803380678999281e+37
8.519096975720573028e+03 1.073009907493486929e+37
8.517403895292714878e+03 1.034588934427465763e+37
8.515711487694796233e+03 9.979987400504772597e+36
8.514019752525826334e+03 9.629526767342837584e+36
8.512328689385125472e+03 9.245577411250809975e+36
8.510638297872339535e+03 8.912233240561375784e+36
8.508948577587430918e+03 8.631726842057835487e+36
8.507259528130671242e+03 8.342248235631218540e+36
8.505571149102663185e+03 8.027549949592882042e+36
8.503883440104315014e+03 7.727690601873424718e+36
8.502196400736856958e+03 7.458759703387053583e+36
8.500510030601835751e+03 7.192117374213342274e+36
8.498824329301114631e+03 6.922636400753772823e+36
8.497139296436866061e+03 6.672782835743214676e+36
8.495454931611588108e+03 6.436795058298851313e+36
8.493771234428086245e+03 6.190615853789394912e+36
8.492088204489484269e+03 5.957844946194225205e+36
8.490405841399218843e+03 5.755599730752639823e+36
8.488724144761043135e+03 5.580438284111079155e+36
8.487043114179019540e+03 5.417912108003639573e+36
8.485362749257530595e+03 5.271351205175877416e+36
8.483683049601268067e+03 5.126107917149749334e+36
8.482004014815232949e+03 4.992936636956483135e+36
8.480325644504748198e+03 4.872134488267166599e+36
8.478647938275442357e+03 4.750453053540424063e+36
8.476970895733256839e+03 4.614293410651846369e+36
8.475294516484447740e+03 4.490654550278475207e+36
8.473618800135578567e+03 4.389093588030379192e+36
8.471943746293523873e+03 4.289487501387086392e+36
8.470269354565474714e+03 4.187958508803077563e+36
8.468595624558927739e+03 4.080074589726455054e+36
8.466922555881688822e+03 3.969129129276033482e+36
8.465250148141878526e+03 3.870103252173516611e+36
8.463578400947921182e+03 3.784431791671853601e+36
8.461907313908553988e+03 3.707489314852859803e+36
8.460236886632825190e+03 3.634220656073485008e+36
8.458567118730086804e+03 3.555401125995687849e+36
8.456898009810001895e+03 3.485761067167087750e+36
8.455229559482540935e+03 3.412191413827568111e+36
8.453561767357979988e+03 3.346110104308822200e+36
8.451894633046906165e+03 3.285791378569296831e+36
8.450228156160215804e+03 3.224540143851499259e+36
8.448562336309105376e+03 3.176953843678726538e+36
8.446897173105078764e+03 3.123868868842874641e+36
8.445232666159952714e+03 3.077372036371481602e+36
8.443568815085844108e+03 3.017816074161976900e+36
8.441905619495173596e+03 2.963016634909631048e+36
8.440243079000674697e+03 2.905784673219875912e+36
8.438581193215381063e+03 2.848729237472671401e+36
8.436919961752628296e+03 2.801437760830924240e+36
8.435259384226064867e+03 2.771681853831331976e+36
8.433599460249635740e+03 2.735444391256546440e+36
8.431940189437589652e+03 2.702327782057284755e+36
8.430281571404484566e+03 2.664290394881254305e+36
8.428623605765178581e+03 2.634584065367670555e+36
8.426966292134831747e+03 2.594265944658900075e+36
8.425309630128906065e+03 2.556171245080967654e+36
8.423653619363172766e+03 2.526849866321780423e+36
8.421998259453692299e+03 2.504573183555598092e+36
8.420343550016839799e+03 2.480716247773107894e+36
8.418689490669286897e+03 2.459041948183612743e+36
8.417036081027999899e+03 2.450526118073481653e+36
8.415383320710257976e+03 2.397944973438452365e+36
8.413731209333633160e+03 2.282303878482346212e+36
8.412079746515995794e+03 2.167785819365904289e+36
8.410428931875525450e+03 2.054357604767104076e+36
8.408778765030692739e+03 1.947390005520638634e+36
8.407129245600268405e+03 1.847216475967950718e+36
8.405480373203328782e+03 1.751564329745122178e+36
8.403832147459241241e+03 1.658881616310760628e+36
8.402184567987676928e+03 1.570230956444734948e+36
8.400537634408601662e+03 1.477291661228843534e+36
8.398891346342283214e+03 1.380598494085128350e+36
8.397245703409280395e+03 1.278604384080082568e+36
8.395600705230459425e+03 1.182437816054054167e+36
8.393956351426972105e+03 1.093176295368877661e+36
8.392312641620275826e+03 1.013862712379013863e+36
8.390669575432119018e+03 9.366907327985758139e+35
8.389027152484550243e+03 8.562284492860992455e+35
8.387385372399909102e+03 7.761632888774426120e+35
8.385744234800837148e+03 6.914359853503491813e+35
8.384103739310268793e+03 6.050543480136349987e+35
8.382463885551425847e+03 5.172362536926503643e+35
8.380824673147837530e+03 4.406577588690351971e+35
8.379186101723320462e+03 3.717361125545596759e+35
8.377548170901982303e+03 3.083190339243879895e+35
8.375910880308234482e+03 2.499751941593972520e+35
8.374274229566772192e+03 2.168307720328929379e+35
8.372638218302587120e+03 9.319549523073942951e+36
8.371002846140967449e+03 9.311477659097233527e+36
8.369368112707490582e+03 9.309117556202534881e+36
8.367734017628026777e+03 9.311476012500870870e+36
8.366100560528737333e+03 9.309775327985418940e+36
8.364467741036080042e+03 9.312465732714101623e+36
8.362835558776794642e+03 9.321471349833942971e+36
8.361204013377926458e+03 9.324408952974085011e+36
8.359573104466799123e+03 9.327859567235469235e+36
8.357942831671030945e+03 9.327357138855485296e+36
8.356313194618534908e+03 9.326691273004683072e+36
8.354684192937507760e+03 9.322026485666485537e+36
8.353055826256437285e+03 9.322006065349522581e+36
8.351428094204109584e+03 9.329695737377980895e+36
8.349800996409587242e+03 9.332975227265170637e+36
8.348174532502225702e+03 9.344228394670614331e+36
8.346548702111676903e+03 9.349697194207533976e+36
8.344923504867872907e+03 9.359972686077413908e+36
8.343298940401033178e+03 9.375042504583306973e+36
8.341675008341675493e+03 9.385469450089915967e+36
8.340051708320592297e+03 9.395977424562499049e+36
8.338429039968868892e+03 9.411338191910824818e+36
8.336807002917881618e+03 9.421364658694076481e+36
8.335185596799288760e+03 9.438245953524598676e+36
8.333564821245034182e+03 9.446369099288516973e+36
8.331944675887352787e+03 9.459190480189496872e+36
8.330325160358759604e+03 9.463255215048846252e+36
8.328706274292058879e+03 9.469588862816912766e+36
8.327088017320344079e+03 9.469332316997331133e+36
8.325470389076983338e+03 9.466557039701610727e+36
8.323853389195637646e+03 9.466098610437245381e+36
8.322237017310253577e+03 9.453811420356243298e+36
8.320621273055056008e+03 9.429385088946928737e+36
8.319006156064555398e+03 9.405189954639575555e+36
8.317391665973549607e+03 9.374525173196290167e+36
8.315777802417120256e+03 9.352953199683011657e+36
8.314164565030623635e+03 9.342846740426652974e+36
8.312551953449708890e+03 9.334239291749609810e+36
8.310939967310303473e+03 9.323222883233274348e+36
8.309328606248614960e+03 9.313787872197644971e+36
8.307717869901138329e+03 9.314534679584523496e+36
8.306107757904646860e+03 9.314901621053254448e+36
8.304498269896192141e+03 9.312805380409086300e+36
8.302889405513118618e+03 9.319742854468664761e+36
8.301281164393038125e+03 9.321240947749349196e+36
8.299673546173849900e+03 9.323220904989524289e+36
8.298066550493735122e+03 9.319543096246793374e+36
8.296460176991149638e+03 9.311173743272135505e+36
8.294854425304834876e+03 9.306828083817456823e+36
8.293249295073810572e+03 9.300941307575252408e+36
8.291644785937371125e+03 9.303862663276862559e+36
8.290040897535092881e+03 9.306442930272554566e+36
8.288437629506837766e+03 9.312791518404346034e+36
8.286834981492735096e+03 9.316223134744822739e+36
8.285232953133197952e+03 9.322927900988607322e+36
8.283631544068919538e+03 9.324786571633237323e+36
8.282030753940867726e+03 9.327358808679767320e+36
8.280430582390283234e+03 9.332702510284323789e+36
8.278831029058696004e+03 9.334510074242880570e+36
8.277232093587905183e+03 9.340341867112766389e+36
8.275633775619982771e+03 9.342746383937475607e+36
8.274036074797286346e+03 9.348619115378660695e+36
8.272438990762442700e+03 9.358607370940156561e+36
8.270842523158358745e+03 9.362198482199333802e+36
8.269246671628214244e+03 9.370071009057191686e+36
8.267651435815467266e+03 9.372032902414082666e+36
8.266056815363843270e+03 9.369133152338781767e+36
