# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 5.438617595712681648e+37
8.804366966015142680e+03 5.481854458099895555e+37
8.802558610369414964e+03 5.523395180052728141e+37
8.800750997418444967e+03 5.563521013711570206e+37
8.798944126704795053e+03 5.603729016438238985e+37
8.797137997771391383e+03 5.643657603606735687e+37
8.795332610161540288e+03 5.685680119882136318e+37
8.793527963418924628e+03 5.725167997908239851e+37
8.791724057087596520e+03 5.765931591042547772e+37
8.789920890711982793e+03 5.808873449833840185e+37
8.788118463836892261e+03 5.847695609587415286e+37
8.786316776007497538e+03 5.887804074384086299e+37
8.784515826769347768e+03 5.929301229759809906e+37
8.782715615668364990e+03 5.970020514435668296e+37
8.780916142250842313e+03 6.011771078858055065e+37
8.779117406063443923e+03 6.051667656632914024e+37
8.777319406653208716e+03 6.092049267078634434e+37
8.775522143567543026e+03 6.131009265967011629e+37
8.773725616354224258e+03 6.172226439613267987e+37
8.771929824561402711e+03 6.219704190339855476e+37
8.770134767737597940e+03 6.266912966274793450e+37
8.768340445431693297e+03 6.319319786423479978e+37
8.766546857192952302e+03 6.368743896630559599e+37
8.764754002570994999e+03 6.413761686858938946e+37
8.762961881115816141e+03 6.458242612433551435e+37
8.761170492377781557e+03 6.505659293087651567e+37
8.759379835907617235e+03 6.552310482278293270e+37
8.757589911256422056e+03 6.602207171943168909e+37
8.755800717975658699e+03 6.651027693239029346e+37
8.754012255617157280e+03 6.695524287826552635e+37
8.752224523733115348e+03 6.738189210843573242e+37
8.750437521876094252e+03 6.779632514056004427e+37
8.748651249599020957e+03 6.822954522706087313e+37
8.746865706455186228e+03 6.869011749843617810e+37
8.745080891998251900e+03 6.918490989774842602e+37
8.743296805782234514e+03 6.968371106640952025e+37
8.741513447361519866e+03 7.018363405618811432e+37
8.739730816290857547e+03 7.068040969096931698e+37
8.737948912125360948e+03 7.118146815013215834e+37
8.736167734420499983e+03 7.166411311493838236e+37
8.734387282732115636e+03 7.216482470345531507e+37
8.732607556616405418e+03 7.264542105887394814e+37
8.730828555629928815e+03 7.316736074076027099e+37
8.729050279329609111e+03 7.366838467285799309e+37
8.727272727272727934e+03 7.418262514507470897e+37
8.725495899016927069e+03 7.468461786253764265e+37
8.723719794120213919e+03 7.517004790131880352e+37
8.721944412140946952e+03 7.569143903848489307e+37
8.720169752637850252e+03 7.620081077620234291e+37
8.718395815170008063e+03 7.670829315090172879e+37
8.716622599296859335e+03 7.720921630440130461e+37
8.714850104578201353e+03 7.768517350088186598e+37
8.713078330574191568e+03 7.817376843293663308e+37
8.711307276845345768e+03 7.867934663716875640e+37
8.709536942952532627e+03 7.913343988587931445e+37
8.707767328456982796e+03 7.958780360146230128e+37
8.705998432920281630e+03 8.005810352864322895e+37
8.704230255904369187e+03 8.051341971175473776e+37
8.702462796971543867e+03 8.100261611594107597e+37
8.700696055684455132e+03 8.143807835992863340e+37
8.698930031606112607e+03 8.187012511287335252e+37
8.697164724299878799e+03 8.225529947076160835e+37
8.695400133329469099e+03 8.266231650070068985e+37
8.693636258258953603e+03 8.300653933983462972e+37
8.691873098652758927e+03 8.335472655618956552e+37
8.690110654075662751e+03 8.370354264799237936e+37
8.688348924092790185e+03 8.403077522632089229e+37
8.686587908269631953e+03 8.434271664686770981e+37
8.684827606172017113e+03 8.457676968255233027e+37
8.683068017366136701e+03 8.488193400899311110e+37
8.681309141418525542e+03 8.523490537284712098e+37
8.679550977896076802e+03 8.554871085247011746e+37
8.677793526366029255e+03 8.586339295688439148e+37
8.676036786395974559e+03 8.626364050752972537e+37
8.674280757553853618e+03 8.659495319883340741e+37
8.672525439407954764e+03 8.687523321720934043e+37
8.670770831526922848e+03 8.708585891950512351e+37
8.669016933479744694e+03 8.727124526887700950e+37
8.667263744835754551e+03 8.749356523402013628e+37
8.665511265164645010e+03 8.763510872407995971e+37
8.663759494036445176e+03 8.773314793662117931e+37
8.662008431021538854e+03 8.783003181215906249e+37
8.660258075690655460e+03 8.791356134359472506e+37
8.658508427614870016e+03 8.797074031631244553e+37
8.656759486365603152e+03 8.801172075158535430e+37
8.655011251514626565e+03 8.801721087407946769e+37
8.653263722634053920e+03 8.804988863357943911e+37
8.651516899296342672e+03 8.804319866503919679e+37
8.649770781074301340e+03 8.791560644779236370e+37
8.648025367541078595e+03 8.737373220722970328e+37
8.646280658270166896e+03 8.665034748284501294e+37
8.644536652835407949e+03 8.581703677114456618e+37
8.642793350810983611e+03 8.469158253241338184e+37
8.641050751771415889e+03 8.360991171824739316e+37
8.639308855291576037e+03 8.241180007373252188e+37
8.637567660946677279e+03 8.112969286465859704e+37
8.635827168312271169e+03 7.967421672004912422e+37
8.634087376964254872e+03 7.819923429019663412e+37
8.632348286478865703e+03 7.651738397648656671e+37
8.630609896432681126e+03 7.467693955842795446e+37
8.628872206402624215e+03 7.297033684957532425e+37
8.627135215965952739e+03 7.094960243968319221e+37
8.625398924700266434e+03 6.890765608133415818e+37
8.623663332183510647e+03 6.688106395415843341e+37
8.621928437993965417e+03 6.457743857785974820e+37
8.620194241710245478e+03 6.221958114738858608e+37
8.618460742911316629e+03 5.986222665283583056e+37
8.616727941176472086e+03 5.740295903222400634e+37
8.614995836085345218e+03 5.488384476138165103e+37
8.613264427217914999e+03 5.229198503277320389e+37
8.611533714154491463e+03 4.960677513738580497e+37
8.609803696475719335e+03 4.682245122754000592e+37
8.608074373762588948e+03 4.438636969055308676e+37
8.606345745596419874e+03 4.296117984520336893e+37
8.604617811558870017e+03 4.196122723852298237e+37
8.602890571231933791e+03 4.110397261977091173e+37
8.601164024197942126e+03 4.030256538758182680e+37
8.599438170039557008e+03 3.953430006472655672e+37
8.597713008339782391e+03 3.873088237317035022e+37
8.595988538681949649e+03 3.795317947612826634e+37
8.594264760649724849e+03 3.719371897796624038e+37
8.592541673827117847e+03 3.649797803574588440e+37
8.590819277798460462e+03 3.584422719872324030e+37
8.589097572148419204e+03 3.523470732238119892e+37
8.587376556462000735e+03 3.464730597117493984e+37
8.585656230324539138e+03 3.406293570837688785e+37
8.583936593321697728e+03 3.349846184719721628e+37
8.582217645039478157e+03 3.295443613656027446e+37
8.580499385064211310e+03 3.236768739682005087e+37
8.578781812982555493e+03 3.183550204067913433e+37
8.577064928381507343e+03 3.127214759722710321e+37
8.575348730848387277e+03 3.077787898706975673e+37
8.573633219970848586e+03 3.030875224095295791e+37
8.571918395336875619e+03 2.984563360264059393e+37
8.570204256534781962e+03 2.939838961693113875e+37
8.568490803153203160e+03 2.897308804771793356e+37
8.566778034781118549e+03 2.854872994648047415e+37
8.565065951007823969e+03 2.812846993559843730e+37
8.563354551422942677e+03 2.772548153269757598e+37
8.561643835616438082e+03 2.738107582787720669e+37
8.559933803178590097e+03 2.705137867689552486e+37
8.558224453700004233e+03 2.670288117896343442e+37
8.556515786771626153e+03 2.632968859875846513e+37
8.554807801984716207e+03 2.590413148878097014e+37
8.553100498930862159e+03 2.553791165650505494e+37
8.551393877201984651e+03 2.516802660492710008e+37
8.549687936390322648e+03 2.486311779506524522e+37
8.547982676088442531e+03 2.455869571097991228e+37
8.546278095889239921e+03 2.423507380319068098e+37
8.544574195385930580e+03 2.386109720475682381e+37
8.542870974172052229e+03 2.347473938580407760e+37
8.541168431841475467e+03 2.313198871684314238e+37
8.539466567988387396e+03 2.282563902425476757e+37
8.537765382207297080e+03 2.258136923506928727e+37
8.536064874093042818e+03 2.233007432792649390e+37
8.534365043240783052e+03 2.202003411913724043e+37
8.532665889245996368e+03 2.180430830789544365e+37
8.530967411704486949e+03 2.159052523847111476e+37
8.529269610212379121e+03 2.142372610454553096e+37
8.527572484366117351e+03 2.128991844361184043e+37
8.525876033762469888e+03 2.117306286396060215e+37
8.524180257998523302e+03 2.104447499260841016e+37
8.522485156671684308e+03 2.096508081195907347e+37
8.520790729379687036e+03 2.089367476758746838e+37
8.519096975720573028e+03 2.078950796092425798e+37
8.517403895292714878e+03 2.070121315005402083e+37
8.515711487694796233e+03 2.059719447791870422e+37
8.514019752525826334e+03 2.049021930351055906e+37
8.512328689385125472e+03 2.039265849037229012e+37
8.510638297872339535e+03 2.029597943280929018e+37
8.508948577587430918e+03 2.024780582849858863e+37
8.507259528130671242e+03 2.020731823598575572e+37
8.505571149102663185e+03 2.019121211913580253e+37
8.503883440104315014e+03 2.018176817302342256e+37
8.502196400736856958e+03 2.016723272705714230e+37
8.500510030601835751e+03 2.017218027899943509e+37
8.498824329301114631e+03 2.025254918166479052e+37
8.497139296436866061e+03 2.039334165016724232e+37
8.495454931611588108e+03 2.060990422280896987e+37
8.493771234428086245e+03 2.083299797948967332e+37
8.492088204489484269e+03 2.104180565481728975e+37
8.490405841399218843e+03 2.124479386484980462e+37
8.488724144761043135e+03 2.154412784926149158e+37
8.487043114179019540e+03 2.175716176017003313e+37
8.485362749257530595e+03 2.203606937678586437e+37
8.483683049601268067e+03 2.233790689729123689e+37
8.482004014815232949e+03 2.264328221178555131e+37
8.480325644504748198e+03 2.300416615297945045e+37
8.478647938275442357e+03 2.336546011942727367e+37
8.476970895733256839e+03 2.377625681016801561e+37
8.475294516484447740e+03 2.424813241465274397e+37
8.473618800135578567e+03 2.472754987098973812e+37
8.471943746293523873e+03 2.524959893629079629e+37
8.470269354565474714e+03 2.581474874265130166e+37
8.468595624558927739e+03 2.642378733885806442e+37
8.466922555881688822e+03 2.709337599167447887e+37
8.465250148141878526e+03 2.791676306972507610e+37
8.463578400947921182e+03 2.881089385704190314e+37
8.461907313908553988e+03 2.970275078003388740e+37
8.460236886632825190e+03 2.917615694078378441e+37
8.458567118730086804e+03 2.847778391438280841e+37
8.456898009810001895e+03 2.777134026560329153e+37
8.455229559482540935e+03 2.710715973664409076e+37
8.453561767357979988e+03 2.650468813578424455e+37
8.451894633046906165e+03 2.591264995776683564e+37
8.450228156160215804e+03 2.534178754738362596e+37
8.448562336309105376e+03 2.479349675589298815e+37
8.446897173105078764e+03 2.425235218632171886e+37
8.445232666159952714e+03 2.371892481316539553e+37
8.443568815085844108e+03 2.321912098412316618e+37
8.441905619495173596e+03 2.274780535030990404e+37
8.440243079000674697e+03 2.231276927176600039e+37
8.438581193215381063e+03 2.187499226769760356e+37
8.436919961752628296e+03 2.142450753133515652e+37
8.435259384226064867e+03 2.097365371502240131e+37
8.433599460249635740e+03 2.054535694427945878e+37
8.431940189437589652e+03 2.015173475706961493e+37
8.430281571404484566e+03 1.970164835926741129e+37
8.428623605765178581e+03 1.927187156849351047e+37
8.426966292134831747e+03 1.885195630376707309e+37
8.425309630128906065e+03 1.843546092705028395e+37
8.423653619363172766e+03 1.800019288619795665e+37
8.421998259453692299e+03 1.761217847005500135e+37
8.420343550016839799e+03 1.721472432685609544e+37
8.418689490669286897e+03 1.688129512943743016e+37
8.417036081027999899e+03 1.657846164201522327e+37
8.415383320710257976e+03 1.625180661646097465e+37
8.413731209333633160e+03 1.593381883949120159e+37
8.412079746515995794e+03 1.563011629783388830e+37
8.410428931875525450e+03 1.532142915680157996e+37
8.408778765030692739e+03 1.499438192993468009e+37
8.407129245600268405e+03 1.469902657123466363e+37
8.405480373203328782e+03 1.441550613815329890e+37
8.403832147459241241e+03 1.412382912146205508e+37
8.402184567987676928e+03 1.384369699454425491e+37
8.400537634408601662e+03 1.358427655324738374e+37
8.398891346342283214e+03 1.327084762921177486e+37
8.397245703409280395e+03 1.295350264331825794e+37
8.395600705230459425e+03 1.263640976078163193e+37
8.393956351426972105e+03 1.233563631788810395e+37
8.392312641620275826e+03 1.203624240631849174e+37
8.390669575432119018e+03 1.178637882133695547e+37
8.389027152484550243e+03 1.155671495721196718e+37
8.387385372399909102e+03 1.139420762184425057e+37
8.385744234800837148e+03 1.120404274395509214e+37
8.384103739310268793e+03 1.100595741814189112e+37
8.382463885551425847e+03 1.078457162377649966e+37
8.380824673147837530e+03 1.057333953264295181e+37
8.379186101723320462e+03 1.036617394583567415e+37
8.377548170901982303e+03 1.014178815953308110e+37
8.375910880308234482e+03 9.944034206493504590e+36
8.374274229566772192e+03 9.727323934738178756e+36
8.372638218302587120e+03 9.563576361907367800e+36
8.371002846140967449e+03 9.415018647442219937e+36
8.369368112707490582e+03 9.240045788429165109e+36
8.367734017628026777e+03 9.043275006026753880e+36
8.366100560528737333e+03 8.864252303984642564e+36
8.364467741036080042e+03 8.677705566250274244e+36
8.362835558776794642e+03 8.500606128821274740e+36
8.361204013377926458e+03 8.333696023709917479e+36
8.359573104466799123e+03 8.168868281308762393e+36
8.357942831671030945e+03 8.021252153418564553e+36
8.356313194618534908e+03 7.892221157488765881e+36
8.354684192937507760e+03 7.746557829868615155e+36
8.353055826256437285e+03 7.616367751695351820e+36
8.351428094204109584e+03 7.491314797824468930e+36
8.349800996409587242e+03 7.368887970119917060e+36
8.348174532502225702e+03 7.269299601138290370e+36
8.346548702111676903e+03 7.158080743098227606e+36
8.344923504867872907e+03 7.056366093520547212e+36
8.343298940401033178e+03 6.864841372581982353e+36
8.341675008341675493e+03 6.617538004919043417e+36
8.340051708320592297e+03 6.361970891244003340e+36
8.338429039968868892e+03 6.111426292201360169e+36
8.336807002917881618e+03 5.862264127737893346e+36
8.335185596799288760e+03 5.626830783617268224e+36
8.333564821245034182e+03 5.399014451318661391e+36
8.331944675887352787e+03 5.182933830600865836e+36
8.330325160358759604e+03 5.002842980903377226e+36
8.328706274292058879e+03 4.872396527770062539e+36
8.327088017320344079e+03 4.763137920567437398e+36
8.325470389076983338e+03 4.631763702622454094e+36
8.323853389195637646e+03 4.525545895722639635e+36
8.322237017310253577e+03 4.473806697234277051e+36
8.320621273055056008e+03 4.460900655089219866e+36
8.319006156064555398e+03 4.500285010303982893e+36
8.317391665973549607e+03 4.603406873403383176e+36
8.315777802417120256e+03 4.788091316215026468e+36
8.314164565030623635e+03 5.058234983694486832e+36
8.312551953449708890e+03 5.461017161251192138e+36
8.310939967310303473e+03 6.009988754518357386e+36
8.309328606248614960e+03 6.779218129080691511e+36
8.307717869901138329e+03 1.223133372202393880e+37
8.306107757904646860e+03 2.188111543465276437e+37
8.304498269896192141e+03 3.189335525679808172e+37
8.302889405513118618e+03 4.211355208070046114e+37
8.301281164393038125e+03 5.141825767915126876e+37
8.299673546173849900e+03 5.122977482400980902e+37
8.298066550493735122e+03 5.101177637169262080e+37
8.296460176991149638e+03 5.078488092133240192e+37
8.294854425304834876e+03 5.054670549892843738e+37
8.293249295073810572e+03 5.030606419540344848e+37
8.291644785937371125e+03 5.003891548053000921e+37
8.290040897535092881e+03 4.978177937865548059e+37
8.288437629506837766e+03 4.961866982109664199e+37
8.286834981492735096e+03 4.944038701697023459e+37
8.285232953133197952e+03 4.924537615285162709e+37
8.283631544068919538e+03 4.905797914842927977e+37
8.282030753940867726e+03 4.885328564276571511e+37
8.280430582390283234e+03 4.863632312129901429e+37
8.278831029058696004e+03 4.844162013232828779e+37
8.277232093587905183e+03 4.837047410587542592e+37
8.275633775619982771e+03 4.829800177034489046e+37
8.274036074797286346e+03 4.819441066569222959e+37
8.272438990762442700e+03 4.813383286744599084e+37
8.270842523158358745e+03 4.810409754255809330e+37
8.269246671628214244e+03 4.807535919292309164e+37
8.267651435815467266e+03 4.806678685877444600e+37
8.266056815363843270e+03 4.807648884018359747e+37
