# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 2.111526366400307837e+37
8.804366966015142680e+03 2.113135304057877899e+37
8.802558610369414964e+03 2.114887615678180181e+37
8.800750997418444967e+03 2.116368181163427701e+37
8.798944126704795053e+03 2.117339318464119074e+37
8.797137997771391383e+03 2.129949368164756351e+37
8.795332610161540288e+03 2.149036446248524620e+37
8.793527963418924628e+03 2.170328596387285396e+37
8.791724057087596520e+03 2.193213368577321109e+37
8.789920890711982793e+03 2.218976000330930280e+37
8.788118463836892261e+03 2.247364291813973676e+37
8.786316776007497538e+03 2.272780055097287333e+37
8.784515826769347768e+03 2.296669824013087988e+37
8.782715615668364990e+03 2.320767829921315627e+37
8.780916142250842313e+03 2.344444815931089973e+37
8.779117406063443923e+03 2.368427143439219460e+37
8.777319406653208716e+03 2.392610859622167031e+37
8.775522143567543026e+03 2.416834295715933963e+37
8.773725616354224258e+03 2.444173670732682618e+37
8.771929824561402711e+03 2.473319731478245738e+37
8.770134767737597940e+03 2.498270724413853653e+37
8.768340445431693297e+03 2.520407221941515799e+37
8.766546857192952302e+03 2.543977027878490988e+37
8.764754002570994999e+03 2.568325300042717235e+37
8.762961881115816141e+03 2.592317967934235103e+37
8.761170492377781557e+03 2.616761302242855866e+37
8.759379835907617235e+03 2.643256161397970110e+37
8.757589911256422056e+03 2.671418871050186995e+37
8.755800717975658699e+03 2.700933152721893572e+37
8.754012255617157280e+03 2.732612329250532162e+37
8.752224523733115348e+03 2.763574573888150361e+37
8.750437521876094252e+03 2.793109400891201145e+37
8.748651249599020957e+03 2.818814244980982755e+37
8.746865706455186228e+03 2.843456598326458750e+37
8.745080891998251900e+03 2.867434146444045375e+37
8.743296805782234514e+03 2.891905722958626536e+37
8.741513447361519866e+03 2.919860388918992679e+37
8.739730816290857547e+03 2.950491939691980009e+37
8.737948912125360948e+03 2.981973228535539831e+37
8.736167734420499983e+03 3.013149405379664275e+37
8.734387282732115636e+03 3.041143008450971508e+37
8.732607556616405418e+03 3.067120931298512178e+37
8.730828555629928815e+03 3.095512169464120509e+37
8.729050279329609111e+03 3.124429197857737871e+37
8.727272727272727934e+03 3.154324429799444186e+37
8.725495899016927069e+03 3.180393264570706852e+37
8.723719794120213919e+03 3.207722981418070103e+37
8.721944412140946952e+03 3.235962780882202883e+37
8.720169752637850252e+03 3.267026764445803294e+37
8.718395815170008063e+03 3.300963529245075582e+37
8.716622599296859335e+03 3.336979120593431507e+37
8.714850104578201353e+03 3.368518754080781864e+37
8.713078330574191568e+03 3.399229528545451466e+37
8.711307276845345768e+03 3.432864636953962263e+37
8.709536942952532627e+03 3.469712503699367120e+37
8.707767328456982796e+03 3.507649710897621895e+37
8.705998432920281630e+03 3.547117806726411953e+37
8.704230255904369187e+03 3.587512260631610137e+37
8.702462796971543867e+03 3.627648531746332824e+37
8.700696055684455132e+03 3.668806350433481900e+37
8.698930031606112607e+03 3.711162650667462738e+37
8.697164724299878799e+03 3.751886862001861067e+37
8.695400133329469099e+03 3.796200994575658224e+37
8.693636258258953603e+03 3.837397520420701781e+37
8.691873098652758927e+03 3.880952685847626203e+37
8.690110654075662751e+03 3.925910797650429474e+37
8.688348924092790185e+03 3.970581627602147742e+37
8.686587908269631953e+03 4.014073841493965005e+37
8.684827606172017113e+03 4.056056802140759443e+37
8.683068017366136701e+03 4.101421455267858823e+37
8.681309141418525542e+03 4.145803924737938507e+37
8.679550977896076802e+03 4.187421672014984382e+37
8.677793526366029255e+03 4.231153673334038311e+37
8.676036786395974559e+03 4.271473633602661275e+37
8.674280757553853618e+03 4.306477729361213683e+37
8.672525439407954764e+03 4.336604235205391689e+37
8.670770831526922848e+03 4.362121737421260147e+37
8.669016933479744694e+03 4.383380490952007390e+37
8.667263744835754551e+03 4.396444517435723629e+37
8.665511265164645010e+03 4.403464435212003980e+37
8.663759494036445176e+03 4.401212007630673538e+37
8.662008431021538854e+03 4.397776240815015205e+37
8.660258075690655460e+03 4.393495004902658563e+37
8.658508427614870016e+03 4.388475845887381644e+37
8.656759486365603152e+03 4.380262473465247353e+37
8.655011251514626565e+03 4.343915867865822605e+37
8.653263722634053920e+03 4.239563788703233867e+37
8.651516899296342672e+03 4.122561983835772435e+37
8.649770781074301340e+03 3.986179151681950915e+37
8.648025367541078595e+03 3.822624887259297123e+37
8.646280658270166896e+03 3.646849491681210528e+37
8.644536652835407949e+03 3.455177419173111351e+37
8.642793350810983611e+03 3.240324018120935860e+37
8.641050751771415889e+03 3.013718250603837287e+37
8.639308855291576037e+03 2.773437340142214733e+37
8.637567660946677279e+03 2.515686826268901659e+37
8.635827168312271169e+03 2.331085977143356675e+37
8.634087376964254872e+03 2.228364667337360266e+37
8.632348286478865703e+03 2.136066637981579162e+37
8.630609896432681126e+03 2.053384983985645251e+37
8.628872206402624215e+03 1.982847627023636633e+37
8.627135215965952739e+03 1.917092536684969726e+37
8.625398924700266434e+03 1.857041414127443308e+37
8.623663332183510647e+03 1.798974098360099890e+37
8.621928437993965417e+03 1.742643572474191548e+37
8.620194241710245478e+03 1.686542492373343858e+37
8.618460742911316629e+03 1.632635610548099035e+37
8.616727941176472086e+03 1.581376620089026583e+37
8.614995836085345218e+03 1.532984640688734019e+37
8.613264427217914999e+03 1.484516738276825837e+37
8.611533714154491463e+03 1.437550470420009327e+37
8.609803696475719335e+03 1.393667255804168789e+37
8.608074373762588948e+03 1.351430707180518815e+37
8.606345745596419874e+03 1.312898153765126157e+37
8.604617811558870017e+03 1.273984343254727433e+37
8.602890571231933791e+03 1.237430065442087360e+37
8.601164024197942126e+03 1.205379969804646648e+37
8.599438170039557008e+03 1.180395060764843821e+37
8.597713008339782391e+03 1.159730810578799672e+37
8.595988538681949649e+03 1.144163837442055897e+37
8.594264760649724849e+03 1.127017013614155662e+37
8.592541673827117847e+03 1.109737935613131312e+37
8.590819277798460462e+03 1.094400402026613738e+37
8.589097572148419204e+03 1.081617179581601782e+37
8.587376556462000735e+03 1.067702479374408912e+37
8.585656230324539138e+03 1.054503515773221509e+37
8.583936593321697728e+03 1.038803334535637207e+37
8.582217645039478157e+03 1.024320728187339791e+37
8.580499385064211310e+03 1.014396144716594025e+37
8.578781812982555493e+03 1.008990323283207210e+37
8.577064928381507343e+03 1.009035585210891577e+37
8.575348730848387277e+03 1.006534839249652764e+37
8.573633219970848586e+03 1.001837174167753084e+37
8.571918395336875619e+03 9.938958081775672169e+36
8.570204256534781962e+03 9.808630596865195981e+36
8.568490803153203160e+03 9.680698060541082118e+36
8.566778034781118549e+03 9.628256699626176473e+36
8.565065951007823969e+03 9.626716385000993071e+36
8.563354551422942677e+03 9.665243388523413988e+36
8.561643835616438082e+03 9.761030604561477120e+36
8.559933803178590097e+03 9.855940230435066014e+36
8.558224453700004233e+03 9.896563641639823380e+36
8.556515786771626153e+03 9.971440750019918926e+36
8.554807801984716207e+03 1.016743149343197358e+37
8.553100498930862159e+03 1.037689579971173291e+37
8.551393877201984651e+03 1.057359492963060411e+37
8.549687936390322648e+03 1.077267376346088862e+37
8.547982676088442531e+03 1.107456424820392560e+37
8.546278095889239921e+03 1.142003035362350835e+37
8.544574195385930580e+03 1.182036463412879649e+37
8.542870974172052229e+03 1.235424733699617792e+37
8.541168431841475467e+03 1.308862254490258789e+37
8.539466567988387396e+03 1.387847211209671852e+37
8.537765382207297080e+03 1.484006254713274933e+37
8.536064874093042818e+03 1.607828165628553941e+37
8.534365043240783052e+03 1.761960224817563227e+37
8.532665889245996368e+03 1.949615969182582219e+37
8.530967411704486949e+03 2.232759626967332677e+37
8.529269610212379121e+03 3.077624717803915354e+37
8.527572484366117351e+03 3.878795859469509511e+37
8.525876033762469888e+03 3.692009726778844501e+37
8.524180257998523302e+03 3.483769299260004683e+37
8.522485156671684308e+03 3.264047937892113543e+37
8.520790729379687036e+03 3.026989166333328978e+37
8.519096975720573028e+03 2.775633757765053494e+37
8.517403895292714878e+03 2.499384986482107585e+37
8.515711487694796233e+03 2.351738603298007575e+37
8.514019752525826334e+03 2.247953082742513874e+37
8.512328689385125472e+03 2.153832845410728016e+37
8.510638297872339535e+03 2.069225468307104543e+37
8.508948577587430918e+03 1.992504481300268046e+37
8.507259528130671242e+03 1.924428904095828845e+37
8.505571149102663185e+03 1.864466120349148394e+37
8.503883440104315014e+03 1.805149094405335066e+37
8.502196400736856958e+03 1.745976733465214222e+37
8.500510030601835751e+03 1.686955420418743717e+37
8.498824329301114631e+03 1.628203401828986615e+37
8.497139296436866061e+03 1.572615540526753483e+37
8.495454931611588108e+03 1.519656993073665541e+37
8.493771234428086245e+03 1.466539303914573417e+37
8.492088204489484269e+03 1.417002525530360482e+37
8.490405841399218843e+03 1.372311548727249340e+37
8.488724144761043135e+03 1.329289536362855104e+37
8.487043114179019540e+03 1.286957659234111977e+37
8.485362749257530595e+03 1.243642420806833516e+37
8.483683049601268067e+03 1.200834714684578763e+37
8.482004014815232949e+03 1.160741636011858944e+37
8.480325644504748198e+03 1.124007729972289086e+37
8.478647938275442357e+03 1.090592705437861445e+37
8.476970895733256839e+03 1.060061177520378417e+37
8.475294516484447740e+03 1.031219933227688275e+37
8.473618800135578567e+03 1.001961165701084040e+37
8.471943746293523873e+03 9.742955480547713710e+36
8.470269354565474714e+03 9.477559481920889684e+36
8.468595624558927739e+03 9.231271155193703009e+36
8.466922555881688822e+03 8.999752680986674585e+36
8.465250148141878526e+03 8.755906697948805949e+36
8.463578400947921182e+03 8.500964325242792344e+36
8.461907313908553988e+03 8.269853833203891142e+36
8.460236886632825190e+03 8.063485589154075586e+36
8.458567118730086804e+03 7.903969683449741689e+36
8.456898009810001895e+03 7.760373117482050536e+36
8.455229559482540935e+03 7.625235767085035193e+36
8.453561767357979988e+03 7.460888526265336073e+36
8.451894633046906165e+03 7.264845691784363705e+36
8.450228156160215804e+03 7.069448807860653112e+36
8.448562336309105376e+03 6.895952241852746971e+36
8.446897173105078764e+03 6.715865390872010737e+36
8.445232666159952714e+03 6.577626561088875018e+36
8.443568815085844108e+03 6.455895452399318060e+36
8.441905619495173596e+03 6.376957549723891121e+36
8.440243079000674697e+03 6.282831783642963474e+36
8.438581193215381063e+03 6.169609610782285407e+36
8.436919961752628296e+03 6.046444556383749615e+36
8.435259384226064867e+03 5.920327752378323538e+36
8.433599460249635740e+03 5.785989236846389135e+36
8.431940189437589652e+03 5.661459516148809174e+36
8.430281571404484566e+03 5.556155929340911061e+36
8.428623605765178581e+03 5.465646868680018592e+36
8.426966292134831747e+03 5.369098340695541411e+36
8.425309630128906065e+03 5.296999367020256256e+36
8.423653619363172766e+03 5.234651203729904528e+36
8.421998259453692299e+03 5.190402984673642525e+36
8.420343550016839799e+03 5.152462106472294801e+36
8.418689490669286897e+03 5.118639776443743421e+36
8.417036081027999899e+03 5.074246661516411301e+36
8.415383320710257976e+03 5.043093052792698189e+36
8.413731209333633160e+03 5.036326646749533021e+36
8.412079746515995794e+03 5.039978208729661531e+36
8.410428931875525450e+03 5.062287245515252238e+36
8.408778765030692739e+03 4.891202662375722800e+36
8.407129245600268405e+03 4.610664219449279611e+36
8.405480373203328782e+03 4.348461813626549153e+36
8.403832147459241241e+03 4.105181225035032224e+36
8.402184567987676928e+03 3.868234507377276380e+36
8.400537634408601662e+03 3.660034151345821940e+36
8.398891346342283214e+03 3.494396961842660965e+36
8.397245703409280395e+03 3.327748056183321097e+36
8.395600705230459425e+03 3.143901116150517791e+36
8.393956351426972105e+03 2.956763319094553574e+36
8.392312641620275826e+03 2.767168533644274056e+36
8.390669575432119018e+03 2.577323986883030757e+36
8.389027152484550243e+03 2.384529799396692492e+36
8.387385372399909102e+03 2.203499511975773626e+36
8.385744234800837148e+03 2.042712755824444281e+36
8.384103739310268793e+03 1.880495706558817958e+36
8.382463885551425847e+03 1.719899858185579684e+36
8.380824673147837530e+03 1.578494249122260680e+36
8.379186101723320462e+03 1.462163166277930404e+36
8.377548170901982303e+03 1.362544953974932402e+36
8.375910880308234482e+03 1.281967385577609219e+36
8.374274229566772192e+03 1.220835908561476847e+36
8.372638218302587120e+03 1.207615155302458302e+36
8.371002846140967449e+03 1.285513153641359560e+36
8.369368112707490582e+03 1.514015447922292104e+36
8.367734017628026777e+03 1.234657171338140950e+37
8.366100560528737333e+03 2.277064570716619489e+37
8.364467741036080042e+03 2.285745356926202046e+37
8.362835558776794642e+03 2.294607551279910393e+37
8.361204013377926458e+03 2.304851919242519117e+37
8.359573104466799123e+03 2.314149359187445909e+37
8.357942831671030945e+03 2.323016888829644094e+37
8.356313194618534908e+03 2.330642096963359944e+37
8.354684192937507760e+03 2.338873030043324390e+37
8.353055826256437285e+03 2.347528766416440515e+37
8.351428094204109584e+03 2.356871134054596900e+37
8.349800996409587242e+03 2.365158720668463130e+37
8.348174532502225702e+03 2.373016580432793813e+37
8.346548702111676903e+03 2.380017558009443437e+37
8.344923504867872907e+03 2.386868620751312641e+37
8.343298940401033178e+03 2.393435584464893925e+37
8.341675008341675493e+03 2.399900053612187299e+37
8.340051708320592297e+03 2.405736710010931297e+37
8.338429039968868892e+03 2.411411903185501396e+37
8.336807002917881618e+03 2.415670212525956733e+37
8.335185596799288760e+03 2.418138456764993075e+37
8.333564821245034182e+03 2.419453386622041968e+37
8.331944675887352787e+03 2.420870172612315509e+37
8.330325160358759604e+03 2.422480303253661321e+37
8.328706274292058879e+03 2.423707089432535220e+37
8.327088017320344079e+03 2.424326339996699313e+37
8.325470389076983338e+03 2.424861398286398090e+37
8.323853389195637646e+03 2.423567479246788695e+37
8.322237017310253577e+03 2.417798217394694912e+37
8.320621273055056008e+03 2.409377585199556663e+37
8.319006156064555398e+03 2.398522504233900259e+37
8.317391665973549607e+03 2.383412854328155081e+37
8.315777802417120256e+03 2.365847697692802649e+37
8.314164565030623635e+03 2.346892723254882298e+37
8.312551953449708890e+03 2.324213460246455477e+37
8.310939967310303473e+03 2.299194313776397775e+37
8.309328606248614960e+03 2.270191333462191258e+37
8.307717869901138329e+03 2.240415875857715229e+37
8.306107757904646860e+03 2.207330908637904733e+37
8.304498269896192141e+03 2.185602359561636956e+37
8.302889405513118618e+03 2.166179265824569016e+37
8.301281164393038125e+03 2.151406689676254293e+37
8.299673546173849900e+03 2.142386510122156540e+37
8.298066550493735122e+03 2.139716419226370175e+37
8.296460176991149638e+03 2.141789163601890316e+37
8.294854425304834876e+03 2.147310642797877584e+37
8.293249295073810572e+03 2.156545120606936963e+37
8.291644785937371125e+03 2.166413731324489617e+37
8.290040897535092881e+03 2.176116493065456683e+37
8.288437629506837766e+03 2.189021843715873077e+37
8.286834981492735096e+03 2.204033103945065828e+37
8.285232953133197952e+03 2.219076281940965573e+37
8.283631544068919538e+03 2.233860234818756094e+37
8.282030753940867726e+03 2.249440537902550452e+37
8.280430582390283234e+03 2.259330862078694320e+37
8.278831029058696004e+03 2.270045064963448665e+37
8.277232093587905183e+03 2.278188568526728954e+37
8.275633775619982771e+03 2.287263482077545351e+37
8.274036074797286346e+03 2.294192282289326491e+37
8.272438990762442700e+03 2.298271145594959801e+37
8.270842523158358745e+03 2.299086954912297417e+37
8.269246671628214244e+03 2.300666833909841342e+37
8.267651435815467266e+03 2.300499606505868502e+37
8.266056815363843270e+03 2.300931474676633500e+37
