# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.583092443251869463e+37
8.804366966015142680e+03 1.583531010624781904e+37
8.802558610369414964e+03 1.584333483193746250e+37
8.800750997418444967e+03 1.585074936192002348e+37
8.798944126704795053e+03 1.585755349167735357e+37
8.797137997771391383e+03 1.586386165700296024e+37
8.795332610161540288e+03 1.587107109007033848e+37
8.793527963418924628e+03 1.599027789960044483e+37
8.791724057087596520e+03 1.617966824388002097e+37
8.789920890711982793e+03 1.636178578383058378e+37
8.788118463836892261e+03 1.654943458896043057e+37
8.786316776007497538e+03 1.675237154721893036e+37
8.784515826769347768e+03 1.696602735199287058e+37
8.782715615668364990e+03 1.718901673747649773e+37
8.780916142250842313e+03 1.741147471441628359e+37
8.779117406063443923e+03 1.762564373849387327e+37
8.777319406653208716e+03 1.782153099537151608e+37
8.775522143567543026e+03 1.801963444514346247e+37
8.773725616354224258e+03 1.820095529118215150e+37
8.771929824561402711e+03 1.838692390636724904e+37
8.770134767737597940e+03 1.856757834737602306e+37
8.768340445431693297e+03 1.876815775023447715e+37
8.766546857192952302e+03 1.898081550364750591e+37
8.764754002570994999e+03 1.918630065623403813e+37
8.762961881115816141e+03 1.938881326563029220e+37
8.761170492377781557e+03 1.957928187559896413e+37
8.759379835907617235e+03 1.978141998782368048e+37
8.757589911256422056e+03 1.998818117673630085e+37
8.755800717975658699e+03 2.022064401088710115e+37
8.754012255617157280e+03 2.045025508958546945e+37
8.752224523733115348e+03 2.066816731971113048e+37
8.750437521876094252e+03 2.089208975798332021e+37
8.748651249599020957e+03 2.114085504391404906e+37
8.746865706455186228e+03 2.143958579054834105e+37
8.745080891998251900e+03 2.168918413011522339e+37
8.743296805782234514e+03 2.194001560668226356e+37
8.741513447361519866e+03 2.219221831372553606e+37
8.739730816290857547e+03 2.246817620347102646e+37
8.737948912125360948e+03 2.271548804623558957e+37
8.736167734420499983e+03 2.295790649411615933e+37
8.734387282732115636e+03 2.323118023389959469e+37
8.732607556616405418e+03 2.350309061436139401e+37
8.730828555629928815e+03 2.378048823345491634e+37
8.729050279329609111e+03 2.407764215817262116e+37
8.727272727272727934e+03 2.437305999985085654e+37
8.725495899016927069e+03 2.468134718212921775e+37
8.723719794120213919e+03 2.498403854005204183e+37
8.721944412140946952e+03 2.525587091757188456e+37
8.720169752637850252e+03 2.553715002817300103e+37
8.718395815170008063e+03 2.582052346011131032e+37
8.716622599296859335e+03 2.612271912334545786e+37
8.714850104578201353e+03 2.641435862000553757e+37
8.713078330574191568e+03 2.672847766492636215e+37
8.711307276845345768e+03 2.704485895117028925e+37
8.709536942952532627e+03 2.738274809063092309e+37
8.707767328456982796e+03 2.770783071927147747e+37
8.705998432920281630e+03 2.805486877754795217e+37
8.704230255904369187e+03 2.842111619642005793e+37
8.702462796971543867e+03 2.880133022309382253e+37
8.700696055684455132e+03 2.919533144545997136e+37
8.698930031606112607e+03 2.958683804291811220e+37
8.697164724299878799e+03 2.998376241092027681e+37
8.695400133329469099e+03 3.041843963735554254e+37
8.693636258258953603e+03 3.087722272465444935e+37
8.691873098652758927e+03 3.137119013863252678e+37
8.690110654075662751e+03 3.184672394443145941e+37
8.688348924092790185e+03 3.234938807856091534e+37
8.686587908269631953e+03 3.282952236324701232e+37
8.684827606172017113e+03 3.329792798975394002e+37
8.683068017366136701e+03 3.374842654854704688e+37
8.681309141418525542e+03 3.419261791493467098e+37
8.679550977896076802e+03 3.466508194020332235e+37
8.677793526366029255e+03 3.510091351003721204e+37
8.676036786395974559e+03 3.554241519270667492e+37
8.674280757553853618e+03 3.595868392467058839e+37
8.672525439407954764e+03 3.630852955301476912e+37
8.670770831526922848e+03 3.658271277188851514e+37
8.669016933479744694e+03 3.680107912160242464e+37
8.667263744835754551e+03 3.697444838107313580e+37
8.665511265164645010e+03 3.705153616396574688e+37
8.663759494036445176e+03 3.705017418803013827e+37
8.662008431021538854e+03 3.703214076446175599e+37
8.660258075690655460e+03 3.701191159505832815e+37
8.658508427614870016e+03 3.696942740891940544e+37
8.656759486365603152e+03 3.694061002430450482e+37
8.655011251514626565e+03 3.591895112969636416e+37
8.653263722634053920e+03 3.447995479006156275e+37
8.651516899296342672e+03 3.288182625237690599e+37
8.649770781074301340e+03 3.089102828366554794e+37
8.648025367541078595e+03 2.878580172566811484e+37
8.646280658270166896e+03 2.627937934799282952e+37
8.644536652835407949e+03 2.354944713144196457e+37
8.642793350810983611e+03 2.145361203459911127e+37
8.641050751771415889e+03 2.053206274593682539e+37
8.639308855291576037e+03 1.964777523382029447e+37
8.637567660946677279e+03 1.883872716114790195e+37
8.635827168312271169e+03 1.812741029953022290e+37
8.634087376964254872e+03 1.748184661440417911e+37
8.632348286478865703e+03 1.682618263759757393e+37
8.630609896432681126e+03 1.618358384177133448e+37
8.628872206402624215e+03 1.556705783562369495e+37
8.627135215965952739e+03 1.499690472810385030e+37
8.625398924700266434e+03 1.448312020296696632e+37
8.623663332183510647e+03 1.400181311868687934e+37
8.621928437993965417e+03 1.356314266897690843e+37
8.620194241710245478e+03 1.311361222425140207e+37
8.618460742911316629e+03 1.267965369801656342e+37
8.616727941176472086e+03 1.228363174728166068e+37
8.614995836085345218e+03 1.192565251033799577e+37
8.613264427217914999e+03 1.157471332379187191e+37
8.611533714154491463e+03 1.121253442032625054e+37
8.609803696475719335e+03 1.088188383555484206e+37
8.608074373762588948e+03 1.055682949741260971e+37
8.606345745596419874e+03 1.022862290967429007e+37
8.604617811558870017e+03 9.936957748282023173e+36
8.602890571231933791e+03 9.724385845851707327e+36
8.601164024197942126e+03 9.560081882352913878e+36
8.599438170039557008e+03 9.374039282146195704e+36
8.597713008339782391e+03 9.174210132349807230e+36
8.595988538681949649e+03 8.977624339986017198e+36
8.594264760649724849e+03 8.804270602483459242e+36
8.592541673827117847e+03 8.643228353063273581e+36
8.590819277798460462e+03 8.489090223590603115e+36
8.589097572148419204e+03 8.343565702290164178e+36
8.587376556462000735e+03 8.227160734739652619e+36
8.585656230324539138e+03 8.117539181944117498e+36
8.583936593321697728e+03 7.984458787852455783e+36
8.582217645039478157e+03 7.863309416053307014e+36
8.580499385064211310e+03 7.774016093879491173e+36
8.578781812982555493e+03 7.699976578500922639e+36
8.577064928381507343e+03 7.585072325961141787e+36
8.575348730848387277e+03 7.498057565701655545e+36
8.573633219970848586e+03 7.438110349003985103e+36
8.571918395336875619e+03 7.385356081246815355e+36
8.570204256534781962e+03 7.361308503865062467e+36
8.568490803153203160e+03 7.354013579795528134e+36
8.566778034781118549e+03 7.383745234710167754e+36
8.565065951007823969e+03 7.445617288644285756e+36
8.563354551422942677e+03 7.561388146155737943e+36
8.561643835616438082e+03 7.705264676851242458e+36
8.559933803178590097e+03 7.789238723798759095e+36
8.558224453700004233e+03 7.920260667090132713e+36
8.556515786771626153e+03 8.066654077182798337e+36
8.554807801984716207e+03 8.254443531930924065e+36
8.553100498930862159e+03 8.512603505280753905e+36
8.551393877201984651e+03 8.782152640381677628e+36
8.549687936390322648e+03 9.147740065507708757e+36
8.547982676088442531e+03 9.514959233336304498e+36
8.546278095889239921e+03 9.996399082234956232e+36
8.544574195385930580e+03 1.062583255149405089e+37
8.542870974172052229e+03 1.134935360697720714e+37
8.541168431841475467e+03 1.221071135516202531e+37
8.539466567988387396e+03 1.333978775658683021e+37
8.537765382207297080e+03 1.481730280763543531e+37
8.536064874093042818e+03 1.698525252641095733e+37
8.534365043240783052e+03 2.104845478540988655e+37
8.532665889245996368e+03 3.400592718673449805e+37
8.530967411704486949e+03 3.223738461676459223e+37
8.529269610212379121e+03 3.012469189914434891e+37
8.527572484366117351e+03 2.779103050018636350e+37
8.525876033762469888e+03 2.523867916087148772e+37
8.524180257998523302e+03 2.238155908006427280e+37
8.522485156671684308e+03 2.079874074273033110e+37
8.520790729379687036e+03 1.988088237686451985e+37
8.519096975720573028e+03 1.901050698440434293e+37
8.517403895292714878e+03 1.822711215824621660e+37
8.515711487694796233e+03 1.751017294915472642e+37
8.514019752525826334e+03 1.686033598968963700e+37
8.512328689385125472e+03 1.621052898682172629e+37
8.510638297872339535e+03 1.563009051843998777e+37
8.508948577587430918e+03 1.512742908818842162e+37
8.507259528130671242e+03 1.465052014692876139e+37
8.505571149102663185e+03 1.415284393610965287e+37
8.503883440104315014e+03 1.367404096995077896e+37
8.502196400736856958e+03 1.321254958608205138e+37
8.500510030601835751e+03 1.276461122202882982e+37
8.498824329301114631e+03 1.232162765073728107e+37
8.497139296436866061e+03 1.193945162013367516e+37
8.495454931611588108e+03 1.158981479253366772e+37
8.493771234428086245e+03 1.119637052623563553e+37
8.492088204489484269e+03 1.079813942358919538e+37
8.490405841399218843e+03 1.045454527393513371e+37
8.488724144761043135e+03 1.009993716050301353e+37
8.487043114179019540e+03 9.731695704936692955e+36
8.485362749257530595e+03 9.393804962871254420e+36
8.483683049601268067e+03 9.099459277121075694e+36
8.482004014815232949e+03 8.832255456964704636e+36
8.480325644504748198e+03 8.585007379995711917e+36
8.478647938275442357e+03 8.329479037807218444e+36
8.476970895733256839e+03 8.067952415034852198e+36
8.475294516484447740e+03 7.834229422999504412e+36
8.473618800135578567e+03 7.644646087474090790e+36
8.471943746293523873e+03 7.443687947894270789e+36
8.470269354565474714e+03 7.237994272658001581e+36
8.468595624558927739e+03 7.058947803582880207e+36
8.466922555881688822e+03 6.886483675875986753e+36
8.465250148141878526e+03 6.712407359425864851e+36
8.463578400947921182e+03 6.527150388316837743e+36
8.461907313908553988e+03 6.381852822872965133e+36
8.460236886632825190e+03 6.249409532349394004e+36
8.458567118730086804e+03 6.077467667562522703e+36
8.456898009810001895e+03 5.897908832510937481e+36
8.455229559482540935e+03 5.750755341822178219e+36
8.453561767357979988e+03 5.635264173438961177e+36
8.451894633046906165e+03 5.498989478539135398e+36
8.450228156160215804e+03 5.386837556500831582e+36
8.448562336309105376e+03 5.273635478670615052e+36
8.446897173105078764e+03 5.183057508703774445e+36
8.445232666159952714e+03 5.106173735520295278e+36
8.443568815085844108e+03 5.028776692722626623e+36
8.441905619495173596e+03 4.940548335022109102e+36
8.440243079000674697e+03 4.840605131707138865e+36
8.438581193215381063e+03 4.750022911794721561e+36
8.436919961752628296e+03 4.658806742640573302e+36
8.435259384226064867e+03 4.591402288471786377e+36
8.433599460249635740e+03 4.528991504976582008e+36
8.431940189437589652e+03 4.476958815271279944e+36
8.430281571404484566e+03 4.422619718795774075e+36
8.428623605765178581e+03 4.387508144513287972e+36
8.426966292134831747e+03 4.344126188421018690e+36
8.425309630128906065e+03 4.303055801925711811e+36
8.423653619363172766e+03 4.259414825263944976e+36
8.421998259453692299e+03 4.215860286717123767e+36
8.420343550016839799e+03 4.184728477047799688e+36
8.418689490669286897e+03 4.159849470925531624e+36
8.417036081027999899e+03 4.140631052979490678e+36
8.415383320710257976e+03 4.125702390897941639e+36
8.413731209333633160e+03 3.983019095106715954e+36
8.412079746515995794e+03 3.760290235642676150e+36
8.410428931875525450e+03 3.561511696644111021e+36
8.408778765030692739e+03 3.365499688746797695e+36
8.407129245600268405e+03 3.180500391770675329e+36
8.405480373203328782e+03 3.007873650921035201e+36
8.403832147459241241e+03 2.846070832470342175e+36
8.402184567987676928e+03 2.700286734684394358e+36
8.400537634408601662e+03 2.564394466089729763e+36
8.398891346342283214e+03 2.421049200166551629e+36
8.397245703409280395e+03 2.266987182013619644e+36
8.395600705230459425e+03 2.108281403264364195e+36
8.393956351426972105e+03 1.952353407595786373e+36
8.392312641620275826e+03 1.808655969846011106e+36
8.390669575432119018e+03 1.669949297036330132e+36
8.389027152484550243e+03 1.535412629777837376e+36
8.387385372399909102e+03 1.404390025732826825e+36
8.385744234800837148e+03 1.286578923123316735e+36
8.384103739310268793e+03 1.166295529252601524e+36
8.382463885551425847e+03 1.051989810663448147e+36
8.380824673147837530e+03 9.320526343745212063e+35
8.379186101723320462e+03 8.144197787894799258e+35
8.377548170901982303e+03 7.142990752635824011e+35
8.375910880308234482e+03 6.395330347068588200e+35
8.374274229566772192e+03 5.916639581408746015e+35
8.372638218302587120e+03 1.920646626605275263e+36
8.371002846140967449e+03 1.697451279060442692e+37
8.369368112707490582e+03 1.698548959866576032e+37
8.367734017628026777e+03 1.700253091522181678e+37
8.366100560528737333e+03 1.702577236120939970e+37
8.364467741036080042e+03 1.704785070826589439e+37
8.362835558776794642e+03 1.706806822060791747e+37
8.361204013377926458e+03 1.709025378327100500e+37
8.359573104466799123e+03 1.711172459949664583e+37
8.357942831671030945e+03 1.713144790895147434e+37
8.356313194618534908e+03 1.715226167275184874e+37
8.354684192937507760e+03 1.717550828392951570e+37
8.353055826256437285e+03 1.720290287294899282e+37
8.351428094204109584e+03 1.723164129060391765e+37
8.349800996409587242e+03 1.726215903808818797e+37
8.348174532502225702e+03 1.729040277629553495e+37
8.346548702111676903e+03 1.731666584508294222e+37
8.344923504867872907e+03 1.734478365811954849e+37
8.343298940401033178e+03 1.737281349138622070e+37
8.341675008341675493e+03 1.740544990859243659e+37
8.340051708320592297e+03 1.743471813879058150e+37
8.338429039968868892e+03 1.746272357776190195e+37
8.336807002917881618e+03 1.749142578691348649e+37
8.335185596799288760e+03 1.751179237921042198e+37
8.333564821245034182e+03 1.752847078170887246e+37
8.331944675887352787e+03 1.754130006429665769e+37
8.330325160358759604e+03 1.755346974913569294e+37
8.328706274292058879e+03 1.756125008452713959e+37
8.327088017320344079e+03 1.756639722449067761e+37
8.325470389076983338e+03 1.756878169839973752e+37
8.323853389195637646e+03 1.754556436232430878e+37
8.322237017310253577e+03 1.751558487460518207e+37
8.320621273055056008e+03 1.747875336990616386e+37
8.319006156064555398e+03 1.741916461065726943e+37
8.317391665973549607e+03 1.733937187717964630e+37
8.315777802417120256e+03 1.725326565830277756e+37
8.314164565030623635e+03 1.715700233449280750e+37
8.312551953449708890e+03 1.705309057009026036e+37
8.310939967310303473e+03 1.699089140202008524e+37
8.309328606248614960e+03 1.693161954031713882e+37
8.307717869901138329e+03 1.688800027970052953e+37
8.306107757904646860e+03 1.685498477880738405e+37
8.304498269896192141e+03 1.683727372422727210e+37
8.302889405513118618e+03 1.682983566988398514e+37
8.301281164393038125e+03 1.682675632871175454e+37
8.299673546173849900e+03 1.682354303166327638e+37
8.298066550493735122e+03 1.682244228445455171e+37
8.296460176991149638e+03 1.683207263941209387e+37
8.294854425304834876e+03 1.684843265233389542e+37
8.293249295073810572e+03 1.687962647895938487e+37
8.291644785937371125e+03 1.691199781309922437e+37
8.290040897535092881e+03 1.694603766444321188e+37
8.288437629506837766e+03 1.698697221835621844e+37
8.286834981492735096e+03 1.702681586816305854e+37
8.285232953133197952e+03 1.706692383370325438e+37
8.283631544068919538e+03 1.709736067545044075e+37
8.282030753940867726e+03 1.713777096328497247e+37
8.280430582390283234e+03 1.717852441621993886e+37
8.278831029058696004e+03 1.721110386758198256e+37
8.277232093587905183e+03 1.724200003618566155e+37
8.275633775619982771e+03 1.727583264046388493e+37
8.274036074797286346e+03 1.730199998376213521e+37
8.272438990762442700e+03 1.732190698908619570e+37
8.270842523158358745e+03 1.733573113263574586e+37
8.269246671628214244e+03 1.735545116044135516e+37
8.267651435815467266e+03 1.737966564607998316e+37
8.266056815363843270e+03 1.739734749280820199e+37
