# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 7.599034411081141301e+37
8.804366966015142680e+03 7.641747229296562756e+37
8.802558610369414964e+03 7.684568575738664869e+37
8.800750997418444967e+03 7.729900025111682229e+37
8.798944126704795053e+03 7.773720213304013916e+37
8.797137997771391383e+03 7.815593028099322851e+37
8.795332610161540288e+03 7.860928675520580397e+37
8.793527963418924628e+03 7.900025553869850145e+37
8.791724057087596520e+03 7.937367315801496917e+37
8.789920890711982793e+03 7.974943462460231755e+37
8.788118463836892261e+03 8.014388538307311767e+37
8.786316776007497538e+03 8.050387206955887872e+37
8.784515826769347768e+03 8.089385979492942678e+37
8.782715615668364990e+03 8.124529796790733475e+37
8.780916142250842313e+03 8.163544845076688827e+37
8.779117406063443923e+03 8.203916483495412908e+37
8.777319406653208716e+03 8.243489922327174975e+37
8.775522143567543026e+03 8.285212925991898570e+37
8.773725616354224258e+03 8.327816278700628981e+37
8.771929824561402711e+03 8.365822635520267274e+37
8.770134767737597940e+03 8.396593657115781809e+37
8.768340445431693297e+03 8.434062776682300383e+37
8.766546857192952302e+03 8.467065473549128401e+37
8.764754002570994999e+03 8.504324719813865918e+37
8.762961881115816141e+03 8.541652683110453349e+37
8.761170492377781557e+03 8.576593495278090719e+37
8.759379835907617235e+03 8.614059666255025268e+37
8.757589911256422056e+03 8.649647868109039228e+37
8.755800717975658699e+03 8.684344964835296933e+37
8.754012255617157280e+03 8.713936753064334024e+37
8.752224523733115348e+03 8.741758649324100744e+37
8.750437521876094252e+03 8.774965400631191414e+37
8.748651249599020957e+03 8.803523217656892703e+37
8.746865706455186228e+03 8.839148576544340630e+37
8.745080891998251900e+03 8.863397169110245595e+37
8.743296805782234514e+03 8.895020432508101350e+37
8.741513447361519866e+03 8.934903201418969936e+37
8.739730816290857547e+03 8.975579715916925053e+37
8.737948912125360948e+03 9.013440469500897268e+37
8.736167734420499983e+03 9.049556905680173749e+37
8.734387282732115636e+03 9.086245180715113753e+37
8.732607556616405418e+03 9.126112746881673345e+37
8.730828555629928815e+03 9.166228842261391867e+37
8.729050279329609111e+03 9.204943399466717287e+37
8.727272727272727934e+03 9.247377864520438157e+37
8.725495899016927069e+03 9.290673153022954923e+37
8.723719794120213919e+03 9.332174814579098988e+37
8.721944412140946952e+03 9.368620803983931634e+37
8.720169752637850252e+03 9.399825173391860129e+37
8.718395815170008063e+03 9.439892038015225226e+37
8.716622599296859335e+03 9.482787127637953401e+37
8.714850104578201353e+03 9.524642557756120162e+37
8.713078330574191568e+03 9.567710305108815118e+37
8.711307276845345768e+03 9.612094921542494618e+37
8.709536942952532627e+03 9.653194463291786659e+37
8.707767328456982796e+03 9.687876162068101711e+37
8.705998432920281630e+03 9.722678290789796650e+37
8.704230255904369187e+03 9.758920820999611868e+37
8.702462796971543867e+03 9.787616984032524159e+37
8.700696055684455132e+03 9.820364281737087652e+37
8.698930031606112607e+03 9.852905534685766576e+37
8.697164724299878799e+03 9.878191194003583228e+37
8.695400133329469099e+03 9.907758748482821402e+37
8.693636258258953603e+03 9.942106398209319917e+37
8.691873098652758927e+03 9.978306467428180078e+37
8.690110654075662751e+03 1.001012512880665666e+38
8.688348924092790185e+03 1.003644774110789711e+38
8.686587908269631953e+03 1.006683052614945046e+38
8.684827606172017113e+03 1.009169916783264569e+38
8.683068017366136701e+03 1.011810862191011508e+38
8.681309141418525542e+03 1.014071064855194617e+38
8.679550977896076802e+03 1.015755190695812580e+38
8.677793526366029255e+03 1.017755183149468343e+38
8.676036786395974559e+03 1.019178958204784784e+38
8.674280757553853618e+03 1.020442641922633371e+38
8.672525439407954764e+03 1.021716071014335333e+38
8.670770831526922848e+03 1.022388219113834411e+38
8.669016933479744694e+03 1.022464142515386502e+38
8.667263744835754551e+03 1.022245993301670918e+38
8.665511265164645010e+03 1.021952887841953843e+38
8.663759494036445176e+03 1.021360906531055604e+38
8.662008431021538854e+03 1.020640671744844810e+38
8.660258075690655460e+03 1.020110816525174378e+38
8.658508427614870016e+03 1.019632528895102521e+38
8.656759486365603152e+03 1.018988360946230860e+38
8.655011251514626565e+03 1.019616493818032488e+38
8.653263722634053920e+03 1.020293676748892097e+38
8.651516899296342672e+03 1.021347450530665553e+38
8.649770781074301340e+03 1.022094731007613572e+38
8.648025367541078595e+03 1.023278440394857445e+38
8.646280658270166896e+03 1.020589871080381068e+38
8.644536652835407949e+03 1.018083163751433705e+38
8.642793350810983611e+03 1.012130374245505639e+38
8.641050751771415889e+03 1.008695325009139458e+38
8.639308855291576037e+03 1.004698762278549200e+38
8.637567660946677279e+03 9.986862438387707126e+37
8.635827168312271169e+03 9.921658830744224634e+37
8.634087376964254872e+03 9.855285344045301694e+37
8.632348286478865703e+03 9.783292440030049286e+37
8.630609896432681126e+03 9.703061508965554994e+37
8.628872206402624215e+03 9.629486806901093825e+37
8.627135215965952739e+03 9.538370630557674771e+37
8.625398924700266434e+03 9.440108860248846396e+37
8.623663332183510647e+03 9.329649243136548541e+37
8.621928437993965417e+03 9.215433052706200636e+37
8.620194241710245478e+03 9.098203873259106732e+37
8.618460742911316629e+03 8.980488783220159035e+37
8.616727941176472086e+03 8.859712565112160260e+37
8.614995836085345218e+03 8.718603334291994920e+37
8.613264427217914999e+03 8.580244748779334614e+37
8.611533714154491463e+03 8.427393743569063452e+37
8.609803696475719335e+03 8.281389153003906388e+37
8.608074373762588948e+03 8.112158841639333843e+37
8.606345745596419874e+03 7.948101011094891469e+37
8.604617811558870017e+03 7.763457902724663227e+37
8.602890571231933791e+03 7.595698209181498781e+37
8.601164024197942126e+03 7.422568377783155045e+37
8.599438170039557008e+03 7.240134162380190186e+37
8.597713008339782391e+03 7.044667819835160420e+37
8.595988538681949649e+03 6.855188125699455390e+37
8.594264760649724849e+03 6.656027746719755740e+37
8.592541673827117847e+03 6.445865102202135614e+37
8.590819277798460462e+03 6.241433985556086783e+37
8.589097572148419204e+03 6.024688509089767519e+37
8.587376556462000735e+03 5.804451416288330561e+37
8.585656230324539138e+03 5.577566974815514026e+37
8.583936593321697728e+03 5.348969694966132637e+37
8.582217645039478157e+03 5.116639138202085700e+37
8.580499385064211310e+03 4.984993041967988737e+37
8.578781812982555493e+03 4.893828404134909498e+37
8.577064928381507343e+03 4.813188692378731383e+37
8.575348730848387277e+03 4.733404524223402640e+37
8.573633219970848586e+03 4.652768309685201704e+37
8.571918395336875619e+03 4.574855162169223131e+37
8.570204256534781962e+03 4.503853209016962361e+37
8.568490803153203160e+03 4.435570825890013030e+37
8.566778034781118549e+03 4.373422785117345740e+37
8.565065951007823969e+03 4.314262007590438756e+37
8.563354551422942677e+03 4.259975350235370271e+37
8.561643835616438082e+03 4.202946129054466372e+37
8.559933803178590097e+03 4.143734416032519846e+37
8.558224453700004233e+03 4.090190901912816228e+37
8.556515786771626153e+03 4.047835255243961274e+37
8.554807801984716207e+03 4.003287155934972054e+37
8.553100498930862159e+03 3.957111985645720910e+37
8.551393877201984651e+03 3.908098254466927706e+37
8.549687936390322648e+03 3.859781572850782435e+37
8.547982676088442531e+03 3.823549584257339690e+37
8.546278095889239921e+03 3.787759369884917485e+37
8.544574195385930580e+03 3.747474640494311171e+37
8.542870974172052229e+03 3.710683180465796461e+37
8.541168431841475467e+03 3.684160520928715103e+37
8.539466567988387396e+03 3.650993961521011529e+37
8.537765382207297080e+03 3.609172430859351481e+37
8.536064874093042818e+03 3.570496689360417383e+37
8.534365043240783052e+03 3.535126694198526475e+37
8.532665889245996368e+03 3.509298423821315915e+37
8.530967411704486949e+03 3.483438163984443564e+37
8.529269610212379121e+03 3.452441592449933040e+37
8.527572484366117351e+03 3.419490592394233731e+37
8.525876033762469888e+03 3.387791752625202912e+37
8.524180257998523302e+03 3.351873517462009926e+37
8.522485156671684308e+03 3.319756065198077008e+37
8.520790729379687036e+03 3.298160367793608269e+37
8.519096975720573028e+03 3.282421620092475422e+37
8.517403895292714878e+03 3.261525521723324599e+37
8.515711487694796233e+03 3.241516881844313853e+37
8.514019752525826334e+03 3.227260241442188230e+37
8.512328689385125472e+03 3.220531600699807633e+37
8.510638297872339535e+03 3.214800736756047675e+37
8.508948577587430918e+03 3.210330923752510606e+37
8.507259528130671242e+03 3.199390728237974258e+37
8.505571149102663185e+03 3.186825970122853173e+37
8.503883440104315014e+03 3.174171119203017268e+37
8.502196400736856958e+03 3.157526293456521229e+37
8.500510030601835751e+03 3.148645304023738797e+37
8.498824329301114631e+03 3.148364316844137926e+37
8.497139296436866061e+03 3.142606441709112073e+37
8.495454931611588108e+03 3.134311048555405056e+37
8.493771234428086245e+03 3.130941970215937297e+37
8.492088204489484269e+03 3.129615782942641126e+37
8.490405841399218843e+03 3.130115078671009328e+37
8.488724144761043135e+03 3.142196422916831338e+37
8.487043114179019540e+03 3.150393388673593936e+37
8.485362749257530595e+03 3.165972172279835300e+37
8.483683049601268067e+03 3.167060071301968316e+37
8.482004014815232949e+03 3.173055245365891269e+37
8.480325644504748198e+03 3.181448964326402347e+37
8.478647938275442357e+03 3.195132416197927592e+37
8.476970895733256839e+03 3.206845820662452721e+37
8.475294516484447740e+03 3.224592840178791944e+37
8.473618800135578567e+03 3.246403628585457676e+37
8.471943746293523873e+03 3.271356419950571950e+37
8.470269354565474714e+03 3.289375918676678569e+37
8.468595624558927739e+03 3.316151313324105676e+37
8.466922555881688822e+03 3.340678779486531418e+37
8.465250148141878526e+03 3.377322529175704585e+37
8.463578400947921182e+03 3.414926471829864536e+37
8.461907313908553988e+03 3.458154862533140220e+37
8.460236886632825190e+03 3.501797583550337254e+37
8.458567118730086804e+03 3.550614505685177707e+37
8.456898009810001895e+03 3.611857005515001223e+37
8.455229559482540935e+03 3.681057456549479699e+37
8.453561767357979988e+03 3.742992865433240397e+37
8.451894633046906165e+03 3.811075503560685706e+37
8.450228156160215804e+03 3.879737662029117501e+37
8.448562336309105376e+03 3.948231574153095336e+37
8.446897173105078764e+03 3.976552401525642870e+37
8.445232666159952714e+03 3.907326862910767807e+37
8.443568815085844108e+03 3.839304458724926994e+37
8.441905619495173596e+03 3.771190561238459313e+37
8.440243079000674697e+03 3.702411974576549948e+37
8.438581193215381063e+03 3.631338133926871066e+37
8.436919961752628296e+03 3.562011289142022148e+37
8.435259384226064867e+03 3.495767591300620702e+37
8.433599460249635740e+03 3.431809692727346096e+37
8.431940189437589652e+03 3.375485592078529703e+37
8.430281571404484566e+03 3.316111257265428877e+37
8.428623605765178581e+03 3.263137887868055891e+37
8.426966292134831747e+03 3.210134893091252102e+37
8.425309630128906065e+03 3.162208175886638077e+37
8.423653619363172766e+03 3.113906365356264891e+37
8.421998259453692299e+03 3.067278378709208897e+37
8.420343550016839799e+03 3.021029369999136535e+37
8.418689490669286897e+03 2.971971046513857453e+37
8.417036081027999899e+03 2.923966436696878503e+37
8.415383320710257976e+03 2.877566428571902388e+37
8.413731209333633160e+03 2.828280430684082148e+37
8.412079746515995794e+03 2.782909586715547144e+37
8.410428931875525450e+03 2.736410424853522848e+37
8.408778765030692739e+03 2.688287468906705450e+37
8.407129245600268405e+03 2.642859287302112449e+37
8.405480373203328782e+03 2.596793033966731699e+37
8.403832147459241241e+03 2.550684996001261732e+37
8.402184567987676928e+03 2.509859212562881277e+37
8.400537634408601662e+03 2.470750848182342099e+37
8.398891346342283214e+03 2.430084857463483527e+37
8.397245703409280395e+03 2.389851589425167343e+37
8.395600705230459425e+03 2.350279961931371967e+37
8.393956351426972105e+03 2.311268507610696795e+37
8.392312641620275826e+03 2.270660695467306085e+37
8.390669575432119018e+03 2.230329361508364665e+37
8.389027152484550243e+03 2.187079483947634148e+37
8.387385372399909102e+03 2.144354789820086006e+37
8.385744234800837148e+03 2.103171535059450722e+37
8.384103739310268793e+03 2.063869633139531528e+37
8.382463885551425847e+03 2.024243237111280228e+37
8.380824673147837530e+03 1.986424909242289807e+37
8.379186101723320462e+03 1.949715729356058247e+37
8.377548170901982303e+03 1.913320814573971782e+37
8.375910880308234482e+03 1.878195535828454898e+37
8.374274229566772192e+03 1.843620100416321803e+37
8.372638218302587120e+03 1.810194228555778709e+37
8.371002846140967449e+03 1.775271279139739663e+37
8.369368112707490582e+03 1.744642124956324180e+37
8.367734017628026777e+03 1.716159339095681833e+37
8.366100560528737333e+03 1.683296884668353794e+37
8.364467741036080042e+03 1.649962807602710050e+37
8.362835558776794642e+03 1.615630515662895238e+37
8.361204013377926458e+03 1.582982417557226891e+37
8.359573104466799123e+03 1.547837875076763104e+37
8.357942831671030945e+03 1.515219892367278681e+37
8.356313194618534908e+03 1.486086410850061210e+37
8.354684192937507760e+03 1.458249144521102493e+37
8.353055826256437285e+03 1.434406584127970313e+37
8.351428094204109584e+03 1.411455190041532666e+37
8.349800996409587242e+03 1.383556060344407860e+37
8.348174532502225702e+03 1.358317251699590456e+37
8.346548702111676903e+03 1.337777258266710126e+37
8.344923504867872907e+03 1.327131872872081934e+37
8.343298940401033178e+03 1.320992181776025343e+37
8.341675008341675493e+03 1.312745128930683577e+37
8.340051708320592297e+03 1.310773886526715892e+37
8.338429039968868892e+03 1.310028543806848988e+37
8.336807002917881618e+03 1.311559876485619489e+37
8.335185596799288760e+03 1.314673157087619604e+37
8.333564821245034182e+03 1.321356921772556135e+37
8.331944675887352787e+03 1.330659938730779414e+37
8.330325160358759604e+03 1.333989510280840369e+37
8.328706274292058879e+03 1.277117596958438692e+37
8.327088017320344079e+03 1.230914045660248374e+37
8.325470389076983338e+03 1.193650100365037129e+37
8.323853389195637646e+03 1.161046922339383304e+37
8.322237017310253577e+03 1.132181467546479829e+37
8.320621273055056008e+03 1.107910454675195292e+37
8.319006156064555398e+03 1.089441761530953046e+37
8.317391665973549607e+03 1.073238474716929390e+37
8.315777802417120256e+03 1.059394540278890367e+37
8.314164565030623635e+03 1.053799886882416548e+37
8.312551953449708890e+03 1.058525690995759528e+37
8.310939967310303473e+03 1.068018871844233042e+37
8.309328606248614960e+03 1.086622899126889840e+37
8.307717869901138329e+03 1.111093104802957619e+37
8.306107757904646860e+03 1.139447444682156299e+37
8.304498269896192141e+03 1.186833622364393823e+37
8.302889405513118618e+03 1.247018061354907703e+37
8.301281164393038125e+03 1.718272458695713912e+37
8.299673546173849900e+03 2.261690120985133103e+37
8.298066550493735122e+03 2.807364531702259567e+37
8.296460176991149638e+03 3.407936642465588716e+37
8.294854425304834876e+03 4.006773618001376882e+37
8.293249295073810572e+03 4.612310942114832947e+37
8.291644785937371125e+03 5.234183387612022829e+37
8.290040897535092881e+03 5.877115107165685771e+37
8.288437629506837766e+03 6.527435587153000457e+37
8.286834981492735096e+03 6.932684450657964776e+37
8.285232953133197952e+03 6.909841805964010141e+37
8.283631544068919538e+03 6.888214659551013517e+37
8.282030753940867726e+03 6.864637076206187838e+37
8.280430582390283234e+03 6.839655958900298562e+37
8.278831029058696004e+03 6.816850348561831615e+37
8.277232093587905183e+03 6.794447536096082562e+37
8.275633775619982771e+03 6.770928812453485953e+37
8.274036074797286346e+03 6.746683931401383834e+37
8.272438990762442700e+03 6.718488012662625059e+37
8.270842523158358745e+03 6.690255518609210550e+37
8.269246671628214244e+03 6.658725576698465577e+37
8.267651435815467266e+03 6.627292323117129132e+37
8.266056815363843270e+03 6.594208675049088141e+37
