# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.485546081523094230e+36
8.804366966015142680e+03 8.484931028718212495e+36
8.802558610369414964e+03 8.488623750759917137e+36
8.800750997418444967e+03 8.485958740457891321e+36
8.798944126704795053e+03 8.492265606989046645e+36
8.797137997771391383e+03 8.496239102281589898e+36
8.795332610161540288e+03 8.497191861920344202e+36
8.793527963418924628e+03 8.531852239519228622e+36
8.791724057087596520e+03 8.631134246688056674e+36
8.789920890711982793e+03 8.722748189361716974e+36
8.788118463836892261e+03 8.814852237530360300e+36
8.786316776007497538e+03 8.919223428535961610e+36
8.784515826769347768e+03 9.028658231692690167e+36
8.782715615668364990e+03 9.139646749212024137e+36
8.780916142250842313e+03 9.242381803505242133e+36
8.779117406063443923e+03 9.353377562674228438e+36
8.777319406653208716e+03 9.460815129742585449e+36
8.775522143567543026e+03 9.572468693321983573e+36
8.773725616354224258e+03 9.684222830276042203e+36
8.771929824561402711e+03 9.816219227779901367e+36
8.770134767737597940e+03 9.960598204854387440e+36
8.768340445431693297e+03 1.011785831016146908e+37
8.766546857192952302e+03 1.025074540744574599e+37
8.764754002570994999e+03 1.037632384999685181e+37
8.762961881115816141e+03 1.051550835871185027e+37
8.761170492377781557e+03 1.064898856650233535e+37
8.759379835907617235e+03 1.078324769115967393e+37
8.757589911256422056e+03 1.091893211645215243e+37
8.755800717975658699e+03 1.104715611959874620e+37
8.754012255617157280e+03 1.119075597213297650e+37
8.752224523733115348e+03 1.134123461359613936e+37
8.750437521876094252e+03 1.149707058230054545e+37
8.748651249599020957e+03 1.164077054905704170e+37
8.746865706455186228e+03 1.177707484197909940e+37
8.745080891998251900e+03 1.191757140424534342e+37
8.743296805782234514e+03 1.207067663441118642e+37
8.741513447361519866e+03 1.222317859117130132e+37
8.739730816290857547e+03 1.238345436747556097e+37
8.737948912125360948e+03 1.254456004258311115e+37
8.736167734420499983e+03 1.270541758518944364e+37
8.734387282732115636e+03 1.287590063943000803e+37
8.732607556616405418e+03 1.305151745324327353e+37
8.730828555629928815e+03 1.321543061204274444e+37
8.729050279329609111e+03 1.336810124108067702e+37
8.727272727272727934e+03 1.351962634357182146e+37
8.725495899016927069e+03 1.366401333249353614e+37
8.723719794120213919e+03 1.382311702590700838e+37
8.721944412140946952e+03 1.399816863483407685e+37
8.720169752637850252e+03 1.418783348668721989e+37
8.718395815170008063e+03 1.437755294606501937e+37
8.716622599296859335e+03 1.455175522045905696e+37
8.714850104578201353e+03 1.472650568597553574e+37
8.713078330574191568e+03 1.491218166613500708e+37
8.711307276845345768e+03 1.511847622341086382e+37
8.709536942952532627e+03 1.532689971946858190e+37
8.707767328456982796e+03 1.555670379115375892e+37
8.705998432920281630e+03 1.579382360548932615e+37
8.704230255904369187e+03 1.605014316877404197e+37
8.702462796971543867e+03 1.630291482579061855e+37
8.700696055684455132e+03 1.656275782832066280e+37
8.698930031606112607e+03 1.682216894718968557e+37
8.697164724299878799e+03 1.705934068513506344e+37
8.695400133329469099e+03 1.728294471516357356e+37
8.693636258258953603e+03 1.755483089419716581e+37
8.691873098652758927e+03 1.781122176896112432e+37
8.690110654075662751e+03 1.810836749762264443e+37
8.688348924092790185e+03 1.843729596861793309e+37
8.686587908269631953e+03 1.874461763416367248e+37
8.684827606172017113e+03 1.904236514934622736e+37
8.683068017366136701e+03 1.932976917351264631e+37
8.681309141418525542e+03 1.963023328910015943e+37
8.679550977896076802e+03 1.994814464617647518e+37
8.677793526366029255e+03 2.024969335911717743e+37
8.676036786395974559e+03 2.063599474265751500e+37
8.674280757553853618e+03 2.102008964197146640e+37
8.672525439407954764e+03 2.141800267201657583e+37
8.670770831526922848e+03 2.177120365271687068e+37
8.669016933479744694e+03 2.220854948919798079e+37
8.667263744835754551e+03 2.248981132530941014e+37
8.665511265164645010e+03 2.261070002929671084e+37
8.663759494036445176e+03 2.265223793066105634e+37
8.662008431021538854e+03 2.265733357726435686e+37
8.660258075690655460e+03 2.265602445857988721e+37
8.658508427614870016e+03 2.264379613276580960e+37
8.656759486365603152e+03 2.147410287240626114e+37
8.655011251514626565e+03 1.970689730070249479e+37
8.653263722634053920e+03 1.746414378128492836e+37
8.651516899296342672e+03 1.487948790172373446e+37
8.649770781074301340e+03 1.378494283738153619e+37
8.648025367541078595e+03 1.301947727850842207e+37
8.646280658270166896e+03 1.240832134466540376e+37
8.644536652835407949e+03 1.185160025777505209e+37
8.642793350810983611e+03 1.134965393164361900e+37
8.641050751771415889e+03 1.090963021681218185e+37
8.639308855291576037e+03 1.052595089931292852e+37
8.637567660946677279e+03 1.017393968097462057e+37
8.635827168312271169e+03 9.804737666787911718e+36
8.634087376964254872e+03 9.450607562354707665e+36
8.632348286478865703e+03 9.138431542841775386e+36
8.630609896432681126e+03 8.882849569901850987e+36
8.628872206402624215e+03 8.644103784871014559e+36
8.627135215965952739e+03 8.407736162573305242e+36
8.625398924700266434e+03 8.148837921522647399e+36
8.623663332183510647e+03 7.883136281485332554e+36
8.621928437993965417e+03 7.626352686799891299e+36
8.620194241710245478e+03 7.378443641075817893e+36
8.618460742911316629e+03 7.128818870214943297e+36
8.616727941176472086e+03 6.899862835502910540e+36
8.614995836085345218e+03 6.686202342499823064e+36
8.613264427217914999e+03 6.489598073855136605e+36
8.611533714154491463e+03 6.300205378067244929e+36
8.609803696475719335e+03 6.131086732304820919e+36
8.608074373762588948e+03 5.959397595204505275e+36
8.606345745596419874e+03 5.767828024764443286e+36
8.604617811558870017e+03 5.576113960162932516e+36
8.602890571231933791e+03 5.441601548579228856e+36
8.601164024197942126e+03 5.341752204366149176e+36
8.599438170039557008e+03 5.255764936932419814e+36
8.597713008339782391e+03 5.171750496326494246e+36
8.595988538681949649e+03 5.084989587241857221e+36
8.594264760649724849e+03 4.989294182456247830e+36
8.592541673827117847e+03 4.887625192420217341e+36
8.590819277798460462e+03 4.777120658309355110e+36
8.589097572148419204e+03 4.679321775461833229e+36
8.587376556462000735e+03 4.594676221464333168e+36
8.585656230324539138e+03 4.516961987955835129e+36
8.583936593321697728e+03 4.442913656396916460e+36
8.582217645039478157e+03 4.383285108026861216e+36
8.580499385064211310e+03 4.342082780884067992e+36
8.578781812982555493e+03 4.316057166278149744e+36
8.577064928381507343e+03 4.283084236264157062e+36
8.575348730848387277e+03 4.240673214506962813e+36
8.573633219970848586e+03 4.207155487759333797e+36
8.571918395336875619e+03 4.186834794740706812e+36
8.570204256534781962e+03 4.187248115198447392e+36
8.568490803153203160e+03 4.206052796502452162e+36
8.566778034781118549e+03 4.252154433620031531e+36
8.565065951007823969e+03 4.298622883551541169e+36
8.563354551422942677e+03 4.329203125067056190e+36
8.561643835616438082e+03 4.374729577190642958e+36
8.559933803178590097e+03 4.446726149460179183e+36
8.558224453700004233e+03 4.521442153584074490e+36
8.556515786771626153e+03 4.596835816758728859e+36
8.554807801984716207e+03 4.694631283470161371e+36
8.553100498930862159e+03 4.836020121623296128e+36
8.551393877201984651e+03 4.985119791853091101e+36
8.549687936390322648e+03 5.189736813608483129e+36
8.547982676088442531e+03 5.455546982443302235e+36
8.546278095889239921e+03 5.814580911733542170e+36
8.544574195385930580e+03 6.180038012886546239e+36
8.542870974172052229e+03 6.699474163751630842e+36
8.541168431841475467e+03 7.330057424497449816e+36
8.539466567988387396e+03 8.163314762013934138e+36
8.537765382207297080e+03 9.284868704687743085e+36
8.536064874093042818e+03 1.120014606185002041e+37
8.534365043240783052e+03 1.928722860666404896e+37
8.532665889245996368e+03 1.688223457887168588e+37
8.530967411704486949e+03 1.469097176862760086e+37
8.529269610212379121e+03 1.369622721924834262e+37
8.527572484366117351e+03 1.303178535684913631e+37
8.525876033762469888e+03 1.247553459109990361e+37
8.524180257998523302e+03 1.194593612124554158e+37
8.522485156671684308e+03 1.144886091963325576e+37
8.520790729379687036e+03 1.099217824234467865e+37
8.519096975720573028e+03 1.059314778619300027e+37
8.517403895292714878e+03 1.022327297903672478e+37
8.515711487694796233e+03 9.830461509478435087e+36
8.514019752525826334e+03 9.454739201470155582e+36
8.512328689385125472e+03 9.085283980611301066e+36
8.510638297872339535e+03 8.763387315325657143e+36
8.508948577587430918e+03 8.477294126629970663e+36
8.507259528130671242e+03 8.197323951378581664e+36
8.505571149102663185e+03 7.910074077181239185e+36
8.503883440104315014e+03 7.623793953390668536e+36
8.502196400736856958e+03 7.353419131324046385e+36
8.500510030601835751e+03 7.097128367374846459e+36
8.498824329301114631e+03 6.852976808794817368e+36
8.497139296436866061e+03 6.616566066672633226e+36
8.495454931611588108e+03 6.382817533908820122e+36
8.493771234428086245e+03 6.152645961383604888e+36
8.492088204489484269e+03 5.936573173470593971e+36
8.490405841399218843e+03 5.749507433098211362e+36
8.488724144761043135e+03 5.567795252793975179e+36
8.487043114179019540e+03 5.367436722286171026e+36
8.485362749257530595e+03 5.177632831842206033e+36
8.483683049601268067e+03 5.007659905985770808e+36
8.482004014815232949e+03 4.858586796241954482e+36
8.480325644504748198e+03 4.721944625737654902e+36
8.478647938275442357e+03 4.598660364550971959e+36
8.476970895733256839e+03 4.486598838540832337e+36
8.475294516484447740e+03 4.362750826042165731e+36
8.473618800135578567e+03 4.232626050832836447e+36
8.471943746293523873e+03 4.114583954495459437e+36
8.470269354565474714e+03 4.001668647786363859e+36
8.468595624558927739e+03 3.893605234950772073e+36
8.466922555881688822e+03 3.785272384185708598e+36
8.465250148141878526e+03 3.680567643045953324e+36
8.463578400947921182e+03 3.582783979189271512e+36
8.461907313908553988e+03 3.502620381835135333e+36
8.460236886632825190e+03 3.425728215944316925e+36
8.458567118730086804e+03 3.345339343092444161e+36
8.456898009810001895e+03 3.266736023126214855e+36
8.455229559482540935e+03 3.169052292129550337e+36
8.453561767357979988e+03 3.075081452991323540e+36
8.451894633046906165e+03 2.995617809652846804e+36
8.450228156160215804e+03 2.921047997196588982e+36
8.448562336309105376e+03 2.864362541921155795e+36
8.446897173105078764e+03 2.801966569249407782e+36
8.445232666159952714e+03 2.746630430259095872e+36
8.443568815085844108e+03 2.693990959092596767e+36
8.441905619495173596e+03 2.650577820433139729e+36
8.440243079000674697e+03 2.603666347951531648e+36
8.438581193215381063e+03 2.549581057391851279e+36
8.436919961752628296e+03 2.499155490725903146e+36
8.435259384226064867e+03 2.470939342026946902e+36
8.433599460249635740e+03 2.440276201802134191e+36
8.431940189437589652e+03 2.419703682323708989e+36
8.430281571404484566e+03 2.395066506796940480e+36
8.428623605765178581e+03 2.384827611592839882e+36
8.426966292134831747e+03 2.387126075118508383e+36
8.425309630128906065e+03 2.394945342222408071e+36
8.423653619363172766e+03 2.395588044942164036e+36
8.421998259453692299e+03 2.395066160236106924e+36
8.420343550016839799e+03 2.396892052417389366e+36
8.418689490669286897e+03 2.395111466022318246e+36
8.417036081027999899e+03 2.395291432861675422e+36
8.415383320710257976e+03 2.343594255270228510e+36
8.413731209333633160e+03 2.222143763416820890e+36
8.412079746515995794e+03 2.089896386860690662e+36
8.410428931875525450e+03 1.951726907304938855e+36
8.408778765030692739e+03 1.826930014316689358e+36
8.407129245600268405e+03 1.715098748856669983e+36
8.405480373203328782e+03 1.610809448488847697e+36
8.403832147459241241e+03 1.507215460899322724e+36
8.402184567987676928e+03 1.404627126738521182e+36
8.400537634408601662e+03 1.305973317418368724e+36
8.398891346342283214e+03 1.216530457640394645e+36
8.397245703409280395e+03 1.123094928214982798e+36
8.395600705230459425e+03 1.024666930100086003e+36
8.393956351426972105e+03 9.295551313408697193e+35
8.392312641620275826e+03 8.444290222097146338e+35
8.390669575432119018e+03 7.654999346125053765e+35
8.389027152484550243e+03 6.906259482042496774e+35
8.387385372399909102e+03 6.180676653646868067e+35
8.385744234800837148e+03 5.443435699122619201e+35
8.384103739310268793e+03 4.836582604576743552e+35
8.382463885551425847e+03 4.305059350566120243e+35
8.380824673147837530e+03 3.760301841915539699e+35
8.379186101723320462e+03 3.179489170634808053e+35
8.377548170901982303e+03 2.696734663438316893e+35
8.375910880308234482e+03 2.324509666719779132e+35
8.374274229566772192e+03 2.130885785590460801e+35
8.372638218302587120e+03 8.975464216263715662e+36
8.371002846140967449e+03 8.964045168707566548e+36
8.369368112707490582e+03 8.961456876616953458e+36
8.367734017628026777e+03 8.967284758019669388e+36
8.366100560528737333e+03 8.968239634826829965e+36
8.364467741036080042e+03 8.972587088795489393e+36
8.362835558776794642e+03 8.982646357069822439e+36
8.361204013377926458e+03 8.984660596804094285e+36
8.359573104466799123e+03 8.987472026014529771e+36
8.357942831671030945e+03 8.986637337998023680e+36
8.356313194618534908e+03 8.986167166408813426e+36
8.354684192937507760e+03 8.982130469237237564e+36
8.353055826256437285e+03 8.982105316677049603e+36
8.351428094204109584e+03 8.991138268890346351e+36
8.349800996409587242e+03 8.996044916476665373e+36
8.348174532502225702e+03 9.007642886331047710e+36
8.346548702111676903e+03 9.013223976089137990e+36
8.344923504867872907e+03 9.023622157381739752e+36
8.343298940401033178e+03 9.039449934062715764e+36
8.341675008341675493e+03 9.050797960179734319e+36
8.340051708320592297e+03 9.061859945987891948e+36
8.338429039968868892e+03 9.076317407900846867e+36
8.336807002917881618e+03 9.085796357068391468e+36
8.335185596799288760e+03 9.103718816116627655e+36
8.333564821245034182e+03 9.109331727565211053e+36
8.331944675887352787e+03 9.119139551765476627e+36
8.330325160358759604e+03 9.121791600444680581e+36
8.328706274292058879e+03 9.127563852597076625e+36
8.327088017320344079e+03 9.127162055902383446e+36
8.325470389076983338e+03 9.123623552736287408e+36
8.323853389195637646e+03 9.122094411589267611e+36
8.322237017310253577e+03 9.109181329530204330e+36
8.320621273055056008e+03 9.084934960928144344e+36
8.319006156064555398e+03 9.060390002838765315e+36
8.317391665973549607e+03 9.029892894002110375e+36
8.315777802417120256e+03 9.010121857372559744e+36
8.314164565030623635e+03 9.000731562867305930e+36
8.312551953449708890e+03 8.990989869606705189e+36
8.310939967310303473e+03 8.980666726528082037e+36
8.309328606248614960e+03 8.973153916134325902e+36
8.307717869901138329e+03 8.978582632100124663e+36
8.306107757904646860e+03 8.980945215621544868e+36
8.304498269896192141e+03 8.976763581929503124e+36
8.302889405513118618e+03 8.981863243303533660e+36
8.301281164393038125e+03 8.982930546709604811e+36
8.299673546173849900e+03 8.985612782511571681e+36
8.298066550493735122e+03 8.982464830332901027e+36
8.296460176991149638e+03 8.975258381724098095e+36
8.294854425304834876e+03 8.972737350335080708e+36
8.293249295073810572e+03 8.967821676428158947e+36
8.291644785937371125e+03 8.970456345427998930e+36
8.290040897535092881e+03 8.971679301291945981e+36
8.288437629506837766e+03 8.975206981717609411e+36
8.286834981492735096e+03 8.976926713558345792e+36
8.285232953133197952e+03 8.982553983408582189e+36
8.283631544068919538e+03 8.984884466338597846e+36
8.282030753940867726e+03 8.988131788022355450e+36
8.280430582390283234e+03 8.994488919470497785e+36
8.278831029058696004e+03 8.995487319056193129e+36
8.277232093587905183e+03 9.000193095645108176e+36
8.275633775619982771e+03 9.004559877347953231e+36
8.274036074797286346e+03 9.011538109326565314e+36
8.272438990762442700e+03 9.020097924735532205e+36
8.270842523158358745e+03 9.024179371623210456e+36
8.269246671628214244e+03 9.034496704418612686e+36
8.267651435815467266e+03 9.037473103746163401e+36
8.266056815363843270e+03 9.033664724012243172e+36
