# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.698088359575510059e+37
8.804366966015142680e+03 1.698772217848042750e+37
8.802558610369414964e+03 1.699216748977995781e+37
8.800750997418444967e+03 1.699709903172163143e+37
8.798944126704795053e+03 1.700124510592757097e+37
8.797137997771391383e+03 1.705365836894839333e+37
8.795332610161540288e+03 1.725836373998757129e+37
8.793527963418924628e+03 1.743785956666586241e+37
8.791724057087596520e+03 1.760646349214583782e+37
8.789920890711982793e+03 1.779360030011452130e+37
8.788118463836892261e+03 1.798562758949838914e+37
8.786316776007497538e+03 1.817581188644883358e+37
8.784515826769347768e+03 1.837362185885352548e+37
8.782715615668364990e+03 1.858714894288073746e+37
8.780916142250842313e+03 1.880269695382933645e+37
8.779117406063443923e+03 1.902321481529124040e+37
8.777319406653208716e+03 1.925244239584898150e+37
8.775522143567543026e+03 1.949833146272484215e+37
8.773725616354224258e+03 1.972289887970029356e+37
8.771929824561402711e+03 1.994158840177390562e+37
8.770134767737597940e+03 2.016892886178290601e+37
8.768340445431693297e+03 2.039701900800779967e+37
8.766546857192952302e+03 2.061923297148831929e+37
8.764754002570994999e+03 2.084675511909203114e+37
8.762961881115816141e+03 2.107116474301609151e+37
8.761170492377781557e+03 2.130361383316074927e+37
8.759379835907617235e+03 2.152788281039989830e+37
8.757589911256422056e+03 2.176980596865659697e+37
8.755800717975658699e+03 2.202161450866801757e+37
8.754012255617157280e+03 2.226039672168305581e+37
8.752224523733115348e+03 2.249550927011292793e+37
8.750437521876094252e+03 2.272047815402634474e+37
8.748651249599020957e+03 2.294385135686365553e+37
8.746865706455186228e+03 2.316761990849059429e+37
8.745080891998251900e+03 2.336285343175606421e+37
8.743296805782234514e+03 2.359850814571250364e+37
8.741513447361519866e+03 2.384619067383430792e+37
8.739730816290857547e+03 2.412327895290256990e+37
8.737948912125360948e+03 2.440138264332371492e+37
8.736167734420499983e+03 2.463790694027129019e+37
8.734387282732115636e+03 2.487457988199714964e+37
8.732607556616405418e+03 2.512756657732157295e+37
8.730828555629928815e+03 2.539356786767662661e+37
8.729050279329609111e+03 2.565046387792479852e+37
8.727272727272727934e+03 2.590504612530324867e+37
8.725495899016927069e+03 2.614218883749703837e+37
8.723719794120213919e+03 2.641306923885266005e+37
8.721944412140946952e+03 2.671229809648265965e+37
8.720169752637850252e+03 2.700498806687295291e+37
8.718395815170008063e+03 2.729034188404086814e+37
8.716622599296859335e+03 2.758943062085727161e+37
8.714850104578201353e+03 2.790049132814479718e+37
8.713078330574191568e+03 2.822391501469011080e+37
8.711307276845345768e+03 2.854503433823701322e+37
8.709536942952532627e+03 2.887836069995290878e+37
8.707767328456982796e+03 2.921482311575637043e+37
8.705998432920281630e+03 2.956539980987686044e+37
8.704230255904369187e+03 2.995171423460561672e+37
8.702462796971543867e+03 3.033411997474347949e+37
8.700696055684455132e+03 3.073546819224091884e+37
8.698930031606112607e+03 3.114583471608681081e+37
8.697164724299878799e+03 3.152736525511221268e+37
8.695400133329469099e+03 3.189010748548391808e+37
8.693636258258953603e+03 3.226695306123119069e+37
8.691873098652758927e+03 3.265941499501402948e+37
8.690110654075662751e+03 3.304326797224609228e+37
8.688348924092790185e+03 3.346663432570484834e+37
8.686587908269631953e+03 3.382346746528983453e+37
8.684827606172017113e+03 3.419762981727063226e+37
8.683068017366136701e+03 3.456440430541267749e+37
8.681309141418525542e+03 3.493958483592424856e+37
8.679550977896076802e+03 3.528140069035907271e+37
8.677793526366029255e+03 3.564555755145669278e+37
8.676036786395974559e+03 3.597010673457216259e+37
8.674280757553853618e+03 3.626419325567784243e+37
8.672525439407954764e+03 3.652914448950015892e+37
8.670770831526922848e+03 3.674750925472435954e+37
8.669016933479744694e+03 3.693198255473906650e+37
8.667263744835754551e+03 3.703082463749376297e+37
8.665511265164645010e+03 3.708622966495078169e+37
8.663759494036445176e+03 3.708521316906709854e+37
8.662008431021538854e+03 3.707043422300238813e+37
8.660258075690655460e+03 3.705418950490825128e+37
8.658508427614870016e+03 3.703538843996554973e+37
8.656759486365603152e+03 3.699907144347826601e+37
8.655011251514626565e+03 3.669507178034678597e+37
8.653263722634053920e+03 3.580406236552924877e+37
8.651516899296342672e+03 3.471144136134108216e+37
8.649770781074301340e+03 3.355245777126336340e+37
8.648025367541078595e+03 3.204901620241888455e+37
8.646280658270166896e+03 3.044485656153359835e+37
8.644536652835407949e+03 2.873585073421052111e+37
8.642793350810983611e+03 2.677838887458710225e+37
8.641050751771415889e+03 2.471007871888411278e+37
8.639308855291576037e+03 2.251415151058616807e+37
8.637567660946677279e+03 2.049003821547975316e+37
8.635827168312271169e+03 1.961801384575816556e+37
8.634087376964254872e+03 1.883705584485062340e+37
8.632348286478865703e+03 1.813309863748747056e+37
8.630609896432681126e+03 1.752637933977146912e+37
8.628872206402624215e+03 1.693451455350759952e+37
8.627135215965952739e+03 1.640275604124093366e+37
8.625398924700266434e+03 1.585728528455029150e+37
8.623663332183510647e+03 1.535951557557403960e+37
8.621928437993965417e+03 1.488689846939532645e+37
8.620194241710245478e+03 1.439190967752042175e+37
8.618460742911316629e+03 1.388953431989900236e+37
8.616727941176472086e+03 1.339936970155988247e+37
8.614995836085345218e+03 1.294284626205666095e+37
8.613264427217914999e+03 1.251204520057954801e+37
8.611533714154491463e+03 1.211292516207474634e+37
8.609803696475719335e+03 1.172672145795388141e+37
8.608074373762588948e+03 1.137383078879084378e+37
8.606345745596419874e+03 1.100542807674360500e+37
8.604617811558870017e+03 1.064389609304560099e+37
8.602890571231933791e+03 1.042901173012263451e+37
8.601164024197942126e+03 1.022844705945292639e+37
8.599438170039557008e+03 1.000078912444911890e+37
8.597713008339782391e+03 9.786995518822663602e+36
8.595988538681949649e+03 9.639692550886924255e+36
8.594264760649724849e+03 9.506040973775570925e+36
8.592541673827117847e+03 9.355985449209686678e+36
8.590819277798460462e+03 9.207778473179728406e+36
8.589097572148419204e+03 9.074533733748522057e+36
8.587376556462000735e+03 8.977606623128378254e+36
8.585656230324539138e+03 8.892996011221523475e+36
8.583936593321697728e+03 8.773783015109851452e+36
8.582217645039478157e+03 8.650731743826309491e+36
8.580499385064211310e+03 8.550331718231120642e+36
8.578781812982555493e+03 8.488492093227936248e+36
8.577064928381507343e+03 8.442080681364252789e+36
8.575348730848387277e+03 8.407402154031677568e+36
8.573633219970848586e+03 8.373189853341066060e+36
8.571918395336875619e+03 8.351962468866067747e+36
8.570204256534781962e+03 8.342584689704425257e+36
8.568490803153203160e+03 8.318500173298989260e+36
8.566778034781118549e+03 8.288320884757042619e+36
8.565065951007823969e+03 8.284430675755891784e+36
8.563354551422942677e+03 8.291551203553637823e+36
8.561643835616438082e+03 8.351070357661167785e+36
8.559933803178590097e+03 8.419956227279194934e+36
8.558224453700004233e+03 8.484720183921107593e+36
8.556515786771626153e+03 8.599850523312594470e+36
8.554807801984716207e+03 8.763112621226476907e+36
8.553100498930862159e+03 8.929304969272348409e+36
8.551393877201984651e+03 9.064479933475556624e+36
8.549687936390322648e+03 9.248964780588219693e+36
8.547982676088442531e+03 9.448771763811554708e+36
8.546278095889239921e+03 9.720671877258430711e+36
8.544574195385930580e+03 1.011434378781998305e+37
8.542870974172052229e+03 1.056516787918936549e+37
8.541168431841475467e+03 1.113094319264570162e+37
8.539466567988387396e+03 1.186602949542761844e+37
8.537765382207297080e+03 1.275866352402388374e+37
8.536064874093042818e+03 1.397228843342170291e+37
8.534365043240783052e+03 1.536608459634636559e+37
8.532665889245996368e+03 1.743309422602477850e+37
8.530967411704486949e+03 2.110394737341520793e+37
8.529269610212379121e+03 3.199480445299988830e+37
8.527572484366117351e+03 3.179126771309775963e+37
8.525876033762469888e+03 3.009384794033775438e+37
8.524180257998523302e+03 2.825309991196734300e+37
8.522485156671684308e+03 2.627045255928059078e+37
8.520790729379687036e+03 2.414659996305626048e+37
8.519096975720573028e+03 2.185186197044025974e+37
8.517403895292714878e+03 2.014185993286758442e+37
8.515711487694796233e+03 1.923783185945475724e+37
8.514019752525826334e+03 1.844263860369521701e+37
8.512328689385125472e+03 1.770690874899468238e+37
8.510638297872339535e+03 1.702600885616957728e+37
8.508948577587430918e+03 1.637503330368142041e+37
8.507259528130671242e+03 1.578639193511628442e+37
8.505571149102663185e+03 1.529674261422967667e+37
8.503883440104315014e+03 1.482532223122761425e+37
8.502196400736856958e+03 1.437329447304962075e+37
8.500510030601835751e+03 1.390282273942831348e+37
8.498824329301114631e+03 1.342232058767383853e+37
8.497139296436866061e+03 1.295694369099260885e+37
8.495454931611588108e+03 1.251947474175118637e+37
8.493771234428086245e+03 1.210334527199400095e+37
8.492088204489484269e+03 1.172821147678799777e+37
8.490405841399218843e+03 1.135157812875392890e+37
8.488724144761043135e+03 1.097596664593307958e+37
8.487043114179019540e+03 1.059395165787134783e+37
8.485362749257530595e+03 1.026435266891611081e+37
8.483683049601268067e+03 9.980756593757852036e+36
8.482004014815232949e+03 9.690106700798377068e+36
8.480325644504748198e+03 9.390120203084043965e+36
8.478647938275442357e+03 9.104219598926390840e+36
8.476970895733256839e+03 8.853678292850979985e+36
8.475294516484447740e+03 8.627538733200777106e+36
8.473618800135578567e+03 8.411102072622180883e+36
8.471943746293523873e+03 8.203670234384131787e+36
8.470269354565474714e+03 8.018056506528989258e+36
8.468595624558927739e+03 7.841650389776999604e+36
8.466922555881688822e+03 7.669468164129167747e+36
8.465250148141878526e+03 7.480405404172153612e+36
8.463578400947921182e+03 7.266863288811781251e+36
8.461907313908553988e+03 7.064307499470012006e+36
8.460236886632825190e+03 6.868440790056441781e+36
8.458567118730086804e+03 6.708277869759958302e+36
8.456898009810001895e+03 6.562211129190630509e+36
8.455229559482540935e+03 6.397420346349480119e+36
8.453561767357979988e+03 6.239334444036181199e+36
8.451894633046906165e+03 6.094401759934358924e+36
8.450228156160215804e+03 5.963465073216104556e+36
8.448562336309105376e+03 5.845511276685187194e+36
8.446897173105078764e+03 5.730599173075519915e+36
8.445232666159952714e+03 5.608596952874992350e+36
8.443568815085844108e+03 5.503384965713219579e+36
8.441905619495173596e+03 5.394620020099013102e+36
8.440243079000674697e+03 5.287151636808023769e+36
8.438581193215381063e+03 5.188183012923392578e+36
8.436919961752628296e+03 5.091369713727431261e+36
8.435259384226064867e+03 5.013649870538219617e+36
8.433599460249635740e+03 4.941630092185818826e+36
8.431940189437589652e+03 4.877614749250064195e+36
8.430281571404484566e+03 4.802160741171273347e+36
8.428623605765178581e+03 4.731750740430825511e+36
8.426966292134831747e+03 4.659661581129639908e+36
8.425309630128906065e+03 4.598787166005733735e+36
8.423653619363172766e+03 4.532347501335370717e+36
8.421998259453692299e+03 4.483587708340767913e+36
8.420343550016839799e+03 4.441385951417916978e+36
8.418689490669286897e+03 4.399310178896695774e+36
8.417036081027999899e+03 4.361115721153097358e+36
8.415383320710257976e+03 4.322279862172874564e+36
8.413731209333633160e+03 4.331615561108509270e+36
8.412079746515995794e+03 4.328366868758106688e+36
8.410428931875525450e+03 4.255289647452791349e+36
8.408778765030692739e+03 4.039920971997824457e+36
8.407129245600268405e+03 3.838034237016447003e+36
8.405480373203328782e+03 3.657405022390872433e+36
8.403832147459241241e+03 3.470739236541655251e+36
8.402184567987676928e+03 3.281765870100107601e+36
8.400537634408601662e+03 3.088870820768561088e+36
8.398891346342283214e+03 2.901869569747861985e+36
8.397245703409280395e+03 2.723737179440308373e+36
8.395600705230459425e+03 2.547203350445201247e+36
8.393956351426972105e+03 2.379640996949489956e+36
8.392312641620275826e+03 2.223286471785835087e+36
8.390669575432119018e+03 2.070520761914822976e+36
8.389027152484550243e+03 1.929409514302641413e+36
8.387385372399909102e+03 1.777897336511008059e+36
8.385744234800837148e+03 1.629708639779370106e+36
8.384103739310268793e+03 1.481614659485760995e+36
8.382463885551425847e+03 1.337893405706880376e+36
8.380824673147837530e+03 1.203920712028380585e+36
8.379186101723320462e+03 1.086310414284522239e+36
8.377548170901982303e+03 9.823852664897400309e+35
8.375910880308234482e+03 8.951902728695921790e+35
8.374274229566772192e+03 8.089479366501146152e+35
8.372638218302587120e+03 7.450169287503884632e+35
8.371002846140967449e+03 7.577222914316579581e+35
8.369368112707490582e+03 4.194208740857546944e+36
8.367734017628026777e+03 1.645276688921856519e+37
8.366100560528737333e+03 1.820055045075837628e+37
8.364467741036080042e+03 1.822199676925888462e+37
8.362835558776794642e+03 1.824302746581236577e+37
8.361204013377926458e+03 1.827188273847241980e+37
8.359573104466799123e+03 1.829985556725233325e+37
8.357942831671030945e+03 1.832895685257587277e+37
8.356313194618534908e+03 1.835292461230328157e+37
8.354684192937507760e+03 1.838195466302466591e+37
8.353055826256437285e+03 1.841137654985033150e+37
8.351428094204109584e+03 1.844477555366077079e+37
8.349800996409587242e+03 1.847402805055968195e+37
8.348174532502225702e+03 1.850312982842603147e+37
8.346548702111676903e+03 1.852678311752874799e+37
8.344923504867872907e+03 1.855123936169747071e+37
8.343298940401033178e+03 1.857647168898000723e+37
8.341675008341675493e+03 1.859978491556717969e+37
8.340051708320592297e+03 1.862707900279204782e+37
8.338429039968868892e+03 1.865918544000839771e+37
8.336807002917881618e+03 1.868026298344855149e+37
8.335185596799288760e+03 1.869972375482959332e+37
8.333564821245034182e+03 1.871509890147040999e+37
8.331944675887352787e+03 1.873150358702213302e+37
8.330325160358759604e+03 1.874384646478326124e+37
8.328706274292058879e+03 1.875222106028584957e+37
8.327088017320344079e+03 1.875638297007986568e+37
8.325470389076983338e+03 1.876032614344503024e+37
8.323853389195637646e+03 1.875859612501728182e+37
8.322237017310253577e+03 1.874396433322521221e+37
8.320621273055056008e+03 1.872144159068397968e+37
8.319006156064555398e+03 1.868591024204849341e+37
8.317391665973549607e+03 1.864008854311138757e+37
8.315777802417120256e+03 1.859133960583858851e+37
8.314164565030623635e+03 1.852448818784794020e+37
8.312551953449708890e+03 1.845053099813599779e+37
8.310939967310303473e+03 1.837261946875699587e+37
8.309328606248614960e+03 1.828179217023879952e+37
8.307717869901138329e+03 1.818107128953395175e+37
8.306107757904646860e+03 1.810037578839992903e+37
8.304498269896192141e+03 1.803941536878035578e+37
8.302889405513118618e+03 1.798370667399514661e+37
8.301281164393038125e+03 1.794623932743240654e+37
8.299673546173849900e+03 1.792579795516579534e+37
8.298066550493735122e+03 1.792226487137973154e+37
8.296460176991149638e+03 1.793047998805127572e+37
8.294854425304834876e+03 1.795271132374586301e+37
8.293249295073810572e+03 1.798645449128102041e+37
8.291644785937371125e+03 1.802414076547545310e+37
8.290040897535092881e+03 1.806064969731711352e+37
8.288437629506837766e+03 1.810538928768681694e+37
8.286834981492735096e+03 1.814416039884089403e+37
8.285232953133197952e+03 1.818880892879609761e+37
8.283631544068919538e+03 1.824087821064076801e+37
8.282030753940867726e+03 1.829006833080726838e+37
8.280430582390283234e+03 1.832525193915368704e+37
8.278831029058696004e+03 1.836594013576769074e+37
8.277232093587905183e+03 1.839129264439440753e+37
8.275633775619982771e+03 1.842688342496737532e+37
8.274036074797286346e+03 1.845441410328950550e+37
8.272438990762442700e+03 1.848090205742327322e+37
8.270842523158358745e+03 1.849135092902430770e+37
8.269246671628214244e+03 1.850249570053392158e+37
8.267651435815467266e+03 1.850536763336872507e+37
8.266056815363843270e+03 1.851612046271504748e+37
