# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 9.455521194406005265e+37
8.804366966015142680e+03 9.494689440016716205e+37
8.802558610369414964e+03 9.534964699210036329e+37
8.800750997418444967e+03 9.572007309433681445e+37
8.798944126704795053e+03 9.608747161220488793e+37
8.797137997771391383e+03 9.639930129457477289e+37
8.795332610161540288e+03 9.672659506283722642e+37
8.793527963418924628e+03 9.701328155179939843e+37
8.791724057087596520e+03 9.729668448017471054e+37
8.789920890711982793e+03 9.757545984520058519e+37
8.788118463836892261e+03 9.786312959169905461e+37
8.786316776007497538e+03 9.811498387701770275e+37
8.784515826769347768e+03 9.837490235716562389e+37
8.782715615668364990e+03 9.861342181622110314e+37
8.780916142250842313e+03 9.887813084149490327e+37
8.779117406063443923e+03 9.909712179325006625e+37
8.777319406653208716e+03 9.930860288845563951e+37
8.775522143567543026e+03 9.951615111976871075e+37
8.773725616354224258e+03 9.971465490182423500e+37
8.771929824561402711e+03 9.987796573606085177e+37
8.770134767737597940e+03 1.000798814844419744e+38
8.768340445431693297e+03 1.002836383796321500e+38
8.766546857192952302e+03 1.004752179802102716e+38
8.764754002570994999e+03 1.006840867647070482e+38
8.762961881115816141e+03 1.008316189581623218e+38
8.761170492377781557e+03 1.009855511254451500e+38
8.759379835907617235e+03 1.011399134328754153e+38
8.757589911256422056e+03 1.012879593076519769e+38
8.755800717975658699e+03 1.014194404504295839e+38
8.754012255617157280e+03 1.015737137391001559e+38
8.752224523733115348e+03 1.017008016154564949e+38
8.750437521876094252e+03 1.018613722570368854e+38
8.748651249599020957e+03 1.019922634356186251e+38
8.746865706455186228e+03 1.021773715576755573e+38
8.745080891998251900e+03 1.023707795085178759e+38
8.743296805782234514e+03 1.025315869368798646e+38
8.741513447361519866e+03 1.027007720482676607e+38
8.739730816290857547e+03 1.029219452105652302e+38
8.737948912125360948e+03 1.030882982466362301e+38
8.736167734420499983e+03 1.032112930056480804e+38
8.734387282732115636e+03 1.033520874641789549e+38
8.732607556616405418e+03 1.035538350506139646e+38
8.730828555629928815e+03 1.038232459978146675e+38
8.729050279329609111e+03 1.040415977981130720e+38
8.727272727272727934e+03 1.043166516914776304e+38
8.725495899016927069e+03 1.045786555321210905e+38
8.723719794120213919e+03 1.048863655820341941e+38
8.721944412140946952e+03 1.051718699685142965e+38
8.720169752637850252e+03 1.054558151954127735e+38
8.718395815170008063e+03 1.057598606303915963e+38
8.716622599296859335e+03 1.060931332363875100e+38
8.714850104578201353e+03 1.063828064680873296e+38
8.713078330574191568e+03 1.067436459678910679e+38
8.711307276845345768e+03 1.071311435352518842e+38
8.709536942952532627e+03 1.075315709409506842e+38
8.707767328456982796e+03 1.079113966691611480e+38
8.705998432920281630e+03 1.082639421178821404e+38
8.704230255904369187e+03 1.086400470457565415e+38
8.702462796971543867e+03 1.089263808920321684e+38
8.700696055684455132e+03 1.092595209848873125e+38
8.698930031606112607e+03 1.095803772532459483e+38
8.697164724299878799e+03 1.099120553078372937e+38
8.695400133329469099e+03 1.102871743986472703e+38
8.693636258258953603e+03 1.106059752750865675e+38
8.691873098652758927e+03 1.109829039784088799e+38
8.690110654075662751e+03 1.113117535264751199e+38
8.688348924092790185e+03 1.115711880914421349e+38
8.686587908269631953e+03 1.118865217159694021e+38
8.684827606172017113e+03 1.121361442976267468e+38
8.683068017366136701e+03 1.124237303302819451e+38
8.681309141418525542e+03 1.126756533364928285e+38
8.679550977896076802e+03 1.128447952974626881e+38
8.677793526366029255e+03 1.130504118134872904e+38
8.676036786395974559e+03 1.131858354457755132e+38
8.674280757553853618e+03 1.133992763031897478e+38
8.672525439407954764e+03 1.137084235757561168e+38
8.670770831526922848e+03 1.138897008679884213e+38
8.669016933479744694e+03 1.140361280887554590e+38
8.667263744835754551e+03 1.142091688293965095e+38
8.665511265164645010e+03 1.143475577338961400e+38
8.663759494036445176e+03 1.144577596284380765e+38
8.662008431021538854e+03 1.145689425303983495e+38
8.660258075690655460e+03 1.146448567638270511e+38
8.658508427614870016e+03 1.147417773570591925e+38
8.656759486365603152e+03 1.148239265234124176e+38
8.655011251514626565e+03 1.149061566872330285e+38
8.653263722634053920e+03 1.149263022962630075e+38
8.651516899296342672e+03 1.149754427468707305e+38
8.649770781074301340e+03 1.149990100718662703e+38
8.648025367541078595e+03 1.150386437526762815e+38
8.646280658270166896e+03 1.148866225051076377e+38
8.644536652835407949e+03 1.146048026817146510e+38
8.642793350810983611e+03 1.141851769972556484e+38
8.641050751771415889e+03 1.137516766339945618e+38
8.639308855291576037e+03 1.132796578241783842e+38
8.637567660946677279e+03 1.127691585957158721e+38
8.635827168312271169e+03 1.122597675439144577e+38
8.634087376964254872e+03 1.119813328135759577e+38
8.632348286478865703e+03 1.113789762846672369e+38
8.630609896432681126e+03 1.108881550703470152e+38
8.628872206402624215e+03 1.103245796851639751e+38
8.627135215965952739e+03 1.098212083092259474e+38
8.625398924700266434e+03 1.092059328551534681e+38
8.623663332183510647e+03 1.086604285761542640e+38
8.621928437993965417e+03 1.079257843232507796e+38
8.620194241710245478e+03 1.074127664431517716e+38
8.618460742911316629e+03 1.068620927137378301e+38
8.616727941176472086e+03 1.062156538916169777e+38
8.614995836085345218e+03 1.054014701242266204e+38
8.613264427217914999e+03 1.047387533044230303e+38
8.611533714154491463e+03 1.039446655428896844e+38
8.609803696475719335e+03 1.031828540731423015e+38
8.608074373762588948e+03 1.023470183644372059e+38
8.606345745596419874e+03 1.015365508572660382e+38
8.604617811558870017e+03 1.005846082799260039e+38
8.602890571231933791e+03 9.970060891155536757e+37
8.601164024197942126e+03 9.898375944618729974e+37
8.599438170039557008e+03 9.823459521327990696e+37
8.597713008339782391e+03 9.747869218697847833e+37
8.595988538681949649e+03 9.671293580027321846e+37
8.594264760649724849e+03 9.593274059337032086e+37
8.592541673827117847e+03 9.516777278189185138e+37
8.590819277798460462e+03 9.429065282460359245e+37
8.589097572148419204e+03 9.328135616943286563e+37
8.587376556462000735e+03 9.238977513283977708e+37
8.585656230324539138e+03 9.146822078336669995e+37
8.583936593321697728e+03 9.035687349448271276e+37
8.582217645039478157e+03 8.934633271964687968e+37
8.580499385064211310e+03 8.832093157695521512e+37
8.578781812982555493e+03 8.731427663434225050e+37
8.577064928381507343e+03 8.631376691369662603e+37
8.575348730848387277e+03 8.530454212408404229e+37
8.573633219970848586e+03 8.431576409735927852e+37
8.571918395336875619e+03 8.326496098630205017e+37
8.570204256534781962e+03 8.224421575821180902e+37
8.568490803153203160e+03 8.118494584804794464e+37
8.566778034781118549e+03 8.014921257654209768e+37
8.565065951007823969e+03 7.909518137450569388e+37
8.563354551422942677e+03 7.796092307883134896e+37
8.561643835616438082e+03 7.679569892731484945e+37
8.559933803178590097e+03 7.678908413203815302e+37
8.558224453700004233e+03 7.683741446569610644e+37
8.556515786771626153e+03 7.694817378458332544e+37
8.554807801984716207e+03 7.708152116345054407e+37
8.553100498930862159e+03 7.720892948156666101e+37
8.551393877201984651e+03 7.719413065833907214e+37
8.549687936390322648e+03 7.713440250407872657e+37
8.547982676088442531e+03 7.721371621385909300e+37
8.546278095889239921e+03 7.728502512769849070e+37
8.544574195385930580e+03 7.733997601660533504e+37
8.542870974172052229e+03 7.728492262203807047e+37
8.541168431841475467e+03 7.719573099470872345e+37
8.539466567988387396e+03 7.712285647037845324e+37
8.537765382207297080e+03 7.706457501199805920e+37
8.536064874093042818e+03 7.702209603836078275e+37
8.534365043240783052e+03 7.699687666025665960e+37
8.532665889245996368e+03 7.670047684509076213e+37
8.530967411704486949e+03 7.628539584550353266e+37
8.529269610212379121e+03 7.569766769443153837e+37
8.527572484366117351e+03 7.511027848635546253e+37
8.525876033762469888e+03 7.453529999513085757e+37
8.524180257998523302e+03 7.385438019437946382e+37
8.522485156671684308e+03 7.306176849675101894e+37
8.520790729379687036e+03 7.219332527677967278e+37
8.519096975720573028e+03 7.120044875258909349e+37
8.517403895292714878e+03 7.005717900588234335e+37
8.515711487694796233e+03 6.872830935848321804e+37
8.514019752525826334e+03 6.744813226819972222e+37
8.512328689385125472e+03 6.625548683555767192e+37
8.510638297872339535e+03 6.503834805052678316e+37
8.508948577587430918e+03 6.373995645276452683e+37
8.507259528130671242e+03 6.230282969686925446e+37
8.505571149102663185e+03 6.099950917319233408e+37
8.503883440104315014e+03 5.970928098417536243e+37
8.502196400736856958e+03 5.840849457520292186e+37
8.500510030601835751e+03 5.703851896706853044e+37
8.498824329301114631e+03 5.561222028192754293e+37
8.497139296436866061e+03 5.428395115558879059e+37
8.495454931611588108e+03 5.298133745823989527e+37
8.493771234428086245e+03 5.166852394724020203e+37
8.492088204489484269e+03 5.031465994878837330e+37
8.490405841399218843e+03 4.887076225084652414e+37
8.488724144761043135e+03 4.751374639877279553e+37
8.487043114179019540e+03 4.631905262295889562e+37
8.485362749257530595e+03 4.513641826520923929e+37
8.483683049601268067e+03 4.412471451044366299e+37
8.482004014815232949e+03 4.327929326474380583e+37
8.480325644504748198e+03 4.261829328008043301e+37
8.478647938275442357e+03 4.185573583805136707e+37
8.476970895733256839e+03 4.119717711896323661e+37
8.475294516484447740e+03 4.059775118214999742e+37
8.473618800135578567e+03 4.032544769419435225e+37
8.471943746293523873e+03 4.028467808324345228e+37
8.470269354565474714e+03 4.059910014538307572e+37
8.468595624558927739e+03 4.122279605005107905e+37
8.466922555881688822e+03 4.187396200996753112e+37
8.465250148141878526e+03 4.263851159097514072e+37
8.463578400947921182e+03 4.351364698057236824e+37
8.461907313908553988e+03 4.455790395539596161e+37
8.460236886632825190e+03 4.581064475090677849e+37
8.458567118730086804e+03 4.692248024195525108e+37
8.456898009810001895e+03 4.810466390211985893e+37
8.455229559482540935e+03 4.953830413775270593e+37
8.453561767357979988e+03 5.096940046429693387e+37
8.451894633046906165e+03 5.265036946761503622e+37
8.450228156160215804e+03 5.568719479020233139e+37
8.448562336309105376e+03 5.902191495401459870e+37
8.446897173105078764e+03 6.028185311760011186e+37
8.445232666159952714e+03 5.826715239948535720e+37
8.443568815085844108e+03 5.623554066305902377e+37
8.441905619495173596e+03 5.495883692960693905e+37
8.440243079000674697e+03 5.440371891792957592e+37
8.438581193215381063e+03 5.413273189549508742e+37
8.436919961752628296e+03 5.379001800060472522e+37
8.435259384226064867e+03 5.358272776541661273e+37
8.433599460249635740e+03 5.316659135643043386e+37
8.431940189437589652e+03 5.274136402122480042e+37
8.430281571404484566e+03 5.244278636834083580e+37
8.428623605765178581e+03 5.211722211755346601e+37
8.426966292134831747e+03 5.183195500133087063e+37
8.425309630128906065e+03 5.153865352889879375e+37
8.423653619363172766e+03 5.109599474718834427e+37
8.421998259453692299e+03 5.065766606759820683e+37
8.420343550016839799e+03 5.023131828154925210e+37
8.418689490669286897e+03 4.989282022333958504e+37
8.417036081027999899e+03 4.964935564116223218e+37
8.415383320710257976e+03 4.935666148113815961e+37
8.413731209333633160e+03 4.882305968055126357e+37
8.412079746515995794e+03 4.828615277232649957e+37
8.410428931875525450e+03 4.758131987412148470e+37
8.408778765030692739e+03 4.689454295334629743e+37
8.407129245600268405e+03 4.627601905254318362e+37
8.405480373203328782e+03 4.563844945681035336e+37
8.403832147459241241e+03 4.489997688881988749e+37
8.402184567987676928e+03 4.407891239290814225e+37
8.400537634408601662e+03 4.315848334455672956e+37
8.398891346342283214e+03 4.220010776937797000e+37
8.397245703409280395e+03 4.107216165265543486e+37
8.395600705230459425e+03 4.010369098023902698e+37
8.393956351426972105e+03 3.910733012278925756e+37
8.392312641620275826e+03 3.809475644161929220e+37
8.390669575432119018e+03 3.720079490036712969e+37
8.389027152484550243e+03 3.620636534469113280e+37
8.387385372399909102e+03 3.522524057539075794e+37
8.385744234800837148e+03 3.416263673030564406e+37
8.384103739310268793e+03 3.308219978775139354e+37
8.382463885551425847e+03 3.201583118980190421e+37
8.380824673147837530e+03 3.093631723540421862e+37
8.379186101723320462e+03 2.996748537038841101e+37
8.377548170901982303e+03 2.893966393068749621e+37
8.375910880308234482e+03 2.801292702338467025e+37
8.374274229566772192e+03 2.707273757004343027e+37
8.372638218302587120e+03 2.620355688305358280e+37
8.371002846140967449e+03 2.526919116184118411e+37
8.369368112707490582e+03 2.442720729430982205e+37
8.367734017628026777e+03 2.365348606915669181e+37
8.366100560528737333e+03 2.314357258190749178e+37
8.364467741036080042e+03 2.266157269771796773e+37
8.362835558776794642e+03 2.229264582700602862e+37
8.361204013377926458e+03 2.187259340623910829e+37
8.359573104466799123e+03 2.149498606935105885e+37
8.357942831671030945e+03 2.112712354729348364e+37
8.356313194618534908e+03 2.099090397822713973e+37
8.354684192937507760e+03 2.224339287187200954e+37
8.353055826256437285e+03 2.550056798524960436e+37
8.351428094204109584e+03 2.858351898140671668e+37
8.349800996409587242e+03 3.201578961317126882e+37
8.348174532502225702e+03 3.527876571125946759e+37
8.346548702111676903e+03 3.860729758123235215e+37
8.344923504867872907e+03 4.201367420432201488e+37
8.343298940401033178e+03 4.543678641895829090e+37
8.341675008341675493e+03 4.873197805687044362e+37
8.340051708320592297e+03 5.198093593949978709e+37
8.338429039968868892e+03 5.531012148870452067e+37
8.336807002917881618e+03 5.856545428374292638e+37
8.335185596799288760e+03 6.163936312831369599e+37
8.333564821245034182e+03 6.466698013404858622e+37
8.331944675887352787e+03 6.730955706506716180e+37
8.330325160358759604e+03 6.943264099135266323e+37
8.328706274292058879e+03 6.760824936894098791e+37
8.327088017320344079e+03 6.569662631384777723e+37
8.325470389076983338e+03 6.377015988268211097e+37
8.323853389195637646e+03 6.140785743943011113e+37
8.322237017310253577e+03 5.903594333456642223e+37
8.320621273055056008e+03 5.648472164844741999e+37
8.319006156064555398e+03 5.394299735760209748e+37
8.317391665973549607e+03 5.098939606753167217e+37
8.315777802417120256e+03 4.806471027660264068e+37
8.314164565030623635e+03 4.502975107156794815e+37
8.312551953449708890e+03 4.223973042666307788e+37
8.310939967310303473e+03 4.266294871113878133e+37
8.309328606248614960e+03 4.382592996656694530e+37
8.307717869901138329e+03 4.572067860122491307e+37
8.306107757904646860e+03 4.746661579537696012e+37
8.304498269896192141e+03 4.995197814081967112e+37
8.302889405513118618e+03 5.277838076697830253e+37
8.301281164393038125e+03 5.537329935961994545e+37
8.299673546173849900e+03 5.804931224836904982e+37
8.298066550493735122e+03 6.157920762682869598e+37
8.296460176991149638e+03 6.536012104396488258e+37
8.294854425304834876e+03 6.947645330451929442e+37
8.293249295073810572e+03 7.387575425354030136e+37
8.291644785937371125e+03 7.864168435362860213e+37
8.290040897535092881e+03 8.365223871086774070e+37
8.288437629506837766e+03 8.888330597319024139e+37
8.286834981492735096e+03 9.189824942949342443e+37
8.285232953133197952e+03 9.173854242497544969e+37
8.283631544068919538e+03 9.156643889756064417e+37
8.282030753940867726e+03 9.139571829167878383e+37
8.280430582390283234e+03 9.123908467830681187e+37
8.278831029058696004e+03 9.106391666085071791e+37
8.277232093587905183e+03 9.091509528301729737e+37
8.275633775619982771e+03 9.071757070288670484e+37
8.274036074797286346e+03 9.054654966423203101e+37
8.272438990762442700e+03 9.036003368457272158e+37
8.270842523158358745e+03 9.017330270335716061e+37
8.269246671628214244e+03 8.995705203567623110e+37
8.267651435815467266e+03 8.975328070668002278e+37
8.266056815363843270e+03 8.956773713943779105e+37
