# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.137943500671941610e+37
8.804366966015142680e+03 1.137718352281349733e+37
8.802558610369414964e+03 1.138035609190747994e+37
8.800750997418444967e+03 1.138419016280456276e+37
8.798944126704795053e+03 1.138841061292296263e+37
8.797137997771391383e+03 1.138948718078854086e+37
8.795332610161540288e+03 1.139006712963900100e+37
8.793527963418924628e+03 1.138876821943369386e+37
8.791724057087596520e+03 1.145805441509143667e+37
8.789920890711982793e+03 1.156903281715793640e+37
8.788118463836892261e+03 1.170094853281146196e+37
8.786316776007497538e+03 1.184650889074214580e+37
8.784515826769347768e+03 1.199526246013132555e+37
8.782715615668364990e+03 1.213644340141686877e+37
8.780916142250842313e+03 1.227986634020812632e+37
8.779117406063443923e+03 1.242512016938855358e+37
8.777319406653208716e+03 1.258229099486780546e+37
8.775522143567543026e+03 1.274021633311625205e+37
8.773725616354224258e+03 1.289807113343704697e+37
8.771929824561402711e+03 1.305863673697283259e+37
8.770134767737597940e+03 1.322027895468880100e+37
8.768340445431693297e+03 1.337075093880746944e+37
8.766546857192952302e+03 1.352704846483080780e+37
8.764754002570994999e+03 1.368311290129341775e+37
8.762961881115816141e+03 1.384824971155546019e+37
8.761170492377781557e+03 1.402665867012716560e+37
8.759379835907617235e+03 1.421602833786505730e+37
8.757589911256422056e+03 1.441593949864886861e+37
8.755800717975658699e+03 1.460459925647123081e+37
8.754012255617157280e+03 1.477442977284569487e+37
8.752224523733115348e+03 1.496563935948287834e+37
8.750437521876094252e+03 1.516332031253918686e+37
8.748651249599020957e+03 1.535300879993585262e+37
8.746865706455186228e+03 1.553787222525848670e+37
8.745080891998251900e+03 1.573712320487968012e+37
8.743296805782234514e+03 1.592966996780249154e+37
8.741513447361519866e+03 1.612576676225949927e+37
8.739730816290857547e+03 1.632245927643036661e+37
8.737948912125360948e+03 1.651564543813985994e+37
8.736167734420499983e+03 1.670973975668379935e+37
8.734387282732115636e+03 1.688976913418533409e+37
8.732607556616405418e+03 1.706204065769206646e+37
8.730828555629928815e+03 1.724240940200471499e+37
8.729050279329609111e+03 1.742179956455177235e+37
8.727272727272727934e+03 1.761481026134745828e+37
8.725495899016927069e+03 1.784330151529985099e+37
8.723719794120213919e+03 1.807809147462692169e+37
8.721944412140946952e+03 1.830355684834810716e+37
8.720169752637850252e+03 1.852663826609846808e+37
8.718395815170008063e+03 1.875454912173506965e+37
8.716622599296859335e+03 1.900133796188018565e+37
8.714850104578201353e+03 1.926280882335927033e+37
8.713078330574191568e+03 1.952843258096590778e+37
8.711307276845345768e+03 1.978501769888478646e+37
8.709536942952532627e+03 2.004996623886760191e+37
8.707767328456982796e+03 2.032593058670318400e+37
8.705998432920281630e+03 2.060500488068475366e+37
8.704230255904369187e+03 2.088569889576416877e+37
8.702462796971543867e+03 2.119025014300633362e+37
8.700696055684455132e+03 2.149574912126008212e+37
8.698930031606112607e+03 2.183442658652428772e+37
8.697164724299878799e+03 2.219197666043295576e+37
8.695400133329469099e+03 2.257851330375737133e+37
8.693636258258953603e+03 2.293263041516397155e+37
8.691873098652758927e+03 2.326310518882203582e+37
8.690110654075662751e+03 2.362451975461840048e+37
8.688348924092790185e+03 2.398054966653459595e+37
8.686587908269631953e+03 2.433520264926776421e+37
8.684827606172017113e+03 2.467507202339692321e+37
8.683068017366136701e+03 2.502047506706548064e+37
8.681309141418525542e+03 2.537279897070177675e+37
8.679550977896076802e+03 2.574420955659527938e+37
8.677793526366029255e+03 2.614315549197651540e+37
8.676036786395974559e+03 2.654463468834382235e+37
8.674280757553853618e+03 2.690552645845499974e+37
8.672525439407954764e+03 2.723290140913888198e+37
8.670770831526922848e+03 2.750909576088617438e+37
8.669016933479744694e+03 2.774955963964876277e+37
8.667263744835754551e+03 2.791891883052614891e+37
8.665511265164645010e+03 2.799499323425931828e+37
8.663759494036445176e+03 2.800534567219500507e+37
8.662008431021538854e+03 2.799903372541940595e+37
8.660258075690655460e+03 2.798900776650952851e+37
8.658508427614870016e+03 2.796671885290257772e+37
8.656759486365603152e+03 2.772942189861525022e+37
8.655011251514626565e+03 2.677172573985040639e+37
8.653263722634053920e+03 2.550637564692249453e+37
8.651516899296342672e+03 2.402464083898215318e+37
8.649770781074301340e+03 2.224475500139843233e+37
8.648025367541078595e+03 2.019698119923454977e+37
8.646280658270166896e+03 1.796495428758019732e+37
8.644536652835407949e+03 1.664882457392848529e+37
8.642793350810983611e+03 1.579526581696782162e+37
8.641050751771415889e+03 1.500672366399592847e+37
8.639308855291576037e+03 1.434542685872912696e+37
8.637567660946677279e+03 1.379444289730694796e+37
8.635827168312271169e+03 1.331410522447701970e+37
8.634087376964254872e+03 1.286763230262128722e+37
8.632348286478865703e+03 1.240657609643527537e+37
8.630609896432681126e+03 1.197219702050638679e+37
8.628872206402624215e+03 1.157322412431214577e+37
8.627135215965952739e+03 1.118858329818199796e+37
8.625398924700266434e+03 1.077662923074731299e+37
8.623663332183510647e+03 1.037723126042404295e+37
8.621928437993965417e+03 1.003769651827001881e+37
8.620194241710245478e+03 9.709138039930629646e+36
8.618460742911316629e+03 9.404902889279102630e+36
8.616727941176472086e+03 9.107664014227902227e+36
8.614995836085345218e+03 8.823701553517419085e+36
8.613264427217914999e+03 8.539490345861546174e+36
8.611533714154491463e+03 8.265792408319918857e+36
8.609803696475719335e+03 7.991498603704394270e+36
8.608074373762588948e+03 7.726679063288571105e+36
8.606345745596419874e+03 7.470497315860898855e+36
8.604617811558870017e+03 7.231312402077658266e+36
8.602890571231933791e+03 7.046899530737120265e+36
8.601164024197942126e+03 6.878980249224712850e+36
8.599438170039557008e+03 6.709195052696565796e+36
8.597713008339782391e+03 6.556764279173056323e+36
8.595988538681949649e+03 6.447438614699032686e+36
8.594264760649724849e+03 6.358647872398442478e+36
8.592541673827117847e+03 6.277817183383328254e+36
8.590819277798460462e+03 6.193902035627568820e+36
8.589097572148419204e+03 6.110634135468672233e+36
8.587376556462000735e+03 6.017008434019277547e+36
8.585656230324539138e+03 5.924694025900661099e+36
8.583936593321697728e+03 5.850153104982329668e+36
8.582217645039478157e+03 5.789230881151755982e+36
8.580499385064211310e+03 5.721301123306195532e+36
8.578781812982555493e+03 5.657160820025547466e+36
8.577064928381507343e+03 5.600030213558509216e+36
8.575348730848387277e+03 5.564809115576371028e+36
8.573633219970848586e+03 5.540709794186489443e+36
8.571918395336875619e+03 5.530911102581937030e+36
8.570204256534781962e+03 5.538228653873711214e+36
8.568490803153203160e+03 5.529908530447026857e+36
8.566778034781118549e+03 5.536861394838168284e+36
8.565065951007823969e+03 5.567985169685773136e+36
8.563354551422942677e+03 5.614483616877811853e+36
8.561643835616438082e+03 5.694052583512835301e+36
8.559933803178590097e+03 5.813041620477974802e+36
8.558224453700004233e+03 5.918489271081891188e+36
8.556515786771626153e+03 6.073091941291976285e+36
8.554807801984716207e+03 6.223784552895095919e+36
8.553100498930862159e+03 6.389990564959281605e+36
8.551393877201984651e+03 6.640278970216464090e+36
8.549687936390322648e+03 6.972170349794671819e+36
8.547982676088442531e+03 7.371897160764047650e+36
8.546278095889239921e+03 7.818440812372732711e+36
8.544574195385930580e+03 8.357331704665100487e+36
8.542870974172052229e+03 9.049520520878534213e+36
8.541168431841475467e+03 9.848746597579494627e+36
8.539466567988387396e+03 1.100274359139798204e+37
8.537765382207297080e+03 1.278005081351574243e+37
8.536064874093042818e+03 1.722199991724662344e+37
8.534365043240783052e+03 2.609994964360553729e+37
8.532665889245996368e+03 2.467134580302401908e+37
8.530967411704486949e+03 2.308391788559160244e+37
8.529269610212379121e+03 2.112129624286021215e+37
8.527572484366117351e+03 1.900003419931715225e+37
8.525876033762469888e+03 1.669314026494958852e+37
8.524180257998523302e+03 1.583727290302199323e+37
8.522485156671684308e+03 1.501322857820690283e+37
8.520790729379687036e+03 1.427690508523350296e+37
8.519096975720573028e+03 1.365283683258259960e+37
8.517403895292714878e+03 1.311212949556359704e+37
8.515711487694796233e+03 1.262803438091632648e+37
8.514019752525826334e+03 1.218234344016385933e+37
8.512328689385125472e+03 1.172095987034820256e+37
8.510638297872339535e+03 1.127669492917749828e+37
8.508948577587430918e+03 1.083171852575799546e+37
8.507259528130671242e+03 1.044181521518963518e+37
8.505571149102663185e+03 1.010748185702359100e+37
8.503883440104315014e+03 9.796099332066409712e+36
8.502196400736856958e+03 9.499480061274093509e+36
8.500510030601835751e+03 9.197203068999783713e+36
8.498824329301114631e+03 8.885475146415732820e+36
8.497139296436866061e+03 8.592984797964360709e+36
8.495454931611588108e+03 8.310746549160684932e+36
8.493771234428086245e+03 8.031894151367074974e+36
8.492088204489484269e+03 7.763216123388481968e+36
8.490405841399218843e+03 7.516222068095000772e+36
8.488724144761043135e+03 7.280422828863139849e+36
8.487043114179019540e+03 7.048062185038370646e+36
8.485362749257530595e+03 6.814491140402998506e+36
8.483683049601268067e+03 6.575469002475769107e+36
8.482004014815232949e+03 6.351355071035176926e+36
8.480325644504748198e+03 6.143791107975336924e+36
8.478647938275442357e+03 5.955670996230070902e+36
8.476970895733256839e+03 5.787625410486756303e+36
8.475294516484447740e+03 5.651720441444889363e+36
8.473618800135578567e+03 5.517428304194198141e+36
8.471943746293523873e+03 5.375906002025732632e+36
8.470269354565474714e+03 5.229794523185044984e+36
8.468595624558927739e+03 5.103863902529818216e+36
8.466922555881688822e+03 4.991338927509793569e+36
8.465250148141878526e+03 4.867004111230583223e+36
8.463578400947921182e+03 4.732445864754041158e+36
8.461907313908553988e+03 4.613266171528818758e+36
8.460236886632825190e+03 4.497761769208115770e+36
8.458567118730086804e+03 4.383428853237312806e+36
8.456898009810001895e+03 4.267614030850596069e+36
8.455229559482540935e+03 4.160195698333856928e+36
8.453561767357979988e+03 4.061601373472210867e+36
8.451894633046906165e+03 3.978310674412890041e+36
8.450228156160215804e+03 3.894827572325551497e+36
8.448562336309105376e+03 3.818269844088450415e+36
8.446897173105078764e+03 3.732980992467360503e+36
8.445232666159952714e+03 3.659279884055570727e+36
8.443568815085844108e+03 3.584518023160958403e+36
8.441905619495173596e+03 3.529159818489512618e+36
8.440243079000674697e+03 3.485992211382794651e+36
8.438581193215381063e+03 3.435261271796891383e+36
8.436919961752628296e+03 3.384993147168593071e+36
8.435259384226064867e+03 3.329976281946761042e+36
8.433599460249635740e+03 3.281010829600459253e+36
8.431940189437589652e+03 3.241983754809698603e+36
8.430281571404484566e+03 3.215820845085104073e+36
8.428623605765178581e+03 3.191112222184739976e+36
8.426966292134831747e+03 3.176182263728164370e+36
8.425309630128906065e+03 3.159671457468952476e+36
8.423653619363172766e+03 3.153568528324388725e+36
8.421998259453692299e+03 3.143116365707215451e+36
8.420343550016839799e+03 3.145878325634132122e+36
8.418689490669286897e+03 3.157869416557400142e+36
8.417036081027999899e+03 3.165582457544709070e+36
8.415383320710257976e+03 3.028664615477086113e+36
8.413731209333633160e+03 2.864705223022268684e+36
8.412079746515995794e+03 2.705626403562592812e+36
8.410428931875525450e+03 2.552129285752592936e+36
8.408778765030692739e+03 2.412523901555478814e+36
8.407129245600268405e+03 2.274882928632707306e+36
8.405480373203328782e+03 2.134192622061969618e+36
8.403832147459241241e+03 1.988622360584329088e+36
8.402184567987676928e+03 1.843034387729371854e+36
8.400537634408601662e+03 1.707964502205401578e+36
8.398891346342283214e+03 1.584953587703337312e+36
8.397245703409280395e+03 1.472143524281459742e+36
8.395600705230459425e+03 1.358468689380333752e+36
8.393956351426972105e+03 1.245236087763417502e+36
8.392312641620275826e+03 1.129960649649560649e+36
8.390669575432119018e+03 1.017024888848132493e+36
8.389027152484550243e+03 9.145664347344083542e+35
8.387385372399909102e+03 8.202187352883660587e+35
8.385744234800837148e+03 7.317225218779358350e+35
8.384103739310268793e+03 6.489240171917502784e+35
8.382463885551425847e+03 5.697077062109699431e+35
8.380824673147837530e+03 4.952179112627741058e+35
8.379186101723320462e+03 4.277559757129438559e+35
8.377548170901982303e+03 3.771248078723594308e+35
8.375910880308234482e+03 3.536747837642612325e+35
8.374274229566772192e+03 2.558867756620190315e+36
8.372638218302587120e+03 1.209702985095233988e+37
8.371002846140967449e+03 1.208861377571687470e+37
8.369368112707490582e+03 1.208672713798208748e+37
8.367734017628026777e+03 1.208757426043853022e+37
8.366100560528737333e+03 1.209133387820400532e+37
8.364467741036080042e+03 1.209583794106237087e+37
8.362835558776794642e+03 1.209998331821030350e+37
8.361204013377926458e+03 1.210412640824056228e+37
8.359573104466799123e+03 1.210468205734304128e+37
8.357942831671030945e+03 1.210540837540392457e+37
8.356313194618534908e+03 1.210412355580030499e+37
8.354684192937507760e+03 1.210473984211885745e+37
8.353055826256437285e+03 1.211062750977945291e+37
8.351428094204109584e+03 1.212037588753083568e+37
8.349800996409587242e+03 1.212941801338070370e+37
8.348174532502225702e+03 1.213921274065212966e+37
8.346548702111676903e+03 1.214721361123062367e+37
8.344923504867872907e+03 1.215945905314952458e+37
8.343298940401033178e+03 1.218066977704076905e+37
8.341675008341675493e+03 1.219251680825496489e+37
8.340051708320592297e+03 1.220811504632825599e+37
8.338429039968868892e+03 1.222391332974301022e+37
8.336807002917881618e+03 1.223968798866354274e+37
8.335185596799288760e+03 1.224915009540291350e+37
8.333564821245034182e+03 1.225733874018149922e+37
8.331944675887352787e+03 1.226605878912503635e+37
8.330325160358759604e+03 1.227432590703540220e+37
8.328706274292058879e+03 1.227801006697925043e+37
8.327088017320344079e+03 1.227664327959131612e+37
8.325470389076983338e+03 1.227534461573578165e+37
8.323853389195637646e+03 1.227256486132685060e+37
8.322237017310253577e+03 1.226707991146244919e+37
8.320621273055056008e+03 1.225382058502288137e+37
8.319006156064555398e+03 1.223398802963879125e+37
8.317391665973549607e+03 1.220672844419959359e+37
8.315777802417120256e+03 1.217748612281026791e+37
8.314164565030623635e+03 1.214659148049553929e+37
8.312551953449708890e+03 1.211698997309037536e+37
8.310939967310303473e+03 1.209705089470709084e+37
8.309328606248614960e+03 1.208668187898268460e+37
8.307717869901138329e+03 1.208393375112284452e+37
8.306107757904646860e+03 1.208324863732471764e+37
8.304498269896192141e+03 1.207897771466622522e+37
8.302889405513118618e+03 1.207932240237308528e+37
8.301281164393038125e+03 1.207954324835209988e+37
8.299673546173849900e+03 1.207758330584762775e+37
8.298066550493735122e+03 1.207277998220219167e+37
8.296460176991149638e+03 1.206945485943485683e+37
8.294854425304834876e+03 1.206878612297332703e+37
8.293249295073810572e+03 1.207128383977999197e+37
8.291644785937371125e+03 1.207572034319291269e+37
8.290040897535092881e+03 1.208054903210929797e+37
8.288437629506837766e+03 1.208571201427555962e+37
8.286834981492735096e+03 1.209133380745525087e+37
8.285232953133197952e+03 1.209817021897002929e+37
8.283631544068919538e+03 1.210534965646837286e+37
8.282030753940867726e+03 1.211293818643441707e+37
8.280430582390283234e+03 1.211766025382975438e+37
8.278831029058696004e+03 1.212310956490603798e+37
8.277232093587905183e+03 1.213064496781207363e+37
8.275633775619982771e+03 1.213508100993481282e+37
8.274036074797286346e+03 1.213925655691323296e+37
8.272438990762442700e+03 1.215139579877225476e+37
8.270842523158358745e+03 1.215798536186995829e+37
8.269246671628214244e+03 1.216667669411577681e+37
8.267651435815467266e+03 1.217145791376172540e+37
8.266056815363843270e+03 1.216483792530178120e+37
