# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 2.552223784766576059e+37
8.804366966015142680e+03 2.550155630479223093e+37
8.802558610369414964e+03 2.547548231336516383e+37
8.800750997418444967e+03 2.544383681408289266e+37
8.798944126704795053e+03 2.552222104326120213e+37
8.797137997771391383e+03 2.570242425106267419e+37
8.795332610161540288e+03 2.593208716270808937e+37
8.793527963418924628e+03 2.617798263017312140e+37
8.791724057087596520e+03 2.641533250222251861e+37
8.789920890711982793e+03 2.666043097657286212e+37
8.788118463836892261e+03 2.690353164380705817e+37
8.786316776007497538e+03 2.716473200389451609e+37
8.784515826769347768e+03 2.741065974336379141e+37
8.782715615668364990e+03 2.766345749699229749e+37
8.780916142250842313e+03 2.793127879515313155e+37
8.779117406063443923e+03 2.818882488700976147e+37
8.777319406653208716e+03 2.844790210052558068e+37
8.775522143567543026e+03 2.870648869713331492e+37
8.773725616354224258e+03 2.896073845690504692e+37
8.771929824561402711e+03 2.924714964063244630e+37
8.770134767737597940e+03 2.955110871679357596e+37
8.768340445431693297e+03 2.984344860173436076e+37
8.766546857192952302e+03 3.013909338850281385e+37
8.764754002570994999e+03 3.041536181464349955e+37
8.762961881115816141e+03 3.071373770211219669e+37
8.761170492377781557e+03 3.097788279219658017e+37
8.759379835907617235e+03 3.125333860818262291e+37
8.757589911256422056e+03 3.152963018718920311e+37
8.755800717975658699e+03 3.179682252277756706e+37
8.754012255617157280e+03 3.205771820938422055e+37
8.752224523733115348e+03 3.230476639111243326e+37
8.750437521876094252e+03 3.254501213174103413e+37
8.748651249599020957e+03 3.282123882050369859e+37
8.746865706455186228e+03 3.318334476397846207e+37
8.745080891998251900e+03 3.355758325845287716e+37
8.743296805782234514e+03 3.393651917331077756e+37
8.741513447361519866e+03 3.430603524979900410e+37
8.739730816290857547e+03 3.467353263408320396e+37
8.737948912125360948e+03 3.500560478686411573e+37
8.736167734420499983e+03 3.535360909160312181e+37
8.734387282732115636e+03 3.570544575268320589e+37
8.732607556616405418e+03 3.610410668537558720e+37
8.730828555629928815e+03 3.647565293640018124e+37
8.729050279329609111e+03 3.682345488102407301e+37
8.727272727272727934e+03 3.713736507317455677e+37
8.725495899016927069e+03 3.746913468690606476e+37
8.723719794120213919e+03 3.777770668641357156e+37
8.721944412140946952e+03 3.806961552019700110e+37
8.720169752637850252e+03 3.833183738253405243e+37
8.718395815170008063e+03 3.861338712214113032e+37
8.716622599296859335e+03 3.885404512514180532e+37
8.714850104578201353e+03 3.909460123473857936e+37
8.713078330574191568e+03 3.934087738796091664e+37
8.711307276845345768e+03 3.960239287995401442e+37
8.709536942952532627e+03 3.987471984666382195e+37
8.707767328456982796e+03 4.028328959616853463e+37
8.705998432920281630e+03 4.071707709292475667e+37
8.704230255904369187e+03 4.115197240499565534e+37
8.702462796971543867e+03 4.156238615428111217e+37
8.700696055684455132e+03 4.201297189560030066e+37
8.698930031606112607e+03 4.242633021212230348e+37
8.697164724299878799e+03 4.284129744637594071e+37
8.695400133329469099e+03 4.324217983070198922e+37
8.693636258258953603e+03 4.371592952873299779e+37
8.691873098652758927e+03 4.424120065493827322e+37
8.690110654075662751e+03 4.475896726523393127e+37
8.688348924092790185e+03 4.534151651688384794e+37
8.686587908269631953e+03 4.593028104045881696e+37
8.684827606172017113e+03 4.648742701807505434e+37
8.683068017366136701e+03 4.702244728044504710e+37
8.681309141418525542e+03 4.749535722114730273e+37
8.679550977896076802e+03 4.798794201970499983e+37
8.677793526366029255e+03 4.841755805049198230e+37
8.676036786395974559e+03 4.883292024822747754e+37
8.674280757553853618e+03 4.919921898628364680e+37
8.672525439407954764e+03 4.955011462245764692e+37
8.670770831526922848e+03 4.982717348238901608e+37
8.669016933479744694e+03 5.007711827170134841e+37
8.667263744835754551e+03 5.022238683243836323e+37
8.665511265164645010e+03 5.032408950133833103e+37
8.663759494036445176e+03 5.028685399151549648e+37
8.662008431021538854e+03 5.021980271722553331e+37
8.660258075690655460e+03 5.012646388190079133e+37
8.658508427614870016e+03 5.001786126070120968e+37
8.656759486365603152e+03 4.985703886975218936e+37
8.655011251514626565e+03 4.953453243586045255e+37
8.653263722634053920e+03 4.855780359852342565e+37
8.651516899296342672e+03 4.743591903884867150e+37
8.649770781074301340e+03 4.599767902777137974e+37
8.648025367541078595e+03 4.442382710458688888e+37
8.646280658270166896e+03 4.260986505543337368e+37
8.644536652835407949e+03 4.064803087262364066e+37
8.642793350810983611e+03 3.854713708415417986e+37
8.641050751771415889e+03 3.629340508710158919e+37
8.639308855291576037e+03 3.404192605760670448e+37
8.637567660946677279e+03 3.162719565821772623e+37
8.635827168312271169e+03 2.906261469670824413e+37
8.634087376964254872e+03 2.651908659817152459e+37
8.632348286478865703e+03 2.534606603504904611e+37
8.630609896432681126e+03 2.434100935566399056e+37
8.628872206402624215e+03 2.345941176376051832e+37
8.627135215965952739e+03 2.262097327329587668e+37
8.625398924700266434e+03 2.182904585892325890e+37
8.623663332183510647e+03 2.110632730209260185e+37
8.621928437993965417e+03 2.048777337739673104e+37
8.620194241710245478e+03 1.991896898296284977e+37
8.618460742911316629e+03 1.935204891716995679e+37
8.616727941176472086e+03 1.877843416313342747e+37
8.614995836085345218e+03 1.822422089529373224e+37
8.613264427217914999e+03 1.766522589680007461e+37
8.611533714154491463e+03 1.710930070147323210e+37
8.609803696475719335e+03 1.652396274275165907e+37
8.608074373762588948e+03 1.598998948537327705e+37
8.606345745596419874e+03 1.548121883016393553e+37
8.604617811558870017e+03 1.502169168750505134e+37
8.602890571231933791e+03 1.468473792638364298e+37
8.601164024197942126e+03 1.439184973391931322e+37
8.599438170039557008e+03 1.411159500830749457e+37
8.597713008339782391e+03 1.385002866372611007e+37
8.595988538681949649e+03 1.359892750327578477e+37
8.594264760649724849e+03 1.335520069114020890e+37
8.592541673827117847e+03 1.312491651463944446e+37
8.590819277798460462e+03 1.291447744705495618e+37
8.589097572148419204e+03 1.271196812950696497e+37
8.587376556462000735e+03 1.249089285356928591e+37
8.585656230324539138e+03 1.232432835848260471e+37
8.583936593321697728e+03 1.222381401638389392e+37
8.582217645039478157e+03 1.215941850935828326e+37
8.580499385064211310e+03 1.207096685970354945e+37
8.578781812982555493e+03 1.194540194186441751e+37
8.577064928381507343e+03 1.180153940024096669e+37
8.575348730848387277e+03 1.167009690961314212e+37
8.573633219970848586e+03 1.156781138563348191e+37
8.571918395336875619e+03 1.151840073974579738e+37
8.570204256534781962e+03 1.152397596508568516e+37
8.568490803153203160e+03 1.153054361520192065e+37
8.566778034781118549e+03 1.154096572520135572e+37
8.565065951007823969e+03 1.155752779693501670e+37
8.563354551422942677e+03 1.158511061461485564e+37
8.561643835616438082e+03 1.164264535167042486e+37
8.559933803178590097e+03 1.175932793865370967e+37
8.558224453700004233e+03 1.191651813364781594e+37
8.556515786771626153e+03 1.209676345424937875e+37
8.554807801984716207e+03 1.228447245654724277e+37
8.553100498930862159e+03 1.248446298045488995e+37
8.551393877201984651e+03 1.271452035876969395e+37
8.549687936390322648e+03 1.298377203449353945e+37
8.547982676088442531e+03 1.331021428590747131e+37
8.546278095889239921e+03 1.363139667385220755e+37
8.544574195385930580e+03 1.404761969473292466e+37
8.542870974172052229e+03 1.464127821322837397e+37
8.541168431841475467e+03 1.528784941234178546e+37
8.539466567988387396e+03 1.615817420852222271e+37
8.537765382207297080e+03 1.724111542467051226e+37
8.536064874093042818e+03 1.835833840706438816e+37
8.534365043240783052e+03 1.970272542605883103e+37
8.532665889245996368e+03 2.146404383113504365e+37
8.530967411704486949e+03 2.344889431875921377e+37
8.529269610212379121e+03 2.612967025828592709e+37
8.527572484366117351e+03 3.355545771887513571e+37
8.525876033762469888e+03 4.468197190903592017e+37
8.524180257998523302e+03 4.267005710892339824e+37
8.522485156671684308e+03 4.057993220192303745e+37
8.520790729379687036e+03 3.826517532032537684e+37
8.519096975720573028e+03 3.580074908367972299e+37
8.517403895292714878e+03 3.316887452263748598e+37
8.515711487694796233e+03 3.036579634248603991e+37
8.514019752525826334e+03 2.799602808254354782e+37
8.512328689385125472e+03 2.685145281564704760e+37
8.510638297872339535e+03 2.585302353900146383e+37
8.508948577587430918e+03 2.502156960067047589e+37
8.507259528130671242e+03 2.419787030150143307e+37
8.505571149102663185e+03 2.339786623562796865e+37
8.503883440104315014e+03 2.266963389283949591e+37
8.502196400736856958e+03 2.203207155660617855e+37
8.500510030601835751e+03 2.136849824180500461e+37
8.498824329301114631e+03 2.066668083829913886e+37
8.497139296436866061e+03 2.000058782922916189e+37
8.495454931611588108e+03 1.937693858747212338e+37
8.493771234428086245e+03 1.879934337057938622e+37
8.492088204489484269e+03 1.826894530389615767e+37
8.490405841399218843e+03 1.774498205047838717e+37
8.488724144761043135e+03 1.722462440486670015e+37
8.487043114179019540e+03 1.670550492600804634e+37
8.485362749257530595e+03 1.614892399599074999e+37
8.483683049601268067e+03 1.556682006226184302e+37
8.482004014815232949e+03 1.503891833685402555e+37
8.480325644504748198e+03 1.463170365494887981e+37
8.478647938275442357e+03 1.421050725699262934e+37
8.476970895733256839e+03 1.377868182608483651e+37
8.475294516484447740e+03 1.334397391944603178e+37
8.473618800135578567e+03 1.296302888917763120e+37
8.471943746293523873e+03 1.263435739144798653e+37
8.470269354565474714e+03 1.234890741509939714e+37
8.468595624558927739e+03 1.205589022329565066e+37
8.466922555881688822e+03 1.176491655671652844e+37
8.465250148141878526e+03 1.147809330840970343e+37
8.463578400947921182e+03 1.119923256732186282e+37
8.461907313908553988e+03 1.094316086720692162e+37
8.460236886632825190e+03 1.068843510524614732e+37
8.458567118730086804e+03 1.041597530101592252e+37
8.456898009810001895e+03 1.015121452856056814e+37
8.455229559482540935e+03 9.891992209540678029e+36
8.453561767357979988e+03 9.615659273379742083e+36
8.451894633046906165e+03 9.363008156289181336e+36
8.450228156160215804e+03 9.121209010739516672e+36
8.448562336309105376e+03 8.912705846631897167e+36
8.446897173105078764e+03 8.716575553725640239e+36
8.445232666159952714e+03 8.527867796420323102e+36
8.443568815085844108e+03 8.336106118735584895e+36
8.441905619495173596e+03 8.131457179012411760e+36
8.440243079000674697e+03 7.964741676261595868e+36
8.438581193215381063e+03 7.792311990435947492e+36
8.436919961752628296e+03 7.657176209508293771e+36
8.435259384226064867e+03 7.547599703361285941e+36
8.433599460249635740e+03 7.435388139976911990e+36
8.431940189437589652e+03 7.335867621969756008e+36
8.430281571404484566e+03 7.245634696184509385e+36
8.428623605765178581e+03 7.144381118760338444e+36
8.426966292134831747e+03 7.033658266805643297e+36
8.425309630128906065e+03 6.922375027436737574e+36
8.423653619363172766e+03 6.831665208444844851e+36
8.421998259453692299e+03 6.764792075626130375e+36
8.420343550016839799e+03 6.698144995065801681e+36
8.418689490669286897e+03 6.638168291553743485e+36
8.417036081027999899e+03 6.561827663252342179e+36
8.415383320710257976e+03 6.480521784342706463e+36
8.413731209333633160e+03 6.417818579087889434e+36
8.412079746515995794e+03 6.370173690708143931e+36
8.410428931875525450e+03 6.331689121864991999e+36
8.408778765030692739e+03 6.313265372927706760e+36
8.407129245600268405e+03 6.189381009931317714e+36
8.405480373203328782e+03 5.884359286002276885e+36
8.403832147459241241e+03 5.601279163428531676e+36
8.402184567987676928e+03 5.332649479679399566e+36
8.400537634408601662e+03 5.060383673995134709e+36
8.398891346342283214e+03 4.780496416916554298e+36
8.397245703409280395e+03 4.518554987866303074e+36
8.395600705230459425e+03 4.258596756756175390e+36
8.393956351426972105e+03 4.025759828478150580e+36
8.392312641620275826e+03 3.819607572080792979e+36
8.390669575432119018e+03 3.627067632345321830e+36
8.389027152484550243e+03 3.444103236363414892e+36
8.387385372399909102e+03 3.268866300605619407e+36
8.385744234800837148e+03 3.105812000911536508e+36
8.384103739310268793e+03 2.932113230857757427e+36
8.382463885551425847e+03 2.764622361981326325e+36
8.380824673147837530e+03 2.618297508692689088e+36
8.379186101723320462e+03 2.510949318430021751e+36
8.377548170901982303e+03 2.445415253594359384e+36
8.375910880308234482e+03 2.419470027708948081e+36
8.374274229566772192e+03 2.423784028558559009e+36
8.372638218302587120e+03 2.483723956233681965e+36
8.371002846140967449e+03 2.656162792590437632e+36
8.369368112707490582e+03 3.029296711640753118e+36
8.367734017628026777e+03 3.722330301420624247e+36
8.366100560528737333e+03 1.403085361926510654e+37
8.364467741036080042e+03 2.707866532283664077e+37
8.362835558776794642e+03 2.780787395708594582e+37
8.361204013377926458e+03 2.802649733253523635e+37
8.359573104466799123e+03 2.821919865206782354e+37
8.357942831671030945e+03 2.839556917403503683e+37
8.356313194618534908e+03 2.857878697440913214e+37
8.354684192937507760e+03 2.878002512953579107e+37
8.353055826256437285e+03 2.898382841252213842e+37
8.351428094204109584e+03 2.918693580550979480e+37
8.349800996409587242e+03 2.936425104870340422e+37
8.348174532502225702e+03 2.951047293530480430e+37
8.346548702111676903e+03 2.965516933714590961e+37
8.344923504867872907e+03 2.979702804912853722e+37
8.343298940401033178e+03 2.995332419562109843e+37
8.341675008341675493e+03 3.008376944713750695e+37
8.340051708320592297e+03 3.020135486490705446e+37
8.338429039968868892e+03 3.029857495304956788e+37
8.336807002917881618e+03 3.038492054043325000e+37
8.335185596799288760e+03 3.044069894922587933e+37
8.333564821245034182e+03 3.044396171155989545e+37
8.331944675887352787e+03 3.040072931798495936e+37
8.330325160358759604e+03 3.034126047304546605e+37
8.328706274292058879e+03 3.032425360362143744e+37
8.327088017320344079e+03 3.032920806857297855e+37
8.325470389076983338e+03 3.031507841794242896e+37
8.323853389195637646e+03 3.028752170028511177e+37
8.322237017310253577e+03 3.015679401936155980e+37
8.320621273055056008e+03 2.996372062362169212e+37
8.319006156064555398e+03 2.966399041844199383e+37
8.317391665973549607e+03 2.932010770764078280e+37
8.315777802417120256e+03 2.887698980917700206e+37
8.314164565030623635e+03 2.846858366769173327e+37
8.312551953449708890e+03 2.807286383845537145e+37
8.310939967310303473e+03 2.762525792919295681e+37
8.309328606248614960e+03 2.711534697251238572e+37
8.307717869901138329e+03 2.653456836264196258e+37
8.306107757904646860e+03 2.591114765847584718e+37
8.304498269896192141e+03 2.524147338463646416e+37
8.302889405513118618e+03 2.466236735727268425e+37
8.301281164393038125e+03 2.425963414426881179e+37
8.299673546173849900e+03 2.398609423902359739e+37
8.298066550493735122e+03 2.373140188158161510e+37
8.296460176991149638e+03 2.363062273737207134e+37
8.294854425304834876e+03 2.366267960367848661e+37
8.293249295073810572e+03 2.376234631500788041e+37
8.291644785937371125e+03 2.392890612907019667e+37
8.290040897535092881e+03 2.412406558225400640e+37
8.288437629506837766e+03 2.439703091750720620e+37
8.286834981492735096e+03 2.468201207148613071e+37
8.285232953133197952e+03 2.499521468401400971e+37
8.283631544068919538e+03 2.532698079514470196e+37
8.282030753940867726e+03 2.568949621495068999e+37
8.280430582390283234e+03 2.591479598305733743e+37
8.278831029058696004e+03 2.620309951920034453e+37
8.277232093587905183e+03 2.638047593923785355e+37
8.275633775619982771e+03 2.651760132803850072e+37
8.274036074797286346e+03 2.655711005147989115e+37
8.272438990762442700e+03 2.658203325943560957e+37
8.270842523158358745e+03 2.654299006189586227e+37
8.269246671628214244e+03 2.645507893606799743e+37
8.267651435815467266e+03 2.635601098148597692e+37
8.266056815363843270e+03 2.622422317129875133e+37
