# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 2.629992089539223224e+37
8.804366966015142680e+03 2.628276212335843494e+37
8.802558610369414964e+03 2.630758945965143795e+37
8.800750997418444967e+03 2.642849758034645623e+37
8.798944126704795053e+03 2.656145323411125994e+37
8.797137997771391383e+03 2.670961746044217950e+37
8.795332610161540288e+03 2.688661199246366677e+37
8.793527963418924628e+03 2.710493192794096901e+37
8.791724057087596520e+03 2.735493849681228736e+37
8.789920890711982793e+03 2.760686653196930306e+37
8.788118463836892261e+03 2.785019855437976613e+37
8.786316776007497538e+03 2.812604594719036942e+37
8.784515826769347768e+03 2.838498294170016649e+37
8.782715615668364990e+03 2.866660282506512368e+37
8.780916142250842313e+03 2.896408346233779234e+37
8.779117406063443923e+03 2.922424437693632801e+37
8.777319406653208716e+03 2.947675772602553383e+37
8.775522143567543026e+03 2.971922518209209985e+37
8.773725616354224258e+03 2.997541185241345116e+37
8.771929824561402711e+03 3.025765794645972765e+37
8.770134767737597940e+03 3.057665119445719416e+37
8.768340445431693297e+03 3.090282371238926253e+37
8.766546857192952302e+03 3.122594543217966643e+37
8.764754002570994999e+03 3.154078190102419767e+37
8.762961881115816141e+03 3.188791214998044831e+37
8.761170492377781557e+03 3.219539839892545676e+37
8.759379835907617235e+03 3.248312522058877391e+37
8.757589911256422056e+03 3.276207318151711244e+37
8.755800717975658699e+03 3.300767852780155925e+37
8.754012255617157280e+03 3.326454441205969179e+37
8.752224523733115348e+03 3.352196241801111615e+37
8.750437521876094252e+03 3.381908878829917138e+37
8.748651249599020957e+03 3.412977530286176999e+37
8.746865706455186228e+03 3.453618655845949762e+37
8.745080891998251900e+03 3.493615254178379506e+37
8.743296805782234514e+03 3.533658350234304503e+37
8.741513447361519866e+03 3.573128543325990128e+37
8.739730816290857547e+03 3.612890788590202793e+37
8.737948912125360948e+03 3.653445085998665971e+37
8.736167734420499983e+03 3.690426860034269716e+37
8.734387282732115636e+03 3.727320004394106359e+37
8.732607556616405418e+03 3.764528620199755577e+37
8.730828555629928815e+03 3.803730732267495594e+37
8.729050279329609111e+03 3.840624442496640101e+37
8.727272727272727934e+03 3.871294113979549599e+37
8.725495899016927069e+03 3.902702128829523234e+37
8.723719794120213919e+03 3.933490332319334061e+37
8.721944412140946952e+03 3.964197080722693232e+37
8.720169752637850252e+03 3.992255168194809496e+37
8.718395815170008063e+03 4.021897920820517971e+37
8.716622599296859335e+03 4.052256033692876313e+37
8.714850104578201353e+03 4.081499896938278119e+37
8.713078330574191568e+03 4.107594039136940258e+37
8.711307276845345768e+03 4.130772022429186186e+37
8.709536942952532627e+03 4.157680807227844894e+37
8.707767328456982796e+03 4.190701592615737017e+37
8.705998432920281630e+03 4.229712945296519338e+37
8.704230255904369187e+03 4.268162077851941852e+37
8.702462796971543867e+03 4.312787837671547610e+37
8.700696055684455132e+03 4.357762510279086365e+37
8.698930031606112607e+03 4.406833770291733266e+37
8.697164724299878799e+03 4.450841088949687812e+37
8.695400133329469099e+03 4.495493604797224555e+37
8.693636258258953603e+03 4.547943832627893684e+37
8.691873098652758927e+03 4.606763121458917437e+37
8.690110654075662751e+03 4.667187565626221408e+37
8.688348924092790185e+03 4.724910036751134045e+37
8.686587908269631953e+03 4.782279664228884192e+37
8.684827606172017113e+03 4.842111604155927334e+37
8.683068017366136701e+03 4.899628642923528186e+37
8.681309141418525542e+03 4.953966526801867876e+37
8.679550977896076802e+03 5.006403943463060805e+37
8.677793526366029255e+03 5.050981533844209348e+37
8.676036786395974559e+03 5.092652771379235468e+37
8.674280757553853618e+03 5.129362131943175843e+37
8.672525439407954764e+03 5.161648081052964216e+37
8.670770831526922848e+03 5.187304354823639633e+37
8.669016933479744694e+03 5.206473415975867636e+37
8.667263744835754551e+03 5.220398951799036899e+37
8.665511265164645010e+03 5.225996374369582285e+37
8.663759494036445176e+03 5.225748271732554510e+37
8.662008431021538854e+03 5.218750429645827220e+37
8.660258075690655460e+03 5.210717547647872499e+37
8.658508427614870016e+03 5.199529617649457802e+37
8.656759486365603152e+03 5.184842058156394366e+37
8.655011251514626565e+03 5.167486030600756962e+37
8.653263722634053920e+03 5.069992455841637527e+37
8.651516899296342672e+03 4.956421877437460571e+37
8.649770781074301340e+03 4.818906932966234114e+37
8.648025367541078595e+03 4.664556193241618709e+37
8.646280658270166896e+03 4.475906819060334117e+37
8.644536652835407949e+03 4.277540726167726676e+37
8.642793350810983611e+03 4.070468779018077569e+37
8.641050751771415889e+03 3.856307715443425414e+37
8.639308855291576037e+03 3.625157472329198106e+37
8.637567660946677279e+03 3.378793836766030285e+37
8.635827168312271169e+03 3.122373712139584703e+37
8.634087376964254872e+03 2.854224665305497379e+37
8.632348286478865703e+03 2.716813723394460769e+37
8.630609896432681126e+03 2.615812133363144477e+37
8.628872206402624215e+03 2.516409569044924758e+37
8.627135215965952739e+03 2.425778605987292815e+37
8.625398924700266434e+03 2.345256513273741256e+37
8.623663332183510647e+03 2.269034560859605549e+37
8.621928437993965417e+03 2.193328432862325290e+37
8.620194241710245478e+03 2.123715149738341781e+37
8.618460742911316629e+03 2.058993539472103255e+37
8.616727941176472086e+03 1.996615022466416437e+37
8.614995836085345218e+03 1.934899957670313484e+37
8.613264427217914999e+03 1.881003835785640918e+37
8.611533714154491463e+03 1.829356990396447822e+37
8.609803696475719335e+03 1.776044174998770578e+37
8.608074373762588948e+03 1.723604168679488775e+37
8.606345745596419874e+03 1.671409644136837054e+37
8.604617811558870017e+03 1.623251374729257875e+37
8.602890571231933791e+03 1.583412712168083599e+37
8.601164024197942126e+03 1.548418013024377403e+37
8.599438170039557008e+03 1.517757302806339366e+37
8.597713008339782391e+03 1.487438258020509734e+37
8.595988538681949649e+03 1.458430189734765427e+37
8.594264760649724849e+03 1.432126735307889606e+37
8.592541673827117847e+03 1.405580736280931871e+37
8.590819277798460462e+03 1.378768494180547270e+37
8.589097572148419204e+03 1.352244442983508149e+37
8.587376556462000735e+03 1.333261140898820362e+37
8.585656230324539138e+03 1.317617709348898054e+37
8.583936593321697728e+03 1.302676112970103656e+37
8.582217645039478157e+03 1.288078368258127076e+37
8.580499385064211310e+03 1.275814019070244339e+37
8.578781812982555493e+03 1.259876034000912242e+37
8.577064928381507343e+03 1.244416758591386642e+37
8.575348730848387277e+03 1.228378489533212849e+37
8.573633219970848586e+03 1.209834497053700884e+37
8.571918395336875619e+03 1.195456218062394305e+37
8.570204256534781962e+03 1.183024254467979427e+37
8.568490803153203160e+03 1.176886679324669432e+37
8.566778034781118549e+03 1.172537336713882698e+37
8.565065951007823969e+03 1.170121271777712047e+37
8.563354551422942677e+03 1.167632514730049167e+37
8.561643835616438082e+03 1.169553855571933565e+37
8.559933803178590097e+03 1.173211499240360385e+37
8.558224453700004233e+03 1.182205071307979534e+37
8.556515786771626153e+03 1.195106855315565100e+37
8.554807801984716207e+03 1.212204985094144704e+37
8.553100498930862159e+03 1.228984229287155809e+37
8.551393877201984651e+03 1.247006589483840705e+37
8.549687936390322648e+03 1.270339662849911779e+37
8.547982676088442531e+03 1.291347365372245110e+37
8.546278095889239921e+03 1.320543347925551211e+37
8.544574195385930580e+03 1.354133608247455768e+37
8.542870974172052229e+03 1.395660402874059026e+37
8.541168431841475467e+03 1.443784713327390862e+37
8.539466567988387396e+03 1.505825293380040998e+37
8.537765382207297080e+03 1.573838962300888183e+37
8.536064874093042818e+03 1.657753203892677150e+37
8.534365043240783052e+03 1.755092489734942961e+37
8.532665889245996368e+03 1.878300134426757120e+37
8.530967411704486949e+03 2.020743220266042985e+37
8.529269610212379121e+03 2.182465609663073301e+37
8.527572484366117351e+03 2.382453584075675448e+37
8.525876033762469888e+03 2.671094302938652294e+37
8.524180257998523302e+03 3.355350758516871203e+37
8.522485156671684308e+03 4.210605512901844644e+37
8.520790729379687036e+03 3.983278096941128111e+37
8.519096975720573028e+03 3.743514390540380977e+37
8.517403895292714878e+03 3.480201172681714424e+37
8.515711487694796233e+03 3.197821415149618412e+37
8.514019752525826334e+03 2.910443939558484635e+37
8.512328689385125472e+03 2.804628993006152683e+37
8.510638297872339535e+03 2.699353061700557914e+37
8.508948577587430918e+03 2.598409156132624521e+37
8.507259528130671242e+03 2.503200716420306622e+37
8.505571149102663185e+03 2.421083596387405248e+37
8.503883440104315014e+03 2.340517760558185159e+37
8.502196400736856958e+03 2.266101745575411670e+37
8.500510030601835751e+03 2.200143715816980030e+37
8.498824329301114631e+03 2.140117356533430134e+37
8.497139296436866061e+03 2.075294040870422035e+37
8.495454931611588108e+03 2.005659156563165419e+37
8.493771234428086245e+03 1.941215752871421867e+37
8.492088204489484269e+03 1.880403442813293031e+37
8.490405841399218843e+03 1.817761189300685034e+37
8.488724144761043135e+03 1.758933044193557126e+37
8.487043114179019540e+03 1.707498726515179928e+37
8.485362749257530595e+03 1.658750122313790093e+37
8.483683049601268067e+03 1.608750974187167340e+37
8.482004014815232949e+03 1.562534277707912114e+37
8.480325644504748198e+03 1.518740787323095123e+37
8.478647938275442357e+03 1.475040294187828036e+37
8.476970895733256839e+03 1.431243730176666946e+37
8.475294516484447740e+03 1.388155225359500751e+37
8.473618800135578567e+03 1.345782023223149755e+37
8.471943746293523873e+03 1.304780399077623721e+37
8.470269354565474714e+03 1.268093910434864688e+37
8.468595624558927739e+03 1.235766721351311620e+37
8.466922555881688822e+03 1.206263028387613951e+37
8.465250148141878526e+03 1.177818740444203872e+37
8.463578400947921182e+03 1.148763531695572220e+37
8.461907313908553988e+03 1.123836062825238022e+37
8.460236886632825190e+03 1.098709540945114844e+37
8.458567118730086804e+03 1.072229789807886659e+37
8.456898009810001895e+03 1.044577352420132750e+37
8.455229559482540935e+03 1.016958130146250265e+37
8.453561767357979988e+03 9.884872419026826346e+36
8.451894633046906165e+03 9.591795268464982403e+36
8.450228156160215804e+03 9.304424352387641814e+36
8.448562336309105376e+03 9.048834045856481228e+36
8.446897173105078764e+03 8.805270785292679594e+36
8.445232666159952714e+03 8.579727500368509736e+36
8.443568815085844108e+03 8.365343292459758787e+36
8.441905619495173596e+03 8.188055418908702415e+36
8.440243079000674697e+03 8.018977237881161628e+36
8.438581193215381063e+03 7.869122391281677627e+36
8.436919961752628296e+03 7.725263391109989374e+36
8.435259384226064867e+03 7.577559105489942825e+36
8.433599460249635740e+03 7.449512265581261392e+36
8.431940189437589652e+03 7.320542260734062829e+36
8.430281571404484566e+03 7.203603404249927260e+36
8.428623605765178581e+03 7.094379412514379928e+36
8.426966292134831747e+03 6.994942344515113401e+36
8.425309630128906065e+03 6.882155179402696368e+36
8.423653619363172766e+03 6.762156960098587750e+36
8.421998259453692299e+03 6.633438729955491663e+36
8.420343550016839799e+03 6.523505062718615183e+36
8.418689490669286897e+03 6.435373355652719815e+36
8.417036081027999899e+03 6.349073193194872896e+36
8.415383320710257976e+03 6.273411093721567399e+36
8.413731209333633160e+03 6.224814017690044688e+36
8.412079746515995794e+03 6.183884154296840077e+36
8.410428931875525450e+03 6.155134829609641059e+36
8.408778765030692739e+03 6.136155781300739066e+36
8.407129245600268405e+03 6.112121792525904374e+36
8.405480373203328782e+03 6.091158082550737468e+36
8.403832147459241241e+03 5.912754262703242388e+36
8.402184567987676928e+03 5.606092999996276000e+36
8.400537634408601662e+03 5.314110378024781755e+36
8.398891346342283214e+03 5.040379625403733265e+36
8.397245703409280395e+03 4.791454905487289024e+36
8.395600705230459425e+03 4.566000577129954315e+36
8.393956351426972105e+03 4.342432270134329853e+36
8.392312641620275826e+03 4.122426462891995455e+36
8.390669575432119018e+03 3.909673809712118701e+36
8.389027152484550243e+03 3.708837705513190993e+36
8.387385372399909102e+03 3.524604118692009365e+36
8.385744234800837148e+03 3.351890675289914153e+36
8.384103739310268793e+03 3.196763978784398851e+36
8.382463885551425847e+03 3.047655688042463034e+36
8.380824673147837530e+03 2.893284236293320167e+36
8.379186101723320462e+03 2.733748996236966569e+36
8.377548170901982303e+03 2.608426044851809197e+36
8.375910880308234482e+03 2.522519480385729542e+36
8.374274229566772192e+03 2.466306137360317772e+36
8.372638218302587120e+03 2.453163932727260348e+36
8.371002846140967449e+03 2.512162683854931770e+36
8.369368112707490582e+03 2.672166458832575569e+36
8.367734017628026777e+03 2.974770545965891857e+36
8.366100560528737333e+03 3.495498084727519049e+36
8.364467741036080042e+03 4.406484439459416935e+36
8.362835558776794642e+03 1.704245111884195090e+37
8.361204013377926458e+03 2.892590230689213703e+37
8.359573104466799123e+03 2.912561825134991520e+37
8.357942831671030945e+03 2.933190269803193759e+37
8.356313194618534908e+03 2.953552545685209794e+37
8.354684192937507760e+03 2.974505089055091439e+37
8.353055826256437285e+03 2.995998366116658505e+37
8.351428094204109584e+03 3.017072184768737125e+37
8.349800996409587242e+03 3.036219050463094284e+37
8.348174532502225702e+03 3.050688457243329982e+37
8.346548702111676903e+03 3.063761508575588394e+37
8.344923504867872907e+03 3.075505551887010477e+37
8.343298940401033178e+03 3.089461136830518336e+37
8.341675008341675493e+03 3.102994318864463123e+37
8.340051708320592297e+03 3.115924423118551211e+37
8.338429039968868892e+03 3.125384517795337727e+37
8.336807002917881618e+03 3.133090231386059758e+37
8.335185596799288760e+03 3.137458511879447396e+37
8.333564821245034182e+03 3.136465371923592238e+37
8.331944675887352787e+03 3.133153940399996142e+37
8.330325160358759604e+03 3.127760436305840486e+37
8.328706274292058879e+03 3.124857979164337224e+37
8.327088017320344079e+03 3.123363414651383596e+37
8.325470389076983338e+03 3.121341065812678841e+37
8.323853389195637646e+03 3.118901919824649966e+37
8.322237017310253577e+03 3.105262142923955925e+37
8.320621273055056008e+03 3.085211602540054258e+37
8.319006156064555398e+03 3.057664084473395799e+37
8.317391665973549607e+03 3.024243365542294409e+37
8.315777802417120256e+03 2.978373152297765222e+37
8.314164565030623635e+03 2.931045715532759885e+37
8.312551953449708890e+03 2.892639955073790865e+37
8.310939967310303473e+03 2.847558396964036080e+37
8.309328606248614960e+03 2.797967678116765712e+37
8.307717869901138329e+03 2.740519981668239452e+37
8.306107757904646860e+03 2.680143972996680233e+37
8.304498269896192141e+03 2.615755694695691737e+37
8.302889405513118618e+03 2.552677883736807641e+37
8.301281164393038125e+03 2.513453899358409043e+37
8.299673546173849900e+03 2.482599508682546800e+37
8.298066550493735122e+03 2.455627886673376113e+37
8.296460176991149638e+03 2.448318115284027875e+37
8.294854425304834876e+03 2.446990171665425866e+37
8.293249295073810572e+03 2.457596448016426438e+37
8.291644785937371125e+03 2.474075655007682390e+37
8.290040897535092881e+03 2.490890209749216491e+37
8.288437629506837766e+03 2.514852329388516926e+37
8.286834981492735096e+03 2.537877188178972418e+37
8.285232953133197952e+03 2.569820249912952488e+37
8.283631544068919538e+03 2.600081022687920679e+37
8.282030753940867726e+03 2.638594289948576673e+37
8.280430582390283234e+03 2.667261833992994857e+37
8.278831029058696004e+03 2.688102440661419795e+37
8.277232093587905183e+03 2.700470996323251296e+37
8.275633775619982771e+03 2.713418830811543239e+37
8.274036074797286346e+03 2.718030344970694938e+37
8.272438990762442700e+03 2.722814678967458516e+37
8.270842523158358745e+03 2.719653501074163048e+37
8.269246671628214244e+03 2.711969931631932526e+37
8.267651435815467266e+03 2.704207373645757782e+37
8.266056815363843270e+03 2.695154403950834891e+37
