# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 6.780975083468265299e+36
8.804366966015142680e+03 6.771396492623164251e+36
8.802558610369414964e+03 6.772866272109001931e+36
8.800750997418444967e+03 6.773181252857553498e+36
8.798944126704795053e+03 6.781404092428623842e+36
8.797137997771391383e+03 6.780389620535953745e+36
8.795332610161540288e+03 6.781309694787936797e+36
8.793527963418924628e+03 6.810405804081760818e+36
8.791724057087596520e+03 6.884222036325611785e+36
8.789920890711982793e+03 6.971881964603026301e+36
8.788118463836892261e+03 7.068300007055870651e+36
8.786316776007497538e+03 7.175694288728951306e+36
8.784515826769347768e+03 7.278324784004043634e+36
8.782715615668364990e+03 7.380960823136119592e+36
8.780916142250842313e+03 7.495456442423092528e+36
8.779117406063443923e+03 7.596802533233212639e+36
8.777319406653208716e+03 7.699553638278848319e+36
8.775522143567543026e+03 7.797818937751341094e+36
8.773725616354224258e+03 7.895749882723817032e+36
8.771929824561402711e+03 8.021018406130729056e+36
8.770134767737597940e+03 8.141593302423349611e+36
8.768340445431693297e+03 8.264167113839185173e+36
8.766546857192952302e+03 8.368014578714697925e+36
8.764754002570994999e+03 8.475054216836729303e+36
8.762961881115816141e+03 8.600829145470158709e+36
8.761170492377781557e+03 8.725504228471841623e+36
8.759379835907617235e+03 8.841945000808118965e+36
8.757589911256422056e+03 8.955009453851343588e+36
8.755800717975658699e+03 9.060250815592712884e+36
8.754012255617157280e+03 9.169622797943154640e+36
8.752224523733115348e+03 9.276118376037810666e+36
8.750437521876094252e+03 9.389921776767742080e+36
8.748651249599020957e+03 9.505986305983415848e+36
8.746865706455186228e+03 9.619729011164170986e+36
8.745080891998251900e+03 9.734296505560841068e+36
8.743296805782234514e+03 9.849976950483825184e+36
8.741513447361519866e+03 9.965208298018993293e+36
8.739730816290857547e+03 1.007840619460757279e+37
8.737948912125360948e+03 1.019376233060225316e+37
8.736167734420499983e+03 1.032347059709650459e+37
8.734387282732115636e+03 1.045719790335417145e+37
8.732607556616405418e+03 1.059099123878963747e+37
8.730828555629928815e+03 1.072195128493894365e+37
8.729050279329609111e+03 1.085442831257810471e+37
8.727272727272727934e+03 1.098729777869799491e+37
8.725495899016927069e+03 1.111748584746732358e+37
8.723719794120213919e+03 1.125480013932808036e+37
8.721944412140946952e+03 1.139643828605957152e+37
8.720169752637850252e+03 1.154294927669179329e+37
8.718395815170008063e+03 1.170582367463467873e+37
8.716622599296859335e+03 1.187524563717229173e+37
8.714850104578201353e+03 1.205385693381301742e+37
8.713078330574191568e+03 1.223013339645455955e+37
8.711307276845345768e+03 1.240995163849395706e+37
8.709536942952532627e+03 1.257891553304330618e+37
8.707767328456982796e+03 1.275872195021362337e+37
8.705998432920281630e+03 1.292914139661451795e+37
8.704230255904369187e+03 1.310072497371720205e+37
8.702462796971543867e+03 1.327620398132159176e+37
8.700696055684455132e+03 1.348156836658067870e+37
8.698930031606112607e+03 1.369340038321528671e+37
8.697164724299878799e+03 1.390294310377777885e+37
8.695400133329469099e+03 1.411524414164736691e+37
8.693636258258953603e+03 1.433572163763111227e+37
8.691873098652758927e+03 1.454137346559968204e+37
8.690110654075662751e+03 1.476885274797617493e+37
8.688348924092790185e+03 1.503604016679084372e+37
8.686587908269631953e+03 1.532536055143771357e+37
8.684827606172017113e+03 1.563022399075436051e+37
8.683068017366136701e+03 1.592131848595167965e+37
8.681309141418525542e+03 1.616825333737077136e+37
8.679550977896076802e+03 1.643464958123548297e+37
8.677793526366029255e+03 1.674393556555593523e+37
8.676036786395974559e+03 1.707881964546179616e+37
8.674280757553853618e+03 1.743847106334037665e+37
8.672525439407954764e+03 1.788121087535515665e+37
8.670770831526922848e+03 1.828881135799182446e+37
8.669016933479744694e+03 1.880418237423550662e+37
8.667263744835754551e+03 1.930969785077270588e+37
8.665511265164645010e+03 1.958861326223929163e+37
8.663759494036445176e+03 1.962954876045705822e+37
8.662008431021538854e+03 1.962888413174157688e+37
8.660258075690655460e+03 1.962934704222616312e+37
8.658508427614870016e+03 1.941500760142676597e+37
8.656759486365603152e+03 1.757955994691593495e+37
8.655011251514626565e+03 1.515728541196589509e+37
8.653263722634053920e+03 1.290035281403695375e+37
8.651516899296342672e+03 1.180135976546811019e+37
8.649770781074301340e+03 1.112872557297022747e+37
8.648025367541078595e+03 1.059149677456001576e+37
8.646280658270166896e+03 1.013475522565553676e+37
8.644536652835407949e+03 9.697372775609650300e+36
8.642793350810983611e+03 9.277727407156238723e+36
8.641050751771415889e+03 8.889283421146569889e+36
8.639308855291576037e+03 8.526477222286735856e+36
8.637567660946677279e+03 8.195924534559156424e+36
8.635827168312271169e+03 7.899980377532636061e+36
8.634087376964254872e+03 7.656615080641613093e+36
8.632348286478865703e+03 7.439021794930627693e+36
8.630609896432681126e+03 7.253442338422531460e+36
8.628872206402624215e+03 7.047822858707974505e+36
8.627135215965952739e+03 6.841855440108980603e+36
8.625398924700266434e+03 6.638286536747095958e+36
8.623663332183510647e+03 6.453086890400797852e+36
8.621928437993965417e+03 6.294655400194440131e+36
8.620194241710245478e+03 6.137490178293025911e+36
8.618460742911316629e+03 5.963464835881944590e+36
8.616727941176472086e+03 5.795002305524853390e+36
8.614995836085345218e+03 5.628527304469315522e+36
8.613264427217914999e+03 5.459976971985560799e+36
8.611533714154491463e+03 5.283106674620815170e+36
8.609803696475719335e+03 5.111571091748802114e+36
8.608074373762588948e+03 4.947717286479017937e+36
8.606345745596419874e+03 4.793294939067090942e+36
8.604617811558870017e+03 4.645069286478499644e+36
8.602890571231933791e+03 4.530751596058250297e+36
8.601164024197942126e+03 4.447096575463585046e+36
8.599438170039557008e+03 4.377041862641938968e+36
8.597713008339782391e+03 4.309136346305987512e+36
8.595988538681949649e+03 4.239195626362271968e+36
8.594264760649724849e+03 4.164036586682158403e+36
8.592541673827117847e+03 4.102482136661696941e+36
8.590819277798460462e+03 4.039007424869927217e+36
8.589097572148419204e+03 3.978004355517994560e+36
8.587376556462000735e+03 3.934791222119163634e+36
8.585656230324539138e+03 3.892460848126795930e+36
8.583936593321697728e+03 3.850007178350341512e+36
8.582217645039478157e+03 3.817860466940486423e+36
8.580499385064211310e+03 3.790208293641105847e+36
8.578781812982555493e+03 3.766981491676544938e+36
8.577064928381507343e+03 3.740780252374017529e+36
8.575348730848387277e+03 3.724472481117559038e+36
8.573633219970848586e+03 3.724520268043448058e+36
8.571918395336875619e+03 3.731265435688449005e+36
8.570204256534781962e+03 3.735395125361449787e+36
8.568490803153203160e+03 3.741378212710379083e+36
8.566778034781118549e+03 3.742198368104603003e+36
8.565065951007823969e+03 3.751360211155561256e+36
8.563354551422942677e+03 3.768557362532235225e+36
8.561643835616438082e+03 3.793037255827646501e+36
8.559933803178590097e+03 3.844049814166292198e+36
8.558224453700004233e+03 3.899681648793384698e+36
8.556515786771626153e+03 3.950394853806246039e+36
8.554807801984716207e+03 4.015909931882135209e+36
8.553100498930862159e+03 4.095097493077034132e+36
8.551393877201984651e+03 4.218772409485909579e+36
8.549687936390322648e+03 4.392079048684358684e+36
8.547982676088442531e+03 4.572107787946908444e+36
8.546278095889239921e+03 4.784295228061563940e+36
8.544574195385930580e+03 5.058626595703924303e+36
8.542870974172052229e+03 5.454641233152035685e+36
8.541168431841475467e+03 5.955870864552605201e+36
8.539466567988387396e+03 6.532132073162239814e+36
8.537765382207297080e+03 7.425479266172699543e+36
8.536064874093042818e+03 8.860916264574159462e+36
8.534365043240783052e+03 1.382985480845846866e+37
8.532665889245996368e+03 1.241895104758781778e+37
8.530967411704486949e+03 1.169298669660352128e+37
8.529269610212379121e+03 1.104582609181291348e+37
8.527572484366117351e+03 1.049350879445485626e+37
8.525876033762469888e+03 9.979928837512889227e+36
8.524180257998523302e+03 9.508343246438454168e+36
8.522485156671684308e+03 9.057324610972615780e+36
8.520790729379687036e+03 8.658217149990358572e+36
8.519096975720573028e+03 8.325597732808604284e+36
8.517403895292714878e+03 8.043720676117139402e+36
8.515711487694796233e+03 7.778318566765691525e+36
8.514019752525826334e+03 7.540631601196498472e+36
8.512328689385125472e+03 7.303826161812653234e+36
8.510638297872339535e+03 7.056116656105371238e+36
8.508948577587430918e+03 6.785851216861587717e+36
8.507259528130671242e+03 6.526089274840997755e+36
8.505571149102663185e+03 6.302901540273286443e+36
8.503883440104315014e+03 6.105600509356926727e+36
8.502196400736856958e+03 5.937076265853909568e+36
8.500510030601835751e+03 5.741396373874168740e+36
8.498824329301114631e+03 5.532455465591509865e+36
8.497139296436866061e+03 5.329605955766142587e+36
8.495454931611588108e+03 5.140513779342023166e+36
8.493771234428086245e+03 4.952829381276817452e+36
8.492088204489484269e+03 4.781549234824983624e+36
8.490405841399218843e+03 4.641100234242552004e+36
8.488724144761043135e+03 4.517618035579825801e+36
8.487043114179019540e+03 4.399735405751894908e+36
8.485362749257530595e+03 4.286060067762600823e+36
8.483683049601268067e+03 4.171846386739819519e+36
8.482004014815232949e+03 4.055102210506116987e+36
8.480325644504748198e+03 3.939848941683907224e+36
8.478647938275442357e+03 3.828790769175608241e+36
8.476970895733256839e+03 3.730509509929598602e+36
8.475294516484447740e+03 3.632613920630640532e+36
8.473618800135578567e+03 3.540596959406449738e+36
8.471943746293523873e+03 3.454998851293691319e+36
8.470269354565474714e+03 3.369074790436300630e+36
8.468595624558927739e+03 3.296227845658097100e+36
8.466922555881688822e+03 3.225122180499285037e+36
8.465250148141878526e+03 3.149969490658940909e+36
8.463578400947921182e+03 3.076132331773624037e+36
8.461907313908553988e+03 3.012335523133495131e+36
8.460236886632825190e+03 2.952708945210607155e+36
8.458567118730086804e+03 2.881294637599384663e+36
8.456898009810001895e+03 2.817039090590503918e+36
8.455229559482540935e+03 2.761225111894787391e+36
8.453561767357979988e+03 2.707686673049339911e+36
8.451894633046906165e+03 2.659347662210114700e+36
8.450228156160215804e+03 2.602725154779044103e+36
8.448562336309105376e+03 2.555892459124626803e+36
8.446897173105078764e+03 2.504737300217411974e+36
8.445232666159952714e+03 2.453577898340232518e+36
8.443568815085844108e+03 2.405303923448388775e+36
8.441905619495173596e+03 2.367899511257970407e+36
8.440243079000674697e+03 2.330102182111094700e+36
8.438581193215381063e+03 2.291206971588774917e+36
8.436919961752628296e+03 2.249076617839216180e+36
8.435259384226064867e+03 2.218312687627035813e+36
8.433599460249635740e+03 2.191905632661779040e+36
8.431940189437589652e+03 2.172123018936174132e+36
8.430281571404484566e+03 2.147474662274605672e+36
8.428623605765178581e+03 2.122539873225833789e+36
8.426966292134831747e+03 2.095320349419268309e+36
8.425309630128906065e+03 2.073707611486031666e+36
8.423653619363172766e+03 2.058107204720333789e+36
8.421998259453692299e+03 2.047444598208032154e+36
8.420343550016839799e+03 2.038730301764661987e+36
8.418689490669286897e+03 2.024932086706247784e+36
8.417036081027999899e+03 2.019415756853873169e+36
8.415383320710257976e+03 1.970297760271994309e+36
8.413731209333633160e+03 1.869095885187032202e+36
8.412079746515995794e+03 1.776738622978347696e+36
8.410428931875525450e+03 1.689654764759177036e+36
8.408778765030692739e+03 1.603579164574055258e+36
8.407129245600268405e+03 1.518164155064319583e+36
8.405480373203328782e+03 1.430944292134556876e+36
8.403832147459241241e+03 1.341108155336124123e+36
8.402184567987676928e+03 1.252010119294900671e+36
8.400537634408601662e+03 1.165894896328488280e+36
8.398891346342283214e+03 1.086168129712546118e+36
8.397245703409280395e+03 1.005539855836175194e+36
8.395600705230459425e+03 9.282617051500813505e+35
8.393956351426972105e+03 8.528693629825966283e+35
8.392312641620275826e+03 7.785629705489399311e+35
8.390669575432119018e+03 7.181317857669736469e+35
8.389027152484550243e+03 6.594419345546921269e+35
8.387385372399909102e+03 6.040031978675417829e+35
8.385744234800837148e+03 5.401612763812022554e+35
8.384103739310268793e+03 4.853897674852773821e+35
8.382463885551425847e+03 4.237237170638463696e+35
8.380824673147837530e+03 4.047107830000021807e+35
8.379186101723320462e+03 3.589188165085473774e+35
8.377548170901982303e+03 3.539112250700850754e+35
8.375910880308234482e+03 3.193495084478357581e+35
8.374274229566772192e+03 3.075706846539311571e+35
8.372638218302587120e+03 7.135323345611021260e+36
8.371002846140967449e+03 7.130748790493344487e+36
8.369368112707490582e+03 7.120722616747108450e+36
8.367734017628026777e+03 7.120133587847263059e+36
8.366100560528737333e+03 7.126639540460037322e+36
8.364467741036080042e+03 7.130572501050715322e+36
8.362835558776794642e+03 7.139855364314777191e+36
8.361204013377926458e+03 7.140249063244416208e+36
8.359573104466799123e+03 7.141269340683907051e+36
8.357942831671030945e+03 7.138056953854120501e+36
8.356313194618534908e+03 7.137175613581643621e+36
8.354684192937507760e+03 7.129577696302337546e+36
8.353055826256437285e+03 7.130603779898185048e+36
8.351428094204109584e+03 7.136710802309608416e+36
8.349800996409587242e+03 7.138069968758432943e+36
8.348174532502225702e+03 7.139148916149449391e+36
8.346548702111676903e+03 7.152963181405961341e+36
8.344923504867872907e+03 7.158005629209532674e+36
8.343298940401033178e+03 7.175214043851701126e+36
8.341675008341675493e+03 7.184825451715579431e+36
8.340051708320592297e+03 7.194712188414742090e+36
8.338429039968868892e+03 7.212418482526879246e+36
8.336807002917881618e+03 7.222672202820314863e+36
8.335185596799288760e+03 7.240663042481163290e+36
8.333564821245034182e+03 7.251183423639970402e+36
8.331944675887352787e+03 7.266661951351530370e+36
8.330325160358759604e+03 7.270206533142111665e+36
8.328706274292058879e+03 7.278193043849973219e+36
8.327088017320344079e+03 7.276709963420597840e+36
8.325470389076983338e+03 7.274913774956218982e+36
8.323853389195637646e+03 7.274605384341121012e+36
8.322237017310253577e+03 7.258973194869308496e+36
8.320621273055056008e+03 7.228549821846918464e+36
8.319006156064555398e+03 7.183923337704420911e+36
8.317391665973549607e+03 7.144159535247527754e+36
8.315777802417120256e+03 7.126868471181122700e+36
8.314164565030623635e+03 7.115160455556492401e+36
8.312551953449708890e+03 7.117361785438454125e+36
8.310939967310303473e+03 7.116306239915923731e+36
8.309328606248614960e+03 7.108130923046580024e+36
8.307717869901138329e+03 7.101375997000739661e+36
8.306107757904646860e+03 7.111457880541292392e+36
8.304498269896192141e+03 7.108798012513169992e+36
8.302889405513118618e+03 7.119269964909042947e+36
8.301281164393038125e+03 7.119529235770758397e+36
8.299673546173849900e+03 7.119653391782785904e+36
8.298066550493735122e+03 7.115242566639000410e+36
8.296460176991149638e+03 7.110888904780712787e+36
8.294854425304834876e+03 7.108366830485591377e+36
8.293249295073810572e+03 7.101855972897840086e+36
8.291644785937371125e+03 7.102196450355254050e+36
8.290040897535092881e+03 7.101696384443681152e+36
8.288437629506837766e+03 7.100635204444783020e+36
8.286834981492735096e+03 7.108731802768510364e+36
8.285232953133197952e+03 7.106508894753655171e+36
8.283631544068919538e+03 7.110897732277427333e+36
8.282030753940867726e+03 7.110378670430835429e+36
8.280430582390283234e+03 7.113767758164102969e+36
8.278831029058696004e+03 7.111612731255160339e+36
8.277232093587905183e+03 7.119799495285828090e+36
8.275633775619982771e+03 7.119408184139456012e+36
8.274036074797286346e+03 7.126626291441336954e+36
8.272438990762442700e+03 7.133902153087012404e+36
8.270842523158358745e+03 7.138747499943769118e+36
8.269246671628214244e+03 7.145789921149174850e+36
8.267651435815467266e+03 7.147862385590501914e+36
8.266056815363843270e+03 7.145939876276639174e+36
