# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 3.453051011445986595e+37
8.804366966015142680e+03 3.477681012107365098e+37
8.802558610369414964e+03 3.501743047167158606e+37
8.800750997418444967e+03 3.525924682139281364e+37
8.798944126704795053e+03 3.550701213549209766e+37
8.797137997771391383e+03 3.576178398950198357e+37
8.795332610161540288e+03 3.601347444594552854e+37
8.793527963418924628e+03 3.625776418834436469e+37
8.791724057087596520e+03 3.651441830729040466e+37
8.789920890711982793e+03 3.681244612092908644e+37
8.788118463836892261e+03 3.713349488235840685e+37
8.786316776007497538e+03 3.745894793272036541e+37
8.784515826769347768e+03 3.779156251668095366e+37
8.782715615668364990e+03 3.812453598592311849e+37
8.780916142250842313e+03 3.847341458812671383e+37
8.779117406063443923e+03 3.882268813596097017e+37
8.777319406653208716e+03 3.920214949604582983e+37
8.775522143567543026e+03 3.960021026770927849e+37
8.773725616354224258e+03 3.997518189467498209e+37
8.771929824561402711e+03 4.031642544797465043e+37
8.770134767737597940e+03 4.062778394665653633e+37
8.768340445431693297e+03 4.091655909077692246e+37
8.766546857192952302e+03 4.122803824755237519e+37
8.764754002570994999e+03 4.159384332010010886e+37
8.762961881115816141e+03 4.199879148150516167e+37
8.761170492377781557e+03 4.242703618114405450e+37
8.759379835907617235e+03 4.281929980676446762e+37
8.757589911256422056e+03 4.316547401763535571e+37
8.755800717975658699e+03 4.349908981388625809e+37
8.754012255617157280e+03 4.380888950829044970e+37
8.752224523733115348e+03 4.412823064191170829e+37
8.750437521876094252e+03 4.448798878199675197e+37
8.748651249599020957e+03 4.484863907390649336e+37
8.746865706455186228e+03 4.519495651072789172e+37
8.745080891998251900e+03 4.554337989403026025e+37
8.743296805782234514e+03 4.585425386022161390e+37
8.741513447361519866e+03 4.624951798288901730e+37
8.739730816290857547e+03 4.665138270197445054e+37
8.737948912125360948e+03 4.704703987905205511e+37
8.736167734420499983e+03 4.747400083799782760e+37
8.734387282732115636e+03 4.790746944887302746e+37
8.732607556616405418e+03 4.836219352298192692e+37
8.730828555629928815e+03 4.881694350682683741e+37
8.729050279329609111e+03 4.925725463366934586e+37
8.727272727272727934e+03 4.969624201545636076e+37
8.725495899016927069e+03 5.012507255965702247e+37
8.723719794120213919e+03 5.056172973205790422e+37
8.721944412140946952e+03 5.095298151195409348e+37
8.720169752637850252e+03 5.131029973900641362e+37
8.718395815170008063e+03 5.170664816729399528e+37
8.716622599296859335e+03 5.204771375495091898e+37
8.714850104578201353e+03 5.235925476148994209e+37
8.713078330574191568e+03 5.263452905251132978e+37
8.711307276845345768e+03 5.292506014026033778e+37
8.709536942952532627e+03 5.327812611591235596e+37
8.707767328456982796e+03 5.358612837006147458e+37
8.705998432920281630e+03 5.391948904608828121e+37
8.704230255904369187e+03 5.425835391139893665e+37
8.702462796971543867e+03 5.466438642846828955e+37
8.700696055684455132e+03 5.516983544809404461e+37
8.698930031606112607e+03 5.567014304104127811e+37
8.697164724299878799e+03 5.616535316134001060e+37
8.695400133329469099e+03 5.666270788066487592e+37
8.693636258258953603e+03 5.714281969641078622e+37
8.691873098652758927e+03 5.764851700074793263e+37
8.690110654075662751e+03 5.813856976615153790e+37
8.688348924092790185e+03 5.871424434142372476e+37
8.686587908269631953e+03 5.931586709488863706e+37
8.684827606172017113e+03 5.989543787971702810e+37
8.683068017366136701e+03 6.048090978688799001e+37
8.681309141418525542e+03 6.098551650759186168e+37
8.679550977896076802e+03 6.147571571955765334e+37
8.677793526366029255e+03 6.193382920778433219e+37
8.676036786395974559e+03 6.233285688132187066e+37
8.674280757553853618e+03 6.277665644208679758e+37
8.672525439407954764e+03 6.311170905095392823e+37
8.670770831526922848e+03 6.341289879764895418e+37
8.669016933479744694e+03 6.364736549734669692e+37
8.667263744835754551e+03 6.377388365815092640e+37
8.665511265164645010e+03 6.385848666067238255e+37
8.663759494036445176e+03 6.389758325601073805e+37
8.662008431021538854e+03 6.389372920328677014e+37
8.660258075690655460e+03 6.385793480540442960e+37
8.658508427614870016e+03 6.378783883456813275e+37
8.656759486365603152e+03 6.370160610725190595e+37
8.655011251514626565e+03 6.357236284609112209e+37
8.653263722634053920e+03 6.345815875293744473e+37
8.651516899296342672e+03 6.272893292581593416e+37
8.649770781074301340e+03 6.164041869164460332e+37
8.648025367541078595e+03 6.027753460771583719e+37
8.646280658270166896e+03 5.884228177150997622e+37
8.644536652835407949e+03 5.719100700256059760e+37
8.642793350810983611e+03 5.531300231635427607e+37
8.641050751771415889e+03 5.325615850257363464e+37
8.639308855291576037e+03 5.106175301167674047e+37
8.637567660946677279e+03 4.869427613793941957e+37
8.635827168312271169e+03 4.633749117321006438e+37
8.634087376964254872e+03 4.392065247401613905e+37
8.632348286478865703e+03 4.136332804103843632e+37
8.630609896432681126e+03 3.862471841127013093e+37
8.628872206402624215e+03 3.576867026652353704e+37
8.627135215965952739e+03 3.434078083426037947e+37
8.625398924700266434e+03 3.325142482045490893e+37
8.623663332183510647e+03 3.223780939445601298e+37
8.621928437993965417e+03 3.129482644857725826e+37
8.620194241710245478e+03 3.041488961438186803e+37
8.618460742911316629e+03 2.957636437287034186e+37
8.616727941176472086e+03 2.882667745209706246e+37
8.614995836085345218e+03 2.808590623889142357e+37
8.613264427217914999e+03 2.738272754580723895e+37
8.611533714154491463e+03 2.669913516100589754e+37
8.609803696475719335e+03 2.602720191902271510e+37
8.608074373762588948e+03 2.539832296472083967e+37
8.606345745596419874e+03 2.474714101024140405e+37
8.604617811558870017e+03 2.413253416092130402e+37
8.602890571231933791e+03 2.370184267588804119e+37
8.601164024197942126e+03 2.329831028651118549e+37
8.599438170039557008e+03 2.284539724181884478e+37
8.597713008339782391e+03 2.236539900756558818e+37
8.595988538681949649e+03 2.193357576436234687e+37
8.594264760649724849e+03 2.147515687036155434e+37
8.592541673827117847e+03 2.101654387168380095e+37
8.590819277798460462e+03 2.059737518749621260e+37
8.589097572148419204e+03 2.022845644596597807e+37
8.587376556462000735e+03 1.988549668659817013e+37
8.585656230324539138e+03 1.952390254758049803e+37
8.583936593321697728e+03 1.917424572718289175e+37
8.582217645039478157e+03 1.888350120502724818e+37
8.580499385064211310e+03 1.862003978123976277e+37
8.578781812982555493e+03 1.838275958545432354e+37
8.577064928381507343e+03 1.813332359457101692e+37
8.575348730848387277e+03 1.789126473729391463e+37
8.573633219970848586e+03 1.762060579887344095e+37
8.571918395336875619e+03 1.732027599276111032e+37
8.570204256534781962e+03 1.702524162189154052e+37
8.568490803153203160e+03 1.676672804662564958e+37
8.566778034781118549e+03 1.657662403480416316e+37
8.565065951007823969e+03 1.636549600753925906e+37
8.563354551422942677e+03 1.615508753963315403e+37
8.561643835616438082e+03 1.589623610250513404e+37
8.559933803178590097e+03 1.562001626918218869e+37
8.558224453700004233e+03 1.532620217243794838e+37
8.556515786771626153e+03 1.506364017202071503e+37
8.554807801984716207e+03 1.486732810547870155e+37
8.553100498930862159e+03 1.473069465371457783e+37
8.551393877201984651e+03 1.466143244506027315e+37
8.549687936390322648e+03 1.458203152539844998e+37
8.547982676088442531e+03 1.443889893097570514e+37
8.546278095889239921e+03 1.426122254252736437e+37
8.544574195385930580e+03 1.406093188848795778e+37
8.542870974172052229e+03 1.388989189645467921e+37
8.541168431841475467e+03 1.379809141735429410e+37
8.539466567988387396e+03 1.370616205182195627e+37
8.537765382207297080e+03 1.359152882650601029e+37
8.536064874093042818e+03 1.348813323925907589e+37
8.534365043240783052e+03 1.343259799182322453e+37
8.532665889245996368e+03 1.334915886255595956e+37
8.530967411704486949e+03 1.325715253755603867e+37
8.529269610212379121e+03 1.321846259908989878e+37
8.527572484366117351e+03 1.324123642734410316e+37
8.525876033762469888e+03 1.326529498898427263e+37
8.524180257998523302e+03 1.328910453515379516e+37
8.522485156671684308e+03 1.332733327055085217e+37
8.520790729379687036e+03 1.339990626291983574e+37
8.519096975720573028e+03 1.347059864749763529e+37
8.517403895292714878e+03 1.353902766025929647e+37
8.515711487694796233e+03 1.365780867988301832e+37
8.514019752525826334e+03 1.386299547427046843e+37
8.512328689385125472e+03 1.404379776738647153e+37
8.510638297872339535e+03 1.424433104233410154e+37
8.508948577587430918e+03 1.451640064706423326e+37
8.507259528130671242e+03 1.490429656931942971e+37
8.505571149102663185e+03 1.527842706003092087e+37
8.503883440104315014e+03 1.565039193424927546e+37
8.502196400736856958e+03 1.598581059340003329e+37
8.500510030601835751e+03 1.628818097562303448e+37
8.498824329301114631e+03 1.664049725289716258e+37
8.497139296436866061e+03 1.708041404587993071e+37
8.495454931611588108e+03 1.761896363559155341e+37
8.493771234428086245e+03 1.823908457745133568e+37
8.492088204489484269e+03 1.899731989160774299e+37
8.490405841399218843e+03 1.985137168814788671e+37
8.488724144761043135e+03 2.079281167389951709e+37
8.487043114179019540e+03 2.178689737688393910e+37
8.485362749257530595e+03 2.286882409357526240e+37
8.483683049601268067e+03 2.283500057942168289e+37
8.482004014815232949e+03 2.224376720283771259e+37
8.480325644504748198e+03 2.167059416144436299e+37
8.478647938275442357e+03 2.110678241775058612e+37
8.476970895733256839e+03 2.052530122144980146e+37
8.475294516484447740e+03 1.995430670501287483e+37
8.473618800135578567e+03 1.941042016195428296e+37
8.471943746293523873e+03 1.887469984331870556e+37
8.470269354565474714e+03 1.836380066400526834e+37
8.468595624558927739e+03 1.788580947285832388e+37
8.466922555881688822e+03 1.743814265967022934e+37
8.465250148141878526e+03 1.702040287328382491e+37
8.463578400947921182e+03 1.662287153098449444e+37
8.461907313908553988e+03 1.623105757918359291e+37
8.460236886632825190e+03 1.589186932124987370e+37
8.458567118730086804e+03 1.556369261609103110e+37
8.456898009810001895e+03 1.521858134795231478e+37
8.455229559482540935e+03 1.488142067500210671e+37
8.453561767357979988e+03 1.453346753778774827e+37
8.451894633046906165e+03 1.415360476905433940e+37
8.450228156160215804e+03 1.376203596528289423e+37
8.448562336309105376e+03 1.339353134082436399e+37
8.446897173105078764e+03 1.305853045972952133e+37
8.445232666159952714e+03 1.278262261587248829e+37
8.443568815085844108e+03 1.251110398963821653e+37
8.441905619495173596e+03 1.219739572667955280e+37
8.440243079000674697e+03 1.190266291164753097e+37
8.438581193215381063e+03 1.165372992015598955e+37
8.436919961752628296e+03 1.143157433843250110e+37
8.435259384226064867e+03 1.121026973856515006e+37
8.433599460249635740e+03 1.098811501869260420e+37
8.431940189437589652e+03 1.077940058307213967e+37
8.430281571404484566e+03 1.054914907489192249e+37
8.428623605765178581e+03 1.031775911564630361e+37
8.426966292134831747e+03 1.009438018040730675e+37
8.425309630128906065e+03 9.862401734854101130e+36
8.423653619363172766e+03 9.666117165913024546e+36
8.421998259453692299e+03 9.473717906961508457e+36
8.420343550016839799e+03 9.261460670790162795e+36
8.418689490669286897e+03 9.037350695161527942e+36
8.417036081027999899e+03 8.832166252294032817e+36
8.415383320710257976e+03 8.641538547279529632e+36
8.413731209333633160e+03 8.442464983724064386e+36
8.412079746515995794e+03 8.237492598808084899e+36
8.410428931875525450e+03 8.074528371450645234e+36
8.408778765030692739e+03 7.902517023922508933e+36
8.407129245600268405e+03 7.702968948277491719e+36
8.405480373203328782e+03 7.505348566421259071e+36
8.403832147459241241e+03 7.310471257309759263e+36
8.402184567987676928e+03 7.151774142851606704e+36
8.400537634408601662e+03 7.005209000842091182e+36
8.398891346342283214e+03 6.872626010114108200e+36
8.397245703409280395e+03 6.745147900924690479e+36
8.395600705230459425e+03 6.622428855895427284e+36
8.393956351426972105e+03 6.514467277036025096e+36
8.392312641620275826e+03 6.398142480211454157e+36
8.390669575432119018e+03 6.271660683396372729e+36
8.389027152484550243e+03 6.142181000518284785e+36
8.387385372399909102e+03 6.055225720160048327e+36
8.385744234800837148e+03 5.977380378588052895e+36
8.384103739310268793e+03 5.887448409168367182e+36
8.382463885551425847e+03 5.775482951973397945e+36
8.380824673147837530e+03 5.683532023808353560e+36
8.379186101723320462e+03 5.576553759946717265e+36
8.377548170901982303e+03 5.476641307489446758e+36
8.375910880308234482e+03 5.394078294773814814e+36
8.374274229566772192e+03 5.317751202930359055e+36
8.372638218302587120e+03 5.252203140284859499e+36
8.371002846140967449e+03 5.199578381252212323e+36
8.369368112707490582e+03 5.163172559678752930e+36
8.367734017628026777e+03 5.130692134077820884e+36
8.366100560528737333e+03 4.973452966871903419e+36
8.364467741036080042e+03 4.740351018755112401e+36
8.362835558776794642e+03 4.498558561235390213e+36
8.361204013377926458e+03 4.259190836214527233e+36
8.359573104466799123e+03 4.042107253555745990e+36
8.357942831671030945e+03 3.843590056354873697e+36
8.356313194618534908e+03 3.669463213847269344e+36
8.354684192937507760e+03 3.501422557354194106e+36
8.353055826256437285e+03 3.346103541830937463e+36
8.351428094204109584e+03 3.210130375827679294e+36
8.349800996409587242e+03 3.072749102481102027e+36
8.348174532502225702e+03 2.933872520588493382e+36
8.346548702111676903e+03 2.808171468508874949e+36
8.344923504867872907e+03 2.713418797906448708e+36
8.343298940401033178e+03 2.645192497257737604e+36
8.341675008341675493e+03 2.602726203558585241e+36
8.340051708320592297e+03 2.587009035918719671e+36
8.338429039968868892e+03 2.584184550281292946e+36
8.336807002917881618e+03 2.618760064506501041e+36
8.335185596799288760e+03 2.724129023991141239e+36
8.333564821245034182e+03 2.934343634181452825e+36
8.331944675887352787e+03 3.308259122799266489e+36
8.330325160358759604e+03 3.960138089839314764e+36
8.328706274292058879e+03 5.073993607516533480e+36
8.327088017320344079e+03 7.970773653851825385e+36
8.325470389076983338e+03 2.289368786014361660e+37
8.323853389195637646e+03 3.630826404872686037e+37
8.322237017310253577e+03 3.631411706694404145e+37
8.320621273055056008e+03 3.622687105630556589e+37
8.319006156064555398e+03 3.610671371269510070e+37
8.317391665973549607e+03 3.589395715418884471e+37
8.315777802417120256e+03 3.563093317114594081e+37
8.314164565030623635e+03 3.528726013025948775e+37
8.312551953449708890e+03 3.486706726174413257e+37
8.310939967310303473e+03 3.442651015541543367e+37
8.309328606248614960e+03 3.391498611262230810e+37
8.307717869901138329e+03 3.348945848748992683e+37
8.306107757904646860e+03 3.308663533561246634e+37
8.304498269896192141e+03 3.264883995931550574e+37
8.302889405513118618e+03 3.215772005531720230e+37
8.301281164393038125e+03 3.159498078223497211e+37
8.299673546173849900e+03 3.104256192918430359e+37
8.298066550493735122e+03 3.052984001906881118e+37
8.296460176991149638e+03 3.023704434305272115e+37
8.294854425304834876e+03 3.008199703879795121e+37
8.293249295073810572e+03 2.992592126832471851e+37
8.291644785937371125e+03 2.992610762696168498e+37
8.290040897535092881e+03 2.998018591364087347e+37
8.288437629506837766e+03 3.011724842339233531e+37
8.286834981492735096e+03 3.030054236278826330e+37
8.285232953133197952e+03 3.053883361288242340e+37
8.283631544068919538e+03 3.084055029882190592e+37
8.282030753940867726e+03 3.116156135075176052e+37
8.280430582390283234e+03 3.151473890131795689e+37
8.278831029058696004e+03 3.184186840802568459e+37
8.277232093587905183e+03 3.197866681218684896e+37
8.275633775619982771e+03 3.212384057335943091e+37
8.274036074797286346e+03 3.220845915276855213e+37
8.272438990762442700e+03 3.226468127276037660e+37
8.270842523158358745e+03 3.224474152223411364e+37
8.269246671628214244e+03 3.220329206055352167e+37
8.267651435815467266e+03 3.214602141106233481e+37
8.266056815363843270e+03 3.206413220676132248e+37
