# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.241202684425530305e+37
8.804366966015142680e+03 1.241737952559276561e+37
8.802558610369414964e+03 1.242335527295959426e+37
8.800750997418444967e+03 1.243071790699945255e+37
8.798944126704795053e+03 1.243739083218636747e+37
8.797137997771391383e+03 1.244243378120886350e+37
8.795332610161540288e+03 1.244653041429540178e+37
8.793527963418924628e+03 1.244895754623768829e+37
8.791724057087596520e+03 1.260778578938526437e+37
8.789920890711982793e+03 1.276171438624095894e+37
8.788118463836892261e+03 1.290836150610527703e+37
8.786316776007497538e+03 1.305697327062649343e+37
8.784515826769347768e+03 1.321648608554984710e+37
8.782715615668364990e+03 1.338269974765841182e+37
8.780916142250842313e+03 1.355269154114474362e+37
8.779117406063443923e+03 1.372759132035359290e+37
8.777319406653208716e+03 1.390955793638393702e+37
8.775522143567543026e+03 1.408561177274071507e+37
8.773725616354224258e+03 1.426742320857763687e+37
8.771929824561402711e+03 1.446330249888084137e+37
8.770134767737597940e+03 1.465396825105687525e+37
8.768340445431693297e+03 1.481858560723253030e+37
8.766546857192952302e+03 1.497544289547693331e+37
8.764754002570994999e+03 1.514102265022377318e+37
8.762961881115816141e+03 1.531442526416210639e+37
8.761170492377781557e+03 1.549823353529795572e+37
8.759379835907617235e+03 1.568369793484111108e+37
8.757589911256422056e+03 1.588119348055298150e+37
8.755800717975658699e+03 1.608530178678710393e+37
8.754012255617157280e+03 1.628795111270608994e+37
8.752224523733115348e+03 1.649111946238571606e+37
8.750437521876094252e+03 1.667566692276047705e+37
8.748651249599020957e+03 1.685363195179631623e+37
8.746865706455186228e+03 1.704326210355752628e+37
8.745080891998251900e+03 1.724899320646089010e+37
8.743296805782234514e+03 1.745689239662754269e+37
8.741513447361519866e+03 1.768470082893154873e+37
8.739730816290857547e+03 1.789721032606657430e+37
8.737948912125360948e+03 1.809995164093999305e+37
8.736167734420499983e+03 1.830629463877284701e+37
8.734387282732115636e+03 1.852078713144711661e+37
8.732607556616405418e+03 1.873910784693128651e+37
8.730828555629928815e+03 1.894617434442323463e+37
8.729050279329609111e+03 1.915349521556737470e+37
8.727272727272727934e+03 1.936754399166920599e+37
8.725495899016927069e+03 1.957463380536144598e+37
8.723719794120213919e+03 1.980065836293322114e+37
8.721944412140946952e+03 2.001040260970146635e+37
8.720169752637850252e+03 2.025137430011117224e+37
8.718395815170008063e+03 2.049846797325273422e+37
8.716622599296859335e+03 2.074652519093997368e+37
8.714850104578201353e+03 2.099129532246647601e+37
8.713078330574191568e+03 2.125593713818274412e+37
8.711307276845345768e+03 2.152182040300076046e+37
8.709536942952532627e+03 2.178487791888257466e+37
8.707767328456982796e+03 2.205372975931643075e+37
8.705998432920281630e+03 2.233885017651308294e+37
8.704230255904369187e+03 2.264090460774083476e+37
8.702462796971543867e+03 2.293746929027289157e+37
8.700696055684455132e+03 2.325483124385515612e+37
8.698930031606112607e+03 2.360444745917148487e+37
8.697164724299878799e+03 2.396286309967379320e+37
8.695400133329469099e+03 2.435570315942132583e+37
8.693636258258953603e+03 2.475152026425861804e+37
8.691873098652758927e+03 2.512120241702220552e+37
8.690110654075662751e+03 2.549326779928429083e+37
8.688348924092790185e+03 2.587327664343535503e+37
8.686587908269631953e+03 2.626645948223393304e+37
8.684827606172017113e+03 2.671362865486720102e+37
8.683068017366136701e+03 2.718313872342280283e+37
8.681309141418525542e+03 2.764081221067797742e+37
8.679550977896076802e+03 2.808489342855626852e+37
8.677793526366029255e+03 2.852397949854831602e+37
8.676036786395974559e+03 2.898266854414371388e+37
8.674280757553853618e+03 2.942252483729393109e+37
8.672525439407954764e+03 2.992823741400590298e+37
8.670770831526922848e+03 3.033925167535520435e+37
8.669016933479744694e+03 3.076689632932727448e+37
8.667263744835754551e+03 3.101694394985730424e+37
8.665511265164645010e+03 3.116165797058267181e+37
8.663759494036445176e+03 3.117466336231437351e+37
8.662008431021538854e+03 3.116300107612564716e+37
8.660258075690655460e+03 3.114704908427780774e+37
8.658508427614870016e+03 3.111442297642208679e+37
8.656759486365603152e+03 3.031400070564501353e+37
8.655011251514626565e+03 2.865894367323500689e+37
8.653263722634053920e+03 2.668852634775183391e+37
8.651516899296342672e+03 2.413969082599234058e+37
8.649770781074301340e+03 2.126114023109907297e+37
8.648025367541078595e+03 1.893507978426596054e+37
8.646280658270166896e+03 1.782138569150863452e+37
8.644536652835407949e+03 1.694204175213555304e+37
8.642793350810983611e+03 1.618383529731493337e+37
8.641050751771415889e+03 1.555893802777714476e+37
8.639308855291576037e+03 1.492127630322834700e+37
8.637567660946677279e+03 1.432928586026616713e+37
8.635827168312271169e+03 1.380430868259063791e+37
8.634087376964254872e+03 1.334374926136046753e+37
8.632348286478865703e+03 1.290416485727143327e+37
8.630609896432681126e+03 1.249168018257198146e+37
8.628872206402624215e+03 1.205667057371323076e+37
8.627135215965952739e+03 1.163080456719999400e+37
8.625398924700266434e+03 1.123147205251640211e+37
8.623663332183510647e+03 1.086764881918137149e+37
8.621928437993965417e+03 1.053255631804828054e+37
8.620194241710245478e+03 1.021092701075767694e+37
8.618460742911316629e+03 9.903444225011186933e+36
8.616727941176472086e+03 9.617216545686639709e+36
8.614995836085345218e+03 9.346953857461154300e+36
8.613264427217914999e+03 9.062799559151728013e+36
8.611533714154491463e+03 8.788309324045431681e+36
8.609803696475719335e+03 8.536410196505366860e+36
8.608074373762588948e+03 8.287252794800907319e+36
8.606345745596419874e+03 8.032540231965253526e+36
8.604617811558870017e+03 7.780896848358479842e+36
8.602890571231933791e+03 7.604156552429901420e+36
8.601164024197942126e+03 7.463965797480153941e+36
8.599438170039557008e+03 7.334390970283975140e+36
8.597713008339782391e+03 7.211634943996975112e+36
8.595988538681949649e+03 7.097901664128965930e+36
8.594264760649724849e+03 6.985904520353363671e+36
8.592541673827117847e+03 6.874515746388675380e+36
8.590819277798460462e+03 6.768747434889610300e+36
8.589097572148419204e+03 6.666069275740942723e+36
8.587376556462000735e+03 6.581282907323426140e+36
8.585656230324539138e+03 6.501120267838169359e+36
8.583936593321697728e+03 6.421314940283269092e+36
8.582217645039478157e+03 6.331066411616883263e+36
8.580499385064211310e+03 6.240750200198211544e+36
8.578781812982555493e+03 6.166859339202540582e+36
8.577064928381507343e+03 6.115025518569099930e+36
8.575348730848387277e+03 6.085464992316941349e+36
8.573633219970848586e+03 6.063776329025500850e+36
8.571918395336875619e+03 6.048050596006153563e+36
8.570204256534781962e+03 6.037227717822718818e+36
8.568490803153203160e+03 6.050293949663148342e+36
8.566778034781118549e+03 6.084972895428778793e+36
8.565065951007823969e+03 6.130258163997974060e+36
8.563354551422942677e+03 6.197242700939664960e+36
8.561643835616438082e+03 6.285548676214716168e+36
8.559933803178590097e+03 6.439928173834985526e+36
8.558224453700004233e+03 6.607893042886972328e+36
8.556515786771626153e+03 6.756497656440025532e+36
8.554807801984716207e+03 6.890398399070381557e+36
8.553100498930862159e+03 7.079630968541955009e+36
8.551393877201984651e+03 7.335774859801932788e+36
8.549687936390322648e+03 7.583921663292049193e+36
8.547982676088442531e+03 7.927555892414646356e+36
8.546278095889239921e+03 8.399613027269549125e+36
8.544574195385930580e+03 8.926725520376318577e+36
8.542870974172052229e+03 9.582176510038657640e+36
8.541168431841475467e+03 1.040153137351750267e+37
8.539466567988387396e+03 1.149381547671015780e+37
8.537765382207297080e+03 1.303609050189317106e+37
8.536064874093042818e+03 1.603153935077513591e+37
8.534365043240783052e+03 2.772826903547651468e+37
8.532665889245996368e+03 2.547773648733733491e+37
8.530967411704486949e+03 2.279603684383684322e+37
8.529269610212379121e+03 1.973767868221057949e+37
8.527572484366117351e+03 1.815969503987002219e+37
8.525876033762469888e+03 1.711896399394417376e+37
8.524180257998523302e+03 1.621258540365210615e+37
8.522485156671684308e+03 1.549474178878101174e+37
8.520790729379687036e+03 1.492527593732870614e+37
8.519096975720573028e+03 1.433863140304017852e+37
8.517403895292714878e+03 1.377775815371145112e+37
8.515711487694796233e+03 1.327622034736847924e+37
8.514019752525826334e+03 1.283733127418075546e+37
8.512328689385125472e+03 1.243860151384372941e+37
8.510638297872339535e+03 1.204694020371485151e+37
8.508948577587430918e+03 1.163398272018280801e+37
8.507259528130671242e+03 1.123972311552176329e+37
8.505571149102663185e+03 1.087400303170835377e+37
8.503883440104315014e+03 1.053295566071958451e+37
8.502196400736856958e+03 1.022059633487912943e+37
8.500510030601835751e+03 9.905328564566182793e+36
8.498824329301114631e+03 9.588367674715816986e+36
8.497139296436866061e+03 9.280275157649541678e+36
8.495454931611588108e+03 8.981745430045348746e+36
8.493771234428086245e+03 8.696384693745622889e+36
8.492088204489484269e+03 8.420502088898488223e+36
8.490405841399218843e+03 8.149502066290658540e+36
8.488724144761043135e+03 7.886020503686837476e+36
8.487043114179019540e+03 7.623320034185596007e+36
8.485362749257530595e+03 7.381821783715002549e+36
8.483683049601268067e+03 7.171751104963802857e+36
8.482004014815232949e+03 6.987143607792251570e+36
8.480325644504748198e+03 6.811247592353496053e+36
8.478647938275442357e+03 6.627788825196622552e+36
8.476970895733256839e+03 6.430199048938404756e+36
8.475294516484447740e+03 6.241132333979421855e+36
8.473618800135578567e+03 6.071352612674983671e+36
8.471943746293523873e+03 5.923316013842227473e+36
8.470269354565474714e+03 5.784353419239009795e+36
8.468595624558927739e+03 5.643469918320490887e+36
8.466922555881688822e+03 5.487121524313160083e+36
8.465250148141878526e+03 5.326940956302871072e+36
8.463578400947921182e+03 5.160847277461120160e+36
8.461907313908553988e+03 5.012198845120924363e+36
8.460236886632825190e+03 4.878720302391373535e+36
8.458567118730086804e+03 4.754139025431504064e+36
8.456898009810001895e+03 4.632534258727247557e+36
8.455229559482540935e+03 4.510226699259480306e+36
8.453561767357979988e+03 4.387043996395208963e+36
8.451894633046906165e+03 4.265768644537448066e+36
8.450228156160215804e+03 4.163203043720841303e+36
8.448562336309105376e+03 4.068811126443166503e+36
8.446897173105078764e+03 3.981937859678272765e+36
8.445232666159952714e+03 3.898134536144050446e+36
8.443568815085844108e+03 3.843930263273279417e+36
8.441905619495173596e+03 3.798539232225370786e+36
8.440243079000674697e+03 3.754163014000374619e+36
8.438581193215381063e+03 3.715238480495316075e+36
8.436919961752628296e+03 3.678297606042317468e+36
8.435259384226064867e+03 3.628004638070898664e+36
8.433599460249635740e+03 3.580820220194747282e+36
8.431940189437589652e+03 3.535889970133397871e+36
8.430281571404484566e+03 3.502627787454006280e+36
8.428623605765178581e+03 3.469429622951105668e+36
8.426966292134831747e+03 3.449197769806760938e+36
8.425309630128906065e+03 3.430244028241575921e+36
8.423653619363172766e+03 3.411178020932278178e+36
8.421998259453692299e+03 3.397889955501349503e+36
8.420343550016839799e+03 3.384719720167061137e+36
8.418689490669286897e+03 3.378558004031718679e+36
8.417036081027999899e+03 3.378995678694801412e+36
8.415383320710257976e+03 3.268577652173704165e+36
8.413731209333633160e+03 3.107097418368223843e+36
8.412079746515995794e+03 2.931916463165583510e+36
8.410428931875525450e+03 2.762736062668078580e+36
8.408778765030692739e+03 2.594970133352613514e+36
8.407129245600268405e+03 2.432471178112679724e+36
8.405480373203328782e+03 2.279179634523035969e+36
8.403832147459241241e+03 2.128847623524010427e+36
8.402184567987676928e+03 1.982460789497017404e+36
8.400537634408601662e+03 1.847307002690801416e+36
8.398891346342283214e+03 1.731071250493429737e+36
8.397245703409280395e+03 1.626353196716806496e+36
8.395600705230459425e+03 1.515933233961402997e+36
8.393956351426972105e+03 1.405196399077405166e+36
8.392312641620275826e+03 1.290233202543177472e+36
8.390669575432119018e+03 1.172585256521566329e+36
8.389027152484550243e+03 1.049816954765305685e+36
8.387385372399909102e+03 9.334787498862605192e+35
8.385744234800837148e+03 8.275588876014547688e+35
8.384103739310268793e+03 7.251839059715269397e+35
8.382463885551425847e+03 6.300204730554074806e+35
8.380824673147837530e+03 5.386608915705224659e+35
8.379186101723320462e+03 4.520840494845423621e+35
8.377548170901982303e+03 3.793918472064882526e+35
8.375910880308234482e+03 3.243118650436990561e+35
8.374274229566772192e+03 3.192832328022954143e+35
8.372638218302587120e+03 1.330955020194982436e+37
8.371002846140967449e+03 1.331594393262656044e+37
8.369368112707490582e+03 1.332020439661241596e+37
8.367734017628026777e+03 1.332943013908942245e+37
8.366100560528737333e+03 1.334206199798794971e+37
8.364467741036080042e+03 1.335805043034707037e+37
8.362835558776794642e+03 1.337078585634477642e+37
8.361204013377926458e+03 1.338674360162671991e+37
8.359573104466799123e+03 1.339747064187344140e+37
8.357942831671030945e+03 1.341056319545683414e+37
8.356313194618534908e+03 1.342231248389318129e+37
8.354684192937507760e+03 1.343228133610286626e+37
8.353055826256437285e+03 1.344398241211617795e+37
8.351428094204109584e+03 1.345967258426651578e+37
8.349800996409587242e+03 1.347412356738508049e+37
8.348174532502225702e+03 1.349294585934382939e+37
8.346548702111676903e+03 1.350780083286459891e+37
8.344923504867872907e+03 1.352634613585453553e+37
8.343298940401033178e+03 1.355173712878981159e+37
8.341675008341675493e+03 1.357262370373255999e+37
8.340051708320592297e+03 1.359343658419175809e+37
8.338429039968868892e+03 1.361366890621437112e+37
8.336807002917881618e+03 1.363198667566203321e+37
8.335185596799288760e+03 1.365011969758825914e+37
8.333564821245034182e+03 1.366047928453605652e+37
8.331944675887352787e+03 1.366909513466580949e+37
8.330325160358759604e+03 1.367641540136496358e+37
8.328706274292058879e+03 1.368139605150687526e+37
8.327088017320344079e+03 1.368437584733815151e+37
8.325470389076983338e+03 1.367210248682524235e+37
8.323853389195637646e+03 1.364659557336238553e+37
8.322237017310253577e+03 1.360935820725070756e+37
8.320621273055056008e+03 1.356585900464168303e+37
8.319006156064555398e+03 1.350403453290578960e+37
8.317391665973549607e+03 1.343440645455834185e+37
8.315777802417120256e+03 1.338637982835864479e+37
8.314164565030623635e+03 1.333977129511182950e+37
8.312551953449708890e+03 1.330682574242182778e+37
8.310939967310303473e+03 1.328712224238294984e+37
8.309328606248614960e+03 1.328345483633076073e+37
8.307717869901138329e+03 1.328267744435821175e+37
8.306107757904646860e+03 1.329143757983491393e+37
8.304498269896192141e+03 1.329324701470092966e+37
8.302889405513118618e+03 1.329828864033651419e+37
8.301281164393038125e+03 1.330114552559373606e+37
8.299673546173849900e+03 1.330172691538239106e+37
8.298066550493735122e+03 1.330463004010954496e+37
8.296460176991149638e+03 1.330919198544743262e+37
8.294854425304834876e+03 1.332125032560837273e+37
8.293249295073810572e+03 1.333147506429368605e+37
8.291644785937371125e+03 1.335212583906637798e+37
8.290040897535092881e+03 1.336730470908918479e+37
8.288437629506837766e+03 1.338780904750888943e+37
8.286834981492735096e+03 1.340376180662328455e+37
8.285232953133197952e+03 1.342789461451011993e+37
8.283631544068919538e+03 1.343833612414905340e+37
8.282030753940867726e+03 1.345172231149715886e+37
8.280430582390283234e+03 1.346430681879439834e+37
8.278831029058696004e+03 1.348090048943740843e+37
8.277232093587905183e+03 1.349007266507459237e+37
8.275633775619982771e+03 1.350936243243510167e+37
8.274036074797286346e+03 1.352507160454177434e+37
8.272438990762442700e+03 1.355127831015549780e+37
8.270842523158358745e+03 1.356513229050019970e+37
8.269246671628214244e+03 1.358066952034663787e+37
8.267651435815467266e+03 1.359011449279344417e+37
8.266056815363843270e+03 1.360107350171754346e+37
