# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 6.918024872250730678e+36
8.804366966015142680e+03 6.907799291610522557e+36
8.802558610369414964e+03 6.914414017965932995e+36
8.800750997418444967e+03 6.913303557305889025e+36
8.798944126704795053e+03 6.925040351736012095e+36
8.797137997771391383e+03 6.922358367666606149e+36
8.795332610161540288e+03 6.922047486115958577e+36
8.793527963418924628e+03 6.943966795201849320e+36
8.791724057087596520e+03 7.003420841574275511e+36
8.789920890711982793e+03 7.069582303047614302e+36
8.788118463836892261e+03 7.142964425910919997e+36
8.786316776007497538e+03 7.238442472676771362e+36
8.784515826769347768e+03 7.352249317164626780e+36
8.782715615668364990e+03 7.461434957167319680e+36
8.780916142250842313e+03 7.570313214685160036e+36
8.779117406063443923e+03 7.665749383629601993e+36
8.777319406653208716e+03 7.764384177359141699e+36
8.775522143567543026e+03 7.874379508405997838e+36
8.773725616354224258e+03 7.973460362818298172e+36
8.771929824561402711e+03 8.076315121942512026e+36
8.770134767737597940e+03 8.173228712875854836e+36
8.768340445431693297e+03 8.284395142857261851e+36
8.766546857192952302e+03 8.382123548701201985e+36
8.764754002570994999e+03 8.480515707850020597e+36
8.762961881115816141e+03 8.600637056154547764e+36
8.761170492377781557e+03 8.711988091722799862e+36
8.759379835907617235e+03 8.816614644336773250e+36
8.757589911256422056e+03 8.921615898789400989e+36
8.755800717975658699e+03 9.034921156045267135e+36
8.754012255617157280e+03 9.152370149306395478e+36
8.752224523733115348e+03 9.263841520487908436e+36
8.750437521876094252e+03 9.374722231965007564e+36
8.748651249599020957e+03 9.478128653736283377e+36
8.746865706455186228e+03 9.589829315652889419e+36
8.745080891998251900e+03 9.705362570633728852e+36
8.743296805782234514e+03 9.823498479915422942e+36
8.741513447361519866e+03 9.940527061745204579e+36
8.739730816290857547e+03 1.005722356692719373e+37
8.737948912125360948e+03 1.017227126210138077e+37
8.736167734420499983e+03 1.029486122673143114e+37
8.734387282732115636e+03 1.042055127001725622e+37
8.732607556616405418e+03 1.055139971330444420e+37
8.730828555629928815e+03 1.067519678333202054e+37
8.729050279329609111e+03 1.079770331520336527e+37
8.727272727272727934e+03 1.093764071994558230e+37
8.725495899016927069e+03 1.108587916468728479e+37
8.723719794120213919e+03 1.123696602711740766e+37
8.721944412140946952e+03 1.137997980120653474e+37
8.720169752637850252e+03 1.149913124274412554e+37
8.718395815170008063e+03 1.163438940994884444e+37
8.716622599296859335e+03 1.179425079809292002e+37
8.714850104578201353e+03 1.196764603227415846e+37
8.713078330574191568e+03 1.213540278065881534e+37
8.711307276845345768e+03 1.230576350497466797e+37
8.709536942952532627e+03 1.247275692252104532e+37
8.707767328456982796e+03 1.266230814236768141e+37
8.705998432920281630e+03 1.286904108119008798e+37
8.704230255904369187e+03 1.307205497477778274e+37
8.702462796971543867e+03 1.326579584291397064e+37
8.700696055684455132e+03 1.346698378242954870e+37
8.698930031606112607e+03 1.368380837729810159e+37
8.697164724299878799e+03 1.391609462476477248e+37
8.695400133329469099e+03 1.416584250484340776e+37
8.693636258258953603e+03 1.444964018188009587e+37
8.691873098652758927e+03 1.469672882526712019e+37
8.690110654075662751e+03 1.493009703657604391e+37
8.688348924092790185e+03 1.518492731389593968e+37
8.686587908269631953e+03 1.546723436143704698e+37
8.684827606172017113e+03 1.576685753643868682e+37
8.683068017366136701e+03 1.604671310293339442e+37
8.681309141418525542e+03 1.628152069282579839e+37
8.679550977896076802e+03 1.652446022572161194e+37
8.677793526366029255e+03 1.684519215548707567e+37
8.676036786395974559e+03 1.722587438167792345e+37
8.674280757553853618e+03 1.764023327698186774e+37
8.672525439407954764e+03 1.809220564104047770e+37
8.670770831526922848e+03 1.853772654369435036e+37
8.669016933479744694e+03 1.896844297666794361e+37
8.667263744835754551e+03 1.937485820509724870e+37
8.665511265164645010e+03 1.955768965335780839e+37
8.663759494036445176e+03 1.961551752864099068e+37
8.662008431021538854e+03 1.961021691826533542e+37
8.660258075690655460e+03 1.960872310939691117e+37
8.658508427614870016e+03 1.903279548607460207e+37
8.656759486365603152e+03 1.717142746601298163e+37
8.655011251514626565e+03 1.451160675355251026e+37
8.653263722634053920e+03 1.274666645550346272e+37
8.651516899296342672e+03 1.183735451769826461e+37
8.649770781074301340e+03 1.112975294905367365e+37
8.648025367541078595e+03 1.054526058567768753e+37
8.646280658270166896e+03 1.005649627567064943e+37
8.644536652835407949e+03 9.627416577336073446e+36
8.642793350810983611e+03 9.208060513622682128e+36
8.641050751771415889e+03 8.813984310231092819e+36
8.639308855291576037e+03 8.465723896917296114e+36
8.637567660946677279e+03 8.142873510920500835e+36
8.635827168312271169e+03 7.862802706047981633e+36
8.634087376964254872e+03 7.609823344859655551e+36
8.632348286478865703e+03 7.357425318183076823e+36
8.630609896432681126e+03 7.108487003347344817e+36
8.628872206402624215e+03 6.869994170029891592e+36
8.627135215965952739e+03 6.650210301382239227e+36
8.625398924700266434e+03 6.453044821272824130e+36
8.623663332183510647e+03 6.273193324522850952e+36
8.621928437993965417e+03 6.090663467310176797e+36
8.620194241710245478e+03 5.906247653755952682e+36
8.618460742911316629e+03 5.707679453119185669e+36
8.616727941176472086e+03 5.530005931136280366e+36
8.614995836085345218e+03 5.365797404132540668e+36
8.613264427217914999e+03 5.207327386200997303e+36
8.611533714154491463e+03 5.043278131034919662e+36
8.609803696475719335e+03 4.878695701499484327e+36
8.608074373762588948e+03 4.729196354311708684e+36
8.606345745596419874e+03 4.605320034867429488e+36
8.604617811558870017e+03 4.485594093249802951e+36
8.602890571231933791e+03 4.373017222312890431e+36
8.601164024197942126e+03 4.275426238435799190e+36
8.599438170039557008e+03 4.185648655309241622e+36
8.597713008339782391e+03 4.103481385096833538e+36
8.595988538681949649e+03 4.038858736094474320e+36
8.594264760649724849e+03 3.980195092001238340e+36
8.592541673827117847e+03 3.923303349212370871e+36
8.590819277798460462e+03 3.860747019310038390e+36
8.589097572148419204e+03 3.795650578907499416e+36
8.587376556462000735e+03 3.737274753867889702e+36
8.585656230324539138e+03 3.692019833071372966e+36
8.583936593321697728e+03 3.652051875349172185e+36
8.582217645039478157e+03 3.615127664097724063e+36
8.580499385064211310e+03 3.581111610889887384e+36
8.578781812982555493e+03 3.554137119938046194e+36
8.577064928381507343e+03 3.530207514759735824e+36
8.575348730848387277e+03 3.508216579319756182e+36
8.573633219970848586e+03 3.499720900744935590e+36
8.571918395336875619e+03 3.490283509896735717e+36
8.570204256534781962e+03 3.485017328357673567e+36
8.568490803153203160e+03 3.502967074256165015e+36
8.566778034781118549e+03 3.525447597388950776e+36
8.565065951007823969e+03 3.544138448794197129e+36
8.563354551422942677e+03 3.550392008476130868e+36
8.561643835616438082e+03 3.589591092167530844e+36
8.559933803178590097e+03 3.650264958030310105e+36
8.558224453700004233e+03 3.716968551535302483e+36
8.556515786771626153e+03 3.792509197225649506e+36
8.554807801984716207e+03 3.881263489598411546e+36
8.553100498930862159e+03 3.972074568900533677e+36
8.551393877201984651e+03 4.065724398657541720e+36
8.549687936390322648e+03 4.223886173767684404e+36
8.547982676088442531e+03 4.404940262202322807e+36
8.546278095889239921e+03 4.625141106303893924e+36
8.544574195385930580e+03 4.982351154308995152e+36
8.542870974172052229e+03 5.374336661518310887e+36
8.541168431841475467e+03 5.948260383600954979e+36
8.539466567988387396e+03 6.584111425947974645e+36
8.537765382207297080e+03 7.451834762757634377e+36
8.536064874093042818e+03 8.927928556144345281e+36
8.534365043240783052e+03 1.359230453654456294e+37
8.532665889245996368e+03 1.250834085863958333e+37
8.530967411704486949e+03 1.169996713720550753e+37
8.529269610212379121e+03 1.103871074174019835e+37
8.527572484366117351e+03 1.049832283885064384e+37
8.525876033762469888e+03 1.001541142105440496e+37
8.524180257998523302e+03 9.563795772971007575e+36
8.522485156671684308e+03 9.143909882337651993e+36
8.520790729379687036e+03 8.778355748001822598e+36
8.519096975720573028e+03 8.455330745044371367e+36
8.517403895292714878e+03 8.160804147946692253e+36
8.515711487694796233e+03 7.860555291641124467e+36
8.514019752525826334e+03 7.583349969693140557e+36
8.512328689385125472e+03 7.323032305275387832e+36
8.510638297872339535e+03 7.079260106743938444e+36
8.508948577587430918e+03 6.858223614176536169e+36
8.507259528130671242e+03 6.633746900957799359e+36
8.505571149102663185e+03 6.408990667410339235e+36
8.503883440104315014e+03 6.193758069444029812e+36
8.502196400736856958e+03 5.978270515000814698e+36
8.500510030601835751e+03 5.745101424853240992e+36
8.498824329301114631e+03 5.506986877624330910e+36
8.497139296436866061e+03 5.290595181618619319e+36
8.495454931611588108e+03 5.097334145618302848e+36
8.493771234428086245e+03 4.915719516043836793e+36
8.492088204489484269e+03 4.736422227013914161e+36
8.490405841399218843e+03 4.550264346551632110e+36
8.488724144761043135e+03 4.382047854003184654e+36
8.487043114179019540e+03 4.256890784100706569e+36
8.485362749257530595e+03 4.149112259353427896e+36
8.483683049601268067e+03 4.030260872790894866e+36
8.482004014815232949e+03 3.907298988034453685e+36
8.480325644504748198e+03 3.788883835923913070e+36
8.478647938275442357e+03 3.685099070889442695e+36
8.476970895733256839e+03 3.600812834394382861e+36
8.475294516484447740e+03 3.515999413339722377e+36
8.473618800135578567e+03 3.430823644654570189e+36
8.471943746293523873e+03 3.346913674137237802e+36
8.470269354565474714e+03 3.262605296613689298e+36
8.468595624558927739e+03 3.182944783712514269e+36
8.466922555881688822e+03 3.105624958943931752e+36
8.465250148141878526e+03 3.031793667016448821e+36
8.463578400947921182e+03 2.958701210785540765e+36
8.461907313908553988e+03 2.884591826874296096e+36
8.460236886632825190e+03 2.815788018580187120e+36
8.458567118730086804e+03 2.752930524494257759e+36
8.456898009810001895e+03 2.698533441616042039e+36
8.455229559482540935e+03 2.635585429941384242e+36
8.453561767357979988e+03 2.568789705755874401e+36
8.451894633046906165e+03 2.503881360486456522e+36
8.450228156160215804e+03 2.440207378755700794e+36
8.448562336309105376e+03 2.390524860999387096e+36
8.446897173105078764e+03 2.339606022412833778e+36
8.445232666159952714e+03 2.292369033710866417e+36
8.443568815085844108e+03 2.249084740053243157e+36
8.441905619495173596e+03 2.222561563218176495e+36
8.440243079000674697e+03 2.190850532083773793e+36
8.438581193215381063e+03 2.156053644335337852e+36
8.436919961752628296e+03 2.117374715360073109e+36
8.435259384226064867e+03 2.089742765866931155e+36
8.433599460249635740e+03 2.059409464252731098e+36
8.431940189437589652e+03 2.039711987203383896e+36
8.430281571404484566e+03 2.026793856274560457e+36
8.428623605765178581e+03 2.020487197157085816e+36
8.426966292134831747e+03 2.009640838665323373e+36
8.425309630128906065e+03 1.997251011648293228e+36
8.423653619363172766e+03 1.978501985722993989e+36
8.421998259453692299e+03 1.960813969351892982e+36
8.420343550016839799e+03 1.949552156824196976e+36
8.418689490669286897e+03 1.937594535922804314e+36
8.417036081027999899e+03 1.927171665140091466e+36
8.415383320710257976e+03 1.881810828585193001e+36
8.413731209333633160e+03 1.793587465523578800e+36
8.412079746515995794e+03 1.704212416024736054e+36
8.410428931875525450e+03 1.610379327846387174e+36
8.408778765030692739e+03 1.516346399343704746e+36
8.407129245600268405e+03 1.426529265015406035e+36
8.405480373203328782e+03 1.338230385024561281e+36
8.403832147459241241e+03 1.257307471819133275e+36
8.402184567987676928e+03 1.173363545959752528e+36
8.400537634408601662e+03 1.098748797937726716e+36
8.398891346342283214e+03 1.030290570346071950e+36
8.397245703409280395e+03 9.603505298863623006e+35
8.395600705230459425e+03 8.972062037527312479e+35
8.393956351426972105e+03 8.352605163214527445e+35
8.392312641620275826e+03 7.678502467356838504e+35
8.390669575432119018e+03 7.245908000354371857e+35
8.389027152484550243e+03 6.608769996837231261e+35
8.387385372399909102e+03 6.232905394469650624e+35
8.385744234800837148e+03 5.735667808411963822e+35
8.384103739310268793e+03 5.496129398283092175e+35
8.382463885551425847e+03 4.959036959795729285e+35
8.380824673147837530e+03 5.316816451075373457e+35
8.379186101723320462e+03 4.795796998296987817e+35
8.377548170901982303e+03 5.179209929428343014e+35
8.375910880308234482e+03 5.048438912948664083e+35
8.374274229566772192e+03 5.105468610126156759e+35
8.372638218302587120e+03 7.250520351474444141e+36
8.371002846140967449e+03 7.236977118584538678e+36
8.369368112707490582e+03 7.223285012898450067e+36
8.367734017628026777e+03 7.224538187904475325e+36
8.366100560528737333e+03 7.230167989429570357e+36
8.364467741036080042e+03 7.237155288284279639e+36
8.362835558776794642e+03 7.242821672323116840e+36
8.361204013377926458e+03 7.243024147736081514e+36
8.359573104466799123e+03 7.242963578628259552e+36
8.357942831671030945e+03 7.237625545396919926e+36
8.356313194618534908e+03 7.237561702751958720e+36
8.354684192937507760e+03 7.228441794674253445e+36
8.353055826256437285e+03 7.230304518434977842e+36
8.351428094204109584e+03 7.236105386465375528e+36
8.349800996409587242e+03 7.248240038001125239e+36
8.348174532502225702e+03 7.256962334617636801e+36
8.346548702111676903e+03 7.271682311485492574e+36
8.344923504867872907e+03 7.280948345622146581e+36
8.343298940401033178e+03 7.297811120180344245e+36
8.341675008341675493e+03 7.308781399992087217e+36
8.340051708320592297e+03 7.317110133708370865e+36
8.338429039968868892e+03 7.334908940438001840e+36
8.336807002917881618e+03 7.343655900805922033e+36
8.335185596799288760e+03 7.365867161862626441e+36
8.333564821245034182e+03 7.375607792548916562e+36
8.331944675887352787e+03 7.391335142283024992e+36
8.330325160358759604e+03 7.394607424096322460e+36
8.328706274292058879e+03 7.404650483359573345e+36
8.327088017320344079e+03 7.403649867706579693e+36
8.325470389076983338e+03 7.403734175105672588e+36
8.323853389195637646e+03 7.401803601008110296e+36
8.322237017310253577e+03 7.383374322227341183e+36
8.320621273055056008e+03 7.344721649962857695e+36
8.319006156064555398e+03 7.302288985630609048e+36
8.317391665973549607e+03 7.270592651009269210e+36
8.315777802417120256e+03 7.253915149437569538e+36
8.314164565030623635e+03 7.243962001501302885e+36
8.312551953449708890e+03 7.247024079099805452e+36
8.310939967310303473e+03 7.241959285037947052e+36
8.309328606248614960e+03 7.229557540157407910e+36
8.307717869901138329e+03 7.221102900525414962e+36
8.306107757904646860e+03 7.228900967438277266e+36
8.304498269896192141e+03 7.220766148300130668e+36
8.302889405513118618e+03 7.225564907937548495e+36
8.301281164393038125e+03 7.223978496550741395e+36
8.299673546173849900e+03 7.221444662104616072e+36
8.298066550493735122e+03 7.213746075553403387e+36
8.296460176991149638e+03 7.208132572488680824e+36
8.294854425304834876e+03 7.201057541502768281e+36
8.293249295073810572e+03 7.195481532692257373e+36
8.291644785937371125e+03 7.195387527951550286e+36
8.290040897535092881e+03 7.198873163567360165e+36
8.288437629506837766e+03 7.197876530141485226e+36
8.286834981492735096e+03 7.204558708816607906e+36
8.285232953133197952e+03 7.202122575643950467e+36
8.283631544068919538e+03 7.206931414693754407e+36
8.282030753940867726e+03 7.206782980295363463e+36
8.280430582390283234e+03 7.211251970066439669e+36
8.278831029058696004e+03 7.209640698942106116e+36
8.277232093587905183e+03 7.216959615644782850e+36
8.275633775619982771e+03 7.219601429066315774e+36
8.274036074797286346e+03 7.226692727625391399e+36
8.272438990762442700e+03 7.236133938740249127e+36
8.270842523158358745e+03 7.238359045462131050e+36
8.269246671628214244e+03 7.247223786542000395e+36
8.267651435815467266e+03 7.247255316423589501e+36
8.266056815363843270e+03 7.243982434206818180e+36
