# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.008910810732080372e+36
8.804366966015142680e+03 8.005744065950842606e+36
8.802558610369414964e+03 8.011447579591535256e+36
8.800750997418444967e+03 8.005291076307808325e+36
8.798944126704795053e+03 8.012051933862778630e+36
8.797137997771391383e+03 8.014986944690078392e+36
8.795332610161540288e+03 8.010517589233702690e+36
8.793527963418924628e+03 8.033562991753691734e+36
8.791724057087596520e+03 8.114223525074426894e+36
8.789920890711982793e+03 8.216161925252959772e+36
8.788118463836892261e+03 8.334756579850306078e+36
8.786316776007497538e+03 8.468498946749741774e+36
8.784515826769347768e+03 8.596309228886547253e+36
8.782715615668364990e+03 8.732504832542035771e+36
8.780916142250842313e+03 8.855153937176772359e+36
8.779117406063443923e+03 8.987743770197421508e+36
8.777319406653208716e+03 9.113410518229827033e+36
8.775522143567543026e+03 9.253332289258262420e+36
8.773725616354224258e+03 9.391438324415465801e+36
8.771929824561402711e+03 9.538905692570840515e+36
8.770134767737597940e+03 9.670297665656052721e+36
8.768340445431693297e+03 9.792496778853548832e+36
8.766546857192952302e+03 9.899299009682894785e+36
8.764754002570994999e+03 1.001074899083464239e+37
8.762961881115816141e+03 1.013279713424478783e+37
8.761170492377781557e+03 1.024179478102168216e+37
8.759379835907617235e+03 1.035780818235949902e+37
8.757589911256422056e+03 1.047618481682755328e+37
8.755800717975658699e+03 1.059387536764193885e+37
8.754012255617157280e+03 1.071530314204482860e+37
8.752224523733115348e+03 1.082686580648079602e+37
8.750437521876094252e+03 1.094735499212234765e+37
8.748651249599020957e+03 1.107990399724814796e+37
8.746865706455186228e+03 1.121993537377793007e+37
8.745080891998251900e+03 1.136326249170894470e+37
8.743296805782234514e+03 1.151773206743431295e+37
8.741513447361519866e+03 1.166014797758388543e+37
8.739730816290857547e+03 1.179197765881695046e+37
8.737948912125360948e+03 1.190436353176836735e+37
8.736167734420499983e+03 1.201969202316700231e+37
8.734387282732115636e+03 1.214123907757667045e+37
8.732607556616405418e+03 1.228377056645320430e+37
8.730828555629928815e+03 1.243028628878325318e+37
8.729050279329609111e+03 1.257240711299363732e+37
8.727272727272727934e+03 1.272672346682821289e+37
8.725495899016927069e+03 1.287877802371245233e+37
8.723719794120213919e+03 1.302508583319842487e+37
8.721944412140946952e+03 1.317803923479156963e+37
8.720169752637850252e+03 1.334602538188453869e+37
8.718395815170008063e+03 1.353286749377242490e+37
8.716622599296859335e+03 1.376090507886458066e+37
8.714850104578201353e+03 1.398948256782723924e+37
8.713078330574191568e+03 1.419387856465693520e+37
8.711307276845345768e+03 1.439566288713116616e+37
8.709536942952532627e+03 1.458939432723669493e+37
8.707767328456982796e+03 1.479805204316441111e+37
8.705998432920281630e+03 1.501235062304154758e+37
8.704230255904369187e+03 1.525775222351579016e+37
8.702462796971543867e+03 1.551398255337522659e+37
8.700696055684455132e+03 1.576956170613236974e+37
8.698930031606112607e+03 1.603149653878978924e+37
8.697164724299878799e+03 1.629524263133654974e+37
8.695400133329469099e+03 1.657159294109454552e+37
8.693636258258953603e+03 1.688475467925315443e+37
8.691873098652758927e+03 1.713993304812631475e+37
8.690110654075662751e+03 1.742090093271283695e+37
8.688348924092790185e+03 1.773151815440315443e+37
8.686587908269631953e+03 1.805596576366667327e+37
8.684827606172017113e+03 1.840434495269512443e+37
8.683068017366136701e+03 1.869241802281771899e+37
8.681309141418525542e+03 1.896003480034124425e+37
8.679550977896076802e+03 1.922162196429985505e+37
8.677793526366029255e+03 1.945656242758312396e+37
8.676036786395974559e+03 1.979892056323480861e+37
8.674280757553853618e+03 2.016542271661040850e+37
8.672525439407954764e+03 2.052798237422033257e+37
8.670770831526922848e+03 2.084440801468873911e+37
8.669016933479744694e+03 2.122749514369623309e+37
8.667263744835754551e+03 2.148550402112215482e+37
8.665511265164645010e+03 2.159157364956383391e+37
8.663759494036445176e+03 2.162763833608745828e+37
8.662008431021538854e+03 2.163455819873016169e+37
8.660258075690655460e+03 2.162518810262713350e+37
8.658508427614870016e+03 2.161043205112415043e+37
8.656759486365603152e+03 2.051723945543378615e+37
8.655011251514626565e+03 1.888414932226659942e+37
8.653263722634053920e+03 1.681071787133688289e+37
8.651516899296342672e+03 1.440580473186818667e+37
8.649770781074301340e+03 1.343617241484320538e+37
8.648025367541078595e+03 1.270540691724333211e+37
8.646280658270166896e+03 1.211275959665080080e+37
8.644536652835407949e+03 1.159783799749371008e+37
8.642793350810983611e+03 1.112104341686888702e+37
8.641050751771415889e+03 1.068549043912339594e+37
8.639308855291576037e+03 1.026241053038349820e+37
8.637567660946677279e+03 9.855417643113044045e+36
8.635827168312271169e+03 9.482451758405342529e+36
8.634087376964254872e+03 9.156371326129924043e+36
8.632348286478865703e+03 8.856576860594614511e+36
8.630609896432681126e+03 8.582187065115103391e+36
8.628872206402624215e+03 8.299041114582957339e+36
8.627135215965952739e+03 8.029947176441370126e+36
8.625398924700266434e+03 7.775623093123588274e+36
8.623663332183510647e+03 7.527248653678250741e+36
8.621928437993965417e+03 7.276183755337132127e+36
8.620194241710245478e+03 7.044786424150507600e+36
8.618460742911316629e+03 6.823652032841560736e+36
8.616727941176472086e+03 6.619025837420832327e+36
8.614995836085345218e+03 6.423139958238188025e+36
8.613264427217914999e+03 6.239131586099012418e+36
8.611533714154491463e+03 6.040799260927714185e+36
8.609803696475719335e+03 5.815605319620115787e+36
8.608074373762588948e+03 5.594036755217706492e+36
8.606345745596419874e+03 5.394462679121425381e+36
8.604617811558870017e+03 5.229653222677158050e+36
8.602890571231933791e+03 5.118803196327654905e+36
8.601164024197942126e+03 5.037536440800606514e+36
8.599438170039557008e+03 4.951371280105423815e+36
8.597713008339782391e+03 4.871457206512332726e+36
8.595988538681949649e+03 4.798201459398105611e+36
8.594264760649724849e+03 4.731069715794215579e+36
8.592541673827117847e+03 4.674355707551380830e+36
8.590819277798460462e+03 4.633376819755229313e+36
8.589097572148419204e+03 4.594940716399858668e+36
8.587376556462000735e+03 4.557148066095271618e+36
8.585656230324539138e+03 4.521170871143312463e+36
8.583936593321697728e+03 4.472776090434793351e+36
8.582217645039478157e+03 4.417907195024647255e+36
8.580499385064211310e+03 4.359738787090855568e+36
8.578781812982555493e+03 4.299725095599791292e+36
8.577064928381507343e+03 4.251858901220281387e+36
8.575348730848387277e+03 4.215839160522558955e+36
8.573633219970848586e+03 4.198586390287104213e+36
8.571918395336875619e+03 4.193437417263359937e+36
8.570204256534781962e+03 4.193598770743050460e+36
8.568490803153203160e+03 4.203458429187568658e+36
8.566778034781118549e+03 4.219457329164618753e+36
8.565065951007823969e+03 4.246975847613921802e+36
8.563354551422942677e+03 4.280663735178114342e+36
8.561643835616438082e+03 4.343990944510647388e+36
8.559933803178590097e+03 4.433853916098050488e+36
8.558224453700004233e+03 4.527315006979760090e+36
8.556515786771626153e+03 4.596951362090078428e+36
8.554807801984716207e+03 4.660266411812504941e+36
8.553100498930862159e+03 4.764633143268670488e+36
8.551393877201984651e+03 4.877594717259760864e+36
8.549687936390322648e+03 5.025949049838221290e+36
8.547982676088442531e+03 5.202006423330379618e+36
8.546278095889239921e+03 5.478209213764326619e+36
8.544574195385930580e+03 5.860495725241022944e+36
8.542870974172052229e+03 6.297094954621613577e+36
8.541168431841475467e+03 6.855988642338523774e+36
8.539466567988387396e+03 7.567063998995099372e+36
8.537765382207297080e+03 8.500161352396430556e+36
8.536064874093042818e+03 1.028233406230007008e+37
8.534365043240783052e+03 1.794173674421483898e+37
8.532665889245996368e+03 1.567340815161199980e+37
8.530967411704486949e+03 1.368867033723701245e+37
8.529269610212379121e+03 1.285307334987208601e+37
8.527572484366117351e+03 1.214393054480778343e+37
8.525876033762469888e+03 1.151798592962574131e+37
8.524180257998523302e+03 1.097950554217452183e+37
8.522485156671684308e+03 1.049839422274115482e+37
8.520790729379687036e+03 1.006170944209430956e+37
8.519096975720573028e+03 9.649360374112024222e+36
8.517403895292714878e+03 9.265726170539949130e+36
8.515711487694796233e+03 8.917874342014432328e+36
8.514019752525826334e+03 8.611524592299166347e+36
8.512328689385125472e+03 8.336412767456417969e+36
8.510638297872339535e+03 8.064177972735524309e+36
8.508948577587430918e+03 7.798668095295484485e+36
8.507259528130671242e+03 7.537173820629331602e+36
8.505571149102663185e+03 7.293782948360166353e+36
8.503883440104315014e+03 7.045447654506186844e+36
8.502196400736856958e+03 6.789021146969351147e+36
8.500510030601835751e+03 6.552340078873560861e+36
8.498824329301114631e+03 6.335697121370918850e+36
8.497139296436866061e+03 6.113499133004272734e+36
8.495454931611588108e+03 5.898520667672340488e+36
8.493771234428086245e+03 5.705051061672277053e+36
8.492088204489484269e+03 5.515139216680780691e+36
8.490405841399218843e+03 5.307495072331413932e+36
8.488724144761043135e+03 5.109130845573431742e+36
8.487043114179019540e+03 4.952479451640421605e+36
8.485362749257530595e+03 4.816129865164649306e+36
8.483683049601268067e+03 4.686522440766568262e+36
8.482004014815232949e+03 4.563419088158073713e+36
8.480325644504748198e+03 4.445026656926929684e+36
8.478647938275442357e+03 4.331011083040886027e+36
8.476970895733256839e+03 4.223197975538660272e+36
8.475294516484447740e+03 4.111138694288770725e+36
8.473618800135578567e+03 4.000811591430553593e+36
8.471943746293523873e+03 3.912125452263756124e+36
8.470269354565474714e+03 3.832209244122176265e+36
8.468595624558927739e+03 3.756087123760333812e+36
8.466922555881688822e+03 3.671144800159976696e+36
8.465250148141878526e+03 3.572845772161271796e+36
8.463578400947921182e+03 3.473116924702695996e+36
8.461907313908553988e+03 3.375028714446113574e+36
8.460236886632825190e+03 3.288563518191580076e+36
8.458567118730086804e+03 3.209836680440137524e+36
8.456898009810001895e+03 3.145420188923566841e+36
8.455229559482540935e+03 3.077398409113489349e+36
8.453561767357979988e+03 3.012674293753808263e+36
8.451894633046906165e+03 2.951367645241010569e+36
8.450228156160215804e+03 2.885035654132840307e+36
8.448562336309105376e+03 2.829696029393973904e+36
8.446897173105078764e+03 2.774769127077178227e+36
8.445232666159952714e+03 2.732833686726206492e+36
8.443568815085844108e+03 2.685667575678740776e+36
8.441905619495173596e+03 2.647926601969508297e+36
8.440243079000674697e+03 2.609918275919551566e+36
8.438581193215381063e+03 2.576881025209517064e+36
8.436919961752628296e+03 2.538280372988680145e+36
8.435259384226064867e+03 2.498508233189964698e+36
8.433599460249635740e+03 2.455747721165285761e+36
8.431940189437589652e+03 2.420594409313042071e+36
8.430281571404484566e+03 2.389296329294087817e+36
8.428623605765178581e+03 2.369903285490563735e+36
8.426966292134831747e+03 2.341299205227297750e+36
8.425309630128906065e+03 2.309172469884735969e+36
8.423653619363172766e+03 2.281828237180434087e+36
8.421998259453692299e+03 2.260302542628961099e+36
8.420343550016839799e+03 2.241466012620592824e+36
8.418689490669286897e+03 2.221150110959101245e+36
8.417036081027999899e+03 2.207011304727653678e+36
8.415383320710257976e+03 2.155351731569109878e+36
8.413731209333633160e+03 2.054336302277733397e+36
8.412079746515995794e+03 1.956705877440549585e+36
8.410428931875525450e+03 1.856162881126507290e+36
8.408778765030692739e+03 1.759152526170465086e+36
8.407129245600268405e+03 1.663107817413756832e+36
8.405480373203328782e+03 1.568573635054686595e+36
8.403832147459241241e+03 1.478668366913983079e+36
8.402184567987676928e+03 1.400252281409648780e+36
8.400537634408601662e+03 1.324350730989649344e+36
8.398891346342283214e+03 1.247025676005148443e+36
8.397245703409280395e+03 1.168418546751975862e+36
8.395600705230459425e+03 1.096112260339912764e+36
8.393956351426972105e+03 1.021654954807197480e+36
8.392312641620275826e+03 9.384980785516329159e+35
8.390669575432119018e+03 8.557348237134559704e+35
8.389027152484550243e+03 7.739951241972927677e+35
8.387385372399909102e+03 7.026364035645272537e+35
8.385744234800837148e+03 6.348643206311785154e+35
8.384103739310268793e+03 5.690305994994377127e+35
8.382463885551425847e+03 4.961154289495871619e+35
8.380824673147837530e+03 4.415658915571673673e+35
8.379186101723320462e+03 3.833554114397354739e+35
8.377548170901982303e+03 3.515692955794712687e+35
8.375910880308234482e+03 3.224797754876544179e+35
8.374274229566772192e+03 3.151392878924319277e+35
8.372638218302587120e+03 8.433488827600226667e+36
8.371002846140967449e+03 8.411861412598332837e+36
8.369368112707490582e+03 8.403270131017694116e+36
8.367734017628026777e+03 8.407828803731926480e+36
8.366100560528737333e+03 8.404943069944650131e+36
8.364467741036080042e+03 8.407356227421154210e+36
8.362835558776794642e+03 8.420177664669517235e+36
8.361204013377926458e+03 8.417215063064934540e+36
8.359573104466799123e+03 8.413091351859846860e+36
8.357942831671030945e+03 8.405104435319469447e+36
8.356313194618534908e+03 8.397773149497586710e+36
8.354684192937507760e+03 8.386483627340244854e+36
8.353055826256437285e+03 8.382628291604250647e+36
8.351428094204109584e+03 8.390161453571244729e+36
8.349800996409587242e+03 8.394765658410242744e+36
8.348174532502225702e+03 8.414565403067546988e+36
8.346548702111676903e+03 8.421565106956859776e+36
8.344923504867872907e+03 8.437480830375362912e+36
8.343298940401033178e+03 8.459886976748825183e+36
8.341675008341675493e+03 8.475846918525884985e+36
8.340051708320592297e+03 8.490708276037965034e+36
8.338429039968868892e+03 8.513246753239313446e+36
8.336807002917881618e+03 8.527235943495164903e+36
8.335185596799288760e+03 8.553949423159534739e+36
8.333564821245034182e+03 8.563772797940020005e+36
8.331944675887352787e+03 8.581147426182760161e+36
8.330325160358759604e+03 8.585063787148199759e+36
8.328706274292058879e+03 8.593021254159507660e+36
8.327088017320344079e+03 8.592122463673174385e+36
8.325470389076983338e+03 8.590560088095599966e+36
8.323853389195637646e+03 8.591424103341866745e+36
8.322237017310253577e+03 8.575085797570061669e+36
8.320621273055056008e+03 8.542140688573986162e+36
8.319006156064555398e+03 8.506771197583321632e+36
8.317391665973549607e+03 8.458366210265211330e+36
8.315777802417120256e+03 8.424132292658717916e+36
8.314164565030623635e+03 8.407820523631195175e+36
8.312551953449708890e+03 8.392702149503885824e+36
8.310939967310303473e+03 8.372394323268018387e+36
8.309328606248614960e+03 8.355915873288838858e+36
8.307717869901138329e+03 8.357368975208544321e+36
8.306107757904646860e+03 8.355140212800163972e+36
8.304498269896192141e+03 8.346898524091149521e+36
8.302889405513118618e+03 8.354906412976911589e+36
8.301281164393038125e+03 8.353861575858191699e+36
8.299673546173849900e+03 8.353261008667609588e+36
8.298066550493735122e+03 8.348111017789394841e+36
8.296460176991149638e+03 8.338026710739079410e+36
8.294854425304834876e+03 8.332793363774657070e+36
8.293249295073810572e+03 8.324117916244371297e+36
8.291644785937371125e+03 8.323028300787380212e+36
8.290040897535092881e+03 8.322766544400218762e+36
8.288437629506837766e+03 8.328536240935204626e+36
8.286834981492735096e+03 8.330516092823706813e+36
8.285232953133197952e+03 8.339498306439895487e+36
8.283631544068919538e+03 8.339613664226158392e+36
8.282030753940867726e+03 8.342408965246732689e+36
8.280430582390283234e+03 8.350057115007729026e+36
8.278831029058696004e+03 8.350026521148518470e+36
8.277232093587905183e+03 8.357734912015508858e+36
8.275633775619982771e+03 8.358755077204157148e+36
8.274036074797286346e+03 8.366929488241286787e+36
8.272438990762442700e+03 8.379488347891698092e+36
8.270842523158358745e+03 8.382355752184212369e+36
8.269246671628214244e+03 8.389975750970046177e+36
8.267651435815467266e+03 8.390568678628100094e+36
8.266056815363843270e+03 8.383901939918632107e+36
