# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 7.534532666556244108e+36
8.804366966015142680e+03 7.529868806205255921e+36
8.802558610369414964e+03 7.531174861243680382e+36
8.800750997418444967e+03 7.523207841491824160e+36
8.798944126704795053e+03 7.532452624688884438e+36
8.797137997771391383e+03 7.539031022043444616e+36
8.795332610161540288e+03 7.539547456500251726e+36
8.793527963418924628e+03 7.565864851196961767e+36
8.791724057087596520e+03 7.645656046877038509e+36
8.789920890711982793e+03 7.731518703559633994e+36
8.788118463836892261e+03 7.821869279745746407e+36
8.786316776007497538e+03 7.928339859165622852e+36
8.784515826769347768e+03 8.038502265202955734e+36
8.782715615668364990e+03 8.158620645000452389e+36
8.780916142250842313e+03 8.261661573042312439e+36
8.779117406063443923e+03 8.370177223003231177e+36
8.777319406653208716e+03 8.470110239403910807e+36
8.775522143567543026e+03 8.583843172888579233e+36
8.773725616354224258e+03 8.702829258989476555e+36
8.771929824561402711e+03 8.849164594350691111e+36
8.770134767737597940e+03 8.988218217623494709e+36
8.768340445431693297e+03 9.117420742880772280e+36
8.766546857192952302e+03 9.238966225506945666e+36
8.764754002570994999e+03 9.370783232064071820e+36
8.762961881115816141e+03 9.499622940906089294e+36
8.761170492377781557e+03 9.597143643944458181e+36
8.759379835907617235e+03 9.713377554626508282e+36
8.757589911256422056e+03 9.841719293796708060e+36
8.755800717975658699e+03 9.952860092722722985e+36
8.754012255617157280e+03 1.006578374905025363e+37
8.752224523733115348e+03 1.017419227134888114e+37
8.750437521876094252e+03 1.028727147931998491e+37
8.748651249599020957e+03 1.040368668880028104e+37
8.746865706455186228e+03 1.052151938879565927e+37
8.745080891998251900e+03 1.064584653362943344e+37
8.743296805782234514e+03 1.079489055879218789e+37
8.741513447361519866e+03 1.094830593552542896e+37
8.739730816290857547e+03 1.110148255189363634e+37
8.737948912125360948e+03 1.124047489965251543e+37
8.736167734420499983e+03 1.137759465720078043e+37
8.734387282732115636e+03 1.151245549543566534e+37
8.732607556616405418e+03 1.165443650863224668e+37
8.730828555629928815e+03 1.179096302933643277e+37
8.729050279329609111e+03 1.192501618716711422e+37
8.727272727272727934e+03 1.206993655812400299e+37
8.725495899016927069e+03 1.220957472944860905e+37
8.723719794120213919e+03 1.234532526290771497e+37
8.721944412140946952e+03 1.248701531663582358e+37
8.720169752637850252e+03 1.264946258445444316e+37
8.718395815170008063e+03 1.282610129316312662e+37
8.716622599296859335e+03 1.301083734304523535e+37
8.714850104578201353e+03 1.318865063638996285e+37
8.713078330574191568e+03 1.336818434039156707e+37
8.711307276845345768e+03 1.356103348583291482e+37
8.709536942952532627e+03 1.375317032229033958e+37
8.707767328456982796e+03 1.396260610717819756e+37
8.705998432920281630e+03 1.417445163368843567e+37
8.704230255904369187e+03 1.441503293707152602e+37
8.702462796971543867e+03 1.466581355647425205e+37
8.700696055684455132e+03 1.489963224328372255e+37
8.698930031606112607e+03 1.511765333515868496e+37
8.697164724299878799e+03 1.532669073669499818e+37
8.695400133329469099e+03 1.555235222110620162e+37
8.693636258258953603e+03 1.583227787962617275e+37
8.691873098652758927e+03 1.606023615298443698e+37
8.690110654075662751e+03 1.630120742325488482e+37
8.688348924092790185e+03 1.655746311037866100e+37
8.686587908269631953e+03 1.682733959058800087e+37
8.684827606172017113e+03 1.710539757666006302e+37
8.683068017366136701e+03 1.732711257241011830e+37
8.681309141418525542e+03 1.752590832856901559e+37
8.679550977896076802e+03 1.773629018984011892e+37
8.677793526366029255e+03 1.795292591028221108e+37
8.676036786395974559e+03 1.827716851619404581e+37
8.674280757553853618e+03 1.861808147976981062e+37
8.672525439407954764e+03 1.898499534904111262e+37
8.670770831526922848e+03 1.932299985053841664e+37
8.669016933479744694e+03 1.978808537463833645e+37
8.667263744835754551e+03 2.008785660145850650e+37
8.665511265164645010e+03 2.021209346552777454e+37
8.663759494036445176e+03 2.026445504543772630e+37
8.662008431021538854e+03 2.027857451626875339e+37
8.660258075690655460e+03 2.027869109868042710e+37
8.658508427614870016e+03 2.026211838283292471e+37
8.656759486365603152e+03 1.925785346773754166e+37
8.655011251514626565e+03 1.770824389681780533e+37
8.653263722634053920e+03 1.574557673455002512e+37
8.651516899296342672e+03 1.348906611999440904e+37
8.649770781074301340e+03 1.233586005543817956e+37
8.648025367541078595e+03 1.157690425612673048e+37
8.646280658270166896e+03 1.101323975765049361e+37
8.644536652835407949e+03 1.051976330528937574e+37
8.642793350810983611e+03 1.008887649034243681e+37
8.641050751771415889e+03 9.736098538477661885e+36
8.639308855291576037e+03 9.394469735393747513e+36
8.637567660946677279e+03 9.062535442885693517e+36
8.635827168312271169e+03 8.755071325803298881e+36
8.634087376964254872e+03 8.480713937678657463e+36
8.632348286478865703e+03 8.216883907147403602e+36
8.630609896432681126e+03 7.980264049349472526e+36
8.628872206402624215e+03 7.751764971190741108e+36
8.627135215965952739e+03 7.544935515256594075e+36
8.625398924700266434e+03 7.342034247841807033e+36
8.623663332183510647e+03 7.121666572435712794e+36
8.621928437993965417e+03 6.878902127454766947e+36
8.620194241710245478e+03 6.653784581169368994e+36
8.618460742911316629e+03 6.438619687671996577e+36
8.616727941176472086e+03 6.240876065086188555e+36
8.614995836085345218e+03 6.054698791427768446e+36
8.613264427217914999e+03 5.879967900255403134e+36
8.611533714154491463e+03 5.698877582445120046e+36
8.609803696475719335e+03 5.522604229657869344e+36
8.608074373762588948e+03 5.345173348731806302e+36
8.606345745596419874e+03 5.165020697427153309e+36
8.604617811558870017e+03 5.002770465669703488e+36
8.602890571231933791e+03 4.902455568880115104e+36
8.601164024197942126e+03 4.824571462832049485e+36
8.599438170039557008e+03 4.732493095072575614e+36
8.597713008339782391e+03 4.648501843128449648e+36
8.595988538681949649e+03 4.577468956816045896e+36
8.594264760649724849e+03 4.511949928106492065e+36
8.592541673827117847e+03 4.451266207066779534e+36
8.590819277798460462e+03 4.390786930330943661e+36
8.589097572148419204e+03 4.325947794350202542e+36
8.587376556462000735e+03 4.259321394772422737e+36
8.585656230324539138e+03 4.194488992395034932e+36
8.583936593321697728e+03 4.126465947629825561e+36
8.582217645039478157e+03 4.066624658417714383e+36
8.580499385064211310e+03 4.023108056262877289e+36
8.578781812982555493e+03 3.988704097239000546e+36
8.577064928381507343e+03 3.965134810788189297e+36
8.575348730848387277e+03 3.952573175765535247e+36
8.573633219970848586e+03 3.948707600827869944e+36
8.571918395336875619e+03 3.955094431611142683e+36
8.570204256534781962e+03 3.968967422733632743e+36
8.568490803153203160e+03 3.987107180921695354e+36
8.566778034781118549e+03 4.002638384011862648e+36
8.565065951007823969e+03 4.039417772605545048e+36
8.563354551422942677e+03 4.082893536445495301e+36
8.561643835616438082e+03 4.115346816114547088e+36
8.559933803178590097e+03 4.164961324373840352e+36
8.558224453700004233e+03 4.243186203662649039e+36
8.556515786771626153e+03 4.319549190791722150e+36
8.554807801984716207e+03 4.387026147767797234e+36
8.553100498930862159e+03 4.467827260248404497e+36
8.551393877201984651e+03 4.586070573693410533e+36
8.549687936390322648e+03 4.744571326667966557e+36
8.547982676088442531e+03 4.918829816095511229e+36
8.546278095889239921e+03 5.208243427650686686e+36
8.544574195385930580e+03 5.586661973898502871e+36
8.542870974172052229e+03 5.986322276626204500e+36
8.541168431841475467e+03 6.561461743160645974e+36
8.539466567988387396e+03 7.230439392411558474e+36
8.537765382207297080e+03 8.139884745676369244e+36
8.536064874093042818e+03 9.657743666997410799e+36
8.534365043240783052e+03 1.752779924303962725e+37
8.532665889245996368e+03 1.539646613528956323e+37
8.530967411704486949e+03 1.342905580772041746e+37
8.529269610212379121e+03 1.243038069628510917e+37
8.527572484366117351e+03 1.167246630481019750e+37
8.525876033762469888e+03 1.098219783709392519e+37
8.524180257998523302e+03 1.034393937408171882e+37
8.522485156671684308e+03 9.856939840276843277e+36
8.520790729379687036e+03 9.490070667657333536e+36
8.519096975720573028e+03 9.140908489580072818e+36
8.517403895292714878e+03 8.826172487695018012e+36
8.515711487694796233e+03 8.533427233837027547e+36
8.514019752525826334e+03 8.266161959013448164e+36
8.512328689385125472e+03 8.005461263924388394e+36
8.510638297872339535e+03 7.741648868024319092e+36
8.508948577587430918e+03 7.477160207885819846e+36
8.507259528130671242e+03 7.233897245799939914e+36
8.505571149102663185e+03 7.011488894549262435e+36
8.503883440104315014e+03 6.782705198464291576e+36
8.502196400736856958e+03 6.538980535485647446e+36
8.500510030601835751e+03 6.294652920556523084e+36
8.498824329301114631e+03 6.060178279414324374e+36
8.497139296436866061e+03 5.864871286335052376e+36
8.495454931611588108e+03 5.696204267739892677e+36
8.493771234428086245e+03 5.504638643100273084e+36
8.492088204489484269e+03 5.305753695566049258e+36
8.490405841399218843e+03 5.110609788826589998e+36
8.488724144761043135e+03 4.930083607583991142e+36
8.487043114179019540e+03 4.771529466659718301e+36
8.485362749257530595e+03 4.637320741218503350e+36
8.483683049601268067e+03 4.520382946435228315e+36
8.482004014815232949e+03 4.410953142420678024e+36
8.480325644504748198e+03 4.299024068947738017e+36
8.478647938275442357e+03 4.191229903300088296e+36
8.476970895733256839e+03 4.089561858145821963e+36
8.475294516484447740e+03 3.988701280242566423e+36
8.473618800135578567e+03 3.893276621767031968e+36
8.471943746293523873e+03 3.801026668982399842e+36
8.470269354565474714e+03 3.706027150972419658e+36
8.468595624558927739e+03 3.616383896263210348e+36
8.466922555881688822e+03 3.525477652387677829e+36
8.465250148141878526e+03 3.427409154006660133e+36
8.463578400947921182e+03 3.334463184268489714e+36
8.461907313908553988e+03 3.251922059944656577e+36
8.460236886632825190e+03 3.179733740111140130e+36
8.458567118730086804e+03 3.105082481386072308e+36
8.456898009810001895e+03 3.037059281482482044e+36
8.455229559482540935e+03 2.965121605953405813e+36
8.453561767357979988e+03 2.894916458400846317e+36
8.451894633046906165e+03 2.827094191754385781e+36
8.450228156160215804e+03 2.758040249463414236e+36
8.448562336309105376e+03 2.705497663327953200e+36
8.446897173105078764e+03 2.649654668557462168e+36
8.445232666159952714e+03 2.603236405842224694e+36
8.443568815085844108e+03 2.551826993243440246e+36
8.441905619495173596e+03 2.511094098001155343e+36
8.440243079000674697e+03 2.471672739050320594e+36
8.438581193215381063e+03 2.437383922341751828e+36
8.436919961752628296e+03 2.400438773028094037e+36
8.435259384226064867e+03 2.367004054794162648e+36
8.433599460249635740e+03 2.330187270958837729e+36
8.431940189437589652e+03 2.300987917127656597e+36
8.430281571404484566e+03 2.275454624146468257e+36
8.428623605765178581e+03 2.262671738198647142e+36
8.426966292134831747e+03 2.242705028928772119e+36
8.425309630128906065e+03 2.221032656162732643e+36
8.423653619363172766e+03 2.202101070110881946e+36
8.421998259453692299e+03 2.189590878471076223e+36
8.420343550016839799e+03 2.183457351194517414e+36
8.418689490669286897e+03 2.178967656040878344e+36
8.417036081027999899e+03 2.178521220070721836e+36
8.415383320710257976e+03 2.133938869922773939e+36
8.413731209333633160e+03 2.028955919119473250e+36
8.412079746515995794e+03 1.925487538244521634e+36
8.410428931875525450e+03 1.818777531671077379e+36
8.408778765030692739e+03 1.712620820556042013e+36
8.407129245600268405e+03 1.609288617945651008e+36
8.405480373203328782e+03 1.513243222051790785e+36
8.403832147459241241e+03 1.420597115519958543e+36
8.402184567987676928e+03 1.333600183614972501e+36
8.400537634408601662e+03 1.248196660593728405e+36
8.398891346342283214e+03 1.164361397574418822e+36
8.397245703409280395e+03 1.082007859585764772e+36
8.395600705230459425e+03 1.006925526509657566e+36
8.393956351426972105e+03 9.325874392714194481e+35
8.392312641620275826e+03 8.536700341606287552e+35
8.390669575432119018e+03 7.748314804513140937e+35
8.389027152484550243e+03 6.951167978520891143e+35
8.387385372399909102e+03 6.239797098210692426e+35
8.385744234800837148e+03 5.584726842306396667e+35
8.384103739310268793e+03 4.973338601798393425e+35
8.382463885551425847e+03 4.331595124180768161e+35
8.380824673147837530e+03 3.789645723496511680e+35
8.379186101723320462e+03 3.252017834679932851e+35
8.377548170901982303e+03 2.916031700387068105e+35
8.375910880308234482e+03 2.640047842086527628e+35
8.374274229566772192e+03 2.601414411764605253e+35
8.372638218302587120e+03 7.926171178401548035e+36
8.371002846140967449e+03 7.904392174572556963e+36
8.369368112707490582e+03 7.895948837794929993e+36
8.367734017628026777e+03 7.901558890573719200e+36
8.366100560528737333e+03 7.900333040453985586e+36
8.364467741036080042e+03 7.906229777904491697e+36
8.362835558776794642e+03 7.922137527739351018e+36
8.361204013377926458e+03 7.921186930708064273e+36
8.359573104466799123e+03 7.921034082401856497e+36
8.357942831671030945e+03 7.915583630484273711e+36
8.356313194618534908e+03 7.911936130930716865e+36
8.354684192937507760e+03 7.902727205065175336e+36
8.353055826256437285e+03 7.900494545941165802e+36
8.351428094204109584e+03 7.907492918221088831e+36
8.349800996409587242e+03 7.911358909932099426e+36
8.348174532502225702e+03 7.932027334249685047e+36
8.346548702111676903e+03 7.940086388808997933e+36
8.344923504867872907e+03 7.954580995691686307e+36
8.343298940401033178e+03 7.975525821245938004e+36
8.341675008341675493e+03 7.989161133957968243e+36
8.340051708320592297e+03 8.004505027120428714e+36
8.338429039968868892e+03 8.027277342699787155e+36
8.336807002917881618e+03 8.042278038171160971e+36
8.335185596799288760e+03 8.071185221461987430e+36
8.333564821245034182e+03 8.079062407216045034e+36
8.331944675887352787e+03 8.095499021297393352e+36
8.330325160358759604e+03 8.099965751265541933e+36
8.328706274292058879e+03 8.109818869903418658e+36
8.327088017320344079e+03 8.107806821752813089e+36
8.325470389076983338e+03 8.105184687962187126e+36
8.323853389195637646e+03 8.104816270567155960e+36
8.322237017310253577e+03 8.087202534388793561e+36
8.320621273055056008e+03 8.052913853794218794e+36
8.319006156064555398e+03 8.015644762970476069e+36
8.317391665973549607e+03 7.966803359024893048e+36
8.315777802417120256e+03 7.935437990970034166e+36
8.314164565030623635e+03 7.918984471567706992e+36
8.312551953449708890e+03 7.901913183741913876e+36
8.310939967310303473e+03 7.884572269678504723e+36
8.309328606248614960e+03 7.873970978157754601e+36
8.307717869901138329e+03 7.878878253621943927e+36
8.306107757904646860e+03 7.877274999859022363e+36
8.304498269896192141e+03 7.869954698140359175e+36
8.302889405513118618e+03 7.880079790636147519e+36
8.301281164393038125e+03 7.879664672726891699e+36
8.299673546173849900e+03 7.880032660969213778e+36
8.298066550493735122e+03 7.875259365385683012e+36
8.296460176991149638e+03 7.864701135318508259e+36
8.294854425304834876e+03 7.857255177147779051e+36
8.293249295073810572e+03 7.846672774579793828e+36
8.291644785937371125e+03 7.846367774022074745e+36
8.290040897535092881e+03 7.845670305393805869e+36
8.288437629506837766e+03 7.851628126553896970e+36
8.286834981492735096e+03 7.853544667164799114e+36
8.285232953133197952e+03 7.859910925347667718e+36
8.283631544068919538e+03 7.858313092666137243e+36
8.282030753940867726e+03 7.857696794881990630e+36
8.280430582390283234e+03 7.865359965102286976e+36
8.278831029058696004e+03 7.864353835161190198e+36
8.277232093587905183e+03 7.870328240207484940e+36
8.275633775619982771e+03 7.872816401393877681e+36
8.274036074797286346e+03 7.881680833657681667e+36
8.272438990762442700e+03 7.894059063816606302e+36
8.270842523158358745e+03 7.896654025246961502e+36
8.269246671628214244e+03 7.907945213517510141e+36
8.267651435815467266e+03 7.908610294478928599e+36
8.266056815363843270e+03 7.901101516641145725e+36
