# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.689436557444843950e+36
8.804366966015142680e+03 1.624976609401591432e+36
8.802558610369414964e+03 1.585826352854936020e+36
8.800750997418444967e+03 1.634913800368104945e+36
8.798944126704795053e+03 1.606134727543646710e+36
8.797137997771391383e+03 1.650875592419076264e+36
8.795332610161540288e+03 1.632565730313114351e+36
8.793527963418924628e+03 1.631913574362119617e+36
8.791724057087596520e+03 1.611606868871342235e+36
8.789920890711982793e+03 1.605717380148873980e+36
8.788118463836892261e+03 1.585435997014198892e+36
8.786316776007497538e+03 1.589000012217429729e+36
8.784515826769347768e+03 1.619499736281796212e+36
8.782715615668364990e+03 1.631358173667448633e+36
8.780916142250842313e+03 1.684636705399968420e+36
8.779117406063443923e+03 1.699500329807243897e+36
8.777319406653208716e+03 1.739809150295823668e+36
8.775522143567543026e+03 1.778866882040466602e+36
8.773725616354224258e+03 1.801174837680098090e+36
8.771929824561402711e+03 1.866763223545407118e+36
8.770134767737597940e+03 1.887734837131093781e+36
8.768340445431693297e+03 1.956510606949603330e+36
8.766546857192952302e+03 1.980398206141807628e+36
8.764754002570994999e+03 2.038624086830143637e+36
8.762961881115816141e+03 2.064814039509308886e+36
8.761170492377781557e+03 2.123290166941928400e+36
8.759379835907617235e+03 2.146741845697822154e+36
8.757589911256422056e+03 2.177876231696004306e+36
8.755800717975658699e+03 2.214516294485642960e+36
8.754012255617157280e+03 2.226039546349635546e+36
8.752224523733115348e+03 2.260306969953728578e+36
8.750437521876094252e+03 2.276357983720076467e+36
8.748651249599020957e+03 2.298629076983313432e+36
8.746865706455186228e+03 2.318285488595531827e+36
8.745080891998251900e+03 2.347677037052739264e+36
8.743296805782234514e+03 2.377842826712070048e+36
8.741513447361519866e+03 2.414272056740412481e+36
8.739730816290857547e+03 2.454533118973984427e+36
8.737948912125360948e+03 2.487599501510491838e+36
8.736167734420499983e+03 2.519807542523900889e+36
8.734387282732115636e+03 2.559478231801152202e+36
8.732607556616405418e+03 2.607902269472978149e+36
8.730828555629928815e+03 2.651239396607314228e+36
8.729050279329609111e+03 2.688587906997897077e+36
8.727272727272727934e+03 2.735138171961658577e+36
8.725495899016927069e+03 2.784905188119583460e+36
8.723719794120213919e+03 2.832568500883365131e+36
8.721944412140946952e+03 2.887158533277078779e+36
8.720169752637850252e+03 2.939124737961112725e+36
8.718395815170008063e+03 3.002561383389259264e+36
8.716622599296859335e+03 3.078042335811940135e+36
8.714850104578201353e+03 3.155109109709414507e+36
8.713078330574191568e+03 3.245917476392649205e+36
8.711307276845345768e+03 3.334020170492338051e+36
8.709536942952532627e+03 3.423146222032074338e+36
8.707767328456982796e+03 3.520399273313306278e+36
8.705998432920281630e+03 3.616563283873130416e+36
8.704230255904369187e+03 3.735439734768288073e+36
8.702462796971543867e+03 3.877389807949636884e+36
8.700696055684455132e+03 4.025119946367477761e+36
8.698930031606112607e+03 4.178174287934764197e+36
8.697164724299878799e+03 4.332485624810753597e+36
8.695400133329469099e+03 4.529249960040001489e+36
8.693636258258953603e+03 4.867537670377376737e+36
8.691873098652758927e+03 4.982478840780276569e+36
8.690110654075662751e+03 5.032375697603897518e+36
8.688348924092790185e+03 5.074561237102886692e+36
8.686587908269631953e+03 4.958391786292827388e+36
8.684827606172017113e+03 4.405986881838657738e+36
8.683068017366136701e+03 4.207507816346480718e+36
8.681309141418525542e+03 3.969132996344942215e+36
8.679550977896076802e+03 3.798028431409954449e+36
8.677793526366029255e+03 3.528504044798534531e+36
8.676036786395974559e+03 3.512959918008485804e+36
8.674280757553853618e+03 3.499456573065660227e+36
8.672525439407954764e+03 3.602292286353812693e+36
8.670770831526922848e+03 3.610005817849062719e+36
8.669016933479744694e+03 3.630587817352704212e+36
8.667263744835754551e+03 3.703693812258767318e+36
8.665511265164645010e+03 3.871498281283773575e+36
8.663759494036445176e+03 3.868644432756378258e+36
8.662008431021538854e+03 3.962713781679273382e+36
8.660258075690655460e+03 3.797135438694342985e+36
8.658508427614870016e+03 3.068333795667213492e+36
8.656759486365603152e+03 2.804726212686805526e+36
8.655011251514626565e+03 2.618470309418071683e+36
8.653263722634053920e+03 2.499386672793465284e+36
8.651516899296342672e+03 2.415173273400524664e+36
8.649770781074301340e+03 2.340698556219745327e+36
8.648025367541078595e+03 2.261587207101196568e+36
8.646280658270166896e+03 2.186280740544068608e+36
8.644536652835407949e+03 2.121656550333888630e+36
8.642793350810983611e+03 2.058697061314097135e+36
8.641050751771415889e+03 2.000031708585899326e+36
8.639308855291576037e+03 1.940803332023140364e+36
8.637567660946677279e+03 1.884387485194106179e+36
8.635827168312271169e+03 1.827470452948895026e+36
8.634087376964254872e+03 1.776312626239117056e+36
8.632348286478865703e+03 1.726226395611406238e+36
8.630609896432681126e+03 1.679509024179910425e+36
8.628872206402624215e+03 1.627254983209711270e+36
8.627135215965952739e+03 1.577254615446765044e+36
8.625398924700266434e+03 1.532399874386047279e+36
8.623663332183510647e+03 1.487121613739853108e+36
8.621928437993965417e+03 1.439068945639070317e+36
8.620194241710245478e+03 1.394696270326295248e+36
8.618460742911316629e+03 1.354006707016996513e+36
8.616727941176472086e+03 1.311414317168326918e+36
8.614995836085345218e+03 1.268262169716363023e+36
8.613264427217914999e+03 1.228567782447038535e+36
8.611533714154491463e+03 1.191983434418049955e+36
8.609803696475719335e+03 1.160923448483623623e+36
8.608074373762588948e+03 1.129431723074975034e+36
8.606345745596419874e+03 1.097532758018869805e+36
8.604617811558870017e+03 1.066732327421872685e+36
8.602890571231933791e+03 1.045570810203732091e+36
8.601164024197942126e+03 1.029845746176542030e+36
8.599438170039557008e+03 1.012374508079618206e+36
8.597713008339782391e+03 9.946420568580054746e+35
8.595988538681949649e+03 9.758855657513493625e+35
8.594264760649724849e+03 9.626781101447106758e+35
8.592541673827117847e+03 9.520112881900366995e+35
8.590819277798460462e+03 9.484536553173495256e+35
8.589097572148419204e+03 9.397527991083787731e+35
8.587376556462000735e+03 9.354576421150744263e+35
8.585656230324539138e+03 9.328582428947382581e+35
8.583936593321697728e+03 9.350390805526986718e+35
8.582217645039478157e+03 9.413660958742176975e+35
8.580499385064211310e+03 9.357496716182321255e+35
8.578781812982555493e+03 9.421138495578175882e+35
8.577064928381507343e+03 9.428632843368242347e+35
8.575348730848387277e+03 9.530392376061142445e+35
8.573633219970848586e+03 9.623727679874882173e+35
8.571918395336875619e+03 9.904464441894484046e+35
8.570204256534781962e+03 1.001654674190297024e+36
8.568490803153203160e+03 1.016995925889769246e+36
8.566778034781118549e+03 1.031690197677695774e+36
8.565065951007823969e+03 1.064799671459934023e+36
8.563354551422942677e+03 1.089478899158305434e+36
8.561643835616438082e+03 1.134587870153263849e+36
8.559933803178590097e+03 1.199735019912141154e+36
8.558224453700004233e+03 1.226386531624689257e+36
8.556515786771626153e+03 1.299763691000670164e+36
8.554807801984716207e+03 1.338888736944116343e+36
8.553100498930862159e+03 1.431593379252450517e+36
8.551393877201984651e+03 1.490121905811640163e+36
8.549687936390322648e+03 1.588234441769265609e+36
8.547982676088442531e+03 1.677868447404995375e+36
8.546278095889239921e+03 1.822421431669830444e+36
8.544574195385930580e+03 1.927281471153090717e+36
8.542870974172052229e+03 2.160210414899368146e+36
8.541168431841475467e+03 2.298232855286487582e+36
8.539466567988387396e+03 2.314388824133304212e+36
8.537765382207297080e+03 2.316508976485003814e+36
8.536064874093042818e+03 2.528003736389800423e+36
8.534365043240783052e+03 3.187863087025602838e+36
8.532665889245996368e+03 3.023832730633657171e+36
8.530967411704486949e+03 2.882524993374810740e+36
8.529269610212379121e+03 2.746243573390117879e+36
8.527572484366117351e+03 2.620284543076878097e+36
8.525876033762469888e+03 2.497557814276520345e+36
8.524180257998523302e+03 2.387091234607968431e+36
8.522485156671684308e+03 2.284477367263279702e+36
8.520790729379687036e+03 2.186450577462196257e+36
8.519096975720573028e+03 2.086914351192930011e+36
8.517403895292714878e+03 1.992906200044084327e+36
8.515711487694796233e+03 1.910892108610202017e+36
8.514019752525826334e+03 1.837074625830125531e+36
8.512328689385125472e+03 1.768098849976806289e+36
8.510638297872339535e+03 1.699034907166243141e+36
8.508948577587430918e+03 1.628304779008801995e+36
8.507259528130671242e+03 1.556547281461552166e+36
8.505571149102663185e+03 1.484275605934882200e+36
8.503883440104315014e+03 1.415801618432741340e+36
8.502196400736856958e+03 1.352903717991301613e+36
8.500510030601835751e+03 1.291767379157573067e+36
8.498824329301114631e+03 1.230654688943749812e+36
8.497139296436866061e+03 1.173824533559513386e+36
8.495454931611588108e+03 1.118903071405377629e+36
8.493771234428086245e+03 1.063126883179533332e+36
8.492088204489484269e+03 1.011765836959203288e+36
8.490405841399218843e+03 9.727677490875171430e+35
8.488724144761043135e+03 9.404825333417790275e+35
8.487043114179019540e+03 9.066066202730370346e+35
8.485362749257530595e+03 8.736175991622760021e+35
8.483683049601268067e+03 8.438372188092767708e+35
8.482004014815232949e+03 8.152232634108138744e+35
8.480325644504748198e+03 7.869854565326603601e+35
8.478647938275442357e+03 7.572132801850652583e+35
8.476970895733256839e+03 7.278410691046361911e+35
8.475294516484447740e+03 7.011835293252706447e+35
8.473618800135578567e+03 6.776910484768396047e+35
8.471943746293523873e+03 6.552756737029250251e+35
8.470269354565474714e+03 6.325742208660535417e+35
8.468595624558927739e+03 6.119994973840936471e+35
8.466922555881688822e+03 5.933082169376098150e+35
8.465250148141878526e+03 5.771282846700501711e+35
8.463578400947921182e+03 5.609555920011658977e+35
8.461907313908553988e+03 5.408863532894076486e+35
8.460236886632825190e+03 5.186397393966443621e+35
8.458567118730086804e+03 4.974189000236643305e+35
8.456898009810001895e+03 4.790430919974792070e+35
8.455229559482540935e+03 4.642098173405562919e+35
8.453561767357979988e+03 4.508323143581026809e+35
8.451894633046906165e+03 4.350846485045582753e+35
8.450228156160215804e+03 4.186707186176756614e+35
8.448562336309105376e+03 4.021331052128127579e+35
8.446897173105078764e+03 3.878249911035542615e+35
8.445232666159952714e+03 3.747116983424709547e+35
8.443568815085844108e+03 3.639672391390521320e+35
8.441905619495173596e+03 3.509485682032611479e+35
8.440243079000674697e+03 3.413485158421887593e+35
8.438581193215381063e+03 3.326367521588566066e+35
8.436919961752628296e+03 3.260615985688500245e+35
8.435259384226064867e+03 3.183815703351890130e+35
8.433599460249635740e+03 3.149571838485041614e+35
8.431940189437589652e+03 3.120357778516186982e+35
8.430281571404484566e+03 3.067705437551084898e+35
8.428623605765178581e+03 3.106241765625969849e+35
8.426966292134831747e+03 3.083146130528595992e+35
8.425309630128906065e+03 3.228193779787156160e+35
8.423653619363172766e+03 3.258251854311202651e+35
8.421998259453692299e+03 3.465259392915216185e+35
8.420343550016839799e+03 3.595485522168374181e+35
8.418689490669286897e+03 3.928042809514514973e+35
8.417036081027999899e+03 4.251715618174210792e+35
8.415383320710257976e+03 1.170240262296788503e+36
8.413731209333633160e+03 1.174306100222416508e+36
8.412079746515995794e+03 1.208569279189098706e+36
8.410428931875525450e+03 1.238613179242895493e+36
8.408778765030692739e+03 1.302539799864297737e+36
8.407129245600268405e+03 1.327256241892956335e+36
8.405480373203328782e+03 1.346853510002387718e+36
8.403832147459241241e+03 1.417740814470213613e+36
8.402184567987676928e+03 1.450928408077438886e+36
8.400537634408601662e+03 1.530253750786692188e+36
8.398891346342283214e+03 1.573396707487038499e+36
8.397245703409280395e+03 1.651837571020009739e+36
8.395600705230459425e+03 1.698641257288997405e+36
8.393956351426972105e+03 1.808218509467059337e+36
8.392312641620275826e+03 1.867281398449717809e+36
8.390669575432119018e+03 1.950815596908337182e+36
8.389027152484550243e+03 1.966056640439198146e+36
8.387385372399909102e+03 2.015699064831172434e+36
8.385744234800837148e+03 1.954654454801252506e+36
8.384103739310268793e+03 1.769528597719582893e+36
8.382463885551425847e+03 1.700050896191197661e+36
8.380824673147837530e+03 1.634723220077545969e+36
8.379186101723320462e+03 1.593112635132959494e+36
8.377548170901982303e+03 1.420495330198806666e+36
8.375910880308234482e+03 1.399786753717444835e+36
8.374274229566772192e+03 1.411072281605272481e+36
8.372638218302587120e+03 1.686075871027030232e+36
8.371002846140967449e+03 1.702246314144307347e+36
8.369368112707490582e+03 1.648797995497040401e+36
8.367734017628026777e+03 1.615967147281944815e+36
8.366100560528737333e+03 1.683561938504155232e+36
8.364467741036080042e+03 1.668163913129995522e+36
8.362835558776794642e+03 1.726609899383890810e+36
8.361204013377926458e+03 1.715365865756999153e+36
8.359573104466799123e+03 1.716525016669354960e+36
8.357942831671030945e+03 1.707741100215091585e+36
8.356313194618534908e+03 1.684978016704390389e+36
8.354684192937507760e+03 1.681750046738786293e+36
8.353055826256437285e+03 1.662892717184008272e+36
8.351428094204109584e+03 1.668910582113048813e+36
8.349800996409587242e+03 1.703361679963188961e+36
8.348174532502225702e+03 1.713134314827391966e+36
8.346548702111676903e+03 1.767414127226168557e+36
8.344923504867872907e+03 1.784560862043921259e+36
8.343298940401033178e+03 1.860233806361838499e+36
8.341675008341675493e+03 1.893911954525451945e+36
8.340051708320592297e+03 1.965117942658833896e+36
8.338429039968868892e+03 2.043855458020455684e+36
8.336807002917881618e+03 2.109746018001194849e+36
8.335185596799288760e+03 2.209735754955198275e+36
8.333564821245034182e+03 2.267524847235959303e+36
8.331944675887352787e+03 2.365994033732814368e+36
8.330325160358759604e+03 2.397572311891740733e+36
8.328706274292058879e+03 2.446265245810610031e+36
8.327088017320344079e+03 2.443475228413155422e+36
8.325470389076983338e+03 2.431936944912167165e+36
8.323853389195637646e+03 2.130527990511149514e+36
8.322237017310253577e+03 2.049925986193920892e+36
8.320621273055056008e+03 1.896669635930499724e+36
8.319006156064555398e+03 1.846920695722940917e+36
8.317391665973549607e+03 1.609299576754024211e+36
8.315777802417120256e+03 1.539710034522474090e+36
8.314164565030623635e+03 1.523442287850906477e+36
8.312551953449708890e+03 1.473738002476408307e+36
8.310939967310303473e+03 1.506216221658761172e+36
8.309328606248614960e+03 1.480070700924395706e+36
8.307717869901138329e+03 1.428502147202806114e+36
8.306107757904646860e+03 1.410064158351259454e+36
8.304498269896192141e+03 1.461091363090296322e+36
8.302889405513118618e+03 1.436715314504398267e+36
8.301281164393038125e+03 1.485118632521854936e+36
8.299673546173849900e+03 1.471467496309182607e+36
8.298066550493735122e+03 1.458441032039672774e+36
8.296460176991149638e+03 1.433322046092045305e+36
8.294854425304834876e+03 1.420918968792590041e+36
8.293249295073810572e+03 1.389159997380560442e+36
8.291644785937371125e+03 1.375594600921355691e+36
8.290040897535092881e+03 1.382166693541883019e+36
8.288437629506837766e+03 1.367853625685497815e+36
8.286834981492735096e+03 1.392991674169724174e+36
8.285232953133197952e+03 1.389089659980037681e+36
8.283631544068919538e+03 1.399976301467451716e+36
8.282030753940867726e+03 1.397346930762347550e+36
8.280430582390283234e+03 1.411478783863656742e+36
8.278831029058696004e+03 1.402508717725682290e+36
8.277232093587905183e+03 1.436503479366741124e+36
8.275633775619982771e+03 1.427180011713281253e+36
8.274036074797286346e+03 1.463044054849070293e+36
8.272438990762442700e+03 1.469671958153579854e+36
8.270842523158358745e+03 1.494870026199813861e+36
8.269246671628214244e+03 1.493092567029882374e+36
8.267651435815467266e+03 1.519173004297847330e+36
8.266056815363843270e+03 1.508892593254068961e+36
