# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 6.796011837935857630e+36
8.804366966015142680e+03 6.786437197343748330e+36
8.802558610369414964e+03 6.791734709448153922e+36
8.800750997418444967e+03 6.788689974303204805e+36
8.798944126704795053e+03 6.803267703358943505e+36
8.797137997771391383e+03 6.801121404627830281e+36
8.795332610161540288e+03 6.802126356866267164e+36
8.793527963418924628e+03 6.820315806367844128e+36
8.791724057087596520e+03 6.888749242717839324e+36
8.789920890711982793e+03 6.977848979352717715e+36
8.788118463836892261e+03 7.058843854441652096e+36
8.786316776007497538e+03 7.164167539672054534e+36
8.784515826769347768e+03 7.286583975756533617e+36
8.782715615668364990e+03 7.401112059473884543e+36
8.780916142250842313e+03 7.514402726868591144e+36
8.779117406063443923e+03 7.617389961689920132e+36
8.777319406653208716e+03 7.717018008388491533e+36
8.775522143567543026e+03 7.817923530364171767e+36
8.773725616354224258e+03 7.912001872210660586e+36
8.771929824561402711e+03 8.019390439484052669e+36
8.770134767737597940e+03 8.119351134676190174e+36
8.768340445431693297e+03 8.225443456548989398e+36
8.766546857192952302e+03 8.322757857604849289e+36
8.764754002570994999e+03 8.423823566569805237e+36
8.762961881115816141e+03 8.532823523376766695e+36
8.761170492377781557e+03 8.630391801455583095e+36
8.759379835907617235e+03 8.723886083286349204e+36
8.757589911256422056e+03 8.818844203638153085e+36
8.755800717975658699e+03 8.913732728810081038e+36
8.754012255617157280e+03 9.019337555960382733e+36
8.752224523733115348e+03 9.127734314240240609e+36
8.750437521876094252e+03 9.241458184675594502e+36
8.748651249599020957e+03 9.349123188294652963e+36
8.746865706455186228e+03 9.464827083103653185e+36
8.745080891998251900e+03 9.576884568503646420e+36
8.743296805782234514e+03 9.686075508435347455e+36
8.741513447361519866e+03 9.799057619205132672e+36
8.739730816290857547e+03 9.923247644482589128e+36
8.737948912125360948e+03 1.004387443916500609e+37
8.736167734420499983e+03 1.015812678140035669e+37
8.734387282732115636e+03 1.028700958756446339e+37
8.732607556616405418e+03 1.044701481782574461e+37
8.730828555629928815e+03 1.058313280730935457e+37
8.729050279329609111e+03 1.070088893155101122e+37
8.727272727272727934e+03 1.083030469058367318e+37
8.725495899016927069e+03 1.096681109309690432e+37
8.723719794120213919e+03 1.110623765078740202e+37
8.721944412140946952e+03 1.124778733889614316e+37
8.720169752637850252e+03 1.137792421965359042e+37
8.718395815170008063e+03 1.151527557847262524e+37
8.716622599296859335e+03 1.165017516322760761e+37
8.714850104578201353e+03 1.181021096461567433e+37
8.713078330574191568e+03 1.199006790998237246e+37
8.711307276845345768e+03 1.217061112875720933e+37
8.709536942952532627e+03 1.233600971681550959e+37
8.707767328456982796e+03 1.251218260279707599e+37
8.705998432920281630e+03 1.269152252656022071e+37
8.704230255904369187e+03 1.289466436678293516e+37
8.702462796971543867e+03 1.312204252458704435e+37
8.700696055684455132e+03 1.336491592530184230e+37
8.698930031606112607e+03 1.361311401254534493e+37
8.697164724299878799e+03 1.383827967753069089e+37
8.695400133329469099e+03 1.407220453822995579e+37
8.693636258258953603e+03 1.434465487282697092e+37
8.691873098652758927e+03 1.459568499675591292e+37
8.690110654075662751e+03 1.484468412744213572e+37
8.688348924092790185e+03 1.509674938741453172e+37
8.686587908269631953e+03 1.534693716128398330e+37
8.684827606172017113e+03 1.560466655680133302e+37
8.683068017366136701e+03 1.584537802899285687e+37
8.681309141418525542e+03 1.604746261076918749e+37
8.679550977896076802e+03 1.626780441341746984e+37
8.677793526366029255e+03 1.655460632114470041e+37
8.676036786395974559e+03 1.686109565942542452e+37
8.674280757553853618e+03 1.722440356361998553e+37
8.672525439407954764e+03 1.761315572217084553e+37
8.670770831526922848e+03 1.805516159971559204e+37
8.669016933479744694e+03 1.858714587510176095e+37
8.667263744835754551e+03 1.903128722565687071e+37
8.665511265164645010e+03 1.925437029508538244e+37
8.663759494036445176e+03 1.933394312273347935e+37
8.662008431021538854e+03 1.933179969721640920e+37
8.660258075690655460e+03 1.933373094543837108e+37
8.658508427614870016e+03 1.879821298576366955e+37
8.656759486365603152e+03 1.691124230295462326e+37
8.655011251514626565e+03 1.415504432190660162e+37
8.653263722634053920e+03 1.236812418443098156e+37
8.651516899296342672e+03 1.142297284290684874e+37
8.649770781074301340e+03 1.081357725843127285e+37
8.648025367541078595e+03 1.032344225014949523e+37
8.646280658270166896e+03 9.907034510383431124e+36
8.644536652835407949e+03 9.509108775376223251e+36
8.642793350810983611e+03 9.118579542844364861e+36
8.641050751771415889e+03 8.768033297812520815e+36
8.639308855291576037e+03 8.457483692824615746e+36
8.637567660946677279e+03 8.177982006026468535e+36
8.635827168312271169e+03 7.901317456922112254e+36
8.634087376964254872e+03 7.632758398589012561e+36
8.632348286478865703e+03 7.370852193901185744e+36
8.630609896432681126e+03 7.136000441727069760e+36
8.628872206402624215e+03 6.916345413045761981e+36
8.627135215965952739e+03 6.701681186147983689e+36
8.625398924700266434e+03 6.463489125484576368e+36
8.623663332183510647e+03 6.234490999770412502e+36
8.621928437993965417e+03 6.031872658382552548e+36
8.620194241710245478e+03 5.849678068433882164e+36
8.618460742911316629e+03 5.683776496214178207e+36
8.616727941176472086e+03 5.522280835067814796e+36
8.614995836085345218e+03 5.356783769770789177e+36
8.613264427217914999e+03 5.183870086806218506e+36
8.611533714154491463e+03 5.007192310817015714e+36
8.609803696475719335e+03 4.859273813324586088e+36
8.608074373762588948e+03 4.738064508884574225e+36
8.606345745596419874e+03 4.609909776864680071e+36
8.604617811558870017e+03 4.482202989350225665e+36
8.602890571231933791e+03 4.370863751858455000e+36
8.601164024197942126e+03 4.278617813244222057e+36
8.599438170039557008e+03 4.196938310417032886e+36
8.597713008339782391e+03 4.121154408776402692e+36
8.595988538681949649e+03 4.061485750189646161e+36
8.594264760649724849e+03 3.989574438390849120e+36
8.592541673827117847e+03 3.903609895717726054e+36
8.590819277798460462e+03 3.836701764835364120e+36
8.589097572148419204e+03 3.787121240512309475e+36
8.587376556462000735e+03 3.729992844672767558e+36
8.585656230324539138e+03 3.675375424784201202e+36
8.583936593321697728e+03 3.627945784609636509e+36
8.582217645039478157e+03 3.578948269309206979e+36
8.580499385064211310e+03 3.531792809255459683e+36
8.578781812982555493e+03 3.493062526992643080e+36
8.577064928381507343e+03 3.457854568270922183e+36
8.575348730848387277e+03 3.430130780534914753e+36
8.573633219970848586e+03 3.419840344912138277e+36
8.571918395336875619e+03 3.419394549134823449e+36
8.570204256534781962e+03 3.422324792001454632e+36
8.568490803153203160e+03 3.427227178257973319e+36
8.566778034781118549e+03 3.439415207183809872e+36
8.565065951007823969e+03 3.462815621380087608e+36
8.563354551422942677e+03 3.498346385605070009e+36
8.561643835616438082e+03 3.559872743940005977e+36
8.559933803178590097e+03 3.617845802735702305e+36
8.558224453700004233e+03 3.685599524602927625e+36
8.556515786771626153e+03 3.759469017071472019e+36
8.554807801984716207e+03 3.826270742112117692e+36
8.553100498930862159e+03 3.943261137018118678e+36
8.551393877201984651e+03 4.061097345653574758e+36
8.549687936390322648e+03 4.189614974084268993e+36
8.547982676088442531e+03 4.351162546413493747e+36
8.546278095889239921e+03 4.530625462538277639e+36
8.544574195385930580e+03 4.771756677269335497e+36
8.542870974172052229e+03 5.156285405343451030e+36
8.541168431841475467e+03 5.682968963574901019e+36
8.539466567988387396e+03 6.341369254182818285e+36
8.537765382207297080e+03 7.347239181555104946e+36
8.536064874093042818e+03 8.832799839828641289e+36
8.534365043240783052e+03 1.371336464864387704e+37
8.532665889245996368e+03 1.239199646043604854e+37
8.530967411704486949e+03 1.152466459337824540e+37
8.529269610212379121e+03 1.090203273263994226e+37
8.527572484366117351e+03 1.040046810173958373e+37
8.525876033762469888e+03 9.923598615849663646e+36
8.524180257998523302e+03 9.470208172419699101e+36
8.522485156671684308e+03 9.048068574947529277e+36
8.520790729379687036e+03 8.681737045590340331e+36
8.519096975720573028e+03 8.373008668425267355e+36
8.517403895292714878e+03 8.084249488874702077e+36
8.515711487694796233e+03 7.760268573583552790e+36
8.514019752525826334e+03 7.435135929892813735e+36
8.512328689385125472e+03 7.142233854490546174e+36
8.510638297872339535e+03 6.862532793917321593e+36
8.508948577587430918e+03 6.581435490451202866e+36
8.507259528130671242e+03 6.315078332635101665e+36
8.505571149102663185e+03 6.072954134395379905e+36
8.503883440104315014e+03 5.844615038284642326e+36
8.502196400736856958e+03 5.628254549012645384e+36
8.500510030601835751e+03 5.405014893269995647e+36
8.498824329301114631e+03 5.183973596327093351e+36
8.497139296436866061e+03 4.979272808345442951e+36
8.495454931611588108e+03 4.784092640728096282e+36
8.493771234428086245e+03 4.601995173597118138e+36
8.492088204489484269e+03 4.441288326677488583e+36
8.490405841399218843e+03 4.315909223826477462e+36
8.488724144761043135e+03 4.209029937845518965e+36
8.487043114179019540e+03 4.101167035600310990e+36
8.485362749257530595e+03 3.993126909263392529e+36
8.483683049601268067e+03 3.880195486357667587e+36
8.482004014815232949e+03 3.776681376812385251e+36
8.480325644504748198e+03 3.681152555692523914e+36
8.478647938275442357e+03 3.589192326900735272e+36
8.476970895733256839e+03 3.494598545684774768e+36
8.475294516484447740e+03 3.392746237440798724e+36
8.473618800135578567e+03 3.280717323346074604e+36
8.471943746293523873e+03 3.193013545293768924e+36
8.470269354565474714e+03 3.118669802153500189e+36
8.468595624558927739e+03 3.035332996497582862e+36
8.466922555881688822e+03 2.943757165640141333e+36
8.465250148141878526e+03 2.862011194830920884e+36
8.463578400947921182e+03 2.787045156208090182e+36
8.461907313908553988e+03 2.702251449688918110e+36
8.460236886632825190e+03 2.617607939829074221e+36
8.458567118730086804e+03 2.540317322365742868e+36
8.456898009810001895e+03 2.479737750291990530e+36
8.455229559482540935e+03 2.422457501071605584e+36
8.453561767357979988e+03 2.372920354819542869e+36
8.451894633046906165e+03 2.329244632523307326e+36
8.450228156160215804e+03 2.282190286276374013e+36
8.448562336309105376e+03 2.237765847318330035e+36
8.446897173105078764e+03 2.187891770041277250e+36
8.445232666159952714e+03 2.141850144631092528e+36
8.443568815085844108e+03 2.099603603699807254e+36
8.441905619495173596e+03 2.069580237686781260e+36
8.440243079000674697e+03 2.041311466951721539e+36
8.438581193215381063e+03 2.013429614659376309e+36
8.436919961752628296e+03 1.990095187844379823e+36
8.435259384226064867e+03 1.975532141838692854e+36
8.433599460249635740e+03 1.952678933423981482e+36
8.431940189437589652e+03 1.926149866725931424e+36
8.430281571404484566e+03 1.900869034896941689e+36
8.428623605765178581e+03 1.881753253436919154e+36
8.426966292134831747e+03 1.860170636815708748e+36
8.425309630128906065e+03 1.840935806860846524e+36
8.423653619363172766e+03 1.817703823047171330e+36
8.421998259453692299e+03 1.796420322998639748e+36
8.420343550016839799e+03 1.787820405062359888e+36
8.418689490669286897e+03 1.782678806619084116e+36
8.417036081027999899e+03 1.783564976358250291e+36
8.415383320710257976e+03 1.742616892829440828e+36
8.413731209333633160e+03 1.648282109192514150e+36
8.412079746515995794e+03 1.562387787528332715e+36
8.410428931875525450e+03 1.485074194406262722e+36
8.408778765030692739e+03 1.410826297652865260e+36
8.407129245600268405e+03 1.340402186099254259e+36
8.405480373203328782e+03 1.261347111402286607e+36
8.403832147459241241e+03 1.184974738501008270e+36
8.402184567987676928e+03 1.103845200363032976e+36
8.400537634408601662e+03 1.026153621405416726e+36
8.398891346342283214e+03 9.670124875034186793e+35
8.397245703409280395e+03 8.998315078890618318e+35
8.395600705230459425e+03 8.455798197363229486e+35
8.393956351426972105e+03 8.034267427001168137e+35
8.392312641620275826e+03 7.583250339356118479e+35
8.390669575432119018e+03 7.424312030562547508e+35
8.389027152484550243e+03 6.845869539788913081e+35
8.387385372399909102e+03 6.505276392821734604e+35
8.385744234800837148e+03 5.967375203197859005e+35
8.384103739310268793e+03 5.769526495887182657e+35
8.382463885551425847e+03 5.241372138630923335e+35
8.380824673147837530e+03 5.785590880394027816e+35
8.379186101723320462e+03 5.269479817173699025e+35
8.377548170901982303e+03 5.811169069835208234e+35
8.375910880308234482e+03 5.711521184762116433e+35
8.374274229566772192e+03 5.868060498451967507e+35
8.372638218302587120e+03 7.109444544239271299e+36
8.371002846140967449e+03 7.100325234824916303e+36
8.369368112707490582e+03 7.089233304009194069e+36
8.367734017628026777e+03 7.089376292549823573e+36
8.366100560528737333e+03 7.091929616214690046e+36
8.364467741036080042e+03 7.102198380262443963e+36
8.362835558776794642e+03 7.108407649180811056e+36
8.361204013377926458e+03 7.109525698449218888e+36
8.359573104466799123e+03 7.108750969128926006e+36
8.357942831671030945e+03 7.102461575880147686e+36
8.356313194618534908e+03 7.102837505948698373e+36
8.354684192937507760e+03 7.103974517596702022e+36
8.353055826256437285e+03 7.095829350058669194e+36
8.351428094204109584e+03 7.098833286793559977e+36
8.349800996409587242e+03 7.107850126746708830e+36
8.348174532502225702e+03 7.113983955129756562e+36
8.346548702111676903e+03 7.125983986449077117e+36
8.344923504867872907e+03 7.135604010265248255e+36
8.343298940401033178e+03 7.154083435895020925e+36
8.341675008341675493e+03 7.169000350701735785e+36
8.340051708320592297e+03 7.180754369783788031e+36
8.338429039968868892e+03 7.201748506451586603e+36
8.336807002917881618e+03 7.214418227714784509e+36
8.335185596799288760e+03 7.236485244909113728e+36
8.333564821245034182e+03 7.244048940945210834e+36
8.331944675887352787e+03 7.257413826333109807e+36
8.330325160358759604e+03 7.259612769407203485e+36
8.328706274292058879e+03 7.267840481489237397e+36
8.327088017320344079e+03 7.265979168508438236e+36
8.325470389076983338e+03 7.263351621300028628e+36
8.323853389195637646e+03 7.258171086075176757e+36
8.322237017310253577e+03 7.241194531696899596e+36
8.320621273055056008e+03 7.197230676078486471e+36
8.319006156064555398e+03 7.155181264332644641e+36
8.317391665973549607e+03 7.127963453345334248e+36
8.315777802417120256e+03 7.105119942256665949e+36
8.314164565030623635e+03 7.089342260951052308e+36
8.312551953449708890e+03 7.092439355727224465e+36
8.310939967310303473e+03 7.083633029061675589e+36
8.309328606248614960e+03 7.070815045515735218e+36
8.307717869901138329e+03 7.064982317304943749e+36
8.306107757904646860e+03 7.074118492373076804e+36
8.304498269896192141e+03 7.072114360480621210e+36
8.302889405513118618e+03 7.083212666680562565e+36
8.301281164393038125e+03 7.083570646639795444e+36
8.299673546173849900e+03 7.081901046812973808e+36
8.298066550493735122e+03 7.074215624351432186e+36
8.296460176991149638e+03 7.069526578942794056e+36
8.294854425304834876e+03 7.067935276336694448e+36
8.293249295073810572e+03 7.058887292483989490e+36
8.291644785937371125e+03 7.054122258491169787e+36
8.290040897535092881e+03 7.057384260220894087e+36
8.288437629506837766e+03 7.054447108781994885e+36
8.286834981492735096e+03 7.060556423309613135e+36
8.285232953133197952e+03 7.058184317640199579e+36
8.283631544068919538e+03 7.063670851509266153e+36
8.282030753940867726e+03 7.062626360094026805e+36
8.280430582390283234e+03 7.066593963079911647e+36
8.278831029058696004e+03 7.064956954292102703e+36
8.277232093587905183e+03 7.070100038691774953e+36
8.275633775619982771e+03 7.072202385035212255e+36
8.274036074797286346e+03 7.076987687385650929e+36
8.272438990762442700e+03 7.088220110020094912e+36
8.270842523158358745e+03 7.089482952908094000e+36
8.269246671628214244e+03 7.097590696584308047e+36
8.267651435815467266e+03 7.097577973066591369e+36
8.266056815363843270e+03 7.093425341941687813e+36
