# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.167763856355110181e+37
8.804366966015142680e+03 1.167443815200903917e+37
8.802558610369414964e+03 1.167717592987181903e+37
8.800750997418444967e+03 1.168068571373439582e+37
8.798944126704795053e+03 1.168498720733727468e+37
8.797137997771391383e+03 1.168697597535431411e+37
8.795332610161540288e+03 1.168801412491289792e+37
8.793527963418924628e+03 1.168654921194268795e+37
8.791724057087596520e+03 1.177711060944604647e+37
8.789920890711982793e+03 1.192423612143143083e+37
8.788118463836892261e+03 1.207639232477965386e+37
8.786316776007497538e+03 1.223525653991009645e+37
8.784515826769347768e+03 1.240348061595373890e+37
8.782715615668364990e+03 1.258000416003654540e+37
8.780916142250842313e+03 1.274376166862961127e+37
8.779117406063443923e+03 1.290424977148584152e+37
8.777319406653208716e+03 1.305139381375461671e+37
8.775522143567543026e+03 1.321171453936173337e+37
8.773725616354224258e+03 1.338267794822302049e+37
8.771929824561402711e+03 1.354706778860807650e+37
8.770134767737597940e+03 1.371150399989168530e+37
8.768340445431693297e+03 1.387998694021605586e+37
8.766546857192952302e+03 1.404732409267074793e+37
8.764754002570994999e+03 1.421622231294843581e+37
8.762961881115816141e+03 1.437627610372931587e+37
8.761170492377781557e+03 1.453542496026099738e+37
8.759379835907617235e+03 1.470252428921137006e+37
8.757589911256422056e+03 1.488617548388930676e+37
8.755800717975658699e+03 1.506858099638703752e+37
8.754012255617157280e+03 1.524923707115769588e+37
8.752224523733115348e+03 1.544141011001579632e+37
8.750437521876094252e+03 1.563054180407148427e+37
8.748651249599020957e+03 1.581693819113320424e+37
8.746865706455186228e+03 1.599746774034026864e+37
8.745080891998251900e+03 1.615825316769442115e+37
8.743296805782234514e+03 1.632325923774748710e+37
8.741513447361519866e+03 1.649775471843358813e+37
8.739730816290857547e+03 1.667833295153358925e+37
8.737948912125360948e+03 1.686460137664593128e+37
8.736167734420499983e+03 1.704925746920905315e+37
8.734387282732115636e+03 1.724310392840883299e+37
8.732607556616405418e+03 1.742697674516378394e+37
8.730828555629928815e+03 1.762727677631013040e+37
8.729050279329609111e+03 1.785001608555206396e+37
8.727272727272727934e+03 1.810239203372842540e+37
8.725495899016927069e+03 1.832127538544232974e+37
8.723719794120213919e+03 1.853970492231343246e+37
8.721944412140946952e+03 1.877470604351308886e+37
8.720169752637850252e+03 1.902675106906043733e+37
8.718395815170008063e+03 1.927847492380945754e+37
8.716622599296859335e+03 1.953753662607980444e+37
8.714850104578201353e+03 1.980061285688840087e+37
8.713078330574191568e+03 2.006622008348812367e+37
8.711307276845345768e+03 2.031751597309289883e+37
8.709536942952532627e+03 2.058027004510271352e+37
8.707767328456982796e+03 2.086730440477158607e+37
8.705998432920281630e+03 2.116337644175926748e+37
8.704230255904369187e+03 2.146297687334957197e+37
8.702462796971543867e+03 2.177496229652052449e+37
8.700696055684455132e+03 2.206986739734305664e+37
8.698930031606112607e+03 2.238711725831508711e+37
8.697164724299878799e+03 2.271457706903216287e+37
8.695400133329469099e+03 2.309704940008213459e+37
8.693636258258953603e+03 2.348654283841713679e+37
8.691873098652758927e+03 2.384422424010676611e+37
8.690110654075662751e+03 2.420019011938362705e+37
8.688348924092790185e+03 2.455144259332899340e+37
8.686587908269631953e+03 2.490873887263607381e+37
8.684827606172017113e+03 2.526014012212953719e+37
8.683068017366136701e+03 2.564757096805944434e+37
8.681309141418525542e+03 2.603531160829858420e+37
8.679550977896076802e+03 2.643713747333087266e+37
8.677793526366029255e+03 2.683482581112733351e+37
8.676036786395974559e+03 2.721359578202232240e+37
8.674280757553853618e+03 2.754575056580830060e+37
8.672525439407954764e+03 2.782902733505174140e+37
8.670770831526922848e+03 2.806472558348976568e+37
8.669016933479744694e+03 2.826876226578327911e+37
8.667263744835754551e+03 2.839186087866863124e+37
8.665511265164645010e+03 2.847950535135576035e+37
8.663759494036445176e+03 2.848271565498200125e+37
8.662008431021538854e+03 2.847758754703877632e+37
8.660258075690655460e+03 2.847030603168590504e+37
8.658508427614870016e+03 2.844765249189315457e+37
8.656759486365603152e+03 2.817447882620262289e+37
8.655011251514626565e+03 2.715572715476607001e+37
8.653263722634053920e+03 2.570861697011428056e+37
8.651516899296342672e+03 2.405722381581267089e+37
8.649770781074301340e+03 2.220152766944072128e+37
8.648025367541078595e+03 2.003120664463036213e+37
8.646280658270166896e+03 1.759712888318301054e+37
8.644536652835407949e+03 1.674517863238259302e+37
8.642793350810983611e+03 1.599822226275694876e+37
8.641050751771415889e+03 1.528502590006760945e+37
8.639308855291576037e+03 1.460982694472205230e+37
8.637567660946677279e+03 1.403141793798543430e+37
8.635827168312271169e+03 1.351913373339488967e+37
8.634087376964254872e+03 1.307409150158047642e+37
8.632348286478865703e+03 1.262123364629782695e+37
8.630609896432681126e+03 1.219704663713504984e+37
8.628872206402624215e+03 1.176979344315301532e+37
8.627135215965952739e+03 1.136562509878477925e+37
8.625398924700266434e+03 1.097660728528298327e+37
8.623663332183510647e+03 1.062048743762751468e+37
8.621928437993965417e+03 1.029140267019123379e+37
8.620194241710245478e+03 9.962991277069155068e+36
8.618460742911316629e+03 9.641611743798577252e+36
8.616727941176472086e+03 9.330993219734478947e+36
8.614995836085345218e+03 9.035065353356025733e+36
8.613264427217914999e+03 8.749371647137789344e+36
8.611533714154491463e+03 8.478721328215236817e+36
8.609803696475719335e+03 8.208008808768611662e+36
8.608074373762588948e+03 7.943993854388197333e+36
8.606345745596419874e+03 7.673301215129537221e+36
8.604617811558870017e+03 7.408995841287815745e+36
8.602890571231933791e+03 7.210496725149431806e+36
8.601164024197942126e+03 7.057735868126527994e+36
8.599438170039557008e+03 6.929651415364423003e+36
8.597713008339782391e+03 6.796663920319068841e+36
8.595988538681949649e+03 6.634432769887092122e+36
8.594264760649724849e+03 6.500329274845820208e+36
8.592541673827117847e+03 6.404787490369505508e+36
8.590819277798460462e+03 6.313957157112389814e+36
8.589097572148419204e+03 6.225126913610063051e+36
8.587376556462000735e+03 6.148201727262094583e+36
8.585656230324539138e+03 6.082973578842457655e+36
8.583936593321697728e+03 6.023396098221060497e+36
8.582217645039478157e+03 5.969391840312666883e+36
8.580499385064211310e+03 5.943720280749161835e+36
8.578781812982555493e+03 5.933347354663414003e+36
8.577064928381507343e+03 5.915764536942476303e+36
8.575348730848387277e+03 5.879953599939952284e+36
8.573633219970848586e+03 5.826924636411973110e+36
8.571918395336875619e+03 5.801887345464376701e+36
8.570204256534781962e+03 5.794698631676207010e+36
8.568490803153203160e+03 5.790590657674475126e+36
8.566778034781118549e+03 5.794438621239999173e+36
8.565065951007823969e+03 5.836172559168362951e+36
8.563354551422942677e+03 5.900663044569690613e+36
8.561643835616438082e+03 5.964961159393427178e+36
8.559933803178590097e+03 6.092466456620551874e+36
8.558224453700004233e+03 6.225674657947354701e+36
8.556515786771626153e+03 6.354189741417717715e+36
8.554807801984716207e+03 6.482449327703948142e+36
8.553100498930862159e+03 6.690077514138297173e+36
8.551393877201984651e+03 6.972795819525366891e+36
8.549687936390322648e+03 7.286881963261650371e+36
8.547982676088442531e+03 7.679577028319237218e+36
8.546278095889239921e+03 8.139259705759041150e+36
8.544574195385930580e+03 8.683314073067426133e+36
8.542870974172052229e+03 9.372746120820863989e+36
8.541168431841475467e+03 1.024279860828945635e+37
8.539466567988387396e+03 1.137873771820270073e+37
8.537765382207297080e+03 1.314630297080425456e+37
8.536064874093042818e+03 1.686120109226396225e+37
8.534365043240783052e+03 2.689548699688916414e+37
8.532665889245996368e+03 2.542028194880770521e+37
8.530967411704486949e+03 2.363995286845093638e+37
8.529269610212379121e+03 2.161892706675218327e+37
8.527572484366117351e+03 1.929448634843476706e+37
8.525876033762469888e+03 1.720309636064255333e+37
8.524180257998523302e+03 1.629915448042202954e+37
8.522485156671684308e+03 1.548133996814410573e+37
8.520790729379687036e+03 1.478233205598567106e+37
8.519096975720573028e+03 1.416988993900051940e+37
8.517403895292714878e+03 1.361016415094182239e+37
8.515711487694796233e+03 1.311084639242125409e+37
8.514019752525826334e+03 1.262972378305220630e+37
8.512328689385125472e+03 1.214256618509241212e+37
8.510638297872339535e+03 1.170084269642190876e+37
8.508948577587430918e+03 1.131259092308641956e+37
8.507259528130671242e+03 1.093170980554379839e+37
8.505571149102663185e+03 1.056723614655191596e+37
8.503883440104315014e+03 1.020992862179650220e+37
8.502196400736856958e+03 9.872133400448792848e+36
8.500510030601835751e+03 9.534511110233220470e+36
8.498824329301114631e+03 9.194198389215124866e+36
8.497139296436866061e+03 8.876657687504567565e+36
8.495454931611588108e+03 8.580094679970943342e+36
8.493771234428086245e+03 8.296240786289571750e+36
8.492088204489484269e+03 8.028739624368057541e+36
8.490405841399218843e+03 7.771673340160321809e+36
8.488724144761043135e+03 7.527218988774773904e+36
8.487043114179019540e+03 7.293200933073593334e+36
8.485362749257530595e+03 7.060966102310403902e+36
8.483683049601268067e+03 6.831618300371446059e+36
8.482004014815232949e+03 6.618438555370279866e+36
8.480325644504748198e+03 6.418702460962928503e+36
8.478647938275442357e+03 6.220530677314677040e+36
8.476970895733256839e+03 5.995901523575890147e+36
8.475294516484447740e+03 5.823884942333944519e+36
8.473618800135578567e+03 5.683589199196176415e+36
8.471943746293523873e+03 5.552122702872665606e+36
8.470269354565474714e+03 5.418429260585597507e+36
8.468595624558927739e+03 5.282605850211288229e+36
8.466922555881688822e+03 5.128617338711663918e+36
8.465250148141878526e+03 4.986482072593707406e+36
8.463578400947921182e+03 4.855268921665552364e+36
8.461907313908553988e+03 4.750169936447213162e+36
8.460236886632825190e+03 4.651901675811450256e+36
8.458567118730086804e+03 4.550249512565978742e+36
8.456898009810001895e+03 4.447127196938621026e+36
8.455229559482540935e+03 4.360628201552609464e+36
8.453561767357979988e+03 4.285427229491662150e+36
8.451894633046906165e+03 4.213488334051912609e+36
8.450228156160215804e+03 4.139939194955560635e+36
8.448562336309105376e+03 4.054128353090773912e+36
8.446897173105078764e+03 3.978816131560575186e+36
8.445232666159952714e+03 3.914075157031536768e+36
8.443568815085844108e+03 3.837471508124512416e+36
8.441905619495173596e+03 3.758104503772480471e+36
8.440243079000674697e+03 3.682494473708190842e+36
8.438581193215381063e+03 3.619919190047069471e+36
8.436919961752628296e+03 3.563739463818555391e+36
8.435259384226064867e+03 3.521657253399361414e+36
8.433599460249635740e+03 3.472035176974269192e+36
8.431940189437589652e+03 3.427226595177675084e+36
8.430281571404484566e+03 3.390583816735006396e+36
8.428623605765178581e+03 3.351239237299700605e+36
8.426966292134831747e+03 3.317124698154231968e+36
8.425309630128906065e+03 3.287399155258403166e+36
8.423653619363172766e+03 3.271621570456143101e+36
8.421998259453692299e+03 3.254827641480394183e+36
8.420343550016839799e+03 3.239535846461667725e+36
8.418689490669286897e+03 3.222761967334257706e+36
8.417036081027999899e+03 3.214156234742211249e+36
8.415383320710257976e+03 3.085757147999718730e+36
8.413731209333633160e+03 2.926987576043622973e+36
8.412079746515995794e+03 2.775289823107133349e+36
8.410428931875525450e+03 2.642214650188962388e+36
8.408778765030692739e+03 2.502126794655274558e+36
8.407129245600268405e+03 2.370823308562067160e+36
8.405480373203328782e+03 2.230536281497762232e+36
8.403832147459241241e+03 2.104462733990486279e+36
8.402184567987676928e+03 1.984069414119230802e+36
8.400537634408601662e+03 1.864336337174868343e+36
8.398891346342283214e+03 1.726154237426571309e+36
8.397245703409280395e+03 1.591071345287770450e+36
8.395600705230459425e+03 1.460239625814706436e+36
8.393956351426972105e+03 1.343400478176057363e+36
8.392312641620275826e+03 1.235003060028700605e+36
8.390669575432119018e+03 1.127006736986251852e+36
8.389027152484550243e+03 1.023975156663894823e+36
8.387385372399909102e+03 9.200418544112818843e+35
8.385744234800837148e+03 8.267883096120903636e+35
8.384103739310268793e+03 7.327809555569640723e+35
8.382463885551425847e+03 6.411601409036346301e+35
8.380824673147837530e+03 5.607079947493126608e+35
8.379186101723320462e+03 4.917017797372166542e+35
8.377548170901982303e+03 4.297963691788293863e+35
8.375910880308234482e+03 3.785236605739973415e+35
8.374274229566772192e+03 9.422981372973817619e+35
8.372638218302587120e+03 1.242442942704738660e+37
8.371002846140967449e+03 1.241675600156644525e+37
8.369368112707490582e+03 1.241379765523805657e+37
8.367734017628026777e+03 1.241792447485088628e+37
8.366100560528737333e+03 1.242253173755932302e+37
8.364467741036080042e+03 1.242849951609806077e+37
8.362835558776794642e+03 1.243204134030632184e+37
8.361204013377926458e+03 1.243578890350711076e+37
8.359573104466799123e+03 1.243683682577084475e+37
8.357942831671030945e+03 1.243739888599693070e+37
8.356313194618534908e+03 1.243601577574190036e+37
8.354684192937507760e+03 1.243570029808219396e+37
8.353055826256437285e+03 1.244157217110728277e+37
8.351428094204109584e+03 1.244958939881148353e+37
8.349800996409587242e+03 1.245842074935560609e+37
8.348174532502225702e+03 1.247164287183219213e+37
8.346548702111676903e+03 1.248232231195801077e+37
8.344923504867872907e+03 1.249653297747023933e+37
8.343298940401033178e+03 1.251760538449225483e+37
8.341675008341675493e+03 1.252744257587487102e+37
8.340051708320592297e+03 1.254068872716578828e+37
8.338429039968868892e+03 1.255086655451429138e+37
8.336807002917881618e+03 1.256126719503599840e+37
8.335185596799288760e+03 1.257626100645411206e+37
8.333564821245034182e+03 1.258664639785688236e+37
8.331944675887352787e+03 1.259541160603023221e+37
8.330325160358759604e+03 1.260405254969724709e+37
8.328706274292058879e+03 1.260794618604840528e+37
8.327088017320344079e+03 1.260723145530844241e+37
8.325470389076983338e+03 1.260520698850247154e+37
8.323853389195637646e+03 1.259960135639168131e+37
8.322237017310253577e+03 1.259250196823608147e+37
8.320621273055056008e+03 1.258062112475682930e+37
8.319006156064555398e+03 1.256362253037358951e+37
8.317391665973549607e+03 1.253957604121692749e+37
8.315777802417120256e+03 1.251009563744440562e+37
8.314164565030623635e+03 1.248095903640260157e+37
8.312551953449708890e+03 1.245262744829350613e+37
8.310939967310303473e+03 1.243570206331764890e+37
8.309328606248614960e+03 1.242400462128532459e+37
8.307717869901138329e+03 1.242051507004181126e+37
8.306107757904646860e+03 1.241948480037810242e+37
8.304498269896192141e+03 1.241665473928466267e+37
8.302889405513118618e+03 1.241642012423342271e+37
8.301281164393038125e+03 1.241568083754740907e+37
8.299673546173849900e+03 1.241378308076116283e+37
8.298066550493735122e+03 1.240709117524230437e+37
8.296460176991149638e+03 1.240221795338286619e+37
8.294854425304834876e+03 1.240006970339254592e+37
8.293249295073810572e+03 1.240125073287463484e+37
8.291644785937371125e+03 1.240764505662512990e+37
8.290040897535092881e+03 1.241408982719110777e+37
8.288437629506837766e+03 1.242087467263527278e+37
8.286834981492735096e+03 1.242943412308587884e+37
8.285232953133197952e+03 1.243836151484478496e+37
8.283631544068919538e+03 1.244544366561832388e+37
8.282030753940867726e+03 1.245191819364339199e+37
8.280430582390283234e+03 1.245666604442876719e+37
8.278831029058696004e+03 1.246454556815394790e+37
8.277232093587905183e+03 1.246737521242140332e+37
8.275633775619982771e+03 1.247191213171748621e+37
8.274036074797286346e+03 1.247907785381027483e+37
8.272438990762442700e+03 1.249195762907433274e+37
8.270842523158358745e+03 1.249768753250493079e+37
8.269246671628214244e+03 1.250463440791414130e+37
8.267651435815467266e+03 1.250135774857868721e+37
8.266056815363843270e+03 1.250276937949131453e+37
