# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 7.720208610178830662e+37
8.804366966015142680e+03 7.762819115336703977e+37
8.802558610369414964e+03 7.806179307231171913e+37
8.800750997418444967e+03 7.847386629028739917e+37
8.798944126704795053e+03 7.889631144201069342e+37
8.797137997771391383e+03 7.929409681771749581e+37
8.795332610161540288e+03 7.968788359893785357e+37
8.793527963418924628e+03 8.005190423377850214e+37
8.791724057087596520e+03 8.040300680999733545e+37
8.789920890711982793e+03 8.076841224063633664e+37
8.788118463836892261e+03 8.114999042316522538e+37
8.786316776007497538e+03 8.150826762310791189e+37
8.784515826769347768e+03 8.190467485990476048e+37
8.782715615668364990e+03 8.231233387254393256e+37
8.780916142250842313e+03 8.269732889218039971e+37
8.779117406063443923e+03 8.301028418605890260e+37
8.777319406653208716e+03 8.333967405557814344e+37
8.775522143567543026e+03 8.368921041553834790e+37
8.773725616354224258e+03 8.410320463367072136e+37
8.771929824561402711e+03 8.455855550416295514e+37
8.770134767737597940e+03 8.497408266095048835e+37
8.768340445431693297e+03 8.541969267694320182e+37
8.766546857192952302e+03 8.582935933399875745e+37
8.764754002570994999e+03 8.625744844191352761e+37
8.762961881115816141e+03 8.669037081276911571e+37
8.761170492377781557e+03 8.707843681297955933e+37
8.759379835907617235e+03 8.743727300133392312e+37
8.757589911256422056e+03 8.777817633528905458e+37
8.755800717975658699e+03 8.810382245934151612e+37
8.754012255617157280e+03 8.846742591775761893e+37
8.752224523733115348e+03 8.879210643634488190e+37
8.750437521876094252e+03 8.914755797759486418e+37
8.748651249599020957e+03 8.952457650765348782e+37
8.746865706455186228e+03 8.999192765113905573e+37
8.745080891998251900e+03 9.039694893142533833e+37
8.743296805782234514e+03 9.081571442564522231e+37
8.741513447361519866e+03 9.126806519815544799e+37
8.739730816290857547e+03 9.171322850521390981e+37
8.737948912125360948e+03 9.214067688540415020e+37
8.736167734420499983e+03 9.255615164481047660e+37
8.734387282732115636e+03 9.301681402048363138e+37
8.732607556616405418e+03 9.348755504757186624e+37
8.730828555629928815e+03 9.394311307880422565e+37
8.729050279329609111e+03 9.432493713599362092e+37
8.727272727272727934e+03 9.475131655987985090e+37
8.725495899016927069e+03 9.519133016931858787e+37
8.723719794120213919e+03 9.570892908705512595e+37
8.721944412140946952e+03 9.616963934519993601e+37
8.720169752637850252e+03 9.663185225595629069e+37
8.718395815170008063e+03 9.706497067207296843e+37
8.716622599296859335e+03 9.749799084638224807e+37
8.714850104578201353e+03 9.789051180060122225e+37
8.713078330574191568e+03 9.831068406381179374e+37
8.711307276845345768e+03 9.870413975706259250e+37
8.709536942952532627e+03 9.910647231546533749e+37
8.707767328456982796e+03 9.944636578064108227e+37
8.705998432920281630e+03 9.979714882133446837e+37
8.704230255904369187e+03 1.001866048272120216e+38
8.702462796971543867e+03 1.005039168262913625e+38
8.700696055684455132e+03 1.009147585754768506e+38
8.698930031606112607e+03 1.013073759523115740e+38
8.697164724299878799e+03 1.017272905263339792e+38
8.695400133329469099e+03 1.020888866690745827e+38
8.693636258258953603e+03 1.024451351202565482e+38
8.691873098652758927e+03 1.027895367937413962e+38
8.690110654075662751e+03 1.031259194834908868e+38
8.688348924092790185e+03 1.033890177843199029e+38
8.686587908269631953e+03 1.036788508892071338e+38
8.684827606172017113e+03 1.039315866270279216e+38
8.683068017366136701e+03 1.042138137735267195e+38
8.681309141418525542e+03 1.044422957253711275e+38
8.679550977896076802e+03 1.046030859160041903e+38
8.677793526366029255e+03 1.048002954417915474e+38
8.676036786395974559e+03 1.049371667533016457e+38
8.674280757553853618e+03 1.050175158269052338e+38
8.672525439407954764e+03 1.051121001679021268e+38
8.670770831526922848e+03 1.051391404930657755e+38
8.669016933479744694e+03 1.051670583686700222e+38
8.667263744835754551e+03 1.051562834649999057e+38
8.665511265164645010e+03 1.051098260330615352e+38
8.663759494036445176e+03 1.050498891350320067e+38
8.662008431021538854e+03 1.050560227120074301e+38
8.660258075690655460e+03 1.051835196849833083e+38
8.658508427614870016e+03 1.053123972803738763e+38
8.656759486365603152e+03 1.054480130652841849e+38
8.655011251514626565e+03 1.055548513069009835e+38
8.653263722634053920e+03 1.056333450494471740e+38
8.651516899296342672e+03 1.057174340843434189e+38
8.649770781074301340e+03 1.057774575585347811e+38
8.648025367541078595e+03 1.059244099629127775e+38
8.646280658270166896e+03 1.056973682329603590e+38
8.644536652835407949e+03 1.053884445629493782e+38
8.642793350810983611e+03 1.048576963412403889e+38
8.641050751771415889e+03 1.044407825439757134e+38
8.639308855291576037e+03 1.037647629447840612e+38
8.637567660946677279e+03 1.030542581652335410e+38
8.635827168312271169e+03 1.022808460182892156e+38
8.634087376964254872e+03 1.015002181842653590e+38
8.632348286478865703e+03 1.005019252680907940e+38
8.630609896432681126e+03 9.954385786616388984e+37
8.628872206402624215e+03 9.853102462836598849e+37
8.627135215965952739e+03 9.744454500422902105e+37
8.625398924700266434e+03 9.621895700906311807e+37
8.623663332183510647e+03 9.496300687550810364e+37
8.621928437993965417e+03 9.365096375167113324e+37
8.620194241710245478e+03 9.239468155169003733e+37
8.618460742911316629e+03 9.097762968190641340e+37
8.616727941176472086e+03 8.946767169046321023e+37
8.614995836085345218e+03 8.780332008547033051e+37
8.613264427217914999e+03 8.611473959633100378e+37
8.611533714154491463e+03 8.441771512486714454e+37
8.609803696475719335e+03 8.257293740271431735e+37
8.608074373762588948e+03 8.063805478377596489e+37
8.606345745596419874e+03 7.868931626276255367e+37
8.604617811558870017e+03 7.665577999555999934e+37
8.602890571231933791e+03 7.466894505840524991e+37
8.601164024197942126e+03 7.261438528052000462e+37
8.599438170039557008e+03 7.046026643613772246e+37
8.597713008339782391e+03 6.832240674038606057e+37
8.595988538681949649e+03 6.602310089905502466e+37
8.594264760649724849e+03 6.375350557260851143e+37
8.592541673827117847e+03 6.140559139991833315e+37
8.590819277798460462e+03 5.894779287598976039e+37
8.589097572148419204e+03 5.645457855617811940e+37
8.587376556462000735e+03 5.454498419291529167e+37
8.585656230324539138e+03 5.354093459665633783e+37
8.583936593321697728e+03 5.262308748703715655e+37
8.582217645039478157e+03 5.179350807664625746e+37
8.580499385064211310e+03 5.098180265830905194e+37
8.578781812982555493e+03 5.017574900424813111e+37
8.577064928381507343e+03 4.927135386044188669e+37
8.575348730848387277e+03 4.835831343078077516e+37
8.573633219970848586e+03 4.761796790952322497e+37
8.571918395336875619e+03 4.687365391188312055e+37
8.570204256534781962e+03 4.614037298874785741e+37
8.568490803153203160e+03 4.538308145666113150e+37
8.566778034781118549e+03 4.466800355172943178e+37
8.565065951007823969e+03 4.401518169696020144e+37
8.563354551422942677e+03 4.341330259796701678e+37
8.561643835616438082e+03 4.275836813364955034e+37
8.559933803178590097e+03 4.211508513295128244e+37
8.558224453700004233e+03 4.147682853495987617e+37
8.556515786771626153e+03 4.096366680817648719e+37
8.554807801984716207e+03 4.037119786852522360e+37
8.553100498930862159e+03 3.982011558361059963e+37
8.551393877201984651e+03 3.918740132853684918e+37
8.549687936390322648e+03 3.856379279653184307e+37
8.547982676088442531e+03 3.801048068294629615e+37
8.546278095889239921e+03 3.750343127148944858e+37
8.544574195385930580e+03 3.705077937851569101e+37
8.542870974172052229e+03 3.662400457061846405e+37
8.541168431841475467e+03 3.618289038071842406e+37
8.539466567988387396e+03 3.571360609742615580e+37
8.537765382207297080e+03 3.518145212544568092e+37
8.536064874093042818e+03 3.479344935726540757e+37
8.534365043240783052e+03 3.441110418672179529e+37
8.532665889245996368e+03 3.394456937639082001e+37
8.530967411704486949e+03 3.344793770152379457e+37
8.529269610212379121e+03 3.299211441009691223e+37
8.527572484366117351e+03 3.260466964312348225e+37
8.525876033762469888e+03 3.232556316233345092e+37
8.524180257998523302e+03 3.198108649788044061e+37
8.522485156671684308e+03 3.160281347623387053e+37
8.520790729379687036e+03 3.129908367598715898e+37
8.519096975720573028e+03 3.107158897514808050e+37
8.517403895292714878e+03 3.083005696943440626e+37
8.515711487694796233e+03 3.057157110987191753e+37
8.514019752525826334e+03 3.036779195207828464e+37
8.512328689385125472e+03 3.029951693569546896e+37
8.510638297872339535e+03 3.019851501440423119e+37
8.508948577587430918e+03 3.004813325962852957e+37
8.507259528130671242e+03 2.988060226441611688e+37
8.505571149102663185e+03 2.974154834833075055e+37
8.503883440104315014e+03 2.964982343105294563e+37
8.502196400736856958e+03 2.952229773108550130e+37
8.500510030601835751e+03 2.942371445621064777e+37
8.498824329301114631e+03 2.933513943694950050e+37
8.497139296436866061e+03 2.933892718946405383e+37
8.495454931611588108e+03 2.942967204631167248e+37
8.493771234428086245e+03 2.952219470160581590e+37
8.492088204489484269e+03 2.957818257597354846e+37
8.490405841399218843e+03 2.961067774563628941e+37
8.488724144761043135e+03 2.967284432964588522e+37
8.487043114179019540e+03 2.971805004959153944e+37
8.485362749257530595e+03 2.974381073026068589e+37
8.483683049601268067e+03 2.974914391219879504e+37
8.482004014815232949e+03 2.983560009418158415e+37
8.480325644504748198e+03 2.996096536468479112e+37
8.478647938275442357e+03 3.013716993338743820e+37
8.476970895733256839e+03 3.041245711528306094e+37
8.475294516484447740e+03 3.074549162443758761e+37
8.473618800135578567e+03 3.098644601730015618e+37
8.471943746293523873e+03 3.118881155562487777e+37
8.470269354565474714e+03 3.135786488994630374e+37
8.468595624558927739e+03 3.167386108626344895e+37
8.466922555881688822e+03 3.201090798045346782e+37
8.465250148141878526e+03 3.237483093936893758e+37
8.463578400947921182e+03 3.276061092200115981e+37
8.461907313908553988e+03 3.320591448235122392e+37
8.460236886632825190e+03 3.360838825238893980e+37
8.458567118730086804e+03 3.409567799198927917e+37
8.456898009810001895e+03 3.458734131125455192e+37
8.455229559482540935e+03 3.519846182610115073e+37
8.453561767357979988e+03 3.587778335674482273e+37
8.451894633046906165e+03 3.656713333805267624e+37
8.450228156160215804e+03 3.731884045729105531e+37
8.448562336309105376e+03 3.820004851376899122e+37
8.446897173105078764e+03 3.849888788737608781e+37
8.445232666159952714e+03 3.768740237876157702e+37
8.443568815085844108e+03 3.691918549118321204e+37
8.441905619495173596e+03 3.615274824298661887e+37
8.440243079000674697e+03 3.542994361673736090e+37
8.438581193215381063e+03 3.475311748336129178e+37
8.436919961752628296e+03 3.405103850343330430e+37
8.435259384226064867e+03 3.345386642495996136e+37
8.433599460249635740e+03 3.285339104280424114e+37
8.431940189437589652e+03 3.237034446301101252e+37
8.430281571404484566e+03 3.181111973019858160e+37
8.428623605765178581e+03 3.123804905001162078e+37
8.426966292134831747e+03 3.071155424646974133e+37
8.425309630128906065e+03 3.018833229315155419e+37
8.423653619363172766e+03 2.968572155405648813e+37
8.421998259453692299e+03 2.918394602566979089e+37
8.420343550016839799e+03 2.868656655765178447e+37
8.418689490669286897e+03 2.819082692206532452e+37
8.417036081027999899e+03 2.771168193467139583e+37
8.415383320710257976e+03 2.719426347573248007e+37
8.413731209333633160e+03 2.671821494745538024e+37
8.412079746515995794e+03 2.632075163294172539e+37
8.410428931875525450e+03 2.590297564011935006e+37
8.408778765030692739e+03 2.552243841154311470e+37
8.407129245600268405e+03 2.519908618298306151e+37
8.405480373203328782e+03 2.480908650339616233e+37
8.403832147459241241e+03 2.433542407850605297e+37
8.402184567987676928e+03 2.382838950206278631e+37
8.400537634408601662e+03 2.330679617962677646e+37
8.398891346342283214e+03 2.287461369852222051e+37
8.397245703409280395e+03 2.249856702251417710e+37
8.395600705230459425e+03 2.212068668663532621e+37
8.393956351426972105e+03 2.172919767625733414e+37
8.392312641620275826e+03 2.131016980685681001e+37
8.390669575432119018e+03 2.091806820275249832e+37
8.389027152484550243e+03 2.048339752786496635e+37
8.387385372399909102e+03 1.999633281476736204e+37
8.385744234800837148e+03 1.959593481612460245e+37
8.384103739310268793e+03 1.922830644347706483e+37
8.382463885551425847e+03 1.878397953721050196e+37
8.380824673147837530e+03 1.842376017104732709e+37
8.379186101723320462e+03 1.808352638718628628e+37
8.377548170901982303e+03 1.779472178966552315e+37
8.375910880308234482e+03 1.741593701492694276e+37
8.374274229566772192e+03 1.704615230473268673e+37
8.372638218302587120e+03 1.667670205652634786e+37
8.371002846140967449e+03 1.636000311786642894e+37
8.369368112707490582e+03 1.602071150494704149e+37
8.367734017628026777e+03 1.566347645630491706e+37
8.366100560528737333e+03 1.535322866890536755e+37
8.364467741036080042e+03 1.503336865633722422e+37
8.362835558776794642e+03 1.473075414706608364e+37
8.361204013377926458e+03 1.447228641153057847e+37
8.359573104466799123e+03 1.425230031931597721e+37
8.357942831671030945e+03 1.402391708469280491e+37
8.356313194618534908e+03 1.378925217369689930e+37
8.354684192937507760e+03 1.351708982366573455e+37
8.353055826256437285e+03 1.323581414912028443e+37
8.351428094204109584e+03 1.296911056409268197e+37
8.349800996409587242e+03 1.280416307673926052e+37
8.348174532502225702e+03 1.266518467220671316e+37
8.346548702111676903e+03 1.248218247551899391e+37
8.344923504867872907e+03 1.235598379398661234e+37
8.343298940401033178e+03 1.228860762258092768e+37
8.341675008341675493e+03 1.273975949699401107e+37
8.340051708320592297e+03 1.309150283630476583e+37
8.338429039968868892e+03 1.342157861627117086e+37
8.336807002917881618e+03 1.377424123613577192e+37
8.335185596799288760e+03 1.412173774000366163e+37
8.333564821245034182e+03 1.445618895465348675e+37
8.331944675887352787e+03 1.482727908273916280e+37
8.330325160358759604e+03 1.516136467858906535e+37
8.328706274292058879e+03 1.423500554634051001e+37
8.327088017320344079e+03 1.345300005295592773e+37
8.325470389076983338e+03 1.272439786050515377e+37
8.323853389195637646e+03 1.210789501890127090e+37
8.322237017310253577e+03 1.159890192911357356e+37
8.320621273055056008e+03 1.113046739618400743e+37
8.319006156064555398e+03 1.077218732652676509e+37
8.317391665973549607e+03 1.044925091461936952e+37
8.315777802417120256e+03 1.014758004342945110e+37
8.314164565030623635e+03 1.010644690998984733e+37
8.312551953449708890e+03 1.006864662718685575e+37
8.310939967310303473e+03 1.004519788339881751e+37
8.309328606248614960e+03 1.005814222907491817e+37
8.307717869901138329e+03 1.019956082755901728e+37
8.306107757904646860e+03 1.051026362909109177e+37
8.304498269896192141e+03 1.087992123917088474e+37
8.302889405513118618e+03 1.135817366664835835e+37
8.301281164393038125e+03 1.202027573489022713e+37
8.299673546173849900e+03 1.511239484145025928e+37
8.298066550493735122e+03 2.147197372775702171e+37
8.296460176991149638e+03 2.815569388313283344e+37
8.294854425304834876e+03 3.487553526368194927e+37
8.293249295073810572e+03 4.235318154125328914e+37
8.291644785937371125e+03 4.982820071004008261e+37
8.290040897535092881e+03 5.729677829317442342e+37
8.288437629506837766e+03 6.492221404334138959e+37
8.286834981492735096e+03 6.995692947187762357e+37
8.285232953133197952e+03 6.971543730177645222e+37
8.283631544068919538e+03 6.948426663225726854e+37
8.282030753940867726e+03 6.928610871630459855e+37
8.280430582390283234e+03 6.905558749888855585e+37
8.278831029058696004e+03 6.881749141669356174e+37
8.277232093587905183e+03 6.857462731456834467e+37
8.275633775619982771e+03 6.831673753564384843e+37
8.274036074797286346e+03 6.803636540318607608e+37
8.272438990762442700e+03 6.769590369445683054e+37
8.270842523158358745e+03 6.734517248839516959e+37
8.269246671628214244e+03 6.719544019217598719e+37
8.267651435815467266e+03 6.707504080124742820e+37
8.266056815363843270e+03 6.695709214447787562e+37
