# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.705603148548721967e+37
8.804366966015142680e+03 1.706131312648527034e+37
8.802558610369414964e+03 1.706640517752225449e+37
8.800750997418444967e+03 1.707153243764534169e+37
8.798944126704795053e+03 1.707784765867794697e+37
8.797137997771391383e+03 1.708442464418943201e+37
8.795332610161540288e+03 1.716973351781490850e+37
8.793527963418924628e+03 1.734000204780709150e+37
8.791724057087596520e+03 1.751966418033819818e+37
8.789920890711982793e+03 1.770585585891956910e+37
8.788118463836892261e+03 1.789344772398087152e+37
8.786316776007497538e+03 1.807357011297031990e+37
8.784515826769347768e+03 1.826280569269621849e+37
8.782715615668364990e+03 1.847484748679499243e+37
8.780916142250842313e+03 1.869457033847824626e+37
8.779117406063443923e+03 1.892524172708725179e+37
8.777319406653208716e+03 1.914349450099964631e+37
8.775522143567543026e+03 1.934271046619893780e+37
8.773725616354224258e+03 1.954266628794182588e+37
8.771929824561402711e+03 1.972971706031219145e+37
8.770134767737597940e+03 1.992157557177123427e+37
8.768340445431693297e+03 2.012879137838569995e+37
8.766546857192952302e+03 2.036571642222654818e+37
8.764754002570994999e+03 2.061234628714397027e+37
8.762961881115816141e+03 2.084255346049984475e+37
8.761170492377781557e+03 2.107548017963334104e+37
8.759379835907617235e+03 2.132104744582512964e+37
8.757589911256422056e+03 2.156558282574097909e+37
8.755800717975658699e+03 2.181015363960209039e+37
8.754012255617157280e+03 2.206362977753764219e+37
8.752224523733115348e+03 2.232072667503396139e+37
8.750437521876094252e+03 2.259149698268048912e+37
8.748651249599020957e+03 2.287356486107742949e+37
8.746865706455186228e+03 2.313908538026981699e+37
8.745080891998251900e+03 2.337654622634544624e+37
8.743296805782234514e+03 2.359125691874033722e+37
8.741513447361519866e+03 2.380966200524992197e+37
8.739730816290857547e+03 2.406379392798273412e+37
8.737948912125360948e+03 2.433794267615178955e+37
8.736167734420499983e+03 2.463332029305734939e+37
8.734387282732115636e+03 2.492069920888545288e+37
8.732607556616405418e+03 2.520836102223929814e+37
8.730828555629928815e+03 2.549632526558233613e+37
8.729050279329609111e+03 2.577667438513504123e+37
8.727272727272727934e+03 2.607161078664462923e+37
8.725495899016927069e+03 2.634764856386308671e+37
8.723719794120213919e+03 2.662095874492211123e+37
8.721944412140946952e+03 2.690232491338570051e+37
8.720169752637850252e+03 2.719430214158121968e+37
8.718395815170008063e+03 2.750065390847667509e+37
8.716622599296859335e+03 2.780441253031976862e+37
8.714850104578201353e+03 2.811130873065613664e+37
8.713078330574191568e+03 2.845702636669254442e+37
8.711307276845345768e+03 2.882233657088955955e+37
8.709536942952532627e+03 2.916786167991272113e+37
8.707767328456982796e+03 2.949139534958109742e+37
8.705998432920281630e+03 2.981187280313931240e+37
8.704230255904369187e+03 3.014072888992347829e+37
8.702462796971543867e+03 3.050030486961648982e+37
8.700696055684455132e+03 3.086569459318147562e+37
8.698930031606112607e+03 3.124689397688865138e+37
8.697164724299878799e+03 3.161750865458206649e+37
8.695400133329469099e+03 3.202348060043453071e+37
8.693636258258953603e+03 3.244888637516065971e+37
8.691873098652758927e+03 3.285738270070331566e+37
8.690110654075662751e+03 3.327560490073320653e+37
8.688348924092790185e+03 3.367457269125276746e+37
8.686587908269631953e+03 3.403409622521105757e+37
8.684827606172017113e+03 3.437630380944647987e+37
8.683068017366136701e+03 3.474242266370448296e+37
8.681309141418525542e+03 3.512014434979485560e+37
8.679550977896076802e+03 3.550188686244482782e+37
8.677793526366029255e+03 3.591945437658654684e+37
8.676036786395974559e+03 3.630049076598407794e+37
8.674280757553853618e+03 3.669330423463160081e+37
8.672525439407954764e+03 3.705354535306681861e+37
8.670770831526922848e+03 3.735136783564888474e+37
8.669016933479744694e+03 3.759795085831677377e+37
8.667263744835754551e+03 3.776636058917337214e+37
8.665511265164645010e+03 3.784555975668820982e+37
8.663759494036445176e+03 3.785222635448947891e+37
8.662008431021538854e+03 3.784387900988895623e+37
8.660258075690655460e+03 3.783245845342594092e+37
8.658508427614870016e+03 3.780306972529437931e+37
8.656759486365603152e+03 3.778420759103536878e+37
8.655011251514626565e+03 3.718813426598592610e+37
8.653263722634053920e+03 3.614966292546391405e+37
8.651516899296342672e+03 3.492469257647434916e+37
8.649770781074301340e+03 3.341521423868183924e+37
8.648025367541078595e+03 3.169923906277554604e+37
8.646280658270166896e+03 2.970698487113060512e+37
8.644536652835407949e+03 2.763123457256243857e+37
8.642793350810983611e+03 2.530604698343601937e+37
8.641050751771415889e+03 2.282335513715591166e+37
8.639308855291576037e+03 2.089998081459225433e+37
8.637567660946677279e+03 1.984150890799976351e+37
8.635827168312271169e+03 1.895377672937423077e+37
8.634087376964254872e+03 1.825577568056149539e+37
8.632348286478865703e+03 1.768049112750681599e+37
8.630609896432681126e+03 1.714807945410060842e+37
8.628872206402624215e+03 1.661230098518371591e+37
8.627135215965952739e+03 1.608762051438599194e+37
8.625398924700266434e+03 1.556166573302780999e+37
8.623663332183510647e+03 1.504429271069122092e+37
8.621928437993965417e+03 1.455469032618982330e+37
8.620194241710245478e+03 1.410500081994186409e+37
8.618460742911316629e+03 1.367157945368252684e+37
8.616727941176472086e+03 1.327671977351319920e+37
8.614995836085345218e+03 1.289340089002276765e+37
8.613264427217914999e+03 1.253499772822065424e+37
8.611533714154491463e+03 1.217371885543506393e+37
8.609803696475719335e+03 1.175726893247857397e+37
8.608074373762588948e+03 1.135688528010079663e+37
8.606345745596419874e+03 1.100926409153511995e+37
8.604617811558870017e+03 1.068366675388186514e+37
8.602890571231933791e+03 1.041929200793512523e+37
8.601164024197942126e+03 1.019946954360527423e+37
8.599438170039557008e+03 1.000731459905071969e+37
8.597713008339782391e+03 9.829419702261880537e+36
8.595988538681949649e+03 9.650227998947425534e+36
8.594264760649724849e+03 9.461539357394884586e+36
8.592541673827117847e+03 9.289485783528469543e+36
8.590819277798460462e+03 9.122342453986035116e+36
8.589097572148419204e+03 8.952964076487340226e+36
8.587376556462000735e+03 8.795789411659619623e+36
8.585656230324539138e+03 8.643138821422183554e+36
8.583936593321697728e+03 8.509774824680242782e+36
8.582217645039478157e+03 8.412102774180673532e+36
8.580499385064211310e+03 8.349665090684980565e+36
8.578781812982555493e+03 8.286563169046071565e+36
8.577064928381507343e+03 8.193226241433005071e+36
8.575348730848387277e+03 8.110426080105071636e+36
8.573633219970848586e+03 8.018108007604377655e+36
8.571918395336875619e+03 7.951393237993706995e+36
8.570204256534781962e+03 7.910135305851246787e+36
8.568490803153203160e+03 7.901796181510722926e+36
8.566778034781118549e+03 7.906809327203914191e+36
8.565065951007823969e+03 7.929337599639556594e+36
8.563354551422942677e+03 7.976815842653781715e+36
8.561643835616438082e+03 8.054532295370549153e+36
8.559933803178590097e+03 8.140407019971157904e+36
8.558224453700004233e+03 8.184720902314910425e+36
8.556515786771626153e+03 8.295027295504708090e+36
8.554807801984716207e+03 8.491156356899470239e+36
8.553100498930862159e+03 8.746422996792629681e+36
8.551393877201984651e+03 8.999379619942383081e+36
8.549687936390322648e+03 9.283572967372368630e+36
8.547982676088442531e+03 9.591002160127373296e+36
8.546278095889239921e+03 9.919915130466809597e+36
8.544574195385930580e+03 1.034659625799375672e+37
8.542870974172052229e+03 1.094150569100182994e+37
8.541168431841475467e+03 1.172789321655430102e+37
8.539466567988387396e+03 1.253258697347434218e+37
8.537765382207297080e+03 1.352334625615418766e+37
8.536064874093042818e+03 1.502040591132116338e+37
8.534365043240783052e+03 1.699407205771527529e+37
8.532665889245996368e+03 2.029134565442836537e+37
8.530967411704486949e+03 3.260352171125585906e+37
8.529269610212379121e+03 3.246001653429653285e+37
8.527572484366117351e+03 3.060197625820972352e+37
8.525876033762469888e+03 2.859848194981661834e+37
8.524180257998523302e+03 2.642327323472225769e+37
8.522485156671684308e+03 2.399811010444987149e+37
8.520790729379687036e+03 2.141488746564851964e+37
8.519096975720573028e+03 2.006485654843276147e+37
8.517403895292714878e+03 1.919389776809933143e+37
8.515711487694796233e+03 1.836308274930265001e+37
8.514019752525826334e+03 1.763508300627225119e+37
8.512328689385125472e+03 1.707022580782864611e+37
8.510638297872339535e+03 1.651917053335142503e+37
8.508948577587430918e+03 1.595883985132069912e+37
8.507259528130671242e+03 1.541005918163133119e+37
8.505571149102663185e+03 1.489851874397340017e+37
8.503883440104315014e+03 1.437383615057653075e+37
8.502196400736856958e+03 1.386621636926028625e+37
8.500510030601835751e+03 1.342383169686919988e+37
8.498824329301114631e+03 1.302535963874970099e+37
8.497139296436866061e+03 1.262668093459188519e+37
8.495454931611588108e+03 1.223973473785722683e+37
8.493771234428086245e+03 1.187837915048489626e+37
8.492088204489484269e+03 1.153132787176935564e+37
8.490405841399218843e+03 1.112926965416819253e+37
8.488724144761043135e+03 1.072359071127794660e+37
8.487043114179019540e+03 1.035850259445001291e+37
8.485362749257530595e+03 1.002661702869759904e+37
8.483683049601268067e+03 9.724211737989994217e+36
8.482004014815232949e+03 9.455159361329619884e+36
8.480325644504748198e+03 9.199651011419778490e+36
8.478647938275442357e+03 8.955051851373305881e+36
8.476970895733256839e+03 8.705975838615357181e+36
8.475294516484447740e+03 8.473482378887170440e+36
8.473618800135578567e+03 8.244629903958266950e+36
8.471943746293523873e+03 8.020120410644586957e+36
8.470269354565474714e+03 7.810699269441864494e+36
8.468595624558927739e+03 7.587008818910812787e+36
8.466922555881688822e+03 7.369550671355033803e+36
8.465250148141878526e+03 7.151986479625059276e+36
8.463578400947921182e+03 6.947050317667221448e+36
8.461907313908553988e+03 6.797084454576133647e+36
8.460236886632825190e+03 6.649899239983753983e+36
8.458567118730086804e+03 6.481118466472187151e+36
8.456898009810001895e+03 6.314766911179649348e+36
8.455229559482540935e+03 6.147584529297774966e+36
8.453561767357979988e+03 5.977643430020333375e+36
8.451894633046906165e+03 5.821609116774538910e+36
8.450228156160215804e+03 5.679828179863148544e+36
8.448562336309105376e+03 5.535495117765338489e+36
8.446897173105078764e+03 5.407649246961609585e+36
8.445232666159952714e+03 5.295267342155321403e+36
8.443568815085844108e+03 5.190858627591221538e+36
8.441905619495173596e+03 5.087749475630449217e+36
8.440243079000674697e+03 4.989275368424155385e+36
8.438581193215381063e+03 4.907347074755930332e+36
8.436919961752628296e+03 4.835409332481602120e+36
8.435259384226064867e+03 4.777905649625398188e+36
8.433599460249635740e+03 4.711534956584893696e+36
8.431940189437589652e+03 4.649565244885010927e+36
8.430281571404484566e+03 4.606130827633841578e+36
8.428623605765178581e+03 4.561600546584961747e+36
8.426966292134831747e+03 4.514160647897912779e+36
8.425309630128906065e+03 4.456557803969594986e+36
8.423653619363172766e+03 4.415641449967889953e+36
8.421998259453692299e+03 4.384173261401655080e+36
8.420343550016839799e+03 4.357107846226802081e+36
8.418689490669286897e+03 4.338442368589870371e+36
8.417036081027999899e+03 4.324003085692134298e+36
8.415383320710257976e+03 4.322641521717208121e+36
8.413731209333633160e+03 4.320503613340412325e+36
8.412079746515995794e+03 4.248645847002741702e+36
8.410428931875525450e+03 4.021365842622623276e+36
8.408778765030692739e+03 3.800547233539236874e+36
8.407129245600268405e+03 3.582353932662537482e+36
8.405480373203328782e+03 3.371853328494996022e+36
8.403832147459241241e+03 3.171009439628532211e+36
8.402184567987676928e+03 2.980158118851835264e+36
8.400537634408601662e+03 2.804088854291865289e+36
8.398891346342283214e+03 2.627477548794582861e+36
8.397245703409280395e+03 2.453356678380218975e+36
8.395600705230459425e+03 2.286417696531163332e+36
8.393956351426972105e+03 2.133011891634806270e+36
8.392312641620275826e+03 1.997757173841023770e+36
8.390669575432119018e+03 1.857702774073871774e+36
8.389027152484550243e+03 1.715784585589808112e+36
8.387385372399909102e+03 1.576787659202162491e+36
8.385744234800837148e+03 1.450881286866563169e+36
8.384103739310268793e+03 1.319137678855951238e+36
8.382463885551425847e+03 1.183800053717466400e+36
8.380824673147837530e+03 1.052759119879175283e+36
8.379186101723320462e+03 9.358189637423068211e+35
8.377548170901982303e+03 8.371523471391126705e+35
8.375910880308234482e+03 7.556033886245679320e+35
8.374274229566772192e+03 6.969798629897725626e+35
8.372638218302587120e+03 6.756639366449957664e+35
8.371002846140967449e+03 1.937053149738041981e+36
8.369368112707490582e+03 1.655730988836999806e+37
8.367734017628026777e+03 1.828631499187229124e+37
8.366100560528737333e+03 1.830201323866220499e+37
8.364467741036080042e+03 1.832696550631052426e+37
8.362835558776794642e+03 1.835021334350231659e+37
8.361204013377926458e+03 1.837928990366538404e+37
8.359573104466799123e+03 1.840431876725065276e+37
8.357942831671030945e+03 1.842843450711444505e+37
8.356313194618534908e+03 1.844996292423908768e+37
8.354684192937507760e+03 1.847384970400321601e+37
8.353055826256437285e+03 1.849980160857405961e+37
8.351428094204109584e+03 1.852909779590301125e+37
8.349800996409587242e+03 1.855659621961440573e+37
8.348174532502225702e+03 1.858330955744820877e+37
8.346548702111676903e+03 1.860887658060838379e+37
8.344923504867872907e+03 1.863567171098735592e+37
8.343298940401033178e+03 1.866060033247004146e+37
8.341675008341675493e+03 1.868692397960065997e+37
8.340051708320592297e+03 1.871784902658444128e+37
8.338429039968868892e+03 1.874001817315532240e+37
8.336807002917881618e+03 1.876231730045651264e+37
8.335185596799288760e+03 1.878332798023545278e+37
8.333564821245034182e+03 1.880028354281632627e+37
8.331944675887352787e+03 1.881440293503515508e+37
8.330325160358759604e+03 1.882611134768988095e+37
8.328706274292058879e+03 1.883447287324646318e+37
8.327088017320344079e+03 1.884119342827107305e+37
8.325470389076983338e+03 1.884712884096653296e+37
8.323853389195637646e+03 1.884257942090692449e+37
8.322237017310253577e+03 1.882406740998333005e+37
8.320621273055056008e+03 1.879739407224577808e+37
8.319006156064555398e+03 1.876099089023726211e+37
8.317391665973549607e+03 1.870997275296951299e+37
8.315777802417120256e+03 1.864788596409049278e+37
8.314164565030623635e+03 1.857962324410978019e+37
8.312551953449708890e+03 1.850089056564530690e+37
8.310939967310303473e+03 1.841582974462191286e+37
8.309328606248614960e+03 1.832545607479298005e+37
8.307717869901138329e+03 1.826352728690475463e+37
8.306107757904646860e+03 1.820199413876976230e+37
8.304498269896192141e+03 1.814837328481824984e+37
8.302889405513118618e+03 1.810984846215389470e+37
8.301281164393038125e+03 1.808352325843819379e+37
8.299673546173849900e+03 1.806982254319934500e+37
8.298066550493735122e+03 1.806496346058050522e+37
8.296460176991149638e+03 1.806858737113955038e+37
8.294854425304834876e+03 1.809038481019803473e+37
8.293249295073810572e+03 1.811040552938468370e+37
8.291644785937371125e+03 1.814427386367668058e+37
8.290040897535092881e+03 1.818295851797963826e+37
8.288437629506837766e+03 1.822213698962193071e+37
8.286834981492735096e+03 1.826404239877448099e+37
8.285232953133197952e+03 1.831415394889064739e+37
8.283631544068919538e+03 1.835131319693804405e+37
8.282030753940867726e+03 1.839045025779467379e+37
8.280430582390283234e+03 1.841574998673449539e+37
8.278831029058696004e+03 1.845022114225916942e+37
8.277232093587905183e+03 1.847508974183893040e+37
8.275633775619982771e+03 1.850560174726401428e+37
8.274036074797286346e+03 1.852839619456074188e+37
8.272438990762442700e+03 1.854814397083855665e+37
8.270842523158358745e+03 1.855756878169698866e+37
8.269246671628214244e+03 1.857127328949389841e+37
8.267651435815467266e+03 1.857746802959846564e+37
8.266056815363843270e+03 1.859389358116204488e+37
