# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 9.685201955693553274e+36
8.804366966015142680e+03 9.686583068673389680e+36
8.802558610369414964e+03 9.689702252420141612e+36
8.800750997418444967e+03 9.694051000271455254e+36
8.798944126704795053e+03 9.699273148260894685e+36
8.797137997771391383e+03 9.702077332426230222e+36
8.795332610161540288e+03 9.704031985940212047e+36
8.793527963418924628e+03 9.727630160480558440e+36
8.791724057087596520e+03 9.841566161860794050e+36
8.789920890711982793e+03 9.967879668668374502e+36
8.788118463836892261e+03 1.009678367363759876e+37
8.786316776007497538e+03 1.023381026496613429e+37
8.784515826769347768e+03 1.037839214357293632e+37
8.782715615668364990e+03 1.051563443052940490e+37
8.780916142250842313e+03 1.064228909708751893e+37
8.779117406063443923e+03 1.076420839409442730e+37
8.777319406653208716e+03 1.087947777205867662e+37
8.775522143567543026e+03 1.099112636536638148e+37
8.773725616354224258e+03 1.110892706001553217e+37
8.771929824561402711e+03 1.124582999617385794e+37
8.770134767737597940e+03 1.139260115501633216e+37
8.768340445431693297e+03 1.153007514094724344e+37
8.766546857192952302e+03 1.166043862284420030e+37
8.764754002570994999e+03 1.178981906074312717e+37
8.762961881115816141e+03 1.192318941186630240e+37
8.761170492377781557e+03 1.206708391961274969e+37
8.759379835907617235e+03 1.220072427938831720e+37
8.757589911256422056e+03 1.233066703240156630e+37
8.755800717975658699e+03 1.248590000246901777e+37
8.754012255617157280e+03 1.264428790862823816e+37
8.752224523733115348e+03 1.279371685775355025e+37
8.750437521876094252e+03 1.293884825365546554e+37
8.748651249599020957e+03 1.308995519441268907e+37
8.746865706455186228e+03 1.325740912407028999e+37
8.745080891998251900e+03 1.342607060707557305e+37
8.743296805782234514e+03 1.358712997588696894e+37
8.741513447361519866e+03 1.374240886318086605e+37
8.739730816290857547e+03 1.390761239060895639e+37
8.737948912125360948e+03 1.408154234216860163e+37
8.736167734420499983e+03 1.426638090215244307e+37
8.734387282732115636e+03 1.445109576510687423e+37
8.732607556616405418e+03 1.463372030954084005e+37
8.730828555629928815e+03 1.480787164315032390e+37
8.729050279329609111e+03 1.498527845909563965e+37
8.727272727272727934e+03 1.516117084997662448e+37
8.725495899016927069e+03 1.534762922506945020e+37
8.723719794120213919e+03 1.553383787579859011e+37
8.721944412140946952e+03 1.572486492559459971e+37
8.720169752637850252e+03 1.590341311930747205e+37
8.718395815170008063e+03 1.608514018374232071e+37
8.716622599296859335e+03 1.626670135376417693e+37
8.714850104578201353e+03 1.645278244044247767e+37
8.713078330574191568e+03 1.664483473506643760e+37
8.711307276845345768e+03 1.685870706714446265e+37
8.709536942952532627e+03 1.708300680102338165e+37
8.707767328456982796e+03 1.732300611719916447e+37
8.705998432920281630e+03 1.755598662185006441e+37
8.704230255904369187e+03 1.780359043004607342e+37
8.702462796971543867e+03 1.805275434341830442e+37
8.700696055684455132e+03 1.831532020511089501e+37
8.698930031606112607e+03 1.858975892367003051e+37
8.697164724299878799e+03 1.886775285809531096e+37
8.695400133329469099e+03 1.916030755229585337e+37
8.693636258258953603e+03 1.946762000376424039e+37
8.691873098652758927e+03 1.974701072954995041e+37
8.690110654075662751e+03 2.003936605683641538e+37
8.688348924092790185e+03 2.035157847365288696e+37
8.686587908269631953e+03 2.065947336273071668e+37
8.684827606172017113e+03 2.098844629600484831e+37
8.683068017366136701e+03 2.135563147946108839e+37
8.681309141418525542e+03 2.174798151801958764e+37
8.679550977896076802e+03 2.216436824705188432e+37
8.677793526366029255e+03 2.253671075205620640e+37
8.676036786395974559e+03 2.287218846374283327e+37
8.674280757553853618e+03 2.328818621025199195e+37
8.672525439407954764e+03 2.368465494742855170e+37
8.670770831526922848e+03 2.401266011408339278e+37
8.669016933479744694e+03 2.444218015548679395e+37
8.667263744835754551e+03 2.469002783067142434e+37
8.665511265164645010e+03 2.482947243401550559e+37
8.663759494036445176e+03 2.483630775901948772e+37
8.662008431021538854e+03 2.482982479494471794e+37
8.660258075690655460e+03 2.482068876289589056e+37
8.658508427614870016e+03 2.480098588634953403e+37
8.656759486365603152e+03 2.376977201473855174e+37
8.655011251514626565e+03 2.211630770239463596e+37
8.653263722634053920e+03 1.996790901802091054e+37
8.651516899296342672e+03 1.742307272353736519e+37
8.649770781074301340e+03 1.530068339207836862e+37
8.648025367541078595e+03 1.437957865037901090e+37
8.646280658270166896e+03 1.367715173912199625e+37
8.644536652835407949e+03 1.311322411312814336e+37
8.642793350810983611e+03 1.252932375875955711e+37
8.641050751771415889e+03 1.195696409294021945e+37
8.639308855291576037e+03 1.147764776141005325e+37
8.637567660946677279e+03 1.107648879159585412e+37
8.635827168312271169e+03 1.070604986631347162e+37
8.634087376964254872e+03 1.035597317841125312e+37
8.632348286478865703e+03 1.002701951233570084e+37
8.630609896432681126e+03 9.725735604937263601e+36
8.628872206402624215e+03 9.418348707607115937e+36
8.627135215965952739e+03 9.107151149769937314e+36
8.625398924700266434e+03 8.808852428373139588e+36
8.623663332183510647e+03 8.529193070579113271e+36
8.621928437993965417e+03 8.262681657702243137e+36
8.620194241710245478e+03 8.014576275964197572e+36
8.618460742911316629e+03 7.768808021054552304e+36
8.616727941176472086e+03 7.526365461423481927e+36
8.614995836085345218e+03 7.282667609197373001e+36
8.613264427217914999e+03 7.069568034769670479e+36
8.611533714154491463e+03 6.865980758628447737e+36
8.609803696475719335e+03 6.679578746608492739e+36
8.608074373762588948e+03 6.492075630452647512e+36
8.606345745596419874e+03 6.317365163437390939e+36
8.604617811558870017e+03 6.134770754066712493e+36
8.602890571231933791e+03 5.994103808740457848e+36
8.601164024197942126e+03 5.876633582304705896e+36
8.599438170039557008e+03 5.766285866547871778e+36
8.597713008339782391e+03 5.656259874097404143e+36
8.595988538681949649e+03 5.550502778730038303e+36
8.594264760649724849e+03 5.453741421133507228e+36
8.592541673827117847e+03 5.359442895235299335e+36
8.590819277798460462e+03 5.252636227992043887e+36
8.589097572148419204e+03 5.141044602127352213e+36
8.587376556462000735e+03 5.044718164735394833e+36
8.585656230324539138e+03 4.955956528507951975e+36
8.583936593321697728e+03 4.886463753926796322e+36
8.582217645039478157e+03 4.830759931331003600e+36
8.580499385064211310e+03 4.772937548663530160e+36
8.578781812982555493e+03 4.724323506560045805e+36
8.577064928381507343e+03 4.690615433948803534e+36
8.575348730848387277e+03 4.665433782383944396e+36
8.573633219970848586e+03 4.654238019468104815e+36
8.571918395336875619e+03 4.633613810729828006e+36
8.570204256534781962e+03 4.608462157192523599e+36
8.568490803153203160e+03 4.633865163948588434e+36
8.566778034781118549e+03 4.672066943615078520e+36
8.565065951007823969e+03 4.703590489282763807e+36
8.563354551422942677e+03 4.745234079267849146e+36
8.561643835616438082e+03 4.814321758911701866e+36
8.559933803178590097e+03 4.902160078758842576e+36
8.558224453700004233e+03 4.991017418113827606e+36
8.556515786771626153e+03 5.092203404251810582e+36
8.554807801984716207e+03 5.218589487000215145e+36
8.553100498930862159e+03 5.380100904269032543e+36
8.551393877201984651e+03 5.570766517488592077e+36
8.549687936390322648e+03 5.797188935568453027e+36
8.547982676088442531e+03 6.092416303651669488e+36
8.546278095889239921e+03 6.400892175863051699e+36
8.544574195385930580e+03 6.816227703640562147e+36
8.542870974172052229e+03 7.351629892219435740e+36
8.541168431841475467e+03 8.001494858039001574e+36
8.539466567988387396e+03 8.877602780411140965e+36
8.537765382207297080e+03 9.986685859235341409e+36
8.536064874093042818e+03 1.195996467210743920e+37
8.534365043240783052e+03 2.135691087502629378e+37
8.532665889245996368e+03 1.896307705546859569e+37
8.530967411704486949e+03 1.626670803980105231e+37
8.529269610212379121e+03 1.478794053392158512e+37
8.527572484366117351e+03 1.393671937093539472e+37
8.525876033762469888e+03 1.320536113931899769e+37
8.524180257998523302e+03 1.256788536845763626e+37
8.522485156671684308e+03 1.198755414668338859e+37
8.520790729379687036e+03 1.148547727190146859e+37
8.519096975720573028e+03 1.106821470382868973e+37
8.517403895292714878e+03 1.069952586387821694e+37
8.515711487694796233e+03 1.035015781318334877e+37
8.514019752525826334e+03 1.002147135698427966e+37
8.512328689385125472e+03 9.702802639784776871e+36
8.510638297872339535e+03 9.403468888681012160e+36
8.508948577587430918e+03 9.097954424374956580e+36
8.507259528130671242e+03 8.795943538972127581e+36
8.505571149102663185e+03 8.495729609519729909e+36
8.503883440104315014e+03 8.201320752349444740e+36
8.502196400736856958e+03 7.915095597671377836e+36
8.500510030601835751e+03 7.645860982897668749e+36
8.498824329301114631e+03 7.387205515327668987e+36
8.497139296436866061e+03 7.133057767955307164e+36
8.495454931611588108e+03 6.884958954306925683e+36
8.493771234428086245e+03 6.643752230639200337e+36
8.492088204489484269e+03 6.422057499158728238e+36
8.490405841399218843e+03 6.215165640091196205e+36
8.488724144761043135e+03 6.027999836775000439e+36
8.487043114179019540e+03 5.856166960579093928e+36
8.485362749257530595e+03 5.685579641679848575e+36
8.483683049601268067e+03 5.503034041604263095e+36
8.482004014815232949e+03 5.338177572398919488e+36
8.480325644504748198e+03 5.192465811934678125e+36
8.478647938275442357e+03 5.052633251977589428e+36
8.476970895733256839e+03 4.911440152534831215e+36
8.475294516484447740e+03 4.765331793174557600e+36
8.473618800135578567e+03 4.624006496191652366e+36
8.471943746293523873e+03 4.489773195472129792e+36
8.470269354565474714e+03 4.370455517411784550e+36
8.468595624558927739e+03 4.262816277551622647e+36
8.466922555881688822e+03 4.163211067648715102e+36
8.465250148141878526e+03 4.060251424473213184e+36
8.463578400947921182e+03 3.958927519044825171e+36
8.461907313908553988e+03 3.857268596562363457e+36
8.460236886632825190e+03 3.761441188687883743e+36
8.458567118730086804e+03 3.677996246660501870e+36
8.456898009810001895e+03 3.604517944470708841e+36
8.455229559482540935e+03 3.526460860266394464e+36
8.453561767357979988e+03 3.446450310083666695e+36
8.451894633046906165e+03 3.362883175721102934e+36
8.450228156160215804e+03 3.285523620151841897e+36
8.448562336309105376e+03 3.223322457886660584e+36
8.446897173105078764e+03 3.165312566056836560e+36
8.445232666159952714e+03 3.106150965006356779e+36
8.443568815085844108e+03 3.048790074895556159e+36
8.441905619495173596e+03 2.989276179431591289e+36
8.440243079000674697e+03 2.938683554754724052e+36
8.438581193215381063e+03 2.878547449129576665e+36
8.436919961752628296e+03 2.826520043253230142e+36
8.435259384226064867e+03 2.786575512911825261e+36
8.433599460249635740e+03 2.756843622688841207e+36
8.431940189437589652e+03 2.740405787840535297e+36
8.430281571404484566e+03 2.726647515531516405e+36
8.428623605765178581e+03 2.711437841729631017e+36
8.426966292134831747e+03 2.702630984569779697e+36
8.425309630128906065e+03 2.677896747706032796e+36
8.423653619363172766e+03 2.664829007689873343e+36
8.421998259453692299e+03 2.650509500101026218e+36
8.420343550016839799e+03 2.633245988500902022e+36
8.418689490669286897e+03 2.622131900744537058e+36
8.417036081027999899e+03 2.608893048787997279e+36
8.415383320710257976e+03 2.533184938946892241e+36
8.413731209333633160e+03 2.415252952634657203e+36
8.412079746515995794e+03 2.289861591874171715e+36
8.410428931875525450e+03 2.167499796260233094e+36
8.408778765030692739e+03 2.038360553621892314e+36
8.407129245600268405e+03 1.911269721594471474e+36
8.405480373203328782e+03 1.801321610608159500e+36
8.403832147459241241e+03 1.694077169786210337e+36
8.402184567987676928e+03 1.586651813732988601e+36
8.400537634408601662e+03 1.477553168789006655e+36
8.398891346342283214e+03 1.373374615086068039e+36
8.397245703409280395e+03 1.267113115355913310e+36
8.395600705230459425e+03 1.165344139452227931e+36
8.393956351426972105e+03 1.064435588382003243e+36
8.392312641620275826e+03 9.663748921051724890e+35
8.390669575432119018e+03 8.773346688075800389e+35
8.389027152484550243e+03 8.017117371467264288e+35
8.387385372399909102e+03 7.282867989075288533e+35
8.385744234800837148e+03 6.588393196792495902e+35
8.384103739310268793e+03 5.848702891539984125e+35
8.382463885551425847e+03 5.133434167147744609e+35
8.380824673147837530e+03 4.424757897717031710e+35
8.379186101723320462e+03 3.769512131824128781e+35
8.377548170901982303e+03 3.208251669410935647e+35
8.375910880308234482e+03 2.733058757870306364e+35
8.374274229566772192e+03 2.467571551952013494e+35
8.372638218302587120e+03 1.036912662421002330e+37
8.371002846140967449e+03 1.037220554085832462e+37
8.369368112707490582e+03 1.037471716523224793e+37
8.367734017628026777e+03 1.038354756141178808e+37
8.366100560528737333e+03 1.038988291217541890e+37
8.364467741036080042e+03 1.039812810792309770e+37
8.362835558776794642e+03 1.040436325524690706e+37
8.361204013377926458e+03 1.041087931450829959e+37
8.359573104466799123e+03 1.041706137398862451e+37
8.357942831671030945e+03 1.042295785661451878e+37
8.356313194618534908e+03 1.042775148435464608e+37
8.354684192937507760e+03 1.043303375442078403e+37
8.353055826256437285e+03 1.044176983292641554e+37
8.351428094204109584e+03 1.045313119873516466e+37
8.349800996409587242e+03 1.046304249006607148e+37
8.348174532502225702e+03 1.047459148133567682e+37
8.346548702111676903e+03 1.048524275349864072e+37
8.344923504867872907e+03 1.049844830918411375e+37
8.343298940401033178e+03 1.051570761071462075e+37
8.341675008341675493e+03 1.052853717744971782e+37
8.340051708320592297e+03 1.054107596879741894e+37
8.338429039968868892e+03 1.055527471557066016e+37
8.336807002917881618e+03 1.057009648627523090e+37
8.335185596799288760e+03 1.058271348129507927e+37
8.333564821245034182e+03 1.059268727921130798e+37
8.331944675887352787e+03 1.060225876922405003e+37
8.330325160358759604e+03 1.060678561618000418e+37
8.328706274292058879e+03 1.061011728375893692e+37
8.327088017320344079e+03 1.061003909668740956e+37
8.325470389076983338e+03 1.060220820968493314e+37
8.323853389195637646e+03 1.058798930728605145e+37
8.322237017310253577e+03 1.056691192914366023e+37
8.320621273055056008e+03 1.053317456475669787e+37
8.319006156064555398e+03 1.049296687169152461e+37
8.317391665973549607e+03 1.046347195152182851e+37
8.315777802417120256e+03 1.043355077714116532e+37
8.314164565030623635e+03 1.041073333989413753e+37
8.312551953449708890e+03 1.039520515277984317e+37
8.310939967310303473e+03 1.039131661898258328e+37
8.309328606248614960e+03 1.039197431491412507e+37
8.307717869901138329e+03 1.039407830158225636e+37
8.306107757904646860e+03 1.039831697146127714e+37
8.304498269896192141e+03 1.040061569141165167e+37
8.302889405513118618e+03 1.040482961585331025e+37
8.301281164393038125e+03 1.040932396524249297e+37
8.299673546173849900e+03 1.040945402381536915e+37
8.298066550493735122e+03 1.041105079418982536e+37
8.296460176991149638e+03 1.040918679432112370e+37
8.294854425304834876e+03 1.040952913846817721e+37
8.293249295073810572e+03 1.041294868655791570e+37
8.291644785937371125e+03 1.041983919033748915e+37
8.290040897535092881e+03 1.042816958401713734e+37
8.288437629506837766e+03 1.043745515336195136e+37
8.286834981492735096e+03 1.044439802282060469e+37
8.285232953133197952e+03 1.045635317136036486e+37
8.283631544068919538e+03 1.045903557216117203e+37
8.282030753940867726e+03 1.047140905506731738e+37
8.280430582390283234e+03 1.047626371234632811e+37
8.278831029058696004e+03 1.048599408440462606e+37
8.277232093587905183e+03 1.049098576109306379e+37
8.275633775619982771e+03 1.050373677225638211e+37
8.274036074797286346e+03 1.051461858985028351e+37
8.272438990762442700e+03 1.052718301285760351e+37
8.270842523158358745e+03 1.053810853608841313e+37
8.269246671628214244e+03 1.055070049610984764e+37
8.267651435815467266e+03 1.055875884866537906e+37
8.266056815363843270e+03 1.056313100953268256e+37
