# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.225631011345672301e+37
8.804366966015142680e+03 8.269320901957220432e+37
8.802558610369414964e+03 8.313227488380122516e+37
8.800750997418444967e+03 8.358077831671924768e+37
8.798944126704795053e+03 8.401047667876853354e+37
8.797137997771391383e+03 8.444581853617015409e+37
8.795332610161540288e+03 8.489855025024637428e+37
8.793527963418924628e+03 8.531676752167612329e+37
8.791724057087596520e+03 8.569654943011192506e+37
8.789920890711982793e+03 8.607651389945205677e+37
8.788118463836892261e+03 8.643677681709271499e+37
8.786316776007497538e+03 8.680531249654099181e+37
8.784515826769347768e+03 8.711075645090189992e+37
8.782715615668364990e+03 8.742616687325385953e+37
8.780916142250842313e+03 8.775326885888676769e+37
8.779117406063443923e+03 8.809547569624899923e+37
8.777319406653208716e+03 8.843037169895627979e+37
8.775522143567543026e+03 8.875528213777034774e+37
8.773725616354224258e+03 8.908207552592277380e+37
8.771929824561402711e+03 8.939256556244303006e+37
8.770134767737597940e+03 8.967057914431200197e+37
8.768340445431693297e+03 9.000271692348925663e+37
8.766546857192952302e+03 9.031198201904476373e+37
8.764754002570994999e+03 9.067839108664577412e+37
8.762961881115816141e+03 9.102767983579188703e+37
8.761170492377781557e+03 9.134021513585615970e+37
8.759379835907617235e+03 9.162912240795457405e+37
8.757589911256422056e+03 9.189771162825090530e+37
8.755800717975658699e+03 9.214426821422284221e+37
8.754012255617157280e+03 9.245704410491485443e+37
8.752224523733115348e+03 9.271763067862878193e+37
8.750437521876094252e+03 9.299117240657978954e+37
8.748651249599020957e+03 9.330322728069194417e+37
8.746865706455186228e+03 9.362057881105521515e+37
8.745080891998251900e+03 9.388991944927988929e+37
8.743296805782234514e+03 9.416462531766102819e+37
8.741513447361519866e+03 9.446027387783847365e+37
8.739730816290857547e+03 9.484416362811371141e+37
8.737948912125360948e+03 9.517564461100959902e+37
8.736167734420499983e+03 9.553205619089233104e+37
8.734387282732115636e+03 9.591874749819640958e+37
8.732607556616405418e+03 9.635805125128653926e+37
8.730828555629928815e+03 9.679714786953102602e+37
8.729050279329609111e+03 9.719817439159632511e+37
8.727272727272727934e+03 9.764342031458324974e+37
8.725495899016927069e+03 9.802830703926424751e+37
8.723719794120213919e+03 9.844843295243190360e+37
8.721944412140946952e+03 9.881165213071482963e+37
8.720169752637850252e+03 9.923430180898790871e+37
8.718395815170008063e+03 9.956978596746298426e+37
8.716622599296859335e+03 1.000052409315052456e+38
8.714850104578201353e+03 1.004333844935659962e+38
8.713078330574191568e+03 1.008626437299906393e+38
8.711307276845345768e+03 1.012779383753829943e+38
8.709536942952532627e+03 1.016844016452200155e+38
8.707767328456982796e+03 1.019895903852215805e+38
8.705998432920281630e+03 1.023954586640338562e+38
8.704230255904369187e+03 1.027429107773434402e+38
8.702462796971543867e+03 1.030376314010646098e+38
8.700696055684455132e+03 1.033784351804763090e+38
8.698930031606112607e+03 1.036511692928880988e+38
8.697164724299878799e+03 1.039214247231268307e+38
8.695400133329469099e+03 1.041987249023627565e+38
8.693636258258953603e+03 1.045132673809885989e+38
8.691873098652758927e+03 1.048659325140265055e+38
8.690110654075662751e+03 1.052104648760967725e+38
8.688348924092790185e+03 1.055143686828531503e+38
8.686587908269631953e+03 1.057784436170729613e+38
8.684827606172017113e+03 1.060446222691208357e+38
8.683068017366136701e+03 1.063111438349735504e+38
8.681309141418525542e+03 1.065237575230701910e+38
8.679550977896076802e+03 1.067473932283008464e+38
8.677793526366029255e+03 1.068921200765265080e+38
8.676036786395974559e+03 1.070404178815657255e+38
8.674280757553853618e+03 1.071701650612427083e+38
8.672525439407954764e+03 1.072718710971273220e+38
8.670770831526922848e+03 1.073578497868981127e+38
8.669016933479744694e+03 1.073620769037652221e+38
8.667263744835754551e+03 1.074005033551457162e+38
8.665511265164645010e+03 1.073959890345327731e+38
8.663759494036445176e+03 1.073579139969155581e+38
8.662008431021538854e+03 1.073388507682641510e+38
8.660258075690655460e+03 1.072966118199564807e+38
8.658508427614870016e+03 1.072528370579107015e+38
8.656759486365603152e+03 1.072084272461058975e+38
8.655011251514626565e+03 1.071518392624892913e+38
8.653263722634053920e+03 1.072525075103682679e+38
8.651516899296342672e+03 1.073752262620368409e+38
8.649770781074301340e+03 1.074527446147195153e+38
8.648025367541078595e+03 1.075926754787788841e+38
8.646280658270166896e+03 1.074968936567957320e+38
8.644536652835407949e+03 1.070985552469187920e+38
8.642793350810983611e+03 1.067180402621289183e+38
8.641050751771415889e+03 1.062710364918209296e+38
8.639308855291576037e+03 1.057129468421935301e+38
8.637567660946677279e+03 1.053644763935302294e+38
8.635827168312271169e+03 1.047805820896805593e+38
8.634087376964254872e+03 1.041583743574540248e+38
8.632348286478865703e+03 1.035260652393133871e+38
8.630609896432681126e+03 1.026876246787345312e+38
8.628872206402624215e+03 1.020262064622262174e+38
8.627135215965952739e+03 1.012071119033605633e+38
8.625398924700266434e+03 1.002663046236522518e+38
8.623663332183510647e+03 9.938241250226422043e+37
8.621928437993965417e+03 9.828262444915522191e+37
8.620194241710245478e+03 9.719665875109494262e+37
8.618460742911316629e+03 9.614986561668676221e+37
8.616727941176472086e+03 9.505548379720956266e+37
8.614995836085345218e+03 9.377678374718052153e+37
8.613264427217914999e+03 9.243892958148921315e+37
8.611533714154491463e+03 9.111164095181240077e+37
8.609803696475719335e+03 8.960959235018756157e+37
8.608074373762588948e+03 8.813998271906589781e+37
8.606345745596419874e+03 8.661239030499397065e+37
8.604617811558870017e+03 8.500737918942950710e+37
8.602890571231933791e+03 8.347707511194239236e+37
8.601164024197942126e+03 8.185254679529770593e+37
8.599438170039557008e+03 8.029823269966528492e+37
8.597713008339782391e+03 7.859625336729455238e+37
8.595988538681949649e+03 7.681513085604968584e+37
8.594264760649724849e+03 7.495464470286583131e+37
8.592541673827117847e+03 7.312173813147917279e+37
8.590819277798460462e+03 7.118418903345446915e+37
8.589097572148419204e+03 6.924254917319096475e+37
8.587376556462000735e+03 6.730030036389764045e+37
8.585656230324539138e+03 6.537125215913620466e+37
8.583936593321697728e+03 6.323437915162099585e+37
8.582217645039478157e+03 6.111755120647656461e+37
8.580499385064211310e+03 5.891441794755501942e+37
8.578781812982555493e+03 5.799545291780210370e+37
8.577064928381507343e+03 5.714786193656166167e+37
8.575348730848387277e+03 5.637098840861983912e+37
8.573633219970848586e+03 5.567049097504961075e+37
8.571918395336875619e+03 5.498613715126911430e+37
8.570204256534781962e+03 5.426124416448969512e+37
8.568490803153203160e+03 5.358405540124723926e+37
8.566778034781118549e+03 5.299715764971994276e+37
8.565065951007823969e+03 5.235760764296981074e+37
8.563354551422942677e+03 5.174448222180705401e+37
8.561643835616438082e+03 5.117370212594937254e+37
8.559933803178590097e+03 5.065768681830746905e+37
8.558224453700004233e+03 5.019314267530619066e+37
8.556515786771626153e+03 4.979438856220613825e+37
8.554807801984716207e+03 4.930339573060612216e+37
8.553100498930862159e+03 4.877532554869224724e+37
8.551393877201984651e+03 4.820865227420678759e+37
8.549687936390322648e+03 4.767095321662219644e+37
8.547982676088442531e+03 4.724815251439764691e+37
8.546278095889239921e+03 4.684982099005341599e+37
8.544574195385930580e+03 4.643661697429921644e+37
8.542870974172052229e+03 4.606169567422534648e+37
8.541168431841475467e+03 4.567404112704645933e+37
8.539466567988387396e+03 4.531611902994553005e+37
8.537765382207297080e+03 4.497274611750540019e+37
8.536064874093042818e+03 4.465669383927740371e+37
8.534365043240783052e+03 4.432355052691152765e+37
8.532665889245996368e+03 4.371926412055620820e+37
8.530967411704486949e+03 4.313629665404619159e+37
8.529269610212379121e+03 4.251962603897132785e+37
8.527572484366117351e+03 4.184984559278690499e+37
8.525876033762469888e+03 4.131551119958914596e+37
8.524180257998523302e+03 4.067561815219253864e+37
8.522485156671684308e+03 4.002061680672178101e+37
8.520790729379687036e+03 3.944825401734764354e+37
8.519096975720573028e+03 3.895710639132470798e+37
8.517403895292714878e+03 3.844360546204094479e+37
8.515711487694796233e+03 3.778903888344216037e+37
8.514019752525826334e+03 3.713163244482387918e+37
8.512328689385125472e+03 3.662344249277832891e+37
8.510638297872339535e+03 3.614095655006740428e+37
8.508948577587430918e+03 3.574650327847880998e+37
8.507259528130671242e+03 3.530428598236908499e+37
8.505571149102663185e+03 3.496454729178148459e+37
8.503883440104315014e+03 3.474409728124520790e+37
8.502196400736856958e+03 3.454849904286663005e+37
8.500510030601835751e+03 3.442639429029834923e+37
8.498824329301114631e+03 3.434890448737123084e+37
8.497139296436866061e+03 3.440380836830686335e+37
8.495454931611588108e+03 3.436842055984674584e+37
8.493771234428086245e+03 3.440987965201565641e+37
8.492088204489484269e+03 3.440593621798189953e+37
8.490405841399218843e+03 3.433380065856937068e+37
8.488724144761043135e+03 3.430961398162523368e+37
8.487043114179019540e+03 3.426592849495003028e+37
8.485362749257530595e+03 3.431158188829508316e+37
8.483683049601268067e+03 3.433950367070696315e+37
8.482004014815232949e+03 3.446693363440470172e+37
8.480325644504748198e+03 3.461685079966953765e+37
8.478647938275442357e+03 3.477377712999893106e+37
8.476970895733256839e+03 3.492044198094720838e+37
8.475294516484447740e+03 3.511682011436794883e+37
8.473618800135578567e+03 3.530736397497459018e+37
8.471943746293523873e+03 3.560277241602531773e+37
8.470269354565474714e+03 3.592979224166226636e+37
8.468595624558927739e+03 3.635419077560079485e+37
8.466922555881688822e+03 3.666395826867942479e+37
8.465250148141878526e+03 3.707346822401168825e+37
8.463578400947921182e+03 3.740544554482000157e+37
8.461907313908553988e+03 3.788919685550524919e+37
8.460236886632825190e+03 3.849944053326931003e+37
8.458567118730086804e+03 3.906375399866948282e+37
8.456898009810001895e+03 3.963275197272043980e+37
8.455229559482540935e+03 4.032745327290588020e+37
8.453561767357979988e+03 4.107654125904605884e+37
8.451894633046906165e+03 4.196842319779973299e+37
8.450228156160215804e+03 4.291945468277026551e+37
8.448562336309105376e+03 4.382781142902053926e+37
8.446897173105078764e+03 4.418662179095190154e+37
8.445232666159952714e+03 4.335192546297194111e+37
8.443568815085844108e+03 4.256371849075100494e+37
8.441905619495173596e+03 4.176566387373290866e+37
8.440243079000674697e+03 4.096375257371782001e+37
8.438581193215381063e+03 4.028034991712716148e+37
8.436919961752628296e+03 3.954698077891325918e+37
8.435259384226064867e+03 3.890585735285296675e+37
8.433599460249635740e+03 3.821092003623580191e+37
8.431940189437589652e+03 3.756716194601569610e+37
8.430281571404484566e+03 3.692119712659883471e+37
8.428623605765178581e+03 3.630724915978054656e+37
8.426966292134831747e+03 3.571049473377127688e+37
8.425309630128906065e+03 3.515811342894830257e+37
8.423653619363172766e+03 3.454279260295273040e+37
8.421998259453692299e+03 3.395038684499597997e+37
8.420343550016839799e+03 3.341920891899604448e+37
8.418689490669286897e+03 3.291710937246605111e+37
8.417036081027999899e+03 3.248089675769946283e+37
8.415383320710257976e+03 3.203741235389440309e+37
8.413731209333633160e+03 3.147278493255757160e+37
8.412079746515995794e+03 3.095852504951467087e+37
8.410428931875525450e+03 3.048497475628797776e+37
8.408778765030692739e+03 3.002646166384319950e+37
8.407129245600268405e+03 2.961681919022677265e+37
8.405480373203328782e+03 2.918617695030821665e+37
8.403832147459241241e+03 2.867502064678754524e+37
8.402184567987676928e+03 2.813074821360095358e+37
8.400537634408601662e+03 2.761426392887928989e+37
8.398891346342283214e+03 2.705289361408703737e+37
8.397245703409280395e+03 2.645581517187558140e+37
8.395600705230459425e+03 2.584836026625277567e+37
8.393956351426972105e+03 2.534252916637729115e+37
8.392312641620275826e+03 2.486016988588595051e+37
8.390669575432119018e+03 2.443726129140677708e+37
8.389027152484550243e+03 2.399194193260413167e+37
8.387385372399909102e+03 2.354670179704987762e+37
8.385744234800837148e+03 2.311542106984656476e+37
8.384103739310268793e+03 2.270126274454599838e+37
8.382463885551425847e+03 2.225992166330241505e+37
8.380824673147837530e+03 2.185243200490822836e+37
8.379186101723320462e+03 2.150596234474997167e+37
8.377548170901982303e+03 2.118330882168102652e+37
8.375910880308234482e+03 2.078785593434495434e+37
8.374274229566772192e+03 2.041533923004093525e+37
8.372638218302587120e+03 2.000059426583890142e+37
8.371002846140967449e+03 1.961394846593196363e+37
8.369368112707490582e+03 1.928058336490143295e+37
8.367734017628026777e+03 1.896817756115158058e+37
8.366100560528737333e+03 1.861566993277643405e+37
8.364467741036080042e+03 1.829062231520130060e+37
8.362835558776794642e+03 1.793700243397283837e+37
8.361204013377926458e+03 1.764757554386632089e+37
8.359573104466799123e+03 1.737926434309156475e+37
8.357942831671030945e+03 1.707739388726480193e+37
8.356313194618534908e+03 1.675872595970546622e+37
8.354684192937507760e+03 1.645409166498089113e+37
8.353055826256437285e+03 1.619785979106989892e+37
8.351428094204109584e+03 1.596989830491822586e+37
8.349800996409587242e+03 1.579504040089799703e+37
8.348174532502225702e+03 1.566690843769786900e+37
8.346548702111676903e+03 1.561030346761724551e+37
8.344923504867872907e+03 1.696020556346701113e+37
8.343298940401033178e+03 1.830767463860145234e+37
8.341675008341675493e+03 1.954975964063219550e+37
8.340051708320592297e+03 2.070728147536969338e+37
8.338429039968868892e+03 2.164604195661839845e+37
8.336807002917881618e+03 2.275485757114888236e+37
8.335185596799288760e+03 2.384709065971190936e+37
8.333564821245034182e+03 2.511207333972657764e+37
8.331944675887352787e+03 2.623926439137270320e+37
8.330325160358759604e+03 2.696900223201468642e+37
8.328706274292058879e+03 2.527809213383016682e+37
8.327088017320344079e+03 2.367912863461027279e+37
8.325470389076983338e+03 2.219750380193192563e+37
8.323853389195637646e+03 2.080610386504755727e+37
8.322237017310253577e+03 1.960708476395179667e+37
8.320621273055056008e+03 1.841396837227009967e+37
8.319006156064555398e+03 1.748352339699417155e+37
8.317391665973549607e+03 1.658226807400862721e+37
8.315777802417120256e+03 1.562584352435251694e+37
8.314164565030623635e+03 1.459710812497898084e+37
8.312551953449708890e+03 1.408325021867693972e+37
8.310939967310303473e+03 1.366912916849647859e+37
8.309328606248614960e+03 1.334728211140145607e+37
8.307717869901138329e+03 1.330141264615953393e+37
8.306107757904646860e+03 1.335615628945614193e+37
8.304498269896192141e+03 1.373803876301376986e+37
8.302889405513118618e+03 1.573761086185649426e+37
8.301281164393038125e+03 2.098667027692852971e+37
8.299673546173849900e+03 2.666089421440727684e+37
8.298066550493735122e+03 3.247209457593994551e+37
8.296460176991149638e+03 3.862670779727736743e+37
8.294854425304834876e+03 4.475279828902540697e+37
8.293249295073810572e+03 5.095493596082439814e+37
8.291644785937371125e+03 5.760409681170928366e+37
8.290040897535092881e+03 6.408277827928225767e+37
8.288437629506837766e+03 7.079375093069705249e+37
8.286834981492735096e+03 7.496201207407528967e+37
8.285232953133197952e+03 7.475548065636481543e+37
8.283631544068919538e+03 7.452969261053806198e+37
8.282030753940867726e+03 7.428057325406896721e+37
8.280430582390283234e+03 7.404046916683298694e+37
8.278831029058696004e+03 7.378817394155965736e+37
8.277232093587905183e+03 7.356835847614197408e+37
8.275633775619982771e+03 7.334326452472943412e+37
8.274036074797286346e+03 7.312651464812101876e+37
8.272438990762442700e+03 7.285612150601463629e+37
8.270842523158358745e+03 7.257773677941994968e+37
8.269246671628214244e+03 7.228866885644854025e+37
8.267651435815467266e+03 7.200597612952053429e+37
8.266056815363843270e+03 7.171734867622013989e+37
