# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 9.564355306872913413e+36
8.804366966015142680e+03 9.567771096574964239e+36
8.802558610369414964e+03 9.571407287768835610e+36
8.800750997418444967e+03 9.571961492161327872e+36
8.798944126704795053e+03 9.575295225411085665e+36
8.797137997771391383e+03 9.578658234999629788e+36
8.795332610161540288e+03 9.582428995308677240e+36
8.793527963418924628e+03 9.622570618169369779e+36
8.791724057087596520e+03 9.729813613614668638e+36
8.789920890711982793e+03 9.837551292553580411e+36
8.788118463836892261e+03 9.955324187405158496e+36
8.786316776007497538e+03 1.008518583794103799e+37
8.784515826769347768e+03 1.022457055196715063e+37
8.782715615668364990e+03 1.037383940481201037e+37
8.780916142250842313e+03 1.052705118887355785e+37
8.779117406063443923e+03 1.067385785527584245e+37
8.777319406653208716e+03 1.080603911717642382e+37
8.775522143567543026e+03 1.094535413871105622e+37
8.773725616354224258e+03 1.108254067381077934e+37
8.771929824561402711e+03 1.121907064632843205e+37
8.770134767737597940e+03 1.135517821111336101e+37
8.768340445431693297e+03 1.148881558008709938e+37
8.766546857192952302e+03 1.162080955101186895e+37
8.764754002570994999e+03 1.176496895756049310e+37
8.762961881115816141e+03 1.192433458758667114e+37
8.761170492377781557e+03 1.208201854125573298e+37
8.759379835907617235e+03 1.224495077921304620e+37
8.757589911256422056e+03 1.240896601733813045e+37
8.755800717975658699e+03 1.256626938778410167e+37
8.754012255617157280e+03 1.273356767209023503e+37
8.752224523733115348e+03 1.289652333691609016e+37
8.750437521876094252e+03 1.306409779503677500e+37
8.748651249599020957e+03 1.321950587507085385e+37
8.746865706455186228e+03 1.336386449837282980e+37
8.745080891998251900e+03 1.350745152235330286e+37
8.743296805782234514e+03 1.366377338596893775e+37
8.741513447361519866e+03 1.382398077411659526e+37
8.739730816290857547e+03 1.399270163049130748e+37
8.737948912125360948e+03 1.415944743606977512e+37
8.736167734420499983e+03 1.432555674325207808e+37
8.734387282732115636e+03 1.449858230245869953e+37
8.732607556616405418e+03 1.468981208335349181e+37
8.730828555629928815e+03 1.488073918302701038e+37
8.729050279329609111e+03 1.507058885015714052e+37
8.727272727272727934e+03 1.524840637807941972e+37
8.725495899016927069e+03 1.540728436816808539e+37
8.723719794120213919e+03 1.558613770227260817e+37
8.721944412140946952e+03 1.578373532417722679e+37
8.720169752637850252e+03 1.599170255754304043e+37
8.718395815170008063e+03 1.619752345631016912e+37
8.716622599296859335e+03 1.639669564080495294e+37
8.714850104578201353e+03 1.659978577365722806e+37
8.713078330574191568e+03 1.681646290423899388e+37
8.711307276845345768e+03 1.705174750264916298e+37
8.709536942952532627e+03 1.727896984628068796e+37
8.707767328456982796e+03 1.752565605485413276e+37
8.705998432920281630e+03 1.778907473057072273e+37
8.704230255904369187e+03 1.806347970331186773e+37
8.702462796971543867e+03 1.832506922013699508e+37
8.700696055684455132e+03 1.860037695949250700e+37
8.698930031606112607e+03 1.889079630649649345e+37
8.697164724299878799e+03 1.917548793195899960e+37
8.695400133329469099e+03 1.945043541786826821e+37
8.693636258258953603e+03 1.975861233086120342e+37
8.691873098652758927e+03 2.005550223403097800e+37
8.690110654075662751e+03 2.036549165779265794e+37
8.688348924092790185e+03 2.069735749191472592e+37
8.686587908269631953e+03 2.104773386372934811e+37
8.684827606172017113e+03 2.141568072104151709e+37
8.683068017366136701e+03 2.173850038459740809e+37
8.681309141418525542e+03 2.204596712730241305e+37
8.679550977896076802e+03 2.238936527820667266e+37
8.677793526366029255e+03 2.275237814900203938e+37
8.676036786395974559e+03 2.321715120494984781e+37
8.674280757553853618e+03 2.372773984063689050e+37
8.672525439407954764e+03 2.424179589088561756e+37
8.670770831526922848e+03 2.469373515454341208e+37
8.669016933479744694e+03 2.514375928571868113e+37
8.667263744835754551e+03 2.541544033700421444e+37
8.665511265164645010e+03 2.555143367770480096e+37
8.663759494036445176e+03 2.556697002669556708e+37
8.662008431021538854e+03 2.556041156276751850e+37
8.660258075690655460e+03 2.555309532777676379e+37
8.658508427614870016e+03 2.554226935557542160e+37
8.656759486365603152e+03 2.421695539656543257e+37
8.655011251514626565e+03 2.218410356709481685e+37
8.653263722634053920e+03 1.965617547833634140e+37
8.651516899296342672e+03 1.669695656269699068e+37
8.649770781074301340e+03 1.557909469046111253e+37
8.648025367541078595e+03 1.464073357428173628e+37
8.646280658270166896e+03 1.386007169920325787e+37
8.644536652835407949e+03 1.324993605108364784e+37
8.642793350810983611e+03 1.274716894512446470e+37
8.641050751771415889e+03 1.234151643730052237e+37
8.639308855291576037e+03 1.192445150699597514e+37
8.637567660946677279e+03 1.149330824326928551e+37
8.635827168312271169e+03 1.109486083113221466e+37
8.634087376964254872e+03 1.073477068368555229e+37
8.632348286478865703e+03 1.039568923227848385e+37
8.630609896432681126e+03 1.007929393079882185e+37
8.628872206402624215e+03 9.777597745002808702e+36
8.627135215965952739e+03 9.483884371916099727e+36
8.625398924700266434e+03 9.184733005164062742e+36
8.623663332183510647e+03 8.894310244628106407e+36
8.621928437993965417e+03 8.617594789786372646e+36
8.620194241710245478e+03 8.344748870224414698e+36
8.618460742911316629e+03 8.061380199811016657e+36
8.616727941176472086e+03 7.809059888553308449e+36
8.614995836085345218e+03 7.574265175416407737e+36
8.613264427217914999e+03 7.348894310520681181e+36
8.611533714154491463e+03 7.122839944105441494e+36
8.609803696475719335e+03 6.917856324462947710e+36
8.608074373762588948e+03 6.718818186872686378e+36
8.606345745596419874e+03 6.506625751884906155e+36
8.604617811558870017e+03 6.294936653649546261e+36
8.602890571231933791e+03 6.140497300772977435e+36
8.601164024197942126e+03 6.024457055883794952e+36
8.599438170039557008e+03 5.925473818720622917e+36
8.597713008339782391e+03 5.819412658154549197e+36
8.595988538681949649e+03 5.701370731475842450e+36
8.594264760649724849e+03 5.590523240050331885e+36
8.592541673827117847e+03 5.490247973408468937e+36
8.590819277798460462e+03 5.404503586151155825e+36
8.589097572148419204e+03 5.329524682924678568e+36
8.587376556462000735e+03 5.252385595681864382e+36
8.585656230324539138e+03 5.178003845212904530e+36
8.583936593321697728e+03 5.110690717176996207e+36
8.582217645039478157e+03 5.057451741008124336e+36
8.580499385064211310e+03 5.022626597159235830e+36
8.578781812982555493e+03 4.996600924853543142e+36
8.577064928381507343e+03 4.966477778860110877e+36
8.575348730848387277e+03 4.934546154687049310e+36
8.573633219970848586e+03 4.919218778808521951e+36
8.571918395336875619e+03 4.907833699967830444e+36
8.570204256534781962e+03 4.902125822144054972e+36
8.568490803153203160e+03 4.916370620395419264e+36
8.566778034781118549e+03 4.942626559599331489e+36
8.565065951007823969e+03 4.970101893333939469e+36
8.563354551422942677e+03 4.986480506800833234e+36
8.561643835616438082e+03 5.016434750776875556e+36
8.559933803178590097e+03 5.077812568291548454e+36
8.558224453700004233e+03 5.172740139844325239e+36
8.556515786771626153e+03 5.283783653049619834e+36
8.554807801984716207e+03 5.403111202162542314e+36
8.553100498930862159e+03 5.567585894056227330e+36
8.551393877201984651e+03 5.734530751664910014e+36
8.549687936390322648e+03 5.931026791258314390e+36
8.547982676088442531e+03 6.185508852579082737e+36
8.546278095889239921e+03 6.497675293248491513e+36
8.544574195385930580e+03 6.947889758967921561e+36
8.542870974172052229e+03 7.478404056557152213e+36
8.541168431841475467e+03 8.196028116581202208e+36
8.539466567988387396e+03 9.119110262425774529e+36
8.537765382207297080e+03 1.025072458313275182e+37
8.536064874093042818e+03 1.202785603642906482e+37
8.534365043240783052e+03 2.120320385746208296e+37
8.532665889245996368e+03 1.846100135058499808e+37
8.530967411704486949e+03 1.606143574454774006e+37
8.529269610212379121e+03 1.501926538138924332e+37
8.527572484366117351e+03 1.413860696073107940e+37
8.525876033762469888e+03 1.339577140136055509e+37
8.524180257998523302e+03 1.279623466386647553e+37
8.522485156671684308e+03 1.230992464673281001e+37
8.520790729379687036e+03 1.191559186655917523e+37
8.519096975720573028e+03 1.152544626643356189e+37
8.517403895292714878e+03 1.114070962824555367e+37
8.515711487694796233e+03 1.077177782611979938e+37
8.514019752525826334e+03 1.043573866488296012e+37
8.512328689385125472e+03 1.010530515558377267e+37
8.510638297872339535e+03 9.787810430647607960e+36
8.508948577587430918e+03 9.476542893599062008e+36
8.507259528130671242e+03 9.143922614834715961e+36
8.505571149102663185e+03 8.808677907005632948e+36
8.503883440104315014e+03 8.489256162589584935e+36
8.502196400736856958e+03 8.200099428355967994e+36
8.500510030601835751e+03 7.912699502626124924e+36
8.498824329301114631e+03 7.621619642940238003e+36
8.497139296436866061e+03 7.348301216888852033e+36
8.495454931611588108e+03 7.097768727498036751e+36
8.493771234428086245e+03 6.853861676935543868e+36
8.492088204489484269e+03 6.615388004187762235e+36
8.490405841399218843e+03 6.365715563531723370e+36
8.488724144761043135e+03 6.141541403562222874e+36
8.487043114179019540e+03 5.966148140332373051e+36
8.485362749257530595e+03 5.812067929631988866e+36
8.483683049601268067e+03 5.643492245569200992e+36
8.482004014815232949e+03 5.485532408444589403e+36
8.480325644504748198e+03 5.343942412388589924e+36
8.478647938275442357e+03 5.210275610848464606e+36
8.476970895733256839e+03 5.075546761383063695e+36
8.475294516484447740e+03 4.934488506959944617e+36
8.473618800135578567e+03 4.794093059719777358e+36
8.471943746293523873e+03 4.670954742837309757e+36
8.470269354565474714e+03 4.556863251055794091e+36
8.468595624558927739e+03 4.445082305836238696e+36
8.466922555881688822e+03 4.332349487163058436e+36
8.465250148141878526e+03 4.224559997450661692e+36
8.463578400947921182e+03 4.128688552009048476e+36
8.461907313908553988e+03 4.042331085301733646e+36
8.460236886632825190e+03 3.961298535541442686e+36
8.458567118730086804e+03 3.876019351718674604e+36
8.456898009810001895e+03 3.793676291775156100e+36
8.455229559482540935e+03 3.694725921942695631e+36
8.453561767357979988e+03 3.595972881883694161e+36
8.451894633046906165e+03 3.505679663697704988e+36
8.450228156160215804e+03 3.418636087843390800e+36
8.448562336309105376e+03 3.352227383817661510e+36
8.446897173105078764e+03 3.279133075165911872e+36
8.445232666159952714e+03 3.209757969301909528e+36
8.443568815085844108e+03 3.147235349354093641e+36
8.441905619495173596e+03 3.102269723827015736e+36
8.440243079000674697e+03 3.053224741623615867e+36
8.438581193215381063e+03 3.008784643432673399e+36
8.436919961752628296e+03 2.960169559307698780e+36
8.435259384226064867e+03 2.929372383038700866e+36
8.433599460249635740e+03 2.896462167799435892e+36
8.431940189437589652e+03 2.873636810674919573e+36
8.430281571404484566e+03 2.850812641809079923e+36
8.428623605765178581e+03 2.829722367772632394e+36
8.426966292134831747e+03 2.811322885401959030e+36
8.425309630128906065e+03 2.791796382432243493e+36
8.423653619363172766e+03 2.777525647730445113e+36
8.421998259453692299e+03 2.768197884965104361e+36
8.420343550016839799e+03 2.762658790857297588e+36
8.418689490669286897e+03 2.758022712056507395e+36
8.417036081027999899e+03 2.753280378001133250e+36
8.415383320710257976e+03 2.697172833691412518e+36
8.413731209333633160e+03 2.569401115392071845e+36
8.412079746515995794e+03 2.431952895152226061e+36
8.410428931875525450e+03 2.285781840233487285e+36
8.408778765030692739e+03 2.146011013332332540e+36
8.407129245600268405e+03 2.015254565914798862e+36
8.405480373203328782e+03 1.891533832792018366e+36
8.403832147459241241e+03 1.767355797935015356e+36
8.402184567987676928e+03 1.639882626777457916e+36
8.400537634408601662e+03 1.518460918542624734e+36
8.398891346342283214e+03 1.413505425860094189e+36
8.397245703409280395e+03 1.310572796391586399e+36
8.395600705230459425e+03 1.207962152704075914e+36
8.393956351426972105e+03 1.107821104145217320e+36
8.392312641620275826e+03 1.012812248649253400e+36
8.390669575432119018e+03 9.219982851806817303e+35
8.389027152484550243e+03 8.342744275393001392e+35
8.387385372399909102e+03 7.505248558963074782e+35
8.385744234800837148e+03 6.657171571596547663e+35
8.384103739310268793e+03 5.814663841429724532e+35
8.382463885551425847e+03 4.971382286063984621e+35
8.380824673147837530e+03 4.160343460236761454e+35
8.379186101723320462e+03 3.444571071978209495e+35
8.377548170901982303e+03 2.831575736953004208e+35
8.375910880308234482e+03 2.350489516770940870e+35
8.374274229566772192e+03 2.047520088005406356e+35
8.372638218302587120e+03 1.023545886434462548e+37
8.371002846140967449e+03 1.023600536772977541e+37
8.369368112707490582e+03 1.024143546619048041e+37
8.367734017628026777e+03 1.024799352023283077e+37
8.366100560528737333e+03 1.025299292008657536e+37
8.364467741036080042e+03 1.026040904430779303e+37
8.362835558776794642e+03 1.026899494258522875e+37
8.361204013377926458e+03 1.027652505258250857e+37
8.359573104466799123e+03 1.028270585977220602e+37
8.357942831671030945e+03 1.028955746336683412e+37
8.356313194618534908e+03 1.029456976214105686e+37
8.354684192937507760e+03 1.029758064603667743e+37
8.353055826256437285e+03 1.030384800333627631e+37
8.351428094204109584e+03 1.031352354737501901e+37
8.349800996409587242e+03 1.032142563972397045e+37
8.348174532502225702e+03 1.033389176974495281e+37
8.346548702111676903e+03 1.034359142431445609e+37
8.344923504867872907e+03 1.035673274567713639e+37
8.343298940401033178e+03 1.037355240826865275e+37
8.341675008341675493e+03 1.038633728414661881e+37
8.340051708320592297e+03 1.039979675818426477e+37
8.338429039968868892e+03 1.041538370322207241e+37
8.336807002917881618e+03 1.042983386651443407e+37
8.335185596799288760e+03 1.044430016604722334e+37
8.333564821245034182e+03 1.045386930269745162e+37
8.331944675887352787e+03 1.046302029753460982e+37
8.330325160358759604e+03 1.046822742074888289e+37
8.328706274292058879e+03 1.047309288894404001e+37
8.327088017320344079e+03 1.047384762891346539e+37
8.325470389076983338e+03 1.046197917566304319e+37
8.323853389195637646e+03 1.044739494879482878e+37
8.322237017310253577e+03 1.042265783553238878e+37
8.320621273055056008e+03 1.038585853018892978e+37
8.319006156064555398e+03 1.035482273125349759e+37
8.317391665973549607e+03 1.032775886139936469e+37
8.315777802417120256e+03 1.030420204236948994e+37
8.314164565030623635e+03 1.028550166770119916e+37
8.312551953449708890e+03 1.027644800442339203e+37
8.310939967310303473e+03 1.027399839462762565e+37
8.309328606248614960e+03 1.026976494565800791e+37
8.307717869901138329e+03 1.026996821362193554e+37
8.306107757904646860e+03 1.027883869851299165e+37
8.304498269896192141e+03 1.028006723075596423e+37
8.302889405513118618e+03 1.028450279883251041e+37
8.301281164393038125e+03 1.028810835581328758e+37
8.299673546173849900e+03 1.029152613499901606e+37
8.298066550493735122e+03 1.029370936446847234e+37
8.296460176991149638e+03 1.029408934009339496e+37
8.294854425304834876e+03 1.029829038035840448e+37
8.293249295073810572e+03 1.029883663886787435e+37
8.291644785937371125e+03 1.030714851664400209e+37
8.290040897535092881e+03 1.030868534810439649e+37
8.288437629506837766e+03 1.031878989536686963e+37
8.286834981492735096e+03 1.032269461932857525e+37
8.285232953133197952e+03 1.032974446743930196e+37
8.283631544068919538e+03 1.033873812435017996e+37
8.282030753940867726e+03 1.034453959454432069e+37
8.280430582390283234e+03 1.035056072279003794e+37
8.278831029058696004e+03 1.035861967884806198e+37
8.277232093587905183e+03 1.036704881099039820e+37
8.275633775619982771e+03 1.038045577668755614e+37
8.274036074797286346e+03 1.038971432927787415e+37
8.272438990762442700e+03 1.040526509535781677e+37
8.270842523158358745e+03 1.041156008748129102e+37
8.269246671628214244e+03 1.042010796360643338e+37
8.267651435815467266e+03 1.042476509853447968e+37
8.266056815363843270e+03 1.042676702396629987e+37
