# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.738378526631350006e+36
8.804366966015142680e+03 8.740151945550072442e+36
8.802558610369414964e+03 8.743777424603577358e+36
8.800750997418444967e+03 8.743245163992696249e+36
8.798944126704795053e+03 8.747801085541138009e+36
8.797137997771391383e+03 8.750667355979638563e+36
8.795332610161540288e+03 8.752391982227107810e+36
8.793527963418924628e+03 8.792042181865644350e+36
8.791724057087596520e+03 8.905912321465424033e+36
8.789920890711982793e+03 9.017896604579351546e+36
8.788118463836892261e+03 9.125552346345199420e+36
8.786316776007497538e+03 9.243648070318590761e+36
8.784515826769347768e+03 9.376114601579908647e+36
8.782715615668364990e+03 9.523936721994447593e+36
8.780916142250842313e+03 9.673481610829885873e+36
8.779117406063443923e+03 9.810085469372359537e+36
8.777319406653208716e+03 9.922382179151993302e+36
8.775522143567543026e+03 1.005088010665524535e+37
8.773725616354224258e+03 1.018280949276378985e+37
8.771929824561402711e+03 1.031220898663628932e+37
8.770134767737597940e+03 1.044210792676784202e+37
8.768340445431693297e+03 1.057440881845088636e+37
8.766546857192952302e+03 1.070146429931613510e+37
8.764754002570994999e+03 1.083597528826943943e+37
8.762961881115816141e+03 1.098000735823979041e+37
8.761170492377781557e+03 1.111265335322103413e+37
8.759379835907617235e+03 1.123981339212759530e+37
8.757589911256422056e+03 1.137184434154162144e+37
8.755800717975658699e+03 1.151216704093461434e+37
8.754012255617157280e+03 1.166671005589989840e+37
8.752224523733115348e+03 1.180468087074746533e+37
8.750437521876094252e+03 1.194383852954239077e+37
8.748651249599020957e+03 1.207567534078458895e+37
8.746865706455186228e+03 1.222302690374251536e+37
8.745080891998251900e+03 1.238876588956640506e+37
8.743296805782234514e+03 1.255975642043240814e+37
8.741513447361519866e+03 1.271945694657446399e+37
8.739730816290857547e+03 1.287474989600685360e+37
8.737948912125360948e+03 1.301973387175055100e+37
8.736167734420499983e+03 1.316956607033123693e+37
8.734387282732115636e+03 1.331951096794760434e+37
8.732607556616405418e+03 1.346641728781483575e+37
8.730828555629928815e+03 1.361421538984572038e+37
8.729050279329609111e+03 1.377238718963654110e+37
8.727272727272727934e+03 1.394021375359131445e+37
8.725495899016927069e+03 1.410018923714161864e+37
8.723719794120213919e+03 1.428388739223416842e+37
8.721944412140946952e+03 1.447867559881957447e+37
8.720169752637850252e+03 1.465578765195786207e+37
8.718395815170008063e+03 1.482024828435072885e+37
8.716622599296859335e+03 1.501756296496224089e+37
8.714850104578201353e+03 1.522408104662832322e+37
8.713078330574191568e+03 1.542310862595966323e+37
8.711307276845345768e+03 1.563352172981126804e+37
8.709536942952532627e+03 1.584985430670340227e+37
8.707767328456982796e+03 1.606340308408551568e+37
8.705998432920281630e+03 1.626490835328372922e+37
8.704230255904369187e+03 1.648952826097039100e+37
8.702462796971543867e+03 1.671999421254144416e+37
8.700696055684455132e+03 1.695058730395043288e+37
8.698930031606112607e+03 1.719064713494940428e+37
8.697164724299878799e+03 1.743861268075669657e+37
8.695400133329469099e+03 1.770472291045247731e+37
8.693636258258953603e+03 1.800474596739399205e+37
8.691873098652758927e+03 1.829752024899793467e+37
8.690110654075662751e+03 1.860407536918976934e+37
8.688348924092790185e+03 1.892892091845932056e+37
8.686587908269631953e+03 1.925381406534675275e+37
8.684827606172017113e+03 1.958951588701570007e+37
8.683068017366136701e+03 1.989764070651500788e+37
8.681309141418525542e+03 2.021095368243419418e+37
8.679550977896076802e+03 2.057125129457614571e+37
8.677793526366029255e+03 2.095309072186978569e+37
8.676036786395974559e+03 2.139773346544100973e+37
8.674280757553853618e+03 2.183302758112561315e+37
8.672525439407954764e+03 2.228806912897554676e+37
8.670770831526922848e+03 2.270939994941613988e+37
8.669016933479744694e+03 2.321877283633036082e+37
8.667263744835754551e+03 2.354410374416837700e+37
8.665511265164645010e+03 2.368741209364871503e+37
8.663759494036445176e+03 2.372610854355484540e+37
8.662008431021538854e+03 2.372751079830181619e+37
8.660258075690655460e+03 2.372665036557051041e+37
8.658508427614870016e+03 2.371753520780943454e+37
8.656759486365603152e+03 2.253833302935915935e+37
8.655011251514626565e+03 2.069663681475809965e+37
8.653263722634053920e+03 1.838475326779836701e+37
8.651516899296342672e+03 1.569311234664839809e+37
8.649770781074301340e+03 1.443193407612784662e+37
8.648025367541078595e+03 1.356521396050641639e+37
8.646280658270166896e+03 1.288073549561766054e+37
8.644536652835407949e+03 1.225347340492121088e+37
8.642793350810983611e+03 1.171138075859557078e+37
8.641050751771415889e+03 1.128414221147483276e+37
8.639308855291576037e+03 1.088396289680379640e+37
8.637567660946677279e+03 1.049042086016118381e+37
8.635827168312271169e+03 1.011729266641093247e+37
8.634087376964254872e+03 9.762391628776634232e+36
8.632348286478865703e+03 9.423243811574866525e+36
8.630609896432681126e+03 9.112372376567754235e+36
8.628872206402624215e+03 8.822670198273334670e+36
8.627135215965952739e+03 8.558220739256382862e+36
8.625398924700266434e+03 8.318409295674970593e+36
8.623663332183510647e+03 8.080182737041836450e+36
8.621928437993965417e+03 7.841464338377986329e+36
8.620194241710245478e+03 7.621181148326276439e+36
8.618460742911316629e+03 7.410123040001485560e+36
8.616727941176472086e+03 7.194204911507196959e+36
8.614995836085345218e+03 6.971764969418495128e+36
8.613264427217914999e+03 6.767766199584543151e+36
8.611533714154491463e+03 6.565664711599700310e+36
8.609803696475719335e+03 6.361165416869488641e+36
8.608074373762588948e+03 6.165392205885231843e+36
8.606345745596419874e+03 5.990353879289840632e+36
8.604617811558870017e+03 5.818463203611496395e+36
8.602890571231933791e+03 5.666306026938578407e+36
8.601164024197942126e+03 5.544511948427142742e+36
8.599438170039557008e+03 5.443522905066611629e+36
8.597713008339782391e+03 5.350058553481829669e+36
8.595988538681949649e+03 5.259070223189240547e+36
8.594264760649724849e+03 5.190957475354935933e+36
8.592541673827117847e+03 5.144485281740702642e+36
8.590819277798460462e+03 5.087438752078257825e+36
8.589097572148419204e+03 5.024952659787825626e+36
8.587376556462000735e+03 4.955881682568563780e+36
8.585656230324539138e+03 4.896851277797311655e+36
8.583936593321697728e+03 4.836734498858503997e+36
8.582217645039478157e+03 4.770284721319246957e+36
8.580499385064211310e+03 4.703410340228403956e+36
8.578781812982555493e+03 4.651151040266926256e+36
8.577064928381507343e+03 4.629256441228784950e+36
8.575348730848387277e+03 4.616406826906550282e+36
8.573633219970848586e+03 4.598853147875164158e+36
8.571918395336875619e+03 4.565000333908863131e+36
8.570204256534781962e+03 4.532681308624571255e+36
8.568490803153203160e+03 4.551525575758237304e+36
8.566778034781118549e+03 4.573061388279156204e+36
8.565065951007823969e+03 4.592805372382666051e+36
8.563354551422942677e+03 4.621649427050286845e+36
8.561643835616438082e+03 4.657645272473795790e+36
8.559933803178590097e+03 4.717971328326679944e+36
8.558224453700004233e+03 4.794128962850475613e+36
8.556515786771626153e+03 4.876692084774943883e+36
8.554807801984716207e+03 4.972538606277473698e+36
8.553100498930862159e+03 5.107523356071145930e+36
8.551393877201984651e+03 5.222754281399872531e+36
8.549687936390322648e+03 5.396821634597449051e+36
8.547982676088442531e+03 5.655566932634023516e+36
8.546278095889239921e+03 5.936371856681920336e+36
8.544574195385930580e+03 6.316412396793727300e+36
8.542870974172052229e+03 6.849020945087306800e+36
8.541168431841475467e+03 7.441385294551036155e+36
8.539466567988387396e+03 8.269524686356911059e+36
8.537765382207297080e+03 9.369223020030932054e+36
8.536064874093042818e+03 1.130124044600025543e+37
8.534365043240783052e+03 2.010705453175610088e+37
8.532665889245996368e+03 1.762132300707406554e+37
8.530967411704486949e+03 1.532819937970791790e+37
8.529269610212379121e+03 1.420808844110371104e+37
8.527572484366117351e+03 1.339689607653290821e+37
8.525876033762469888e+03 1.272781977114213140e+37
8.524180257998523302e+03 1.213888675658152762e+37
8.522485156671684308e+03 1.156877501435448719e+37
8.520790729379687036e+03 1.103305830413705446e+37
8.519096975720573028e+03 1.057799611154673539e+37
8.517403895292714878e+03 1.018390846671276840e+37
8.515711487694796233e+03 9.834277352430854068e+36
8.514019752525826334e+03 9.512315558388683230e+36
8.512328689385125472e+03 9.197402097678166854e+36
8.510638297872339535e+03 8.885825180257894554e+36
8.508948577587430918e+03 8.578218885378234324e+36
8.507259528130671242e+03 8.278486192425686311e+36
8.505571149102663185e+03 7.997224165658575242e+36
8.503883440104315014e+03 7.713668067852492395e+36
8.502196400736856958e+03 7.433425392164246478e+36
8.500510030601835751e+03 7.180991618119511468e+36
8.498824329301114631e+03 6.961412624316845386e+36
8.497139296436866061e+03 6.717377652397273970e+36
8.495454931611588108e+03 6.467573417233327392e+36
8.493771234428086245e+03 6.223490302187603460e+36
8.492088204489484269e+03 5.995243852034341771e+36
8.490405841399218843e+03 5.785117680675110283e+36
8.488724144761043135e+03 5.599520630584929307e+36
8.487043114179019540e+03 5.445262487156661810e+36
8.485362749257530595e+03 5.295389566008783172e+36
8.483683049601268067e+03 5.128643408601095705e+36
8.482004014815232949e+03 4.973399102989352694e+36
8.480325644504748198e+03 4.844960563274970089e+36
8.478647938275442357e+03 4.733204320901242389e+36
8.476970895733256839e+03 4.634349092199621905e+36
8.475294516484447740e+03 4.522813650876373118e+36
8.473618800135578567e+03 4.402154356900288501e+36
8.471943746293523873e+03 4.297173844322904755e+36
8.470269354565474714e+03 4.202084890360902794e+36
8.468595624558927739e+03 4.108420769749338576e+36
8.466922555881688822e+03 4.014146029473842065e+36
8.465250148141878526e+03 3.915737089531921396e+36
8.463578400947921182e+03 3.824271893280666993e+36
8.461907313908553988e+03 3.735062040868890731e+36
8.460236886632825190e+03 3.653936602470665976e+36
8.458567118730086804e+03 3.572509603212490619e+36
8.456898009810001895e+03 3.502617633129532975e+36
8.455229559482540935e+03 3.436379216419162619e+36
8.453561767357979988e+03 3.369181708960080096e+36
8.451894633046906165e+03 3.293074762974819646e+36
8.450228156160215804e+03 3.223034791863422828e+36
8.448562336309105376e+03 3.187346805813974585e+36
8.446897173105078764e+03 3.141309457787094721e+36
8.445232666159952714e+03 3.087888483608591451e+36
8.443568815085844108e+03 3.025252959859601715e+36
8.441905619495173596e+03 2.973177957780673952e+36
8.440243079000674697e+03 2.914502922965325242e+36
8.438581193215381063e+03 2.863854937473480259e+36
8.436919961752628296e+03 2.807166434533399117e+36
8.435259384226064867e+03 2.762231351757960167e+36
8.433599460249635740e+03 2.717412497195338826e+36
8.431940189437589652e+03 2.685198771237951081e+36
8.430281571404484566e+03 2.663426142977391562e+36
8.428623605765178581e+03 2.640435121789529638e+36
8.426966292134831747e+03 2.613067188892588470e+36
8.425309630128906065e+03 2.575889416682420617e+36
8.423653619363172766e+03 2.539368846424048121e+36
8.421998259453692299e+03 2.512571513924880967e+36
8.420343550016839799e+03 2.494202512667424559e+36
8.418689490669286897e+03 2.482839394889976871e+36
8.417036081027999899e+03 2.472269970542590250e+36
8.415383320710257976e+03 2.416201504603138109e+36
8.413731209333633160e+03 2.300253600027564783e+36
8.412079746515995794e+03 2.193892044866859245e+36
8.410428931875525450e+03 2.085928693060985060e+36
8.408778765030692739e+03 1.967158708536797475e+36
8.407129245600268405e+03 1.853687670157993685e+36
8.405480373203328782e+03 1.761963344494429830e+36
8.403832147459241241e+03 1.674281034187248109e+36
8.402184567987676928e+03 1.577217600765800589e+36
8.400537634408601662e+03 1.475031768161559979e+36
8.398891346342283214e+03 1.376272564121128479e+36
8.397245703409280395e+03 1.278240845436588778e+36
8.395600705230459425e+03 1.185801928689188335e+36
8.393956351426972105e+03 1.094937741729088651e+36
8.392312641620275826e+03 1.003293362077790031e+36
8.390669575432119018e+03 9.120637068747033521e+35
8.389027152484550243e+03 8.218354851463985703e+35
8.387385372399909102e+03 7.412400798116059249e+35
8.385744234800837148e+03 6.665999895133304616e+35
8.384103739310268793e+03 5.888639204970192179e+35
8.382463885551425847e+03 5.061457284583576029e+35
8.380824673147837530e+03 4.241079402176890995e+35
8.379186101723320462e+03 3.510793402989508709e+35
8.377548170901982303e+03 2.880238536506376063e+35
8.375910880308234482e+03 2.373590213857678775e+35
8.374274229566772192e+03 2.064917458812325473e+35
8.372638218302587120e+03 9.318801057296658770e+36
8.371002846140967449e+03 9.314062279777440350e+36
8.369368112707490582e+03 9.315070550540261807e+36
8.367734017628026777e+03 9.320438598119205514e+36
8.366100560528737333e+03 9.323324770350307695e+36
8.364467741036080042e+03 9.328434236775753199e+36
8.362835558776794642e+03 9.336614778023739254e+36
8.361204013377926458e+03 9.340222209947481919e+36
8.359573104466799123e+03 9.342867237537985277e+36
8.357942831671030945e+03 9.344255239039514864e+36
8.356313194618534908e+03 9.345934349443611107e+36
8.354684192937507760e+03 9.345062028213338858e+36
8.353055826256437285e+03 9.348097348009740021e+36
8.351428094204109584e+03 9.355834895124622601e+36
8.349800996409587242e+03 9.363125698802657035e+36
8.348174532502225702e+03 9.377577652539624085e+36
8.346548702111676903e+03 9.385174711644393555e+36
8.344923504867872907e+03 9.395796143525853729e+36
8.343298940401033178e+03 9.410194008938312848e+36
8.341675008341675493e+03 9.421922394547551101e+36
8.340051708320592297e+03 9.432946560127670561e+36
8.338429039968868892e+03 9.444424205196393290e+36
8.336807002917881618e+03 9.454581378567042623e+36
8.335185596799288760e+03 9.468082752769611388e+36
8.333564821245034182e+03 9.475970027164009016e+36
8.331944675887352787e+03 9.485461953231477794e+36
8.330325160358759604e+03 9.487990050911781018e+36
8.328706274292058879e+03 9.491183799965687452e+36
8.327088017320344079e+03 9.490484135483552408e+36
8.325470389076983338e+03 9.481630068161418589e+36
8.323853389195637646e+03 9.470770347444546203e+36
8.322237017310253577e+03 9.451401642171678545e+36
8.320621273055056008e+03 9.424036758531452091e+36
8.319006156064555398e+03 9.399799696418525205e+36
8.317391665973549607e+03 9.374624796973946676e+36
8.315777802417120256e+03 9.355367694291816990e+36
8.314164565030623635e+03 9.343762102060927424e+36
8.312551953449708890e+03 9.338641148145162280e+36
8.310939967310303473e+03 9.336472271360732484e+36
8.309328606248614960e+03 9.333559237313007048e+36
8.307717869901138329e+03 9.336310251849741964e+36
8.306107757904646860e+03 9.342013661723900757e+36
8.304498269896192141e+03 9.341674339402816698e+36
8.302889405513118618e+03 9.345731239842502109e+36
8.301281164393038125e+03 9.347801662987357052e+36
8.299673546173849900e+03 9.351349927282884715e+36
8.298066550493735122e+03 9.351323904522780222e+36
8.296460176991149638e+03 9.347097609562413997e+36
8.294854425304834876e+03 9.347302628945699998e+36
8.293249295073810572e+03 9.344523482263333388e+36
8.291644785937371125e+03 9.348709574252747438e+36
8.290040897535092881e+03 9.351067760545686658e+36
8.288437629506837766e+03 9.360460507067650958e+36
8.286834981492735096e+03 9.365428224197247698e+36
8.285232953133197952e+03 9.373169362081715876e+36
8.283631544068919538e+03 9.379033628719560974e+36
8.282030753940867726e+03 9.383889737106964811e+36
8.280430582390283234e+03 9.390461918533607348e+36
8.278831029058696004e+03 9.394478461693013627e+36
8.277232093587905183e+03 9.399321180443425463e+36
8.275633775619982771e+03 9.406568733701134746e+36
8.274036074797286346e+03 9.413580479032176646e+36
8.272438990762442700e+03 9.425679546038284737e+36
8.270842523158358745e+03 9.432261393932872282e+36
8.269246671628214244e+03 9.441572112740577977e+36
8.267651435815467266e+03 9.445033467107000015e+36
8.266056815363843270e+03 9.444205840669320803e+36
