# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.567000052754927673e+36
8.804366966015142680e+03 1.514709988275312904e+36
8.802558610369414964e+03 1.478436596862348286e+36
8.800750997418444967e+03 1.506958109718178166e+36
8.798944126704795053e+03 1.480425914417702323e+36
8.797137997771391383e+03 1.534417867123784402e+36
8.795332610161540288e+03 1.518261594140057768e+36
8.793527963418924628e+03 1.511413781636808294e+36
8.791724057087596520e+03 1.494455121132800288e+36
8.789920890711982793e+03 1.488119489004420579e+36
8.788118463836892261e+03 1.457313411982946993e+36
8.786316776007497538e+03 1.461781101163001538e+36
8.784515826769347768e+03 1.496154434344270165e+36
8.782715615668364990e+03 1.506348307305189883e+36
8.780916142250842313e+03 1.558452238966868153e+36
8.779117406063443923e+03 1.573975276726865978e+36
8.777319406653208716e+03 1.619946452416288735e+36
8.775522143567543026e+03 1.661581982037175867e+36
8.773725616354224258e+03 1.679369145229194499e+36
8.771929824561402711e+03 1.737559432003651798e+36
8.770134767737597940e+03 1.755253316166056391e+36
8.768340445431693297e+03 1.824359222455458195e+36
8.766546857192952302e+03 1.844139988044314026e+36
8.764754002570994999e+03 1.898220231505403534e+36
8.762961881115816141e+03 1.918298831692077565e+36
8.761170492377781557e+03 1.971510360399038583e+36
8.759379835907617235e+03 1.994657738420957326e+36
8.757589911256422056e+03 2.018219608234300559e+36
8.755800717975658699e+03 2.047072313455187909e+36
8.754012255617157280e+03 2.058109194126338847e+36
8.752224523733115348e+03 2.098977948000797714e+36
8.750437521876094252e+03 2.114614509722065821e+36
8.748651249599020957e+03 2.133717511671275537e+36
8.746865706455186228e+03 2.145666058084160797e+36
8.745080891998251900e+03 2.165066201658288247e+36
8.743296805782234514e+03 2.191428230734805830e+36
8.741513447361519866e+03 2.225766745144284231e+36
8.739730816290857547e+03 2.265959937872577959e+36
8.737948912125360948e+03 2.292733750548132787e+36
8.736167734420499983e+03 2.321581795005751957e+36
8.734387282732115636e+03 2.357970988255142723e+36
8.732607556616405418e+03 2.409220201023281726e+36
8.730828555629928815e+03 2.452233326486667919e+36
8.729050279329609111e+03 2.481498912846401044e+36
8.727272727272727934e+03 2.524637250832725744e+36
8.725495899016927069e+03 2.571926287020927739e+36
8.723719794120213919e+03 2.615299110062071233e+36
8.721944412140946952e+03 2.664042452616773596e+36
8.720169752637850252e+03 2.715642663773531055e+36
8.718395815170008063e+03 2.778455565297602063e+36
8.716622599296859335e+03 2.853531436011973674e+36
8.714850104578201353e+03 2.924343098658991784e+36
8.713078330574191568e+03 3.004526079317071121e+36
8.711307276845345768e+03 3.084910704688476730e+36
8.709536942952532627e+03 3.165127939250250784e+36
8.707767328456982796e+03 3.256890081095535293e+36
8.705998432920281630e+03 3.352331413642422323e+36
8.704230255904369187e+03 3.466369273760049641e+36
8.702462796971543867e+03 3.603760506818941343e+36
8.700696055684455132e+03 3.736441219637673942e+36
8.698930031606112607e+03 3.879303440512146713e+36
8.697164724299878799e+03 4.022453948946644217e+36
8.695400133329469099e+03 4.216052668964614521e+36
8.693636258258953603e+03 4.553152119214893269e+36
8.691873098652758927e+03 4.660693452073271684e+36
8.690110654075662751e+03 4.701630058580715848e+36
8.688348924092790185e+03 4.742325058915803460e+36
8.686587908269631953e+03 4.543168857438295277e+36
8.684827606172017113e+03 4.056596783496056338e+36
8.683068017366136701e+03 3.852861441409228358e+36
8.681309141418525542e+03 3.648252047046461308e+36
8.679550977896076802e+03 3.422139343348480522e+36
8.677793526366029255e+03 3.237442483026091521e+36
8.676036786395974559e+03 3.240322371311539340e+36
8.674280757553853618e+03 3.209980452151273146e+36
8.672525439407954764e+03 3.315538719113675610e+36
8.670770831526922848e+03 3.333392287967953991e+36
8.669016933479744694e+03 3.354871891950288494e+36
8.667263744835754551e+03 3.404802626593286504e+36
8.665511265164645010e+03 3.515764596284385584e+36
8.663759494036445176e+03 3.524667470113876653e+36
8.662008431021538854e+03 3.617848510892751492e+36
8.660258075690655460e+03 3.412870103700276107e+36
8.658508427614870016e+03 2.806383451982840328e+36
8.656759486365603152e+03 2.607953394746997743e+36
8.655011251514626565e+03 2.438731251422067843e+36
8.653263722634053920e+03 2.300415274216370436e+36
8.651516899296342672e+03 2.209295200226057419e+36
8.649770781074301340e+03 2.135446905383749940e+36
8.648025367541078595e+03 2.062240696938966580e+36
8.646280658270166896e+03 1.994417281486554748e+36
8.644536652835407949e+03 1.931097951756287039e+36
8.642793350810983611e+03 1.870684033613467477e+36
8.641050751771415889e+03 1.816033276201351082e+36
8.639308855291576037e+03 1.761123103470843263e+36
8.637567660946677279e+03 1.711399028263208629e+36
8.635827168312271169e+03 1.659588033970460420e+36
8.634087376964254872e+03 1.611519280920343114e+36
8.632348286478865703e+03 1.558237825187145988e+36
8.630609896432681126e+03 1.509851017236916139e+36
8.628872206402624215e+03 1.465542191192470373e+36
8.627135215965952739e+03 1.422983604748670168e+36
8.625398924700266434e+03 1.376115401589302803e+36
8.623663332183510647e+03 1.330191375470271857e+36
8.621928437993965417e+03 1.289530538708436535e+36
8.620194241710245478e+03 1.253469034863863624e+36
8.618460742911316629e+03 1.220235519658603308e+36
8.616727941176472086e+03 1.184303588159213240e+36
8.614995836085345218e+03 1.146444170304077450e+36
8.613264427217914999e+03 1.112258434975810838e+36
8.611533714154491463e+03 1.080418592748520248e+36
8.609803696475719335e+03 1.048811870839930015e+36
8.608074373762588948e+03 1.017177562852054149e+36
8.606345745596419874e+03 9.910773840515215050e+35
8.604617811558870017e+03 9.670366458687912503e+35
8.602890571231933791e+03 9.487113990761127613e+35
8.601164024197942126e+03 9.331511128513360303e+35
8.599438170039557008e+03 9.147868797241424026e+35
8.597713008339782391e+03 8.986390922748168191e+35
8.595988538681949649e+03 8.854849991425051551e+35
8.594264760649724849e+03 8.767221382640618382e+35
8.592541673827117847e+03 8.665148769060695676e+35
8.590819277798460462e+03 8.631555802848221360e+35
8.589097572148419204e+03 8.588133663496417923e+35
8.587376556462000735e+03 8.588394169393221018e+35
8.585656230324539138e+03 8.605779941074284142e+35
8.583936593321697728e+03 8.577902357644715704e+35
8.582217645039478157e+03 8.627058848127249718e+35
8.580499385064211310e+03 8.608909948936514073e+35
8.578781812982555493e+03 8.718968968333664163e+35
8.577064928381507343e+03 8.733109507666442686e+35
8.575348730848387277e+03 8.800068594777021787e+35
8.573633219970848586e+03 8.828805151004919359e+35
8.571918395336875619e+03 9.011601900329187055e+35
8.570204256534781962e+03 9.088761448803143347e+35
8.568490803153203160e+03 9.232934416457855797e+35
8.566778034781118549e+03 9.379541967742903568e+35
8.565065951007823969e+03 9.712588857584239412e+35
8.563354551422942677e+03 9.936877257998492583e+35
8.561643835616438082e+03 1.035345245171311622e+36
8.559933803178590097e+03 1.101304564878606045e+36
8.558224453700004233e+03 1.134995593546724500e+36
8.556515786771626153e+03 1.213461102780027168e+36
8.554807801984716207e+03 1.252799253991431929e+36
8.553100498930862159e+03 1.342620172898414109e+36
8.551393877201984651e+03 1.398874517308629538e+36
8.549687936390322648e+03 1.489246376800880971e+36
8.547982676088442531e+03 1.564520640149012847e+36
8.546278095889239921e+03 1.683602802018297390e+36
8.544574195385930580e+03 1.783735320308075930e+36
8.542870974172052229e+03 1.983116122267021034e+36
8.541168431841475467e+03 2.108736175783849911e+36
8.539466567988387396e+03 2.048297059232024021e+36
8.537765382207297080e+03 2.130414041744328378e+36
8.536064874093042818e+03 2.328302880826131003e+36
8.534365043240783052e+03 3.000993697678614366e+36
8.532665889245996368e+03 2.836159287282525542e+36
8.530967411704486949e+03 2.685052303825903349e+36
8.529269610212379121e+03 2.543182726909452225e+36
8.527572484366117351e+03 2.407929628687558512e+36
8.525876033762469888e+03 2.288109061139267691e+36
8.524180257998523302e+03 2.180544806993189152e+36
8.522485156671684308e+03 2.078666038304886057e+36
8.520790729379687036e+03 1.990002393314526190e+36
8.519096975720573028e+03 1.915570041366163221e+36
8.517403895292714878e+03 1.846377465063518461e+36
8.515711487694796233e+03 1.772814413011511751e+36
8.514019752525826334e+03 1.695584986992845289e+36
8.512328689385125472e+03 1.616821466925541862e+36
8.510638297872339535e+03 1.541641221248717395e+36
8.508948577587430918e+03 1.474142949167848542e+36
8.507259528130671242e+03 1.412782424079616056e+36
8.505571149102663185e+03 1.353108063752561635e+36
8.503883440104315014e+03 1.294053138994646714e+36
8.502196400736856958e+03 1.233892338865414299e+36
8.500510030601835751e+03 1.175776695452155136e+36
8.498824329301114631e+03 1.121272062454768521e+36
8.497139296436866061e+03 1.068900586784303938e+36
8.495454931611588108e+03 1.018968898372173194e+36
8.493771234428086245e+03 9.721241603787201874e+35
8.492088204489484269e+03 9.275193890056929567e+35
8.490405841399218843e+03 8.844913513815136750e+35
8.488724144761043135e+03 8.450624862111359208e+35
8.487043114179019540e+03 8.131911690559528613e+35
8.485362749257530595e+03 7.848956818538087067e+35
8.483683049601268067e+03 7.568839913315897196e+35
8.482004014815232949e+03 7.294615849015967163e+35
8.480325644504748198e+03 7.031465305466771576e+35
8.478647938275442357e+03 6.767569555742490224e+35
8.476970895733256839e+03 6.504326476218721185e+35
8.475294516484447740e+03 6.264064448229641930e+35
8.473618800135578567e+03 6.056480052650165766e+35
8.471943746293523873e+03 5.854638761247148398e+35
8.470269354565474714e+03 5.657114971392855684e+35
8.468595624558927739e+03 5.457441380935526858e+35
8.466922555881688822e+03 5.257142880103029550e+35
8.465250148141878526e+03 5.065618723305843044e+35
8.463578400947921182e+03 4.887178375151445859e+35
8.461907313908553988e+03 4.728712246184752005e+35
8.460236886632825190e+03 4.589569198887018466e+35
8.458567118730086804e+03 4.456689726823907319e+35
8.456898009810001895e+03 4.325633282936715110e+35
8.455229559482540935e+03 4.168757744432267039e+35
8.453561767357979988e+03 4.006846886320688602e+35
8.451894633046906165e+03 3.865296198318751161e+35
8.450228156160215804e+03 3.741205433116313821e+35
8.448562336309105376e+03 3.622275578899022852e+35
8.446897173105078764e+03 3.522126199721117062e+35
8.445232666159952714e+03 3.415869483261202155e+35
8.443568815085844108e+03 3.332648017797885587e+35
8.441905619495173596e+03 3.246365132733991732e+35
8.440243079000674697e+03 3.178510281403982619e+35
8.438581193215381063e+03 3.106824532645134116e+35
8.436919961752628296e+03 3.059157272587981847e+35
8.435259384226064867e+03 2.999808840603057108e+35
8.433599460249635740e+03 2.970287147691459540e+35
8.431940189437589652e+03 2.942774448620310601e+35
8.430281571404484566e+03 2.874805152955540243e+35
8.428623605765178581e+03 2.892741857798868348e+35
8.426966292134831747e+03 2.870366673862278384e+35
8.425309630128906065e+03 3.014691311811100855e+35
8.423653619363172766e+03 3.027024073115931731e+35
8.421998259453692299e+03 3.211850245254424066e+35
8.420343550016839799e+03 3.306307933179884866e+35
8.418689490669286897e+03 3.626421818148160773e+35
8.417036081027999899e+03 3.917353258948547857e+35
8.415383320710257976e+03 1.090763502401647248e+36
8.413731209333633160e+03 1.097783835700452775e+36
8.412079746515995794e+03 1.130142689338469830e+36
8.410428931875525450e+03 1.196695966046353283e+36
8.408778765030692739e+03 1.214455908839373872e+36
8.407129245600268405e+03 1.249633385987874160e+36
8.405480373203328782e+03 1.269766271498562802e+36
8.403832147459241241e+03 1.336785745302788301e+36
8.402184567987676928e+03 1.367893463151528660e+36
8.400537634408601662e+03 1.445179469920821888e+36
8.398891346342283214e+03 1.489515340998620557e+36
8.397245703409280395e+03 1.566153068030250119e+36
8.395600705230459425e+03 1.610286036149065775e+36
8.393956351426972105e+03 1.716000082102165085e+36
8.392312641620275826e+03 1.762820045834653955e+36
8.390669575432119018e+03 1.842817828627220508e+36
8.389027152484550243e+03 1.854844107407900822e+36
8.387385372399909102e+03 1.906433363054737054e+36
8.385744234800837148e+03 1.806637420609939971e+36
8.384103739310268793e+03 1.649654641246228307e+36
8.382463885551425847e+03 1.585835602736788193e+36
8.380824673147837530e+03 1.537401525475012037e+36
8.379186101723320462e+03 1.457363033421103555e+36
8.377548170901982303e+03 1.325496634841055812e+36
8.375910880308234482e+03 1.315628985188270638e+36
8.374274229566772192e+03 1.315439034805613391e+36
8.372638218302587120e+03 1.605066528316121731e+36
8.371002846140967449e+03 1.588987849366797536e+36
8.369368112707490582e+03 1.543863894448484054e+36
8.367734017628026777e+03 1.516306146845864760e+36
8.366100560528737333e+03 1.557229852383254663e+36
8.364467741036080042e+03 1.539115814536492671e+36
8.362835558776794642e+03 1.605350876831396710e+36
8.361204013377926458e+03 1.594513613460514715e+36
8.359573104466799123e+03 1.598454808156405043e+36
8.357942831671030945e+03 1.591716283152105368e+36
8.356313194618534908e+03 1.576309567753464780e+36
8.354684192937507760e+03 1.572373626062185635e+36
8.353055826256437285e+03 1.541140712852359560e+36
8.351428094204109584e+03 1.545760744894558415e+36
8.349800996409587242e+03 1.581058546766479882e+36
8.348174532502225702e+03 1.589256608827314312e+36
8.346548702111676903e+03 1.642824709910397817e+36
8.344923504867872907e+03 1.659556747949001453e+36
8.343298940401033178e+03 1.735905852704275980e+36
8.341675008341675493e+03 1.774824891599993664e+36
8.340051708320592297e+03 1.833514634875531715e+36
8.338429039968868892e+03 1.925301858084577358e+36
8.336807002917881618e+03 1.969624298261339500e+36
8.335185596799288760e+03 2.078229376526882094e+36
8.333564821245034182e+03 2.138564958363486723e+36
8.331944675887352787e+03 2.236351078427512941e+36
8.330325160358759604e+03 2.270913351902443134e+36
8.328706274292058879e+03 2.317894314607828578e+36
8.327088017320344079e+03 2.314885640777188442e+36
8.325470389076983338e+03 2.278782152002290622e+36
8.323853389195637646e+03 1.994625499508793085e+36
8.322237017310253577e+03 1.911735444625326691e+36
8.320621273055056008e+03 1.765790001168698936e+36
8.319006156064555398e+03 1.719552144910712141e+36
8.317391665973549607e+03 1.486194323929005656e+36
8.315777802417120256e+03 1.419617955186503120e+36
8.314164565030623635e+03 1.404675551947652611e+36
8.312551953449708890e+03 1.359815192471250514e+36
8.310939967310303473e+03 1.398731215702735737e+36
8.309328606248614960e+03 1.374907251466659442e+36
8.307717869901138329e+03 1.335079568461815468e+36
8.306107757904646860e+03 1.318478228034109504e+36
8.304498269896192141e+03 1.349282937117090844e+36
8.302889405513118618e+03 1.350113878816012965e+36
8.301281164393038125e+03 1.391259740934554434e+36
8.299673546173849900e+03 1.384326093399358532e+36
8.298066550493735122e+03 1.359123096163004431e+36
8.296460176991149638e+03 1.335831297373435166e+36
8.294854425304834876e+03 1.324966112250658171e+36
8.293249295073810572e+03 1.285386922315915735e+36
8.291644785937371125e+03 1.273918904773240911e+36
8.290040897535092881e+03 1.284312098624970161e+36
8.288437629506837766e+03 1.269717412557578833e+36
8.286834981492735096e+03 1.293886064858941030e+36
8.285232953133197952e+03 1.289539097882420706e+36
8.283631544068919538e+03 1.304889682048943500e+36
8.282030753940867726e+03 1.302397562293718084e+36
8.280430582390283234e+03 1.315875410415282154e+36
8.278831029058696004e+03 1.305283703377073344e+36
8.277232093587905183e+03 1.332935252756616341e+36
8.275633775619982771e+03 1.324025932878377169e+36
8.274036074797286346e+03 1.364467465024310868e+36
8.272438990762442700e+03 1.372044142976930990e+36
8.270842523158358745e+03 1.397696957066564897e+36
8.269246671628214244e+03 1.396921616441040409e+36
8.267651435815467266e+03 1.422448175047687899e+36
8.266056815363843270e+03 1.411220923821992771e+36
