# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.249433139735249671e+37
8.804366966015142680e+03 1.249027933563432183e+37
8.802558610369414964e+03 1.249210195172191600e+37
8.800750997418444967e+03 1.249445906123731315e+37
8.798944126704795053e+03 1.249641547420785665e+37
8.797137997771391383e+03 1.249503884161727818e+37
8.795332610161540288e+03 1.249437075542438526e+37
8.793527963418924628e+03 1.256127963647791888e+37
8.791724057087596520e+03 1.268662949904835262e+37
8.789920890711982793e+03 1.283165870836451990e+37
8.788118463836892261e+03 1.298470987222661821e+37
8.786316776007497538e+03 1.313687229524166894e+37
8.784515826769347768e+03 1.329721802892299884e+37
8.782715615668364990e+03 1.346680489752566254e+37
8.780916142250842313e+03 1.364010345993950465e+37
8.779117406063443923e+03 1.381271019519286198e+37
8.777319406653208716e+03 1.398025772634953918e+37
8.775522143567543026e+03 1.414940804462692375e+37
8.773725616354224258e+03 1.433202981801333869e+37
8.771929824561402711e+03 1.451874152871674909e+37
8.770134767737597940e+03 1.471570811047140347e+37
8.768340445431693297e+03 1.489125751297221283e+37
8.766546857192952302e+03 1.505050386158485257e+37
8.764754002570994999e+03 1.521865641673324015e+37
8.762961881115816141e+03 1.538528865323521339e+37
8.761170492377781557e+03 1.556919149141464662e+37
8.759379835907617235e+03 1.576202168536838572e+37
8.757589911256422056e+03 1.594283581410672972e+37
8.755800717975658699e+03 1.611895409961916925e+37
8.754012255617157280e+03 1.629963834496641657e+37
8.752224523733115348e+03 1.647575101333420379e+37
8.750437521876094252e+03 1.665183808971025294e+37
8.748651249599020957e+03 1.684995092269159840e+37
8.746865706455186228e+03 1.706525855201386041e+37
8.745080891998251900e+03 1.725306707574045428e+37
8.743296805782234514e+03 1.743508898458768329e+37
8.741513447361519866e+03 1.762008623448989653e+37
8.739730816290857547e+03 1.780966792476245839e+37
8.737948912125360948e+03 1.801463186071845799e+37
8.736167734420499983e+03 1.822450072300319540e+37
8.734387282732115636e+03 1.842282533970501300e+37
8.732607556616405418e+03 1.861863764473907782e+37
8.730828555629928815e+03 1.883089399018215436e+37
8.729050279329609111e+03 1.905164728099516728e+37
8.727272727272727934e+03 1.927208177777767961e+37
8.725495899016927069e+03 1.950017830111881356e+37
8.723719794120213919e+03 1.974694731296473477e+37
8.721944412140946952e+03 1.998390113201934891e+37
8.720169752637850252e+03 2.021696949112514487e+37
8.718395815170008063e+03 2.044286481448619087e+37
8.716622599296859335e+03 2.067800544442276365e+37
8.714850104578201353e+03 2.092277481623842109e+37
8.713078330574191568e+03 2.117271345097462636e+37
8.711307276845345768e+03 2.144369235161726686e+37
8.709536942952532627e+03 2.173398618636649554e+37
8.707767328456982796e+03 2.202028371073607646e+37
8.705998432920281630e+03 2.230108541018859615e+37
8.704230255904369187e+03 2.257902280517994874e+37
8.702462796971543867e+03 2.285683579393042300e+37
8.700696055684455132e+03 2.315757847740248992e+37
8.698930031606112607e+03 2.347906387924341519e+37
8.697164724299878799e+03 2.377433778923934802e+37
8.695400133329469099e+03 2.408202943908604272e+37
8.693636258258953603e+03 2.441254038326455642e+37
8.691873098652758927e+03 2.476355070107641593e+37
8.690110654075662751e+03 2.508033383296595026e+37
8.688348924092790185e+03 2.539953949648308603e+37
8.686587908269631953e+03 2.571890660389988033e+37
8.684827606172017113e+03 2.607560552908410618e+37
8.683068017366136701e+03 2.644110503488849298e+37
8.681309141418525542e+03 2.676674232744482884e+37
8.679550977896076802e+03 2.707791111298389911e+37
8.677793526366029255e+03 2.736052172286842350e+37
8.676036786395974559e+03 2.765061858361729856e+37
8.674280757553853618e+03 2.791862251329258014e+37
8.672525439407954764e+03 2.813882410196894914e+37
8.670770831526922848e+03 2.833700087682183521e+37
8.669016933479744694e+03 2.850578615875787523e+37
8.667263744835754551e+03 2.861183163070188994e+37
8.665511265164645010e+03 2.867032338777180888e+37
8.663759494036445176e+03 2.867351003656509795e+37
8.662008431021538854e+03 2.866458916375397763e+37
8.660258075690655460e+03 2.865420826772826479e+37
8.658508427614870016e+03 2.862878068070065681e+37
8.656759486365603152e+03 2.849907808733426137e+37
8.655011251514626565e+03 2.770985090939271282e+37
8.653263722634053920e+03 2.659750350093518362e+37
8.651516899296342672e+03 2.537616357953596933e+37
8.649770781074301340e+03 2.383549049797635166e+37
8.648025367541078595e+03 2.220236448441114910e+37
8.646280658270166896e+03 2.025870344271493237e+37
8.644536652835407949e+03 1.818766834433112290e+37
8.642793350810983611e+03 1.652485932002889927e+37
8.641050751771415889e+03 1.584623516146124010e+37
8.639308855291576037e+03 1.522362242772531215e+37
8.637567660946677279e+03 1.466997902654059023e+37
8.635827168312271169e+03 1.412715038419607646e+37
8.634087376964254872e+03 1.361061465464167367e+37
8.632348286478865703e+03 1.315405312990379562e+37
8.630609896432681126e+03 1.273552506124862184e+37
8.628872206402624215e+03 1.232604351224881806e+37
8.627135215965952739e+03 1.193749684883691130e+37
8.625398924700266434e+03 1.158282492245214600e+37
8.623663332183510647e+03 1.122519680076551809e+37
8.621928437993965417e+03 1.086775182646201249e+37
8.620194241710245478e+03 1.053057266936895171e+37
8.618460742911316629e+03 1.021738972572620523e+37
8.616727941176472086e+03 9.916912698974052704e+36
8.614995836085345218e+03 9.614995325852680709e+36
8.613264427217914999e+03 9.300227307270027647e+36
8.611533714154491463e+03 8.994019602124975861e+36
8.609803696475719335e+03 8.711213320869355155e+36
8.608074373762588948e+03 8.455978767449058546e+36
8.606345745596419874e+03 8.204477034150639371e+36
8.604617811558870017e+03 7.958533330537593924e+36
8.602890571231933791e+03 7.769025723697926150e+36
8.601164024197942126e+03 7.601202565992867583e+36
8.599438170039557008e+03 7.429313060271826911e+36
8.597713008339782391e+03 7.285907415351464804e+36
8.595988538681949649e+03 7.165201416085197274e+36
8.594264760649724849e+03 7.050121629424279855e+36
8.592541673827117847e+03 6.929272291888885293e+36
8.590819277798460462e+03 6.839236779412375996e+36
8.589097572148419204e+03 6.761915118507465439e+36
8.587376556462000735e+03 6.667605524989234751e+36
8.585656230324539138e+03 6.573492262802171364e+36
8.583936593321697728e+03 6.500089786345744073e+36
8.582217645039478157e+03 6.453276035416724724e+36
8.580499385064211310e+03 6.420328621301067590e+36
8.578781812982555493e+03 6.376639550412433249e+36
8.577064928381507343e+03 6.302265325924720837e+36
8.575348730848387277e+03 6.249149744533354145e+36
8.573633219970848586e+03 6.225929510214108607e+36
8.571918395336875619e+03 6.223392998248100083e+36
8.570204256534781962e+03 6.216308407418582579e+36
8.568490803153203160e+03 6.220030244566927336e+36
8.566778034781118549e+03 6.262340482925615988e+36
8.565065951007823969e+03 6.292521340676404279e+36
8.563354551422942677e+03 6.323367290706160163e+36
8.561643835616438082e+03 6.380570140994711331e+36
8.559933803178590097e+03 6.441256946161472246e+36
8.558224453700004233e+03 6.546593284948884176e+36
8.556515786771626153e+03 6.658803416887904165e+36
8.554807801984716207e+03 6.767100988830594950e+36
8.553100498930862159e+03 6.898690806621815608e+36
8.551393877201984651e+03 7.096968181365130045e+36
8.549687936390322648e+03 7.333519452295615978e+36
8.547982676088442531e+03 7.631966028899656782e+36
8.546278095889239921e+03 8.028205095302000953e+36
8.544574195385930580e+03 8.489968328902192249e+36
8.542870974172052229e+03 9.012650864920296694e+36
8.541168431841475467e+03 9.738069214680306523e+36
8.539466567988387396e+03 1.067578586208381813e+37
8.537765382207297080e+03 1.182388062274661100e+37
8.536064874093042818e+03 1.371068448374018949e+37
8.534365043240783052e+03 1.689312179060675830e+37
8.532665889245996368e+03 2.705529036111486994e+37
8.530967411704486949e+03 2.567647914466498627e+37
8.529269610212379121e+03 2.413163324937263566e+37
8.527572484366117351e+03 2.229849789514415243e+37
8.525876033762469888e+03 2.026520567899106919e+37
8.524180257998523302e+03 1.804654350273113741e+37
8.522485156671684308e+03 1.677227486967912573e+37
8.520790729379687036e+03 1.602347665967090233e+37
8.519096975720573028e+03 1.538829102067834721e+37
8.517403895292714878e+03 1.479668911742649715e+37
8.515711487694796233e+03 1.416533660185746010e+37
8.514019752525826334e+03 1.357161077648115473e+37
8.512328689385125472e+03 1.305427477366715406e+37
8.510638297872339535e+03 1.257030436140883353e+37
8.508948577587430918e+03 1.210404957295690186e+37
8.507259528130671242e+03 1.168666812405171334e+37
8.505571149102663185e+03 1.132123462669293098e+37
8.503883440104315014e+03 1.095816615558083909e+37
8.502196400736856958e+03 1.058977067924609398e+37
8.500510030601835751e+03 1.022785292143604012e+37
8.498824329301114631e+03 9.867225348750118038e+36
8.497139296436866061e+03 9.515233618505486380e+36
8.495454931611588108e+03 9.186286801209592325e+36
8.493771234428086245e+03 8.888816948184896090e+36
8.492088204489484269e+03 8.614986761449966297e+36
8.490405841399218843e+03 8.360667770212537377e+36
8.488724144761043135e+03 8.094479755658287344e+36
8.487043114179019540e+03 7.838421728917186614e+36
8.485362749257530595e+03 7.586900838259994560e+36
8.483683049601268067e+03 7.352932876991568400e+36
8.482004014815232949e+03 7.135886324367764750e+36
8.480325644504748198e+03 6.929904689361769168e+36
8.478647938275442357e+03 6.731984815585207666e+36
8.476970895733256839e+03 6.546030139843027046e+36
8.475294516484447740e+03 6.365064000830094117e+36
8.473618800135578567e+03 6.198217351844066139e+36
8.471943746293523873e+03 6.046170701367467281e+36
8.470269354565474714e+03 5.908711327124564266e+36
8.468595624558927739e+03 5.776294243216323692e+36
8.466922555881688822e+03 5.638091729769105854e+36
8.465250148141878526e+03 5.515173487148208312e+36
8.463578400947921182e+03 5.390947926999928273e+36
8.461907313908553988e+03 5.281244897789239279e+36
8.460236886632825190e+03 5.176462979215090920e+36
8.458567118730086804e+03 5.065555086840034245e+36
8.456898009810001895e+03 4.947908670153616406e+36
8.455229559482540935e+03 4.839136452459927110e+36
8.453561767357979988e+03 4.737649199211316159e+36
8.451894633046906165e+03 4.616324407401301048e+36
8.450228156160215804e+03 4.519958501366037797e+36
8.448562336309105376e+03 4.433340479621570155e+36
8.446897173105078764e+03 4.351485159990569231e+36
8.445232666159952714e+03 4.267628353585655934e+36
8.443568815085844108e+03 4.190930666586754872e+36
8.441905619495173596e+03 4.118318505849559011e+36
8.440243079000674697e+03 4.057554278079852036e+36
8.438581193215381063e+03 3.991649127751177987e+36
8.436919961752628296e+03 3.919383618442488893e+36
8.435259384226064867e+03 3.859682353854890214e+36
8.433599460249635740e+03 3.788571699895746714e+36
8.431940189437589652e+03 3.736683142193426049e+36
8.430281571404484566e+03 3.686778844768336254e+36
8.428623605765178581e+03 3.652274727998126262e+36
8.426966292134831747e+03 3.618574578995296458e+36
8.425309630128906065e+03 3.583151586358332454e+36
8.423653619363172766e+03 3.553200640427122456e+36
8.421998259453692299e+03 3.521980587797861825e+36
8.420343550016839799e+03 3.494730450890275537e+36
8.418689490669286897e+03 3.473776817133589465e+36
8.417036081027999899e+03 3.456024606567517344e+36
8.415383320710257976e+03 3.450211979637275460e+36
8.413731209333633160e+03 3.352837844621622138e+36
8.412079746515995794e+03 3.187245806253917548e+36
8.410428931875525450e+03 3.025830899538254533e+36
8.408778765030692739e+03 2.857041229449558172e+36
8.407129245600268405e+03 2.695504358879920084e+36
8.405480373203328782e+03 2.553825918171529168e+36
8.403832147459241241e+03 2.417384503912247230e+36
8.402184567987676928e+03 2.274237569733809734e+36
8.400537634408601662e+03 2.137621241814719745e+36
8.398891346342283214e+03 2.007752318439266276e+36
8.397245703409280395e+03 1.879596792605210962e+36
8.395600705230459425e+03 1.752185875443808194e+36
8.393956351426972105e+03 1.625559188981302397e+36
8.392312641620275826e+03 1.499732852520416395e+36
8.390669575432119018e+03 1.374092514548946828e+36
8.389027152484550243e+03 1.250427765711185548e+36
8.387385372399909102e+03 1.137423570547389286e+36
8.385744234800837148e+03 1.031551681202323919e+36
8.384103739310268793e+03 9.251553323925767084e+35
8.382463885551425847e+03 8.205666633134656795e+35
8.380824673147837530e+03 7.210890968650104919e+35
8.379186101723320462e+03 6.310639528475143220e+35
8.377548170901982303e+03 5.508665147203547426e+35
8.375910880308234482e+03 4.836115971191725903e+35
8.374274229566772192e+03 4.440681517358132569e+35
8.372638218302587120e+03 1.476879557478766853e+36
8.371002846140967449e+03 1.330426381707888536e+37
8.369368112707490582e+03 1.329665159660195956e+37
8.367734017628026777e+03 1.329973395361868627e+37
8.366100560528737333e+03 1.330523522654053759e+37
8.364467741036080042e+03 1.331152045212714003e+37
8.362835558776794642e+03 1.331589658806076759e+37
8.361204013377926458e+03 1.332053254319143510e+37
8.359573104466799123e+03 1.332379405496700077e+37
8.357942831671030945e+03 1.332437847468909381e+37
8.356313194618534908e+03 1.332621754323971339e+37
8.354684192937507760e+03 1.333132308210945662e+37
8.353055826256437285e+03 1.334184762488355913e+37
8.351428094204109584e+03 1.335263315814464400e+37
8.349800996409587242e+03 1.336239392802768591e+37
8.348174532502225702e+03 1.337241334440821787e+37
8.346548702111676903e+03 1.338000703109111726e+37
8.344923504867872907e+03 1.339298266555500818e+37
8.343298940401033178e+03 1.341077261603407025e+37
8.341675008341675493e+03 1.343456882015959480e+37
8.340051708320592297e+03 1.344876777363477196e+37
8.338429039968868892e+03 1.346322757063772711e+37
8.336807002917881618e+03 1.347835145185424134e+37
8.335185596799288760e+03 1.349285601608821261e+37
8.333564821245034182e+03 1.350448431596147235e+37
8.331944675887352787e+03 1.351469965345981907e+37
8.330325160358759604e+03 1.352291215686283907e+37
8.328706274292058879e+03 1.352520768709867799e+37
8.327088017320344079e+03 1.352563370508454704e+37
8.325470389076983338e+03 1.352475234132536157e+37
8.323853389195637646e+03 1.351983939850349441e+37
8.322237017310253577e+03 1.351245320102911719e+37
8.320621273055056008e+03 1.350050887275318231e+37
8.319006156064555398e+03 1.347804350215019554e+37
8.317391665973549607e+03 1.344871906999244526e+37
8.315777802417120256e+03 1.342116547462358754e+37
8.314164565030623635e+03 1.339196888840791428e+37
8.312551953449708890e+03 1.336096976775376231e+37
8.310939967310303473e+03 1.334293523873592493e+37
8.309328606248614960e+03 1.332358752235816062e+37
8.307717869901138329e+03 1.331086946062965764e+37
8.306107757904646860e+03 1.330233308765306408e+37
8.304498269896192141e+03 1.329650507170746955e+37
8.302889405513118618e+03 1.329315467648643455e+37
8.301281164393038125e+03 1.329074871098933546e+37
8.299673546173849900e+03 1.328524330700507229e+37
8.298066550493735122e+03 1.327837482811850857e+37
8.296460176991149638e+03 1.327534687240676222e+37
8.294854425304834876e+03 1.327722442121924370e+37
8.293249295073810572e+03 1.328120155337810011e+37
8.291644785937371125e+03 1.328736538688358539e+37
8.290040897535092881e+03 1.329432978349865702e+37
8.288437629506837766e+03 1.330192005522645062e+37
8.286834981492735096e+03 1.331192098577666540e+37
8.285232953133197952e+03 1.332247071868407874e+37
8.283631544068919538e+03 1.333249686472148707e+37
8.282030753940867726e+03 1.334501830554253909e+37
8.280430582390283234e+03 1.335491822311019475e+37
8.278831029058696004e+03 1.336190656710358001e+37
8.277232093587905183e+03 1.337231670250666097e+37
8.275633775619982771e+03 1.338345680745328835e+37
8.274036074797286346e+03 1.339964630923268844e+37
8.272438990762442700e+03 1.341110649779505575e+37
8.270842523158358745e+03 1.341881272274443579e+37
8.269246671628214244e+03 1.342672873582007233e+37
8.267651435815467266e+03 1.342962315425985700e+37
8.266056815363843270e+03 1.342950970171234334e+37
