# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.461961065766685498e+36
8.804366966015142680e+03 8.461553837825062772e+36
8.802558610369414964e+03 8.465989902717039054e+36
8.800750997418444967e+03 8.461534144622663654e+36
8.798944126704795053e+03 8.467619677777833174e+36
8.797137997771391383e+03 8.471396507697119125e+36
8.795332610161540288e+03 8.471988192186059712e+36
8.793527963418924628e+03 8.495809057601605757e+36
8.791724057087596520e+03 8.571164957391136575e+36
8.789920890711982793e+03 8.663623369305269349e+36
8.788118463836892261e+03 8.767208548044405519e+36
8.786316776007497538e+03 8.886168691348772634e+36
8.784515826769347768e+03 9.005536309951978837e+36
8.782715615668364990e+03 9.136912138830283475e+36
8.780916142250842313e+03 9.260555102443005322e+36
8.779117406063443923e+03 9.389243515261537035e+36
8.777319406653208716e+03 9.509201534319102260e+36
8.775522143567543026e+03 9.629967574450212006e+36
8.773725616354224258e+03 9.745360054072813574e+36
8.771929824561402711e+03 9.875345559110870425e+36
8.770134767737597940e+03 1.000870226973731710e+37
8.768340445431693297e+03 1.015761688955256138e+37
8.766546857192952302e+03 1.029858845636237036e+37
8.764754002570994999e+03 1.043794500980612392e+37
8.762961881115816141e+03 1.057505440640261905e+37
8.761170492377781557e+03 1.069444958395891045e+37
8.759379835907617235e+03 1.082879526914495534e+37
8.757589911256422056e+03 1.097178471209969761e+37
8.755800717975658699e+03 1.110197612025415784e+37
8.754012255617157280e+03 1.123315970342173441e+37
8.752224523733115348e+03 1.136084841718393086e+37
8.750437521876094252e+03 1.149205781510173512e+37
8.748651249599020957e+03 1.162459031316711786e+37
8.746865706455186228e+03 1.175269705155119445e+37
8.745080891998251900e+03 1.188135151757598430e+37
8.743296805782234514e+03 1.202791176970009168e+37
8.741513447361519866e+03 1.217880785984010257e+37
8.739730816290857547e+03 1.233280167672177969e+37
8.737948912125360948e+03 1.247589088380427157e+37
8.736167734420499983e+03 1.261344030228320251e+37
8.734387282732115636e+03 1.275327179011952726e+37
8.732607556616405418e+03 1.291093892233630418e+37
8.730828555629928815e+03 1.308131272050748900e+37
8.729050279329609111e+03 1.326686943049861862e+37
8.727272727272727934e+03 1.346161505457342585e+37
8.725495899016927069e+03 1.365231830712294456e+37
8.723719794120213919e+03 1.382415600102015210e+37
8.721944412140946952e+03 1.397979282239209987e+37
8.720169752637850252e+03 1.412068857518026404e+37
8.718395815170008063e+03 1.427043936779615779e+37
8.716622599296859335e+03 1.447618837876319159e+37
8.714850104578201353e+03 1.470248047840838738e+37
8.713078330574191568e+03 1.491011969887808568e+37
8.711307276845345768e+03 1.512020731320381821e+37
8.709536942952532627e+03 1.532189936977222185e+37
8.707767328456982796e+03 1.552897531026342747e+37
8.705998432920281630e+03 1.574122829443808909e+37
8.704230255904369187e+03 1.597598914213883175e+37
8.702462796971543867e+03 1.621544784266579434e+37
8.700696055684455132e+03 1.646495840230746006e+37
8.698930031606112607e+03 1.672036631836346642e+37
8.697164724299878799e+03 1.697482085174735866e+37
8.695400133329469099e+03 1.723091779790892096e+37
8.693636258258953603e+03 1.751917890027839362e+37
8.691873098652758927e+03 1.776769632632240550e+37
8.690110654075662751e+03 1.801205454007805487e+37
8.688348924092790185e+03 1.826902181973647308e+37
8.686587908269631953e+03 1.857542037753495591e+37
8.684827606172017113e+03 1.892497989551224292e+37
8.683068017366136701e+03 1.922687473208492235e+37
8.681309141418525542e+03 1.949708681249929256e+37
8.679550977896076802e+03 1.974534846189983350e+37
8.677793526366029255e+03 1.996124815879783225e+37
8.676036786395974559e+03 2.027430931457101664e+37
8.674280757553853618e+03 2.065610985420916840e+37
8.672525439407954764e+03 2.104170903787997075e+37
8.670770831526922848e+03 2.138190982302461144e+37
8.669016933479744694e+03 2.175588003136648748e+37
8.667263744835754551e+03 2.199944625772929864e+37
8.665511265164645010e+03 2.210998250580555983e+37
8.663759494036445176e+03 2.213883061017494502e+37
8.662008431021538854e+03 2.214538629182226221e+37
8.660258075690655460e+03 2.214258035967381362e+37
8.658508427614870016e+03 2.212901788378637797e+37
8.656759486365603152e+03 2.093799809597551107e+37
8.655011251514626565e+03 1.918070043749959513e+37
8.653263722634053920e+03 1.696341577770023108e+37
8.651516899296342672e+03 1.439195916481444718e+37
8.649770781074301340e+03 1.343862729175376755e+37
8.648025367541078595e+03 1.268847150032860457e+37
8.646280658270166896e+03 1.209551270394964107e+37
8.644536652835407949e+03 1.163000018616499579e+37
8.642793350810983611e+03 1.120178775415337601e+37
8.641050751771415889e+03 1.078542595893833929e+37
8.639308855291576037e+03 1.035945908457909494e+37
8.637567660946677279e+03 9.954781408815697121e+36
8.635827168312271169e+03 9.623263855287171892e+36
8.634087376964254872e+03 9.351449555058954758e+36
8.632348286478865703e+03 9.077898462131706599e+36
8.630609896432681126e+03 8.814832815169500161e+36
8.628872206402624215e+03 8.555834933684610589e+36
8.627135215965952739e+03 8.305953978621697093e+36
8.625398924700266434e+03 8.049229925983261783e+36
8.623663332183510647e+03 7.804166316899675284e+36
8.621928437993965417e+03 7.560025204436031255e+36
8.620194241710245478e+03 7.337960988161399149e+36
8.618460742911316629e+03 7.120187881166164139e+36
8.616727941176472086e+03 6.917553515611602054e+36
8.614995836085345218e+03 6.715735922201274277e+36
8.613264427217914999e+03 6.519210950827276905e+36
8.611533714154491463e+03 6.312388403364934857e+36
8.609803696475719335e+03 6.089074762057954782e+36
8.608074373762588948e+03 5.885997982005722048e+36
8.606345745596419874e+03 5.731888865817739812e+36
8.604617811558870017e+03 5.595675122949235077e+36
8.602890571231933791e+03 5.498093119784043129e+36
8.601164024197942126e+03 5.388018295147313934e+36
8.599438170039557008e+03 5.256842625213360960e+36
8.597713008339782391e+03 5.127747150487356616e+36
8.595988538681949649e+03 5.012899686207779719e+36
8.594264760649724849e+03 4.926934671173143094e+36
8.592541673827117847e+03 4.862978044752174244e+36
8.590819277798460462e+03 4.805154041462009621e+36
8.589097572148419204e+03 4.756911367800480996e+36
8.587376556462000735e+03 4.702270598753655083e+36
8.585656230324539138e+03 4.636932309720010857e+36
8.583936593321697728e+03 4.565601957822932092e+36
8.582217645039478157e+03 4.519054066105413865e+36
8.580499385064211310e+03 4.484352080372595289e+36
8.578781812982555493e+03 4.450160064088109535e+36
8.577064928381507343e+03 4.421016185583424047e+36
8.575348730848387277e+03 4.393927611736744779e+36
8.573633219970848586e+03 4.372788042625948785e+36
8.571918395336875619e+03 4.365805098872875701e+36
8.570204256534781962e+03 4.374753385996013365e+36
8.568490803153203160e+03 4.378104702776830108e+36
8.566778034781118549e+03 4.395415229287516625e+36
8.565065951007823969e+03 4.432810823241786136e+36
8.563354551422942677e+03 4.470649721319226040e+36
8.561643835616438082e+03 4.524418616126740595e+36
8.559933803178590097e+03 4.585183914678341521e+36
8.558224453700004233e+03 4.657266796078323001e+36
8.556515786771626153e+03 4.730422278556774971e+36
8.554807801984716207e+03 4.815809985670743794e+36
8.553100498930862159e+03 4.974017489935142589e+36
8.551393877201984651e+03 5.131356231582713004e+36
8.549687936390322648e+03 5.349021447259208008e+36
8.547982676088442531e+03 5.568841024779080806e+36
8.546278095889239921e+03 5.809411981057617070e+36
8.544574195385930580e+03 6.181036749356081728e+36
8.542870974172052229e+03 6.616424233408482839e+36
8.541168431841475467e+03 7.188816182009846433e+36
8.539466567988387396e+03 7.945774303944532278e+36
8.537765382207297080e+03 9.074001731968775806e+36
8.536064874093042818e+03 1.099960506110202193e+37
8.534365043240783052e+03 1.945509562145460274e+37
8.532665889245996368e+03 1.705801809079762539e+37
8.530967411704486949e+03 1.481446850899540468e+37
8.529269610212379121e+03 1.369396763504602778e+37
8.527572484366117351e+03 1.290927916385906053e+37
8.525876033762469888e+03 1.228981797638568258e+37
8.524180257998523302e+03 1.176036863707351429e+37
8.522485156671684308e+03 1.123635023482744919e+37
8.520790729379687036e+03 1.075161372556276844e+37
8.519096975720573028e+03 1.031747240289754310e+37
8.517403895292714878e+03 9.926902326204237216e+36
8.515711487694796233e+03 9.564130023060151983e+36
8.514019752525826334e+03 9.233840428293554027e+36
8.512328689385125472e+03 8.893914409108792967e+36
8.510638297872339535e+03 8.561545215522380558e+36
8.508948577587430918e+03 8.252987481963823168e+36
8.507259528130671242e+03 7.951540614417230603e+36
8.505571149102663185e+03 7.667951093347815710e+36
8.503883440104315014e+03 7.411493877149177285e+36
8.502196400736856958e+03 7.179041481008595664e+36
8.500510030601835751e+03 6.951721948096205225e+36
8.498824329301114631e+03 6.724646612283213921e+36
8.497139296436866061e+03 6.512611347389957815e+36
8.495454931611588108e+03 6.315045833481140496e+36
8.493771234428086245e+03 6.120852024833445180e+36
8.492088204489484269e+03 5.919248831220672713e+36
8.490405841399218843e+03 5.716396706140743991e+36
8.488724144761043135e+03 5.537156033405056372e+36
8.487043114179019540e+03 5.402546967476894939e+36
8.485362749257530595e+03 5.275304146011929412e+36
8.483683049601268067e+03 5.131767228903646594e+36
8.482004014815232949e+03 4.981001464201121729e+36
8.480325644504748198e+03 4.833606719832263706e+36
8.478647938275442357e+03 4.698162437175429257e+36
8.476970895733256839e+03 4.580124866609962214e+36
8.475294516484447740e+03 4.449562175209351485e+36
8.473618800135578567e+03 4.308580983457791513e+36
8.471943746293523873e+03 4.199846768183175575e+36
8.470269354565474714e+03 4.105878988099339637e+36
8.468595624558927739e+03 4.013337646918208219e+36
8.466922555881688822e+03 3.910496480042214839e+36
8.465250148141878526e+03 3.807929004097050623e+36
8.463578400947921182e+03 3.710623232012003134e+36
8.461907313908553988e+03 3.615577637451635492e+36
8.460236886632825190e+03 3.522352284202989946e+36
8.458567118730086804e+03 3.438209092517194921e+36
8.456898009810001895e+03 3.363557571204680270e+36
8.455229559482540935e+03 3.277918958649108601e+36
8.453561767357979988e+03 3.197458100014270544e+36
8.451894633046906165e+03 3.129225738134367793e+36
8.450228156160215804e+03 3.057349403414432957e+36
8.448562336309105376e+03 2.993001869828205289e+36
8.446897173105078764e+03 2.928829465377509895e+36
8.445232666159952714e+03 2.880734443424225214e+36
8.443568815085844108e+03 2.829604789339709761e+36
8.441905619495173596e+03 2.787097687308351080e+36
8.440243079000674697e+03 2.744820954185247414e+36
8.438581193215381063e+03 2.709169155854972150e+36
8.436919961752628296e+03 2.665833812611577266e+36
8.435259384226064867e+03 2.628031806315516462e+36
8.433599460249635740e+03 2.594539353658027499e+36
8.431940189437589652e+03 2.571957644462125980e+36
8.430281571404484566e+03 2.541037806925723368e+36
8.428623605765178581e+03 2.518668572312476681e+36
8.426966292134831747e+03 2.492635442982801366e+36
8.425309630128906065e+03 2.467631188882998729e+36
8.423653619363172766e+03 2.441533167101812614e+36
8.421998259453692299e+03 2.418833055962109681e+36
8.420343550016839799e+03 2.405006889727950196e+36
8.418689490669286897e+03 2.394933089667283867e+36
8.417036081027999899e+03 2.393955960856471192e+36
8.415383320710257976e+03 2.345019936677208301e+36
8.413731209333633160e+03 2.232254089322074833e+36
8.412079746515995794e+03 2.113650519533796784e+36
8.410428931875525450e+03 1.991778515152940147e+36
8.408778765030692739e+03 1.879831355378071260e+36
8.407129245600268405e+03 1.774344505152250991e+36
8.405480373203328782e+03 1.667765952292574816e+36
8.403832147459241241e+03 1.563580330210207858e+36
8.402184567987676928e+03 1.472883748430779061e+36
8.400537634408601662e+03 1.385869375938181715e+36
8.398891346342283214e+03 1.298750547781931699e+36
8.397245703409280395e+03 1.209554238573717572e+36
8.395600705230459425e+03 1.126894527093707418e+36
8.393956351426972105e+03 1.042233839521274054e+36
8.392312641620275826e+03 9.524127322009413162e+35
8.390669575432119018e+03 8.688278644373701729e+35
8.389027152484550243e+03 7.964710277053594618e+35
8.387385372399909102e+03 7.237786646332218647e+35
8.385744234800837148e+03 6.433688035165204532e+35
8.384103739310268793e+03 5.676358869139826995e+35
8.382463885551425847e+03 4.921349075930350011e+35
8.380824673147837530e+03 4.234450800937961744e+35
8.379186101723320462e+03 3.501657704760820990e+35
8.377548170901982303e+03 2.971207140798107310e+35
8.375910880308234482e+03 2.572849339064162876e+35
8.374274229566772192e+03 2.403772990512759049e+35
8.372638218302587120e+03 8.924580029294390921e+36
8.371002846140967449e+03 8.910004093790747124e+36
8.369368112707490582e+03 8.905035474729507138e+36
8.367734017628026777e+03 8.909053857946043489e+36
8.366100560528737333e+03 8.907061964721087906e+36
8.364467741036080042e+03 8.910415557025097989e+36
8.362835558776794642e+03 8.922112128580347726e+36
8.361204013377926458e+03 8.924216199344724892e+36
8.359573104466799123e+03 8.926629672999662016e+36
8.357942831671030945e+03 8.923346259713275380e+36
8.356313194618534908e+03 8.920223422273621618e+36
8.354684192937507760e+03 8.912730356609144565e+36
8.353055826256437285e+03 8.911443488742021624e+36
8.351428094204109584e+03 8.918556204328114681e+36
8.349800996409587242e+03 8.922421835058924930e+36
8.348174532502225702e+03 8.939066732832979517e+36
8.346548702111676903e+03 8.945400155725711939e+36
8.344923504867872907e+03 8.957114336715742637e+36
8.343298940401033178e+03 8.973712058071274742e+36
8.341675008341675493e+03 8.985161102230934218e+36
8.340051708320592297e+03 8.997239339171347470e+36
8.338429039968868892e+03 9.017520177294496151e+36
8.336807002917881618e+03 9.031368589801905197e+36
8.335185596799288760e+03 9.055769393005242537e+36
8.333564821245034182e+03 9.066788065749808101e+36
8.331944675887352787e+03 9.084768539030284356e+36
8.330325160358759604e+03 9.089513614922859200e+36
8.328706274292058879e+03 9.096738804389926804e+36
8.327088017320344079e+03 9.095958941023761095e+36
8.325470389076983338e+03 9.093720710800689480e+36
8.323853389195637646e+03 9.093159541555096611e+36
8.322237017310253577e+03 9.079824128218392248e+36
8.320621273055056008e+03 9.051335464020511498e+36
8.319006156064555398e+03 9.021557502112029260e+36
8.317391665973549607e+03 8.983320266503970607e+36
8.315777802417120256e+03 8.953358005046605375e+36
8.314164565030623635e+03 8.935597351498174443e+36
8.312551953449708890e+03 8.920608106755374338e+36
8.310939967310303473e+03 8.905634021913857441e+36
8.309328606248614960e+03 8.895295194117345728e+36
8.307717869901138329e+03 8.898442885074137449e+36
8.306107757904646860e+03 8.898092370139248070e+36
8.304498269896192141e+03 8.892744130023928281e+36
8.302889405513118618e+03 8.899364833533809996e+36
8.301281164393038125e+03 8.898962092670260585e+36
8.299673546173849900e+03 8.900139785637302293e+36
8.298066550493735122e+03 8.896853906411163526e+36
8.296460176991149638e+03 8.887654869689826071e+36
8.294854425304834876e+03 8.882760832087151279e+36
8.293249295073810572e+03 8.874859058193628131e+36
8.291644785937371125e+03 8.876165040451897818e+36
8.290040897535092881e+03 8.877578596870251084e+36
8.288437629506837766e+03 8.884677697837470836e+36
8.286834981492735096e+03 8.888547808125600902e+36
8.285232953133197952e+03 8.895063380312564591e+36
8.283631544068919538e+03 8.894793143230526649e+36
8.282030753940867726e+03 8.896844490077339848e+36
8.280430582390283234e+03 8.903429111907275028e+36
8.278831029058696004e+03 8.904924816264725060e+36
8.277232093587905183e+03 8.913110062036852610e+36
8.275633775619982771e+03 8.916734808462374150e+36
8.274036074797286346e+03 8.924254036284847339e+36
8.272438990762442700e+03 8.934592180036172996e+36
8.270842523158358745e+03 8.938034892768890956e+36
8.269246671628214244e+03 8.946610422054287501e+36
8.267651435815467266e+03 8.948142169143658366e+36
8.266056815363843270e+03 8.943918151749962073e+36
