# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.036694761935281364e+36
8.804366966015142680e+03 8.034395437999067014e+36
8.802558610369414964e+03 8.039786698863037870e+36
8.800750997418444967e+03 8.030205685338139476e+36
8.798944126704795053e+03 8.042930052508781764e+36
8.797137997771391383e+03 8.046874495866455461e+36
8.795332610161540288e+03 8.040784685941925619e+36
8.793527963418924628e+03 8.063209889835873162e+36
8.791724057087596520e+03 8.143225781883176172e+36
8.789920890711982793e+03 8.235595844820076620e+36
8.788118463836892261e+03 8.331295180153470241e+36
8.786316776007497538e+03 8.448082846573654788e+36
8.784515826769347768e+03 8.560443757774795565e+36
8.782715615668364990e+03 8.689613557353097064e+36
8.780916142250842313e+03 8.804595588613328587e+36
8.779117406063443923e+03 8.922998930685929206e+36
8.777319406653208716e+03 9.035518712034375598e+36
8.775522143567543026e+03 9.170611327888095042e+36
8.773725616354224258e+03 9.299509386480549274e+36
8.771929824561402711e+03 9.432435965855812614e+36
8.770134767737597940e+03 9.547853074300305494e+36
8.768340445431693297e+03 9.680584506439348784e+36
8.766546857192952302e+03 9.810029323443911110e+36
8.764754002570994999e+03 9.947076728985643595e+36
8.762961881115816141e+03 1.008539518602772554e+37
8.761170492377781557e+03 1.019464762247431522e+37
8.759379835907617235e+03 1.031263824350572705e+37
8.757589911256422056e+03 1.043770771321124347e+37
8.755800717975658699e+03 1.055155862482893014e+37
8.754012255617157280e+03 1.067439267449948476e+37
8.752224523733115348e+03 1.080593113942466756e+37
8.750437521876094252e+03 1.092425885405936077e+37
8.748651249599020957e+03 1.102000689502377115e+37
8.746865706455186228e+03 1.111686746387945738e+37
8.745080891998251900e+03 1.122758804181252061e+37
8.743296805782234514e+03 1.136507223635785005e+37
8.741513447361519866e+03 1.150768076039095429e+37
8.739730816290857547e+03 1.165121874375938428e+37
8.737948912125360948e+03 1.178816497471736203e+37
8.736167734420499983e+03 1.193509884148992887e+37
8.734387282732115636e+03 1.209092402005345599e+37
8.732607556616405418e+03 1.225213187606020325e+37
8.730828555629928815e+03 1.241111796123005413e+37
8.729050279329609111e+03 1.256804486476366300e+37
8.727272727272727934e+03 1.271575760753837894e+37
8.725495899016927069e+03 1.285433818481296388e+37
8.723719794120213919e+03 1.301118289002128955e+37
8.721944412140946952e+03 1.318486008698847887e+37
8.720169752637850252e+03 1.336290333184826298e+37
8.718395815170008063e+03 1.353763684182324063e+37
8.716622599296859335e+03 1.373151757388079076e+37
8.714850104578201353e+03 1.392464240014987365e+37
8.713078330574191568e+03 1.412267038891897570e+37
8.711307276845345768e+03 1.432409523126512778e+37
8.709536942952532627e+03 1.451848695207882137e+37
8.707767328456982796e+03 1.473594012954085413e+37
8.705998432920281630e+03 1.495690388973607454e+37
8.704230255904369187e+03 1.518676292989231626e+37
8.702462796971543867e+03 1.543147873435151717e+37
8.700696055684455132e+03 1.569969410419221446e+37
8.698930031606112607e+03 1.598340790359335804e+37
8.697164724299878799e+03 1.623434464554770223e+37
8.695400133329469099e+03 1.648689685027701353e+37
8.693636258258953603e+03 1.684366199964763005e+37
8.691873098652758927e+03 1.713980813797058709e+37
8.690110654075662751e+03 1.740896724952366195e+37
8.688348924092790185e+03 1.765701810546638903e+37
8.686587908269631953e+03 1.792119226158399566e+37
8.684827606172017113e+03 1.821089972132524855e+37
8.683068017366136701e+03 1.844302652052724710e+37
8.681309141418525542e+03 1.863394257394071129e+37
8.679550977896076802e+03 1.882398199217244025e+37
8.677793526366029255e+03 1.901958667004184745e+37
8.676036786395974559e+03 1.928644192964796596e+37
8.674280757553853618e+03 1.957707589523534432e+37
8.672525439407954764e+03 1.986424216229141850e+37
8.670770831526922848e+03 2.013512239614849072e+37
8.669016933479744694e+03 2.044347007259470703e+37
8.667263744835754551e+03 2.065150690004435069e+37
8.665511265164645010e+03 2.074372213340253980e+37
8.663759494036445176e+03 2.077291724404153325e+37
8.662008431021538854e+03 2.077847260758648078e+37
8.660258075690655460e+03 2.076239682233050782e+37
8.658508427614870016e+03 2.073543715192012868e+37
8.656759486365603152e+03 1.960487033390932647e+37
8.655011251514626565e+03 1.794041640125360085e+37
8.653263722634053920e+03 1.579977722543141323e+37
8.651516899296342672e+03 1.344752180854206211e+37
8.649770781074301340e+03 1.272039182724371647e+37
8.648025367541078595e+03 1.207089940672451338e+37
8.646280658270166896e+03 1.150484441807555116e+37
8.644536652835407949e+03 1.098704017274180004e+37
8.642793350810983611e+03 1.052929803290417691e+37
8.641050751771415889e+03 1.013761069323874737e+37
8.639308855291576037e+03 9.781749410204430700e+36
8.637567660946677279e+03 9.447164343367690636e+36
8.635827168312271169e+03 9.143822761391591739e+36
8.634087376964254872e+03 8.848895010644699277e+36
8.632348286478865703e+03 8.525567089032150007e+36
8.630609896432681126e+03 8.231169096599452474e+36
8.628872206402624215e+03 8.002497952057685493e+36
8.627135215965952739e+03 7.781173088831438389e+36
8.625398924700266434e+03 7.533800346208169418e+36
8.623663332183510647e+03 7.295841629912065274e+36
8.621928437993965417e+03 7.077225284865023332e+36
8.620194241710245478e+03 6.869641602726931248e+36
8.618460742911316629e+03 6.653156817772536970e+36
8.616727941176472086e+03 6.452010606984911668e+36
8.614995836085345218e+03 6.259265278391662984e+36
8.613264427217914999e+03 6.075747334564577914e+36
8.611533714154491463e+03 5.885303351294374577e+36
8.609803696475719335e+03 5.698232118462947629e+36
8.608074373762588948e+03 5.517060705102922746e+36
8.606345745596419874e+03 5.339475803490533518e+36
8.604617811558870017e+03 5.169459843903801665e+36
8.602890571231933791e+03 5.033179225723024699e+36
8.601164024197942126e+03 4.939015970822764305e+36
8.599438170039557008e+03 4.870777863374815735e+36
8.597713008339782391e+03 4.802549116851350921e+36
8.595988538681949649e+03 4.716390962516576913e+36
8.594264760649724849e+03 4.639490415536393550e+36
8.592541673827117847e+03 4.570772398249038865e+36
8.590819277798460462e+03 4.493185481419129389e+36
8.589097572148419204e+03 4.416023958565081778e+36
8.587376556462000735e+03 4.348260201332884465e+36
8.585656230324539138e+03 4.289161271041235347e+36
8.583936593321697728e+03 4.231056665765192313e+36
8.582217645039478157e+03 4.192347710304748105e+36
8.580499385064211310e+03 4.175940552265225406e+36
8.578781812982555493e+03 4.172723251539229751e+36
8.577064928381507343e+03 4.180477352560993937e+36
8.575348730848387277e+03 4.178138600273042788e+36
8.573633219970848586e+03 4.170255403079190539e+36
8.571918395336875619e+03 4.182755205416742111e+36
8.570204256534781962e+03 4.214768015006735110e+36
8.568490803153203160e+03 4.228157065719314015e+36
8.566778034781118549e+03 4.250147956332133009e+36
8.565065951007823969e+03 4.281747634102928377e+36
8.563354551422942677e+03 4.306325687167936004e+36
8.561643835616438082e+03 4.336874537221612744e+36
8.559933803178590097e+03 4.377103263120592234e+36
8.558224453700004233e+03 4.440335703836454339e+36
8.556515786771626153e+03 4.519984813437766818e+36
8.554807801984716207e+03 4.625051829961370147e+36
8.553100498930862159e+03 4.758903372725284036e+36
8.551393877201984651e+03 4.899181323456263418e+36
8.549687936390322648e+03 5.050929812042363609e+36
8.547982676088442531e+03 5.304282358696732841e+36
8.546278095889239921e+03 5.584808254517773046e+36
8.544574195385930580e+03 5.928405657087091361e+36
8.542870974172052229e+03 6.375402231225139169e+36
8.541168431841475467e+03 6.949543380483501738e+36
8.539466567988387396e+03 7.710027579682468210e+36
8.537765382207297080e+03 8.717818014493672255e+36
8.536064874093042818e+03 1.048281402846591142e+37
8.534365043240783052e+03 1.838558023286087443e+37
8.532665889245996368e+03 1.613532237728471505e+37
8.530967411704486949e+03 1.416282691937258293e+37
8.529269610212379121e+03 1.321634803440101866e+37
8.527572484366117351e+03 1.246030801456681879e+37
8.525876033762469888e+03 1.179590964442076204e+37
8.524180257998523302e+03 1.120633238396462974e+37
8.522485156671684308e+03 1.069775694873706109e+37
8.520790729379687036e+03 1.027335224253628595e+37
8.519096975720573028e+03 9.898137355864386836e+36
8.517403895292714878e+03 9.542877424391927502e+36
8.515711487694796233e+03 9.190745610420954824e+36
8.514019752525826334e+03 8.840516218566415136e+36
8.512328689385125472e+03 8.497297970417848746e+36
8.510638297872339535e+03 8.198771762393942111e+36
8.508948577587430918e+03 7.944725466188323629e+36
8.507259528130671242e+03 7.698819149957140545e+36
8.505571149102663185e+03 7.438282561120645786e+36
8.503883440104315014e+03 7.175084813670509441e+36
8.502196400736856958e+03 6.918343427714551369e+36
8.500510030601835751e+03 6.671957296891020459e+36
8.498824329301114631e+03 6.449112978504150657e+36
8.497139296436866061e+03 6.236369243989125711e+36
8.495454931611588108e+03 6.027722905458456767e+36
8.493771234428086245e+03 5.817071561689382231e+36
8.492088204489484269e+03 5.608365495893282830e+36
8.490405841399218843e+03 5.433885502072825597e+36
8.488724144761043135e+03 5.277013090927976361e+36
8.487043114179019540e+03 5.119064937469801928e+36
8.485362749257530595e+03 4.957049903165930249e+36
8.483683049601268067e+03 4.789956197307274890e+36
8.482004014815232949e+03 4.641239426232618836e+36
8.480325644504748198e+03 4.523763790246855456e+36
8.478647938275442357e+03 4.408817024023337472e+36
8.476970895733256839e+03 4.282315735427310546e+36
8.475294516484447740e+03 4.153311968829114339e+36
8.473618800135578567e+03 4.030654229909398982e+36
8.471943746293523873e+03 3.923009738974607198e+36
8.470269354565474714e+03 3.824737459435374793e+36
8.468595624558927739e+03 3.742177151734621465e+36
8.466922555881688822e+03 3.664230344360585989e+36
8.465250148141878526e+03 3.582176754273376850e+36
8.463578400947921182e+03 3.502311412253697754e+36
8.461907313908553988e+03 3.426657535581095084e+36
8.460236886632825190e+03 3.357891609964873096e+36
8.458567118730086804e+03 3.292148129743695925e+36
8.456898009810001895e+03 3.232785775896696591e+36
8.455229559482540935e+03 3.160359171790434606e+36
8.453561767357979988e+03 3.084905625930412543e+36
8.451894633046906165e+03 3.026526546099648085e+36
8.450228156160215804e+03 2.954963912814441178e+36
8.448562336309105376e+03 2.883300099495842051e+36
8.446897173105078764e+03 2.812192138516161622e+36
8.445232666159952714e+03 2.754106589277507479e+36
8.443568815085844108e+03 2.702901335480271199e+36
8.441905619495173596e+03 2.666040377499392628e+36
8.440243079000674697e+03 2.630621091910603289e+36
8.438581193215381063e+03 2.593353547815542131e+36
8.436919961752628296e+03 2.554652514030394912e+36
8.435259384226064867e+03 2.523449203832406252e+36
8.433599460249635740e+03 2.491633568382844131e+36
8.431940189437589652e+03 2.470362336786361181e+36
8.430281571404484566e+03 2.450207636698336266e+36
8.428623605765178581e+03 2.433345479168588845e+36
8.426966292134831747e+03 2.414734603568625025e+36
8.425309630128906065e+03 2.400787101207627554e+36
8.423653619363172766e+03 2.384221748098248239e+36
8.421998259453692299e+03 2.363585970020358354e+36
8.420343550016839799e+03 2.344784756428843424e+36
8.418689490669286897e+03 2.321972238769185294e+36
8.417036081027999899e+03 2.306288832551356433e+36
8.415383320710257976e+03 2.258895894017618725e+36
8.413731209333633160e+03 2.162503384644129617e+36
8.412079746515995794e+03 2.055835034506175418e+36
8.410428931875525450e+03 1.942323882669582129e+36
8.408778765030692739e+03 1.842914663521269942e+36
8.407129245600268405e+03 1.743584922764616809e+36
8.405480373203328782e+03 1.630347885107860781e+36
8.403832147459241241e+03 1.517642656348011523e+36
8.402184567987676928e+03 1.417105384025413087e+36
8.400537634408601662e+03 1.329075332261192365e+36
8.398891346342283214e+03 1.243417546478387896e+36
8.397245703409280395e+03 1.161558486148573077e+36
8.395600705230459425e+03 1.077406826671065817e+36
8.393956351426972105e+03 1.003245509689325227e+36
8.392312641620275826e+03 9.235170363316570666e+35
8.390669575432119018e+03 8.617978582543597769e+35
8.389027152484550243e+03 7.943484027324908258e+35
8.387385372399909102e+03 7.505876523748357577e+35
8.385744234800837148e+03 6.908366550371081721e+35
8.384103739310268793e+03 6.529227367817733501e+35
8.382463885551425847e+03 5.942948629534021713e+35
8.380824673147837530e+03 6.187459891476378252e+35
8.379186101723320462e+03 5.711533496799990881e+35
8.377548170901982303e+03 6.105357947522571874e+35
8.375910880308234482e+03 6.062803447194034623e+35
8.374274229566772192e+03 6.198876898211559181e+35
8.372638218302587120e+03 8.395875620273557060e+36
8.371002846140967449e+03 8.365700990176466420e+36
8.369368112707490582e+03 8.356967373410880278e+36
8.367734017628026777e+03 8.362002682391330738e+36
8.366100560528737333e+03 8.355637010258559252e+36
8.364467741036080042e+03 8.363629749553561485e+36
8.362835558776794642e+03 8.383709533915907787e+36
8.361204013377926458e+03 8.381477005229033382e+36
8.359573104466799123e+03 8.378916092780930275e+36
8.357942831671030945e+03 8.367358332748483913e+36
8.356313194618534908e+03 8.359276273194542230e+36
8.354684192937507760e+03 8.339446047975504597e+36
8.353055826256437285e+03 8.332295026096031598e+36
8.351428094204109584e+03 8.342127411477386334e+36
8.349800996409587242e+03 8.348192701172470173e+36
8.348174532502225702e+03 8.372713047919353523e+36
8.346548702111676903e+03 8.381074435735512103e+36
8.344923504867872907e+03 8.398371611283036965e+36
8.343298940401033178e+03 8.424777185648448342e+36
8.341675008341675493e+03 8.444753114706525601e+36
8.340051708320592297e+03 8.462766121017358379e+36
8.338429039968868892e+03 8.495691717557300301e+36
8.336807002917881618e+03 8.513147489904077730e+36
8.335185596799288760e+03 8.554902646175575926e+36
8.333564821245034182e+03 8.569725807816514393e+36
8.331944675887352787e+03 8.604177214413492958e+36
8.330325160358759604e+03 8.612674165923445525e+36
8.328706274292058879e+03 8.626584117823646751e+36
8.327088017320344079e+03 8.624078781315793188e+36
8.325470389076983338e+03 8.621911111215871135e+36
8.323853389195637646e+03 8.618899391932468670e+36
8.322237017310253577e+03 8.598138265587119510e+36
8.320621273055056008e+03 8.549531611752359867e+36
8.319006156064555398e+03 8.501390702544255887e+36
8.317391665973549607e+03 8.430177877968149340e+36
8.315777802417120256e+03 8.380884385916056060e+36
8.314164565030623635e+03 8.351124797484979215e+36
8.312551953449708890e+03 8.326124162118581442e+36
8.310939967310303473e+03 8.299843621796009020e+36
8.309328606248614960e+03 8.281405026471192146e+36
8.307717869901138329e+03 8.288607944466409509e+36
8.306107757904646860e+03 8.282758278121936810e+36
8.304498269896192141e+03 8.267523093640583114e+36
8.302889405513118618e+03 8.275979276810639414e+36
8.301281164393038125e+03 8.273095901673078494e+36
8.299673546173849900e+03 8.273049598279926981e+36
8.298066550493735122e+03 8.262094972163071535e+36
8.296460176991149638e+03 8.242100008817945275e+36
8.294854425304834876e+03 8.230852585032921272e+36
8.293249295073810572e+03 8.213652582628390207e+36
8.291644785937371125e+03 8.211295380290615544e+36
8.290040897535092881e+03 8.207937634704152395e+36
8.288437629506837766e+03 8.213366313441004983e+36
8.286834981492735096e+03 8.211991803691841163e+36
8.285232953133197952e+03 8.222750365592247493e+36
8.283631544068919538e+03 8.219687217877693432e+36
8.282030753940867726e+03 8.219564187620660569e+36
8.280430582390283234e+03 8.229611930102992671e+36
8.278831029058696004e+03 8.227533377848878967e+36
8.277232093587905183e+03 8.237870533107589651e+36
8.275633775619982771e+03 8.244968220532056572e+36
8.274036074797286346e+03 8.256224143504105515e+36
8.272438990762442700e+03 8.277863561486170253e+36
8.270842523158358745e+03 8.281130174976819159e+36
8.269246671628214244e+03 8.294644927544709760e+36
8.267651435815467266e+03 8.292940629528145599e+36
8.266056815363843270e+03 8.280893719745433845e+36
