# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.395164622830165027e+37
8.804366966015142680e+03 1.394873237069556945e+37
8.802558610369414964e+03 1.395077470683615482e+37
8.800750997418444967e+03 1.395451655335675356e+37
8.798944126704795053e+03 1.395713986327720331e+37
8.797137997771391383e+03 1.395788736206439737e+37
8.795332610161540288e+03 1.395937238790759679e+37
8.793527963418924628e+03 1.410697183894121450e+37
8.791724057087596520e+03 1.426702664874127769e+37
8.789920890711982793e+03 1.443054706721223559e+37
8.788118463836892261e+03 1.460313009779169200e+37
8.786316776007497538e+03 1.479106099595515518e+37
8.784515826769347768e+03 1.496670987571699334e+37
8.782715615668364990e+03 1.514606429819046308e+37
8.780916142250842313e+03 1.532711833375124735e+37
8.779117406063443923e+03 1.551099027439460854e+37
8.777319406653208716e+03 1.568513787477503413e+37
8.775522143567543026e+03 1.585262560676481447e+37
8.773725616354224258e+03 1.603029767800883413e+37
8.771929824561402711e+03 1.620480763339230053e+37
8.770134767737597940e+03 1.637828069504425507e+37
8.768340445431693297e+03 1.656161780757042143e+37
8.766546857192952302e+03 1.675227620544287574e+37
8.764754002570994999e+03 1.695056226601499867e+37
8.762961881115816141e+03 1.714515732704452012e+37
8.761170492377781557e+03 1.732262293318577502e+37
8.759379835907617235e+03 1.748971280384643185e+37
8.757589911256422056e+03 1.767483700514467822e+37
8.755800717975658699e+03 1.787167712797114189e+37
8.754012255617157280e+03 1.807609484270326613e+37
8.752224523733115348e+03 1.830329817888963305e+37
8.750437521876094252e+03 1.852260060643540515e+37
8.748651249599020957e+03 1.874381457248435178e+37
8.746865706455186228e+03 1.893712420133703830e+37
8.745080891998251900e+03 1.914841979534931875e+37
8.743296805782234514e+03 1.936325303006559695e+37
8.741513447361519866e+03 1.958344800604228980e+37
8.739730816290857547e+03 1.979578226065152087e+37
8.737948912125360948e+03 2.000860323594284392e+37
8.736167734420499983e+03 2.021355945255405629e+37
8.734387282732115636e+03 2.045629626910780476e+37
8.732607556616405418e+03 2.069750984159721030e+37
8.730828555629928815e+03 2.090580761716913479e+37
8.729050279329609111e+03 2.110939012254228280e+37
8.727272727272727934e+03 2.132823669146474674e+37
8.725495899016927069e+03 2.155346585721134449e+37
8.723719794120213919e+03 2.178388383739393192e+37
8.721944412140946952e+03 2.201383361669754582e+37
8.720169752637850252e+03 2.223766173453586225e+37
8.718395815170008063e+03 2.247549384490261899e+37
8.716622599296859335e+03 2.272597623358885536e+37
8.714850104578201353e+03 2.297973979976676442e+37
8.713078330574191568e+03 2.327092621126010058e+37
8.711307276845345768e+03 2.355452742903232038e+37
8.709536942952532627e+03 2.384058851024850425e+37
8.707767328456982796e+03 2.412355594051871933e+37
8.705998432920281630e+03 2.438925518826840172e+37
8.704230255904369187e+03 2.469720322344477687e+37
8.702462796971543867e+03 2.507472565671752171e+37
8.700696055684455132e+03 2.540178848041968381e+37
8.698930031606112607e+03 2.570783860952773060e+37
8.697164724299878799e+03 2.600011921722132595e+37
8.695400133329469099e+03 2.627354205738821320e+37
8.693636258258953603e+03 2.657099865008088526e+37
8.691873098652758927e+03 2.697211964619644108e+37
8.690110654075662751e+03 2.735606791148957592e+37
8.688348924092790185e+03 2.772720971038355273e+37
8.686587908269631953e+03 2.808560392519619122e+37
8.684827606172017113e+03 2.844850319477101992e+37
8.683068017366136701e+03 2.881105558079692831e+37
8.681309141418525542e+03 2.915306989822970421e+37
8.679550977896076802e+03 2.950061934485025232e+37
8.677793526366029255e+03 2.981529988734025375e+37
8.676036786395974559e+03 3.016116081324188040e+37
8.674280757553853618e+03 3.049895557830738933e+37
8.672525439407954764e+03 3.081192100902174947e+37
8.670770831526922848e+03 3.109444948292721246e+37
8.669016933479744694e+03 3.134457940646880036e+37
8.667263744835754551e+03 3.149945943875433783e+37
8.665511265164645010e+03 3.157761430220559056e+37
8.663759494036445176e+03 3.158367038059677968e+37
8.662008431021538854e+03 3.157731249527414513e+37
8.660258075690655460e+03 3.156929745397105191e+37
8.658508427614870016e+03 3.154534238209755108e+37
8.656759486365603152e+03 3.142716994837328804e+37
8.655011251514626565e+03 3.071760956481474087e+37
8.653263722634053920e+03 2.963104261605802190e+37
8.651516899296342672e+03 2.828346649807118409e+37
8.649770781074301340e+03 2.672094014945701027e+37
8.648025367541078595e+03 2.492893894357304896e+37
8.646280658270166896e+03 2.297297053015868792e+37
8.644536652835407949e+03 2.078564578295455753e+37
8.642793350810983611e+03 1.838684594949221596e+37
8.641050751771415889e+03 1.730379894628456296e+37
8.639308855291576037e+03 1.649161955758612959e+37
8.637567660946677279e+03 1.585382856640121700e+37
8.635827168312271169e+03 1.526570740492445736e+37
8.634087376964254872e+03 1.471502006234554818e+37
8.632348286478865703e+03 1.420509679603671552e+37
8.630609896432681126e+03 1.371250574246056233e+37
8.628872206402624215e+03 1.321394538730278600e+37
8.627135215965952739e+03 1.277348415562971088e+37
8.625398924700266434e+03 1.243994673580050402e+37
8.623663332183510647e+03 1.211353643583309585e+37
8.621928437993965417e+03 1.176267941703475513e+37
8.620194241710245478e+03 1.137852567497856617e+37
8.618460742911316629e+03 1.096592116094282756e+37
8.616727941176472086e+03 1.061530338636896110e+37
8.614995836085345218e+03 1.031713606046493703e+37
8.613264427217914999e+03 1.000011977723155455e+37
8.611533714154491463e+03 9.687542902699862223e+36
8.609803696475719335e+03 9.380361985126630224e+36
8.608074373762588948e+03 9.086788192030481527e+36
8.606345745596419874e+03 8.817320319257601975e+36
8.604617811558870017e+03 8.551192985308937132e+36
8.602890571231933791e+03 8.378097453654549493e+36
8.601164024197942126e+03 8.225805253272210597e+36
8.599438170039557008e+03 8.068937719780810842e+36
8.597713008339782391e+03 7.920055760795091167e+36
8.595988538681949649e+03 7.777329648739032383e+36
8.594264760649724849e+03 7.667070014524357688e+36
8.592541673827117847e+03 7.570566962019946380e+36
8.590819277798460462e+03 7.447850642147242304e+36
8.589097572148419204e+03 7.328392806951786994e+36
8.587376556462000735e+03 7.228824393494608074e+36
8.585656230324539138e+03 7.134727829285886437e+36
8.583936593321697728e+03 7.041815833375249860e+36
8.582217645039478157e+03 6.948615559935608629e+36
8.580499385064211310e+03 6.864959941819313150e+36
8.578781812982555493e+03 6.794112811788457868e+36
8.577064928381507343e+03 6.743902472211506921e+36
8.575348730848387277e+03 6.685987804048495925e+36
8.573633219970848586e+03 6.619377719275425070e+36
8.571918395336875619e+03 6.547925747888893231e+36
8.570204256534781962e+03 6.489962449770058765e+36
8.568490803153203160e+03 6.456024295629267692e+36
8.566778034781118549e+03 6.501765883855508080e+36
8.565065951007823969e+03 6.578766928501997620e+36
8.563354551422942677e+03 6.644217985690646474e+36
8.561643835616438082e+03 6.702274519357438073e+36
8.559933803178590097e+03 6.758434036809164323e+36
8.558224453700004233e+03 6.819821646282079088e+36
8.556515786771626153e+03 6.898636294311888734e+36
8.554807801984716207e+03 7.029942903665107534e+36
8.553100498930862159e+03 7.193688190362657350e+36
8.551393877201984651e+03 7.386245655790911313e+36
8.549687936390322648e+03 7.651379452426018336e+36
8.547982676088442531e+03 7.916641364865244630e+36
8.546278095889239921e+03 8.214366635833061378e+36
8.544574195385930580e+03 8.638341141181864699e+36
8.542870974172052229e+03 9.272295339931789160e+36
8.541168431841475467e+03 9.978033810531585637e+36
8.539466567988387396e+03 1.080310657158604521e+37
8.537765382207297080e+03 1.186935544122493843e+37
8.536064874093042818e+03 1.330883045557195534e+37
8.534365043240783052e+03 1.573436886511804205e+37
8.532665889245996368e+03 2.505711315451147336e+37
8.530967411704486949e+03 2.779949612433372643e+37
8.529269610212379121e+03 2.611402479804918219e+37
8.527572484366117351e+03 2.429335877055226121e+37
8.525876033762469888e+03 2.219667787339009056e+37
8.524180257998523302e+03 1.987539935854698602e+37
8.522485156671684308e+03 1.777652829157766023e+37
8.520790729379687036e+03 1.675316485270075155e+37
8.519096975720573028e+03 1.591430641166092974e+37
8.517403895292714878e+03 1.521942081675996262e+37
8.515711487694796233e+03 1.466058475745417058e+37
8.514019752525826334e+03 1.414901582244226266e+37
8.512328689385125472e+03 1.362765483828941161e+37
8.510638297872339535e+03 1.311429787559349283e+37
8.508948577587430918e+03 1.263173284094871702e+37
8.507259528130671242e+03 1.222684027718324677e+37
8.505571149102663185e+03 1.187054529436413565e+37
8.503883440104315014e+03 1.149389259242717653e+37
8.502196400736856958e+03 1.109907069526229723e+37
8.500510030601835751e+03 1.070116026373543568e+37
8.498824329301114631e+03 1.032271355307816196e+37
8.497139296436866061e+03 9.983783971990209196e+36
8.495454931611588108e+03 9.673657163970155110e+36
8.493771234428086245e+03 9.337988752949744815e+36
8.492088204489484269e+03 9.001638295399495634e+36
8.490405841399218843e+03 8.668548796880970796e+36
8.488724144761043135e+03 8.334586876541101926e+36
8.487043114179019540e+03 8.049627527526817667e+36
8.485362749257530595e+03 7.803229253252873946e+36
8.483683049601268067e+03 7.586214350306868427e+36
8.482004014815232949e+03 7.392710340846754871e+36
8.480325644504748198e+03 7.207837630851645546e+36
8.478647938275442357e+03 7.002293117578785853e+36
8.476970895733256839e+03 6.796260557892768291e+36
8.475294516484447740e+03 6.597710239242860348e+36
8.473618800135578567e+03 6.407946698327177327e+36
8.471943746293523873e+03 6.237569071196845747e+36
8.470269354565474714e+03 6.080903465762861509e+36
8.468595624558927739e+03 5.925818633568862006e+36
8.466922555881688822e+03 5.778420254534537923e+36
8.465250148141878526e+03 5.640052884795219942e+36
8.463578400947921182e+03 5.519968527386305000e+36
8.461907313908553988e+03 5.404355227353647004e+36
8.460236886632825190e+03 5.283038848427398220e+36
8.458567118730086804e+03 5.147331709635673476e+36
8.456898009810001895e+03 5.024052447899703433e+36
8.455229559482540935e+03 4.900907353153122506e+36
8.453561767357979988e+03 4.782495033856813354e+36
8.451894633046906165e+03 4.640144942198692972e+36
8.450228156160215804e+03 4.523199871335414228e+36
8.448562336309105376e+03 4.448212965191627233e+36
8.446897173105078764e+03 4.382805590323920484e+36
8.445232666159952714e+03 4.320411618672388384e+36
8.443568815085844108e+03 4.248880874283260499e+36
8.441905619495173596e+03 4.160195600643560738e+36
8.440243079000674697e+03 4.081197658951366683e+36
8.438581193215381063e+03 4.000867864691371852e+36
8.436919961752628296e+03 3.926953183681382200e+36
8.435259384226064867e+03 3.850431405477325533e+36
8.433599460249635740e+03 3.781535342224762103e+36
8.431940189437589652e+03 3.724369275123399221e+36
8.430281571404484566e+03 3.683982460111922909e+36
8.428623605765178581e+03 3.644726358542469838e+36
8.426966292134831747e+03 3.605630186471421307e+36
8.425309630128906065e+03 3.578333526349554820e+36
8.423653619363172766e+03 3.548796321753439884e+36
8.421998259453692299e+03 3.527729765321852498e+36
8.420343550016839799e+03 3.514230303112636234e+36
8.418689490669286897e+03 3.501820515599244282e+36
8.417036081027999899e+03 3.497646310103244257e+36
8.415383320710257976e+03 3.490681401203155367e+36
8.413731209333633160e+03 3.459832137375694684e+36
8.412079746515995794e+03 3.288006717355861928e+36
8.410428931875525450e+03 3.115246774933370082e+36
8.408778765030692739e+03 2.920597756264931924e+36
8.407129245600268405e+03 2.741150683426796445e+36
8.405480373203328782e+03 2.587972950487241910e+36
8.403832147459241241e+03 2.459199298060078039e+36
8.402184567987676928e+03 2.338485376944947958e+36
8.400537634408601662e+03 2.211448239480577682e+36
8.398891346342283214e+03 2.075241641022253349e+36
8.397245703409280395e+03 1.933549921587912683e+36
8.395600705230459425e+03 1.801013561049716925e+36
8.393956351426972105e+03 1.674204787012482827e+36
8.392312641620275826e+03 1.543914723356152358e+36
8.390669575432119018e+03 1.421951030896705923e+36
8.389027152484550243e+03 1.305380451556043703e+36
8.387385372399909102e+03 1.200901404814396187e+36
8.385744234800837148e+03 1.096795667534684887e+36
8.384103739310268793e+03 9.901731868490878169e+35
8.382463885551425847e+03 8.792650775437840999e+35
8.380824673147837530e+03 7.710855410985517845e+35
8.379186101723320462e+03 6.761803672943063552e+35
8.377548170901982303e+03 5.957952612817079275e+35
8.375910880308234482e+03 5.370540909187745268e+35
8.374274229566772192e+03 5.023519972533297211e+35
8.372638218302587120e+03 5.135677812512977746e+35
8.371002846140967449e+03 1.069409378737562415e+37
8.369368112707490582e+03 1.490790583048040573e+37
8.367734017628026777e+03 1.491800483799476375e+37
8.366100560528737333e+03 1.493056627842467376e+37
8.364467741036080042e+03 1.494327861989890599e+37
8.362835558776794642e+03 1.495715374152869491e+37
8.361204013377926458e+03 1.497181103302918556e+37
8.359573104466799123e+03 1.498607958049618686e+37
8.357942831671030945e+03 1.499915374415945371e+37
8.356313194618534908e+03 1.501088963043510948e+37
8.354684192937507760e+03 1.502229822546013487e+37
8.353055826256437285e+03 1.503644028119825915e+37
8.351428094204109584e+03 1.505285897068148975e+37
8.349800996409587242e+03 1.506958668967324242e+37
8.348174532502225702e+03 1.508701454627984983e+37
8.346548702111676903e+03 1.510247489870277916e+37
8.344923504867872907e+03 1.511769820624759030e+37
8.343298940401033178e+03 1.513498516163190538e+37
8.341675008341675493e+03 1.516024919918263048e+37
8.340051708320592297e+03 1.517768943576618919e+37
8.338429039968868892e+03 1.519488012496299135e+37
8.336807002917881618e+03 1.521122296313338428e+37
8.335185596799288760e+03 1.522414691841032988e+37
8.333564821245034182e+03 1.523571394300030313e+37
8.331944675887352787e+03 1.524612384135991057e+37
8.330325160358759604e+03 1.525492210609197960e+37
8.328706274292058879e+03 1.525973303736382608e+37
8.327088017320344079e+03 1.526088250132990447e+37
8.325470389076983338e+03 1.526232413253647830e+37
8.323853389195637646e+03 1.525330176715027614e+37
8.322237017310253577e+03 1.523973242008710775e+37
8.320621273055056008e+03 1.522152845097873407e+37
8.319006156064555398e+03 1.519351897143708741e+37
8.317391665973549607e+03 1.515541674373754482e+37
8.315777802417120256e+03 1.511083471192920151e+37
8.314164565030623635e+03 1.506596722572899331e+37
8.312551953449708890e+03 1.501749335478144317e+37
8.310939967310303473e+03 1.498196337389251948e+37
8.309328606248614960e+03 1.495442802235669575e+37
8.307717869901138329e+03 1.493061414853597396e+37
8.306107757904646860e+03 1.490844383173511866e+37
8.304498269896192141e+03 1.489266286352090243e+37
8.302889405513118618e+03 1.488105742565771063e+37
8.301281164393038125e+03 1.487086458206925225e+37
8.299673546173849900e+03 1.486322284255335984e+37
8.298066550493735122e+03 1.486191543009302785e+37
8.296460176991149638e+03 1.486239789625055420e+37
8.294854425304834876e+03 1.487204371199206758e+37
8.293249295073810572e+03 1.488027034197511824e+37
8.291644785937371125e+03 1.489277981781278579e+37
8.290040897535092881e+03 1.490892129843456285e+37
8.288437629506837766e+03 1.492646369986339058e+37
8.286834981492735096e+03 1.494517555145681103e+37
8.285232953133197952e+03 1.496215328487424864e+37
8.283631544068919538e+03 1.497872839948892128e+37
8.282030753940867726e+03 1.499958418942917536e+37
8.280430582390283234e+03 1.501429787971553243e+37
8.278831029058696004e+03 1.503161775194007242e+37
8.277232093587905183e+03 1.504733385565625926e+37
8.275633775619982771e+03 1.506355364525523846e+37
8.274036074797286346e+03 1.508221013511989735e+37
8.272438990762442700e+03 1.509963283968221398e+37
8.270842523158358745e+03 1.511283468060687256e+37
8.269246671628214244e+03 1.512628089138457048e+37
8.267651435815467266e+03 1.514120851752586613e+37
8.266056815363843270e+03 1.514610294726633448e+37
