# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 4.775355742212602995e+37
8.804366966015142680e+03 4.808361635246516575e+37
8.802558610369414964e+03 4.844723385659070946e+37
8.800750997418444967e+03 4.881703386766035175e+37
8.798944126704795053e+03 4.921406217817200362e+37
8.797137997771391383e+03 4.962473131678096814e+37
8.795332610161540288e+03 5.003986381293547211e+37
8.793527963418924628e+03 5.043223534795267114e+37
8.791724057087596520e+03 5.083565852398588552e+37
8.789920890711982793e+03 5.123186142150974473e+37
8.788118463836892261e+03 5.163310587485427254e+37
8.786316776007497538e+03 5.204998910939366579e+37
8.784515826769347768e+03 5.244878239268387851e+37
8.782715615668364990e+03 5.285342614765491030e+37
8.780916142250842313e+03 5.324501492896643919e+37
8.779117406063443923e+03 5.364167403344845818e+37
8.777319406653208716e+03 5.405541670392103084e+37
8.775522143567543026e+03 5.449613913150403740e+37
8.773725616354224258e+03 5.492304927696796421e+37
8.771929824561402711e+03 5.535810382485114765e+37
8.770134767737597940e+03 5.579002496046254236e+37
8.768340445431693297e+03 5.625334076509822984e+37
8.766546857192952302e+03 5.670206826197112828e+37
8.764754002570994999e+03 5.714405439633763808e+37
8.762961881115816141e+03 5.759876137429631229e+37
8.761170492377781557e+03 5.804122926454172947e+37
8.759379835907617235e+03 5.851343205815311738e+37
8.757589911256422056e+03 5.900316585461723594e+37
8.755800717975658699e+03 5.947094216156001219e+37
8.754012255617157280e+03 5.995745443926963446e+37
8.752224523733115348e+03 6.042295237351760619e+37
8.750437521876094252e+03 6.088979907630282940e+37
8.748651249599020957e+03 6.130094651901148836e+37
8.746865706455186228e+03 6.171613362164142394e+37
8.745080891998251900e+03 6.217262254205947081e+37
8.743296805782234514e+03 6.268362273741101771e+37
8.741513447361519866e+03 6.319967465463779806e+37
8.739730816290857547e+03 6.370037308508827759e+37
8.737948912125360948e+03 6.422580920229321250e+37
8.736167734420499983e+03 6.477798605722087949e+37
8.734387282732115636e+03 6.529236470845153266e+37
8.732607556616405418e+03 6.579729086985398529e+37
8.730828555629928815e+03 6.628595826530562847e+37
8.729050279329609111e+03 6.682013874718292400e+37
8.727272727272727934e+03 6.738292186026434238e+37
8.725495899016927069e+03 6.792646637956996089e+37
8.723719794120213919e+03 6.847478244499678902e+37
8.721944412140946952e+03 6.901709484720946206e+37
8.720169752637850252e+03 6.952310132178817805e+37
8.718395815170008063e+03 7.005255463623044595e+37
8.716622599296859335e+03 7.058995910022015881e+37
8.714850104578201353e+03 7.107925564884498075e+37
8.713078330574191568e+03 7.158852928686867328e+37
8.711307276845345768e+03 7.207731163617357993e+37
8.709536942952532627e+03 7.254837083674926838e+37
8.707767328456982796e+03 7.298282332571597983e+37
8.705998432920281630e+03 7.339503783831094942e+37
8.704230255904369187e+03 7.378893926246059910e+37
8.702462796971543867e+03 7.420137291080252361e+37
8.700696055684455132e+03 7.457101375696983593e+37
8.698930031606112607e+03 7.497027292201015432e+37
8.697164724299878799e+03 7.534656375801796443e+37
8.695400133329469099e+03 7.577564893930994019e+37
8.693636258258953603e+03 7.614971098064543961e+37
8.691873098652758927e+03 7.652313420670294307e+37
8.690110654075662751e+03 7.700151669441750794e+37
8.688348924092790185e+03 7.748765641610037478e+37
8.686587908269631953e+03 7.797548909968060390e+37
8.684827606172017113e+03 7.846046631412680198e+37
8.683068017366136701e+03 7.892711109896265332e+37
8.681309141418525542e+03 7.938937170687355548e+37
8.679550977896076802e+03 7.977903806967870822e+37
8.677793526366029255e+03 8.018243857606221152e+37
8.676036786395974559e+03 8.056989495998778946e+37
8.674280757553853618e+03 8.093495160288960798e+37
8.672525439407954764e+03 8.129150676067827414e+37
8.670770831526922848e+03 8.155350455472827333e+37
8.669016933479744694e+03 8.177761014847225064e+37
8.667263744835754551e+03 8.198576887369205861e+37
8.665511265164645010e+03 8.211398449487418333e+37
8.663759494036445176e+03 8.220133071460641274e+37
8.662008431021538854e+03 8.226676450160635120e+37
8.660258075690655460e+03 8.231013606001101217e+37
8.658508427614870016e+03 8.231634767727895344e+37
8.656759486365603152e+03 8.230291192059892989e+37
8.655011251514626565e+03 8.227764608954424379e+37
8.653263722634053920e+03 8.223999701421532175e+37
8.651516899296342672e+03 8.219044477306212509e+37
8.649770781074301340e+03 8.157979222986578723e+37
8.648025367541078595e+03 8.074029525260877903e+37
8.646280658270166896e+03 7.984918791132265654e+37
8.644536652835407949e+03 7.866350777343723243e+37
8.642793350810983611e+03 7.747427537268694402e+37
8.641050751771415889e+03 7.603248150692636773e+37
8.639308855291576037e+03 7.438767877902010825e+37
8.637567660946677279e+03 7.282677873551921408e+37
8.635827168312271169e+03 7.093687220888312547e+37
8.634087376964254872e+03 6.900856072333846019e+37
8.632348286478865703e+03 6.695938108312908245e+37
8.630609896432681126e+03 6.483901748395412991e+37
8.628872206402624215e+03 6.247407333622759537e+37
8.627135215965952739e+03 6.016804964233010475e+37
8.625398924700266434e+03 5.767896291204742969e+37
8.623663332183510647e+03 5.513817414560343852e+37
8.621928437993965417e+03 5.253472972268124113e+37
8.620194241710245478e+03 4.979569720910173913e+37
8.618460742911316629e+03 4.697977748387375852e+37
8.616727941176472086e+03 4.406858841677026646e+37
8.614995836085345218e+03 4.269428119840238259e+37
8.613264427217914999e+03 4.150656178857647584e+37
8.611533714154491463e+03 4.036037252581955538e+37
8.609803696475719335e+03 3.935264831776048044e+37
8.608074373762588948e+03 3.842713398366817814e+37
8.606345745596419874e+03 3.755176196810763985e+37
8.604617811558870017e+03 3.674353781945465915e+37
8.602890571231933791e+03 3.605353795286011829e+37
8.601164024197942126e+03 3.542992506991421438e+37
8.599438170039557008e+03 3.479901875413376775e+37
8.597713008339782391e+03 3.416281400782302369e+37
8.595988538681949649e+03 3.349520195703782793e+37
8.594264760649724849e+03 3.287025655984873822e+37
8.592541673827117847e+03 3.224483517303780567e+37
8.590819277798460462e+03 3.167734659033241598e+37
8.589097572148419204e+03 3.110606126101720819e+37
8.587376556462000735e+03 3.055380692948741289e+37
8.585656230324539138e+03 3.001030892959614269e+37
8.583936593321697728e+03 2.949512887699185416e+37
8.582217645039478157e+03 2.898268412474170925e+37
8.580499385064211310e+03 2.850197522492805470e+37
8.578781812982555493e+03 2.800950555808389970e+37
8.577064928381507343e+03 2.748685407426417344e+37
8.575348730848387277e+03 2.693730073013750584e+37
8.573633219970848586e+03 2.645806684381591196e+37
8.571918395336875619e+03 2.596287088037439131e+37
8.570204256534781962e+03 2.546343847405383508e+37
8.568490803153203160e+03 2.509135382565013757e+37
8.566778034781118549e+03 2.478548739184050435e+37
8.565065951007823969e+03 2.449761740960180571e+37
8.563354551422942677e+03 2.418988061960200606e+37
8.561643835616438082e+03 2.382429573870701574e+37
8.559933803178590097e+03 2.347105095193957288e+37
8.558224453700004233e+03 2.307934535268119937e+37
8.556515786771626153e+03 2.267567891149612054e+37
8.554807801984716207e+03 2.231609401777920419e+37
8.553100498930862159e+03 2.199874347044546790e+37
8.551393877201984651e+03 2.172274050324568039e+37
8.549687936390322648e+03 2.144857356069163207e+37
8.547982676088442531e+03 2.119026125553034642e+37
8.546278095889239921e+03 2.091765305904539476e+37
8.544574195385930580e+03 2.066467595997919063e+37
8.542870974172052229e+03 2.040599117887265786e+37
8.541168431841475467e+03 2.014173191616634807e+37
8.539466567988387396e+03 1.986912945156920283e+37
8.537765382207297080e+03 1.964139131061746708e+37
8.536064874093042818e+03 1.942491129895484747e+37
8.534365043240783052e+03 1.925656896784688587e+37
8.532665889245996368e+03 1.908663499777006224e+37
8.530967411704486949e+03 1.889643230802149288e+37
8.529269610212379121e+03 1.870853440586864133e+37
8.527572484366117351e+03 1.857136036146941845e+37
8.525876033762469888e+03 1.841571791652925950e+37
8.524180257998523302e+03 1.826636298843806568e+37
8.522485156671684308e+03 1.813856266954118771e+37
8.520790729379687036e+03 1.808312212546162731e+37
8.519096975720573028e+03 1.800715612102712233e+37
8.517403895292714878e+03 1.793302334145991146e+37
8.515711487694796233e+03 1.794396570909268708e+37
8.514019752525826334e+03 1.797171050540026033e+37
8.512328689385125472e+03 1.805213551566824687e+37
8.510638297872339535e+03 1.817489104479453152e+37
8.508948577587430918e+03 1.826359174709219242e+37
8.507259528130671242e+03 1.840198301880072379e+37
8.505571149102663185e+03 1.854319494575950094e+37
8.503883440104315014e+03 1.865973045907189041e+37
8.502196400736856958e+03 1.882606310614256634e+37
8.500510030601835751e+03 1.894701557970923593e+37
8.498824329301114631e+03 1.911752058994533778e+37
8.497139296436866061e+03 1.935175307310125521e+37
8.495454931611588108e+03 1.963931996672088397e+37
8.493771234428086245e+03 1.999274622515174945e+37
8.492088204489484269e+03 2.039803430907331750e+37
8.490405841399218843e+03 2.076367629559501193e+37
8.488724144761043135e+03 2.120868274728812973e+37
8.487043114179019540e+03 2.160711710551277859e+37
8.485362749257530595e+03 2.209967922098291187e+37
8.483683049601268067e+03 2.263152801570972510e+37
8.482004014815232949e+03 2.314507161707666188e+37
8.480325644504748198e+03 2.380359675296355299e+37
8.478647938275442357e+03 2.450573016752534008e+37
8.476970895733256839e+03 2.522138093808584553e+37
8.475294516484447740e+03 2.606718289116364980e+37
8.473618800135578567e+03 2.705490555638456451e+37
8.471943746293523873e+03 2.804295195924917406e+37
8.470269354565474714e+03 2.832988001387814010e+37
8.468595624558927739e+03 2.762208111301196340e+37
8.466922555881688822e+03 2.693182260505576341e+37
8.465250148141878526e+03 2.624113865012904338e+37
8.463578400947921182e+03 2.556604823085060618e+37
8.461907313908553988e+03 2.494931116598879324e+37
8.460236886632825190e+03 2.438145545140038527e+37
8.458567118730086804e+03 2.379231450397342142e+37
8.456898009810001895e+03 2.319348613166788731e+37
8.455229559482540935e+03 2.265815028049109960e+37
8.453561767357979988e+03 2.217000880335308521e+37
8.451894633046906165e+03 2.165319186870016045e+37
8.450228156160215804e+03 2.116981660171602565e+37
8.448562336309105376e+03 2.071383168573881174e+37
8.446897173105078764e+03 2.024151580049676352e+37
8.445232666159952714e+03 1.978361769496816906e+37
8.443568815085844108e+03 1.933014660558312281e+37
8.441905619495173596e+03 1.883646215334176521e+37
8.440243079000674697e+03 1.836398002121782360e+37
8.438581193215381063e+03 1.791916610910309252e+37
8.436919961752628296e+03 1.752672168795580596e+37
8.435259384226064867e+03 1.715742238938069273e+37
8.433599460249635740e+03 1.681048793972181016e+37
8.431940189437589652e+03 1.645296616786715042e+37
8.430281571404484566e+03 1.608076365015345779e+37
8.428623605765178581e+03 1.567427303124838313e+37
8.426966292134831747e+03 1.529685508532483160e+37
8.425309630128906065e+03 1.492160956741617233e+37
8.423653619363172766e+03 1.454989276030826855e+37
8.421998259453692299e+03 1.419773829586444922e+37
8.420343550016839799e+03 1.388892907861327220e+37
8.418689490669286897e+03 1.359771257913300636e+37
8.417036081027999899e+03 1.334064353073621093e+37
8.415383320710257976e+03 1.307450783477900090e+37
8.413731209333633160e+03 1.278839067672920628e+37
8.412079746515995794e+03 1.251726656893621975e+37
8.410428931875525450e+03 1.225182503240197189e+37
8.408778765030692739e+03 1.202430180377070501e+37
8.407129245600268405e+03 1.178192313987633465e+37
8.405480373203328782e+03 1.153172332240071040e+37
8.403832147459241241e+03 1.127253987872331168e+37
8.402184567987676928e+03 1.102158988811568619e+37
8.400537634408601662e+03 1.074031523095935983e+37
8.398891346342283214e+03 1.049065225065157657e+37
8.397245703409280395e+03 1.027818050987701569e+37
8.395600705230459425e+03 1.008557976504403747e+37
8.393956351426972105e+03 9.905171449279171359e+36
8.392312641620275826e+03 9.721568991084064301e+36
8.390669575432119018e+03 9.536664556518307392e+36
8.389027152484550243e+03 9.344317608127206490e+36
8.387385372399909102e+03 9.121469571282164300e+36
8.385744234800837148e+03 8.947016899759891593e+36
8.384103739310268793e+03 8.772882736900221126e+36
8.382463885551425847e+03 8.615237914845946455e+36
8.380824673147837530e+03 8.449179911494219225e+36
8.379186101723320462e+03 8.293086445414942407e+36
8.377548170901982303e+03 8.115433394554692022e+36
8.375910880308234482e+03 7.971859321600664338e+36
8.374274229566772192e+03 7.819545872811031084e+36
8.372638218302587120e+03 7.705990696362607903e+36
8.371002846140967449e+03 7.573068421115898025e+36
8.369368112707490582e+03 7.441944298117277416e+36
8.367734017628026777e+03 7.289549645727211664e+36
8.366100560528737333e+03 7.171253464427915355e+36
8.364467741036080042e+03 7.043520619633212825e+36
8.362835558776794642e+03 6.910601645115357784e+36
8.361204013377926458e+03 6.775229533005071918e+36
8.359573104466799123e+03 6.651883919908325200e+36
8.357942831671030945e+03 6.542129619271227970e+36
8.356313194618534908e+03 6.455421277033279534e+36
8.354684192937507760e+03 6.390478291676603701e+36
8.353055826256437285e+03 6.265336049270336020e+36
8.351428094204109584e+03 6.023342459879708752e+36
8.349800996409587242e+03 5.792313027242785437e+36
8.348174532502225702e+03 5.563467400435077000e+36
8.346548702111676903e+03 5.321406083864031358e+36
8.344923504867872907e+03 5.070024401580127763e+36
8.343298940401033178e+03 4.826428645304350315e+36
8.341675008341675493e+03 4.610724788065116578e+36
8.340051708320592297e+03 4.425197697234134536e+36
8.338429039968868892e+03 4.243097542833882064e+36
8.336807002917881618e+03 4.076684935614876547e+36
8.335185596799288760e+03 3.923658161648977627e+36
8.333564821245034182e+03 3.797141748618224134e+36
8.331944675887352787e+03 3.699791561532853517e+36
8.330325160358759604e+03 3.642022259508293961e+36
8.328706274292058879e+03 3.621503008442122095e+36
8.327088017320344079e+03 3.637895904682547535e+36
8.325470389076983338e+03 3.702187886118848179e+36
8.323853389195637646e+03 3.823952465149081847e+36
8.322237017310253577e+03 4.048460925554839739e+36
8.320621273055056008e+03 4.379588867759314049e+36
8.319006156064555398e+03 4.872485280130900671e+36
8.317391665973549607e+03 5.688937496418219333e+36
8.315777802417120256e+03 7.981923234837162969e+36
8.314164565030623635e+03 1.912985642780525635e+37
8.312551953449708890e+03 3.105006389742430907e+37
8.310939967310303473e+03 4.319417952263703091e+37
8.309328606248614960e+03 4.630793760331797314e+37
8.307717869901138329e+03 4.605247406565528109e+37
8.306107757904646860e+03 4.576903474369099712e+37
8.304498269896192141e+03 4.548865908089259080e+37
8.302889405513118618e+03 4.517037781803850141e+37
8.301281164393038125e+03 4.483758525205377975e+37
8.299673546173849900e+03 4.447653928492086504e+37
8.298066550493735122e+03 4.412366370785027959e+37
8.296460176991149638e+03 4.386391049405296001e+37
8.294854425304834876e+03 4.361492878281571357e+37
8.293249295073810572e+03 4.335969337070987780e+37
8.291644785937371125e+03 4.309909348868574520e+37
8.290040897535092881e+03 4.285126578254511814e+37
8.288437629506837766e+03 4.258432287050867722e+37
8.286834981492735096e+03 4.230739178249657852e+37
8.285232953133197952e+03 4.228081472878679237e+37
8.283631544068919538e+03 4.229348917138539992e+37
8.282030753940867726e+03 4.230279775507903613e+37
8.280430582390283234e+03 4.237198654033461281e+37
8.278831029058696004e+03 4.249720165753603822e+37
8.277232093587905183e+03 4.263054854816645645e+37
8.275633775619982771e+03 4.274989594836409470e+37
8.274036074797286346e+03 4.284982329396064379e+37
8.272438990762442700e+03 4.291862970372453519e+37
8.270842523158358745e+03 4.293374757857945452e+37
8.269246671628214244e+03 4.297207297713904306e+37
8.267651435815467266e+03 4.300294701252109854e+37
8.266056815363843270e+03 4.299698252732933748e+37
