# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.007313201722759329e+37
8.804366966015142680e+03 1.007568228637787873e+37
8.802558610369414964e+03 1.007974516053600969e+37
8.800750997418444967e+03 1.008481681855847298e+37
8.798944126704795053e+03 1.009029364226264850e+37
8.797137997771391383e+03 1.009454751020908298e+37
8.795332610161540288e+03 1.009905237773451752e+37
8.793527963418924628e+03 1.011286244029938265e+37
8.791724057087596520e+03 1.022181203378669488e+37
8.789920890711982793e+03 1.033619369609459647e+37
8.788118463836892261e+03 1.045776082205295124e+37
8.786316776007497538e+03 1.058918756006633236e+37
8.784515826769347768e+03 1.072925251403113538e+37
8.782715615668364990e+03 1.088142920911939080e+37
8.780916142250842313e+03 1.103544535844773285e+37
8.779117406063443923e+03 1.118213259550249807e+37
8.777319406653208716e+03 1.131373516213239024e+37
8.775522143567543026e+03 1.144721048931410515e+37
8.773725616354224258e+03 1.159054764010005127e+37
8.771929824561402711e+03 1.174851649168619916e+37
8.770134767737597940e+03 1.190953876877240320e+37
8.768340445431693297e+03 1.206367641706418888e+37
8.766546857192952302e+03 1.220756261926866073e+37
8.764754002570994999e+03 1.234085241249325694e+37
8.762961881115816141e+03 1.247362252191095179e+37
8.761170492377781557e+03 1.261726117551576209e+37
8.759379835907617235e+03 1.275322233107375838e+37
8.757589911256422056e+03 1.288652756693964310e+37
8.755800717975658699e+03 1.302642049222492033e+37
8.754012255617157280e+03 1.317400095125578048e+37
8.752224523733115348e+03 1.332376310626650102e+37
8.750437521876094252e+03 1.348045956493031736e+37
8.748651249599020957e+03 1.363306993598982129e+37
8.746865706455186228e+03 1.377269822794505084e+37
8.745080891998251900e+03 1.391075628354093759e+37
8.743296805782234514e+03 1.406254148138700552e+37
8.741513447361519866e+03 1.422492465041526046e+37
8.739730816290857547e+03 1.437943406038403019e+37
8.737948912125360948e+03 1.452699535238060599e+37
8.736167734420499983e+03 1.466507678307639431e+37
8.734387282732115636e+03 1.481340081282525265e+37
8.732607556616405418e+03 1.498069401824175374e+37
8.730828555629928815e+03 1.516936709222035115e+37
8.729050279329609111e+03 1.535793343947324202e+37
8.727272727272727934e+03 1.555768126376731173e+37
8.725495899016927069e+03 1.576694861446519579e+37
8.723719794120213919e+03 1.596002767210040243e+37
8.721944412140946952e+03 1.613803998906971792e+37
8.720169752637850252e+03 1.632979374885536290e+37
8.718395815170008063e+03 1.653299535461149857e+37
8.716622599296859335e+03 1.672641743816803902e+37
8.714850104578201353e+03 1.690533665482027248e+37
8.713078330574191568e+03 1.710645824443453422e+37
8.711307276845345768e+03 1.732773009414592743e+37
8.709536942952532627e+03 1.759490599221257853e+37
8.707767328456982796e+03 1.787110646886428559e+37
8.705998432920281630e+03 1.812535020316973254e+37
8.704230255904369187e+03 1.840121346498332275e+37
8.702462796971543867e+03 1.868713252920051746e+37
8.700696055684455132e+03 1.898348473354254235e+37
8.698930031606112607e+03 1.926630485080370332e+37
8.697164724299878799e+03 1.953676872110437646e+37
8.695400133329469099e+03 1.981279693050197848e+37
8.693636258258953603e+03 2.012050655127223565e+37
8.691873098652758927e+03 2.041835048187838501e+37
8.690110654075662751e+03 2.073118332229228983e+37
8.688348924092790185e+03 2.107231153710485837e+37
8.686587908269631953e+03 2.139657910848824004e+37
8.684827606172017113e+03 2.170321174632183215e+37
8.683068017366136701e+03 2.199900963388366095e+37
8.681309141418525542e+03 2.229640522803445636e+37
8.679550977896076802e+03 2.262590631278495989e+37
8.677793526366029255e+03 2.298021250299829974e+37
8.676036786395974559e+03 2.340093995337760225e+37
8.674280757553853618e+03 2.385940701044947748e+37
8.672525439407954764e+03 2.431109369973719408e+37
8.670770831526922848e+03 2.470238179412045932e+37
8.669016933479744694e+03 2.507015762941090698e+37
8.667263744835754551e+03 2.531558969294624729e+37
8.665511265164645010e+03 2.543660593988896454e+37
8.663759494036445176e+03 2.545514402361419389e+37
8.662008431021538854e+03 2.544910542593374690e+37
8.660258075690655460e+03 2.544211085003353781e+37
8.658508427614870016e+03 2.542445566893906938e+37
8.656759486365603152e+03 2.458198525562296081e+37
8.655011251514626565e+03 2.313661911885767758e+37
8.653263722634053920e+03 2.112413648058169446e+37
8.651516899296342672e+03 1.884790552368439953e+37
8.649770781074301340e+03 1.623518941320541788e+37
8.648025367541078595e+03 1.507061060697871604e+37
8.646280658270166896e+03 1.416261958969069598e+37
8.644536652835407949e+03 1.341093233930990805e+37
8.642793350810983611e+03 1.280761158394153000e+37
8.641050751771415889e+03 1.234244883749278890e+37
8.639308855291576037e+03 1.194423697203610958e+37
8.637567660946677279e+03 1.156878345693847307e+37
8.635827168312271169e+03 1.117929904641403809e+37
8.634087376964254872e+03 1.078568348849650713e+37
8.632348286478865703e+03 1.041941517260536288e+37
8.630609896432681126e+03 1.008782133263130863e+37
8.628872206402624215e+03 9.785717548717595172e+36
8.627135215965952739e+03 9.492975995293291685e+36
8.625398924700266434e+03 9.195009203005757510e+36
8.623663332183510647e+03 8.892165320443561617e+36
8.621928437993965417e+03 8.575202903087243186e+36
8.620194241710245478e+03 8.284141662001357742e+36
8.618460742911316629e+03 8.014117585503739774e+36
8.616727941176472086e+03 7.727734615772994798e+36
8.614995836085345218e+03 7.450559600011720875e+36
8.613264427217914999e+03 7.201029245402062054e+36
8.611533714154491463e+03 6.994082677362438422e+36
8.609803696475719335e+03 6.802796522713581692e+36
8.608074373762588948e+03 6.609839684474885635e+36
8.606345745596419874e+03 6.413423033891847359e+36
8.604617811558870017e+03 6.210340467939821842e+36
8.602890571231933791e+03 6.077683469313508336e+36
8.601164024197942126e+03 5.969123743140675977e+36
8.599438170039557008e+03 5.839231871398426672e+36
8.597713008339782391e+03 5.708270525268625554e+36
8.595988538681949649e+03 5.587303466835013011e+36
8.594264760649724849e+03 5.482631150128586485e+36
8.592541673827117847e+03 5.396318613547914739e+36
8.590819277798460462e+03 5.344792867558970361e+36
8.589097572148419204e+03 5.302604903878533871e+36
8.587376556462000735e+03 5.248279399543013017e+36
8.585656230324539138e+03 5.184511875222631537e+36
8.583936593321697728e+03 5.126502119600040508e+36
8.582217645039478157e+03 5.080475183637754575e+36
8.580499385064211310e+03 5.054999912800096557e+36
8.578781812982555493e+03 5.032038247018514107e+36
8.577064928381507343e+03 4.991883760179749852e+36
8.575348730848387277e+03 4.947120932216218703e+36
8.573633219970848586e+03 4.919492251154933472e+36
8.571918395336875619e+03 4.900671994288595188e+36
8.570204256534781962e+03 4.893112383114589003e+36
8.568490803153203160e+03 4.908324068861648454e+36
8.566778034781118549e+03 4.948145618243295312e+36
8.565065951007823969e+03 4.985124216183079265e+36
8.563354551422942677e+03 5.020540630090820795e+36
8.561643835616438082e+03 5.061510408648179404e+36
8.559933803178590097e+03 5.144259739510395342e+36
8.558224453700004233e+03 5.225819053411204491e+36
8.556515786771626153e+03 5.323336137125119190e+36
8.554807801984716207e+03 5.444049307596212565e+36
8.553100498930862159e+03 5.577956448752090612e+36
8.551393877201984651e+03 5.753700821996137690e+36
8.549687936390322648e+03 5.989020542350005006e+36
8.547982676088442531e+03 6.251753684210826711e+36
8.546278095889239921e+03 6.601665498837098039e+36
8.544574195385930580e+03 7.017338928997017316e+36
8.542870974172052229e+03 7.632315903826915103e+36
8.541168431841475467e+03 8.385473335368603186e+36
8.539466567988387396e+03 9.284749035329882123e+36
8.537765382207297080e+03 1.056526905554111521e+37
8.536064874093042818e+03 1.290016328406537426e+37
8.534365043240783052e+03 2.289446366270419718e+37
8.532665889245996368e+03 2.077798216498147396e+37
8.530967411704486949e+03 1.832819283816552220e+37
8.529269610212379121e+03 1.605715766837965674e+37
8.527572484366117351e+03 1.506858113809969745e+37
8.525876033762469888e+03 1.415609403964399331e+37
8.524180257998523302e+03 1.335344045337416322e+37
8.522485156671684308e+03 1.270958808201890574e+37
8.520790729379687036e+03 1.222393224051870545e+37
8.519096975720573028e+03 1.177679499840741264e+37
8.517403895292714878e+03 1.134606535408771736e+37
8.515711487694796233e+03 1.092917801933412435e+37
8.514019752525826334e+03 1.053929203243888984e+37
8.512328689385125472e+03 1.017371001871046238e+37
8.510638297872339535e+03 9.834831458610889224e+36
8.508948577587430918e+03 9.506194573067509612e+36
8.507259528130671242e+03 9.204629676072566694e+36
8.505571149102663185e+03 8.919557735329432756e+36
8.503883440104315014e+03 8.615835241722438191e+36
8.502196400736856958e+03 8.293197647699071175e+36
8.500510030601835751e+03 7.988223413343292392e+36
8.498824329301114631e+03 7.702543225973897856e+36
8.497139296436866061e+03 7.409065700093720298e+36
8.495454931611588108e+03 7.118455858916128160e+36
8.493771234428086245e+03 6.855366488695873571e+36
8.492088204489484269e+03 6.621117941979473512e+36
8.490405841399218843e+03 6.418428608512052871e+36
8.488724144761043135e+03 6.227100193450383353e+36
8.487043114179019540e+03 6.035789905354114378e+36
8.485362749257530595e+03 5.855223494950838884e+36
8.483683049601268067e+03 5.689620427812710095e+36
8.482004014815232949e+03 5.523585789186221892e+36
8.480325644504748198e+03 5.355464041446297694e+36
8.478647938275442357e+03 5.202614484415001596e+36
8.476970895733256839e+03 5.067666606671187329e+36
8.475294516484447740e+03 4.929833514772783880e+36
8.473618800135578567e+03 4.791498671879914800e+36
8.471943746293523873e+03 4.653715697419644197e+36
8.470269354565474714e+03 4.525326996080223088e+36
8.468595624558927739e+03 4.414210557232888556e+36
8.466922555881688822e+03 4.309566900980253931e+36
8.465250148141878526e+03 4.208300041696086909e+36
8.463578400947921182e+03 4.106629728694233033e+36
8.461907313908553988e+03 4.016026232967070367e+36
8.460236886632825190e+03 3.943407756724983179e+36
8.458567118730086804e+03 3.861672129733880904e+36
8.456898009810001895e+03 3.783158506918630532e+36
8.455229559482540935e+03 3.687698041240895365e+36
8.453561767357979988e+03 3.594038943603444245e+36
8.451894633046906165e+03 3.510620282874777091e+36
8.450228156160215804e+03 3.446488476632645450e+36
8.448562336309105376e+03 3.386401133026297197e+36
8.446897173105078764e+03 3.329069605171405417e+36
8.445232666159952714e+03 3.271808955390491880e+36
8.443568815085844108e+03 3.224476524868074614e+36
8.441905619495173596e+03 3.178532940214382234e+36
8.440243079000674697e+03 3.127558001458277915e+36
8.438581193215381063e+03 3.075287774334011563e+36
8.436919961752628296e+03 3.020087287935939968e+36
8.435259384226064867e+03 2.963555397683620868e+36
8.433599460249635740e+03 2.922308368103763963e+36
8.431940189437589652e+03 2.892415320041890653e+36
8.430281571404484566e+03 2.865312715051132486e+36
8.428623605765178581e+03 2.838602094974025284e+36
8.426966292134831747e+03 2.802576082407385332e+36
8.425309630128906065e+03 2.768448201277653706e+36
8.423653619363172766e+03 2.741999915916425376e+36
8.421998259453692299e+03 2.725553024213023253e+36
8.420343550016839799e+03 2.713312490576808358e+36
8.418689490669286897e+03 2.695360039394742727e+36
8.417036081027999899e+03 2.672537562929959785e+36
8.415383320710257976e+03 2.596259104861559983e+36
8.413731209333633160e+03 2.472824637793147858e+36
8.412079746515995794e+03 2.341257201259912443e+36
8.410428931875525450e+03 2.203159324667820550e+36
8.408778765030692739e+03 2.082411684492089483e+36
8.407129245600268405e+03 1.976863970686266672e+36
8.405480373203328782e+03 1.869357896327910965e+36
8.403832147459241241e+03 1.772104988683511446e+36
8.402184567987676928e+03 1.665071590340687456e+36
8.400537634408601662e+03 1.565012099791138517e+36
8.398891346342283214e+03 1.478284651496174873e+36
8.397245703409280395e+03 1.384013325827801527e+36
8.395600705230459425e+03 1.286341377628571397e+36
8.393956351426972105e+03 1.183791515881394388e+36
8.392312641620275826e+03 1.082164846731395635e+36
8.390669575432119018e+03 9.878098517946527938e+35
8.389027152484550243e+03 9.052560332811829323e+35
8.387385372399909102e+03 8.238355375259402023e+35
8.385744234800837148e+03 7.420071946763232798e+35
8.384103739310268793e+03 6.534284373280136874e+35
8.382463885551425847e+03 5.572297582527914006e+35
8.380824673147837530e+03 4.700372950148343450e+35
8.379186101723320462e+03 3.966654473757355713e+35
8.377548170901982303e+03 3.364378000079451200e+35
8.375910880308234482e+03 2.907629049183751316e+35
8.374274229566772192e+03 2.673333268681798255e+35
8.372638218302587120e+03 1.075212649319170885e+37
8.371002846140967449e+03 1.075014771299254997e+37
8.369368112707490582e+03 1.075161008988143635e+37
8.367734017628026777e+03 1.075661628306151925e+37
8.366100560528737333e+03 1.076346480146968032e+37
8.364467741036080042e+03 1.077308724009409785e+37
8.362835558776794642e+03 1.077801344696339129e+37
8.361204013377926458e+03 1.078451544334620796e+37
8.359573104466799123e+03 1.078936502334362540e+37
8.357942831671030945e+03 1.079377477597183645e+37
8.356313194618534908e+03 1.079836797331816110e+37
8.354684192937507760e+03 1.080070237964372798e+37
8.353055826256437285e+03 1.080590596324540425e+37
8.351428094204109584e+03 1.081504230058006596e+37
8.349800996409587242e+03 1.082276385312942435e+37
8.348174532502225702e+03 1.083285334153699422e+37
8.346548702111676903e+03 1.084089333582489696e+37
8.344923504867872907e+03 1.085320622880654957e+37
8.343298940401033178e+03 1.087367720174830248e+37
8.341675008341675493e+03 1.088703416332599813e+37
8.340051708320592297e+03 1.090023740165560990e+37
8.338429039968868892e+03 1.091632853008104058e+37
8.336807002917881618e+03 1.092982319729452301e+37
8.335185596799288760e+03 1.094405265686491850e+37
8.333564821245034182e+03 1.095385160533578610e+37
8.331944675887352787e+03 1.096101735902127969e+37
8.330325160358759604e+03 1.096456652090763480e+37
8.328706274292058879e+03 1.096924891188806884e+37
8.327088017320344079e+03 1.096932624562023632e+37
8.325470389076983338e+03 1.096116047166806981e+37
8.323853389195637646e+03 1.094739149826841934e+37
8.322237017310253577e+03 1.092718861993383857e+37
8.320621273055056008e+03 1.090109899388287057e+37
8.319006156064555398e+03 1.086551123672049655e+37
8.317391665973549607e+03 1.083167460948488876e+37
8.315777802417120256e+03 1.079948762715589933e+37
8.314164565030623635e+03 1.077290920132436069e+37
8.312551953449708890e+03 1.075947872460159087e+37
8.310939967310303473e+03 1.075239170076799757e+37
8.309328606248614960e+03 1.075056325588699458e+37
8.307717869901138329e+03 1.075159978857005727e+37
8.306107757904646860e+03 1.075548788950476537e+37
8.304498269896192141e+03 1.076102952038705118e+37
8.302889405513118618e+03 1.076536605047442595e+37
8.301281164393038125e+03 1.076830014166240174e+37
8.299673546173849900e+03 1.076845456105113271e+37
8.298066550493735122e+03 1.076672692897135404e+37
8.296460176991149638e+03 1.076733142411299612e+37
8.294854425304834876e+03 1.077122487021454180e+37
8.293249295073810572e+03 1.077401269396913190e+37
8.291644785937371125e+03 1.078334626480897134e+37
8.290040897535092881e+03 1.078495341301991018e+37
8.288437629506837766e+03 1.079081055719719155e+37
8.286834981492735096e+03 1.079918309020325520e+37
8.285232953133197952e+03 1.080943280281702616e+37
8.283631544068919538e+03 1.081773340440708350e+37
8.282030753940867726e+03 1.082903426516015193e+37
8.280430582390283234e+03 1.083471074016290819e+37
8.278831029058696004e+03 1.084557200853303214e+37
8.277232093587905183e+03 1.085135084459271901e+37
8.275633775619982771e+03 1.086308938090200013e+37
8.274036074797286346e+03 1.087112109326412331e+37
8.272438990762442700e+03 1.088471850509377930e+37
8.270842523158358745e+03 1.089290153010643097e+37
8.269246671628214244e+03 1.090044594486880910e+37
8.267651435815467266e+03 1.090788471481360361e+37
8.266056815363843270e+03 1.091208645534412809e+37
