# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.487550339405303051e+36
8.804366966015142680e+03 8.491282039053992192e+36
8.802558610369414964e+03 8.496759058973922404e+36
8.800750997418444967e+03 8.498520110447284000e+36
8.798944126704795053e+03 8.505201712015001845e+36
8.797137997771391383e+03 8.509754997292838975e+36
8.795332610161540288e+03 8.511666109440045692e+36
8.793527963418924628e+03 8.553192012288817581e+36
8.791724057087596520e+03 8.669256876716494520e+36
8.789920890711982793e+03 8.780628544534636837e+36
8.788118463836892261e+03 8.894265179700162654e+36
8.786316776007497538e+03 9.007364937233144064e+36
8.784515826769347768e+03 9.118726043970000231e+36
8.782715615668364990e+03 9.243408103242457681e+36
8.780916142250842313e+03 9.380537560742186948e+36
8.779117406063443923e+03 9.512130350437944684e+36
8.777319406653208716e+03 9.621630700826568970e+36
8.775522143567543026e+03 9.739416201094116541e+36
8.773725616354224258e+03 9.854991550013589149e+36
8.771929824561402711e+03 9.974320467462803337e+36
8.770134767737597940e+03 1.010320230193061219e+37
8.768340445431693297e+03 1.024442206921022045e+37
8.766546857192952302e+03 1.037941554375530225e+37
8.764754002570994999e+03 1.052056481270995094e+37
8.762961881115816141e+03 1.066559776252560678e+37
8.761170492377781557e+03 1.079628274076808212e+37
8.759379835907617235e+03 1.091865876111441669e+37
8.757589911256422056e+03 1.104394512266779277e+37
8.755800717975658699e+03 1.118175102577493827e+37
8.754012255617157280e+03 1.133624402148616458e+37
8.752224523733115348e+03 1.147455657560430925e+37
8.750437521876094252e+03 1.162405205665604838e+37
8.748651249599020957e+03 1.177468314440965197e+37
8.746865706455186228e+03 1.190525001155748064e+37
8.745080891998251900e+03 1.202633475568352242e+37
8.743296805782234514e+03 1.216293110365451758e+37
8.741513447361519866e+03 1.230324615295847557e+37
8.739730816290857547e+03 1.244857267205204917e+37
8.737948912125360948e+03 1.258695340730914152e+37
8.736167734420499983e+03 1.272023411195339743e+37
8.734387282732115636e+03 1.285339215193722803e+37
8.732607556616405418e+03 1.298775286359118690e+37
8.730828555629928815e+03 1.313724824743882757e+37
8.729050279329609111e+03 1.331558362959954209e+37
8.727272727272727934e+03 1.349403969143132650e+37
8.725495899016927069e+03 1.365571941938935455e+37
8.723719794120213919e+03 1.382130765758505351e+37
8.721944412140946952e+03 1.399753726716740279e+37
8.720169752637850252e+03 1.417890151096961821e+37
8.718395815170008063e+03 1.435384151589497880e+37
8.716622599296859335e+03 1.453603277015946812e+37
8.714850104578201353e+03 1.471988979962981184e+37
8.713078330574191568e+03 1.490047970345860343e+37
8.711307276845345768e+03 1.509970876257826243e+37
8.709536942952532627e+03 1.530127869473989143e+37
8.707767328456982796e+03 1.551641554438440075e+37
8.705998432920281630e+03 1.573267330834559832e+37
8.704230255904369187e+03 1.598288088128122361e+37
8.702462796971543867e+03 1.624088500232946598e+37
8.700696055684455132e+03 1.651542056313014817e+37
8.698930031606112607e+03 1.679297163988737456e+37
8.697164724299878799e+03 1.704361391221362869e+37
8.695400133329469099e+03 1.727315729844852215e+37
8.693636258258953603e+03 1.752616501099108521e+37
8.691873098652758927e+03 1.776977429695592274e+37
8.690110654075662751e+03 1.804100092851578930e+37
8.688348924092790185e+03 1.833646529095297241e+37
8.686587908269631953e+03 1.862382493889670032e+37
8.684827606172017113e+03 1.890896265928321721e+37
8.683068017366136701e+03 1.919018504395949717e+37
8.681309141418525542e+03 1.948140609443408796e+37
8.679550977896076802e+03 1.978612255149923268e+37
8.677793526366029255e+03 2.009493599274923005e+37
8.676036786395974559e+03 2.046138871241292331e+37
8.674280757553853618e+03 2.082338227151449969e+37
8.672525439407954764e+03 2.119482538586358521e+37
8.670770831526922848e+03 2.153062506904308498e+37
8.669016933479744694e+03 2.192161909698339613e+37
8.667263744835754551e+03 2.217064658651087991e+37
8.665511265164645010e+03 2.228084435549835315e+37
8.663759494036445176e+03 2.231020110357181690e+37
8.662008431021538854e+03 2.231044723723983042e+37
8.660258075690655460e+03 2.230645914996318540e+37
8.658508427614870016e+03 2.229350950061645356e+37
8.656759486365603152e+03 2.109292834286662189e+37
8.655011251514626565e+03 1.929370311147544389e+37
8.653263722634053920e+03 1.704668828771586070e+37
8.651516899296342672e+03 1.443786559178442192e+37
8.649770781074301340e+03 1.346423113032914109e+37
8.648025367541078595e+03 1.276294187331394035e+37
8.646280658270166896e+03 1.218921058342160758e+37
8.644536652835407949e+03 1.167320684447924969e+37
8.642793350810983611e+03 1.121220914762645875e+37
8.641050751771415889e+03 1.081855117906039464e+37
8.639308855291576037e+03 1.046040812506758331e+37
8.637567660946677279e+03 1.012046454569851512e+37
8.635827168312271169e+03 9.783412103242939126e+36
8.634087376964254872e+03 9.465402496472790610e+36
8.632348286478865703e+03 9.180147710080339206e+36
8.630609896432681126e+03 8.925014217403977626e+36
8.628872206402624215e+03 8.684221094454502525e+36
8.627135215965952739e+03 8.434750248698116051e+36
8.625398924700266434e+03 8.152002749289847797e+36
8.623663332183510647e+03 7.865658780030925179e+36
8.621928437993965417e+03 7.591194732369202169e+36
8.620194241710245478e+03 7.338307986456956309e+36
8.618460742911316629e+03 7.105428001319804919e+36
8.616727941176472086e+03 6.886901789725544808e+36
8.614995836085345218e+03 6.674268954487711494e+36
8.613264427217914999e+03 6.483330091898908106e+36
8.611533714154491463e+03 6.294770466980509007e+36
8.609803696475719335e+03 6.111315953247298279e+36
8.608074373762588948e+03 5.934993126139066507e+36
8.606345745596419874e+03 5.751187702581676575e+36
8.604617811558870017e+03 5.571070468221001669e+36
8.602890571231933791e+03 5.442293740560936948e+36
8.601164024197942126e+03 5.334925370817398286e+36
8.599438170039557008e+03 5.234433303503582413e+36
8.597713008339782391e+03 5.124614315174308494e+36
8.595988538681949649e+03 5.007092476412193427e+36
8.594264760649724849e+03 4.924119218430808351e+36
8.592541673827117847e+03 4.880864891100490927e+36
8.590819277798460462e+03 4.836069491566508556e+36
8.589097572148419204e+03 4.784084821721722954e+36
8.587376556462000735e+03 4.713987556030567682e+36
8.585656230324539138e+03 4.652684168443413380e+36
8.583936593321697728e+03 4.596127769031927220e+36
8.582217645039478157e+03 4.556475995050929949e+36
8.580499385064211310e+03 4.540488649046310588e+36
8.578781812982555493e+03 4.527857284303584896e+36
8.577064928381507343e+03 4.495845272202886369e+36
8.575348730848387277e+03 4.459913892321064443e+36
8.573633219970848586e+03 4.442680324364865452e+36
8.571918395336875619e+03 4.422433097023912771e+36
8.570204256534781962e+03 4.400055290254354708e+36
8.568490803153203160e+03 4.404029521348798608e+36
8.566778034781118549e+03 4.436384951517725086e+36
8.565065951007823969e+03 4.479824178273094603e+36
8.563354551422942677e+03 4.513133667467748546e+36
8.561643835616438082e+03 4.526348034356613592e+36
8.559933803178590097e+03 4.561736998970591087e+36
8.558224453700004233e+03 4.636833003473567711e+36
8.556515786771626153e+03 4.729921393261761028e+36
8.554807801984716207e+03 4.830171067205003727e+36
8.553100498930862159e+03 4.941802724261634762e+36
8.551393877201984651e+03 5.101929101952241652e+36
8.549687936390322648e+03 5.300440084782811039e+36
8.547982676088442531e+03 5.500296303200553998e+36
8.546278095889239921e+03 5.789904582221363464e+36
8.544574195385930580e+03 6.147748542828019960e+36
8.542870974172052229e+03 6.654499001785854556e+36
8.541168431841475467e+03 7.328262532633059849e+36
8.539466567988387396e+03 8.116019094649402808e+36
8.537765382207297080e+03 9.168033963105529418e+36
8.536064874093042818e+03 1.093004799072741510e+37
8.534365043240783052e+03 1.902534140368427632e+37
8.532665889245996368e+03 1.660494700060672415e+37
8.530967411704486949e+03 1.444668987127185015e+37
8.529269610212379121e+03 1.350261125947531458e+37
8.527572484366117351e+03 1.280453167990252362e+37
8.525876033762469888e+03 1.218671345694824387e+37
8.524180257998523302e+03 1.161957585322296551e+37
8.522485156671684308e+03 1.116822927282845293e+37
8.520790729379687036e+03 1.079358093772867929e+37
8.519096975720573028e+03 1.040731184688376598e+37
8.517403895292714878e+03 1.002379975837870132e+37
8.515711487694796233e+03 9.648925479099466457e+36
8.514019752525826334e+03 9.303546917133146492e+36
8.512328689385125472e+03 8.962560106081609038e+36
8.510638297872339535e+03 8.657713183564846152e+36
8.508948577587430918e+03 8.377834773535459390e+36
8.507259528130671242e+03 8.116010527318446529e+36
8.505571149102663185e+03 7.858224374890816233e+36
8.503883440104315014e+03 7.590805828352608938e+36
8.502196400736856958e+03 7.314269702990845685e+36
8.500510030601835751e+03 7.044396246368930967e+36
8.498824329301114631e+03 6.782709401533057131e+36
8.497139296436866061e+03 6.531794476321696669e+36
8.495454931611588108e+03 6.294356698992278936e+36
8.493771234428086245e+03 6.066567937834008146e+36
8.492088204489484269e+03 5.858171626225509702e+36
8.490405841399218843e+03 5.662325120782382981e+36
8.488724144761043135e+03 5.484446819076890423e+36
8.487043114179019540e+03 5.319421012147078186e+36
8.485362749257530595e+03 5.172668545106669428e+36
8.483683049601268067e+03 5.037881396734575370e+36
8.482004014815232949e+03 4.905907339522368190e+36
8.480325644504748198e+03 4.769641396147656079e+36
8.478647938275442357e+03 4.638000643526199653e+36
8.476970895733256839e+03 4.510981849068592117e+36
8.475294516484447740e+03 4.396203644798486124e+36
8.473618800135578567e+03 4.300115605493510565e+36
8.471943746293523873e+03 4.200397755193079197e+36
8.470269354565474714e+03 4.090905665942628678e+36
8.468595624558927739e+03 3.985075569649069898e+36
8.466922555881688822e+03 3.877842313561237288e+36
8.465250148141878526e+03 3.779431128491556637e+36
8.463578400947921182e+03 3.695686542766617033e+36
8.461907313908553988e+03 3.627906630582433075e+36
8.460236886632825190e+03 3.564973080569785247e+36
8.458567118730086804e+03 3.483994446767761952e+36
8.456898009810001895e+03 3.403726349852399230e+36
8.455229559482540935e+03 3.320184783623469706e+36
8.453561767357979988e+03 3.244970921864761648e+36
8.451894633046906165e+03 3.178567300259585720e+36
8.450228156160215804e+03 3.117336208627906944e+36
8.448562336309105376e+03 3.064467496005819921e+36
8.446897173105078764e+03 3.005000185415174215e+36
8.445232666159952714e+03 2.948352602834485060e+36
8.443568815085844108e+03 2.892440016437688253e+36
8.441905619495173596e+03 2.847326251480208324e+36
8.440243079000674697e+03 2.795186157077544839e+36
8.438581193215381063e+03 2.743905170097067647e+36
8.436919961752628296e+03 2.689964482207353405e+36
8.435259384226064867e+03 2.651002273242664341e+36
8.433599460249635740e+03 2.613810288623446730e+36
8.431940189437589652e+03 2.588307750339644948e+36
8.430281571404484566e+03 2.567175995922917770e+36
8.428623605765178581e+03 2.547251226852507131e+36
8.426966292134831747e+03 2.522932353676008127e+36
8.425309630128906065e+03 2.495547956232979694e+36
8.423653619363172766e+03 2.475026366023736508e+36
8.421998259453692299e+03 2.465306329335429339e+36
8.420343550016839799e+03 2.458036282802916213e+36
8.418689490669286897e+03 2.454276524786742620e+36
8.417036081027999899e+03 2.448358318861455279e+36
8.415383320710257976e+03 2.393708849716836667e+36
8.413731209333633160e+03 2.267748743736816799e+36
8.412079746515995794e+03 2.145029277776699136e+36
8.410428931875525450e+03 2.028188149669754600e+36
8.408778765030692739e+03 1.915033845092720749e+36
8.407129245600268405e+03 1.813547280997497092e+36
8.405480373203328782e+03 1.713169587119706092e+36
8.403832147459241241e+03 1.610973906664518493e+36
8.402184567987676928e+03 1.507354197215432892e+36
8.400537634408601662e+03 1.406121628305945687e+36
8.398891346342283214e+03 1.312776702117715191e+36
8.397245703409280395e+03 1.216493854606458656e+36
8.395600705230459425e+03 1.118231982070600588e+36
8.393956351426972105e+03 1.021319680802066025e+36
8.392312641620275826e+03 9.301628264907261073e+35
8.390669575432119018e+03 8.455320915936647473e+35
8.389027152484550243e+03 7.676897830286147097e+35
8.387385372399909102e+03 6.982571167642747295e+35
8.385744234800837148e+03 6.312187725494664727e+35
8.384103739310268793e+03 5.579218107043511135e+35
8.382463885551425847e+03 4.782876842236789105e+35
8.380824673147837530e+03 4.028187215253677287e+35
8.379186101723320462e+03 3.386341923370821638e+35
8.377548170901982303e+03 2.822308427667581489e+35
8.375910880308234482e+03 2.336778150721542224e+35
8.374274229566772192e+03 2.040316467679595193e+35
8.372638218302587120e+03 9.054211512158532297e+36
8.371002846140967449e+03 9.051213691862458674e+36
8.369368112707490582e+03 9.052572221872069416e+36
8.367734017628026777e+03 9.056966013775161301e+36
8.366100560528737333e+03 9.059552446522016742e+36
8.364467741036080042e+03 9.066117413664885774e+36
8.362835558776794642e+03 9.076209583405687554e+36
8.361204013377926458e+03 9.081576039919473326e+36
8.359573104466799123e+03 9.085269275295873400e+36
8.357942831671030945e+03 9.088414733568156059e+36
8.356313194618534908e+03 9.092036342082154067e+36
8.354684192937507760e+03 9.093407125348451747e+36
8.353055826256437285e+03 9.097220761544739151e+36
8.351428094204109584e+03 9.104240439750854897e+36
8.349800996409587242e+03 9.109530581969994237e+36
8.348174532502225702e+03 9.120764854542534583e+36
8.346548702111676903e+03 9.129676962223792994e+36
8.344923504867872907e+03 9.142099994375105307e+36
8.343298940401033178e+03 9.157879674720253938e+36
8.341675008341675493e+03 9.169113763700920433e+36
8.340051708320592297e+03 9.179837330218853051e+36
8.338429039968868892e+03 9.192137830498744735e+36
8.336807002917881618e+03 9.203828866386627342e+36
8.335185596799288760e+03 9.219536347930549602e+36
8.333564821245034182e+03 9.230065195437866824e+36
8.331944675887352787e+03 9.241352497336283575e+36
8.330325160358759604e+03 9.246352718210394912e+36
8.328706274292058879e+03 9.250574837659587145e+36
8.327088017320344079e+03 9.251146577493039699e+36
8.325470389076983338e+03 9.242778874378337728e+36
8.323853389195637646e+03 9.232378172334644853e+36
8.322237017310253577e+03 9.211349706132692671e+36
8.320621273055056008e+03 9.180065898939417677e+36
8.319006156064555398e+03 9.153440283857155597e+36
8.317391665973549607e+03 9.128596964348466715e+36
8.315777802417120256e+03 9.108483096149224123e+36
8.314164565030623635e+03 9.093580025932373226e+36
8.312551953449708890e+03 9.084020374709314039e+36
8.310939967310303473e+03 9.078481921190976966e+36
8.309328606248614960e+03 9.073480480922930188e+36
8.307717869901138329e+03 9.074267761787186575e+36
8.306107757904646860e+03 9.078523725846208835e+36
8.304498269896192141e+03 9.078533544318407536e+36
8.302889405513118618e+03 9.083638973100826182e+36
8.301281164393038125e+03 9.085975593389299798e+36
8.299673546173849900e+03 9.088940154202814542e+36
8.298066550493735122e+03 9.089722454057287689e+36
8.296460176991149638e+03 9.088037203008389068e+36
8.294854425304834876e+03 9.089824085469285356e+36
8.293249295073810572e+03 9.088493545808309638e+36
8.291644785937371125e+03 9.094919812180624431e+36
8.290040897535092881e+03 9.096938883732963409e+36
8.288437629506837766e+03 9.104276718227053031e+36
8.286834981492735096e+03 9.106890364251770590e+36
8.285232953133197952e+03 9.113646203288203003e+36
8.283631544068919538e+03 9.119566104639952391e+36
8.282030753940867726e+03 9.124489642682986675e+36
8.280430582390283234e+03 9.132072754129671183e+36
8.278831029058696004e+03 9.137123349357676679e+36
8.277232093587905183e+03 9.142322046012623879e+36
8.275633775619982771e+03 9.149839301623872682e+36
8.274036074797286346e+03 9.156637862367017097e+36
8.272438990762442700e+03 9.168867565307398685e+36
8.270842523158358745e+03 9.174241787097778858e+36
8.269246671628214244e+03 9.183197718611940494e+36
8.267651435815467266e+03 9.188938641163120881e+36
8.266056815363843270e+03 9.190300602531398865e+36
