# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 2.729897294852445323e+36
8.804366966015142680e+03 2.671417926055098321e+36
8.802558610369414964e+03 2.670614373031763969e+36
8.800750997418444967e+03 2.684366339699032073e+36
8.798944126704795053e+03 2.729774365494018916e+36
8.797137997771391383e+03 2.714105307174813001e+36
8.795332610161540288e+03 2.713452947171053779e+36
8.793527963418924628e+03 2.713081580700745675e+36
8.791724057087596520e+03 2.719702771948706339e+36
8.789920890711982793e+03 2.739170791790915353e+36
8.788118463836892261e+03 2.744032917915744308e+36
8.786316776007497538e+03 2.778427369876866168e+36
8.784515826769347768e+03 2.816535234716605581e+36
8.782715615668364990e+03 2.873779445198529465e+36
8.780916142250842313e+03 2.908523835987774632e+36
8.779117406063443923e+03 2.964277773565176511e+36
8.777319406653208716e+03 2.999996823481421544e+36
8.775522143567543026e+03 3.055495434818031317e+36
8.773725616354224258e+03 3.095174972749302578e+36
8.771929824561402711e+03 3.136510431430863024e+36
8.770134767737597940e+03 3.203686895550746311e+36
8.768340445431693297e+03 3.281443121446444635e+36
8.766546857192952302e+03 3.320359643479829619e+36
8.764754002570994999e+03 3.384537866044181010e+36
8.762961881115816141e+03 3.422031520776533884e+36
8.761170492377781557e+03 3.493602042671619143e+36
8.759379835907617235e+03 3.532553599397493592e+36
8.757589911256422056e+03 3.576698989181239882e+36
8.755800717975658699e+03 3.614623356998733197e+36
8.754012255617157280e+03 3.651050330184794645e+36
8.752224523733115348e+03 3.695182502195118671e+36
8.750437521876094252e+03 3.728720393662508431e+36
8.748651249599020957e+03 3.757430524006444750e+36
8.746865706455186228e+03 3.795090129034309327e+36
8.745080891998251900e+03 3.837363176621445804e+36
8.743296805782234514e+03 3.880829203167776917e+36
8.741513447361519866e+03 3.940731044028377398e+36
8.739730816290857547e+03 3.991897893104155737e+36
8.737948912125360948e+03 4.047940935399531451e+36
8.736167734420499983e+03 4.097211514260045923e+36
8.734387282732115636e+03 4.150445215570453335e+36
8.732607556616405418e+03 4.217755511034754169e+36
8.730828555629928815e+03 4.276350213697402600e+36
8.729050279329609111e+03 4.324008845202072859e+36
8.727272727272727934e+03 4.384851390100690268e+36
8.725495899016927069e+03 4.451292165033855989e+36
8.723719794120213919e+03 4.518576148572423303e+36
8.721944412140946952e+03 4.583648759241097225e+36
8.720169752637850252e+03 4.644674262464921875e+36
8.718395815170008063e+03 4.714138193967437915e+36
8.716622599296859335e+03 4.805342613778787573e+36
8.714850104578201353e+03 4.894947402576348327e+36
8.713078330574191568e+03 4.995081098338530370e+36
8.711307276845345768e+03 5.096153968359699257e+36
8.709536942952532627e+03 5.200271448000986327e+36
8.707767328456982796e+03 5.315873029050714938e+36
8.705998432920281630e+03 5.435772519947783336e+36
8.704230255904369187e+03 5.569969747463634144e+36
8.702462796971543867e+03 5.724993127216958547e+36
8.700696055684455132e+03 5.878436028920586633e+36
8.698930031606112607e+03 6.039976815581341074e+36
8.697164724299878799e+03 6.206294650530694370e+36
8.695400133329469099e+03 6.391257479779224049e+36
8.693636258258953603e+03 6.674075806631406345e+36
8.691873098652758927e+03 6.799241453129018124e+36
8.690110654075662751e+03 6.893382622400882196e+36
8.688348924092790185e+03 6.988643413067564668e+36
8.686587908269631953e+03 7.063769737749266040e+36
8.684827606172017113e+03 6.751016346773648291e+36
8.683068017366136701e+03 6.551442114914715412e+36
8.681309141418525542e+03 6.486956875895790470e+36
8.679550977896076802e+03 6.134576997895622577e+36
8.677793526366029255e+03 6.140952111859358165e+36
8.676036786395974559e+03 6.230700137309068383e+36
8.674280757553853618e+03 6.301641241523867779e+36
8.672525439407954764e+03 6.547788690158701838e+36
8.670770831526922848e+03 6.691195293274231714e+36
8.669016933479744694e+03 6.852978713237012007e+36
8.667263744835754551e+03 7.192784436434682722e+36
8.665511265164645010e+03 7.363414754841053581e+36
8.663759494036445176e+03 7.527140072760373661e+36
8.662008431021538854e+03 7.498047203749353157e+36
8.660258075690655460e+03 7.504234707981508504e+36
8.658508427614870016e+03 6.144863913168055343e+36
8.656759486365603152e+03 5.219410766823831792e+36
8.655011251514626565e+03 4.735769940704582886e+36
8.653263722634053920e+03 4.412826252918931957e+36
8.651516899296342672e+03 4.187060195307682846e+36
8.649770781074301340e+03 4.010945364316866099e+36
8.648025367541078595e+03 3.853899572498609705e+36
8.646280658270166896e+03 3.705682100676663272e+36
8.644536652835407949e+03 3.567563741292511767e+36
8.642793350810983611e+03 3.431252297677738830e+36
8.641050751771415889e+03 3.304655532046148941e+36
8.639308855291576037e+03 3.182294053969981575e+36
8.637567660946677279e+03 3.065480150595308967e+36
8.635827168312271169e+03 2.960599928303285863e+36
8.634087376964254872e+03 2.871070437455072588e+36
8.632348286478865703e+03 2.787146228127461811e+36
8.630609896432681126e+03 2.709455058535732093e+36
8.628872206402624215e+03 2.632904232092544933e+36
8.627135215965952739e+03 2.558325429050377276e+36
8.625398924700266434e+03 2.480922077872634303e+36
8.623663332183510647e+03 2.405073176815024558e+36
8.621928437993965417e+03 2.332616076613718121e+36
8.620194241710245478e+03 2.260682107851297104e+36
8.618460742911316629e+03 2.188254370233318293e+36
8.616727941176472086e+03 2.121782138248734300e+36
8.614995836085345218e+03 2.060655553022079900e+36
8.613264427217914999e+03 2.005245893261061709e+36
8.611533714154491463e+03 1.951248574724061561e+36
8.609803696475719335e+03 1.894570850074601632e+36
8.608074373762588948e+03 1.841955300690776014e+36
8.606345745596419874e+03 1.797869530818889644e+36
8.604617811558870017e+03 1.754408481410769230e+36
8.602890571231933791e+03 1.713601104437724024e+36
8.601164024197942126e+03 1.677399520170062208e+36
8.599438170039557008e+03 1.646214338231270874e+36
8.597713008339782391e+03 1.625021538122870942e+36
8.595988538681949649e+03 1.608489798805467243e+36
8.594264760649724849e+03 1.585811889273665702e+36
8.592541673827117847e+03 1.561682054657943517e+36
8.590819277798460462e+03 1.542737032603576457e+36
8.589097572148419204e+03 1.524271355500647105e+36
8.587376556462000735e+03 1.507293657651514542e+36
8.585656230324539138e+03 1.489832381424911527e+36
8.583936593321697728e+03 1.473815789372810424e+36
8.582217645039478157e+03 1.458930691268494637e+36
8.580499385064211310e+03 1.449569213231262075e+36
8.578781812982555493e+03 1.444066265997076332e+36
8.577064928381507343e+03 1.437584181787009172e+36
8.575348730848387277e+03 1.438031386596513206e+36
8.573633219970848586e+03 1.443915956777861833e+36
8.571918395336875619e+03 1.458158302226702345e+36
8.570204256534781962e+03 1.465656778999044926e+36
8.568490803153203160e+03 1.477950000362119106e+36
8.566778034781118549e+03 1.483813767242339519e+36
8.565065951007823969e+03 1.506222996283774994e+36
8.563354551422942677e+03 1.535540673270232293e+36
8.561643835616438082e+03 1.572253134663515922e+36
8.559933803178590097e+03 1.606212822217999018e+36
8.558224453700004233e+03 1.647538923671954337e+36
8.556515786771626153e+03 1.702472626965317305e+36
8.554807801984716207e+03 1.738676617238961363e+36
8.553100498930862159e+03 1.828095300392374814e+36
8.551393877201984651e+03 1.889685518700572850e+36
8.549687936390322648e+03 1.991465843317199869e+36
8.547982676088442531e+03 2.076994374808518076e+36
8.546278095889239921e+03 2.196791731058475719e+36
8.544574195385930580e+03 2.332726067309216155e+36
8.542870974172052229e+03 2.595483083162458463e+36
8.541168431841475467e+03 2.818665792931488925e+36
8.539466567988387396e+03 3.078674220509563723e+36
8.537765382207297080e+03 3.228915736098669292e+36
8.536064874093042818e+03 3.674296816792564592e+36
8.534365043240783052e+03 5.030988549994624832e+36
8.532665889245996368e+03 4.711088329889159129e+36
8.530967411704486949e+03 4.461417253449771747e+36
8.529269610212379121e+03 4.256703934369608112e+36
8.527572484366117351e+03 4.062662639308640155e+36
8.525876033762469888e+03 3.865321557293474934e+36
8.524180257998523302e+03 3.666150527242826574e+36
8.522485156671684308e+03 3.493663183579728296e+36
8.520790729379687036e+03 3.344983109988091362e+36
8.519096975720573028e+03 3.207933884158195945e+36
8.517403895292714878e+03 3.081418641695644331e+36
8.515711487694796233e+03 2.967019302810053486e+36
8.514019752525826334e+03 2.860617249156763985e+36
8.512328689385125472e+03 2.752263493610899601e+36
8.510638297872339535e+03 2.638377551375008019e+36
8.508948577587430918e+03 2.528249375638881526e+36
8.507259528130671242e+03 2.424000757470030307e+36
8.505571149102663185e+03 2.328289897699535812e+36
8.503883440104315014e+03 2.232822951930289102e+36
8.502196400736856958e+03 2.136908679802777079e+36
8.500510030601835751e+03 2.039523325530016575e+36
8.498824329301114631e+03 1.943963749091804052e+36
8.497139296436866061e+03 1.858820620616085416e+36
8.495454931611588108e+03 1.783743292268431650e+36
8.493771234428086245e+03 1.708224011980696076e+36
8.492088204489484269e+03 1.637478887881047281e+36
8.490405841399218843e+03 1.576355387572850269e+36
8.488724144761043135e+03 1.523032412415409080e+36
8.487043114179019540e+03 1.477549182812334267e+36
8.485362749257530595e+03 1.434176825701782999e+36
8.483683049601268067e+03 1.388983562810755116e+36
8.482004014815232949e+03 1.342763220474234526e+36
8.480325644504748198e+03 1.293497671792073577e+36
8.478647938275442357e+03 1.245980166551275775e+36
8.476970895733256839e+03 1.203898302516046053e+36
8.475294516484447740e+03 1.162465552336363241e+36
8.473618800135578567e+03 1.121923526145608380e+36
8.471943746293523873e+03 1.085881552567797670e+36
8.470269354565474714e+03 1.054956463809992403e+36
8.468595624558927739e+03 1.024692233091697161e+36
8.466922555881688822e+03 9.939533508764495271e+35
8.465250148141878526e+03 9.619555953838840060e+35
8.463578400947921182e+03 9.298497342959206607e+35
8.461907313908553988e+03 8.976701992070602290e+35
8.460236886632825190e+03 8.655548122374187798e+35
8.458567118730086804e+03 8.315146677467801474e+35
8.456898009810001895e+03 8.008552506562513184e+35
8.455229559482540935e+03 7.772369272088024055e+35
8.453561767357979988e+03 7.555669440986150860e+35
8.451894633046906165e+03 7.309645822472220008e+35
8.450228156160215804e+03 7.062797756285341562e+35
8.448562336309105376e+03 6.841830917805448514e+35
8.446897173105078764e+03 6.632879236112688880e+35
8.445232666159952714e+03 6.404950954505223692e+35
8.443568815085844108e+03 6.199044348707768206e+35
8.441905619495173596e+03 6.010135813621250349e+35
8.440243079000674697e+03 5.839500554557939945e+35
8.438581193215381063e+03 5.671617529937792950e+35
8.436919961752628296e+03 5.532298762900513743e+35
8.435259384226064867e+03 5.399375275138204172e+35
8.433599460249635740e+03 5.278425083958839014e+35
8.431940189437589652e+03 5.147655648663021455e+35
8.430281571404484566e+03 5.031542526174360582e+35
8.428623605765178581e+03 4.945731327817107445e+35
8.426966292134831747e+03 4.852361973096036877e+35
8.425309630128906065e+03 4.816980085226176811e+35
8.423653619363172766e+03 4.780242493645343365e+35
8.421998259453692299e+03 4.820723423920914819e+35
8.420343550016839799e+03 4.838589891898435298e+35
8.418689490669286897e+03 4.940849488799458765e+35
8.417036081027999899e+03 5.062409816725235621e+35
8.415383320710257976e+03 1.357315811847738113e+36
8.413731209333633160e+03 1.343878943879531736e+36
8.412079746515995794e+03 1.373190278301540491e+36
8.410428931875525450e+03 1.370885978545537002e+36
8.408778765030692739e+03 1.469379082004823599e+36
8.407129245600268405e+03 1.468028624831032190e+36
8.405480373203328782e+03 1.496947920735345241e+36
8.403832147459241241e+03 1.573346269467523157e+36
8.402184567987676928e+03 1.578838209728742296e+36
8.400537634408601662e+03 1.665194968896805032e+36
8.398891346342283214e+03 1.676498693408477668e+36
8.397245703409280395e+03 1.749919653209123740e+36
8.395600705230459425e+03 1.766191874311197316e+36
8.393956351426972105e+03 1.874609068521400477e+36
8.392312641620275826e+03 1.899004950383048851e+36
8.390669575432119018e+03 2.015563357243162000e+36
8.389027152484550243e+03 2.018012088475460556e+36
8.387385372399909102e+03 2.080069603003007621e+36
8.385744234800837148e+03 2.076233750419036892e+36
8.384103739310268793e+03 2.005407988085061547e+36
8.382463885551425847e+03 1.925074431652263899e+36
8.380824673147837530e+03 2.001118346285522263e+36
8.379186101723320462e+03 1.857605992707543012e+36
8.377548170901982303e+03 1.900171688040729419e+36
8.375910880308234482e+03 1.923994977778695160e+36
8.374274229566772192e+03 1.931223485364240752e+36
8.372638218302587120e+03 2.797248476804450989e+36
8.371002846140967449e+03 2.769083474307434624e+36
8.369368112707490582e+03 2.712601762920736721e+36
8.367734017628026777e+03 2.689354579450394411e+36
8.366100560528737333e+03 2.746436257036737591e+36
8.364467741036080042e+03 2.734114994051603438e+36
8.362835558776794642e+03 2.797557530166676824e+36
8.361204013377926458e+03 2.789829996500671875e+36
8.359573104466799123e+03 2.796540099169052045e+36
8.357942831671030945e+03 2.788765860070027944e+36
8.356313194618534908e+03 2.780993024578827311e+36
8.354684192937507760e+03 2.760866608716965511e+36
8.353055826256437285e+03 2.760408692374602677e+36
8.351428094204109584e+03 2.780994603390110668e+36
8.349800996409587242e+03 2.788886979154011108e+36
8.348174532502225702e+03 2.829738636419370598e+36
8.346548702111676903e+03 2.839900117197556233e+36
8.344923504867872907e+03 2.878508222169412122e+36
8.343298940401033178e+03 2.922232526528659667e+36
8.341675008341675493e+03 2.968907349091817977e+36
8.340051708320592297e+03 2.996135486114614182e+36
8.338429039968868892e+03 3.025827209223791403e+36
8.336807002917881618e+03 3.091967981620760372e+36
8.335185596799288760e+03 3.127956077912143137e+36
8.333564821245034182e+03 3.211880818690872740e+36
8.331944675887352787e+03 3.250456753701040800e+36
8.330325160358759604e+03 3.297069191349595976e+36
8.328706274292058879e+03 3.309364232727365862e+36
8.327088017320344079e+03 3.336802074651232074e+36
8.325470389076983338e+03 3.341668061027564349e+36
8.323853389195637646e+03 3.198516708006821624e+36
8.322237017310253577e+03 3.050936571179086373e+36
8.320621273055056008e+03 2.968596652320963809e+36
8.319006156064555398e+03 2.831494096026165073e+36
8.317391665973549607e+03 2.701055120779982206e+36
8.315777802417120256e+03 2.666530471153405320e+36
8.314164565030623635e+03 2.631238391521678831e+36
8.312551953449708890e+03 2.643515834515128698e+36
8.310939967310303473e+03 2.619897947404796833e+36
8.309328606248614960e+03 2.572197812378281342e+36
8.307717869901138329e+03 2.545181675493865927e+36
8.306107757904646860e+03 2.593782410794290808e+36
8.304498269896192141e+03 2.573114973820379315e+36
8.302889405513118618e+03 2.615959592706287715e+36
8.301281164393038125e+03 2.600950405446539767e+36
8.299673546173849900e+03 2.609419997239057349e+36
8.298066550493735122e+03 2.597705022527175949e+36
8.296460176991149638e+03 2.572477781971893624e+36
8.294854425304834876e+03 2.564761514227368687e+36
8.293249295073810572e+03 2.535589581408890828e+36
8.291644785937371125e+03 2.526231267621894266e+36
8.290040897535092881e+03 2.526733006979653165e+36
8.288437629506837766e+03 2.514084656436400601e+36
8.286834981492735096e+03 2.529687301868425032e+36
8.285232953133197952e+03 2.530918183329398163e+36
8.283631544068919538e+03 2.536712830469485347e+36
8.282030753940867726e+03 2.545848135242825396e+36
8.280430582390283234e+03 2.541771228638621615e+36
8.278831029058696004e+03 2.530600608571942193e+36
8.277232093587905183e+03 2.551350230773441238e+36
8.275633775619982771e+03 2.544537812885736157e+36
8.274036074797286346e+03 2.576482116813006890e+36
8.272438990762442700e+03 2.582779300264054071e+36
8.270842523158358745e+03 2.600458173120812035e+36
8.269246671628214244e+03 2.596310859673794092e+36
8.267651435815467266e+03 2.623984173956834214e+36
8.266056815363843270e+03 2.611572291753154533e+36
