# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 2.879081080631571118e+37
8.804366966015142680e+03 2.904228139741890110e+37
8.802558610369414964e+03 2.929239048754595749e+37
8.800750997418444967e+03 2.953618907514171241e+37
8.798944126704795053e+03 2.979695703523433277e+37
8.797137997771391383e+03 3.005531501253855147e+37
8.795332610161540288e+03 3.033257502722345921e+37
8.793527963418924628e+03 3.057759678650560776e+37
8.791724057087596520e+03 3.083948241251824313e+37
8.789920890711982793e+03 3.110031749356244901e+37
8.788118463836892261e+03 3.137017368017345162e+37
8.786316776007497538e+03 3.162734084180800171e+37
8.784515826769347768e+03 3.186398174601692635e+37
8.782715615668364990e+03 3.212109549335869048e+37
8.780916142250842313e+03 3.241025572539876773e+37
8.779117406063443923e+03 3.271245107396598187e+37
8.777319406653208716e+03 3.299972884119150771e+37
8.775522143567543026e+03 3.328631600853663907e+37
8.773725616354224258e+03 3.358335775057720008e+37
8.771929824561402711e+03 3.387258447439377619e+37
8.770134767737597940e+03 3.413247306621677908e+37
8.768340445431693297e+03 3.440977802440435860e+37
8.766546857192952302e+03 3.471983801861846753e+37
8.764754002570994999e+03 3.503967373051738811e+37
8.762961881115816141e+03 3.536145448253028832e+37
8.761170492377781557e+03 3.569864375503526994e+37
8.759379835907617235e+03 3.602522214905916026e+37
8.757589911256422056e+03 3.636240192681986060e+37
8.755800717975658699e+03 3.671759104794009878e+37
8.754012255617157280e+03 3.706213229036571961e+37
8.752224523733115348e+03 3.738070993284665796e+37
8.750437521876094252e+03 3.769256023384585199e+37
8.748651249599020957e+03 3.799671390487712725e+37
8.746865706455186228e+03 3.829532862373522874e+37
8.745080891998251900e+03 3.859939933592239791e+37
8.743296805782234514e+03 3.893232980688374962e+37
8.741513447361519866e+03 3.931111421747258472e+37
8.739730816290857547e+03 3.970429863743904096e+37
8.737948912125360948e+03 4.010909374216723102e+37
8.736167734420499983e+03 4.055127362397632612e+37
8.734387282732115636e+03 4.097394465871125079e+37
8.732607556616405418e+03 4.135342433068494344e+37
8.730828555629928815e+03 4.173129660524049146e+37
8.729050279329609111e+03 4.211405943924642686e+37
8.727272727272727934e+03 4.246661233016079372e+37
8.725495899016927069e+03 4.279682610721588450e+37
8.723719794120213919e+03 4.313954227933759910e+37
8.721944412140946952e+03 4.351358210349358856e+37
8.720169752637850252e+03 4.391257447502801024e+37
8.718395815170008063e+03 4.430612967792399249e+37
8.716622599296859335e+03 4.471321047342560975e+37
8.714850104578201353e+03 4.510405547081801459e+37
8.713078330574191568e+03 4.550195747452658744e+37
8.711307276845345768e+03 4.588229777256234653e+37
8.709536942952532627e+03 4.622778984391179930e+37
8.707767328456982796e+03 4.660279196815877128e+37
8.705998432920281630e+03 4.695495863122553378e+37
8.704230255904369187e+03 4.732123702086886755e+37
8.702462796971543867e+03 4.776677662357251908e+37
8.700696055684455132e+03 4.820120992005084777e+37
8.698930031606112607e+03 4.865028700062069194e+37
8.697164724299878799e+03 4.910045131716221964e+37
8.695400133329469099e+03 4.952525659749807873e+37
8.693636258258953603e+03 4.995045023852215228e+37
8.691873098652758927e+03 5.037627884051732785e+37
8.690110654075662751e+03 5.080333706448620370e+37
8.688348924092790185e+03 5.129254976004095293e+37
8.686587908269631953e+03 5.179546732641967361e+37
8.684827606172017113e+03 5.227999478935548371e+37
8.683068017366136701e+03 5.278940752933807635e+37
8.681309141418525542e+03 5.327928157080330032e+37
8.679550977896076802e+03 5.374941619422894212e+37
8.677793526366029255e+03 5.416689183081016215e+37
8.676036786395974559e+03 5.449899243760067782e+37
8.674280757553853618e+03 5.482586157174584239e+37
8.672525439407954764e+03 5.509088318611215689e+37
8.670770831526922848e+03 5.530142269941191019e+37
8.669016933479744694e+03 5.546739230888123568e+37
8.667263744835754551e+03 5.559625024171306375e+37
8.665511265164645010e+03 5.565509176904371264e+37
8.663759494036445176e+03 5.566797735027837410e+37
8.662008431021538854e+03 5.565503169906356260e+37
8.660258075690655460e+03 5.561125824013751164e+37
8.658508427614870016e+03 5.555079679826403440e+37
8.656759486365603152e+03 5.548028849750284840e+37
8.655011251514626565e+03 5.537327424314595119e+37
8.653263722634053920e+03 5.527730107470152468e+37
8.651516899296342672e+03 5.447522658391288693e+37
8.649770781074301340e+03 5.350155924829833962e+37
8.648025367541078595e+03 5.233103905678825386e+37
8.646280658270166896e+03 5.092859790501633024e+37
8.644536652835407949e+03 4.947576020935305767e+37
8.642793350810983611e+03 4.787994405470317791e+37
8.641050751771415889e+03 4.595536643195366843e+37
8.639308855291576037e+03 4.405630164333700181e+37
8.637567660946677279e+03 4.204701517488326199e+37
8.635827168312271169e+03 3.995062864344800225e+37
8.634087376964254872e+03 3.770785456083353485e+37
8.632348286478865703e+03 3.537885538476074069e+37
8.630609896432681126e+03 3.285856002811499733e+37
8.628872206402624215e+03 3.106159045197869855e+37
8.627135215965952739e+03 3.003138330314611132e+37
8.625398924700266434e+03 2.903917978793145898e+37
8.623663332183510647e+03 2.807890811322986725e+37
8.621928437993965417e+03 2.724049300651140479e+37
8.620194241710245478e+03 2.647052330574960852e+37
8.618460742911316629e+03 2.584201879575510049e+37
8.616727941176472086e+03 2.520947705323359687e+37
8.614995836085345218e+03 2.457797456941798597e+37
8.613264427217914999e+03 2.396658403319681206e+37
8.611533714154491463e+03 2.338935800238042255e+37
8.609803696475719335e+03 2.279853593958196360e+37
8.608074373762588948e+03 2.225362821481591648e+37
8.606345745596419874e+03 2.172297585836010683e+37
8.604617811558870017e+03 2.120648213227351167e+37
8.602890571231933791e+03 2.071871881988057400e+37
8.601164024197942126e+03 2.024795732820181502e+37
8.599438170039557008e+03 1.978476185356167539e+37
8.597713008339782391e+03 1.933785854784251741e+37
8.595988538681949649e+03 1.893128577224255907e+37
8.594264760649724849e+03 1.856086168281466456e+37
8.592541673827117847e+03 1.824513727744868631e+37
8.590819277798460462e+03 1.792529173508958470e+37
8.589097572148419204e+03 1.761018495434508050e+37
8.587376556462000735e+03 1.729852940571839894e+37
8.585656230324539138e+03 1.700309808035118661e+37
8.583936593321697728e+03 1.663609266787054742e+37
8.582217645039478157e+03 1.624225629668321593e+37
8.580499385064211310e+03 1.588576185779980218e+37
8.578781812982555493e+03 1.557524370054121666e+37
8.577064928381507343e+03 1.530746315925004146e+37
8.575348730848387277e+03 1.505645367859723256e+37
8.573633219970848586e+03 1.482120869909542681e+37
8.571918395336875619e+03 1.458494452581674803e+37
8.570204256534781962e+03 1.437630949691745299e+37
8.568490803153203160e+03 1.415657850620125085e+37
8.566778034781118549e+03 1.392718747192177815e+37
8.565065951007823969e+03 1.369472575272460871e+37
8.563354551422942677e+03 1.344103442767769975e+37
8.561643835616438082e+03 1.321092996438810783e+37
8.559933803178590097e+03 1.300636635584530176e+37
8.558224453700004233e+03 1.282963674373979815e+37
8.556515786771626153e+03 1.268637293628888211e+37
8.554807801984716207e+03 1.253527135750705603e+37
8.553100498930862159e+03 1.239393568105650317e+37
8.551393877201984651e+03 1.229612527918341194e+37
8.549687936390322648e+03 1.217321331316076626e+37
8.547982676088442531e+03 1.207202434315143129e+37
8.546278095889239921e+03 1.196327114707841003e+37
8.544574195385930580e+03 1.187061081776322408e+37
8.542870974172052229e+03 1.180099367470772221e+37
8.541168431841475467e+03 1.172328574048060076e+37
8.539466567988387396e+03 1.165607170310282513e+37
8.537765382207297080e+03 1.164109074024148990e+37
8.536064874093042818e+03 1.158786875666388576e+37
8.534365043240783052e+03 1.154305068072177161e+37
8.532665889245996368e+03 1.148312015917632853e+37
8.530967411704486949e+03 1.143910481025863539e+37
8.529269610212379121e+03 1.140179712416609117e+37
8.527572484366117351e+03 1.137227481011225017e+37
8.525876033762469888e+03 1.136539373467940500e+37
8.524180257998523302e+03 1.135910240028872266e+37
8.522485156671684308e+03 1.137440035049581859e+37
8.520790729379687036e+03 1.145493778308240640e+37
8.519096975720573028e+03 1.154390351844113736e+37
8.517403895292714878e+03 1.165410793057029032e+37
8.515711487694796233e+03 1.183668827868073963e+37
8.514019752525826334e+03 1.203589647025280759e+37
8.512328689385125472e+03 1.222689162817269647e+37
8.510638297872339535e+03 1.243466512692368086e+37
8.508948577587430918e+03 1.265292692773829539e+37
8.507259528130671242e+03 1.294515531265273984e+37
8.505571149102663185e+03 1.322446877254643214e+37
8.503883440104315014e+03 1.350286527445377255e+37
8.502196400736856958e+03 1.379412875604334241e+37
8.500510030601835751e+03 1.420201990106969891e+37
8.498824329301114631e+03 1.470145040669054893e+37
8.497139296436866061e+03 1.519707915369784266e+37
8.495454931611588108e+03 1.573544149089881375e+37
8.493771234428086245e+03 1.629411676322090288e+37
8.492088204489484269e+03 1.693335553124184194e+37
8.490405841399218843e+03 1.767699109261639757e+37
8.488724144761043135e+03 1.848161241872379457e+37
8.487043114179019540e+03 1.943466003518792447e+37
8.485362749257530595e+03 1.991862975513083283e+37
8.483683049601268067e+03 1.936447687142043716e+37
8.482004014815232949e+03 1.882804017155239771e+37
8.480325644504748198e+03 1.834333338290765460e+37
8.478647938275442357e+03 1.786275820495977063e+37
8.476970895733256839e+03 1.739301442106323467e+37
8.475294516484447740e+03 1.692862250935073433e+37
8.473618800135578567e+03 1.650501053100326005e+37
8.471943746293523873e+03 1.609133771089483650e+37
8.470269354565474714e+03 1.570863422927105926e+37
8.468595624558927739e+03 1.531609256958455297e+37
8.466922555881688822e+03 1.492510939203245611e+37
8.465250148141878526e+03 1.455245996543688931e+37
8.463578400947921182e+03 1.419396624317586028e+37
8.461907313908553988e+03 1.383868706923996569e+37
8.460236886632825190e+03 1.350874145570360024e+37
8.458567118730086804e+03 1.321916550900038571e+37
8.456898009810001895e+03 1.295600908761688640e+37
8.455229559482540935e+03 1.269524526683156142e+37
8.453561767357979988e+03 1.241707732676748526e+37
8.451894633046906165e+03 1.212300178440918490e+37
8.450228156160215804e+03 1.181039060250891712e+37
8.448562336309105376e+03 1.152492825619620064e+37
8.446897173105078764e+03 1.125181489019808064e+37
8.445232666159952714e+03 1.097756771102925800e+37
8.443568815085844108e+03 1.070566260605370805e+37
8.441905619495173596e+03 1.041606394619677575e+37
8.440243079000674697e+03 1.014299379960371511e+37
8.438581193215381063e+03 9.886598195097038801e+36
8.436919961752628296e+03 9.659501060016099474e+36
8.435259384226064867e+03 9.450800115213665149e+36
8.433599460249635740e+03 9.259133948966727852e+36
8.431940189437589652e+03 9.080373446710713313e+36
8.430281571404484566e+03 8.904034826745817155e+36
8.428623605765178581e+03 8.717674495189242527e+36
8.426966292134831747e+03 8.546367021693602396e+36
8.425309630128906065e+03 8.370697791437022713e+36
8.423653619363172766e+03 8.212043392405545449e+36
8.421998259453692299e+03 8.042715809351408432e+36
8.420343550016839799e+03 7.880377886592215676e+36
8.418689490669286897e+03 7.727118127243231355e+36
8.417036081027999899e+03 7.572355685627602136e+36
8.415383320710257976e+03 7.410227198760292982e+36
8.413731209333633160e+03 7.231841966778764670e+36
8.412079746515995794e+03 7.040966911539528021e+36
8.410428931875525450e+03 6.859988520342901837e+36
8.408778765030692739e+03 6.692477165173004525e+36
8.407129245600268405e+03 6.538830680848311962e+36
8.405480373203328782e+03 6.396138866298013928e+36
8.403832147459241241e+03 6.250825263856327912e+36
8.402184567987676928e+03 6.109634437505527032e+36
8.400537634408601662e+03 5.959398267917622099e+36
8.398891346342283214e+03 5.826735638772105699e+36
8.397245703409280395e+03 5.710931279023314354e+36
8.395600705230459425e+03 5.603326860301921738e+36
8.393956351426972105e+03 5.495430306339537475e+36
8.392312641620275826e+03 5.378939084870156729e+36
8.390669575432119018e+03 5.265016839386855553e+36
8.389027152484550243e+03 5.184531108701206142e+36
8.387385372399909102e+03 5.116161933641419837e+36
8.385744234800837148e+03 5.043956476872138313e+36
8.384103739310268793e+03 4.969102987518082252e+36
8.382463885551425847e+03 4.903438821307545130e+36
8.380824673147837530e+03 4.857750432742875252e+36
8.379186101723320462e+03 4.796138126519364834e+36
8.377548170901982303e+03 4.735790387777182177e+36
8.375910880308234482e+03 4.682320302703798320e+36
8.374274229566772192e+03 4.624849835806688661e+36
8.372638218302587120e+03 4.581242015452890762e+36
8.371002846140967449e+03 4.544026078599851238e+36
8.369368112707490582e+03 4.514505343726577333e+36
8.367734017628026777e+03 4.399563227350970540e+36
8.366100560528737333e+03 4.172351582001097270e+36
8.364467741036080042e+03 3.962077992356353080e+36
8.362835558776794642e+03 3.759839525000672180e+36
8.361204013377926458e+03 3.563399993381399925e+36
8.359573104466799123e+03 3.366449670886397890e+36
8.357942831671030945e+03 3.164499259805453902e+36
8.356313194618534908e+03 2.974915972132508866e+36
8.354684192937507760e+03 2.802240846355716435e+36
8.353055826256437285e+03 2.646256784303058229e+36
8.351428094204109584e+03 2.497889398984589473e+36
8.349800996409587242e+03 2.348134032257259374e+36
8.348174532502225702e+03 2.202653900205815272e+36
8.346548702111676903e+03 2.075311165985937046e+36
8.344923504867872907e+03 1.984416180742619971e+36
8.343298940401033178e+03 1.922023915354065521e+36
8.341675008341675493e+03 1.855878848952838170e+36
8.340051708320592297e+03 1.814041390922883911e+36
8.338429039968868892e+03 1.818595288681922253e+36
8.336807002917881618e+03 1.853163966468041384e+36
8.335185596799288760e+03 1.929417936201926293e+36
8.333564821245034182e+03 2.084949040214175402e+36
8.331944675887352787e+03 2.397621962857918113e+36
8.330325160358759604e+03 2.989779201965693591e+36
8.328706274292058879e+03 4.079812279486399782e+36
8.327088017320344079e+03 1.368574210775092689e+37
8.325470389076983338e+03 2.750192300005893827e+37
8.323853389195637646e+03 3.010654225660334331e+37
8.322237017310253577e+03 3.012989228194308500e+37
8.320621273055056008e+03 3.007507810774757672e+37
8.319006156064555398e+03 2.995263716405334846e+37
8.317391665973549607e+03 2.980946175690967516e+37
8.315777802417120256e+03 2.958555257115895865e+37
8.314164565030623635e+03 2.932975160188584993e+37
8.312551953449708890e+03 2.901508765990821532e+37
8.310939967310303473e+03 2.865927746102509520e+37
8.309328606248614960e+03 2.834209405508130709e+37
8.307717869901138329e+03 2.801111164308510518e+37
8.306107757904646860e+03 2.763631532406518733e+37
8.304498269896192141e+03 2.726418029909432284e+37
8.302889405513118618e+03 2.686712335509790438e+37
8.301281164393038125e+03 2.645185634675163582e+37
8.299673546173849900e+03 2.599660569344569587e+37
8.298066550493735122e+03 2.575080168744296838e+37
8.296460176991149638e+03 2.560517841332350729e+37
8.294854425304834876e+03 2.548834661898558807e+37
8.293249295073810572e+03 2.543157119634830783e+37
8.291644785937371125e+03 2.548269439706747343e+37
8.290040897535092881e+03 2.559860942200745462e+37
8.288437629506837766e+03 2.572407104266168765e+37
8.286834981492735096e+03 2.592278080151571253e+37
8.285232953133197952e+03 2.613860841287066372e+37
8.283631544068919538e+03 2.632392704725615877e+37
8.282030753940867726e+03 2.656921967569547496e+37
8.280430582390283234e+03 2.682782101800222420e+37
8.278831029058696004e+03 2.705069857286283125e+37
8.277232093587905183e+03 2.720917262739963074e+37
8.275633775619982771e+03 2.735973290009870023e+37
8.274036074797286346e+03 2.747850043418725249e+37
8.272438990762442700e+03 2.754721268522874409e+37
8.270842523158358745e+03 2.755612023755411875e+37
8.269246671628214244e+03 2.756096764460694890e+37
8.267651435815467266e+03 2.753528111158655164e+37
8.266056815363843270e+03 2.752164490470794918e+37
