# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 6.590153603900172379e+36
8.804366966015142680e+03 6.578924351882862836e+36
8.802558610369414964e+03 6.585105016269528370e+36
8.800750997418444967e+03 6.583607641529884131e+36
8.798944126704795053e+03 6.598287723201189947e+36
8.797137997771391383e+03 6.595377493727960345e+36
8.795332610161540288e+03 6.595725454760603049e+36
8.793527963418924628e+03 6.628522316293516653e+36
8.791724057087596520e+03 6.694480051702796931e+36
8.789920890711982793e+03 6.754709171326056066e+36
8.788118463836892261e+03 6.830924063920172038e+36
8.786316776007497538e+03 6.921170519767799528e+36
8.784515826769347768e+03 7.022590466199239666e+36
8.782715615668364990e+03 7.125976683724773357e+36
8.780916142250842313e+03 7.239579738127537580e+36
8.779117406063443923e+03 7.352060027679710364e+36
8.777319406653208716e+03 7.469428573689907225e+36
8.775522143567543026e+03 7.588454262579682757e+36
8.773725616354224258e+03 7.692870946884386434e+36
8.771929824561402711e+03 7.806745027116697378e+36
8.770134767737597940e+03 7.912332691385800503e+36
8.768340445431693297e+03 8.029786312389701670e+36
8.766546857192952302e+03 8.141363591294155974e+36
8.764754002570994999e+03 8.258154793583758243e+36
8.762961881115816141e+03 8.373360040663923197e+36
8.761170492377781557e+03 8.466601827033741445e+36
8.759379835907617235e+03 8.555705807672667911e+36
8.757589911256422056e+03 8.650594188780522093e+36
8.755800717975658699e+03 8.752602120901846470e+36
8.754012255617157280e+03 8.855865325757484903e+36
8.752224523733115348e+03 8.946842314972422160e+36
8.750437521876094252e+03 9.045196244055141256e+36
8.748651249599020957e+03 9.146804181417562492e+36
8.746865706455186228e+03 9.258388187478100241e+36
8.745080891998251900e+03 9.380883427748754575e+36
8.743296805782234514e+03 9.519022255541278742e+36
8.741513447361519866e+03 9.652366938268101176e+36
8.739730816290857547e+03 9.768736255617413496e+36
8.737948912125360948e+03 9.874440299896313813e+36
8.736167734420499983e+03 9.987264611539852207e+36
8.734387282732115636e+03 1.010498575395779817e+37
8.732607556616405418e+03 1.023068323378717143e+37
8.730828555629928815e+03 1.034984912666579055e+37
8.729050279329609111e+03 1.046669479270176602e+37
8.727272727272727934e+03 1.058855031936535883e+37
8.725495899016927069e+03 1.071001734961578650e+37
8.723719794120213919e+03 1.084617985846726784e+37
8.721944412140946952e+03 1.099040117427407845e+37
8.720169752637850252e+03 1.112912904157497514e+37
8.718395815170008063e+03 1.127395339067032280e+37
8.716622599296859335e+03 1.141312470638649965e+37
8.714850104578201353e+03 1.155427280239805655e+37
8.713078330574191568e+03 1.169933017059507411e+37
8.711307276845345768e+03 1.187167052547599682e+37
8.709536942952532627e+03 1.205995002567991800e+37
8.707767328456982796e+03 1.225757831883182187e+37
8.705998432920281630e+03 1.245287550482557975e+37
8.704230255904369187e+03 1.266254852878162202e+37
8.702462796971543867e+03 1.286736961989652988e+37
8.700696055684455132e+03 1.306626544150299064e+37
8.698930031606112607e+03 1.326753424925468400e+37
8.697164724299878799e+03 1.347640598771244655e+37
8.695400133329469099e+03 1.369729747265178884e+37
8.693636258258953603e+03 1.396101782006407412e+37
8.691873098652758927e+03 1.420588161576842830e+37
8.690110654075662751e+03 1.447069047488179761e+37
8.688348924092790185e+03 1.472794166490746368e+37
8.686587908269631953e+03 1.497681177625896492e+37
8.684827606172017113e+03 1.522644052607787523e+37
8.683068017366136701e+03 1.545111618974517400e+37
8.681309141418525542e+03 1.561017889651794408e+37
8.679550977896076802e+03 1.577271153913032394e+37
8.677793526366029255e+03 1.604444189061655117e+37
8.676036786395974559e+03 1.639522027236602395e+37
8.674280757553853618e+03 1.678440586051232066e+37
8.672525439407954764e+03 1.717009771221073214e+37
8.670770831526922848e+03 1.755799877976357743e+37
8.669016933479744694e+03 1.796308912432971789e+37
8.667263744835754551e+03 1.841350240705020426e+37
8.665511265164645010e+03 1.858820143929873848e+37
8.663759494036445176e+03 1.863844023356454437e+37
8.662008431021538854e+03 1.863328829617204780e+37
8.660258075690655460e+03 1.863203294255928359e+37
8.658508427614870016e+03 1.810088818996346549e+37
8.656759486365603152e+03 1.634957954758520435e+37
8.655011251514626565e+03 1.382260286146939147e+37
8.653263722634053920e+03 1.205754398497033962e+37
8.651516899296342672e+03 1.119260631143665822e+37
8.649770781074301340e+03 1.057843391039406956e+37
8.648025367541078595e+03 1.002581194080505776e+37
8.646280658270166896e+03 9.560085431156646653e+36
8.644536652835407949e+03 9.183493595365407274e+36
8.642793350810983611e+03 8.833990874310322577e+36
8.641050751771415889e+03 8.504842775926686118e+36
8.639308855291576037e+03 8.208703562888881229e+36
8.637567660946677279e+03 7.927042481303185258e+36
8.635827168312271169e+03 7.641366634566656206e+36
8.634087376964254872e+03 7.358798257642894389e+36
8.632348286478865703e+03 7.112666701094477552e+36
8.630609896432681126e+03 6.902780682762170681e+36
8.628872206402624215e+03 6.701434864695149623e+36
8.627135215965952739e+03 6.518319226510400676e+36
8.625398924700266434e+03 6.343182641967217957e+36
8.623663332183510647e+03 6.168224631502022772e+36
8.621928437993965417e+03 5.976570719074623008e+36
8.620194241710245478e+03 5.794353346619802711e+36
8.618460742911316629e+03 5.604504182459862079e+36
8.616727941176472086e+03 5.419949040474341928e+36
8.614995836085345218e+03 5.238776983023717302e+36
8.613264427217914999e+03 5.086697066413030816e+36
8.611533714154491463e+03 4.949807535561140062e+36
8.609803696475719335e+03 4.818398465088277890e+36
8.608074373762588948e+03 4.686114898844564534e+36
8.606345745596419874e+03 4.548848712518045334e+36
8.604617811558870017e+03 4.408181715265261571e+36
8.602890571231933791e+03 4.294828992111828716e+36
8.601164024197942126e+03 4.207589160167717360e+36
8.599438170039557008e+03 4.133547897187098282e+36
8.597713008339782391e+03 4.063579157215490748e+36
8.595988538681949649e+03 3.999359129924010639e+36
8.594264760649724849e+03 3.942290479280848676e+36
8.592541673827117847e+03 3.886339832421007306e+36
8.590819277798460462e+03 3.836317402135736148e+36
8.589097572148419204e+03 3.796646330047160552e+36
8.587376556462000735e+03 3.761011524371909696e+36
8.585656230324539138e+03 3.720996196340347792e+36
8.583936593321697728e+03 3.657220080202250024e+36
8.582217645039478157e+03 3.586844335604256925e+36
8.580499385064211310e+03 3.529855473696786503e+36
8.578781812982555493e+03 3.491182904371137766e+36
8.577064928381507343e+03 3.463542804448087059e+36
8.575348730848387277e+03 3.447963347373819158e+36
8.573633219970848586e+03 3.452304131171147217e+36
8.571918395336875619e+03 3.449470438913813582e+36
8.570204256534781962e+03 3.440805536272931997e+36
8.568490803153203160e+03 3.450431413692531516e+36
8.566778034781118549e+03 3.460141475368073079e+36
8.565065951007823969e+03 3.478233469235230409e+36
8.563354551422942677e+03 3.504079102984799830e+36
8.561643835616438082e+03 3.528872214990436020e+36
8.559933803178590097e+03 3.565935135899664698e+36
8.558224453700004233e+03 3.606485685875922566e+36
8.556515786771626153e+03 3.642684575960595518e+36
8.554807801984716207e+03 3.707526759097480169e+36
8.553100498930862159e+03 3.789971372214334297e+36
8.551393877201984651e+03 3.862221331925381771e+36
8.549687936390322648e+03 3.980567383846853911e+36
8.547982676088442531e+03 4.098001216187949418e+36
8.546278095889239921e+03 4.312311768558101501e+36
8.544574195385930580e+03 4.605831732296991074e+36
8.542870974172052229e+03 5.034077301969746090e+36
8.541168431841475467e+03 5.576037975171075196e+36
8.539466567988387396e+03 6.230946285434160623e+36
8.537765382207297080e+03 7.128611056415543174e+36
8.536064874093042818e+03 8.543867071813500198e+36
8.534365043240783052e+03 1.305529854872268286e+37
8.532665889245996368e+03 1.180649371031019251e+37
8.530967411704486949e+03 1.105485877986534999e+37
8.529269610212379121e+03 1.044296227407626820e+37
8.527572484366117351e+03 9.913736371565195420e+36
8.525876033762469888e+03 9.482082652850717466e+36
8.524180257998523302e+03 9.114929244206256835e+36
8.522485156671684308e+03 8.749899741289592988e+36
8.520790729379687036e+03 8.404484312079934701e+36
8.519096975720573028e+03 8.085630427520048333e+36
8.517403895292714878e+03 7.796517433266559787e+36
8.515711487694796233e+03 7.517020745790330014e+36
8.514019752525826334e+03 7.248653526699989098e+36
8.512328689385125472e+03 6.975195236464755233e+36
8.510638297872339535e+03 6.709617869383800841e+36
8.508948577587430918e+03 6.479498420572388142e+36
8.507259528130671242e+03 6.253654842170423216e+36
8.505571149102663185e+03 6.025326323910402121e+36
8.503883440104315014e+03 5.801846462624537647e+36
8.502196400736856958e+03 5.577327504785775145e+36
8.500510030601835751e+03 5.361128028330806269e+36
8.498824329301114631e+03 5.148096356348159679e+36
8.497139296436866061e+03 4.923594401719080089e+36
8.495454931611588108e+03 4.704220342334338586e+36
8.493771234428086245e+03 4.516144851495649476e+36
8.492088204489484269e+03 4.352284734799722633e+36
8.490405841399218843e+03 4.196918571453688901e+36
8.488724144761043135e+03 4.053386220621411093e+36
8.487043114179019540e+03 3.922561679264019508e+36
8.485362749257530595e+03 3.815043111591915141e+36
8.483683049601268067e+03 3.723127271983593186e+36
8.482004014815232949e+03 3.634951852498753524e+36
8.480325644504748198e+03 3.536103417973504402e+36
8.478647938275442357e+03 3.446044961870642675e+36
8.476970895733256839e+03 3.373121870242427494e+36
8.475294516484447740e+03 3.291902413970734954e+36
8.473618800135578567e+03 3.202841970367850639e+36
8.471943746293523873e+03 3.120597159826826174e+36
8.470269354565474714e+03 3.046301966974979282e+36
8.468595624558927739e+03 2.980291995771967575e+36
8.466922555881688822e+03 2.915757000549348178e+36
8.465250148141878526e+03 2.844196935947988284e+36
8.463578400947921182e+03 2.769084183341668117e+36
8.461907313908553988e+03 2.700144305730371297e+36
8.460236886632825190e+03 2.636862560338398451e+36
8.458567118730086804e+03 2.571593743410432049e+36
8.456898009810001895e+03 2.517239286055269815e+36
8.455229559482540935e+03 2.469786473721323513e+36
8.453561767357979988e+03 2.422799503376298142e+36
8.451894633046906165e+03 2.374279502946990936e+36
8.450228156160215804e+03 2.322474696317497137e+36
8.448562336309105376e+03 2.282757461988218864e+36
8.446897173105078764e+03 2.239601369254950141e+36
8.445232666159952714e+03 2.195056482424105626e+36
8.443568815085844108e+03 2.153595922560131332e+36
8.441905619495173596e+03 2.123364040387671077e+36
8.440243079000674697e+03 2.090388964283362909e+36
8.438581193215381063e+03 2.056078688941022671e+36
8.436919961752628296e+03 2.023057575221962438e+36
8.435259384226064867e+03 2.000814967997605027e+36
8.433599460249635740e+03 1.974187733238529670e+36
8.431940189437589652e+03 1.948890482507832118e+36
8.430281571404484566e+03 1.920201502699261127e+36
8.428623605765178581e+03 1.891691597140290383e+36
8.426966292134831747e+03 1.861634309776223514e+36
8.425309630128906065e+03 1.834629417647902151e+36
8.423653619363172766e+03 1.810091925702215937e+36
8.421998259453692299e+03 1.790598247532989716e+36
8.420343550016839799e+03 1.782332765165658218e+36
8.418689490669286897e+03 1.778387102606453048e+36
8.417036081027999899e+03 1.779449069114011982e+36
8.415383320710257976e+03 1.741314744818147044e+36
8.413731209333633160e+03 1.653324413859680763e+36
8.412079746515995794e+03 1.576107237056857831e+36
8.410428931875525450e+03 1.506641437181512104e+36
8.408778765030692739e+03 1.428665074500423166e+36
8.407129245600268405e+03 1.351349827823523293e+36
8.405480373203328782e+03 1.275848164898965116e+36
8.403832147459241241e+03 1.207730930280659130e+36
8.402184567987676928e+03 1.131015192118624523e+36
8.400537634408601662e+03 1.064422937468396239e+36
8.398891346342283214e+03 9.974544203618742208e+35
8.397245703409280395e+03 9.303729130988943134e+35
8.395600705230459425e+03 8.727738324708927390e+35
8.393956351426972105e+03 8.228268135739231609e+35
8.392312641620275826e+03 7.705882099327733198e+35
8.390669575432119018e+03 7.470371753057042751e+35
8.389027152484550243e+03 6.872473589494630527e+35
8.387385372399909102e+03 6.483916358753240589e+35
8.385744234800837148e+03 5.854114161128464533e+35
8.384103739310268793e+03 5.529882935345082592e+35
8.382463885551425847e+03 4.967516843212582447e+35
8.380824673147837530e+03 5.468191586758273289e+35
8.379186101723320462e+03 4.981663362837637581e+35
8.377548170901982303e+03 5.505184798582931791e+35
8.375910880308234482e+03 5.455892121104778034e+35
8.374274229566772192e+03 5.617948262905476275e+35
8.372638218302587120e+03 6.896494083026881617e+36
8.371002846140967449e+03 6.883895915560103868e+36
8.369368112707490582e+03 6.871442089931949184e+36
8.367734017628026777e+03 6.874755453970077219e+36
8.366100560528737333e+03 6.883085572612735695e+36
8.364467741036080042e+03 6.892786483896728589e+36
8.362835558776794642e+03 6.900658787264924573e+36
8.361204013377926458e+03 6.901845788373362147e+36
8.359573104466799123e+03 6.900957736892555736e+36
8.357942831671030945e+03 6.890724184529416544e+36
8.356313194618534908e+03 6.889300021768203626e+36
8.354684192937507760e+03 6.878504503442139391e+36
8.353055826256437285e+03 6.880449884893340827e+36
8.351428094204109584e+03 6.885345875839755510e+36
8.349800996409587242e+03 6.898307014195326439e+36
8.348174532502225702e+03 6.904748600085047329e+36
8.346548702111676903e+03 6.916261847307243253e+36
8.344923504867872907e+03 6.925784997992169632e+36
8.343298940401033178e+03 6.945735781421445742e+36
8.341675008341675493e+03 6.961083508753712155e+36
8.340051708320592297e+03 6.972383667735142384e+36
8.338429039968868892e+03 6.995937028330281516e+36
8.336807002917881618e+03 7.008514675429911396e+36
8.335185596799288760e+03 7.034038860682070414e+36
8.333564821245034182e+03 7.044653010496507110e+36
8.331944675887352787e+03 7.063044118022571424e+36
8.330325160358759604e+03 7.065854062362255333e+36
8.328706274292058879e+03 7.075245649958737239e+36
8.327088017320344079e+03 7.074132808255526604e+36
8.325470389076983338e+03 7.073637373933828358e+36
8.323853389195637646e+03 7.071557458593699237e+36
8.322237017310253577e+03 7.051567271740165323e+36
8.320621273055056008e+03 7.003621999478481385e+36
8.319006156064555398e+03 6.953479499164799083e+36
8.317391665973549607e+03 6.915196299742922794e+36
8.315777802417120256e+03 6.893503471413501853e+36
8.314164565030623635e+03 6.877495215092358898e+36
8.312551953449708890e+03 6.876337792455364747e+36
8.310939967310303473e+03 6.869806739355699250e+36
8.309328606248614960e+03 6.858165901856179020e+36
8.307717869901138329e+03 6.850869258739763785e+36
8.306107757904646860e+03 6.862052565025960798e+36
8.304498269896192141e+03 6.857186862189666462e+36
8.302889405513118618e+03 6.866193435781167649e+36
8.301281164393038125e+03 6.865371979468795773e+36
8.299673546173849900e+03 6.863298784569383217e+36
8.298066550493735122e+03 6.854907196319115289e+36
8.296460176991149638e+03 6.847871795676331443e+36
8.294854425304834876e+03 6.840422424407001559e+36
8.293249295073810572e+03 6.834006281223753727e+36
8.291644785937371125e+03 6.831035291436447996e+36
8.290040897535092881e+03 6.835062827282905213e+36
8.288437629506837766e+03 6.831718830713554977e+36
8.286834981492735096e+03 6.836249003513489730e+36
8.285232953133197952e+03 6.834105729917096832e+36
8.283631544068919538e+03 6.840945960465170811e+36
8.282030753940867726e+03 6.840468977771264215e+36
8.280430582390283234e+03 6.846442582122717984e+36
8.278831029058696004e+03 6.843105708934109381e+36
8.277232093587905183e+03 6.850976910827615361e+36
8.275633775619982771e+03 6.852932527787213612e+36
8.274036074797286346e+03 6.859021201603144467e+36
8.272438990762442700e+03 6.870009595759182707e+36
8.270842523158358745e+03 6.872160353999919783e+36
8.269246671628214244e+03 6.880747153497576601e+36
8.267651435815467266e+03 6.880894822637203879e+36
8.266056815363843270e+03 6.877090420917980625e+36
