# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.443034674611492320e+36
8.804366966015142680e+03 8.440258123952680789e+36
8.802558610369414964e+03 8.441240416612122291e+36
8.800750997418444967e+03 8.432601752763888079e+36
8.798944126704795053e+03 8.436452583379920460e+36
8.797137997771391383e+03 8.437795231429481587e+36
8.795332610161540288e+03 8.434305236475099378e+36
8.793527963418924628e+03 8.462200709158531103e+36
8.791724057087596520e+03 8.551462759961184982e+36
8.789920890711982793e+03 8.649535893596161484e+36
8.788118463836892261e+03 8.754549685840051564e+36
8.786316776007497538e+03 8.878644562674348578e+36
8.784515826769347768e+03 9.006467352686869332e+36
8.782715615668364990e+03 9.144375002910090269e+36
8.780916142250842313e+03 9.278423733316588096e+36
8.779117406063443923e+03 9.430830052631363252e+36
8.777319406653208716e+03 9.585220057168054042e+36
8.775522143567543026e+03 9.743231095291868297e+36
8.773725616354224258e+03 9.884556595266790616e+36
8.771929824561402711e+03 1.001632524918584908e+37
8.770134767737597940e+03 1.013923582776722485e+37
8.768340445431693297e+03 1.027862401101753416e+37
8.766546857192952302e+03 1.040515257362371073e+37
8.764754002570994999e+03 1.053131625544121332e+37
8.762961881115816141e+03 1.066396281791717441e+37
8.761170492377781557e+03 1.078205886283001785e+37
8.759379835907617235e+03 1.090247026182681193e+37
8.757589911256422056e+03 1.102132937029456802e+37
8.755800717975658699e+03 1.113127579242793113e+37
8.754012255617157280e+03 1.124664941509094007e+37
8.752224523733115348e+03 1.136895713497052948e+37
8.750437521876094252e+03 1.150340115481737357e+37
8.748651249599020957e+03 1.164109862740658265e+37
8.746865706455186228e+03 1.179508317654383561e+37
8.745080891998251900e+03 1.195934255111933814e+37
8.743296805782234514e+03 1.211216815977181762e+37
8.741513447361519866e+03 1.224450874246523881e+37
8.739730816290857547e+03 1.237493310143628488e+37
8.737948912125360948e+03 1.249771633902020874e+37
8.736167734420499983e+03 1.262722819431959544e+37
8.734387282732115636e+03 1.276662384866582200e+37
8.732607556616405418e+03 1.292033142464718475e+37
8.730828555629928815e+03 1.307916969754586265e+37
8.729050279329609111e+03 1.323735369220291554e+37
8.727272727272727934e+03 1.341279334129910546e+37
8.725495899016927069e+03 1.359502450014614445e+37
8.723719794120213919e+03 1.376308283493521459e+37
8.721944412140946952e+03 1.393004750165204164e+37
8.720169752637850252e+03 1.411866142169554547e+37
8.718395815170008063e+03 1.431467574809233377e+37
8.716622599296859335e+03 1.449834664564126044e+37
8.714850104578201353e+03 1.468432509629669122e+37
8.713078330574191568e+03 1.488643412012850163e+37
8.711307276845345768e+03 1.510693331286280147e+37
8.709536942952532627e+03 1.532215575100126607e+37
8.707767328456982796e+03 1.554130017662525009e+37
8.705998432920281630e+03 1.574533002973441980e+37
8.704230255904369187e+03 1.596685151856565533e+37
8.702462796971543867e+03 1.620116071048939651e+37
8.700696055684455132e+03 1.644145344931208539e+37
8.698930031606112607e+03 1.669044364443028037e+37
8.697164724299878799e+03 1.695193562259177272e+37
8.695400133329469099e+03 1.723092897670060397e+37
8.693636258258953603e+03 1.754031489318544533e+37
8.691873098652758927e+03 1.779102609588601756e+37
8.690110654075662751e+03 1.804288330235809902e+37
8.688348924092790185e+03 1.830704947392494180e+37
8.686587908269631953e+03 1.861323870905613909e+37
8.684827606172017113e+03 1.895714271692277653e+37
8.683068017366136701e+03 1.923397051962885309e+37
8.681309141418525542e+03 1.949043220606685383e+37
8.679550977896076802e+03 1.980087182420957420e+37
8.677793526366029255e+03 2.014219908826217824e+37
8.676036786395974559e+03 2.055272276690059334e+37
8.674280757553853618e+03 2.095456039965682018e+37
8.672525439407954764e+03 2.133847014986551144e+37
8.670770831526922848e+03 2.166766009545608229e+37
8.669016933479744694e+03 2.204680108546006181e+37
8.667263744835754551e+03 2.228313443632838447e+37
8.665511265164645010e+03 2.238455057239002204e+37
8.663759494036445176e+03 2.241205976119926490e+37
8.662008431021538854e+03 2.241514222513878404e+37
8.660258075690655460e+03 2.240744394705533858e+37
8.658508427614870016e+03 2.239053069378990810e+37
8.656759486365603152e+03 2.124058876667987872e+37
8.655011251514626565e+03 1.949310685394282817e+37
8.653263722634053920e+03 1.729695502024769347e+37
8.651516899296342672e+03 1.474370538323300277e+37
8.649770781074301340e+03 1.379039675562771637e+37
8.648025367541078595e+03 1.304525043130381136e+37
8.646280658270166896e+03 1.237650229706722054e+37
8.644536652835407949e+03 1.172945519917094980e+37
8.642793350810983611e+03 1.117689818818956637e+37
8.641050751771415889e+03 1.075866568031794597e+37
8.639308855291576037e+03 1.036118239604025439e+37
8.637567660946677279e+03 9.956480512494743171e+36
8.635827168312271169e+03 9.619094735702820244e+36
8.634087376964254872e+03 9.338667684323497326e+36
8.632348286478865703e+03 9.055155613711029421e+36
8.630609896432681126e+03 8.786977893874337738e+36
8.628872206402624215e+03 8.501968192124661954e+36
8.627135215965952739e+03 8.229394552638693492e+36
8.625398924700266434e+03 7.988188835378264065e+36
8.623663332183510647e+03 7.752556502346601463e+36
8.621928437993965417e+03 7.522562609970105186e+36
8.620194241710245478e+03 7.312040622813637248e+36
8.618460742911316629e+03 7.110956709789611404e+36
8.616727941176472086e+03 6.905846812647418559e+36
8.614995836085345218e+03 6.694618650035980486e+36
8.613264427217914999e+03 6.497571277767266615e+36
8.611533714154491463e+03 6.301462406306536472e+36
8.609803696475719335e+03 6.125479420866938847e+36
8.608074373762588948e+03 5.952254389499734171e+36
8.606345745596419874e+03 5.754238259556422260e+36
8.604617811558870017e+03 5.567486772729655374e+36
8.602890571231933791e+03 5.445708965210405639e+36
8.601164024197942126e+03 5.338551313328688726e+36
8.599438170039557008e+03 5.219385155669078815e+36
8.597713008339782391e+03 5.109759132309584199e+36
8.595988538681949649e+03 5.022915061551454617e+36
8.594264760649724849e+03 4.948742882413638872e+36
8.592541673827117847e+03 4.885308826549626893e+36
8.590819277798460462e+03 4.826281206112625455e+36
8.589097572148419204e+03 4.782310121485032287e+36
8.587376556462000735e+03 4.752144422356742237e+36
8.585656230324539138e+03 4.731666066510748389e+36
8.583936593321697728e+03 4.698522487290770212e+36
8.582217645039478157e+03 4.642690275685379908e+36
8.580499385064211310e+03 4.569157005440504222e+36
8.578781812982555493e+03 4.505520116795775840e+36
8.577064928381507343e+03 4.465925267563601856e+36
8.575348730848387277e+03 4.433851268123902292e+36
8.573633219970848586e+03 4.411935758201214032e+36
8.571918395336875619e+03 4.412019344917347099e+36
8.570204256534781962e+03 4.428979568407503745e+36
8.568490803153203160e+03 4.438197030252622500e+36
8.566778034781118549e+03 4.453446885978938133e+36
8.565065951007823969e+03 4.485700924719059050e+36
8.563354551422942677e+03 4.530703649326726869e+36
8.561643835616438082e+03 4.589527900558992068e+36
8.559933803178590097e+03 4.647223401110554456e+36
8.558224453700004233e+03 4.702572825147715460e+36
8.556515786771626153e+03 4.769488968214129973e+36
8.554807801984716207e+03 4.877344252268817240e+36
8.553100498930862159e+03 5.006883723218145695e+36
8.551393877201984651e+03 5.124741846382199122e+36
8.549687936390322648e+03 5.281041843138941405e+36
8.547982676088442531e+03 5.442755716882013299e+36
8.546278095889239921e+03 5.690063163361343261e+36
8.544574195385930580e+03 6.004938630763238859e+36
8.542870974172052229e+03 6.451233701470428260e+36
8.541168431841475467e+03 7.026597847065704264e+36
8.539466567988387396e+03 7.757936937478580755e+36
8.537765382207297080e+03 8.762957224534663829e+36
8.536064874093042818e+03 1.081435200607430754e+37
8.534365043240783052e+03 1.937653620850401498e+37
8.532665889245996368e+03 1.698655329207855682e+37
8.530967411704486949e+03 1.476952800437187955e+37
8.529269610212379121e+03 1.366113353245856340e+37
8.527572484366117351e+03 1.285155586428759186e+37
8.525876033762469888e+03 1.216662910219719245e+37
8.524180257998523302e+03 1.155305056797994343e+37
8.522485156671684308e+03 1.104648546534294728e+37
8.520790729379687036e+03 1.058754648524688655e+37
8.519096975720573028e+03 1.009365897640896146e+37
8.517403895292714878e+03 9.615521964520530633e+36
8.515711487694796233e+03 9.224123063456504930e+36
8.514019752525826334e+03 8.894369977004306184e+36
8.512328689385125472e+03 8.584600973115502745e+36
8.510638297872339535e+03 8.295507314638110148e+36
8.508948577587430918e+03 8.018376624577906892e+36
8.507259528130671242e+03 7.759476011163016330e+36
8.505571149102663185e+03 7.502919931045607742e+36
8.503883440104315014e+03 7.253054572388014516e+36
8.502196400736856958e+03 7.005550801169929056e+36
8.500510030601835751e+03 6.763900786027698326e+36
8.498824329301114631e+03 6.531344656036368842e+36
8.497139296436866061e+03 6.326046271418586612e+36
8.495454931611588108e+03 6.129485366253971456e+36
8.493771234428086245e+03 5.915339869705082517e+36
8.492088204489484269e+03 5.705451725461786189e+36
8.490405841399218843e+03 5.534938811675140405e+36
8.488724144761043135e+03 5.379429140863296721e+36
8.487043114179019540e+03 5.223330173105141760e+36
8.485362749257530595e+03 5.077966753139461213e+36
8.483683049601268067e+03 4.946256001916369283e+36
8.482004014815232949e+03 4.822089242006876234e+36
8.480325644504748198e+03 4.692707378713897209e+36
8.478647938275442357e+03 4.572858424002636880e+36
8.476970895733256839e+03 4.466399467391145177e+36
8.475294516484447740e+03 4.353359337233809212e+36
8.473618800135578567e+03 4.235255835442219823e+36
8.471943746293523873e+03 4.128284625597273042e+36
8.470269354565474714e+03 4.029020724006841571e+36
8.468595624558927739e+03 3.935948614587199679e+36
8.466922555881688822e+03 3.849796905003507310e+36
8.465250148141878526e+03 3.762239853476393321e+36
8.463578400947921182e+03 3.675301965958492361e+36
8.461907313908553988e+03 3.587005998393314751e+36
8.460236886632825190e+03 3.497583514402114309e+36
8.458567118730086804e+03 3.410051052238041646e+36
8.456898009810001895e+03 3.336254101211545849e+36
8.455229559482540935e+03 3.266866489583592011e+36
8.453561767357979988e+03 3.207662821356717258e+36
8.451894633046906165e+03 3.157112792410637654e+36
8.450228156160215804e+03 3.096615174803275641e+36
8.448562336309105376e+03 3.038314676694533640e+36
8.446897173105078764e+03 2.977472969684334031e+36
8.445232666159952714e+03 2.931146590284761294e+36
8.443568815085844108e+03 2.878258383148432498e+36
8.441905619495173596e+03 2.834055864125858062e+36
8.440243079000674697e+03 2.790343220693928064e+36
8.438581193215381063e+03 2.747028655763831441e+36
8.436919961752628296e+03 2.710080615379543885e+36
8.435259384226064867e+03 2.683439533339824639e+36
8.433599460249635740e+03 2.639438008875246289e+36
8.431940189437589652e+03 2.592113341508013027e+36
8.430281571404484566e+03 2.541748876863161615e+36
8.428623605765178581e+03 2.504961096748581426e+36
8.426966292134831747e+03 2.468837738538316829e+36
8.425309630128906065e+03 2.437188939065962066e+36
8.423653619363172766e+03 2.405839093315149467e+36
8.421998259453692299e+03 2.381001862348427244e+36
8.420343550016839799e+03 2.363468824939769818e+36
8.418689490669286897e+03 2.352393571996070499e+36
8.417036081027999899e+03 2.349920997669013687e+36
8.415383320710257976e+03 2.296697494342507905e+36
8.413731209333633160e+03 2.179249569424386388e+36
8.412079746515995794e+03 2.072309303590442322e+36
8.410428931875525450e+03 1.970798310250842960e+36
8.408778765030692739e+03 1.877598541920909547e+36
8.407129245600268405e+03 1.785865795079657005e+36
8.405480373203328782e+03 1.686806823104373829e+36
8.403832147459241241e+03 1.587118361357019933e+36
8.402184567987676928e+03 1.498796217872479775e+36
8.400537634408601662e+03 1.412670448916323471e+36
8.398891346342283214e+03 1.325155295429412392e+36
8.397245703409280395e+03 1.234998986752526480e+36
8.395600705230459425e+03 1.149304538084289644e+36
8.393956351426972105e+03 1.068802668256386453e+36
8.392312641620275826e+03 9.930588672838756098e+35
8.390669575432119018e+03 9.141122085101634251e+35
8.389027152484550243e+03 8.241986192831176101e+35
8.387385372399909102e+03 7.378360672428675763e+35
8.385744234800837148e+03 6.509227597381991907e+35
8.384103739310268793e+03 5.760668838204896103e+35
8.382463885551425847e+03 5.036823475194948299e+35
8.380824673147837530e+03 4.464182919609213436e+35
8.379186101723320462e+03 3.770709406175152971e+35
8.377548170901982303e+03 3.354503304613164501e+35
8.375910880308234482e+03 2.999044870287140153e+35
8.374274229566772192e+03 2.857263954755426630e+35
8.372638218302587120e+03 8.869618833799677361e+36
8.371002846140967449e+03 8.849974600196928890e+36
8.369368112707490582e+03 8.841060693830771695e+36
8.367734017628026777e+03 8.842065986775583620e+36
8.366100560528737333e+03 8.836732172626734922e+36
8.364467741036080042e+03 8.838607073433668011e+36
8.362835558776794642e+03 8.849974345671456536e+36
8.361204013377926458e+03 8.850165416804204824e+36
8.359573104466799123e+03 8.850941889643692309e+36
8.357942831671030945e+03 8.847084346527349958e+36
8.356313194618534908e+03 8.843420252227804111e+36
8.354684192937507760e+03 8.834885700960008313e+36
8.353055826256437285e+03 8.832679564319607974e+36
8.351428094204109584e+03 8.844528926029882395e+36
8.349800996409587242e+03 8.851261171428127793e+36
8.348174532502225702e+03 8.869557779112041375e+36
8.346548702111676903e+03 8.878446257158956895e+36
8.344923504867872907e+03 8.893048985320084164e+36
8.343298940401033178e+03 8.912793773600896922e+36
8.341675008341675493e+03 8.925919145158023865e+36
8.340051708320592297e+03 8.938402201531927293e+36
8.338429039968868892e+03 8.959614618605026901e+36
8.336807002917881618e+03 8.970608065811669457e+36
8.335185596799288760e+03 8.992788992914141874e+36
8.333564821245034182e+03 8.998285365022343081e+36
8.331944675887352787e+03 9.014749894334009944e+36
8.330325160358759604e+03 9.019504888261591847e+36
8.328706274292058879e+03 9.029191654174100858e+36
8.327088017320344079e+03 9.029560129738434835e+36
8.325470389076983338e+03 9.028751449241222308e+36
8.323853389195637646e+03 9.029350242521022233e+36
8.322237017310253577e+03 9.011978563800452494e+36
8.320621273055056008e+03 8.981979424540788951e+36
8.319006156064555398e+03 8.947305807489513273e+36
8.317391665973549607e+03 8.903356161049824558e+36
8.315777802417120256e+03 8.878832661435106896e+36
8.314164565030623635e+03 8.868920534295721440e+36
8.312551953449708890e+03 8.856184404316732326e+36
8.310939967310303473e+03 8.840513985082094211e+36
8.309328606248614960e+03 8.828761506420930230e+36
8.307717869901138329e+03 8.833332134505034363e+36
8.306107757904646860e+03 8.832146332790934746e+36
8.304498269896192141e+03 8.822610213152562567e+36
8.302889405513118618e+03 8.828556372556389027e+36
8.301281164393038125e+03 8.828805186179211099e+36
8.299673546173849900e+03 8.830180873087220077e+36
8.298066550493735122e+03 8.823948510442411282e+36
8.296460176991149638e+03 8.812119931658001862e+36
8.294854425304834876e+03 8.805803853695042980e+36
8.293249295073810572e+03 8.796659300073906756e+36
8.291644785937371125e+03 8.797518049280782200e+36
8.290040897535092881e+03 8.798664095949478736e+36
8.288437629506837766e+03 8.802187392983056846e+36
8.286834981492735096e+03 8.803323953768391885e+36
8.285232953133197952e+03 8.809371101344269129e+36
8.283631544068919538e+03 8.808965723760984978e+36
8.282030753940867726e+03 8.809693969487230390e+36
8.280430582390283234e+03 8.815927400147792212e+36
8.278831029058696004e+03 8.816735600431324364e+36
8.277232093587905183e+03 8.825299495392648931e+36
8.275633775619982771e+03 8.827792005221771497e+36
8.274036074797286346e+03 8.835002200499074500e+36
8.272438990762442700e+03 8.847258922273478054e+36
8.270842523158358745e+03 8.850505490789542396e+36
8.269246671628214244e+03 8.860398849584953120e+36
8.267651435815467266e+03 8.861569683251636049e+36
8.266056815363843270e+03 8.856438883421740842e+36
