# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.232578632625649963e+37
8.804366966015142680e+03 1.232620310943620044e+37
8.802558610369414964e+03 1.233094462799162711e+37
8.800750997418444967e+03 1.233774291799526872e+37
8.798944126704795053e+03 1.234602878958628122e+37
8.797137997771391383e+03 1.235146661195609650e+37
8.795332610161540288e+03 1.235657389128968920e+37
8.793527963418924628e+03 1.236038344539917678e+37
8.791724057087596520e+03 1.241704178564341496e+37
8.789920890711982793e+03 1.252249418946678763e+37
8.788118463836892261e+03 1.264985349779117148e+37
8.786316776007497538e+03 1.279375878684013315e+37
8.784515826769347768e+03 1.296111046400200678e+37
8.782715615668364990e+03 1.313951715515041982e+37
8.780916142250842313e+03 1.333054285397294048e+37
8.779117406063443923e+03 1.351618884268192061e+37
8.777319406653208716e+03 1.368081979119460732e+37
8.775522143567543026e+03 1.385489125229712281e+37
8.773725616354224258e+03 1.404699807904511845e+37
8.771929824561402711e+03 1.422451987384408764e+37
8.770134767737597940e+03 1.440064621065783027e+37
8.768340445431693297e+03 1.458042276982871074e+37
8.766546857192952302e+03 1.476512739889347314e+37
8.764754002570994999e+03 1.493239305007847751e+37
8.762961881115816141e+03 1.509825073834625670e+37
8.761170492377781557e+03 1.527382824275877229e+37
8.759379835907617235e+03 1.545626939062698048e+37
8.757589911256422056e+03 1.564491078795319385e+37
8.755800717975658699e+03 1.584926336039567886e+37
8.754012255617157280e+03 1.606921824111195329e+37
8.752224523733115348e+03 1.627291945348377230e+37
8.750437521876094252e+03 1.645735572260944752e+37
8.748651249599020957e+03 1.664309113777795975e+37
8.746865706455186228e+03 1.683264837960459383e+37
8.745080891998251900e+03 1.703024452530298216e+37
8.743296805782234514e+03 1.722649047904503959e+37
8.741513447361519866e+03 1.741086762849478210e+37
8.739730816290857547e+03 1.760705279431356347e+37
8.737948912125360948e+03 1.782980470111572722e+37
8.736167734420499983e+03 1.803811395074732495e+37
8.734387282732115636e+03 1.822967070671212103e+37
8.732607556616405418e+03 1.843361980752083571e+37
8.730828555629928815e+03 1.864857780671175278e+37
8.729050279329609111e+03 1.885658104039187634e+37
8.727272727272727934e+03 1.906133286643294005e+37
8.725495899016927069e+03 1.928295457230162514e+37
8.723719794120213919e+03 1.950293228192899527e+37
8.721944412140946952e+03 1.972593409267078518e+37
8.720169752637850252e+03 1.994571983856473848e+37
8.718395815170008063e+03 2.016526090367898914e+37
8.716622599296859335e+03 2.038353523617819329e+37
8.714850104578201353e+03 2.061477182140571981e+37
8.713078330574191568e+03 2.085779235926814347e+37
8.711307276845345768e+03 2.109476182790593494e+37
8.709536942952532627e+03 2.134172426984312841e+37
8.707767328456982796e+03 2.160326650177766226e+37
8.705998432920281630e+03 2.189586521886829752e+37
8.704230255904369187e+03 2.221471241194450386e+37
8.702462796971543867e+03 2.254345446601350666e+37
8.700696055684455132e+03 2.283979724989490853e+37
8.698930031606112607e+03 2.314262037763522768e+37
8.697164724299878799e+03 2.345841723412693715e+37
8.695400133329469099e+03 2.382261429473532050e+37
8.693636258258953603e+03 2.420797475695064293e+37
8.691873098652758927e+03 2.458594366435847529e+37
8.690110654075662751e+03 2.498475476043440420e+37
8.688348924092790185e+03 2.536607559254309665e+37
8.686587908269631953e+03 2.574462341957318637e+37
8.684827606172017113e+03 2.612277379184662314e+37
8.683068017366136701e+03 2.649661026252616243e+37
8.681309141418525542e+03 2.685938556723802285e+37
8.679550977896076802e+03 2.722626425342288341e+37
8.677793526366029255e+03 2.759245283224818159e+37
8.676036786395974559e+03 2.796155575761678948e+37
8.674280757553853618e+03 2.831067085253038074e+37
8.672525439407954764e+03 2.867408245100614145e+37
8.670770831526922848e+03 2.902807543525190712e+37
8.669016933479744694e+03 2.934609325341358479e+37
8.667263744835754551e+03 2.956205633115554719e+37
8.665511265164645010e+03 2.966441432294270530e+37
8.663759494036445176e+03 2.967252560646909839e+37
8.662008431021538854e+03 2.966869832183959659e+37
8.660258075690655460e+03 2.966103741674585431e+37
8.658508427614870016e+03 2.964240321980900562e+37
8.656759486365603152e+03 2.939589901930940700e+37
8.655011251514626565e+03 2.834253305685503664e+37
8.653263722634053920e+03 2.696993558210121458e+37
8.651516899296342672e+03 2.535002692605553106e+37
8.649770781074301340e+03 2.339505419793182352e+37
8.648025367541078595e+03 2.116912547667272996e+37
8.646280658270166896e+03 1.873573850926642803e+37
8.644536652835407949e+03 1.719004806615763548e+37
8.642793350810983611e+03 1.625362743370656754e+37
8.641050751771415889e+03 1.556669910906517682e+37
8.639308855291576037e+03 1.495689084251477126e+37
8.637567660946677279e+03 1.439777970560330723e+37
8.635827168312271169e+03 1.387654996483441469e+37
8.634087376964254872e+03 1.338338526434292359e+37
8.632348286478865703e+03 1.289405888918126163e+37
8.630609896432681126e+03 1.243114732255836681e+37
8.628872206402624215e+03 1.195984371800863100e+37
8.627135215965952739e+03 1.154397926694763404e+37
8.625398924700266434e+03 1.116399012933638758e+37
8.623663332183510647e+03 1.081642879954016297e+37
8.621928437993965417e+03 1.049355354618109533e+37
8.620194241710245478e+03 1.015209776911702479e+37
8.618460742911316629e+03 9.790458019165431833e+36
8.616727941176472086e+03 9.471135388123311170e+36
8.614995836085345218e+03 9.186434552173176067e+36
8.613264427217914999e+03 8.926697558601672414e+36
8.611533714154491463e+03 8.672929668744165207e+36
8.609803696475719335e+03 8.419140320502272932e+36
8.608074373762588948e+03 8.176143149216997370e+36
8.606345745596419874e+03 7.960332685219865124e+36
8.604617811558870017e+03 7.732310169614026716e+36
8.602890571231933791e+03 7.567263704814456614e+36
8.601164024197942126e+03 7.419875553561979840e+36
8.599438170039557008e+03 7.287530348207980110e+36
8.597713008339782391e+03 7.152026112673945769e+36
8.595988538681949649e+03 7.044800379593758441e+36
8.594264760649724849e+03 6.935232682094687136e+36
8.592541673827117847e+03 6.831302890941701892e+36
8.590819277798460462e+03 6.745576761437563706e+36
8.589097572148419204e+03 6.672755358638149939e+36
8.587376556462000735e+03 6.573281812805638369e+36
8.585656230324539138e+03 6.478996626409783516e+36
8.583936593321697728e+03 6.405129150521245882e+36
8.582217645039478157e+03 6.353966377869677123e+36
8.580499385064211310e+03 6.289471825523539148e+36
8.578781812982555493e+03 6.229888129808788106e+36
8.577064928381507343e+03 6.181992881296094512e+36
8.575348730848387277e+03 6.155057218329880222e+36
8.573633219970848586e+03 6.129265823011055346e+36
8.571918395336875619e+03 6.103248677557580050e+36
8.570204256534781962e+03 6.065121859893769226e+36
8.568490803153203160e+03 6.076776975719631074e+36
8.566778034781118549e+03 6.110947772009929750e+36
8.565065951007823969e+03 6.152180044791914722e+36
8.563354551422942677e+03 6.216100628271664505e+36
8.561643835616438082e+03 6.320970984605462974e+36
8.559933803178590097e+03 6.454337932571736994e+36
8.558224453700004233e+03 6.588897482259277615e+36
8.556515786771626153e+03 6.708623191885764802e+36
8.554807801984716207e+03 6.889993304142035182e+36
8.553100498930862159e+03 7.087889590142433118e+36
8.551393877201984651e+03 7.297660739472310514e+36
8.549687936390322648e+03 7.602006848025836096e+36
8.547982676088442531e+03 7.981349401016266657e+36
8.546278095889239921e+03 8.423582733050388717e+36
8.544574195385930580e+03 8.991914131496699841e+36
8.542870974172052229e+03 9.676919716315816503e+36
8.541168431841475467e+03 1.060548672028340727e+37
8.539466567988387396e+03 1.191260143617271055e+37
8.537765382207297080e+03 1.392744655367351327e+37
8.536064874093042818e+03 1.923009355675554695e+37
8.534365043240783052e+03 2.835783927347130201e+37
8.532665889245996368e+03 2.682415681533711088e+37
8.530967411704486949e+03 2.508394604595091390e+37
8.529269610212379121e+03 2.295972426452504726e+37
8.527572484366117351e+03 2.064871571268647782e+37
8.525876033762469888e+03 1.811660989310188186e+37
8.524180257998523302e+03 1.703417910301201599e+37
8.522485156671684308e+03 1.615832957910919764e+37
8.520790729379687036e+03 1.546925606179888648e+37
8.519096975720573028e+03 1.484048949973403394e+37
8.517403895292714878e+03 1.424972722858732617e+37
8.515711487694796233e+03 1.371147956639832110e+37
8.514019752525826334e+03 1.320885413970758320e+37
8.512328689385125472e+03 1.270011121023713309e+37
8.510638297872339535e+03 1.222807769661998484e+37
8.508948577587430918e+03 1.178879880779907427e+37
8.507259528130671242e+03 1.136978106811104813e+37
8.505571149102663185e+03 1.096375799004784005e+37
8.503883440104315014e+03 1.058696267586366248e+37
8.502196400736856958e+03 1.024330493710164155e+37
8.500510030601835751e+03 9.882919222907341396e+36
8.498824329301114631e+03 9.517761982462572262e+36
8.497139296436866061e+03 9.216198348541915259e+36
8.495454931611588108e+03 8.940522767376954262e+36
8.493771234428086245e+03 8.647519009180190701e+36
8.492088204489484269e+03 8.354311468238501425e+36
8.490405841399218843e+03 8.086397401133075877e+36
8.488724144761043135e+03 7.839953728920318029e+36
8.487043114179019540e+03 7.610909773019909536e+36
8.485362749257530595e+03 7.388338819251137032e+36
8.483683049601268067e+03 7.163827037845203624e+36
8.482004014815232949e+03 6.953010151698895085e+36
8.480325644504748198e+03 6.762526025695878083e+36
8.478647938275442357e+03 6.588036775367587932e+36
8.476970895733256839e+03 6.430033096051549933e+36
8.475294516484447740e+03 6.264035958026259080e+36
8.473618800135578567e+03 6.083064990621780985e+36
8.471943746293523873e+03 5.923549736436408410e+36
8.470269354565474714e+03 5.783236151751375836e+36
8.468595624558927739e+03 5.639708974092483672e+36
8.466922555881688822e+03 5.487555175822020130e+36
8.465250148141878526e+03 5.347193398317466990e+36
8.463578400947921182e+03 5.205233248670553095e+36
8.461907313908553988e+03 5.074613863061019129e+36
8.460236886632825190e+03 4.942946523773826147e+36
8.458567118730086804e+03 4.830086275718756572e+36
8.456898009810001895e+03 4.720230848238750617e+36
8.455229559482540935e+03 4.603956169909967369e+36
8.453561767357979988e+03 4.494812932398013377e+36
8.451894633046906165e+03 4.394761482862450762e+36
8.450228156160215804e+03 4.297903891158286412e+36
8.448562336309105376e+03 4.216493669304343754e+36
8.446897173105078764e+03 4.137539310316293813e+36
8.445232666159952714e+03 4.062420973266288978e+36
8.443568815085844108e+03 3.991122385142198281e+36
8.441905619495173596e+03 3.925131236087959747e+36
8.440243079000674697e+03 3.863329949670055023e+36
8.438581193215381063e+03 3.804309728629055023e+36
8.436919961752628296e+03 3.757254269196721064e+36
8.435259384226064867e+03 3.708274547465959462e+36
8.433599460249635740e+03 3.663565145452046556e+36
8.431940189437589652e+03 3.628536285297051724e+36
8.430281571404484566e+03 3.593281583990865440e+36
8.428623605765178581e+03 3.555315176796278321e+36
8.426966292134831747e+03 3.524622078404289521e+36
8.425309630128906065e+03 3.490998832761885251e+36
8.423653619363172766e+03 3.470140689933342163e+36
8.421998259453692299e+03 3.450097125516144924e+36
8.420343550016839799e+03 3.436888172025978079e+36
8.418689490669286897e+03 3.435035078452640656e+36
8.417036081027999899e+03 3.432017461451641498e+36
8.415383320710257976e+03 3.288080094164241662e+36
8.413731209333633160e+03 3.121789299360801514e+36
8.412079746515995794e+03 2.949820463427457038e+36
8.410428931875525450e+03 2.785183536270648611e+36
8.408778765030692739e+03 2.620285114630566262e+36
8.407129245600268405e+03 2.469086092119566713e+36
8.405480373203328782e+03 2.321305010717552228e+36
8.403832147459241241e+03 2.184181902122682486e+36
8.402184567987676928e+03 2.053211095230911924e+36
8.400537634408601662e+03 1.923618782893005154e+36
8.398891346342283214e+03 1.793472721805274156e+36
8.397245703409280395e+03 1.665540593925362637e+36
8.395600705230459425e+03 1.545328569439409800e+36
8.393956351426972105e+03 1.429143320533958957e+36
8.392312641620275826e+03 1.310662864482890787e+36
8.390669575432119018e+03 1.198808638095602681e+36
8.389027152484550243e+03 1.085672531252884791e+36
8.387385372399909102e+03 9.725885805867595068e+35
8.385744234800837148e+03 8.632013853704504661e+35
8.384103739310268793e+03 7.588577707740465101e+35
8.382463885551425847e+03 6.579440093810999542e+35
8.380824673147837530e+03 5.635086992164181976e+35
8.379186101723320462e+03 4.814448883623721536e+35
8.377548170901982303e+03 4.200317201945978922e+35
8.375910880308234482e+03 3.923004585500129287e+35
8.374274229566772192e+03 3.300160586428007675e+36
8.372638218302587120e+03 1.318466111726208710e+37
8.371002846140967449e+03 1.318252557382507020e+37
8.369368112707490582e+03 1.318602393846063657e+37
8.367734017628026777e+03 1.319480578089341832e+37
8.366100560528737333e+03 1.320474505174848512e+37
8.364467741036080042e+03 1.321363160077522109e+37
8.362835558776794642e+03 1.322054003825677655e+37
8.361204013377926458e+03 1.322760784608476728e+37
8.359573104466799123e+03 1.323234301626568805e+37
8.357942831671030945e+03 1.323861824624825236e+37
8.356313194618534908e+03 1.324337006990112570e+37
8.354684192937507760e+03 1.324865900998737363e+37
8.353055826256437285e+03 1.325658432517409044e+37
8.351428094204109584e+03 1.326783888323246306e+37
8.349800996409587242e+03 1.327956949367595376e+37
8.348174532502225702e+03 1.329280119867013172e+37
8.346548702111676903e+03 1.330468693340079203e+37
8.344923504867872907e+03 1.332008110759013824e+37
8.343298940401033178e+03 1.333961004302088457e+37
8.341675008341675493e+03 1.335223203070775813e+37
8.340051708320592297e+03 1.336669075178340142e+37
8.338429039968868892e+03 1.338148307393276205e+37
8.336807002917881618e+03 1.339655778784841862e+37
8.335185596799288760e+03 1.340707464697365116e+37
8.333564821245034182e+03 1.341582246960993572e+37
8.331944675887352787e+03 1.342414660205836948e+37
8.330325160358759604e+03 1.343236464839523310e+37
8.328706274292058879e+03 1.343769689440597536e+37
8.327088017320344079e+03 1.343852633237772296e+37
8.325470389076983338e+03 1.343692202309377722e+37
8.323853389195637646e+03 1.342736190321284553e+37
8.322237017310253577e+03 1.341317951032432497e+37
8.320621273055056008e+03 1.339490975362209601e+37
8.319006156064555398e+03 1.336748418896539598e+37
8.317391665973549607e+03 1.333185463581950708e+37
8.315777802417120256e+03 1.329225567596934205e+37
8.314164565030623635e+03 1.325543395999529951e+37
8.312551953449708890e+03 1.322493528769737982e+37
8.310939967310303473e+03 1.320226410887670201e+37
8.309328606248614960e+03 1.318536514144680747e+37
8.307717869901138329e+03 1.317829913419463961e+37
8.306107757904646860e+03 1.317518353662372753e+37
8.304498269896192141e+03 1.317156464841960704e+37
8.302889405513118618e+03 1.317091396900680666e+37
8.301281164393038125e+03 1.316953622624538886e+37
8.299673546173849900e+03 1.316874156913001939e+37
8.298066550493735122e+03 1.316335333076932459e+37
8.296460176991149638e+03 1.316352074553693153e+37
8.294854425304834876e+03 1.316663440592713380e+37
8.293249295073810572e+03 1.317396603910301020e+37
8.291644785937371125e+03 1.318210229486142163e+37
8.290040897535092881e+03 1.318905138249294069e+37
8.288437629506837766e+03 1.319957078343391839e+37
8.286834981492735096e+03 1.321048820260266260e+37
8.285232953133197952e+03 1.322099783207568403e+37
8.283631544068919538e+03 1.323379030855673509e+37
8.282030753940867726e+03 1.324721779454517490e+37
8.280430582390283234e+03 1.325790030908740490e+37
8.278831029058696004e+03 1.326860595749020021e+37
8.277232093587905183e+03 1.328004952682889784e+37
8.275633775619982771e+03 1.329096021622604287e+37
8.274036074797286346e+03 1.330085162760339347e+37
8.272438990762442700e+03 1.331379962777557251e+37
8.270842523158358745e+03 1.332314013450323196e+37
8.269246671628214244e+03 1.333365906526527590e+37
8.267651435815467266e+03 1.334222763587227616e+37
8.266056815363843270e+03 1.334288610602968852e+37
