# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 9.954706581517562552e+36
8.804366966015142680e+03 9.958825860800773794e+36
8.802558610369414964e+03 9.963807179354953068e+36
8.800750997418444967e+03 9.967910750316349756e+36
8.798944126704795053e+03 9.973307026065899467e+36
8.797137997771391383e+03 9.975485940207458711e+36
8.795332610161540288e+03 9.976784942509920109e+36
8.793527963418924628e+03 9.991500826834354475e+36
8.791724057087596520e+03 1.008463521849526692e+37
8.789920890711982793e+03 1.018752988110322313e+37
8.788118463836892261e+03 1.031234063340677500e+37
8.786316776007497538e+03 1.044580687008559629e+37
8.784515826769347768e+03 1.057393900120533886e+37
8.782715615668364990e+03 1.070488486045418981e+37
8.780916142250842313e+03 1.084874736244742776e+37
8.779117406063443923e+03 1.099661787591285318e+37
8.777319406653208716e+03 1.115190537882754953e+37
8.775522143567543026e+03 1.130677982252929774e+37
8.773725616354224258e+03 1.145117709050496212e+37
8.771929824561402711e+03 1.159036000811038525e+37
8.770134767737597940e+03 1.172782097902421161e+37
8.768340445431693297e+03 1.187711058771812657e+37
8.766546857192952302e+03 1.202056583606689154e+37
8.764754002570994999e+03 1.214967313974225373e+37
8.762961881115816141e+03 1.228630954659318266e+37
8.761170492377781557e+03 1.242798160084259398e+37
8.759379835907617235e+03 1.257184114440343315e+37
8.757589911256422056e+03 1.272329407814244326e+37
8.755800717975658699e+03 1.286880801685900154e+37
8.754012255617157280e+03 1.302816795570402585e+37
8.752224523733115348e+03 1.319632936556850954e+37
8.750437521876094252e+03 1.336391456722195010e+37
8.748651249599020957e+03 1.353535370091726428e+37
8.746865706455186228e+03 1.370048922191906302e+37
8.745080891998251900e+03 1.385945680810264566e+37
8.743296805782234514e+03 1.402361691819463719e+37
8.741513447361519866e+03 1.418408540233445993e+37
8.739730816290857547e+03 1.436112421644562929e+37
8.737948912125360948e+03 1.454122676183527853e+37
8.736167734420499983e+03 1.469824552204050592e+37
8.734387282732115636e+03 1.485415352266226277e+37
8.732607556616405418e+03 1.502245819148000838e+37
8.730828555629928815e+03 1.520969814043913997e+37
8.729050279329609111e+03 1.539739282046752284e+37
8.727272727272727934e+03 1.557894603013492313e+37
8.725495899016927069e+03 1.576120877111001358e+37
8.723719794120213919e+03 1.593684434021154443e+37
8.721944412140946952e+03 1.610902336120952789e+37
8.720169752637850252e+03 1.629162452702735347e+37
8.718395815170008063e+03 1.649981610889236304e+37
8.716622599296859335e+03 1.673476717738985781e+37
8.714850104578201353e+03 1.698315707320448469e+37
8.713078330574191568e+03 1.722243224081328638e+37
8.711307276845345768e+03 1.746058250242659327e+37
8.709536942952532627e+03 1.769326779242374382e+37
8.707767328456982796e+03 1.792861554303775268e+37
8.705998432920281630e+03 1.816590706600647929e+37
8.704230255904369187e+03 1.842353994868791042e+37
8.702462796971543867e+03 1.866959257273056496e+37
8.700696055684455132e+03 1.892348331642638899e+37
8.698930031606112607e+03 1.918455081115816646e+37
8.697164724299878799e+03 1.946954544583428346e+37
8.695400133329469099e+03 1.980324289464148154e+37
8.693636258258953603e+03 2.016226490518551128e+37
8.691873098652758927e+03 2.049743103816040622e+37
8.690110654075662751e+03 2.081611688739213874e+37
8.688348924092790185e+03 2.112597410255772214e+37
8.686587908269631953e+03 2.144827292198454817e+37
8.684827606172017113e+03 2.180214537294299018e+37
8.683068017366136701e+03 2.214369388257398580e+37
8.681309141418525542e+03 2.249290189791648733e+37
8.679550977896076802e+03 2.283559997711565189e+37
8.677793526366029255e+03 2.320146228564556684e+37
8.676036786395974559e+03 2.358317737554073915e+37
8.674280757553853618e+03 2.400922261746662677e+37
8.672525439407954764e+03 2.440833179220700721e+37
8.670770831526922848e+03 2.475020799307520882e+37
8.669016933479744694e+03 2.508028459857190316e+37
8.667263744835754551e+03 2.529067227183873105e+37
8.665511265164645010e+03 2.540042204318222826e+37
8.663759494036445176e+03 2.542423633617327530e+37
8.662008431021538854e+03 2.541702626658567226e+37
8.660258075690655460e+03 2.540473798608961372e+37
8.658508427614870016e+03 2.538865215291389267e+37
8.656759486365603152e+03 2.449028458668888157e+37
8.655011251514626565e+03 2.287599388329404736e+37
8.653263722634053920e+03 2.082721450725282152e+37
8.651516899296342672e+03 1.842188718047240475e+37
8.649770781074301340e+03 1.592854797155490913e+37
8.648025367541078595e+03 1.508243676279064646e+37
8.646280658270166896e+03 1.431056616019322348e+37
8.644536652835407949e+03 1.364540181834236926e+37
8.642793350810983611e+03 1.306310016348116055e+37
8.641050751771415889e+03 1.259479430484755576e+37
8.639308855291576037e+03 1.213815765208878515e+37
8.637567660946677279e+03 1.170009107736557368e+37
8.635827168312271169e+03 1.131053878452488124e+37
8.634087376964254872e+03 1.095467286130497705e+37
8.632348286478865703e+03 1.057800903716248798e+37
8.630609896432681126e+03 1.020626410515692086e+37
8.628872206402624215e+03 9.834527693002192361e+36
8.627135215965952739e+03 9.498535974334722166e+36
8.625398924700266434e+03 9.203070913069304666e+36
8.623663332183510647e+03 8.938149122620554508e+36
8.621928437993965417e+03 8.675062708717559025e+36
8.620194241710245478e+03 8.421329667259891144e+36
8.618460742911316629e+03 8.163305247130230824e+36
8.616727941176472086e+03 7.913204602103690527e+36
8.614995836085345218e+03 7.677203617336126498e+36
8.613264427217914999e+03 7.435425403680215758e+36
8.611533714154491463e+03 7.191225539080418919e+36
8.609803696475719335e+03 6.931313849906379778e+36
8.608074373762588948e+03 6.678957453582715071e+36
8.606345745596419874e+03 6.467922999207926900e+36
8.604617811558870017e+03 6.274748108956385646e+36
8.602890571231933791e+03 6.134110327478304883e+36
8.601164024197942126e+03 6.030024014481006780e+36
8.599438170039557008e+03 5.926302367794092782e+36
8.597713008339782391e+03 5.812833871216275576e+36
8.595988538681949649e+03 5.693923847772902788e+36
8.594264760649724849e+03 5.579210880839920600e+36
8.592541673827117847e+03 5.477451442663673909e+36
8.590819277798460462e+03 5.405345969013616996e+36
8.589097572148419204e+03 5.350902995966433823e+36
8.587376556462000735e+03 5.282793552665202064e+36
8.585656230324539138e+03 5.206060257980166988e+36
8.583936593321697728e+03 5.148295051747265532e+36
8.582217645039478157e+03 5.091382470304114052e+36
8.580499385064211310e+03 5.038671674367357973e+36
8.578781812982555493e+03 4.985605631074555825e+36
8.577064928381507343e+03 4.935816983555815648e+36
8.575348730848387277e+03 4.886443567754454472e+36
8.573633219970848586e+03 4.852251902969115788e+36
8.571918395336875619e+03 4.826141852971782915e+36
8.570204256534781962e+03 4.810079739244528574e+36
8.568490803153203160e+03 4.808757924074904644e+36
8.566778034781118549e+03 4.816278498231878393e+36
8.565065951007823969e+03 4.850942653276902744e+36
8.563354551422942677e+03 4.906817603613136219e+36
8.561643835616438082e+03 4.966166096726036535e+36
8.559933803178590097e+03 5.056595377424720270e+36
8.558224453700004233e+03 5.133750018057368587e+36
8.556515786771626153e+03 5.200957260497340849e+36
8.554807801984716207e+03 5.308549442878168323e+36
8.553100498930862159e+03 5.497833720255926504e+36
8.551393877201984651e+03 5.678321642105084350e+36
8.549687936390322648e+03 5.868323153534513495e+36
8.547982676088442531e+03 6.110799763552575893e+36
8.546278095889239921e+03 6.459046927990180264e+36
8.544574195385930580e+03 6.973585673787274533e+36
8.542870974172052229e+03 7.526640170328027220e+36
8.541168431841475467e+03 8.261315395877434144e+36
8.539466567988387396e+03 9.101091864771637098e+36
8.537765382207297080e+03 1.041347479565476906e+37
8.536064874093042818e+03 1.254673549425569264e+37
8.534365043240783052e+03 2.226185156195454059e+37
8.532665889245996368e+03 2.004657933524381558e+37
8.530967411704486949e+03 1.751689613892569326e+37
8.529269610212379121e+03 1.556774088689898885e+37
8.527572484366117351e+03 1.463023003252114530e+37
8.525876033762469888e+03 1.379244077247617103e+37
8.524180257998523302e+03 1.308653666019387707e+37
8.522485156671684308e+03 1.248554055179951672e+37
8.520790729379687036e+03 1.199573465634855005e+37
8.519096975720573028e+03 1.155676139486872836e+37
8.517403895292714878e+03 1.115554748171353539e+37
8.515711487694796233e+03 1.078550372004543850e+37
8.514019752525826334e+03 1.043236220257197829e+37
8.512328689385125472e+03 1.006374007365367865e+37
8.510638297872339535e+03 9.708335592095159632e+36
8.508948577587430918e+03 9.358423718578268804e+36
8.507259528130671242e+03 9.038207148793402079e+36
8.505571149102663185e+03 8.748184778789232439e+36
8.503883440104315014e+03 8.464808795920560872e+36
8.502196400736856958e+03 8.188398078184086967e+36
8.500510030601835751e+03 7.901752005765690465e+36
8.498824329301114631e+03 7.613387532054353453e+36
8.497139296436866061e+03 7.348967333654029771e+36
8.495454931611588108e+03 7.099113080193263293e+36
8.493771234428086245e+03 6.843065242285756316e+36
8.492088204489484269e+03 6.579860205195440076e+36
8.490405841399218843e+03 6.316117334575667008e+36
8.488724144761043135e+03 6.074653702847480269e+36
8.487043114179019540e+03 5.874053215968584130e+36
8.485362749257530595e+03 5.705840810551998218e+36
8.483683049601268067e+03 5.545088462981805504e+36
8.482004014815232949e+03 5.398829469105479595e+36
8.480325644504748198e+03 5.263675043917718648e+36
8.478647938275442357e+03 5.122996697321704893e+36
8.476970895733256839e+03 4.980890143973046597e+36
8.475294516484447740e+03 4.828338156374703533e+36
8.473618800135578567e+03 4.684418047272540040e+36
8.471943746293523873e+03 4.564563331512404555e+36
8.470269354565474714e+03 4.466836317733743962e+36
8.468595624558927739e+03 4.372194715518734599e+36
8.466922555881688822e+03 4.276385309474572618e+36
8.465250148141878526e+03 4.170463973436010391e+36
8.463578400947921182e+03 4.064539519584811643e+36
8.461907313908553988e+03 3.962921857780174551e+36
8.460236886632825190e+03 3.868449089422271416e+36
8.458567118730086804e+03 3.770467127902528248e+36
8.456898009810001895e+03 3.680214962026507320e+36
8.455229559482540935e+03 3.596572729536767754e+36
8.453561767357979988e+03 3.523971157943906330e+36
8.451894633046906165e+03 3.456900880361904546e+36
8.450228156160215804e+03 3.394030309502365723e+36
8.448562336309105376e+03 3.334181423575963372e+36
8.446897173105078764e+03 3.272074895968459589e+36
8.445232666159952714e+03 3.208976247213169799e+36
8.443568815085844108e+03 3.153318220782484636e+36
8.441905619495173596e+03 3.099158230351591638e+36
8.440243079000674697e+03 3.052759868435902919e+36
8.438581193215381063e+03 3.010844250474653953e+36
8.436919961752628296e+03 2.967148254406386972e+36
8.435259384226064867e+03 2.922140801656033580e+36
8.433599460249635740e+03 2.877126583471637065e+36
8.431940189437589652e+03 2.823950364346322723e+36
8.430281571404484566e+03 2.782832640594138797e+36
8.428623605765178581e+03 2.741710939715745766e+36
8.426966292134831747e+03 2.711021140426953079e+36
8.425309630128906065e+03 2.688255291595507167e+36
8.423653619363172766e+03 2.673899003870026648e+36
8.421998259453692299e+03 2.666521962898145166e+36
8.420343550016839799e+03 2.661947382678726992e+36
8.418689490669286897e+03 2.656877528727241047e+36
8.417036081027999899e+03 2.650614765159082727e+36
8.415383320710257976e+03 2.568663914811883812e+36
8.413731209333633160e+03 2.431208102495901739e+36
8.412079746515995794e+03 2.304689391767660433e+36
8.410428931875525450e+03 2.188897796056598136e+36
8.408778765030692739e+03 2.073830640628285283e+36
8.407129245600268405e+03 1.968420706783878735e+36
8.405480373203328782e+03 1.861209875229368082e+36
8.403832147459241241e+03 1.750637851762710065e+36
8.402184567987676928e+03 1.639593148510512905e+36
8.400537634408601662e+03 1.529617384427039626e+36
8.398891346342283214e+03 1.425000529069530848e+36
8.397245703409280395e+03 1.328290302630013075e+36
8.395600705230459425e+03 1.235525899871686862e+36
8.393956351426972105e+03 1.143551016242839653e+36
8.392312641620275826e+03 1.050186498605841972e+36
8.390669575432119018e+03 9.521829671773709631e+35
8.389027152484550243e+03 8.557194834406004460e+35
8.387385372399909102e+03 7.596401623122761766e+35
8.385744234800837148e+03 6.688479037976582997e+35
8.384103739310268793e+03 5.821065312934629114e+35
8.382463885551425847e+03 5.041714271033674858e+35
8.380824673147837530e+03 4.384581213177085555e+35
8.379186101723320462e+03 3.805293602155019741e+35
8.377548170901982303e+03 3.269616222026660934e+35
8.375910880308234482e+03 2.803015196405835731e+35
8.374274229566772192e+03 2.589902209582403782e+35
8.372638218302587120e+03 1.064737754750040943e+37
8.371002846140967449e+03 1.064789852070048439e+37
8.369368112707490582e+03 1.065178520243078031e+37
8.367734017628026777e+03 1.065897806086678263e+37
8.366100560528737333e+03 1.066301620237968307e+37
8.364467741036080042e+03 1.067498606778919950e+37
8.362835558776794642e+03 1.068451183483484146e+37
8.361204013377926458e+03 1.069027463960407379e+37
8.359573104466799123e+03 1.069465798458365144e+37
8.357942831671030945e+03 1.070022284562176506e+37
8.356313194618534908e+03 1.070575723911616428e+37
8.354684192937507760e+03 1.071022125500739123e+37
8.353055826256437285e+03 1.071784475903183072e+37
8.351428094204109584e+03 1.072830779923372885e+37
8.349800996409587242e+03 1.073716347999356829e+37
8.348174532502225702e+03 1.074875755815089128e+37
8.346548702111676903e+03 1.075928338625611524e+37
8.344923504867872907e+03 1.077268884441428649e+37
8.343298940401033178e+03 1.079226868734894254e+37
8.341675008341675493e+03 1.080678946578482475e+37
8.340051708320592297e+03 1.081888252010615888e+37
8.338429039968868892e+03 1.083290731338787462e+37
8.336807002917881618e+03 1.084627236972609669e+37
8.335185596799288760e+03 1.085903835907802163e+37
8.333564821245034182e+03 1.086844283504172277e+37
8.331944675887352787e+03 1.087451415251502769e+37
8.330325160358759604e+03 1.087790212191123635e+37
8.328706274292058879e+03 1.088192686521825733e+37
8.327088017320344079e+03 1.088194831462858416e+37
8.325470389076983338e+03 1.087212160434922939e+37
8.323853389195637646e+03 1.085596631104191994e+37
8.322237017310253577e+03 1.083357108490453229e+37
8.320621273055056008e+03 1.080441377057368220e+37
8.319006156064555398e+03 1.076503769109535861e+37
8.317391665973549607e+03 1.073539801303196373e+37
8.315777802417120256e+03 1.070610208248767992e+37
8.314164565030623635e+03 1.068226155591930861e+37
8.312551953449708890e+03 1.066803214496193123e+37
8.310939967310303473e+03 1.066132303716854822e+37
8.309328606248614960e+03 1.065644821183752089e+37
8.307717869901138329e+03 1.065796230981823730e+37
8.306107757904646860e+03 1.066159909991219944e+37
8.304498269896192141e+03 1.066356731723730130e+37
8.302889405513118618e+03 1.066706205900635941e+37
8.301281164393038125e+03 1.066991974233265780e+37
8.299673546173849900e+03 1.067146666462068377e+37
8.298066550493735122e+03 1.067018564681772665e+37
8.296460176991149638e+03 1.067088164320157570e+37
8.294854425304834876e+03 1.067546904207792593e+37
8.293249295073810572e+03 1.067574845248192164e+37
8.291644785937371125e+03 1.068232110533580711e+37
8.290040897535092881e+03 1.069261901427473441e+37
8.288437629506837766e+03 1.069864529843015761e+37
8.286834981492735096e+03 1.070687865369966433e+37
8.285232953133197952e+03 1.071935530469212824e+37
8.283631544068919538e+03 1.072733903047664809e+37
8.282030753940867726e+03 1.073893229017353664e+37
8.280430582390283234e+03 1.074349676055408401e+37
8.278831029058696004e+03 1.075400294141076357e+37
8.277232093587905183e+03 1.075857674342879402e+37
8.275633775619982771e+03 1.076873330300086128e+37
8.274036074797286346e+03 1.077668664893773362e+37
8.272438990762442700e+03 1.079175577947899923e+37
8.270842523158358745e+03 1.080124459249770817e+37
8.269246671628214244e+03 1.080842635985860124e+37
8.267651435815467266e+03 1.081349748768534493e+37
8.266056815363843270e+03 1.081536790756032572e+37
