# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.824207097670001428e+36
8.804366966015142680e+03 8.824523622541352752e+36
8.802558610369414964e+03 8.825187788726122306e+36
8.800750997418444967e+03 8.823415262237705503e+36
8.798944126704795053e+03 8.826598120048774331e+36
8.797137997771391383e+03 8.829442732882521179e+36
8.795332610161540288e+03 8.832161778691894573e+36
8.793527963418924628e+03 8.865906008255091045e+36
8.791724057087596520e+03 8.963056190443198630e+36
8.789920890711982793e+03 9.065805802987244970e+36
8.788118463836892261e+03 9.173251841791796260e+36
8.786316776007497538e+03 9.297094196470598202e+36
8.784515826769347768e+03 9.437736545077416447e+36
8.782715615668364990e+03 9.581282536543170147e+36
8.780916142250842313e+03 9.718192039115716321e+36
8.779117406063443923e+03 9.849755825305778518e+36
8.777319406653208716e+03 9.970986947477565638e+36
8.775522143567543026e+03 1.009777067954573140e+37
8.773725616354224258e+03 1.022417619807086386e+37
8.771929824561402711e+03 1.035498383781213424e+37
8.770134767737597940e+03 1.048990186827532389e+37
8.768340445431693297e+03 1.062716455211468823e+37
8.766546857192952302e+03 1.076203053745024393e+37
8.764754002570994999e+03 1.090636804002773803e+37
8.762961881115816141e+03 1.104294214457532319e+37
8.761170492377781557e+03 1.117251913470177754e+37
8.759379835907617235e+03 1.131574578775011453e+37
8.757589911256422056e+03 1.146446066752101647e+37
8.755800717975658699e+03 1.159327139991662585e+37
8.754012255617157280e+03 1.172567730751667241e+37
8.752224523733115348e+03 1.185607656887363994e+37
8.750437521876094252e+03 1.200078436000902155e+37
8.748651249599020957e+03 1.214843294391611119e+37
8.746865706455186228e+03 1.229308660884308897e+37
8.745080891998251900e+03 1.244068895259548455e+37
8.743296805782234514e+03 1.260437128742067469e+37
8.741513447361519866e+03 1.277163349649874631e+37
8.739730816290857547e+03 1.293526709560593656e+37
8.737948912125360948e+03 1.308917662847031374e+37
8.736167734420499983e+03 1.324579893900198057e+37
8.734387282732115636e+03 1.339893657522449819e+37
8.732607556616405418e+03 1.354265975579860535e+37
8.730828555629928815e+03 1.368354933251245393e+37
8.729050279329609111e+03 1.383795067499189078e+37
8.727272727272727934e+03 1.400958607748041649e+37
8.725495899016927069e+03 1.418397974181584833e+37
8.723719794120213919e+03 1.435436408186076893e+37
8.721944412140946952e+03 1.452359435502354200e+37
8.720169752637850252e+03 1.470099491547508837e+37
8.718395815170008063e+03 1.487867895559448515e+37
8.716622599296859335e+03 1.505451220553329013e+37
8.714850104578201353e+03 1.523215728447015797e+37
8.713078330574191568e+03 1.542398241124410718e+37
8.711307276845345768e+03 1.563564647007637567e+37
8.709536942952532627e+03 1.584563421776798943e+37
8.707767328456982796e+03 1.605499042564725465e+37
8.705998432920281630e+03 1.625746219458718865e+37
8.704230255904369187e+03 1.648523718816033326e+37
8.702462796971543867e+03 1.672389728920988152e+37
8.700696055684455132e+03 1.697165489590043822e+37
8.698930031606112607e+03 1.722236685823480048e+37
8.697164724299878799e+03 1.746467243187712966e+37
8.695400133329469099e+03 1.771881099092220832e+37
8.693636258258953603e+03 1.803144154332743364e+37
8.691873098652758927e+03 1.834901076016277835e+37
8.690110654075662751e+03 1.864124084581044299e+37
8.688348924092790185e+03 1.890649209071281929e+37
8.686587908269631953e+03 1.917914640987461207e+37
8.684827606172017113e+03 1.947230198934002623e+37
8.683068017366136701e+03 1.977788162785406740e+37
8.681309141418525542e+03 2.010230732331583134e+37
8.679550977896076802e+03 2.045025940600555659e+37
8.677793526366029255e+03 2.080872939538582442e+37
8.676036786395974559e+03 2.119772244250295024e+37
8.674280757553853618e+03 2.158968451761539319e+37
8.672525439407954764e+03 2.199026131591139759e+37
8.670770831526922848e+03 2.234691696451192168e+37
8.669016933479744694e+03 2.276127324888834164e+37
8.667263744835754551e+03 2.302241784796267593e+37
8.665511265164645010e+03 2.313523895596762057e+37
8.663759494036445176e+03 2.315649129931183233e+37
8.662008431021538854e+03 2.314854446054253105e+37
8.660258075690655460e+03 2.314200507401248970e+37
8.658508427614870016e+03 2.312933194729419072e+37
8.656759486365603152e+03 2.188802775612081488e+37
8.655011251514626565e+03 2.001880733855451376e+37
8.653263722634053920e+03 1.768581753442616513e+37
8.651516899296342672e+03 1.497309870238390848e+37
8.649770781074301340e+03 1.392668025340839604e+37
8.648025367541078595e+03 1.318472886093968784e+37
8.646280658270166896e+03 1.258088880285724908e+37
8.644536652835407949e+03 1.202415136537867898e+37
8.642793350810983611e+03 1.152213330289118918e+37
8.641050751771415889e+03 1.108422064335564616e+37
8.639308855291576037e+03 1.070571492472735310e+37
8.637567660946677279e+03 1.037332546379294124e+37
8.635827168312271169e+03 1.006112922612224720e+37
8.634087376964254872e+03 9.760558401237883240e+36
8.632348286478865703e+03 9.411609881449142044e+36
8.630609896432681126e+03 9.079097147782547255e+36
8.628872206402624215e+03 8.798326923640722892e+36
8.627135215965952739e+03 8.544799601427861063e+36
8.625398924700266434e+03 8.289966462391094827e+36
8.623663332183510647e+03 8.031532315345819257e+36
8.621928437993965417e+03 7.780476806217321922e+36
8.620194241710245478e+03 7.554724413451435697e+36
8.618460742911316629e+03 7.340046618396713506e+36
8.616727941176472086e+03 7.127293632008247978e+36
8.614995836085345218e+03 6.912235856222357875e+36
8.613264427217914999e+03 6.708767239157200359e+36
8.611533714154491463e+03 6.508140056751558422e+36
8.609803696475719335e+03 6.329332778474545605e+36
8.608074373762588948e+03 6.155768856008375425e+36
8.606345745596419874e+03 5.973891073906667617e+36
8.604617811558870017e+03 5.795388069132660136e+36
8.602890571231933791e+03 5.673345697169155411e+36
8.601164024197942126e+03 5.560965604495849158e+36
8.599438170039557008e+03 5.440109403344398284e+36
8.597713008339782391e+03 5.333655862361010977e+36
8.595988538681949649e+03 5.244957174486798460e+36
8.594264760649724849e+03 5.173986389729331871e+36
8.592541673827117847e+03 5.124558895502586554e+36
8.590819277798460462e+03 5.066523961960322352e+36
8.589097572148419204e+03 4.999389092542057468e+36
8.587376556462000735e+03 4.927178584552731472e+36
8.585656230324539138e+03 4.851369501459829391e+36
8.583936593321697728e+03 4.769482175544255501e+36
8.582217645039478157e+03 4.704962257528536848e+36
8.580499385064211310e+03 4.671877351245434501e+36
8.578781812982555493e+03 4.651064164182126325e+36
8.577064928381507343e+03 4.629952631838932442e+36
8.575348730848387277e+03 4.597840572951936878e+36
8.573633219970848586e+03 4.567359193580270507e+36
8.571918395336875619e+03 4.556661285488489966e+36
8.570204256534781962e+03 4.560841905053418019e+36
8.568490803153203160e+03 4.542455830598639562e+36
8.566778034781118549e+03 4.543148043351065082e+36
8.565065951007823969e+03 4.575344426860624066e+36
8.563354551422942677e+03 4.607925974880763832e+36
8.561643835616438082e+03 4.649589629755806040e+36
8.559933803178590097e+03 4.710973393771693356e+36
8.558224453700004233e+03 4.800667094554771469e+36
8.556515786771626153e+03 4.897204882146281658e+36
8.554807801984716207e+03 4.997640304256147047e+36
8.553100498930862159e+03 5.120092892026005385e+36
8.551393877201984651e+03 5.270892648347688431e+36
8.549687936390322648e+03 5.453573195061555837e+36
8.547982676088442531e+03 5.694190178552458960e+36
8.546278095889239921e+03 5.998307972133425465e+36
8.544574195385930580e+03 6.313890527018514544e+36
8.542870974172052229e+03 6.786997531356875574e+36
8.541168431841475467e+03 7.340476239696617614e+36
8.539466567988387396e+03 8.043845259950943116e+36
8.537765382207297080e+03 9.048104161668490616e+36
8.536064874093042818e+03 1.078187207945065716e+37
8.534365043240783052e+03 1.935145952399953727e+37
8.532665889245996368e+03 1.683209001642080848e+37
8.530967411704486949e+03 1.454207525880744203e+37
8.529269610212379121e+03 1.349639467760657751e+37
8.527572484366117351e+03 1.276052717197447293e+37
8.525876033762469888e+03 1.215275090772564874e+37
8.524180257998523302e+03 1.158270328732007709e+37
8.522485156671684308e+03 1.104131808137353017e+37
8.520790729379687036e+03 1.054858488297852278e+37
8.519096975720573028e+03 1.015748130279858295e+37
8.517403895292714878e+03 9.831240684494085164e+36
8.515711487694796233e+03 9.508288935763015721e+36
8.514019752525826334e+03 9.191732803641952349e+36
8.512328689385125472e+03 8.845191373005955617e+36
8.510638297872339535e+03 8.545147303905911871e+36
8.508948577587430918e+03 8.294784637647823933e+36
8.507259528130671242e+03 8.054406933511583447e+36
8.505571149102663185e+03 7.808461831736528082e+36
8.503883440104315014e+03 7.561100843131133235e+36
8.502196400736856958e+03 7.320183614011658775e+36
8.500510030601835751e+03 7.091730956210331938e+36
8.498824329301114631e+03 6.865157505621766704e+36
8.497139296436866061e+03 6.635417327058836501e+36
8.495454931611588108e+03 6.404490500868213446e+36
8.493771234428086245e+03 6.188830075587022488e+36
8.492088204489484269e+03 5.990523610051393685e+36
8.490405841399218843e+03 5.821383342976173797e+36
8.488724144761043135e+03 5.665226526130556730e+36
8.487043114179019540e+03 5.496093148923338927e+36
8.485362749257530595e+03 5.332135512197705730e+36
8.483683049601268067e+03 5.175092000141648976e+36
8.482004014815232949e+03 5.032169588622043963e+36
8.480325644504748198e+03 4.901955680928756138e+36
8.478647938275442357e+03 4.779755151355672880e+36
8.476970895733256839e+03 4.654728335315443174e+36
8.475294516484447740e+03 4.533650004294938325e+36
8.473618800135578567e+03 4.420685914917597146e+36
8.471943746293523873e+03 4.315249494192156956e+36
8.470269354565474714e+03 4.207117788998845779e+36
8.468595624558927739e+03 4.107130074320519824e+36
8.466922555881688822e+03 3.998803646557526264e+36
8.465250148141878526e+03 3.896577475500018569e+36
8.463578400947921182e+03 3.801234648542937657e+36
8.461907313908553988e+03 3.720331682894679528e+36
8.460236886632825190e+03 3.646097790160702681e+36
8.458567118730086804e+03 3.569302168829196379e+36
8.456898009810001895e+03 3.499688524451508167e+36
8.455229559482540935e+03 3.419457271502117091e+36
8.453561767357979988e+03 3.351437822345567185e+36
8.451894633046906165e+03 3.300636908714386071e+36
8.450228156160215804e+03 3.248684797227986522e+36
8.448562336309105376e+03 3.190389175849126033e+36
8.446897173105078764e+03 3.129781368717564816e+36
8.445232666159952714e+03 3.081477103465253788e+36
8.443568815085844108e+03 3.026391561195527026e+36
8.441905619495173596e+03 2.971996126153463990e+36
8.440243079000674697e+03 2.908597670922263578e+36
8.438581193215381063e+03 2.845189465151074996e+36
8.436919961752628296e+03 2.782646293892177377e+36
8.435259384226064867e+03 2.735232457491211329e+36
8.433599460249635740e+03 2.692800631027203581e+36
8.431940189437589652e+03 2.659525189475022089e+36
8.430281571404484566e+03 2.624132136253702960e+36
8.428623605765178581e+03 2.588495869843954101e+36
8.426966292134831747e+03 2.552515676432472228e+36
8.425309630128906065e+03 2.519611995724942934e+36
8.423653619363172766e+03 2.498901745277233518e+36
8.421998259453692299e+03 2.487730817047610912e+36
8.420343550016839799e+03 2.477192210501045517e+36
8.418689490669286897e+03 2.469945338247499791e+36
8.417036081027999899e+03 2.467485527041982163e+36
8.415383320710257976e+03 2.416561320254543932e+36
8.413731209333633160e+03 2.299436954227893986e+36
8.412079746515995794e+03 2.177151109133062725e+36
8.410428931875525450e+03 2.059702482513087192e+36
8.408778765030692739e+03 1.956953881582332316e+36
8.407129245600268405e+03 1.866135586549012464e+36
8.405480373203328782e+03 1.766036714129112577e+36
8.403832147459241241e+03 1.664778432512826482e+36
8.402184567987676928e+03 1.574163372355553981e+36
8.400537634408601662e+03 1.484546752633021260e+36
8.398891346342283214e+03 1.388551188492488430e+36
8.397245703409280395e+03 1.282215867429770055e+36
8.395600705230459425e+03 1.172439564505626717e+36
8.393956351426972105e+03 1.064633155316996840e+36
8.392312641620275826e+03 9.672466470101330364e+35
8.390669575432119018e+03 8.756970976924532265e+35
8.389027152484550243e+03 7.974748605505942292e+35
8.387385372399909102e+03 7.228039688820954218e+35
8.385744234800837148e+03 6.439364735471293142e+35
8.384103739310268793e+03 5.607702092941535049e+35
8.382463885551425847e+03 4.746154903298851489e+35
8.380824673147837530e+03 3.962772646957933145e+35
8.379186101723320462e+03 3.316388725383179337e+35
8.377548170901982303e+03 2.744477801858102031e+35
8.375910880308234482e+03 2.267538533250134079e+35
8.374274229566772192e+03 2.028804890465469599e+35
8.372638218302587120e+03 9.437165796371298103e+36
8.371002846140967449e+03 9.437376870761446145e+36
8.369368112707490582e+03 9.441912652776308607e+36
8.367734017628026777e+03 9.447993171372946763e+36
8.366100560528737333e+03 9.452051616444263377e+36
8.364467741036080042e+03 9.458806105809073564e+36
8.362835558776794642e+03 9.467530700649362973e+36
8.361204013377926458e+03 9.474636332570942802e+36
8.359573104466799123e+03 9.480147652341782211e+36
8.357942831671030945e+03 9.484821515206304806e+36
8.356313194618534908e+03 9.487974529811406332e+36
8.354684192937507760e+03 9.489905417464099935e+36
8.353055826256437285e+03 9.494232288314694694e+36
8.351428094204109584e+03 9.502207450124753440e+36
8.349800996409587242e+03 9.509348495978379520e+36
8.348174532502225702e+03 9.522166962948509384e+36
8.346548702111676903e+03 9.531200213400869700e+36
8.344923504867872907e+03 9.543372952463662576e+36
8.343298940401033178e+03 9.560959130299031746e+36
8.341675008341675493e+03 9.576361318711536577e+36
8.340051708320592297e+03 9.591530345079701582e+36
8.338429039968868892e+03 9.607383726247597853e+36
8.336807002917881618e+03 9.621989485794220011e+36
8.335185596799288760e+03 9.637624736541825169e+36
8.333564821245034182e+03 9.647825189649791489e+36
8.331944675887352787e+03 9.655396525357447979e+36
8.330325160358759604e+03 9.657959155002546450e+36
8.328706274292058879e+03 9.661595221560890546e+36
8.327088017320344079e+03 9.662755758648045758e+36
8.325470389076983338e+03 9.650880919992837905e+36
8.323853389195637646e+03 9.634846929201541624e+36
8.322237017310253577e+03 9.608203236651650174e+36
8.320621273055056008e+03 9.568971184904111390e+36
8.319006156064555398e+03 9.535550515422999562e+36
8.317391665973549607e+03 9.505185342893548797e+36
8.315777802417120256e+03 9.477524644205572171e+36
8.314164565030623635e+03 9.458831721860927667e+36
8.312551953449708890e+03 9.452199789327864703e+36
8.310939967310303473e+03 9.451397956323251845e+36
8.309328606248614960e+03 9.447474174020481300e+36
8.307717869901138329e+03 9.447903274450275892e+36
8.306107757904646860e+03 9.457596945841739365e+36
8.304498269896192141e+03 9.460263746354241545e+36
8.302889405513118618e+03 9.464594029202360566e+36
8.301281164393038125e+03 9.469605377435954852e+36
8.299673546173849900e+03 9.476263100405309359e+36
8.298066550493735122e+03 9.479548497640731799e+36
8.296460176991149638e+03 9.479670350679652625e+36
8.294854425304834876e+03 9.485203049302224661e+36
8.293249295073810572e+03 9.486539789537084813e+36
8.291644785937371125e+03 9.496769645779807263e+36
8.290040897535092881e+03 9.500112048178679979e+36
8.288437629506837766e+03 9.511981780415756139e+36
8.286834981492735096e+03 9.516208101700238885e+36
8.285232953133197952e+03 9.523406130440276241e+36
8.283631544068919538e+03 9.530863388656735697e+36
8.282030753940867726e+03 9.535222382038558076e+36
8.280430582390283234e+03 9.541780512701722546e+36
8.278831029058696004e+03 9.549056155811729932e+36
8.277232093587905183e+03 9.556484696521903653e+36
8.275633775619982771e+03 9.569371191390206527e+36
8.274036074797286346e+03 9.576666032087256673e+36
8.272438990762442700e+03 9.589731004907654618e+36
8.270842523158358745e+03 9.595971374128605444e+36
8.269246671628214244e+03 9.607385968066396230e+36
8.267651435815467266e+03 9.614412160961747958e+36
8.266056815363843270e+03 9.617091968715382510e+36
