# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.635415620974991283e+36
8.804366966015142680e+03 8.631866402080330704e+36
8.802558610369414964e+03 8.632430610441549883e+36
8.800750997418444967e+03 8.627543847569335074e+36
8.798944126704795053e+03 8.635018241142911450e+36
8.797137997771391383e+03 8.639916683267507253e+36
8.795332610161540288e+03 8.641553164550666646e+36
8.793527963418924628e+03 8.663129494957449668e+36
8.791724057087596520e+03 8.744417995000977853e+36
8.789920890711982793e+03 8.852327761842337224e+36
8.788118463836892261e+03 8.970678039523453782e+36
8.786316776007497538e+03 9.105924566219429827e+36
8.784515826769347768e+03 9.239345307628605568e+36
8.782715615668364990e+03 9.374267535675808355e+36
8.780916142250842313e+03 9.495533077770642750e+36
8.779117406063443923e+03 9.615423801228452648e+36
8.777319406653208716e+03 9.726928118074094090e+36
8.775522143567543026e+03 9.852975105639790526e+36
8.773725616354224258e+03 9.982289293366436723e+36
8.771929824561402711e+03 1.012428742698820696e+37
8.770134767737597940e+03 1.026005257230818337e+37
8.768340445431693297e+03 1.039102209014326282e+37
8.766546857192952302e+03 1.050757052723092040e+37
8.764754002570994999e+03 1.062243479872481186e+37
8.762961881115816141e+03 1.074784613115479803e+37
8.761170492377781557e+03 1.086216817190447133e+37
8.759379835907617235e+03 1.098247613770014615e+37
8.757589911256422056e+03 1.110977029201973846e+37
8.755800717975658699e+03 1.123896027211071943e+37
8.754012255617157280e+03 1.137273910501444826e+37
8.752224523733115348e+03 1.148981699247027240e+37
8.750437521876094252e+03 1.161016887920786642e+37
8.748651249599020957e+03 1.173897740310391500e+37
8.746865706455186228e+03 1.186948661232981948e+37
8.745080891998251900e+03 1.200194956096909434e+37
8.743296805782234514e+03 1.215066263935471494e+37
8.741513447361519866e+03 1.229647550358120144e+37
8.739730816290857547e+03 1.243488909153903489e+37
8.737948912125360948e+03 1.255341078870544026e+37
8.736167734420499983e+03 1.267504218143290532e+37
8.734387282732115636e+03 1.280458540404158044e+37
8.732607556616405418e+03 1.295725041012938169e+37
8.730828555629928815e+03 1.311308216731619621e+37
8.729050279329609111e+03 1.326124943260580131e+37
8.727272727272727934e+03 1.342707216159634815e+37
8.725495899016927069e+03 1.359958309655204169e+37
8.723719794120213919e+03 1.376962312804981383e+37
8.721944412140946952e+03 1.394466959592964900e+37
8.720169752637850252e+03 1.412795949914788983e+37
8.718395815170008063e+03 1.431452670555844743e+37
8.716622599296859335e+03 1.450365119014949555e+37
8.714850104578201353e+03 1.469181011705206280e+37
8.713078330574191568e+03 1.488919095601665385e+37
8.711307276845345768e+03 1.510130406566848368e+37
8.709536942952532627e+03 1.532433516098015060e+37
8.707767328456982796e+03 1.555845785638735832e+37
8.705998432920281630e+03 1.579552191333871623e+37
8.704230255904369187e+03 1.604974774049616007e+37
8.702462796971543867e+03 1.630793230606276439e+37
8.700696055684455132e+03 1.657271243225847224e+37
8.698930031606112607e+03 1.684802632052558304e+37
8.697164724299878799e+03 1.713650392827999551e+37
8.695400133329469099e+03 1.743025005755200394e+37
8.693636258258953603e+03 1.774186259496612748e+37
8.691873098652758927e+03 1.799148794442506203e+37
8.690110654075662751e+03 1.827543991612954039e+37
8.688348924092790185e+03 1.859389711877158145e+37
8.686587908269631953e+03 1.891784972757612037e+37
8.684827606172017113e+03 1.925597561940872752e+37
8.683068017366136701e+03 1.954124976683154871e+37
8.681309141418525542e+03 1.981748837756221068e+37
8.679550977896076802e+03 2.014111263936639318e+37
8.677793526366029255e+03 2.049578876030580658e+37
8.676036786395974559e+03 2.093106026174464059e+37
8.674280757553853618e+03 2.135969611985764945e+37
8.672525439407954764e+03 2.180864742187794682e+37
8.670770831526922848e+03 2.221882626590018221e+37
8.669016933479744694e+03 2.275161082774134127e+37
8.667263744835754551e+03 2.309375544828678566e+37
8.665511265164645010e+03 2.324522295287631110e+37
8.663759494036445176e+03 2.329669137507905166e+37
8.662008431021538854e+03 2.330710755410502662e+37
8.660258075690655460e+03 2.331112063904993074e+37
8.658508427614870016e+03 2.330242973064485556e+37
8.656759486365603152e+03 2.215984190494606663e+37
8.655011251514626565e+03 2.036492668510749233e+37
8.653263722634053920e+03 1.809656608561048465e+37
8.651516899296342672e+03 1.547495333639081706e+37
8.649770781074301340e+03 1.415400454070598017e+37
8.648025367541078595e+03 1.326222672235889928e+37
8.646280658270166896e+03 1.256047594636561724e+37
8.644536652835407949e+03 1.192385245210890985e+37
8.642793350810983611e+03 1.137746888719579146e+37
8.641050751771415889e+03 1.096076915020990168e+37
8.639308855291576037e+03 1.056057202956682268e+37
8.637567660946677279e+03 1.016595427365317512e+37
8.635827168312271169e+03 9.790970348824355613e+36
8.634087376964254872e+03 9.457654819539531055e+36
8.632348286478865703e+03 9.158366779607786877e+36
8.630609896432681126e+03 8.883612663176177830e+36
8.628872206402624215e+03 8.570623673461979861e+36
8.627135215965952739e+03 8.270024313556695703e+36
8.625398924700266434e+03 7.997642986476827892e+36
8.623663332183510647e+03 7.736171206228632142e+36
8.621928437993965417e+03 7.479037276991546923e+36
8.620194241710245478e+03 7.237617596719192779e+36
8.618460742911316629e+03 6.996074136028399348e+36
8.616727941176472086e+03 6.766477464530964091e+36
8.614995836085345218e+03 6.543271871366391778e+36
8.613264427217914999e+03 6.340025206648311686e+36
8.611533714154491463e+03 6.138148108375558684e+36
8.609803696475719335e+03 5.949570109825980953e+36
8.608074373762588948e+03 5.766845074430026088e+36
8.606345745596419874e+03 5.572777670796848884e+36
8.604617811558870017e+03 5.389691268294602339e+36
8.602890571231933791e+03 5.257252394032266532e+36
8.601164024197942126e+03 5.146759206675799930e+36
8.599438170039557008e+03 5.036744644946534918e+36
8.597713008339782391e+03 4.945806276415215744e+36
8.595988538681949649e+03 4.866875604444033962e+36
8.594264760649724849e+03 4.786872737995120914e+36
8.592541673827117847e+03 4.716455985872364943e+36
8.590819277798460462e+03 4.664459435186633164e+36
8.589097572148419204e+03 4.620782055248169770e+36
8.587376556462000735e+03 4.575485537655184594e+36
8.585656230324539138e+03 4.535952384753436599e+36
8.583936593321697728e+03 4.488556173358497640e+36
8.582217645039478157e+03 4.445609003502840868e+36
8.580499385064211310e+03 4.412398974568070662e+36
8.578781812982555493e+03 4.379833736833571240e+36
8.577064928381507343e+03 4.349222557163298548e+36
8.575348730848387277e+03 4.322594973095786949e+36
8.573633219970848586e+03 4.313948711100448942e+36
8.571918395336875619e+03 4.309275506836817621e+36
8.570204256534781962e+03 4.300913779830214405e+36
8.568490803153203160e+03 4.291177878130473136e+36
8.566778034781118549e+03 4.289512092986666456e+36
8.565065951007823969e+03 4.313687819006057181e+36
8.563354551422942677e+03 4.348821343948210975e+36
8.561643835616438082e+03 4.385902014109204575e+36
8.559933803178590097e+03 4.465349605275686025e+36
8.558224453700004233e+03 4.560500465212193435e+36
8.556515786771626153e+03 4.626551324774700800e+36
8.554807801984716207e+03 4.695600488616718711e+36
8.553100498930862159e+03 4.798540000164906396e+36
8.551393877201984651e+03 4.943921873155623534e+36
8.549687936390322648e+03 5.118006010858918615e+36
8.547982676088442531e+03 5.332636717925566920e+36
8.546278095889239921e+03 5.598878897433699469e+36
8.544574195385930580e+03 5.989679483579322300e+36
8.542870974172052229e+03 6.524556279884937139e+36
8.541168431841475467e+03 7.209486022267310058e+36
8.539466567988387396e+03 8.024785925157338913e+36
8.537765382207297080e+03 9.211938984059694189e+36
8.536064874093042818e+03 1.122063345030719225e+37
8.534365043240783052e+03 1.961309354197382320e+37
8.532665889245996368e+03 1.716289588193461589e+37
8.530967411704486949e+03 1.501263796441883278e+37
8.529269610212379121e+03 1.410850609176822034e+37
8.527572484366117351e+03 1.333831345314501723e+37
8.525876033762469888e+03 1.263117946815259688e+37
8.524180257998523302e+03 1.198729154160681508e+37
8.522485156671684308e+03 1.146835374057772248e+37
8.520790729379687036e+03 1.101741409928584025e+37
8.519096975720573028e+03 1.055117410517365725e+37
8.517403895292714878e+03 1.009714209209418432e+37
8.515711487694796233e+03 9.702658205216471619e+36
8.514019752525826334e+03 9.344796892334247043e+36
8.512328689385125472e+03 8.984751082057022693e+36
8.510638297872339535e+03 8.635962030923810012e+36
8.508948577587430918e+03 8.304588842221803494e+36
8.507259528130671242e+03 7.995358554400887559e+36
8.505571149102663185e+03 7.716169217062453359e+36
8.503883440104315014e+03 7.441681778906167862e+36
8.502196400736856958e+03 7.150616383570313268e+36
8.500510030601835751e+03 6.870210144033904068e+36
8.498824329301114631e+03 6.598407611951974882e+36
8.497139296436866061e+03 6.333086864803245797e+36
8.495454931611588108e+03 6.077927049992677664e+36
8.493771234428086245e+03 5.840542327584779422e+36
8.492088204489484269e+03 5.620223516352164108e+36
8.490405841399218843e+03 5.413241562358945449e+36
8.488724144761043135e+03 5.229655154216123332e+36
8.487043114179019540e+03 5.081219113384759231e+36
8.485362749257530595e+03 4.944749738059223291e+36
8.483683049601268067e+03 4.800791171261750433e+36
8.482004014815232949e+03 4.663705066331972587e+36
8.480325644504748198e+03 4.537091105318324405e+36
8.478647938275442357e+03 4.414914215378518586e+36
8.476970895733256839e+03 4.288948058799405892e+36
8.475294516484447740e+03 4.171740874583883077e+36
8.473618800135578567e+03 4.070316172933556169e+36
8.471943746293523873e+03 3.981397596202917525e+36
8.470269354565474714e+03 3.892838023024750737e+36
8.468595624558927739e+03 3.814532959553664770e+36
8.466922555881688822e+03 3.727370310881711743e+36
8.465250148141878526e+03 3.625035493790826232e+36
8.463578400947921182e+03 3.525221731932242558e+36
8.461907313908553988e+03 3.445060850069266382e+36
8.460236886632825190e+03 3.380073075364416457e+36
8.458567118730086804e+03 3.304392390268097086e+36
8.456898009810001895e+03 3.237013604416505469e+36
8.455229559482540935e+03 3.172645957894771899e+36
8.453561767357979988e+03 3.117882737497749143e+36
8.451894633046906165e+03 3.069131133691259960e+36
8.450228156160215804e+03 3.010157272314693073e+36
8.448562336309105376e+03 2.952865314426518228e+36
8.446897173105078764e+03 2.892925500088086378e+36
8.445232666159952714e+03 2.847067389449939894e+36
8.443568815085844108e+03 2.797502741175905646e+36
8.441905619495173596e+03 2.757917322921796795e+36
8.440243079000674697e+03 2.715300841501126491e+36
8.438581193215381063e+03 2.672318311222243457e+36
8.436919961752628296e+03 2.624786172761211361e+36
8.435259384226064867e+03 2.575721093821265494e+36
8.433599460249635740e+03 2.525927458907996339e+36
8.431940189437589652e+03 2.485215192135292978e+36
8.430281571404484566e+03 2.451816374344422655e+36
8.428623605765178581e+03 2.431413240176234890e+36
8.426966292134831747e+03 2.401809411843353364e+36
8.425309630128906065e+03 2.368975288721061733e+36
8.423653619363172766e+03 2.340489375587507706e+36
8.421998259453692299e+03 2.318548623808714785e+36
8.420343550016839799e+03 2.295917737821565034e+36
8.418689490669286897e+03 2.275974934089308574e+36
8.417036081027999899e+03 2.266362747347441947e+36
8.415383320710257976e+03 2.216512935705413604e+36
8.413731209333633160e+03 2.106489041282916735e+36
8.412079746515995794e+03 2.007482149503731888e+36
8.410428931875525450e+03 1.912773142779966316e+36
8.408778765030692739e+03 1.824498858978485310e+36
8.407129245600268405e+03 1.735377390520259705e+36
8.405480373203328782e+03 1.638645873250690152e+36
8.403832147459241241e+03 1.541320439895413170e+36
8.402184567987676928e+03 1.454078410386937543e+36
8.400537634408601662e+03 1.370210144279403214e+36
8.398891346342283214e+03 1.287179821747715452e+36
8.397245703409280395e+03 1.201197876267602520e+36
8.395600705230459425e+03 1.117100517454471531e+36
8.393956351426972105e+03 1.029274952146753426e+36
8.392312641620275826e+03 9.355880175323866710e+35
8.390669575432119018e+03 8.447139295225299380e+35
8.389027152484550243e+03 7.583439775755202936e+35
8.387385372399909102e+03 6.852983586369560310e+35
8.385744234800837148e+03 6.209875671907181004e+35
8.384103739310268793e+03 5.564664160344443653e+35
8.382463885551425847e+03 4.856819114433107762e+35
8.380824673147837530e+03 4.242478298961383352e+35
8.379186101723320462e+03 3.632941498798108287e+35
8.377548170901982303e+03 3.112110346326292572e+35
8.375910880308234482e+03 2.623120239712720565e+35
8.374274229566772192e+03 2.372923157722250796e+35
8.372638218302587120e+03 9.112177982168319421e+36
8.371002846140967449e+03 9.096098218876971428e+36
8.369368112707490582e+03 9.090768001552485791e+36
8.367734017628026777e+03 9.095571624330849142e+36
8.366100560528737333e+03 9.095482467449953543e+36
8.364467741036080042e+03 9.100930808969501879e+36
8.362835558776794642e+03 9.113251133758036860e+36
8.361204013377926458e+03 9.115657303711463843e+36
8.359573104466799123e+03 9.117061298843033340e+36
8.357942831671030945e+03 9.113730457330751568e+36
8.356313194618534908e+03 9.111721064822758593e+36
8.354684192937507760e+03 9.102190725728391073e+36
8.353055826256437285e+03 9.099358861556341511e+36
8.351428094204109584e+03 9.107544986013138190e+36
8.349800996409587242e+03 9.111470903354456955e+36
8.348174532502225702e+03 9.124682040639087753e+36
8.346548702111676903e+03 9.132258440062352831e+36
8.344923504867872907e+03 9.145228757430573980e+36
8.343298940401033178e+03 9.162104132161729020e+36
8.341675008341675493e+03 9.174104105074790220e+36
8.340051708320592297e+03 9.186673512280382183e+36
8.338429039968868892e+03 9.204178620131702216e+36
8.336807002917881618e+03 9.216664819601454076e+36
8.335185596799288760e+03 9.237519722529065451e+36
8.333564821245034182e+03 9.248776626791773388e+36
8.331944675887352787e+03 9.264221471642641238e+36
8.330325160358759604e+03 9.268119960800740790e+36
8.328706274292058879e+03 9.274829863963143598e+36
8.327088017320344079e+03 9.273440385990990225e+36
8.325470389076983338e+03 9.270409607750328387e+36
8.323853389195637646e+03 9.268066855841056742e+36
8.322237017310253577e+03 9.254586755216909467e+36
8.320621273055056008e+03 9.227727379282761003e+36
8.319006156064555398e+03 9.201760095689058584e+36
8.317391665973549607e+03 9.166509276833032780e+36
8.315777802417120256e+03 9.134658761006054679e+36
8.314164565030623635e+03 9.117350461676048224e+36
8.312551953449708890e+03 9.106611023310298376e+36
8.310939967310303473e+03 9.093979496290275862e+36
8.309328606248614960e+03 9.084004231916664327e+36
8.307717869901138329e+03 9.087458331917772810e+36
8.306107757904646860e+03 9.086753970719191380e+36
8.304498269896192141e+03 9.082264915167960937e+36
8.302889405513118618e+03 9.089646639307508280e+36
8.301281164393038125e+03 9.091939570592931947e+36
8.299673546173849900e+03 9.096048209511021365e+36
8.298066550493735122e+03 9.093356913699978253e+36
8.296460176991149638e+03 9.086940901644587206e+36
8.294854425304834876e+03 9.082247281452477476e+36
8.293249295073810572e+03 9.073564278691213091e+36
8.291644785937371125e+03 9.074818054535709450e+36
8.290040897535092881e+03 9.076085512898912510e+36
8.288437629506837766e+03 9.079829792312766088e+36
8.286834981492735096e+03 9.082227818855569719e+36
8.285232953133197952e+03 9.090666736412252411e+36
8.283631544068919538e+03 9.092099594327534452e+36
8.282030753940867726e+03 9.094035883749425855e+36
8.280430582390283234e+03 9.101892720545422414e+36
8.278831029058696004e+03 9.102760499180292120e+36
8.277232093587905183e+03 9.109325198928314548e+36
8.275633775619982771e+03 9.113241585379713187e+36
8.274036074797286346e+03 9.120319874124019834e+36
8.272438990762442700e+03 9.130527852187288851e+36
8.270842523158358745e+03 9.133529626848101009e+36
8.269246671628214244e+03 9.142174034163785654e+36
8.267651435815467266e+03 9.143256692160643573e+36
8.266056815363843270e+03 9.138504929811328930e+36
