# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 5.654082064890932765e+36
8.804366966015142680e+03 5.639306718321515762e+36
8.802558610369414964e+03 5.626350730997676412e+36
8.800750997418444967e+03 5.635454151935196328e+36
8.798944126704795053e+03 5.636102822922392346e+36
8.797137997771391383e+03 5.646881889837346576e+36
8.795332610161540288e+03 5.646619814695212401e+36
8.793527963418924628e+03 5.675352228251843909e+36
8.791724057087596520e+03 5.731668584055532300e+36
8.789920890711982793e+03 5.798176076900810161e+36
8.788118463836892261e+03 5.855411855767241814e+36
8.786316776007497538e+03 5.938236671361902055e+36
8.784515826769347768e+03 6.039665780920631584e+36
8.782715615668364990e+03 6.140565389011344017e+36
8.780916142250842313e+03 6.236829455970726431e+36
8.779117406063443923e+03 6.333635253418767437e+36
8.777319406653208716e+03 6.419129240838874072e+36
8.775522143567543026e+03 6.512917784353543923e+36
8.773725616354224258e+03 6.593546802586638714e+36
8.771929824561402711e+03 6.681737887860296879e+36
8.770134767737597940e+03 6.763268538449329666e+36
8.768340445431693297e+03 6.847604432757757734e+36
8.766546857192952302e+03 6.928617704295830855e+36
8.764754002570994999e+03 7.024089922403872622e+36
8.762961881115816141e+03 7.113903025958176865e+36
8.761170492377781557e+03 7.219933877163450369e+36
8.759379835907617235e+03 7.323298283135558791e+36
8.757589911256422056e+03 7.423395744637028794e+36
8.755800717975658699e+03 7.510907599961717488e+36
8.754012255617157280e+03 7.595204775350116163e+36
8.752224523733115348e+03 7.679738367403501873e+36
8.750437521876094252e+03 7.757625832147025233e+36
8.748651249599020957e+03 7.829236552232495969e+36
8.746865706455186228e+03 7.916337410032544711e+36
8.745080891998251900e+03 8.003546623535858021e+36
8.743296805782234514e+03 8.096246205734851828e+36
8.741513447361519866e+03 8.195387031132565023e+36
8.739730816290857547e+03 8.306125872987656493e+36
8.737948912125360948e+03 8.415204693617659943e+36
8.736167734420499983e+03 8.521536178439934356e+36
8.734387282732115636e+03 8.631626278530332670e+36
8.732607556616405418e+03 8.745528946849294191e+36
8.730828555629928815e+03 8.862247614902434753e+36
8.729050279329609111e+03 8.989311312788576907e+36
8.727272727272727934e+03 9.125765965894944840e+36
8.725495899016927069e+03 9.261171189867136333e+36
8.723719794120213919e+03 9.387235560888321401e+36
8.721944412140946952e+03 9.504813608947129510e+36
8.720169752637850252e+03 9.605213989758238797e+36
8.718395815170008063e+03 9.709754748102380574e+36
8.716622599296859335e+03 9.815799677245946389e+36
8.714850104578201353e+03 9.941898337883830724e+36
8.713078330574191568e+03 1.008268629063506010e+37
8.711307276845345768e+03 1.025625572768481660e+37
8.709536942952532627e+03 1.044528939541249434e+37
8.707767328456982796e+03 1.064031915120459090e+37
8.705998432920281630e+03 1.082737039727833401e+37
8.704230255904369187e+03 1.101409252903069488e+37
8.702462796971543867e+03 1.121657576162989913e+37
8.700696055684455132e+03 1.144161896312995298e+37
8.698930031606112607e+03 1.167981352395488042e+37
8.697164724299878799e+03 1.189918892386710693e+37
8.695400133329469099e+03 1.210390104554853621e+37
8.693636258258953603e+03 1.234267261990164140e+37
8.691873098652758927e+03 1.252445603133280787e+37
8.690110654075662751e+03 1.271378528760682327e+37
8.688348924092790185e+03 1.289706984478231254e+37
8.686587908269631953e+03 1.307791105887271323e+37
8.684827606172017113e+03 1.328040047599954297e+37
8.683068017366136701e+03 1.345245218272779754e+37
8.681309141418525542e+03 1.354097697917549949e+37
8.679550977896076802e+03 1.370447674170133186e+37
8.677793526366029255e+03 1.391826932084806306e+37
8.676036786395974559e+03 1.413274749798578912e+37
8.674280757553853618e+03 1.444849508486944464e+37
8.672525439407954764e+03 1.477958479450993372e+37
8.670770831526922848e+03 1.517284861250426597e+37
8.669016933479744694e+03 1.562300326641193447e+37
8.667263744835754551e+03 1.598359367721694621e+37
8.665511265164645010e+03 1.620032797371704728e+37
8.663759494036445176e+03 1.622543129237880911e+37
8.662008431021538854e+03 1.625281244311192099e+37
8.660258075690655460e+03 1.625603417772032780e+37
8.658508427614870016e+03 1.573222004773070900e+37
8.656759486365603152e+03 1.370851593862672469e+37
8.655011251514626565e+03 1.122303153014889665e+37
8.653263722634053920e+03 1.024636953130353707e+37
8.651516899296342672e+03 9.543927955193360247e+36
8.649770781074301340e+03 9.064356676402820047e+36
8.648025367541078595e+03 8.682855243254379534e+36
8.646280658270166896e+03 8.352703606056715337e+36
8.644536652835407949e+03 8.011288035353112110e+36
8.642793350810983611e+03 7.666697339813501100e+36
8.641050751771415889e+03 7.351655250135878808e+36
8.639308855291576037e+03 7.099756524443290054e+36
8.637567660946677279e+03 6.894072736536257740e+36
8.635827168312271169e+03 6.695248145147174690e+36
8.634087376964254872e+03 6.494758761331147659e+36
8.632348286478865703e+03 6.307122825943192652e+36
8.630609896432681126e+03 6.126842554904270874e+36
8.628872206402624215e+03 5.935175038328514954e+36
8.627135215965952739e+03 5.734627460183099929e+36
8.625398924700266434e+03 5.533774987964634797e+36
8.623663332183510647e+03 5.347937071781050554e+36
8.621928437993965417e+03 5.178942133837791270e+36
8.620194241710245478e+03 5.018926557034074585e+36
8.618460742911316629e+03 4.847805274771426896e+36
8.616727941176472086e+03 4.671467087486047737e+36
8.614995836085345218e+03 4.495084679077532910e+36
8.613264427217914999e+03 4.351666162801896677e+36
8.611533714154491463e+03 4.231564300412700196e+36
8.609803696475719335e+03 4.124617342662332013e+36
8.608074373762588948e+03 4.033568972164014941e+36
8.606345745596419874e+03 3.943842458361364101e+36
8.604617811558870017e+03 3.847006799722376521e+36
8.602890571231933791e+03 3.764042513271672905e+36
8.601164024197942126e+03 3.679454735558152867e+36
8.599438170039557008e+03 3.584058150867141886e+36
8.597713008339782391e+03 3.500876110073548318e+36
8.595988538681949649e+03 3.429432314676149427e+36
8.594264760649724849e+03 3.372762714243637678e+36
8.592541673827117847e+03 3.326041038966412998e+36
8.590819277798460462e+03 3.277403589989853908e+36
8.589097572148419204e+03 3.220704305715417234e+36
8.587376556462000735e+03 3.163964069592972237e+36
8.585656230324539138e+03 3.114580721092424126e+36
8.583936593321697728e+03 3.076474316000629593e+36
8.582217645039478157e+03 3.044643290388695682e+36
8.580499385064211310e+03 3.017143435895115661e+36
8.578781812982555493e+03 2.997154158090986491e+36
8.577064928381507343e+03 2.983298195307996983e+36
8.575348730848387277e+03 2.972473823648139508e+36
8.573633219970848586e+03 2.967735866916976918e+36
8.571918395336875619e+03 2.966663556110690405e+36
8.570204256534781962e+03 2.967748263048071388e+36
8.568490803153203160e+03 2.965658922140830763e+36
8.566778034781118549e+03 2.943841848861677183e+36
8.565065951007823969e+03 2.941821914319767528e+36
8.563354551422942677e+03 2.953786879828349811e+36
8.561643835616438082e+03 2.973148097953332541e+36
8.559933803178590097e+03 3.003746829965525724e+36
8.558224453700004233e+03 3.057332034519685486e+36
8.556515786771626153e+03 3.128420942563786711e+36
8.554807801984716207e+03 3.220723640731570488e+36
8.553100498930862159e+03 3.315612917521257896e+36
8.551393877201984651e+03 3.421092306756443166e+36
8.549687936390322648e+03 3.558232489296173472e+36
8.547982676088442531e+03 3.700621076471049367e+36
8.546278095889239921e+03 3.834156616988203969e+36
8.544574195385930580e+03 4.065244391443954627e+36
8.542870974172052229e+03 4.443140731206216947e+36
8.541168431841475467e+03 4.958002489135579972e+36
8.539466567988387396e+03 5.539741735865600040e+36
8.537765382207297080e+03 6.264510945388982304e+36
8.536064874093042818e+03 7.470864051930411791e+36
8.534365043240783052e+03 1.130023684272555922e+37
8.532665889245996368e+03 1.050960518344585342e+37
8.530967411704486949e+03 9.861761148366483549e+36
8.529269610212379121e+03 9.314221306424436361e+36
8.527572484366117351e+03 8.870087058040796439e+36
8.525876033762469888e+03 8.420995129148458122e+36
8.524180257998523302e+03 7.991727487796811746e+36
8.522485156671684308e+03 7.620470516489186534e+36
8.520790729379687036e+03 7.314639575912181933e+36
8.519096975720573028e+03 7.041011092580247049e+36
8.517403895292714878e+03 6.791992176440380054e+36
8.515711487694796233e+03 6.561002368663927394e+36
8.514019752525826334e+03 6.344736668898399195e+36
8.512328689385125472e+03 6.132510460919752760e+36
8.510638297872339535e+03 5.930092189356869899e+36
8.508948577587430918e+03 5.732404721966416656e+36
8.507259528130671242e+03 5.523546135008605923e+36
8.505571149102663185e+03 5.311154843811687082e+36
8.503883440104315014e+03 5.106398832113917814e+36
8.502196400736856958e+03 4.917949487319098082e+36
8.500510030601835751e+03 4.714150360782159120e+36
8.498824329301114631e+03 4.492762459482965051e+36
8.497139296436866061e+03 4.283920987690505905e+36
8.495454931611588108e+03 4.097011677533866981e+36
8.493771234428086245e+03 3.932105074319692132e+36
8.492088204489484269e+03 3.790442386486967095e+36
8.490405841399218843e+03 3.667016223491953532e+36
8.488724144761043135e+03 3.562872430674786175e+36
8.487043114179019540e+03 3.474238128257041182e+36
8.485362749257530595e+03 3.389131617818635667e+36
8.483683049601268067e+03 3.290756201869485346e+36
8.482004014815232949e+03 3.189047598385897396e+36
8.480325644504748198e+03 3.086335672276367536e+36
8.478647938275442357e+03 2.990892424538124303e+36
8.476970895733256839e+03 2.900868617687682610e+36
8.475294516484447740e+03 2.816296922360801908e+36
8.473618800135578567e+03 2.733013774775473014e+36
8.471943746293523873e+03 2.650416999463645785e+36
8.470269354565474714e+03 2.568427072138321586e+36
8.468595624558927739e+03 2.492856298577714945e+36
8.466922555881688822e+03 2.423808221535498013e+36
8.465250148141878526e+03 2.360741284792529376e+36
8.463578400947921182e+03 2.303851255713179294e+36
8.461907313908553988e+03 2.251437797389406453e+36
8.460236886632825190e+03 2.200890173314647503e+36
8.458567118730086804e+03 2.148687967766787673e+36
8.456898009810001895e+03 2.100558302974517662e+36
8.455229559482540935e+03 2.057950171799193690e+36
8.453561767357979988e+03 2.013623263424122062e+36
8.451894633046906165e+03 1.969647112796609518e+36
8.450228156160215804e+03 1.921475451736125196e+36
8.448562336309105376e+03 1.886265414936032076e+36
8.446897173105078764e+03 1.848374192139967982e+36
8.445232666159952714e+03 1.811029366941624253e+36
8.443568815085844108e+03 1.776408717434654181e+36
8.441905619495173596e+03 1.750387199378421807e+36
8.440243079000674697e+03 1.723313223272491386e+36
8.438581193215381063e+03 1.695257671509562189e+36
8.436919961752628296e+03 1.669700478549311497e+36
8.435259384226064867e+03 1.649227335572181030e+36
8.433599460249635740e+03 1.628163372251871806e+36
8.431940189437589652e+03 1.608074542912977266e+36
8.430281571404484566e+03 1.592226361371206552e+36
8.428623605765178581e+03 1.579046875306650373e+36
8.426966292134831747e+03 1.559406531773720533e+36
8.425309630128906065e+03 1.536029496308471432e+36
8.423653619363172766e+03 1.510852075177014401e+36
8.421998259453692299e+03 1.488172796056777415e+36
8.420343550016839799e+03 1.471879200790500798e+36
8.418689490669286897e+03 1.460005343161105983e+36
8.417036081027999899e+03 1.453825296669694637e+36
8.415383320710257976e+03 1.470987431170746299e+36
8.413731209333633160e+03 1.411905429173474607e+36
8.412079746515995794e+03 1.346207383927622482e+36
8.410428931875525450e+03 1.321123960312027247e+36
8.408778765030692739e+03 1.255421998719422906e+36
8.407129245600268405e+03 1.197109828936701549e+36
8.405480373203328782e+03 1.134772515397670936e+36
8.403832147459241241e+03 1.074023356332827802e+36
8.402184567987676928e+03 1.058563895161460251e+36
8.400537634408601662e+03 1.001327515312774868e+36
8.398891346342283214e+03 9.963260312074889425e+35
8.397245703409280395e+03 9.549725549575492551e+35
8.395600705230459425e+03 9.323825048696952432e+35
8.393956351426972105e+03 9.722476417305669989e+35
8.392312641620275826e+03 9.270638954565514818e+35
8.390669575432119018e+03 9.858152209923060172e+35
8.389027152484550243e+03 9.415165578784738465e+35
8.387385372399909102e+03 9.649267161951895820e+35
8.385744234800837148e+03 9.285336500183375724e+35
8.384103739310268793e+03 9.650836941077350907e+35
8.382463885551425847e+03 9.224067726831874876e+35
8.380824673147837530e+03 1.087153007322448635e+36
8.379186101723320462e+03 1.047229866614209122e+36
8.377548170901982303e+03 1.176781331511847299e+36
8.375910880308234482e+03 1.184803790399172477e+36
8.374274229566772192e+03 1.236211425383286496e+36
8.372638218302587120e+03 5.886427364749419275e+36
8.371002846140967449e+03 5.861336984461450963e+36
8.369368112707490582e+03 5.843404572855917771e+36
8.367734017628026777e+03 5.829340963380818310e+36
8.366100560528737333e+03 5.839398631983821697e+36
8.364467741036080042e+03 5.835203121737757938e+36
8.362835558776794642e+03 5.857870724692839473e+36
8.361204013377926458e+03 5.855010142980825438e+36
8.359573104466799123e+03 5.859948826075483256e+36
8.357942831671030945e+03 5.858405665781806304e+36
8.356313194618534908e+03 5.850558427581609772e+36
8.354684192937507760e+03 5.845875077966982535e+36
8.353055826256437285e+03 5.831868645412822208e+36
8.351428094204109584e+03 5.844757290421823744e+36
8.349800996409587242e+03 5.857767977644542104e+36
8.348174532502225702e+03 5.877221635403387143e+36
8.346548702111676903e+03 5.886045624268174544e+36
8.344923504867872907e+03 5.907428860301177680e+36
8.343298940401033178e+03 5.931414128410269944e+36
8.341675008341675493e+03 5.954832606495573600e+36
8.340051708320592297e+03 5.968462971737338858e+36
8.338429039968868892e+03 5.996336153680138587e+36
8.336807002917881618e+03 6.007722739236540076e+36
8.335185596799288760e+03 6.037767940160969400e+36
8.333564821245034182e+03 6.047491434312026682e+36
8.331944675887352787e+03 6.057518085775001261e+36
8.330325160358759604e+03 6.072380601883894079e+36
8.328706274292058879e+03 6.084707566884234555e+36
8.327088017320344079e+03 6.089985998627239344e+36
8.325470389076983338e+03 6.091619731038354801e+36
8.323853389195637646e+03 6.083074869138773888e+36
8.322237017310253577e+03 6.047912294410648058e+36
8.320621273055056008e+03 5.964840604284653654e+36
8.319006156064555398e+03 5.901519761619334653e+36
8.317391665973549607e+03 5.874952222123833936e+36
8.315777802417120256e+03 5.853799234711366983e+36
8.314164565030623635e+03 5.840957549450343299e+36
8.312551953449708890e+03 5.837064491963969048e+36
8.310939967310303473e+03 5.815120984948559223e+36
8.309328606248614960e+03 5.793256153822127530e+36
8.307717869901138329e+03 5.782134685386254744e+36
8.306107757904646860e+03 5.781702524173055677e+36
8.304498269896192141e+03 5.778455211482480717e+36
8.302889405513118618e+03 5.784529153741695333e+36
8.301281164393038125e+03 5.791647373907890160e+36
8.299673546173849900e+03 5.791420668524786156e+36
8.298066550493735122e+03 5.784126310306481760e+36
8.296460176991149638e+03 5.772151599823292223e+36
8.294854425304834876e+03 5.764546026077038761e+36
8.293249295073810572e+03 5.740818958191771249e+36
8.291644785937371125e+03 5.735819258980922755e+36
8.290040897535092881e+03 5.745099148085372338e+36
8.288437629506837766e+03 5.741737011419708484e+36
8.286834981492735096e+03 5.753382608910341302e+36
8.285232953133197952e+03 5.750619760915155340e+36
8.283631544068919538e+03 5.758311886072710623e+36
8.282030753940867726e+03 5.761523424804032610e+36
8.280430582390283234e+03 5.765052906838829365e+36
8.278831029058696004e+03 5.770674515666257211e+36
8.277232093587905183e+03 5.771934598527436117e+36
8.275633775619982771e+03 5.783942988809514793e+36
8.274036074797286346e+03 5.782089043534124530e+36
8.272438990762442700e+03 5.786963912071354309e+36
8.270842523158358745e+03 5.797231643445221296e+36
8.269246671628214244e+03 5.796027318636302453e+36
8.267651435815467266e+03 5.809928183247558248e+36
8.266056815363843270e+03 5.803515572126432317e+36
