# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.498393737610145159e+37
8.804366966015142680e+03 8.516600950207279116e+37
8.802558610369414964e+03 8.535061779934740243e+37
8.800750997418444967e+03 8.552003949353411982e+37
8.798944126704795053e+03 8.565661520939664429e+37
8.797137997771391383e+03 8.583666023274719702e+37
8.795332610161540288e+03 8.597649490867372859e+37
8.793527963418924628e+03 8.612031976410129119e+37
8.791724057087596520e+03 8.631205535549280949e+37
8.789920890711982793e+03 8.641213612804970204e+37
8.788118463836892261e+03 8.655362330390958009e+37
8.786316776007497538e+03 8.670724392409658472e+37
8.784515826769347768e+03 8.686838032241555939e+37
8.782715615668364990e+03 8.697986596449770282e+37
8.780916142250842313e+03 8.710114875391844272e+37
8.779117406063443923e+03 8.727308615455587538e+37
8.777319406653208716e+03 8.741824442048096011e+37
8.775522143567543026e+03 8.755477180207095751e+37
8.773725616354224258e+03 8.769992134066466752e+37
8.771929824561402711e+03 8.779427527313393871e+37
8.770134767737597940e+03 8.792437482621900618e+37
8.768340445431693297e+03 8.806064730945193272e+37
8.766546857192952302e+03 8.813359738071670110e+37
8.764754002570994999e+03 8.822159893482654988e+37
8.762961881115816141e+03 8.836437604302172819e+37
8.761170492377781557e+03 8.843616486571684358e+37
8.759379835907617235e+03 8.851857209498199260e+37
8.757589911256422056e+03 8.860838918238568185e+37
8.755800717975658699e+03 8.869329539272898308e+37
8.754012255617157280e+03 8.874608617667032047e+37
8.752224523733115348e+03 8.883912123693650531e+37
8.750437521876094252e+03 8.892343788854326536e+37
8.748651249599020957e+03 8.896674384865314911e+37
8.746865706455186228e+03 8.909537375783300227e+37
8.745080891998251900e+03 8.915208732087221864e+37
8.743296805782234514e+03 8.923361786954029867e+37
8.741513447361519866e+03 8.929035096230253423e+37
8.739730816290857547e+03 8.936187688017742763e+37
8.737948912125360948e+03 8.943792290247658794e+37
8.736167734420499983e+03 8.952365880394282138e+37
8.734387282732115636e+03 8.961327916642094056e+37
8.732607556616405418e+03 8.970125850801227399e+37
8.730828555629928815e+03 8.978401250018801828e+37
8.729050279329609111e+03 8.981829014645352911e+37
8.727272727272727934e+03 8.991224676652892129e+37
8.725495899016927069e+03 8.994655384059378373e+37
8.723719794120213919e+03 9.005100177970364559e+37
8.721944412140946952e+03 9.008828310610803084e+37
8.720169752637850252e+03 9.011692081258339586e+37
8.718395815170008063e+03 9.014721054220169997e+37
8.716622599296859335e+03 9.014847849018088709e+37
8.714850104578201353e+03 9.018946386432874937e+37
8.713078330574191568e+03 9.024595168299565080e+37
8.711307276845345768e+03 9.027699457671943624e+37
8.709536942952532627e+03 9.034032077164838996e+37
8.707767328456982796e+03 9.041834831852762790e+37
8.705998432920281630e+03 9.067092541888670704e+37
8.704230255904369187e+03 9.087269867561097587e+37
8.702462796971543867e+03 9.101555383420228847e+37
8.700696055684455132e+03 9.115726392555588381e+37
8.698930031606112607e+03 9.139430118312174487e+37
8.697164724299878799e+03 9.153487736989528183e+37
8.695400133329469099e+03 9.166229045095974579e+37
8.693636258258953603e+03 9.179716756862583429e+37
8.691873098652758927e+03 9.200434609415454484e+37
8.690110654075662751e+03 9.213900261875758700e+37
8.688348924092790185e+03 9.218143922194772047e+37
8.686587908269631953e+03 9.232270333118901128e+37
8.684827606172017113e+03 9.242287926448000902e+37
8.683068017366136701e+03 9.256389214706937585e+37
8.681309141418525542e+03 9.269866058281369211e+37
8.679550977896076802e+03 9.277088871850100011e+37
8.677793526366029255e+03 9.291543361276975419e+37
8.676036786395974559e+03 9.299182154126697064e+37
8.674280757553853618e+03 9.304648397172201092e+37
8.672525439407954764e+03 9.317892529095984705e+37
8.670770831526922848e+03 9.321932853247476470e+37
8.669016933479744694e+03 9.329878297958552473e+37
8.667263744835754551e+03 9.335851935422640517e+37
8.665511265164645010e+03 9.341281588954167711e+37
8.663759494036445176e+03 9.344746201203293539e+37
8.662008431021538854e+03 9.360704461144412227e+37
8.660258075690655460e+03 9.375887308377616483e+37
8.658508427614870016e+03 9.389598738919009554e+37
8.656759486365603152e+03 9.408998742070168411e+37
8.655011251514626565e+03 9.422803078165606682e+37
8.653263722634053920e+03 9.423615615579075407e+37
8.651516899296342672e+03 9.435256309866488253e+37
8.649770781074301340e+03 9.440942998128256036e+37
8.648025367541078595e+03 9.447565203192459249e+37
8.646280658270166896e+03 9.443630016938950646e+37
8.644536652835407949e+03 9.436372120300818677e+37
8.642793350810983611e+03 9.426289694434772128e+37
8.641050751771415889e+03 9.429148632668332210e+37
8.639308855291576037e+03 9.427617170605822204e+37
8.637567660946677279e+03 9.416706560445840519e+37
8.635827168312271169e+03 9.421193259271439603e+37
8.634087376964254872e+03 9.410862702520407183e+37
8.632348286478865703e+03 9.398241257651386330e+37
8.630609896432681126e+03 9.391218482366083873e+37
8.628872206402624215e+03 9.383794820769517240e+37
8.627135215965952739e+03 9.377592450684891553e+37
8.625398924700266434e+03 9.363060794842817921e+37
8.623663332183510647e+03 9.342836758853299061e+37
8.621928437993965417e+03 9.330923594047341073e+37
8.620194241710245478e+03 9.309181022745536378e+37
8.618460742911316629e+03 9.290476685529790884e+37
8.616727941176472086e+03 9.267692012244274105e+37
8.614995836085345218e+03 9.246308397124801616e+37
8.613264427217914999e+03 9.219056330690347573e+37
8.611533714154491463e+03 9.191467667164173551e+37
8.609803696475719335e+03 9.169282878449497024e+37
8.608074373762588948e+03 9.136503013930688325e+37
8.606345745596419874e+03 9.104297431725287158e+37
8.604617811558870017e+03 9.068147734674834268e+37
8.602890571231933791e+03 9.050336311002684536e+37
8.601164024197942126e+03 9.049605095317735682e+37
8.599438170039557008e+03 9.039766318812154021e+37
8.597713008339782391e+03 9.037085761100375741e+37
8.595988538681949649e+03 9.034530033004558380e+37
8.594264760649724849e+03 9.026220193658922153e+37
8.592541673827117847e+03 9.017294046044969094e+37
8.590819277798460462e+03 9.007358585631388973e+37
8.589097572148419204e+03 8.990960839727313712e+37
8.587376556462000735e+03 8.978285420410241224e+37
8.585656230324539138e+03 8.972599955538363243e+37
8.583936593321697728e+03 8.947925812962809618e+37
8.582217645039478157e+03 8.945450982586870239e+37
8.580499385064211310e+03 8.928039351670517446e+37
8.578781812982555493e+03 8.925500194816470904e+37
8.577064928381507343e+03 8.914316690156574799e+37
8.575348730848387277e+03 8.893230743560503800e+37
8.573633219970848586e+03 8.872971137681935330e+37
8.571918395336875619e+03 8.858327178785853291e+37
8.570204256534781962e+03 8.833595297049409485e+37
8.568490803153203160e+03 8.820669744869002708e+37
8.566778034781118549e+03 8.805406411573316715e+37
8.565065951007823969e+03 8.783366233411141903e+37
8.563354551422942677e+03 8.758292506494401623e+37
8.561643835616438082e+03 8.715948887716999800e+37
8.559933803178590097e+03 8.688570566481533520e+37
8.558224453700004233e+03 8.652916558999754215e+37
8.556515786771626153e+03 8.626397496710924270e+37
8.554807801984716207e+03 8.583320911055720932e+37
8.553100498930862159e+03 8.554322748028594955e+37
8.551393877201984651e+03 8.503436906331758440e+37
8.549687936390322648e+03 8.455897531996255620e+37
8.547982676088442531e+03 8.413546649352044430e+37
8.546278095889239921e+03 8.368239992248644529e+37
8.544574195385930580e+03 8.319700603731414140e+37
8.542870974172052229e+03 8.269427526324028310e+37
8.541168431841475467e+03 8.224946027370858145e+37
8.539466567988387396e+03 8.180574437337680971e+37
8.537765382207297080e+03 8.128235742528559393e+37
8.536064874093042818e+03 8.074326041909294645e+37
8.534365043240783052e+03 8.005740538996704536e+37
8.532665889245996368e+03 7.946472662520945962e+37
8.530967411704486949e+03 7.885302749128527626e+37
8.529269610212379121e+03 7.814262472818633351e+37
8.527572484366117351e+03 7.738245483574069227e+37
8.525876033762469888e+03 7.664879936501531189e+37
8.524180257998523302e+03 7.605667215795082701e+37
8.522485156671684308e+03 7.573143052401288889e+37
8.520790729379687036e+03 7.534596966434439104e+37
8.519096975720573028e+03 7.493043246765065163e+37
8.517403895292714878e+03 7.443944771448188686e+37
8.515711487694796233e+03 7.400110374141272007e+37
8.514019752525826334e+03 7.341089510969205839e+37
8.512328689385125472e+03 7.289071163351958176e+37
8.510638297872339535e+03 7.220134899701177795e+37
8.508948577587430918e+03 7.153773597689618263e+37
8.507259528130671242e+03 7.070324872865906581e+37
8.505571149102663185e+03 6.986501828706535799e+37
8.503883440104315014e+03 6.886334083295855206e+37
8.502196400736856958e+03 6.782329684587565945e+37
8.500510030601835751e+03 6.664462716274531965e+37
8.498824329301114631e+03 6.549497458920034873e+37
8.497139296436866061e+03 6.465822896339371608e+37
8.495454931611588108e+03 6.425251617992101003e+37
8.493771234428086245e+03 6.391816105738004306e+37
8.492088204489484269e+03 6.350508890179240969e+37
8.490405841399218843e+03 6.306847724727784509e+37
8.488724144761043135e+03 6.313281101005376684e+37
8.487043114179019540e+03 6.342871507481943586e+37
8.485362749257530595e+03 6.355799688540622947e+37
8.483683049601268067e+03 6.355351882778926498e+37
8.482004014815232949e+03 6.383013753387544485e+37
8.480325644504748198e+03 6.401117597452301256e+37
8.478647938275442357e+03 6.426249283064752649e+37
8.476970895733256839e+03 6.436814193956790170e+37
8.475294516484447740e+03 6.474053016321795240e+37
8.473618800135578567e+03 6.498906383788711235e+37
8.471943746293523873e+03 6.512768533584773478e+37
8.470269354565474714e+03 6.536899688941679139e+37
8.468595624558927739e+03 6.574258227424105031e+37
8.466922555881688822e+03 6.602480296071853061e+37
8.465250148141878526e+03 6.655100828236823712e+37
8.463578400947921182e+03 6.707946976325739085e+37
8.461907313908553988e+03 6.766907211765200441e+37
8.460236886632825190e+03 6.829554360151899511e+37
8.458567118730086804e+03 6.911098243080735056e+37
8.456898009810001895e+03 7.000443637569273453e+37
8.455229559482540935e+03 7.100453889734364923e+37
8.453561767357979988e+03 7.216227700069376934e+37
8.451894633046906165e+03 7.362516272366244114e+37
8.450228156160215804e+03 7.528380096190430700e+37
8.448562336309105376e+03 7.726837174143167641e+37
8.446897173105078764e+03 7.792409170717708701e+37
8.445232666159952714e+03 7.718037894516966347e+37
8.443568815085844108e+03 7.652671152200507652e+37
8.441905619495173596e+03 7.588051770892860749e+37
8.440243079000674697e+03 7.519923218853733886e+37
8.438581193215381063e+03 7.440629877924347256e+37
8.436919961752628296e+03 7.367959708834166692e+37
8.435259384226064867e+03 7.288285134273609099e+37
8.433599460249635740e+03 7.210549620483982882e+37
8.431940189437589652e+03 7.119430338601855650e+37
8.430281571404484566e+03 7.039413803539216855e+37
8.428623605765178581e+03 6.951335302892495722e+37
8.426966292134831747e+03 6.864526894281030704e+37
8.425309630128906065e+03 6.774971598036953367e+37
8.423653619363172766e+03 6.684344430884052666e+37
8.421998259453692299e+03 6.596338398578670764e+37
8.420343550016839799e+03 6.510096559454574602e+37
8.418689490669286897e+03 6.419486067276284256e+37
8.417036081027999899e+03 6.320097892029666425e+37
8.415383320710257976e+03 6.213209449628505572e+37
8.413731209333633160e+03 6.108306124299316165e+37
8.412079746515995794e+03 6.006304738939323771e+37
8.410428931875525450e+03 5.899716993282114643e+37
8.408778765030692739e+03 5.790483468160441805e+37
8.407129245600268405e+03 5.669925430278467835e+37
8.405480373203328782e+03 5.603535466219548401e+37
8.403832147459241241e+03 5.549504891403424269e+37
8.402184567987676928e+03 5.497619611297882453e+37
8.400537634408601662e+03 5.447052957703124370e+37
8.398891346342283214e+03 5.389217730024635870e+37
8.397245703409280395e+03 5.320032975686277066e+37
8.395600705230459425e+03 5.247728713786404354e+37
8.393956351426972105e+03 5.169686453495784246e+37
8.392312641620275826e+03 5.093196653994251730e+37
8.390669575432119018e+03 5.005393640464559993e+37
8.389027152484550243e+03 4.919006539340722680e+37
8.387385372399909102e+03 4.824910718821751296e+37
8.385744234800837148e+03 4.721623185757614719e+37
8.384103739310268793e+03 4.616741420558747039e+37
8.382463885551425847e+03 4.504427655731177739e+37
8.380824673147837530e+03 4.394596367959250886e+37
8.379186101723320462e+03 4.406634597160726651e+37
8.377548170901982303e+03 4.466947078580790368e+37
8.375910880308234482e+03 4.561048018867213134e+37
8.374274229566772192e+03 4.642147295780307786e+37
8.372638218302587120e+03 4.713199461505063485e+37
8.371002846140967449e+03 4.797176617287660193e+37
8.369368112707490582e+03 4.884502889092002768e+37
8.367734017628026777e+03 4.974978694399848925e+37
8.366100560528737333e+03 5.050286767520276827e+37
8.364467741036080042e+03 5.148522162089965868e+37
8.362835558776794642e+03 5.241812908889736021e+37
8.361204013377926458e+03 5.344595984698616722e+37
8.359573104466799123e+03 5.419076340238654553e+37
8.357942831671030945e+03 5.528950571020105072e+37
8.356313194618534908e+03 5.637136947159325743e+37
8.354684192937507760e+03 5.731563058017615425e+37
8.353055826256437285e+03 5.834532797565400406e+37
8.351428094204109584e+03 5.938618039895890164e+37
8.349800996409587242e+03 6.038040418978319947e+37
8.348174532502225702e+03 6.158113291607283019e+37
8.346548702111676903e+03 6.290049933702061496e+37
8.344923504867872907e+03 6.416905669303429720e+37
8.343298940401033178e+03 6.532363274375711154e+37
8.341675008341675493e+03 6.659355431001192987e+37
8.340051708320592297e+03 6.765231990542137921e+37
8.338429039968868892e+03 6.843863416950783631e+37
8.336807002917881618e+03 6.952496990543254580e+37
8.335185596799288760e+03 7.189471739172180866e+37
8.333564821245034182e+03 7.430967071697983613e+37
8.331944675887352787e+03 7.699433476358406937e+37
8.330325160358759604e+03 7.920643324894261660e+37
8.328706274292058879e+03 7.934463410543690297e+37
8.327088017320344079e+03 7.961166672300428257e+37
8.325470389076983338e+03 7.982618455992080105e+37
8.323853389195637646e+03 7.993682271661451072e+37
8.322237017310253577e+03 8.007797854300467359e+37
8.320621273055056008e+03 8.031504441969029685e+37
8.319006156064555398e+03 8.045217364596655408e+37
8.317391665973549607e+03 8.068426882647364493e+37
8.315777802417120256e+03 8.087030449161174146e+37
8.314164565030623635e+03 8.102582237235715212e+37
8.312551953449708890e+03 8.122171630225959794e+37
8.310939967310303473e+03 8.146993465741120456e+37
8.309328606248614960e+03 8.168046535322084226e+37
8.307717869901138329e+03 8.193903085200779642e+37
8.306107757904646860e+03 8.211196719795234470e+37
8.304498269896192141e+03 8.251266354183158555e+37
8.302889405513118618e+03 8.273397515154851003e+37
8.301281164393038125e+03 8.310465826347043526e+37
8.299673546173849900e+03 8.336164216189851955e+37
8.298066550493735122e+03 8.385454337053897998e+37
8.296460176991149638e+03 8.429413049299447148e+37
8.294854425304834876e+03 8.487878339692219859e+37
8.293249295073810572e+03 8.547617485344034410e+37
8.291644785937371125e+03 8.641892552799646167e+37
8.290040897535092881e+03 8.765133445049873831e+37
8.288437629506837766e+03 8.960923630234285659e+37
8.286834981492735096e+03 9.051629463917495949e+37
8.285232953133197952e+03 9.050176070123084311e+37
8.283631544068919538e+03 9.049726401201362841e+37
8.282030753940867726e+03 9.048360940744242791e+37
8.280430582390283234e+03 9.047306911590780878e+37
8.278831029058696004e+03 9.043575449269815117e+37
8.277232093587905183e+03 9.042067224387814562e+37
8.275633775619982771e+03 9.041549912713764122e+37
8.274036074797286346e+03 9.038407518907741735e+37
8.272438990762442700e+03 9.036018721444212931e+37
8.270842523158358745e+03 9.033060167627192117e+37
8.269246671628214244e+03 9.029015920745476964e+37
8.267651435815467266e+03 9.026256969160511052e+37
8.266056815363843270e+03 9.024254354206803549e+37
