# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 9.218394218497645080e+36
8.804366966015142680e+03 9.218930598314706196e+36
8.802558610369414964e+03 9.221275769947998782e+36
8.800750997418444967e+03 9.227585128078727466e+36
8.798944126704795053e+03 9.232340683502485570e+36
8.797137997771391383e+03 9.233808792804111896e+36
8.795332610161540288e+03 9.233397685101159162e+36
8.793527963418924628e+03 9.230613460707479265e+36
8.791724057087596520e+03 9.339381908498323164e+36
8.789920890711982793e+03 9.440874666862385190e+36
8.788118463836892261e+03 9.544849130583166831e+36
8.786316776007497538e+03 9.649797067131679512e+36
8.784515826769347768e+03 9.757065659664829891e+36
8.782715615668364990e+03 9.874321852636636110e+36
8.780916142250842313e+03 9.993193053676618813e+36
8.779117406063443923e+03 1.011912696399131518e+37
8.777319406653208716e+03 1.024841555190951321e+37
8.775522143567543026e+03 1.038215335889416812e+37
8.773725616354224258e+03 1.051678622185831066e+37
8.771929824561402711e+03 1.066884657461434342e+37
8.770134767737597940e+03 1.082069328872617753e+37
8.768340445431693297e+03 1.096453676951283287e+37
8.766546857192952302e+03 1.110528890963588842e+37
8.764754002570994999e+03 1.125125346235806862e+37
8.762961881115816141e+03 1.140263746107888933e+37
8.761170492377781557e+03 1.154633795878453160e+37
8.759379835907617235e+03 1.168486728054448665e+37
8.757589911256422056e+03 1.182633858255253451e+37
8.755800717975658699e+03 1.196716673640324104e+37
8.754012255617157280e+03 1.210880104660355294e+37
8.752224523733115348e+03 1.226188799163131222e+37
8.750437521876094252e+03 1.240852708146033587e+37
8.748651249599020957e+03 1.255686709459571522e+37
8.746865706455186228e+03 1.271193138111881915e+37
8.745080891998251900e+03 1.286728792140073191e+37
8.743296805782234514e+03 1.301395163368656035e+37
8.741513447361519866e+03 1.315679732555841654e+37
8.739730816290857547e+03 1.328888793128699313e+37
8.737948912125360948e+03 1.341464355058563217e+37
8.736167734420499983e+03 1.354611258358601602e+37
8.734387282732115636e+03 1.368847327811946683e+37
8.732607556616405418e+03 1.383494124484531267e+37
8.730828555629928815e+03 1.398243110115126493e+37
8.729050279329609111e+03 1.415177687748268940e+37
8.727272727272727934e+03 1.433066200625904318e+37
8.725495899016927069e+03 1.449423951280819302e+37
8.723719794120213919e+03 1.466265282570193862e+37
8.721944412140946952e+03 1.483764658635683441e+37
8.720169752637850252e+03 1.501934903047917503e+37
8.718395815170008063e+03 1.520637033933782137e+37
8.716622599296859335e+03 1.540055227059311583e+37
8.714850104578201353e+03 1.559966411831385837e+37
8.713078330574191568e+03 1.579810683343970571e+37
8.711307276845345768e+03 1.598963699750214544e+37
8.709536942952532627e+03 1.619330746911439139e+37
8.707767328456982796e+03 1.641483812136731335e+37
8.705998432920281630e+03 1.664012408047472893e+37
8.704230255904369187e+03 1.688527440623202227e+37
8.702462796971543867e+03 1.713723593290489454e+37
8.700696055684455132e+03 1.739935803723546465e+37
8.698930031606112607e+03 1.766380750204149705e+37
8.697164724299878799e+03 1.790510096762110808e+37
8.695400133329469099e+03 1.815537144632971270e+37
8.693636258258953603e+03 1.844326820434779692e+37
8.691873098652758927e+03 1.872348265078477758e+37
8.690110654075662751e+03 1.901739920818080874e+37
8.688348924092790185e+03 1.931094781328066973e+37
8.686587908269631953e+03 1.959166172753092659e+37
8.684827606172017113e+03 1.986938794759823895e+37
8.683068017366136701e+03 2.014383974604312378e+37
8.681309141418525542e+03 2.041862048976324163e+37
8.679550977896076802e+03 2.071472165379509997e+37
8.677793526366029255e+03 2.102842698363626921e+37
8.676036786395974559e+03 2.137385928862048425e+37
8.674280757553853618e+03 2.171641121677357524e+37
8.672525439407954764e+03 2.208391289986065378e+37
8.670770831526922848e+03 2.240700377555460466e+37
8.669016933479744694e+03 2.271362393300478987e+37
8.667263744835754551e+03 2.292714316605679769e+37
8.665511265164645010e+03 2.302803829663910116e+37
8.663759494036445176e+03 2.305212477402367308e+37
8.662008431021538854e+03 2.304438659548750313e+37
8.660258075690655460e+03 2.303313768716818199e+37
8.658508427614870016e+03 2.300834632706587472e+37
8.656759486365603152e+03 2.251849056623179053e+37
8.655011251514626565e+03 2.129180518465583455e+37
8.653263722634053920e+03 1.975081986297022967e+37
8.651516899296342672e+03 1.793987756240346227e+37
8.649770781074301340e+03 1.584895146846625586e+37
8.648025367541078595e+03 1.404220796986329477e+37
8.646280658270166896e+03 1.318692156610993949e+37
8.644536652835407949e+03 1.242648744061398834e+37
8.642793350810983611e+03 1.180200054786543416e+37
8.641050751771415889e+03 1.134103064841557345e+37
8.639308855291576037e+03 1.092580458969769471e+37
8.637567660946677279e+03 1.056826681786637535e+37
8.635827168312271169e+03 1.021482123231921992e+37
8.634087376964254872e+03 9.866804111710230049e+36
8.632348286478865703e+03 9.510976368268615276e+36
8.630609896432681126e+03 9.195507908289136740e+36
8.628872206402624215e+03 8.928849820125961952e+36
8.627135215965952739e+03 8.673458325512543029e+36
8.625398924700266434e+03 8.404020568502197495e+36
8.623663332183510647e+03 8.131807158311887580e+36
8.621928437993965417e+03 7.855713750401808549e+36
8.620194241710245478e+03 7.595583096771587142e+36
8.618460742911316629e+03 7.354749609178039069e+36
8.616727941176472086e+03 7.124999961078875358e+36
8.614995836085345218e+03 6.908618778268542253e+36
8.613264427217914999e+03 6.704342409742012611e+36
8.611533714154491463e+03 6.509023430925417278e+36
8.609803696475719335e+03 6.312282108658661798e+36
8.608074373762588948e+03 6.113454022215986563e+36
8.606345745596419874e+03 5.915213119066622680e+36
8.604617811558870017e+03 5.735259713710485113e+36
8.602890571231933791e+03 5.598823369252581528e+36
8.601164024197942126e+03 5.499829046110596698e+36
8.599438170039557008e+03 5.405255283826610996e+36
8.597713008339782391e+03 5.294460963306927637e+36
8.595988538681949649e+03 5.180073889469073927e+36
8.594264760649724849e+03 5.088473014445945262e+36
8.592541673827117847e+03 5.019347130610197295e+36
8.590819277798460462e+03 4.958963036368550512e+36
8.589097572148419204e+03 4.896441350027714807e+36
8.587376556462000735e+03 4.848786834018135146e+36
8.585656230324539138e+03 4.803616124785652276e+36
8.583936593321697728e+03 4.767671160947094313e+36
8.582217645039478157e+03 4.723537899035964785e+36
8.580499385064211310e+03 4.672643271219589563e+36
8.578781812982555493e+03 4.633440650306672158e+36
8.577064928381507343e+03 4.609201541810460397e+36
8.575348730848387277e+03 4.593857835199951077e+36
8.573633219970848586e+03 4.559474444533434545e+36
8.571918395336875619e+03 4.532716043287802326e+36
8.570204256534781962e+03 4.522094278935774256e+36
8.568490803153203160e+03 4.534745152188483608e+36
8.566778034781118549e+03 4.557958926534546595e+36
8.565065951007823969e+03 4.604263845060451519e+36
8.563354551422942677e+03 4.660677705871108316e+36
8.561643835616438082e+03 4.688181065806531095e+36
8.559933803178590097e+03 4.714452233709094669e+36
8.558224453700004233e+03 4.777949869419246720e+36
8.556515786771626153e+03 4.878621414643803602e+36
8.554807801984716207e+03 4.971633586162199654e+36
8.553100498930862159e+03 5.071564338025428035e+36
8.551393877201984651e+03 5.223383845405342559e+36
8.549687936390322648e+03 5.398521958324130024e+36
8.547982676088442531e+03 5.651892705687079689e+36
8.546278095889239921e+03 6.022544561676836256e+36
8.544574195385930580e+03 6.467754984484087269e+36
8.542870974172052229e+03 6.970969021043383587e+36
8.541168431841475467e+03 7.647548400960367659e+36
8.539466567988387396e+03 8.544197458062825140e+36
8.537765382207297080e+03 9.764021107776555145e+36
8.536064874093042818e+03 1.234324641406665171e+37
8.534365043240783052e+03 2.132204622591544649e+37
8.532665889245996368e+03 1.965324161404257159e+37
8.530967411704486949e+03 1.763844531857805217e+37
8.529269610212379121e+03 1.538172278807194342e+37
8.527572484366117351e+03 1.403368797525117567e+37
8.525876033762469888e+03 1.315927278268279034e+37
8.524180257998523302e+03 1.245867927111823389e+37
8.522485156671684308e+03 1.181411257203220121e+37
8.520790729379687036e+03 1.126486590655809376e+37
8.519096975720573028e+03 1.078590800037682824e+37
8.517403895292714878e+03 1.036235603933402409e+37
8.515711487694796233e+03 9.968123223772311993e+36
8.514019752525826334e+03 9.609751573524033082e+36
8.512328689385125472e+03 9.268770607065038394e+36
8.510638297872339535e+03 8.951531152222127899e+36
8.508948577587430918e+03 8.652620752969593293e+36
8.507259528130671242e+03 8.357789543199065532e+36
8.505571149102663185e+03 8.069312717664109989e+36
8.503883440104315014e+03 7.784856516553512939e+36
8.502196400736856958e+03 7.506265757745593422e+36
8.500510030601835751e+03 7.235884673397576912e+36
8.498824329301114631e+03 6.981927797614110273e+36
8.497139296436866061e+03 6.750590946040956579e+36
8.495454931611588108e+03 6.540869712002371042e+36
8.493771234428086245e+03 6.317052418032119863e+36
8.492088204489484269e+03 6.089546199665881871e+36
8.490405841399218843e+03 5.863606585362142775e+36
8.488724144761043135e+03 5.651116782303640529e+36
8.487043114179019540e+03 5.446122198445198470e+36
8.485362749257530595e+03 5.267782310279436713e+36
8.483683049601268067e+03 5.108197973671511178e+36
8.482004014815232949e+03 4.968884986297121407e+36
8.480325644504748198e+03 4.838499794616297094e+36
8.478647938275442357e+03 4.710940848465551653e+36
8.476970895733256839e+03 4.584837212734254294e+36
8.475294516484447740e+03 4.466582195733167429e+36
8.473618800135578567e+03 4.355556169994238240e+36
8.471943746293523873e+03 4.241394004635866386e+36
8.470269354565474714e+03 4.128173409571380701e+36
8.468595624558927739e+03 4.018969693747372195e+36
8.466922555881688822e+03 3.915705418688358039e+36
8.465250148141878526e+03 3.835312396543770755e+36
8.463578400947921182e+03 3.758629736694147369e+36
8.461907313908553988e+03 3.679930034323475430e+36
8.460236886632825190e+03 3.594738040651755070e+36
8.458567118730086804e+03 3.495926724912471614e+36
8.456898009810001895e+03 3.400497753762451071e+36
8.455229559482540935e+03 3.322683619912782364e+36
8.453561767357979988e+03 3.251146610477342878e+36
8.451894633046906165e+03 3.180776471448242809e+36
8.450228156160215804e+03 3.124860557168915415e+36
8.448562336309105376e+03 3.072552744514601266e+36
8.446897173105078764e+03 3.019168785562774401e+36
8.445232666159952714e+03 2.964218513506520930e+36
8.443568815085844108e+03 2.905945135523704920e+36
8.441905619495173596e+03 2.831614435492286098e+36
8.440243079000674697e+03 2.766778482261127788e+36
8.438581193215381063e+03 2.716551653779785609e+36
8.436919961752628296e+03 2.673942699862422783e+36
8.435259384226064867e+03 2.627677953864373537e+36
8.433599460249635740e+03 2.595865230909776927e+36
8.431940189437589652e+03 2.569209464433423523e+36
8.430281571404484566e+03 2.553499984838434907e+36
8.428623605765178581e+03 2.534837289618020924e+36
8.426966292134831747e+03 2.522767691746168075e+36
8.425309630128906065e+03 2.509524470418980439e+36
8.423653619363172766e+03 2.506199805080294639e+36
8.421998259453692299e+03 2.509041387241149044e+36
8.420343550016839799e+03 2.516826945404860449e+36
8.418689490669286897e+03 2.521437747048141418e+36
8.417036081027999899e+03 2.520018626201444746e+36
8.415383320710257976e+03 2.424898994990736604e+36
8.413731209333633160e+03 2.288190551954676937e+36
8.412079746515995794e+03 2.151985774723338227e+36
8.410428931875525450e+03 2.030611261756595364e+36
8.408778765030692739e+03 1.911119436975603181e+36
8.407129245600268405e+03 1.804496780387655460e+36
8.405480373203328782e+03 1.703858958440001908e+36
8.403832147459241241e+03 1.606806670487757035e+36
8.402184567987676928e+03 1.513626802570014955e+36
8.400537634408601662e+03 1.412496073543175021e+36
8.398891346342283214e+03 1.297708133345608080e+36
8.397245703409280395e+03 1.186425066152027234e+36
8.395600705230459425e+03 1.089656774420322416e+36
8.393956351426972105e+03 9.981478675127899527e+35
8.392312641620275826e+03 9.093121724003322403e+35
8.390669575432119018e+03 8.257830357578816164e+35
8.389027152484550243e+03 7.463566055205310534e+35
8.387385372399909102e+03 6.726886357230931323e+35
8.385744234800837148e+03 6.034667960708340241e+35
8.384103739310268793e+03 5.381619026431867451e+35
8.382463885551425847e+03 4.737619582404910997e+35
8.380824673147837530e+03 4.141518562257054005e+35
8.379186101723320462e+03 3.648035322180077200e+35
8.377548170901982303e+03 3.245109006052571152e+35
8.375910880308234482e+03 2.950325438680877608e+35
8.374274229566772192e+03 2.955049851315588210e+35
8.372638218302587120e+03 9.791768198736921183e+36
8.371002846140967449e+03 9.782709506088114015e+36
8.369368112707490582e+03 9.780895847481429633e+36
8.367734017628026777e+03 9.781756692251262520e+36
8.366100560528737333e+03 9.790208491234269145e+36
8.364467741036080042e+03 9.798304761465760053e+36
8.362835558776794642e+03 9.804605823518508796e+36
8.361204013377926458e+03 9.806917574934493706e+36
8.359573104466799123e+03 9.804763767293557531e+36
8.357942831671030945e+03 9.802285063081537470e+36
8.356313194618534908e+03 9.797693807963943512e+36
8.354684192937507760e+03 9.793225652385557555e+36
8.353055826256437285e+03 9.795253329180667346e+36
8.351428094204109584e+03 9.799899219322976708e+36
8.349800996409587242e+03 9.806737890444421201e+36
8.348174532502225702e+03 9.822645425394319328e+36
8.346548702111676903e+03 9.832122335358365885e+36
8.344923504867872907e+03 9.843985374031099149e+36
8.343298940401033178e+03 9.865287853094952815e+36
8.341675008341675493e+03 9.875720754627963561e+36
8.340051708320592297e+03 9.885145784895144197e+36
8.338429039968868892e+03 9.899020217138377502e+36
8.336807002917881618e+03 9.910480969146962036e+36
8.335185596799288760e+03 9.929605519309981397e+36
8.333564821245034182e+03 9.938063336166615635e+36
8.331944675887352787e+03 9.948576657578055913e+36
8.330325160358759604e+03 9.955855768297842259e+36
8.328706274292058879e+03 9.960646767641111780e+36
8.327088017320344079e+03 9.961421760991402225e+36
8.325470389076983338e+03 9.960072086426273677e+36
8.323853389195637646e+03 9.955568941970779612e+36
8.322237017310253577e+03 9.947615660360265732e+36
8.320621273055056008e+03 9.929797004298462377e+36
8.319006156064555398e+03 9.907496079248574244e+36
8.317391665973549607e+03 9.878329734067520752e+36
8.315777802417120256e+03 9.851219980539888514e+36
8.314164565030623635e+03 9.820419651356333785e+36
8.312551953449708890e+03 9.801706031905999558e+36
8.310939967310303473e+03 9.786739657753683325e+36
8.309328606248614960e+03 9.779593774665511314e+36
8.307717869901138329e+03 9.780869698236344423e+36
8.306107757904646860e+03 9.788421509292462140e+36
8.304498269896192141e+03 9.790057950327006517e+36
8.302889405513118618e+03 9.792514123296468819e+36
8.301281164393038125e+03 9.793083413950307139e+36
8.299673546173849900e+03 9.791673082421019705e+36
8.298066550493735122e+03 9.785333514991815742e+36
8.296460176991149638e+03 9.780059818124378664e+36
8.294854425304834876e+03 9.775539975390940572e+36
8.293249295073810572e+03 9.773793073018535261e+36
8.291644785937371125e+03 9.773346543855291924e+36
8.290040897535092881e+03 9.773886003200426247e+36
8.288437629506837766e+03 9.780595253010744234e+36
8.286834981492735096e+03 9.786159146730242136e+36
8.285232953133197952e+03 9.793258467343100942e+36
8.283631544068919538e+03 9.794823122691579503e+36
8.282030753940867726e+03 9.800218467638382336e+36
8.280430582390283234e+03 9.803406815784690277e+36
8.278831029058696004e+03 9.806863716236283819e+36
8.277232093587905183e+03 9.811768432163372461e+36
8.275633775619982771e+03 9.818325182607157283e+36
8.274036074797286346e+03 9.826534037117976548e+36
8.272438990762442700e+03 9.839256209753013078e+36
8.270842523158358745e+03 9.843846125212376884e+36
8.269246671628214244e+03 9.853023379333473334e+36
8.267651435815467266e+03 9.852345691725265499e+36
8.266056815363843270e+03 9.851819847714091188e+36
