# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 9.564779112406422638e+36
8.804366966015142680e+03 9.566424166004214581e+36
8.802558610369414964e+03 9.570248906299762219e+36
8.800750997418444967e+03 9.569668242604719036e+36
8.798944126704795053e+03 9.574822289113113383e+36
8.797137997771391383e+03 9.579000679254037186e+36
8.795332610161540288e+03 9.581158759109950039e+36
8.793527963418924628e+03 9.622521823119972968e+36
8.791724057087596520e+03 9.744227432267318475e+36
8.789920890711982793e+03 9.862739670051640810e+36
8.788118463836892261e+03 9.980999358832430964e+36
8.786316776007497538e+03 1.010993118606518982e+37
8.784515826769347768e+03 1.024769147415194534e+37
8.782715615668364990e+03 1.039557265723339490e+37
8.780916142250842313e+03 1.054510629773086960e+37
8.779117406063443923e+03 1.069778774328283236e+37
8.777319406653208716e+03 1.083994141460354224e+37
8.775522143567543026e+03 1.098455889945763933e+37
8.773725616354224258e+03 1.112193599358493183e+37
8.771929824561402711e+03 1.126084939565349184e+37
8.770134767737597940e+03 1.140293138266829505e+37
8.768340445431693297e+03 1.154939677547232939e+37
8.766546857192952302e+03 1.168259075101607731e+37
8.764754002570994999e+03 1.181468967102367083e+37
8.762961881115816141e+03 1.195073105945833420e+37
8.761170492377781557e+03 1.207673786451810294e+37
8.759379835907617235e+03 1.222339437598768949e+37
8.757589911256422056e+03 1.238424403926523125e+37
8.755800717975658699e+03 1.253153042114345709e+37
8.754012255617157280e+03 1.269080074569750245e+37
8.752224523733115348e+03 1.285502819891105130e+37
8.750437521876094252e+03 1.301706236134776305e+37
8.748651249599020957e+03 1.315492720621870869e+37
8.746865706455186228e+03 1.328884388603110912e+37
8.745080891998251900e+03 1.342907525740413685e+37
8.743296805782234514e+03 1.357861262445812300e+37
8.741513447361519866e+03 1.372925904320180213e+37
8.739730816290857547e+03 1.388872638871272875e+37
8.737948912125360948e+03 1.405844387486242251e+37
8.736167734420499983e+03 1.425359495682807480e+37
8.734387282732115636e+03 1.445132429520733074e+37
8.732607556616405418e+03 1.462835128015145237e+37
8.730828555629928815e+03 1.480207403756876243e+37
8.729050279329609111e+03 1.499366706459045610e+37
8.727272727272727934e+03 1.518876270189694344e+37
8.725495899016927069e+03 1.537787680568975874e+37
8.723719794120213919e+03 1.556972316864565614e+37
8.721944412140946952e+03 1.576612159306709935e+37
8.720169752637850252e+03 1.596037540544144279e+37
8.718395815170008063e+03 1.615142232849606714e+37
8.716622599296859335e+03 1.633990817859647413e+37
8.714850104578201353e+03 1.653124574432536047e+37
8.713078330574191568e+03 1.672535332202220816e+37
8.711307276845345768e+03 1.695282185750268774e+37
8.709536942952532627e+03 1.719935483222955226e+37
8.707767328456982796e+03 1.745648873539533875e+37
8.705998432920281630e+03 1.770749569561324259e+37
8.704230255904369187e+03 1.795623745009693316e+37
8.702462796971543867e+03 1.819005723746629926e+37
8.700696055684455132e+03 1.845928248000853054e+37
8.698930031606112607e+03 1.876120834298709086e+37
8.697164724299878799e+03 1.905834880380586593e+37
8.695400133329469099e+03 1.935447497444813614e+37
8.693636258258953603e+03 1.967149545511895423e+37
8.691873098652758927e+03 1.996591426645161328e+37
8.690110654075662751e+03 2.027729951018146625e+37
8.688348924092790185e+03 2.061664240929403995e+37
8.686587908269631953e+03 2.098352972663029751e+37
8.684827606172017113e+03 2.137028450726366539e+37
8.683068017366136701e+03 2.174884306279884746e+37
8.681309141418525542e+03 2.213027906454440022e+37
8.679550977896076802e+03 2.253642512920672429e+37
8.677793526366029255e+03 2.292269590011683295e+37
8.676036786395974559e+03 2.336417982061106904e+37
8.674280757553853618e+03 2.380113937446122292e+37
8.672525439407954764e+03 2.426743850376877272e+37
8.670770831526922848e+03 2.470361833274786829e+37
8.669016933479744694e+03 2.526206274740016799e+37
8.667263744835754551e+03 2.561404519388564424e+37
8.665511265164645010e+03 2.577321053000839627e+37
8.663759494036445176e+03 2.582013632861139530e+37
8.662008431021538854e+03 2.582514097871882886e+37
8.660258075690655460e+03 2.582490597613711672e+37
8.658508427614870016e+03 2.581344101356408418e+37
8.656759486365603152e+03 2.450376858161194448e+37
8.655011251514626565e+03 2.250388797464428460e+37
8.653263722634053920e+03 1.996066677247121023e+37
8.651516899296342672e+03 1.701834950646485295e+37
8.649770781074301340e+03 1.564825223880982300e+37
8.648025367541078595e+03 1.474626188049613211e+37
8.646280658270166896e+03 1.405100438997811595e+37
8.644536652835407949e+03 1.341139767907630283e+37
8.642793350810983611e+03 1.281443831337155294e+37
8.641050751771415889e+03 1.228913701502378548e+37
8.639308855291576037e+03 1.180317164967170923e+37
8.637567660946677279e+03 1.135271463507052556e+37
8.635827168312271169e+03 1.094178145368890505e+37
8.634087376964254872e+03 1.057880421263578252e+37
8.632348286478865703e+03 1.024066857836174879e+37
8.630609896432681126e+03 9.926153921437401528e+36
8.628872206402624215e+03 9.618155858285311426e+36
8.627135215965952739e+03 9.306580414339348532e+36
8.625398924700266434e+03 8.996137313058724776e+36
8.623663332183510647e+03 8.710602858116294430e+36
8.621928437993965417e+03 8.464896275031533109e+36
8.620194241710245478e+03 8.227452591142416349e+36
8.618460742911316629e+03 7.969686756997204449e+36
8.616727941176472086e+03 7.706322562693077344e+36
8.614995836085345218e+03 7.446375941834243755e+36
8.613264427217914999e+03 7.228169175226910185e+36
8.611533714154491463e+03 7.028455385834750076e+36
8.609803696475719335e+03 6.835642862960108330e+36
8.608074373762588948e+03 6.646049905176044180e+36
8.606345745596419874e+03 6.453267486787225161e+36
8.604617811558870017e+03 6.257693443852567680e+36
8.602890571231933791e+03 6.104633933649521334e+36
8.601164024197942126e+03 5.972045961448856944e+36
8.599438170039557008e+03 5.842393321132394390e+36
8.597713008339782391e+03 5.717438060968162744e+36
8.595988538681949649e+03 5.597551390534317414e+36
8.594264760649724849e+03 5.496637058795948267e+36
8.592541673827117847e+03 5.420909275726196673e+36
8.590819277798460462e+03 5.322934010679646061e+36
8.589097572148419204e+03 5.223735682396774284e+36
8.587376556462000735e+03 5.148062449898085810e+36
8.585656230324539138e+03 5.093233961752914998e+36
8.583936593321697728e+03 5.045697919294673325e+36
8.582217645039478157e+03 5.009174978160193224e+36
8.580499385064211310e+03 4.983585399724747121e+36
8.578781812982555493e+03 4.962947756787485036e+36
8.577064928381507343e+03 4.944774877485757437e+36
8.575348730848387277e+03 4.908282045462339273e+36
8.573633219970848586e+03 4.850677132854500594e+36
8.571918395336875619e+03 4.826314582996487107e+36
8.570204256534781962e+03 4.837339346905436801e+36
8.568490803153203160e+03 4.845686410849354249e+36
8.566778034781118549e+03 4.861214274776306383e+36
8.565065951007823969e+03 4.893352375671189602e+36
8.563354551422942677e+03 4.926089174403234108e+36
8.561643835616438082e+03 4.993561161817548171e+36
8.559933803178590097e+03 5.070304386584890275e+36
8.558224453700004233e+03 5.140865334752750417e+36
8.556515786771626153e+03 5.225993766663071151e+36
8.554807801984716207e+03 5.355464024429384661e+36
8.553100498930862159e+03 5.501441150602801345e+36
8.551393877201984651e+03 5.696055228807275928e+36
8.549687936390322648e+03 5.895771097105248033e+36
8.547982676088442531e+03 6.153390288146362698e+36
8.546278095889239921e+03 6.474896243314483126e+36
8.544574195385930580e+03 6.848244478756202511e+36
8.542870974172052229e+03 7.426838557223548515e+36
8.541168431841475467e+03 8.118911591687958307e+36
8.539466567988387396e+03 8.990553646463118228e+36
8.537765382207297080e+03 1.024975922443820565e+37
8.536064874093042818e+03 1.247384841666897535e+37
8.534365043240783052e+03 2.174439174010964866e+37
8.532665889245996368e+03 1.901629495522387011e+37
8.530967411704486949e+03 1.654383864643793628e+37
8.529269610212379121e+03 1.540150934909352582e+37
8.527572484366117351e+03 1.457120785838717428e+37
8.525876033762469888e+03 1.388705305512342922e+37
8.524180257998523302e+03 1.327455413201462916e+37
8.522485156671684308e+03 1.274152178794071477e+37
8.520790729379687036e+03 1.225387224613252988e+37
8.519096975720573028e+03 1.176679646277938191e+37
8.517403895292714878e+03 1.129324865129808350e+37
8.515711487694796233e+03 1.083168730186895581e+37
8.514019752525826334e+03 1.040399404036283111e+37
8.512328689385125472e+03 9.984606630421929914e+36
8.510638297872339535e+03 9.616141761101591352e+36
8.508948577587430918e+03 9.293668892456817089e+36
8.507259528130671242e+03 8.979958023945363284e+36
8.505571149102663185e+03 8.671256260893175850e+36
8.503883440104315014e+03 8.371602094621535128e+36
8.502196400736856958e+03 8.087200700678271396e+36
8.500510030601835751e+03 7.813646830940777988e+36
8.498824329301114631e+03 7.536561132551500324e+36
8.497139296436866061e+03 7.258595077672738757e+36
8.495454931611588108e+03 6.985877339008395176e+36
8.493771234428086245e+03 6.724296135611277719e+36
8.492088204489484269e+03 6.486880313175885397e+36
8.490405841399218843e+03 6.285994843996260018e+36
8.488724144761043135e+03 6.107470664382270055e+36
8.487043114179019540e+03 5.923114723443655985e+36
8.485362749257530595e+03 5.749627444671813682e+36
8.483683049601268067e+03 5.578912323684524522e+36
8.482004014815232949e+03 5.426695214102757407e+36
8.480325644504748198e+03 5.287496501678012469e+36
8.478647938275442357e+03 5.146806626277100210e+36
8.476970895733256839e+03 4.996647883370274320e+36
8.475294516484447740e+03 4.855271292543328145e+36
8.473618800135578567e+03 4.733910399023614934e+36
8.471943746293523873e+03 4.611529783191040280e+36
8.470269354565474714e+03 4.487708493115000648e+36
8.468595624558927739e+03 4.385966452304130673e+36
8.466922555881688822e+03 4.290759572934966821e+36
8.465250148141878526e+03 4.196539805502730350e+36
8.463578400947921182e+03 4.101644714631276743e+36
8.461907313908553988e+03 4.005409907560891374e+36
8.460236886632825190e+03 3.913074947277150855e+36
8.458567118730086804e+03 3.833243974931697382e+36
8.456898009810001895e+03 3.765261400439414370e+36
8.455229559482540935e+03 3.679244162052723508e+36
8.453561767357979988e+03 3.593105393505909375e+36
8.451894633046906165e+03 3.510840790439796194e+36
8.450228156160215804e+03 3.422679178673464899e+36
8.448562336309105376e+03 3.341404566886220762e+36
8.446897173105078764e+03 3.267964354363936633e+36
8.445232666159952714e+03 3.216631464583208861e+36
8.443568815085844108e+03 3.164640831390091445e+36
8.441905619495173596e+03 3.119924316947564601e+36
8.440243079000674697e+03 3.074445780882648943e+36
8.438581193215381063e+03 3.024774653859223235e+36
8.436919961752628296e+03 2.976265307327666114e+36
8.435259384226064867e+03 2.937988571250059663e+36
8.433599460249635740e+03 2.895589539376757677e+36
8.431940189437589652e+03 2.859759128467285918e+36
8.430281571404484566e+03 2.816974416145167315e+36
8.428623605765178581e+03 2.781786402921830235e+36
8.426966292134831747e+03 2.750126337467050074e+36
8.425309630128906065e+03 2.718651794531786881e+36
8.423653619363172766e+03 2.699798489119053510e+36
8.421998259453692299e+03 2.684988308111383964e+36
8.420343550016839799e+03 2.671786293673267635e+36
8.418689490669286897e+03 2.654936508820654228e+36
8.417036081027999899e+03 2.648892272091337313e+36
8.415383320710257976e+03 2.596514078552116036e+36
8.413731209333633160e+03 2.485242186267341935e+36
8.412079746515995794e+03 2.363069141183115592e+36
8.410428931875525450e+03 2.231036859460711828e+36
8.408778765030692739e+03 2.105023542110982431e+36
8.407129245600268405e+03 1.981017524042180288e+36
8.405480373203328782e+03 1.855143226897761332e+36
8.403832147459241241e+03 1.737084902009989312e+36
8.402184567987676928e+03 1.639619493986303825e+36
8.400537634408601662e+03 1.549317407265409545e+36
8.398891346342283214e+03 1.457464285762311779e+36
8.397245703409280395e+03 1.358310581092396585e+36
8.395600705230459425e+03 1.258289572744345280e+36
8.393956351426972105e+03 1.156743646095209622e+36
8.392312641620275826e+03 1.055418272631787339e+36
8.390669575432119018e+03 9.570957926474199951e+35
8.389027152484550243e+03 8.616891644013202456e+35
8.387385372399909102e+03 7.676239131611069181e+35
8.385744234800837148e+03 6.699919227365286912e+35
8.384103739310268793e+03 5.766176085792078955e+35
8.382463885551425847e+03 4.869722199571691948e+35
8.380824673147837530e+03 4.085415258386597640e+35
8.379186101723320462e+03 3.400500693886464042e+35
8.377548170901982303e+03 2.792215163942189886e+35
8.375910880308234482e+03 2.259275827808601704e+35
8.374274229566772192e+03 1.959757484599601274e+35
8.372638218302587120e+03 1.015838336774252025e+37
8.371002846140967449e+03 1.015313134534357051e+37
8.369368112707490582e+03 1.015333806583895926e+37
8.367734017628026777e+03 1.015860860838612974e+37
8.366100560528737333e+03 1.016113990665890081e+37
8.364467741036080042e+03 1.016639089163600073e+37
8.362835558776794642e+03 1.017557545195613119e+37
8.361204013377926458e+03 1.017960851119839392e+37
8.359573104466799123e+03 1.018249665656967845e+37
8.357942831671030945e+03 1.018313352419550534e+37
8.356313194618534908e+03 1.018328715195485262e+37
8.354684192937507760e+03 1.017991675332960893e+37
8.353055826256437285e+03 1.017997233630814196e+37
8.351428094204109584e+03 1.018678362096978439e+37
8.349800996409587242e+03 1.018996891381409211e+37
8.348174532502225702e+03 1.019970088630036443e+37
8.346548702111676903e+03 1.020489395527199370e+37
8.344923504867872907e+03 1.021385131876467392e+37
8.343298940401033178e+03 1.022746990801306922e+37
8.341675008341675493e+03 1.023739909532308303e+37
8.340051708320592297e+03 1.024791374763094081e+37
8.338429039968868892e+03 1.026050221465108937e+37
8.336807002917881618e+03 1.026988219974690486e+37
8.335185596799288760e+03 1.028334378369623583e+37
8.333564821245034182e+03 1.028968073701802853e+37
8.331944675887352787e+03 1.029811930793295431e+37
8.330325160358759604e+03 1.030061226873738219e+37
8.328706274292058879e+03 1.030450793748583446e+37
8.327088017320344079e+03 1.030326771683206855e+37
8.325470389076983338e+03 1.029802082464532258e+37
8.323853389195637646e+03 1.029410591102192200e+37
8.322237017310253577e+03 1.028142296401530843e+37
8.320621273055056008e+03 1.025935141233743232e+37
8.319006156064555398e+03 1.023787994729956078e+37
8.317391665973549607e+03 1.021418257999450275e+37
8.315777802417120256e+03 1.019952003998042191e+37
8.314164565030623635e+03 1.019201720814610363e+37
8.312551953449708890e+03 1.018775348639080014e+37
8.310939967310303473e+03 1.018367816287301064e+37
8.309328606248614960e+03 1.018038586880950738e+37
8.307717869901138329e+03 1.018392821488173895e+37
8.306107757904646860e+03 1.018766916789415073e+37
8.304498269896192141e+03 1.018727487725722497e+37
8.302889405513118618e+03 1.019436217845791333e+37
8.301281164393038125e+03 1.019864523148661897e+37
8.299673546173849900e+03 1.020387686608997354e+37
8.298066550493735122e+03 1.020515201526059338e+37
8.296460176991149638e+03 1.020213783666654101e+37
8.294854425304834876e+03 1.020161415080306559e+37
8.293249295073810572e+03 1.019837758441686935e+37
8.291644785937371125e+03 1.020284624201770600e+37
8.290040897535092881e+03 1.020502555531079305e+37
8.288437629506837766e+03 1.020976293535138701e+37
8.286834981492735096e+03 1.021114130727679747e+37
8.285232953133197952e+03 1.021511151945609228e+37
8.283631544068919538e+03 1.021757037501405171e+37
8.282030753940867726e+03 1.022012604629574283e+37
8.280430582390283234e+03 1.022487564419720932e+37
8.278831029058696004e+03 1.022664847597596204e+37
8.277232093587905183e+03 1.023089224332155008e+37
8.275633775619982771e+03 1.023638323977843246e+37
8.274036074797286346e+03 1.024310350478947935e+37
8.272438990762442700e+03 1.025296856586021278e+37
8.270842523158358745e+03 1.025751035433180811e+37
8.269246671628214244e+03 1.026674177500140627e+37
8.267651435815467266e+03 1.027096063092227654e+37
8.266056815363843270e+03 1.027023285521205151e+37
