# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.850243179993991110e+37
8.804366966015142680e+03 1.850772353874954952e+37
8.802558610369414964e+03 1.851513378260473403e+37
8.800750997418444967e+03 1.852392997405219035e+37
8.798944126704795053e+03 1.853117201630158865e+37
8.797137997771391383e+03 1.853834261694537507e+37
8.795332610161540288e+03 1.859944900755083357e+37
8.793527963418924628e+03 1.882432346539700794e+37
8.791724057087596520e+03 1.905556496703095230e+37
8.789920890711982793e+03 1.928383986766934697e+37
8.788118463836892261e+03 1.949974857690662336e+37
8.786316776007497538e+03 1.970232689226714293e+37
8.784515826769347768e+03 1.990574727107371860e+37
8.782715615668364990e+03 2.010489398718208377e+37
8.780916142250842313e+03 2.032249210900009934e+37
8.779117406063443923e+03 2.054877915528415743e+37
8.777319406653208716e+03 2.079162596696395857e+37
8.775522143567543026e+03 2.103234361498856300e+37
8.773725616354224258e+03 2.127783479526614848e+37
8.771929824561402711e+03 2.153173065987476116e+37
8.770134767737597940e+03 2.177190661152278031e+37
8.768340445431693297e+03 2.202266983131358124e+37
8.766546857192952302e+03 2.226920828195643349e+37
8.764754002570994999e+03 2.252275784046526238e+37
8.762961881115816141e+03 2.277004822515245209e+37
8.761170492377781557e+03 2.303315885641783411e+37
8.759379835907617235e+03 2.331912197286604883e+37
8.757589911256422056e+03 2.360445929977428139e+37
8.755800717975658699e+03 2.387144039592877444e+37
8.754012255617157280e+03 2.417086197006542368e+37
8.752224523733115348e+03 2.447667970386185704e+37
8.750437521876094252e+03 2.477270716891735755e+37
8.748651249599020957e+03 2.506680425727974803e+37
8.746865706455186228e+03 2.530853855430678786e+37
8.745080891998251900e+03 2.557582052112117921e+37
8.743296805782234514e+03 2.585128695885004454e+37
8.741513447361519866e+03 2.611826587024763764e+37
8.739730816290857547e+03 2.640075439393976160e+37
8.737948912125360948e+03 2.668583055145470303e+37
8.736167734420499983e+03 2.697100093747073727e+37
8.734387282732115636e+03 2.727677814801877130e+37
8.732607556616405418e+03 2.757770081810977458e+37
8.730828555629928815e+03 2.788876276184194069e+37
8.729050279329609111e+03 2.819809099998686107e+37
8.727272727272727934e+03 2.850088886804071660e+37
8.725495899016927069e+03 2.881214687792477720e+37
8.723719794120213919e+03 2.913743917319410167e+37
8.721944412140946952e+03 2.947892367483506603e+37
8.720169752637850252e+03 2.982544925174347692e+37
8.718395815170008063e+03 3.017887886047210968e+37
8.716622599296859335e+03 3.053344006862253002e+37
8.714850104578201353e+03 3.087588146753332002e+37
8.713078330574191568e+03 3.124118266169070830e+37
8.711307276845345768e+03 3.159220146805832389e+37
8.709536942952532627e+03 3.196496214021484018e+37
8.707767328456982796e+03 3.235651754591913249e+37
8.705998432920281630e+03 3.281981084440705112e+37
8.704230255904369187e+03 3.329537819256584601e+37
8.702462796971543867e+03 3.375342217998675003e+37
8.700696055684455132e+03 3.422515476983766906e+37
8.698930031606112607e+03 3.468597275944514749e+37
8.697164724299878799e+03 3.511549569345141605e+37
8.695400133329469099e+03 3.553856231099430841e+37
8.693636258258953603e+03 3.597754196697908479e+37
8.691873098652758927e+03 3.645652923302000938e+37
8.690110654075662751e+03 3.695861285590588511e+37
8.688348924092790185e+03 3.744599910293302172e+37
8.686587908269631953e+03 3.795821829228997419e+37
8.684827606172017113e+03 3.846340293036315575e+37
8.683068017366136701e+03 3.895508645303643933e+37
8.681309141418525542e+03 3.943991975046137495e+37
8.679550977896076802e+03 3.989827976035367834e+37
8.677793526366029255e+03 4.038905705105724193e+37
8.676036786395974559e+03 4.083461454517209904e+37
8.674280757553853618e+03 4.129890337421651069e+37
8.672525439407954764e+03 4.168731590037089482e+37
8.670770831526922848e+03 4.212015965514410282e+37
8.669016933479744694e+03 4.252828381531675533e+37
8.667263744835754551e+03 4.276005604124632858e+37
8.665511265164645010e+03 4.287240526818429508e+37
8.663759494036445176e+03 4.286814178166265947e+37
8.662008431021538854e+03 4.284796814667405278e+37
8.660258075690655460e+03 4.282060016070637552e+37
8.658508427614870016e+03 4.277044860975580967e+37
8.656759486365603152e+03 4.273371300740944885e+37
8.655011251514626565e+03 4.201484630900370200e+37
8.653263722634053920e+03 4.069256679949512574e+37
8.651516899296342672e+03 3.915520058992189735e+37
8.649770781074301340e+03 3.730719753221685604e+37
8.648025367541078595e+03 3.525317888600966151e+37
8.646280658270166896e+03 3.294300809761835376e+37
8.644536652835407949e+03 3.041352415444770001e+37
8.642793350810983611e+03 2.766515583727171062e+37
8.641050751771415889e+03 2.488794333254889974e+37
8.639308855291576037e+03 2.343704590203707304e+37
8.637567660946677279e+03 2.241122899503930733e+37
8.635827168312271169e+03 2.152561907532210760e+37
8.634087376964254872e+03 2.073300204492273965e+37
8.632348286478865703e+03 2.000046146543915235e+37
8.630609896432681126e+03 1.930419103149501890e+37
8.628872206402624215e+03 1.862647075834631515e+37
8.627135215965952739e+03 1.801392228449094962e+37
8.625398924700266434e+03 1.747457052041905377e+37
8.623663332183510647e+03 1.695649351956416395e+37
8.621928437993965417e+03 1.643389675815373269e+37
8.620194241710245478e+03 1.589607083848096619e+37
8.618460742911316629e+03 1.535989002368185421e+37
8.616727941176472086e+03 1.481082534080866880e+37
8.614995836085345218e+03 1.428400293799323158e+37
8.613264427217914999e+03 1.379745962741548864e+37
8.611533714154491463e+03 1.340443651263992598e+37
8.609803696475719335e+03 1.300314861532238710e+37
8.608074373762588948e+03 1.261593877816946180e+37
8.606345745596419874e+03 1.223586678399670199e+37
8.604617811558870017e+03 1.186035714958659708e+37
8.602890571231933791e+03 1.153128511583764673e+37
8.601164024197942126e+03 1.127767370315430216e+37
8.599438170039557008e+03 1.105616368062197683e+37
8.597713008339782391e+03 1.083492679082122699e+37
8.595988538681949649e+03 1.062953686903501662e+37
8.594264760649724849e+03 1.041317426273076749e+37
8.592541673827117847e+03 1.020600359952337347e+37
8.590819277798460462e+03 1.002975515919733033e+37
8.589097572148419204e+03 9.885292013938035033e+36
8.587376556462000735e+03 9.743060180624550715e+36
8.585656230324539138e+03 9.607024496452412982e+36
8.583936593321697728e+03 9.499112097773049875e+36
8.582217645039478157e+03 9.417235295475910067e+36
8.580499385064211310e+03 9.348560515530172041e+36
8.578781812982555493e+03 9.305905250645268158e+36
8.577064928381507343e+03 9.267085063134186593e+36
8.575348730848387277e+03 9.206782325036647167e+36
8.573633219970848586e+03 9.121997088531616524e+36
8.571918395336875619e+03 9.043324053492885710e+36
8.570204256534781962e+03 8.983689413783193413e+36
8.568490803153203160e+03 8.977072458319923452e+36
8.566778034781118549e+03 9.002443222969255570e+36
8.565065951007823969e+03 9.033821149778489335e+36
8.563354551422942677e+03 9.075651789759525933e+36
8.561643835616438082e+03 9.158734642272660824e+36
8.559933803178590097e+03 9.269368121070436406e+36
8.558224453700004233e+03 9.396138694104791114e+36
8.556515786771626153e+03 9.555462797563724013e+36
8.554807801984716207e+03 9.749856342473888712e+36
8.553100498930862159e+03 9.977255592290062974e+36
8.551393877201984651e+03 1.021585666319285121e+37
8.549687936390322648e+03 1.049738900735943323e+37
8.547982676088442531e+03 1.082762188136231032e+37
8.546278095889239921e+03 1.132707231088681332e+37
8.544574195385930580e+03 1.200578076252163528e+37
8.542870974172052229e+03 1.288615288422539832e+37
8.541168431841475467e+03 1.396035658848541648e+37
8.539466567988387396e+03 1.515830974762029734e+37
8.537765382207297080e+03 1.652316812200280651e+37
8.536064874093042818e+03 1.827279953568192771e+37
8.534365043240783052e+03 2.107739553223815173e+37
8.532665889245996368e+03 2.782185512353994987e+37
8.530967411704486949e+03 3.898821243633766746e+37
8.529269610212379121e+03 3.702704810947272056e+37
8.527572484366117351e+03 3.491888453989327976e+37
8.525876033762469888e+03 3.247511645086609704e+37
8.524180257998523302e+03 2.979237181812829973e+37
8.522485156671684308e+03 2.683426107477438456e+37
8.520790729379687036e+03 2.448365180948178046e+37
8.519096975720573028e+03 2.322330015734006023e+37
8.517403895292714878e+03 2.227045239619560679e+37
8.515711487694796233e+03 2.144120213214628477e+37
8.514019752525826334e+03 2.066656496769667865e+37
8.512328689385125472e+03 1.993131856235648993e+37
8.510638297872339535e+03 1.921260254452563657e+37
8.508948577587430918e+03 1.851516504725039137e+37
8.507259528130671242e+03 1.789048216062344068e+37
8.505571149102663185e+03 1.733304053699885881e+37
8.503883440104315014e+03 1.679941960740284628e+37
8.502196400736856958e+03 1.627960191085199159e+37
8.500510030601835751e+03 1.576658969951205321e+37
8.498824329301114631e+03 1.523766273876099556e+37
8.497139296436866061e+03 1.470061727481350031e+37
8.495454931611588108e+03 1.417898415107913568e+37
8.493771234428086245e+03 1.369707554281133653e+37
8.492088204489484269e+03 1.322885696408448347e+37
8.490405841399218843e+03 1.273955620720534326e+37
8.488724144761043135e+03 1.223427035637369003e+37
8.487043114179019540e+03 1.176421090564754759e+37
8.485362749257530595e+03 1.133599103235707977e+37
8.483683049601268067e+03 1.094862873154668918e+37
8.482004014815232949e+03 1.060041212518223049e+37
8.480325644504748198e+03 1.026988384683873584e+37
8.478647938275442357e+03 9.971175558166109535e+36
8.476970895733256839e+03 9.713325958616776114e+36
8.475294516484447740e+03 9.469957128925466333e+36
8.473618800135578567e+03 9.227568231339874044e+36
8.471943746293523873e+03 9.000763644496946296e+36
8.470269354565474714e+03 8.767938335757360225e+36
8.468595624558927739e+03 8.532264261144645068e+36
8.466922555881688822e+03 8.316836350982767257e+36
8.465250148141878526e+03 8.123727424028240736e+36
8.463578400947921182e+03 7.927360602926194689e+36
8.461907313908553988e+03 7.730973899695741960e+36
8.460236886632825190e+03 7.543179289402643448e+36
8.458567118730086804e+03 7.378268701079511571e+36
8.456898009810001895e+03 7.211657284772313712e+36
8.455229559482540935e+03 7.039686362636613439e+36
8.453561767357979988e+03 6.862542516124845745e+36
8.451894633046906165e+03 6.689362463821905923e+36
8.450228156160215804e+03 6.526849156541632195e+36
8.448562336309105376e+03 6.371292053656706544e+36
8.446897173105078764e+03 6.228078989017919986e+36
8.445232666159952714e+03 6.104499653427359147e+36
8.443568815085844108e+03 5.989477678369167139e+36
8.441905619495173596e+03 5.890337888969391031e+36
8.440243079000674697e+03 5.785268825886558077e+36
8.438581193215381063e+03 5.694644639814217212e+36
8.436919961752628296e+03 5.589906056764180384e+36
8.435259384226064867e+03 5.462329598568453006e+36
8.433599460249635740e+03 5.370223863472440879e+36
8.431940189437589652e+03 5.272037554123672786e+36
8.430281571404484566e+03 5.204716995843133600e+36
8.428623605765178581e+03 5.151880846034085796e+36
8.426966292134831747e+03 5.103878416339180474e+36
8.425309630128906065e+03 5.055587423062572328e+36
8.423653619363172766e+03 5.017084410779671518e+36
8.421998259453692299e+03 4.993171821613279835e+36
8.420343550016839799e+03 4.985319717280156170e+36
8.418689490669286897e+03 4.994234480607256093e+36
8.417036081027999899e+03 4.989175965162000198e+36
8.415383320710257976e+03 4.972087577439375499e+36
8.413731209333633160e+03 4.956871122956153431e+36
8.412079746515995794e+03 4.782861221060393734e+36
8.410428931875525450e+03 4.528846416452988718e+36
8.408778765030692739e+03 4.279130507789723156e+36
8.407129245600268405e+03 4.032211426756913704e+36
8.405480373203328782e+03 3.795402968529899745e+36
8.403832147459241241e+03 3.567549283846563300e+36
8.402184567987676928e+03 3.363046491144052437e+36
8.400537634408601662e+03 3.168918329283865500e+36
8.398891346342283214e+03 2.982825016390059721e+36
8.397245703409280395e+03 2.798399798717210326e+36
8.395600705230459425e+03 2.622461874465245631e+36
8.393956351426972105e+03 2.432328108616122859e+36
8.392312641620275826e+03 2.236281390241592496e+36
8.390669575432119018e+03 2.042179820960340376e+36
8.389027152484550243e+03 1.854265350431851847e+36
8.387385372399909102e+03 1.684478082905831351e+36
8.385744234800837148e+03 1.530220798441859289e+36
8.384103739310268793e+03 1.380627434199942314e+36
8.382463885551425847e+03 1.240328707624111449e+36
8.380824673147837530e+03 1.102466502698487736e+36
8.379186101723320462e+03 9.834961007912694370e+35
8.377548170901982303e+03 8.944478011099416489e+35
8.375910880308234482e+03 8.366072655549787471e+35
8.374274229566772192e+03 8.048564163103712369e+35
8.372638218302587120e+03 8.245135302462457575e+35
8.371002846140967449e+03 6.836473990066186111e+36
8.369368112707490582e+03 1.987828279957132287e+37
8.367734017628026777e+03 1.992551283889849839e+37
8.366100560528737333e+03 1.996410453405630212e+37
8.364467741036080042e+03 2.000126669643268209e+37
8.362835558776794642e+03 2.003689216414467468e+37
8.361204013377926458e+03 2.008099389473363478e+37
8.359573104466799123e+03 2.012289187690604882e+37
8.357942831671030945e+03 2.016624307695634601e+37
8.356313194618534908e+03 2.020339659294059242e+37
8.354684192937507760e+03 2.023979416330448771e+37
8.353055826256437285e+03 2.027992122155923783e+37
8.351428094204109584e+03 2.032442798887398068e+37
8.349800996409587242e+03 2.036701760114440096e+37
8.348174532502225702e+03 2.041121578843678073e+37
8.346548702111676903e+03 2.045067703643069258e+37
8.344923504867872907e+03 2.049033700962866365e+37
8.343298940401033178e+03 2.053000172653568055e+37
8.341675008341675493e+03 2.057321402938191576e+37
8.340051708320592297e+03 2.061431859242653969e+37
8.338429039968868892e+03 2.064703100555701408e+37
8.336807002917881618e+03 2.067549795979759198e+37
8.335185596799288760e+03 2.069957531439095365e+37
8.333564821245034182e+03 2.071847228105217904e+37
8.331944675887352787e+03 2.073074802305466135e+37
8.330325160358759604e+03 2.074226078268138730e+37
8.328706274292058879e+03 2.074907336576676941e+37
8.327088017320344079e+03 2.075224106592270969e+37
8.325470389076983338e+03 2.075605084571185309e+37
8.323853389195637646e+03 2.073593191728573869e+37
8.322237017310253577e+03 2.069257687380989288e+37
8.320621273055056008e+03 2.062914483203328982e+37
8.319006156064555398e+03 2.055181534716441011e+37
8.317391665973549607e+03 2.045032037057063448e+37
8.315777802417120256e+03 2.033644540849882081e+37
8.314164565030623635e+03 2.020568607210352017e+37
8.312551953449708890e+03 2.005966705674666734e+37
8.310939967310303473e+03 1.989570270374714486e+37
8.309328606248614960e+03 1.977688489308085139e+37
8.307717869901138329e+03 1.968811997394292198e+37
8.306107757904646860e+03 1.959765596319153267e+37
8.304498269896192141e+03 1.951465180733840030e+37
8.302889405513118618e+03 1.946569943581401212e+37
8.301281164393038125e+03 1.942793009842511922e+37
8.299673546173849900e+03 1.940866503634131235e+37
8.298066550493735122e+03 1.940871360807678895e+37
8.296460176991149638e+03 1.943316603364278732e+37
8.294854425304834876e+03 1.947577545571077496e+37
8.293249295073810572e+03 1.951941196277585283e+37
8.291644785937371125e+03 1.957667551015027610e+37
8.290040897535092881e+03 1.962756897104744682e+37
8.288437629506837766e+03 1.969512264657167301e+37
8.286834981492735096e+03 1.975549032855447843e+37
8.285232953133197952e+03 1.983155690011095443e+37
8.283631544068919538e+03 1.989272477530709953e+37
8.282030753940867726e+03 1.998797991476047971e+37
8.280430582390283234e+03 2.003292292954198263e+37
8.278831029058696004e+03 2.007822758381515462e+37
8.277232093587905183e+03 2.011075544993161177e+37
8.275633775619982771e+03 2.015035294098701973e+37
8.274036074797286346e+03 2.018063775426314908e+37
8.272438990762442700e+03 2.020787280029570219e+37
8.270842523158358745e+03 2.021991183422913249e+37
8.269246671628214244e+03 2.022936688853253915e+37
8.267651435815467266e+03 2.024175962502181590e+37
8.266056815363843270e+03 2.028197159074970876e+37
