# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.459808099408928815e+36
8.804366966015142680e+03 8.462924643641188132e+36
8.802558610369414964e+03 8.466545314896669132e+36
8.800750997418444967e+03 8.467797832103701086e+36
8.798944126704795053e+03 8.474853637796818600e+36
8.797137997771391383e+03 8.480153963818589186e+36
8.795332610161540288e+03 8.483312522066621275e+36
8.793527963418924628e+03 8.511416577893239705e+36
8.791724057087596520e+03 8.603961940419001861e+36
8.789920890711982793e+03 8.718973650877951084e+36
8.788118463836892261e+03 8.836933784258891103e+36
8.786316776007497538e+03 8.957421523517211745e+36
8.784515826769347768e+03 9.079209446678738176e+36
8.782715615668364990e+03 9.208354883045032522e+36
8.780916142250842313e+03 9.342633918261891443e+36
8.779117406063443923e+03 9.475597694973825255e+36
8.777319406653208716e+03 9.597124840368068822e+36
8.775522143567543026e+03 9.718200671499913065e+36
8.773725616354224258e+03 9.835330353771223678e+36
8.771929824561402711e+03 9.956442444921995827e+36
8.770134767737597940e+03 1.007803861267391216e+37
8.768340445431693297e+03 1.020328483454537242e+37
8.766546857192952302e+03 1.031741798300970707e+37
8.764754002570994999e+03 1.043034256640073807e+37
8.762961881115816141e+03 1.053904005822468148e+37
8.761170492377781557e+03 1.064449762685107530e+37
8.759379835907617235e+03 1.075442429506060318e+37
8.757589911256422056e+03 1.087440644692054317e+37
8.755800717975658699e+03 1.099946449068349693e+37
8.754012255617157280e+03 1.114138139241636481e+37
8.752224523733115348e+03 1.128428240429718628e+37
8.750437521876094252e+03 1.143353125669007197e+37
8.748651249599020957e+03 1.158123465809348984e+37
8.746865706455186228e+03 1.172474636982665212e+37
8.745080891998251900e+03 1.186219060859306209e+37
8.743296805782234514e+03 1.199748894650392211e+37
8.741513447361519866e+03 1.212554144153202898e+37
8.739730816290857547e+03 1.226487820788070634e+37
8.737948912125360948e+03 1.240274502650025930e+37
8.736167734420499983e+03 1.254345997755433458e+37
8.734387282732115636e+03 1.268820350770432256e+37
8.732607556616405418e+03 1.283849918316850467e+37
8.730828555629928815e+03 1.299292136793111979e+37
8.729050279329609111e+03 1.314818148226973158e+37
8.727272727272727934e+03 1.331247380449934659e+37
8.725495899016927069e+03 1.347821865293634018e+37
8.723719794120213919e+03 1.363044655404925922e+37
8.721944412140946952e+03 1.377807594908258346e+37
8.720169752637850252e+03 1.393415976954232035e+37
8.718395815170008063e+03 1.409050459775579651e+37
8.716622599296859335e+03 1.424672307590485201e+37
8.714850104578201353e+03 1.441160731804595244e+37
8.713078330574191568e+03 1.458742089744225253e+37
8.711307276845345768e+03 1.479303673245325809e+37
8.709536942952532627e+03 1.502839521718909241e+37
8.707767328456982796e+03 1.525169979323487587e+37
8.705998432920281630e+03 1.544804557991398742e+37
8.704230255904369187e+03 1.567101602200228383e+37
8.702462796971543867e+03 1.590848075826276442e+37
8.700696055684455132e+03 1.615471611479600240e+37
8.698930031606112607e+03 1.640318076093628218e+37
8.697164724299878799e+03 1.664663741202458853e+37
8.695400133329469099e+03 1.688916270643088007e+37
8.693636258258953603e+03 1.716254217803944019e+37
8.691873098652758927e+03 1.742150996045006040e+37
8.690110654075662751e+03 1.767877089884935558e+37
8.688348924092790185e+03 1.793200626472394199e+37
8.686587908269631953e+03 1.818161574753341318e+37
8.684827606172017113e+03 1.844674244403307153e+37
8.683068017366136701e+03 1.871888859437838878e+37
8.681309141418525542e+03 1.901982523729237417e+37
8.679550977896076802e+03 1.937496583430735383e+37
8.677793526366029255e+03 1.976978131697250722e+37
8.676036786395974559e+03 2.019803456139622980e+37
8.674280757553853618e+03 2.062334688093539990e+37
8.672525439407954764e+03 2.105863259590692001e+37
8.670770831526922848e+03 2.144895348732327865e+37
8.669016933479744694e+03 2.189435337376726447e+37
8.667263744835754551e+03 2.217782817143100194e+37
8.665511265164645010e+03 2.230580673057892019e+37
8.663759494036445176e+03 2.233663586262856659e+37
8.662008431021538854e+03 2.233536392817749199e+37
8.660258075690655460e+03 2.233028288786092932e+37
8.658508427614870016e+03 2.232146199314785408e+37
8.656759486365603152e+03 2.117290147624270154e+37
8.655011251514626565e+03 1.938124041379468559e+37
8.653263722634053920e+03 1.715224280046168126e+37
8.651516899296342672e+03 1.456074117815770699e+37
8.649770781074301340e+03 1.344795528550423719e+37
8.648025367541078595e+03 1.264397078352849472e+37
8.646280658270166896e+03 1.197501284395101124e+37
8.644536652835407949e+03 1.135005794330470408e+37
8.642793350810983611e+03 1.081514980010080026e+37
8.641050751771415889e+03 1.039882687105266143e+37
8.639308855291576037e+03 1.005875720998475356e+37
8.637567660946677279e+03 9.759094923575761277e+36
8.635827168312271169e+03 9.468067919483274973e+36
8.634087376964254872e+03 9.191592491115527898e+36
8.632348286478865703e+03 8.896340959581924595e+36
8.630609896432681126e+03 8.627206966712728523e+36
8.628872206402624215e+03 8.367028071386868880e+36
8.627135215965952739e+03 8.116679910320925860e+36
8.625398924700266434e+03 7.860828300126661659e+36
8.623663332183510647e+03 7.601917296943334666e+36
8.621928437993965417e+03 7.350684106812421949e+36
8.620194241710245478e+03 7.127773028015998653e+36
8.618460742911316629e+03 6.922631072155940082e+36
8.616727941176472086e+03 6.693615652620390066e+36
8.614995836085345218e+03 6.446170696807106142e+36
8.613264427217914999e+03 6.240314686461885478e+36
8.611533714154491463e+03 6.055683985458730343e+36
8.609803696475719335e+03 5.891900078063819178e+36
8.608074373762588948e+03 5.737502724827941211e+36
8.606345745596419874e+03 5.574447276458913431e+36
8.604617811558870017e+03 5.418511367606834923e+36
8.602890571231933791e+03 5.319544603770477660e+36
8.601164024197942126e+03 5.243198543848895092e+36
8.599438170039557008e+03 5.150820736677284219e+36
8.597713008339782391e+03 5.052782314657971320e+36
8.595988538681949649e+03 4.961567063326455604e+36
8.594264760649724849e+03 4.877141089257875547e+36
8.592541673827117847e+03 4.804867319817611665e+36
8.590819277798460462e+03 4.737070667679058797e+36
8.589097572148419204e+03 4.676606046047489221e+36
8.587376556462000735e+03 4.617151978406609945e+36
8.585656230324539138e+03 4.566793658968269535e+36
8.583936593321697728e+03 4.524822567021144559e+36
8.582217645039478157e+03 4.487183048529315152e+36
8.580499385064211310e+03 4.455762936362047407e+36
8.578781812982555493e+03 4.425987779591115252e+36
8.577064928381507343e+03 4.377581613872542211e+36
8.575348730848387277e+03 4.323747263208882127e+36
8.573633219970848586e+03 4.297596625539324766e+36
8.571918395336875619e+03 4.277029428880881497e+36
8.570204256534781962e+03 4.257817707984974654e+36
8.568490803153203160e+03 4.261171246915573294e+36
8.566778034781118549e+03 4.290757374896906395e+36
8.565065951007823969e+03 4.341549275467463070e+36
8.563354551422942677e+03 4.395658667513382464e+36
8.561643835616438082e+03 4.454431023441629102e+36
8.559933803178590097e+03 4.531851016904535769e+36
8.558224453700004233e+03 4.610482564772638319e+36
8.556515786771626153e+03 4.674596387771758722e+36
8.554807801984716207e+03 4.742192090953075339e+36
8.553100498930862159e+03 4.852502616482888639e+36
8.551393877201984651e+03 4.988001887468217843e+36
8.549687936390322648e+03 5.161151051593499630e+36
8.547982676088442531e+03 5.341741535137985980e+36
8.546278095889239921e+03 5.606146686712555936e+36
8.544574195385930580e+03 5.964802041327081718e+36
8.542870974172052229e+03 6.496483310174884014e+36
8.541168431841475467e+03 7.152572623130897359e+36
8.539466567988387396e+03 7.988795544711735498e+36
8.537765382207297080e+03 8.970572154743962350e+36
8.536064874093042818e+03 1.058510561988604093e+37
8.534365043240783052e+03 1.903576962507951102e+37
8.532665889245996368e+03 1.662676209996975095e+37
8.530967411704486949e+03 1.448993241642769213e+37
8.529269610212379121e+03 1.352352484275355944e+37
8.527572484366117351e+03 1.270829646684351925e+37
8.525876033762469888e+03 1.198491809876861763e+37
8.524180257998523302e+03 1.134098958948254997e+37
8.522485156671684308e+03 1.082080334128134456e+37
8.520790729379687036e+03 1.039398259090638974e+37
8.519096975720573028e+03 1.002135198767082409e+37
8.517403895292714878e+03 9.695581423352359110e+36
8.515711487694796233e+03 9.392979640510093514e+36
8.514019752525826334e+03 9.110592254731494288e+36
8.512328689385125472e+03 8.809216379786038344e+36
8.510638297872339535e+03 8.531392677598810037e+36
8.508948577587430918e+03 8.265649946946211782e+36
8.507259528130671242e+03 8.003507444747195109e+36
8.505571149102663185e+03 7.734432995816220673e+36
8.503883440104315014e+03 7.443524601034729491e+36
8.502196400736856958e+03 7.146745391863462217e+36
8.500510030601835751e+03 6.869572575872942242e+36
8.498824329301114631e+03 6.617186254983630869e+36
8.497139296436866061e+03 6.371699856545439154e+36
8.495454931611588108e+03 6.129456262700624553e+36
8.493771234428086245e+03 5.882539942365769744e+36
8.492088204489484269e+03 5.656906092827468094e+36
8.490405841399218843e+03 5.461000127793523498e+36
8.488724144761043135e+03 5.290185526835506349e+36
8.487043114179019540e+03 5.133547026958794615e+36
8.485362749257530595e+03 4.996099251631215198e+36
8.483683049601268067e+03 4.866737087869357233e+36
8.482004014815232949e+03 4.746276050603963568e+36
8.480325644504748198e+03 4.623211460943510097e+36
8.478647938275442357e+03 4.506222272056957719e+36
8.476970895733256839e+03 4.397439829321468012e+36
8.475294516484447740e+03 4.288472623741456963e+36
8.473618800135578567e+03 4.190245946919769621e+36
8.471943746293523873e+03 4.103953545210257591e+36
8.470269354565474714e+03 4.023523607263889090e+36
8.468595624558927739e+03 3.942527361267035171e+36
8.466922555881688822e+03 3.856734468788018250e+36
8.465250148141878526e+03 3.765217183602394741e+36
8.463578400947921182e+03 3.676031352931440317e+36
8.461907313908553988e+03 3.598553208006912627e+36
8.460236886632825190e+03 3.525409550058842819e+36
8.458567118730086804e+03 3.445994266878339609e+36
8.456898009810001895e+03 3.375693656018333675e+36
8.455229559482540935e+03 3.295288102026919879e+36
8.453561767357979988e+03 3.219633023192073933e+36
8.451894633046906165e+03 3.155087971836518844e+36
8.450228156160215804e+03 3.095952239253981812e+36
8.448562336309105376e+03 3.049057309569770126e+36
8.446897173105078764e+03 2.993642982176101911e+36
8.445232666159952714e+03 2.936626796388500824e+36
8.443568815085844108e+03 2.890964154798909888e+36
8.441905619495173596e+03 2.858284539590962065e+36
8.440243079000674697e+03 2.815531871325118349e+36
8.438581193215381063e+03 2.759877559527182360e+36
8.436919961752628296e+03 2.700959665082836549e+36
8.435259384226064867e+03 2.662473261762668066e+36
8.433599460249635740e+03 2.620766532940606715e+36
8.431940189437589652e+03 2.584387382454500512e+36
8.430281571404484566e+03 2.549160784640757071e+36
8.428623605765178581e+03 2.517363637730806383e+36
8.426966292134831747e+03 2.491110278369739509e+36
8.425309630128906065e+03 2.471136111938415837e+36
8.423653619363172766e+03 2.450698240020679333e+36
8.421998259453692299e+03 2.437341434458536176e+36
8.420343550016839799e+03 2.424889021691806930e+36
8.418689490669286897e+03 2.409882223888557765e+36
8.417036081027999899e+03 2.387718094683935569e+36
8.415383320710257976e+03 2.324515870202028075e+36
8.413731209333633160e+03 2.209138114014562563e+36
8.412079746515995794e+03 2.094889997498059852e+36
8.410428931875525450e+03 1.985306207324850031e+36
8.408778765030692739e+03 1.879567334037880866e+36
8.407129245600268405e+03 1.788022507823865404e+36
8.405480373203328782e+03 1.698341593458548085e+36
8.403832147459241241e+03 1.603975481387661112e+36
8.402184567987676928e+03 1.501651124400640475e+36
8.400537634408601662e+03 1.404341649794393349e+36
8.398891346342283214e+03 1.328126311546704840e+36
8.397245703409280395e+03 1.245203385632317212e+36
8.395600705230459425e+03 1.149560632623723037e+36
8.393956351426972105e+03 1.052413758557463703e+36
8.392312641620275826e+03 9.683585052665538213e+35
8.390669575432119018e+03 8.819647886546666174e+35
8.389027152484550243e+03 8.010269213694241132e+35
8.387385372399909102e+03 7.234803565926098504e+35
8.385744234800837148e+03 6.451423958981759596e+35
8.384103739310268793e+03 5.708185642362664590e+35
8.382463885551425847e+03 4.996755274629935309e+35
8.380824673147837530e+03 4.300026370402094833e+35
8.379186101723320462e+03 3.669839996700362642e+35
8.377548170901982303e+03 3.103446639656745952e+35
8.375910880308234482e+03 2.610279380205566114e+35
8.374274229566772192e+03 2.215260366217358279e+35
8.372638218302587120e+03 9.034223095724832535e+36
8.371002846140967449e+03 9.029862242262030889e+36
8.369368112707490582e+03 9.031274430916698273e+36
8.367734017628026777e+03 9.036653976209704426e+36
8.366100560528737333e+03 9.040471900832677917e+36
8.364467741036080042e+03 9.047575827055068968e+36
8.362835558776794642e+03 9.057200510382317914e+36
8.361204013377926458e+03 9.062022710343833358e+36
8.359573104466799123e+03 9.065812749227613863e+36
8.357942831671030945e+03 9.070175599670102643e+36
8.356313194618534908e+03 9.073777514970189585e+36
8.354684192937507760e+03 9.076081399701117438e+36
8.353055826256437285e+03 9.079443251617569609e+36
8.351428094204109584e+03 9.087021798957197205e+36
8.349800996409587242e+03 9.092601771923173239e+36
8.348174532502225702e+03 9.102753212109870588e+36
8.346548702111676903e+03 9.110895285421039519e+36
8.344923504867872907e+03 9.123236052661092035e+36
8.343298940401033178e+03 9.140142142106011555e+36
8.341675008341675493e+03 9.153319482547255334e+36
8.340051708320592297e+03 9.166569300722211835e+36
8.338429039968868892e+03 9.182500641406790489e+36
8.336807002917881618e+03 9.196024612511767884e+36
8.335185596799288760e+03 9.211512792002828874e+36
8.333564821245034182e+03 9.221106131134174860e+36
8.331944675887352787e+03 9.230432245336643263e+36
8.330325160358759604e+03 9.233690314784062847e+36
8.328706274292058879e+03 9.236424303354642907e+36
8.327088017320344079e+03 9.235917165167222395e+36
8.325470389076983338e+03 9.224726214501433078e+36
8.323853389195637646e+03 9.208867865810398966e+36
8.322237017310253577e+03 9.183254529895910010e+36
8.320621273055056008e+03 9.147912583983566968e+36
8.319006156064555398e+03 9.118160051396690012e+36
8.317391665973549607e+03 9.089353943444818812e+36
8.315777802417120256e+03 9.065360723952445848e+36
8.314164565030623635e+03 9.047537951739369627e+36
8.312551953449708890e+03 9.038179514139064398e+36
8.310939967310303473e+03 9.034955552712317033e+36
8.309328606248614960e+03 9.030770503327182855e+36
8.307717869901138329e+03 9.031736452064680263e+36
8.306107757904646860e+03 9.038420812460395974e+36
8.304498269896192141e+03 9.041182396307386200e+36
8.302889405513118618e+03 9.048976942986175360e+36
8.301281164393038125e+03 9.052592943208274690e+36
8.299673546173849900e+03 9.055385297461613909e+36
8.298066550493735122e+03 9.056436487785538442e+36
8.296460176991149638e+03 9.054691769479599491e+36
8.294854425304834876e+03 9.058196717444266667e+36
8.293249295073810572e+03 9.057969784921823368e+36
8.291644785937371125e+03 9.065789263293361263e+36
8.290040897535092881e+03 9.067524022070411349e+36
8.288437629506837766e+03 9.074655430342699582e+36
8.286834981492735096e+03 9.077852118423689992e+36
8.285232953133197952e+03 9.086132357677201971e+36
8.283631544068919538e+03 9.093232409874640821e+36
8.282030753940867726e+03 9.097498345798010719e+36
8.280430582390283234e+03 9.103860655526008894e+36
8.278831029058696004e+03 9.110149948714832906e+36
8.277232093587905183e+03 9.117886758867975068e+36
8.275633775619982771e+03 9.128878243852138100e+36
8.274036074797286346e+03 9.137272055268279450e+36
8.272438990762442700e+03 9.150544011906464313e+36
8.270842523158358745e+03 9.156385961211677573e+36
8.269246671628214244e+03 9.165433927272768818e+36
8.267651435815467266e+03 9.171571770505109040e+36
8.266056815363843270e+03 9.173317864245812101e+36
