# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 2.369188449546472451e+37
8.804366966015142680e+03 2.368755986670168745e+37
8.802558610369414964e+03 2.367939783801654306e+37
8.800750997418444967e+03 2.366555502805745445e+37
8.798944126704795053e+03 2.374107155397574571e+37
8.797137997771391383e+03 2.393166951336346581e+37
8.795332610161540288e+03 2.411845463840273595e+37
8.793527963418924628e+03 2.430786114861698605e+37
8.791724057087596520e+03 2.450309027989156582e+37
8.789920890711982793e+03 2.472482377234902166e+37
8.788118463836892261e+03 2.498745836818140306e+37
8.786316776007497538e+03 2.525469225052954073e+37
8.784515826769347768e+03 2.550391653428619864e+37
8.782715615668364990e+03 2.576812218892327194e+37
8.780916142250842313e+03 2.602924333836584823e+37
8.779117406063443923e+03 2.627971317996314496e+37
8.777319406653208716e+03 2.653028201064205864e+37
8.775522143567543026e+03 2.678983216248608166e+37
8.773725616354224258e+03 2.706012741539900032e+37
8.771929824561402711e+03 2.735340947183890675e+37
8.770134767737597940e+03 2.764270490233864630e+37
8.768340445431693297e+03 2.790783661866391094e+37
8.766546857192952302e+03 2.818341905685384276e+37
8.764754002570994999e+03 2.847617608649707786e+37
8.762961881115816141e+03 2.877728062130707152e+37
8.761170492377781557e+03 2.906930314393745342e+37
8.759379835907617235e+03 2.934875779993933216e+37
8.757589911256422056e+03 2.962194204037599271e+37
8.755800717975658699e+03 2.989776287972796029e+37
8.754012255617157280e+03 3.016441432266060745e+37
8.752224523733115348e+03 3.044768128802064688e+37
8.750437521876094252e+03 3.072330869713449314e+37
8.748651249599020957e+03 3.101272055310409862e+37
8.746865706455186228e+03 3.131658859854683894e+37
8.745080891998251900e+03 3.161762627173635894e+37
8.743296805782234514e+03 3.193906137907501473e+37
8.741513447361519866e+03 3.227589872250046964e+37
8.739730816290857547e+03 3.262959441482927709e+37
8.737948912125360948e+03 3.295443127786212188e+37
8.736167734420499983e+03 3.329768583194792682e+37
8.734387282732115636e+03 3.363984587324417711e+37
8.732607556616405418e+03 3.399149934407270015e+37
8.730828555629928815e+03 3.430680348807290520e+37
8.729050279329609111e+03 3.460832845328433528e+37
8.727272727272727934e+03 3.491533863140085098e+37
8.725495899016927069e+03 3.522892249087982768e+37
8.723719794120213919e+03 3.554616695856287830e+37
8.721944412140946952e+03 3.584032207027944799e+37
8.720169752637850252e+03 3.611705739381236142e+37
8.718395815170008063e+03 3.638024247426605001e+37
8.716622599296859335e+03 3.669368427917582248e+37
8.714850104578201353e+03 3.701628735019103050e+37
8.713078330574191568e+03 3.735482592328123348e+37
8.711307276845345768e+03 3.770702801900344732e+37
8.709536942952532627e+03 3.802133228590815406e+37
8.707767328456982796e+03 3.839906768210983423e+37
8.705998432920281630e+03 3.878229422568466564e+37
8.704230255904369187e+03 3.918466527921268963e+37
8.702462796971543867e+03 3.961069295749584975e+37
8.700696055684455132e+03 4.007301135297423989e+37
8.698930031606112607e+03 4.050815543183954371e+37
8.697164724299878799e+03 4.093001232795152180e+37
8.695400133329469099e+03 4.136532798491925376e+37
8.693636258258953603e+03 4.183018488791095135e+37
8.691873098652758927e+03 4.229794475810271676e+37
8.690110654075662751e+03 4.282489769572917214e+37
8.688348924092790185e+03 4.342697276606073990e+37
8.686587908269631953e+03 4.403098220155660875e+37
8.684827606172017113e+03 4.459936300780478479e+37
8.683068017366136701e+03 4.512493312275622994e+37
8.681309141418525542e+03 4.562034951023072501e+37
8.679550977896076802e+03 4.608714712224900369e+37
8.677793526366029255e+03 4.647245143851254683e+37
8.676036786395974559e+03 4.682255454980499655e+37
8.674280757553853618e+03 4.711777307629379655e+37
8.672525439407954764e+03 4.739831912437884352e+37
8.670770831526922848e+03 4.765166360318756029e+37
8.669016933479744694e+03 4.785696318393112758e+37
8.667263744835754551e+03 4.797783433331280378e+37
8.665511265164645010e+03 4.802908234242939794e+37
8.663759494036445176e+03 4.801094854810655140e+37
8.662008431021538854e+03 4.795461385084069633e+37
8.660258075690655460e+03 4.787794450979903911e+37
8.658508427614870016e+03 4.778412179066613052e+37
8.656759486365603152e+03 4.765289501296009049e+37
8.655011251514626565e+03 4.738025365112697727e+37
8.653263722634053920e+03 4.645838422401944318e+37
8.651516899296342672e+03 4.539043214443404846e+37
8.649770781074301340e+03 4.399362338003806440e+37
8.648025367541078595e+03 4.239306954430952500e+37
8.646280658270166896e+03 4.068769386767142324e+37
8.644536652835407949e+03 3.879386246552916155e+37
8.642793350810983611e+03 3.674342241278589984e+37
8.641050751771415889e+03 3.469562567231494789e+37
8.639308855291576037e+03 3.245084680808086519e+37
8.637567660946677279e+03 3.005484473454202814e+37
8.635827168312271169e+03 2.756221956195421784e+37
8.634087376964254872e+03 2.544382399731130049e+37
8.632348286478865703e+03 2.448036546086088286e+37
8.630609896432681126e+03 2.361355393783070073e+37
8.628872206402624215e+03 2.269797220576239754e+37
8.627135215965952739e+03 2.177140958565795571e+37
8.625398924700266434e+03 2.089624170144619729e+37
8.623663332183510647e+03 2.013528145121421953e+37
8.621928437993965417e+03 1.953892124890951107e+37
8.620194241710245478e+03 1.895426963764396145e+37
8.618460742911316629e+03 1.833710008833733032e+37
8.616727941176472086e+03 1.775614021461430062e+37
8.614995836085345218e+03 1.719177937743989630e+37
8.613264427217914999e+03 1.668424887938873983e+37
8.611533714154491463e+03 1.620453875673324464e+37
8.609803696475719335e+03 1.571090823705615398e+37
8.608074373762588948e+03 1.518492486364970223e+37
8.606345745596419874e+03 1.466616834295850173e+37
8.604617811558870017e+03 1.415203408616937416e+37
8.602890571231933791e+03 1.378343220149886627e+37
8.601164024197942126e+03 1.350876638502288404e+37
8.599438170039557008e+03 1.326803142897119338e+37
8.597713008339782391e+03 1.299787072414553559e+37
8.595988538681949649e+03 1.270846775283333854e+37
8.594264760649724849e+03 1.244856865980585377e+37
8.592541673827117847e+03 1.222856363872238623e+37
8.590819277798460462e+03 1.205942416687307955e+37
8.589097572148419204e+03 1.188129435354651537e+37
8.587376556462000735e+03 1.169314902684447083e+37
8.585656230324539138e+03 1.149168108566884778e+37
8.583936593321697728e+03 1.131255553871501918e+37
8.582217645039478157e+03 1.114724825556162338e+37
8.580499385064211310e+03 1.101287838549396272e+37
8.578781812982555493e+03 1.090980305785946409e+37
8.577064928381507343e+03 1.082422727013993393e+37
8.575348730848387277e+03 1.073843157158454807e+37
8.573633219970848586e+03 1.065364174303992840e+37
8.571918395336875619e+03 1.056557111859947483e+37
8.570204256534781962e+03 1.047828553721604460e+37
8.568490803153203160e+03 1.043783450575846862e+37
8.566778034781118549e+03 1.042623600921963741e+37
8.565065951007823969e+03 1.045002500700126024e+37
8.563354551422942677e+03 1.047974539093140044e+37
8.561643835616438082e+03 1.049108774802489805e+37
8.559933803178590097e+03 1.051143419926858609e+37
8.558224453700004233e+03 1.057557660660384830e+37
8.556515786771626153e+03 1.069339057295335780e+37
8.554807801984716207e+03 1.086780360595179287e+37
8.553100498930862159e+03 1.106852448767438378e+37
8.551393877201984651e+03 1.131931911166004657e+37
8.549687936390322648e+03 1.160267452720175941e+37
8.547982676088442531e+03 1.196752713092278782e+37
8.546278095889239921e+03 1.229247287536801562e+37
8.544574195385930580e+03 1.274271614046627275e+37
8.542870974172052229e+03 1.334603571095130328e+37
8.541168431841475467e+03 1.398820257817370514e+37
8.539466567988387396e+03 1.470235203421051211e+37
8.537765382207297080e+03 1.576651858803129529e+37
8.536064874093042818e+03 1.682419230044964024e+37
8.534365043240783052e+03 1.807837990459253276e+37
8.532665889245996368e+03 1.972139242132607059e+37
8.530967411704486949e+03 2.177644449630281357e+37
8.529269610212379121e+03 2.499328104871229307e+37
8.527572484366117351e+03 3.353185728172709830e+37
8.525876033762469888e+03 4.159186488494113637e+37
8.524180257998523302e+03 3.965666272150109555e+37
8.522485156671684308e+03 3.755007265255651950e+37
8.520790729379687036e+03 3.536553608188514087e+37
8.519096975720573028e+03 3.296520994993294391e+37
8.517403895292714878e+03 3.042804879137499344e+37
8.515711487694796233e+03 2.766549690631764617e+37
8.514019752525826334e+03 2.588704253852296528e+37
8.512328689385125472e+03 2.486889693132644471e+37
8.510638297872339535e+03 2.385783268489100821e+37
8.508948577587430918e+03 2.286341515130090657e+37
8.507259528130671242e+03 2.196419591163108503e+37
8.505571149102663185e+03 2.117146069028357921e+37
8.503883440104315014e+03 2.048342017195608721e+37
8.502196400736856958e+03 1.988762653516119466e+37
8.500510030601835751e+03 1.926321989821005469e+37
8.498824329301114631e+03 1.863041249139589347e+37
8.497139296436866061e+03 1.801947054570110899e+37
8.495454931611588108e+03 1.746679487336353652e+37
8.493771234428086245e+03 1.693544842724358126e+37
8.492088204489484269e+03 1.645352559460096995e+37
8.490405841399218843e+03 1.596790784886055161e+37
8.488724144761043135e+03 1.545277479505435121e+37
8.487043114179019540e+03 1.487377019726648861e+37
8.485362749257530595e+03 1.431167342061585073e+37
8.483683049601268067e+03 1.385874544662726364e+37
8.482004014815232949e+03 1.344261387741320142e+37
8.480325644504748198e+03 1.305994774719570721e+37
8.478647938275442357e+03 1.264665679775694119e+37
8.476970895733256839e+03 1.220902201838144740e+37
8.475294516484447740e+03 1.178500178190258997e+37
8.473618800135578567e+03 1.142662773808410158e+37
8.471943746293523873e+03 1.109958747480382146e+37
8.470269354565474714e+03 1.079824982994576173e+37
8.468595624558927739e+03 1.047224453080891512e+37
8.466922555881688822e+03 1.013969012501568415e+37
8.465250148141878526e+03 9.832646848098009784e+36
8.463578400947921182e+03 9.567081963434038432e+36
8.461907313908553988e+03 9.309239100120527355e+36
8.460236886632825190e+03 9.069197156851070030e+36
8.458567118730086804e+03 8.835221048666809759e+36
8.456898009810001895e+03 8.611405310461184115e+36
8.455229559482540935e+03 8.388159862877204117e+36
8.453561767357979988e+03 8.168488163896166238e+36
8.451894633046906165e+03 7.955223206921312402e+36
8.450228156160215804e+03 7.764822986757215102e+36
8.448562336309105376e+03 7.575203604850705004e+36
8.446897173105078764e+03 7.382354302653897591e+36
8.445232666159952714e+03 7.169282184265039114e+36
8.443568815085844108e+03 6.989172755462834433e+36
8.441905619495173596e+03 6.822448527108904804e+36
8.440243079000674697e+03 6.678238338033881374e+36
8.438581193215381063e+03 6.539849144560106639e+36
8.436919961752628296e+03 6.421807599875057930e+36
8.435259384226064867e+03 6.333621756700167461e+36
8.433599460249635740e+03 6.240299114155052837e+36
8.431940189437589652e+03 6.155257772589476217e+36
8.430281571404484566e+03 6.056213779643552380e+36
8.428623605765178581e+03 5.945203455254858871e+36
8.426966292134831747e+03 5.854544466941631678e+36
8.425309630128906065e+03 5.778706248068742528e+36
8.423653619363172766e+03 5.723172329184026812e+36
8.421998259453692299e+03 5.672426081952360141e+36
8.420343550016839799e+03 5.620953754658946642e+36
8.418689490669286897e+03 5.569698353721435372e+36
8.417036081027999899e+03 5.536335475739259539e+36
8.415383320710257976e+03 5.497502024373837457e+36
8.413731209333633160e+03 5.487090677089931403e+36
8.412079746515995794e+03 5.478386894596148873e+36
8.410428931875525450e+03 5.464472000333678777e+36
8.408778765030692739e+03 5.449858359881091108e+36
8.407129245600268405e+03 5.277156182854355243e+36
8.405480373203328782e+03 5.016727470417604669e+36
8.403832147459241241e+03 4.756539466686998187e+36
8.402184567987676928e+03 4.489048228490677014e+36
8.400537634408601662e+03 4.224493099875076019e+36
8.398891346342283214e+03 3.978905334535108142e+36
8.397245703409280395e+03 3.755523917445000512e+36
8.395600705230459425e+03 3.545513966042382406e+36
8.393956351426972105e+03 3.348784994477736461e+36
8.392312641620275826e+03 3.170297080541626060e+36
8.390669575432119018e+03 3.005437198415036153e+36
8.389027152484550243e+03 2.846759485648864137e+36
8.387385372399909102e+03 2.678003191305907231e+36
8.385744234800837148e+03 2.503214103397158121e+36
8.384103739310268793e+03 2.348524603051984231e+36
8.382463885551425847e+03 2.212456640000258191e+36
8.380824673147837530e+03 2.091153475876467839e+36
8.379186101723320462e+03 1.987802610602133841e+36
8.377548170901982303e+03 1.909265855646262772e+36
8.375910880308234482e+03 1.858622969335941071e+36
8.374274229566772192e+03 1.853888868487121177e+36
8.372638218302587120e+03 1.912804969962398402e+36
8.371002846140967449e+03 2.083627421478863195e+36
8.369368112707490582e+03 2.421365656809404360e+36
8.367734017628026777e+03 3.047064670547508728e+36
8.366100560528737333e+03 1.522753789686887345e+37
8.364467741036080042e+03 2.570021964764952340e+37
8.362835558776794642e+03 2.586576297945267022e+37
8.361204013377926458e+03 2.603246646959770616e+37
8.359573104466799123e+03 2.619919036001911860e+37
8.357942831671030945e+03 2.638236054450430341e+37
8.356313194618534908e+03 2.655551450866684606e+37
8.354684192937507760e+03 2.672495893980071814e+37
8.353055826256437285e+03 2.689459294260639415e+37
8.351428094204109584e+03 2.706808463862154927e+37
8.349800996409587242e+03 2.724254688251804105e+37
8.348174532502225702e+03 2.739283529610777312e+37
8.346548702111676903e+03 2.753280159691186041e+37
8.344923504867872907e+03 2.765531138459405988e+37
8.343298940401033178e+03 2.777647462033782859e+37
8.341675008341675493e+03 2.787889311247223543e+37
8.340051708320592297e+03 2.798901838666401619e+37
8.338429039968868892e+03 2.809465473250445331e+37
8.336807002917881618e+03 2.818404266153245205e+37
8.335185596799288760e+03 2.824199534653159956e+37
8.333564821245034182e+03 2.824247452646382733e+37
8.331944675887352787e+03 2.822677142302969527e+37
8.330325160358759604e+03 2.821262343098190287e+37
8.328706274292058879e+03 2.821939231560999358e+37
8.327088017320344079e+03 2.822797254569193636e+37
8.325470389076983338e+03 2.823551614561605792e+37
8.323853389195637646e+03 2.821387947664569993e+37
8.322237017310253577e+03 2.811272867790756617e+37
8.320621273055056008e+03 2.795483624852507616e+37
8.319006156064555398e+03 2.772196209938982177e+37
8.317391665973549607e+03 2.744811378272600223e+37
8.315777802417120256e+03 2.711423229697625154e+37
8.314164565030623635e+03 2.677507885215727786e+37
8.312551953449708890e+03 2.639953384069266622e+37
8.310939967310303473e+03 2.599916330913462798e+37
8.309328606248614960e+03 2.553619782720450924e+37
8.307717869901138329e+03 2.501299228819026750e+37
8.306107757904646860e+03 2.444773614897445118e+37
8.304498269896192141e+03 2.384920742721692792e+37
8.302889405513118618e+03 2.339075910840654233e+37
8.301281164393038125e+03 2.305932972070057699e+37
8.299673546173849900e+03 2.279194525830889149e+37
8.298066550493735122e+03 2.261041711772136210e+37
8.296460176991149638e+03 2.256722772274981452e+37
8.294854425304834876e+03 2.260433178446504368e+37
8.293249295073810572e+03 2.271547391267188487e+37
8.291644785937371125e+03 2.288601853152897219e+37
8.290040897535092881e+03 2.308488856162589507e+37
8.288437629506837766e+03 2.330093598167103656e+37
8.286834981492735096e+03 2.353458612136677934e+37
8.285232953133197952e+03 2.381941223262918885e+37
8.283631544068919538e+03 2.407270781925903791e+37
8.282030753940867726e+03 2.441801336225213318e+37
8.280430582390283234e+03 2.466320881682079556e+37
8.278831029058696004e+03 2.487558715832707007e+37
8.277232093587905183e+03 2.500617516280324947e+37
8.275633775619982771e+03 2.513309236507795734e+37
8.274036074797286346e+03 2.519955624418900945e+37
8.272438990762442700e+03 2.525007412134480477e+37
8.270842523158358745e+03 2.526060594318821856e+37
8.269246671628214244e+03 2.521963318797401482e+37
8.267651435815467266e+03 2.515141416962508171e+37
8.266056815363843270e+03 2.509975965160258944e+37
