# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 2.233384854457671673e+36
8.804366966015142680e+03 2.197753813273820576e+36
8.802558610369414964e+03 2.243613854114240831e+36
8.800750997418444967e+03 2.220924023391810895e+36
8.798944126704795053e+03 2.203952357325107294e+36
8.797137997771391383e+03 2.243853308792440742e+36
8.795332610161540288e+03 2.233277686492089282e+36
8.793527963418924628e+03 2.235319936106198337e+36
8.791724057087596520e+03 2.243820653506861342e+36
8.789920890711982793e+03 2.245829858365911008e+36
8.788118463836892261e+03 2.243872815708474894e+36
8.786316776007497538e+03 2.265543606665270298e+36
8.784515826769347768e+03 2.311820554334500992e+36
8.782715615668364990e+03 2.341703743982807488e+36
8.780916142250842313e+03 2.401390620691694063e+36
8.779117406063443923e+03 2.428153971147896354e+36
8.777319406653208716e+03 2.478650561442999952e+36
8.775522143567543026e+03 2.512930147306638961e+36
8.773725616354224258e+03 2.566794899408081923e+36
8.771929824561402711e+03 2.622225703695630407e+36
8.770134767737597940e+03 2.648550440532035438e+36
8.768340445431693297e+03 2.716825614263869154e+36
8.766546857192952302e+03 2.751708474316902341e+36
8.764754002570994999e+03 2.806643206168632873e+36
8.762961881115816141e+03 2.838834136080455813e+36
8.761170492377781557e+03 2.892153702934565227e+36
8.759379835907617235e+03 2.919429476258290215e+36
8.757589911256422056e+03 2.950985315440026129e+36
8.755800717975658699e+03 2.987490054423604099e+36
8.754012255617157280e+03 3.016438072669544902e+36
8.752224523733115348e+03 3.061298067096976056e+36
8.750437521876094252e+03 3.089326271595327072e+36
8.748651249599020957e+03 3.104596722750357786e+36
8.746865706455186228e+03 3.139569535664786133e+36
8.745080891998251900e+03 3.173992983284385759e+36
8.743296805782234514e+03 3.212611168467362333e+36
8.741513447361519866e+03 3.267709191533526552e+36
8.739730816290857547e+03 3.315125094971191911e+36
8.737948912125360948e+03 3.364249764982259473e+36
8.736167734420499983e+03 3.407479368048320252e+36
8.734387282732115636e+03 3.453028001063767132e+36
8.732607556616405418e+03 3.507315464438393313e+36
8.730828555629928815e+03 3.557334502075371019e+36
8.729050279329609111e+03 3.601583106030091289e+36
8.727272727272727934e+03 3.650570021295570461e+36
8.725495899016927069e+03 3.703505781515763429e+36
8.723719794120213919e+03 3.757823717792852460e+36
8.721944412140946952e+03 3.815229667108946356e+36
8.720169752637850252e+03 3.871891113645995257e+36
8.718395815170008063e+03 3.935432583757922771e+36
8.716622599296859335e+03 4.010396758362592057e+36
8.714850104578201353e+03 4.084443951218184454e+36
8.713078330574191568e+03 4.168902719542476221e+36
8.711307276845345768e+03 4.261379359372305838e+36
8.709536942952532627e+03 4.351738701576039607e+36
8.707767328456982796e+03 4.457000783230929847e+36
8.705998432920281630e+03 4.558757388677950033e+36
8.704230255904369187e+03 4.674458520615754293e+36
8.702462796971543867e+03 4.816565735519205489e+36
8.700696055684455132e+03 4.957624656765483372e+36
8.698930031606112607e+03 5.102700862427946313e+36
8.697164724299878799e+03 5.238973704773885508e+36
8.695400133329469099e+03 5.427119329136032668e+36
8.693636258258953603e+03 5.699693091235719210e+36
8.691873098652758927e+03 5.821642371732115600e+36
8.690110654075662751e+03 5.886778100861589429e+36
8.688348924092790185e+03 5.956403045082649761e+36
8.686587908269631953e+03 5.959337007510662485e+36
8.684827606172017113e+03 5.598439634770199680e+36
8.683068017366136701e+03 5.506780107107290540e+36
8.681309141418525542e+03 5.364008404353354916e+36
8.679550977896076802e+03 5.054152406136320373e+36
8.677793526366029255e+03 5.051000744529620756e+36
8.676036786395974559e+03 5.115460671685640012e+36
8.674280757553853618e+03 5.194598220778118577e+36
8.672525439407954764e+03 5.361618897419317854e+36
8.670770831526922848e+03 5.427877053844831168e+36
8.669016933479744694e+03 5.580159961959734052e+36
8.667263744835754551e+03 5.879811164280261494e+36
8.665511265164645010e+03 5.945969500471396587e+36
8.663759494036445176e+03 5.956886817003081301e+36
8.662008431021538854e+03 6.062692696024873979e+36
8.660258075690655460e+03 5.887705596287596910e+36
8.658508427614870016e+03 4.529687346499482117e+36
8.656759486365603152e+03 4.163534185713927542e+36
8.655011251514626565e+03 3.865169524316425533e+36
8.653263722634053920e+03 3.659653182597391285e+36
8.651516899296342672e+03 3.495083050764639495e+36
8.649770781074301340e+03 3.359433356234841900e+36
8.648025367541078595e+03 3.226686742748942878e+36
8.646280658270166896e+03 3.106001306519597891e+36
8.644536652835407949e+03 2.993612451802801997e+36
8.642793350810983611e+03 2.883888264741878732e+36
8.641050751771415889e+03 2.779762738271933350e+36
8.639308855291576037e+03 2.685334922898405177e+36
8.637567660946677279e+03 2.600435952590371913e+36
8.635827168312271169e+03 2.524123955894174825e+36
8.634087376964254872e+03 2.454545980517129312e+36
8.632348286478865703e+03 2.378328129044949771e+36
8.630609896432681126e+03 2.301908359891597786e+36
8.628872206402624215e+03 2.227105028345956047e+36
8.627135215965952739e+03 2.159686866637501525e+36
8.625398924700266434e+03 2.096926565746794810e+36
8.623663332183510647e+03 2.036504801721170403e+36
8.621928437993965417e+03 1.976272497321509129e+36
8.620194241710245478e+03 1.915985247260944564e+36
8.618460742911316629e+03 1.852337060362242978e+36
8.616727941176472086e+03 1.790973417935086653e+36
8.614995836085345218e+03 1.732213798807164279e+36
8.613264427217914999e+03 1.682097120533503441e+36
8.611533714154491463e+03 1.633909010138633822e+36
8.609803696475719335e+03 1.589400837609120862e+36
8.608074373762588948e+03 1.547726212569738978e+36
8.606345745596419874e+03 1.504025807801932794e+36
8.604617811558870017e+03 1.461424528937168068e+36
8.602890571231933791e+03 1.424624506095279438e+36
8.601164024197942126e+03 1.396986276786133581e+36
8.599438170039557008e+03 1.375304762691091085e+36
8.597713008339782391e+03 1.357681962203451948e+36
8.595988538681949649e+03 1.340511666613230251e+36
8.594264760649724849e+03 1.324584794366218157e+36
8.592541673827117847e+03 1.307789829385206875e+36
8.590819277798460462e+03 1.292975757718176843e+36
8.589097572148419204e+03 1.275652639788725923e+36
8.587376556462000735e+03 1.254404118298346259e+36
8.585656230324539138e+03 1.232729157827905816e+36
8.583936593321697728e+03 1.217679172907452174e+36
8.582217645039478157e+03 1.207411028281659144e+36
8.580499385064211310e+03 1.195503594823841198e+36
8.578781812982555493e+03 1.190379042059488603e+36
8.577064928381507343e+03 1.187186426616686215e+36
8.575348730848387277e+03 1.185224870385998738e+36
8.573633219970848586e+03 1.181953102317941389e+36
8.571918395336875619e+03 1.189469721782913211e+36
8.570204256534781962e+03 1.194924798533450634e+36
8.568490803153203160e+03 1.208982389406953899e+36
8.566778034781118549e+03 1.225283943979810891e+36
8.565065951007823969e+03 1.249366367754454165e+36
8.563354551422942677e+03 1.264442363082098627e+36
8.561643835616438082e+03 1.295666942862354010e+36
8.559933803178590097e+03 1.334486229703193233e+36
8.558224453700004233e+03 1.364033198001852808e+36
8.556515786771626153e+03 1.421986362643483909e+36
8.554807801984716207e+03 1.460796519472908649e+36
8.553100498930862159e+03 1.541149862366684088e+36
8.551393877201984651e+03 1.592634360715435420e+36
8.549687936390322648e+03 1.680269109394483797e+36
8.547982676088442531e+03 1.771701859218843782e+36
8.546278095889239921e+03 1.887973679651342893e+36
8.544574195385930580e+03 1.996706563360556439e+36
8.542870974172052229e+03 2.226454344835362296e+36
8.541168431841475467e+03 2.433317494655573635e+36
8.539466567988387396e+03 2.592313266692030880e+36
8.537765382207297080e+03 2.734222886692690471e+36
8.536064874093042818e+03 3.091434219716552218e+36
8.534365043240783052e+03 4.202542857633991687e+36
8.532665889245996368e+03 3.954585359926059171e+36
8.530967411704486949e+03 3.747069474406292442e+36
8.529269610212379121e+03 3.554696105905184554e+36
8.527572484366117351e+03 3.380118455442432431e+36
8.525876033762469888e+03 3.218495700462998580e+36
8.524180257998523302e+03 3.064917319257668128e+36
8.522485156671684308e+03 2.934664598220033934e+36
8.520790729379687036e+03 2.822523191513447582e+36
8.519096975720573028e+03 2.705495966160054762e+36
8.517403895292714878e+03 2.599431296498733467e+36
8.515711487694796233e+03 2.506412057989437114e+36
8.514019752525826334e+03 2.417317107911524001e+36
8.512328689385125472e+03 2.317471305234638366e+36
8.510638297872339535e+03 2.217875318162413881e+36
8.508948577587430918e+03 2.127978908604759375e+36
8.507259528130671242e+03 2.043313217898333128e+36
8.505571149102663185e+03 1.964667870659043023e+36
8.503883440104315014e+03 1.888139592693680322e+36
8.502196400736856958e+03 1.815867255809468933e+36
8.500510030601835751e+03 1.730227102837799249e+36
8.498824329301114631e+03 1.635947304593007816e+36
8.497139296436866061e+03 1.550771638981211904e+36
8.495454931611588108e+03 1.477249885909118129e+36
8.493771234428086245e+03 1.416044887249285245e+36
8.492088204489484269e+03 1.362671976378472034e+36
8.490405841399218843e+03 1.313496463908590475e+36
8.488724144761043135e+03 1.268337974550407274e+36
8.487043114179019540e+03 1.232025214124073140e+36
8.485362749257530595e+03 1.194471131243388442e+36
8.483683049601268067e+03 1.148327855197479363e+36
8.482004014815232949e+03 1.103262096432013789e+36
8.480325644504748198e+03 1.064110800470872667e+36
8.478647938275442357e+03 1.027286666552622040e+36
8.476970895733256839e+03 9.923850802878190907e+35
8.475294516484447740e+03 9.597808638255359397e+35
8.473618800135578567e+03 9.297307980893351458e+35
8.471943746293523873e+03 9.020558625733175150e+35
8.470269354565474714e+03 8.753453334457427367e+35
8.468595624558927739e+03 8.463990427343751086e+35
8.466922555881688822e+03 8.171343985329055275e+35
8.465250148141878526e+03 7.893018308645903555e+35
8.463578400947921182e+03 7.626940970149587139e+35
8.461907313908553988e+03 7.356052233406876466e+35
8.460236886632825190e+03 7.091234298448786271e+35
8.458567118730086804e+03 6.870802697704299033e+35
8.456898009810001895e+03 6.675996010833090948e+35
8.455229559482540935e+03 6.445818004289069048e+35
8.453561767357979988e+03 6.205159714738152955e+35
8.451894633046906165e+03 5.976150533503251106e+35
8.450228156160215804e+03 5.756563001832086293e+35
8.448562336309105376e+03 5.553190576535407044e+35
8.446897173105078764e+03 5.378354742761373591e+35
8.445232666159952714e+03 5.223061455373883999e+35
8.443568815085844108e+03 5.085151614579871496e+35
8.441905619495173596e+03 4.937180872967294512e+35
8.440243079000674697e+03 4.801497410635168989e+35
8.438581193215381063e+03 4.671796993846919765e+35
8.436919961752628296e+03 4.562457712957073241e+35
8.435259384226064867e+03 4.456266115759297927e+35
8.433599460249635740e+03 4.361748812029962629e+35
8.431940189437589652e+03 4.261879511034416375e+35
8.430281571404484566e+03 4.184856922036865103e+35
8.428623605765178581e+03 4.149181474479517642e+35
8.426966292134831747e+03 4.093151297592395615e+35
8.425309630128906065e+03 4.077731432721925324e+35
8.423653619363172766e+03 4.022632593811356098e+35
8.421998259453692299e+03 4.032431984518551206e+35
8.420343550016839799e+03 4.030189324094082716e+35
8.418689490669286897e+03 4.134717101437130596e+35
8.417036081027999899e+03 4.236568045424235351e+35
8.415383320710257976e+03 1.164511709247327427e+36
8.413731209333633160e+03 1.159893613902004494e+36
8.412079746515995794e+03 1.181761981104879652e+36
8.410428931875525450e+03 1.177560641435530759e+36
8.408778765030692739e+03 1.264711824913275161e+36
8.407129245600268405e+03 1.273977659881910324e+36
8.405480373203328782e+03 1.277142628966609071e+36
8.403832147459241241e+03 1.349907761188340763e+36
8.402184567987676928e+03 1.360266707954418820e+36
8.400537634408601662e+03 1.447296631004503566e+36
8.398891346342283214e+03 1.465333221775431735e+36
8.397245703409280395e+03 1.527948362122296777e+36
8.395600705230459425e+03 1.544573872200979852e+36
8.393956351426972105e+03 1.647134668857703354e+36
8.392312641620275826e+03 1.676650406093161667e+36
8.390669575432119018e+03 1.773722702802228737e+36
8.389027152484550243e+03 1.776663564559379652e+36
8.387385372399909102e+03 1.836334221050171364e+36
8.385744234800837148e+03 1.819471099030777881e+36
8.384103739310268793e+03 1.732801450746296948e+36
8.382463885551425847e+03 1.691687586445381236e+36
8.380824673147837530e+03 1.719971264949323718e+36
8.379186101723320462e+03 1.582999889530101232e+36
8.377548170901982303e+03 1.606204173556568260e+36
8.375910880308234482e+03 1.620620472702817916e+36
8.374274229566772192e+03 1.617926840902403122e+36
8.372638218302587120e+03 2.313308103881095802e+36
8.371002846140967449e+03 2.286179608399506862e+36
8.369368112707490582e+03 2.238690208508419828e+36
8.367734017628026777e+03 2.226618772113093897e+36
8.366100560528737333e+03 2.278997705253749251e+36
8.364467741036080042e+03 2.266443663932053764e+36
8.362835558776794642e+03 2.300783759455458537e+36
8.361204013377926458e+03 2.308923067778969855e+36
8.359573104466799123e+03 2.308554191823926639e+36
8.357942831671030945e+03 2.302715539556150119e+36
8.356313194618534908e+03 2.289451149156103365e+36
8.354684192937507760e+03 2.287858634422391038e+36
8.353055826256437285e+03 2.269932319332122675e+36
8.351428094204109584e+03 2.275203960353694319e+36
8.349800996409587242e+03 2.298327963792242452e+36
8.348174532502225702e+03 2.304379730992500818e+36
8.346548702111676903e+03 2.346207282306969333e+36
8.344923504867872907e+03 2.358147440148648735e+36
8.343298940401033178e+03 2.420186408559701546e+36
8.341675008341675493e+03 2.443194559970309567e+36
8.340051708320592297e+03 2.499450678353564794e+36
8.338429039968868892e+03 2.535931077859329558e+36
8.336807002917881618e+03 2.606074878920194204e+36
8.335185596799288760e+03 2.647946287284373616e+36
8.333564821245034182e+03 2.742018524692084096e+36
8.331944675887352787e+03 2.812155677151208096e+36
8.330325160358759604e+03 2.840893018936043160e+36
8.328706274292058879e+03 2.871682091658570715e+36
8.327088017320344079e+03 2.869731278668249209e+36
8.325470389076983338e+03 2.871006345286744334e+36
8.323853389195637646e+03 2.688606734142177820e+36
8.322237017310253577e+03 2.587104355217188482e+36
8.320621273055056008e+03 2.464173365780007407e+36
8.319006156064555398e+03 2.257907691175767580e+36
8.317391665973549607e+03 2.202047966305500694e+36
8.315777802417120256e+03 2.173219322521892515e+36
8.314164565030623635e+03 2.131976359510507552e+36
8.312551953449708890e+03 2.166604717598615365e+36
8.310939967310303473e+03 2.140702949316404825e+36
8.309328606248614960e+03 2.108377807771079604e+36
8.307717869901138329e+03 2.087451079147208170e+36
8.306107757904646860e+03 2.140184408433562832e+36
8.304498269896192141e+03 2.123805841193141280e+36
8.302889405513118618e+03 2.109004243281087513e+36
8.301281164393038125e+03 2.147877048418279399e+36
8.299673546173849900e+03 2.144687710692279822e+36
8.298066550493735122e+03 2.134788116035633273e+36
8.296460176991149638e+03 2.123596940589358595e+36
8.294854425304834876e+03 2.106651888713702786e+36
8.293249295073810572e+03 2.094966323161819824e+36
8.291644785937371125e+03 2.070044146635436687e+36
8.290040897535092881e+03 2.071343308986896403e+36
8.288437629506837766e+03 2.065325749478710315e+36
8.286834981492735096e+03 2.085637933816454977e+36
8.285232953133197952e+03 2.082309167791748333e+36
8.283631544068919538e+03 2.096535184208486157e+36
8.282030753940867726e+03 2.094494033674404648e+36
8.280430582390283234e+03 2.109667870364805887e+36
8.278831029058696004e+03 2.099792172946222644e+36
8.277232093587905183e+03 2.122101149569016951e+36
8.275633775619982771e+03 2.113607243866522480e+36
8.274036074797286346e+03 2.143523860668458632e+36
8.272438990762442700e+03 2.150586605616092814e+36
8.270842523158358745e+03 2.166968394757118524e+36
8.269246671628214244e+03 2.164909722560369571e+36
8.267651435815467266e+03 2.183585215717447517e+36
8.266056815363843270e+03 2.173624821632674899e+36
