# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.234668608017219848e+37
8.804366966015142680e+03 1.234734570368017550e+37
8.802558610369414964e+03 1.235217501225110162e+37
8.800750997418444967e+03 1.235615537217478684e+37
8.798944126704795053e+03 1.236037768216032306e+37
8.797137997771391383e+03 1.236394463004475160e+37
8.795332610161540288e+03 1.236585136734453117e+37
8.793527963418924628e+03 1.236676950773234836e+37
8.791724057087596520e+03 1.248085510265598242e+37
8.789920890711982793e+03 1.264691186696837900e+37
8.788118463836892261e+03 1.282255256634763528e+37
8.786316776007497538e+03 1.300410471452495904e+37
8.784515826769347768e+03 1.318661690632880051e+37
8.782715615668364990e+03 1.337135064318839654e+37
8.780916142250842313e+03 1.354918895990734662e+37
8.779117406063443923e+03 1.372842840533444563e+37
8.777319406653208716e+03 1.391440486324102116e+37
8.775522143567543026e+03 1.408343292472807700e+37
8.773725616354224258e+03 1.425121466003818300e+37
8.771929824561402711e+03 1.441286881543486002e+37
8.770134767737597940e+03 1.457822179751595572e+37
8.768340445431693297e+03 1.475471531030321173e+37
8.766546857192952302e+03 1.493481890350307293e+37
8.764754002570994999e+03 1.510528861245627791e+37
8.762961881115816141e+03 1.527780730258920899e+37
8.761170492377781557e+03 1.546151581906492863e+37
8.759379835907617235e+03 1.563920861064350540e+37
8.757589911256422056e+03 1.582030206033653827e+37
8.755800717975658699e+03 1.600318490148769934e+37
8.754012255617157280e+03 1.619210728998158040e+37
8.752224523733115348e+03 1.638274333597711497e+37
8.750437521876094252e+03 1.657321783564595048e+37
8.748651249599020957e+03 1.674957902841318919e+37
8.746865706455186228e+03 1.694172705924238041e+37
8.745080891998251900e+03 1.713041998067571555e+37
8.743296805782234514e+03 1.732989378903435280e+37
8.741513447361519866e+03 1.753355080733159496e+37
8.739730816290857547e+03 1.774193884102738561e+37
8.737948912125360948e+03 1.794834796652297048e+37
8.736167734420499983e+03 1.816076683348907659e+37
8.734387282732115636e+03 1.838517338152243584e+37
8.732607556616405418e+03 1.861574668635029767e+37
8.730828555629928815e+03 1.883448644731111470e+37
8.729050279329609111e+03 1.904617946033614452e+37
8.727272727272727934e+03 1.927184232083660609e+37
8.725495899016927069e+03 1.951587003250592050e+37
8.723719794120213919e+03 1.977080111918475654e+37
8.721944412140946952e+03 2.000394754739960470e+37
8.720169752637850252e+03 2.023008203921889626e+37
8.718395815170008063e+03 2.045075460273799736e+37
8.716622599296859335e+03 2.068416186638893826e+37
8.714850104578201353e+03 2.093587964755815184e+37
8.713078330574191568e+03 2.121221697997053240e+37
8.711307276845345768e+03 2.151078414027531836e+37
8.709536942952532627e+03 2.179882198232403843e+37
8.707767328456982796e+03 2.207200719322128220e+37
8.705998432920281630e+03 2.236065236633617573e+37
8.704230255904369187e+03 2.266682487938493702e+37
8.702462796971543867e+03 2.298819983947962887e+37
8.700696055684455132e+03 2.328927542057952719e+37
8.698930031606112607e+03 2.360616914099323598e+37
8.697164724299878799e+03 2.392042697370464305e+37
8.695400133329469099e+03 2.428982049037598819e+37
8.693636258258953603e+03 2.467891776852069350e+37
8.691873098652758927e+03 2.505161186429296546e+37
8.690110654075662751e+03 2.542268896069520844e+37
8.688348924092790185e+03 2.579119595676338446e+37
8.686587908269631953e+03 2.615954199518196498e+37
8.684827606172017113e+03 2.650513307611454183e+37
8.683068017366136701e+03 2.684130084780508555e+37
8.681309141418525542e+03 2.715964251300518739e+37
8.679550977896076802e+03 2.751593903660987507e+37
8.677793526366029255e+03 2.787413120776523818e+37
8.676036786395974559e+03 2.826614706193913047e+37
8.674280757553853618e+03 2.866138914169412471e+37
8.672525439407954764e+03 2.906064442965163700e+37
8.670770831526922848e+03 2.939432838049103694e+37
8.669016933479744694e+03 2.971417657101860386e+37
8.667263744835754551e+03 2.992518196894329788e+37
8.665511265164645010e+03 3.001996470592143896e+37
8.663759494036445176e+03 3.002408852533156081e+37
8.662008431021538854e+03 3.002079094124486126e+37
8.660258075690655460e+03 3.001235693718572609e+37
8.658508427614870016e+03 2.999034917067174252e+37
8.656759486365603152e+03 2.971979560626361551e+37
8.655011251514626565e+03 2.844613166612318219e+37
8.653263722634053920e+03 2.694853409556254562e+37
8.651516899296342672e+03 2.503115468970091535e+37
8.649770781074301340e+03 2.286057341095652615e+37
8.648025367541078595e+03 2.044174720601886665e+37
8.646280658270166896e+03 1.806343473466526258e+37
8.644536652835407949e+03 1.705165671673734070e+37
8.642793350810983611e+03 1.619440288267899201e+37
8.641050751771415889e+03 1.552270874022921319e+37
8.639308855291576037e+03 1.496857579180764512e+37
8.637567660946677279e+03 1.451855682016256220e+37
8.635827168312271169e+03 1.405708383612698458e+37
8.634087376964254872e+03 1.360256633533819407e+37
8.632348286478865703e+03 1.313589440570398214e+37
8.630609896432681126e+03 1.269579419603350238e+37
8.628872206402624215e+03 1.226553660217944968e+37
8.627135215965952739e+03 1.186368649907531460e+37
8.625398924700266434e+03 1.148670985599036892e+37
8.623663332183510647e+03 1.114315778916591446e+37
8.621928437993965417e+03 1.080654169355725048e+37
8.620194241710245478e+03 1.047006296005760262e+37
8.618460742911316629e+03 1.013369478014634298e+37
8.616727941176472086e+03 9.832234596705979618e+36
8.614995836085345218e+03 9.553962773848938638e+36
8.613264427217914999e+03 9.240288212548205134e+36
8.611533714154491463e+03 8.921340577948212994e+36
8.609803696475719335e+03 8.643283440779249984e+36
8.608074373762588948e+03 8.393664506214702496e+36
8.606345745596419874e+03 8.151677627987329772e+36
8.604617811558870017e+03 7.921334309834821572e+36
8.602890571231933791e+03 7.769230579890081925e+36
8.601164024197942126e+03 7.623325714920727500e+36
8.599438170039557008e+03 7.436696627664108473e+36
8.597713008339782391e+03 7.294747547102690476e+36
8.595988538681949649e+03 7.166105011419692823e+36
8.594264760649724849e+03 7.047606176086810895e+36
8.592541673827117847e+03 6.939332434503493297e+36
8.590819277798460462e+03 6.829127969238729555e+36
8.589097572148419204e+03 6.725512847683356764e+36
8.587376556462000735e+03 6.616368101055598429e+36
8.585656230324539138e+03 6.529088175128673788e+36
8.583936593321697728e+03 6.442973578787777230e+36
8.582217645039478157e+03 6.352149205346715165e+36
8.580499385064211310e+03 6.276428617885763391e+36
8.578781812982555493e+03 6.221708952361585415e+36
8.577064928381507343e+03 6.191444016243575573e+36
8.575348730848387277e+03 6.184405747341320976e+36
8.573633219970848586e+03 6.174793732848929972e+36
8.571918395336875619e+03 6.163545667656014149e+36
8.570204256534781962e+03 6.169921602911650194e+36
8.568490803153203160e+03 6.199357319407396477e+36
8.566778034781118549e+03 6.216099533398499292e+36
8.565065951007823969e+03 6.248029255913839963e+36
8.563354551422942677e+03 6.311805888111461646e+36
8.561643835616438082e+03 6.397475039628981431e+36
8.559933803178590097e+03 6.488948893661145977e+36
8.558224453700004233e+03 6.599497731919461557e+36
8.556515786771626153e+03 6.746401257936514331e+36
8.554807801984716207e+03 6.952071225159221499e+36
8.553100498930862159e+03 7.192418664686040241e+36
8.551393877201984651e+03 7.470934381809804446e+36
8.549687936390322648e+03 7.822476405561051450e+36
8.547982676088442531e+03 8.185116903307741105e+36
8.546278095889239921e+03 8.663199596910545447e+36
8.544574195385930580e+03 9.341629618320855494e+36
8.542870974172052229e+03 1.002544787362771877e+37
8.541168431841475467e+03 1.093724270031000987e+37
8.539466567988387396e+03 1.217486900888430811e+37
8.537765382207297080e+03 1.392065567020608768e+37
8.536064874093042818e+03 1.738023615716218185e+37
8.534365043240783052e+03 2.840741932258427680e+37
8.532665889245996368e+03 2.665899907513027058e+37
8.530967411704486949e+03 2.463043723376654375e+37
8.529269610212379121e+03 2.238723800152787892e+37
8.527572484366117351e+03 1.976960466296030965e+37
8.525876033762469888e+03 1.793972166225021551e+37
8.524180257998523302e+03 1.698097323402185765e+37
8.522485156671684308e+03 1.615802007404780444e+37
8.520790729379687036e+03 1.551438077371648178e+37
8.519096975720573028e+03 1.494145089297691507e+37
8.517403895292714878e+03 1.440963017827936292e+37
8.515711487694796233e+03 1.391704522463248727e+37
8.514019752525826334e+03 1.343490381554887664e+37
8.512328689385125472e+03 1.296849382195901008e+37
8.510638297872339535e+03 1.252465447714009420e+37
8.508948577587430918e+03 1.210985044647943656e+37
8.507259528130671242e+03 1.169028144647368654e+37
8.505571149102663185e+03 1.127004607249460092e+37
8.503883440104315014e+03 1.088680471843783884e+37
8.502196400736856958e+03 1.053621494926655311e+37
8.500510030601835751e+03 1.017846630948471780e+37
8.498824329301114631e+03 9.821934446527904351e+36
8.497139296436866061e+03 9.515177545980558090e+36
8.495454931611588108e+03 9.231986798669573625e+36
8.493771234428086245e+03 8.902000167378934717e+36
8.492088204489484269e+03 8.557027421291516805e+36
8.490405841399218843e+03 8.250813701462870343e+36
8.488724144761043135e+03 7.974122566156512124e+36
8.487043114179019540e+03 7.725553282785530396e+36
8.485362749257530595e+03 7.494780070796251904e+36
8.483683049601268067e+03 7.264497008630807070e+36
8.482004014815232949e+03 7.036021668331067061e+36
8.480325644504748198e+03 6.795390877381963037e+36
8.478647938275442357e+03 6.584750706258204928e+36
8.476970895733256839e+03 6.396687895339715870e+36
8.475294516484447740e+03 6.218292017899652292e+36
8.473618800135578567e+03 6.029649536658643195e+36
8.471943746293523873e+03 5.849353809941873894e+36
8.470269354565474714e+03 5.676575015188201468e+36
8.468595624558927739e+03 5.523613065055249055e+36
8.466922555881688822e+03 5.380828848483393645e+36
8.465250148141878526e+03 5.252623779240934287e+36
8.463578400947921182e+03 5.120395628157870411e+36
8.461907313908553988e+03 4.985436212448695789e+36
8.460236886632825190e+03 4.849930234738656036e+36
8.458567118730086804e+03 4.732815329441325683e+36
8.456898009810001895e+03 4.635837400840936801e+36
8.455229559482540935e+03 4.541976846382691237e+36
8.453561767357979988e+03 4.455915496047698813e+36
8.451894633046906165e+03 4.355745172818922268e+36
8.450228156160215804e+03 4.268365288309348680e+36
8.448562336309105376e+03 4.188804119885189297e+36
8.446897173105078764e+03 4.110632544049285665e+36
8.445232666159952714e+03 4.031872460873926863e+36
8.443568815085844108e+03 3.944672805667023089e+36
8.441905619495173596e+03 3.869205245586133374e+36
8.440243079000674697e+03 3.809016164616527482e+36
8.438581193215381063e+03 3.767862102586259127e+36
8.436919961752628296e+03 3.721720099960109718e+36
8.435259384226064867e+03 3.693408415067094182e+36
8.433599460249635740e+03 3.660487144815162518e+36
8.431940189437589652e+03 3.627392121550631316e+36
8.430281571404484566e+03 3.598031824332932692e+36
8.428623605765178581e+03 3.567727333776848032e+36
8.426966292134831747e+03 3.524986475310459493e+36
8.425309630128906065e+03 3.477303171982096021e+36
8.423653619363172766e+03 3.440674229292479785e+36
8.421998259453692299e+03 3.413485849555392668e+36
8.420343550016839799e+03 3.399890906325591358e+36
8.418689490669286897e+03 3.385239219746659416e+36
8.417036081027999899e+03 3.376517619742019816e+36
8.415383320710257976e+03 3.252084465763470258e+36
8.413731209333633160e+03 3.092972179704170499e+36
8.412079746515995794e+03 2.945360563698937569e+36
8.410428931875525450e+03 2.794563688289284462e+36
8.408778765030692739e+03 2.636022772644813975e+36
8.407129245600268405e+03 2.475902839511200051e+36
8.405480373203328782e+03 2.328957797146996624e+36
8.403832147459241241e+03 2.186079575291133832e+36
8.402184567987676928e+03 2.038264512766635208e+36
8.400537634408601662e+03 1.893105202990427425e+36
8.398891346342283214e+03 1.751409628506837394e+36
8.397245703409280395e+03 1.616616272284076435e+36
8.395600705230459425e+03 1.505665159308369961e+36
8.393956351426972105e+03 1.400904838527630997e+36
8.392312641620275826e+03 1.294361040700301176e+36
8.390669575432119018e+03 1.191711017521214980e+36
8.389027152484550243e+03 1.084773094606571820e+36
8.387385372399909102e+03 9.828215197729680570e+35
8.385744234800837148e+03 8.846270193810116621e+35
8.384103739310268793e+03 7.792795450923743081e+35
8.382463885551425847e+03 6.705899333606377741e+35
8.380824673147837530e+03 5.688012661913573654e+35
8.379186101723320462e+03 4.835464475909791994e+35
8.377548170901982303e+03 4.133814566295195633e+35
8.375910880308234482e+03 3.649255401497725760e+35
8.374274229566772192e+03 3.784399446294601676e+35
8.372638218302587120e+03 1.316410902413495211e+37
8.371002846140967449e+03 1.316396807371596899e+37
8.369368112707490582e+03 1.316418527685933239e+37
8.367734017628026777e+03 1.317058129389281797e+37
8.366100560528737333e+03 1.317702863260044730e+37
8.364467741036080042e+03 1.318325824825936902e+37
8.362835558776794642e+03 1.319016443432851109e+37
8.361204013377926458e+03 1.319595484177572872e+37
8.359573104466799123e+03 1.320037369809404178e+37
8.357942831671030945e+03 1.320439502290609939e+37
8.356313194618534908e+03 1.320664374111675731e+37
8.354684192937507760e+03 1.320880747111182179e+37
8.353055826256437285e+03 1.321617184178399264e+37
8.351428094204109584e+03 1.322624801692568476e+37
8.349800996409587242e+03 1.323818101380343837e+37
8.348174532502225702e+03 1.325166028172754217e+37
8.346548702111676903e+03 1.326255134141193058e+37
8.344923504867872907e+03 1.327477599625286590e+37
8.343298940401033178e+03 1.329450978508721179e+37
8.341675008341675493e+03 1.330443010306071000e+37
8.340051708320592297e+03 1.331432824175034577e+37
8.338429039968868892e+03 1.332662502702259436e+37
8.336807002917881618e+03 1.333934742216038667e+37
8.335185596799288760e+03 1.335201841558173202e+37
8.333564821245034182e+03 1.336034418483585142e+37
8.331944675887352787e+03 1.336755287183538183e+37
8.330325160358759604e+03 1.337583880104330069e+37
8.328706274292058879e+03 1.338023131803790230e+37
8.327088017320344079e+03 1.338190173180099906e+37
8.325470389076983338e+03 1.338032758731181227e+37
8.323853389195637646e+03 1.337325027355423746e+37
8.322237017310253577e+03 1.336275114741630216e+37
8.320621273055056008e+03 1.334736549362131297e+37
8.319006156064555398e+03 1.332514136154497900e+37
8.317391665973549607e+03 1.329453501248313454e+37
8.315777802417120256e+03 1.325893735195015943e+37
8.314164565030623635e+03 1.323141535235188271e+37
8.312551953449708890e+03 1.320345979010799411e+37
8.310939967310303473e+03 1.319071693349318348e+37
8.309328606248614960e+03 1.318471156743022816e+37
8.307717869901138329e+03 1.318482936796339685e+37
8.306107757904646860e+03 1.319093698384703830e+37
8.304498269896192141e+03 1.319326127603260182e+37
8.302889405513118618e+03 1.319683999026087602e+37
8.301281164393038125e+03 1.319869614743645042e+37
8.299673546173849900e+03 1.320020025780419684e+37
8.298066550493735122e+03 1.319776179698972996e+37
8.296460176991149638e+03 1.319458675149252974e+37
8.294854425304834876e+03 1.319532064010096822e+37
8.293249295073810572e+03 1.320017237009207351e+37
8.291644785937371125e+03 1.320774511926141161e+37
8.290040897535092881e+03 1.321639866396120402e+37
8.288437629506837766e+03 1.322296858968121414e+37
8.286834981492735096e+03 1.323144816491629604e+37
8.285232953133197952e+03 1.324105359804379319e+37
8.283631544068919538e+03 1.324659199601872767e+37
8.282030753940867726e+03 1.325865294484720446e+37
8.280430582390283234e+03 1.326528457044733543e+37
8.278831029058696004e+03 1.327282467770572823e+37
8.277232093587905183e+03 1.328030941422632857e+37
8.275633775619982771e+03 1.328947695875536410e+37
8.274036074797286346e+03 1.329861574935455906e+37
8.272438990762442700e+03 1.331251315154097470e+37
8.270842523158358745e+03 1.332038892311682958e+37
8.269246671628214244e+03 1.332869177532441505e+37
8.267651435815467266e+03 1.333013521152726789e+37
8.266056815363843270e+03 1.333417744665645946e+37
