# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.011672857295686692e+37
8.804366966015142680e+03 1.011821535454363430e+37
8.802558610369414964e+03 1.012147451740787197e+37
8.800750997418444967e+03 1.012333362715966800e+37
8.798944126704795053e+03 1.012916062322547179e+37
8.797137997771391383e+03 1.013370147122174255e+37
8.795332610161540288e+03 1.013630748032579962e+37
8.793527963418924628e+03 1.017979890443572402e+37
8.791724057087596520e+03 1.029706016081262670e+37
8.789920890711982793e+03 1.040875665491619142e+37
8.788118463836892261e+03 1.053178140462709465e+37
8.786316776007497538e+03 1.066144463265831738e+37
8.784515826769347768e+03 1.079282087143685096e+37
8.782715615668364990e+03 1.092989179924050913e+37
8.780916142250842313e+03 1.107838710381441208e+37
8.779117406063443923e+03 1.123715647178175148e+37
8.777319406653208716e+03 1.139074274424893446e+37
8.775522143567543026e+03 1.153499602564705030e+37
8.773725616354224258e+03 1.166757942140480941e+37
8.771929824561402711e+03 1.180745429614900726e+37
8.770134767737597940e+03 1.195561276312238610e+37
8.768340445431693297e+03 1.210743539458315672e+37
8.766546857192952302e+03 1.225583878572425594e+37
8.764754002570994999e+03 1.240980625079757147e+37
8.762961881115816141e+03 1.255698430633696074e+37
8.761170492377781557e+03 1.268650532946349181e+37
8.759379835907617235e+03 1.283626827130298938e+37
8.757589911256422056e+03 1.300082107854676495e+37
8.755800717975658699e+03 1.315296307498604896e+37
8.754012255617157280e+03 1.331585526621656370e+37
8.752224523733115348e+03 1.347868922421676091e+37
8.750437521876094252e+03 1.365047704842084857e+37
8.748651249599020957e+03 1.381281841072432758e+37
8.746865706455186228e+03 1.397205174402229304e+37
8.745080891998251900e+03 1.413352937830737614e+37
8.743296805782234514e+03 1.430060358573607369e+37
8.741513447361519866e+03 1.447056262131844680e+37
8.739730816290857547e+03 1.466244419336132797e+37
8.737948912125360948e+03 1.486481191780214340e+37
8.736167734420499983e+03 1.506346965976404051e+37
8.734387282732115636e+03 1.525241208098347140e+37
8.732607556616405418e+03 1.542558442396837800e+37
8.730828555629928815e+03 1.559467934973978498e+37
8.729050279329609111e+03 1.577984067398136187e+37
8.727272727272727934e+03 1.596003656032313852e+37
8.725495899016927069e+03 1.612791028882495045e+37
8.723719794120213919e+03 1.630608031068368849e+37
8.721944412140946952e+03 1.649870681756288196e+37
8.720169752637850252e+03 1.670080059667407099e+37
8.718395815170008063e+03 1.690773037477324295e+37
8.716622599296859335e+03 1.712496290570196218e+37
8.714850104578201353e+03 1.734168389654681981e+37
8.713078330574191568e+03 1.753561631055037677e+37
8.711307276845345768e+03 1.775266415867662286e+37
8.709536942952532627e+03 1.798292948310245473e+37
8.707767328456982796e+03 1.823050438674925658e+37
8.705998432920281630e+03 1.847228695410180445e+37
8.704230255904369187e+03 1.873889127732736185e+37
8.702462796971543867e+03 1.901074664720901427e+37
8.700696055684455132e+03 1.929523144757690293e+37
8.698930031606112607e+03 1.957995753486685585e+37
8.697164724299878799e+03 1.985089017757577486e+37
8.695400133329469099e+03 2.012122518916748301e+37
8.693636258258953603e+03 2.044843179194730292e+37
8.691873098652758927e+03 2.079388883638025360e+37
8.690110654075662751e+03 2.113995537168358834e+37
8.688348924092790185e+03 2.148409815655727799e+37
8.686587908269631953e+03 2.182833598507731100e+37
8.684827606172017113e+03 2.217121318448457114e+37
8.683068017366136701e+03 2.251703648000350332e+37
8.681309141418525542e+03 2.287261153968755731e+37
8.679550977896076802e+03 2.326353671676226630e+37
8.677793526366029255e+03 2.365952213755339495e+37
8.676036786395974559e+03 2.411202456745901760e+37
8.674280757553853618e+03 2.456637586523621057e+37
8.672525439407954764e+03 2.504427096134248176e+37
8.670770831526922848e+03 2.548559156907362828e+37
8.669016933479744694e+03 2.601221737374629455e+37
8.667263744835754551e+03 2.634168672576146691e+37
8.665511265164645010e+03 2.648830018964414649e+37
8.663759494036445176e+03 2.652346392714853644e+37
8.662008431021538854e+03 2.651846983752584553e+37
8.660258075690655460e+03 2.651262720145508804e+37
8.658508427614870016e+03 2.650028480112359619e+37
8.656759486365603152e+03 2.508335409582593550e+37
8.655011251514626565e+03 2.293886460397898425e+37
8.653263722634053920e+03 2.024045359352559847e+37
8.651516899296342672e+03 1.711265744389723651e+37
8.649770781074301340e+03 1.580229795171235798e+37
8.648025367541078595e+03 1.490406707657549558e+37
8.646280658270166896e+03 1.420463923661332553e+37
8.644536652835407949e+03 1.357853639607167440e+37
8.642793350810983611e+03 1.302350489978050439e+37
8.641050751771415889e+03 1.255330461861051360e+37
8.639308855291576037e+03 1.212800867971402213e+37
8.637567660946677279e+03 1.172322230629544637e+37
8.635827168312271169e+03 1.132975536200953393e+37
8.634087376964254872e+03 1.094512132549107318e+37
8.632348286478865703e+03 1.055549980103973432e+37
8.630609896432681126e+03 1.019775038981600986e+37
8.628872206402624215e+03 9.900725334127422307e+36
8.627135215965952739e+03 9.626149585818985736e+36
8.625398924700266434e+03 9.326541181554077630e+36
8.623663332183510647e+03 9.029095351618178544e+36
8.621928437993965417e+03 8.739736814581073155e+36
8.620194241710245478e+03 8.473625375177971907e+36
8.618460742911316629e+03 8.218073836971792594e+36
8.616727941176472086e+03 7.965254841535025901e+36
8.614995836085345218e+03 7.718226840868376868e+36
8.613264427217914999e+03 7.508885293397315658e+36
8.611533714154491463e+03 7.306153548058114291e+36
8.609803696475719335e+03 7.089506659387654318e+36
8.608074373762588948e+03 6.870634380419169631e+36
8.606345745596419874e+03 6.657817758092410645e+36
8.604617811558870017e+03 6.453322983522212126e+36
8.602890571231933791e+03 6.310337195599514397e+36
8.601164024197942126e+03 6.200259887038286373e+36
8.599438170039557008e+03 6.097592229786080834e+36
8.597713008339782391e+03 5.989149080136571545e+36
8.595988538681949649e+03 5.877070411775662608e+36
8.594264760649724849e+03 5.787027330776003436e+36
8.592541673827117847e+03 5.716801990373324068e+36
8.590819277798460462e+03 5.628629800610872263e+36
8.589097572148419204e+03 5.529940915586364021e+36
8.587376556462000735e+03 5.430150893456264561e+36
8.585656230324539138e+03 5.329642884125270050e+36
8.583936593321697728e+03 5.242829384187475071e+36
8.582217645039478157e+03 5.182492773642493071e+36
8.580499385064211310e+03 5.131223832019973409e+36
8.578781812982555493e+03 5.086855033050650674e+36
8.577064928381507343e+03 5.046266712957823309e+36
8.575348730848387277e+03 5.000675490303051963e+36
8.573633219970848586e+03 4.955570727288225760e+36
8.571918395336875619e+03 4.931847157160702033e+36
8.570204256534781962e+03 4.920913120104329454e+36
8.568490803153203160e+03 4.906709987708301017e+36
8.566778034781118549e+03 4.915460801022978569e+36
8.565065951007823969e+03 4.957961220592614422e+36
8.563354551422942677e+03 5.012111130577624320e+36
8.561643835616438082e+03 5.073062596600366906e+36
8.559933803178590097e+03 5.131231903192657614e+36
8.558224453700004233e+03 5.198173003861366732e+36
8.556515786771626153e+03 5.285590704771765497e+36
8.554807801984716207e+03 5.413345768589961750e+36
8.553100498930862159e+03 5.571168052075381756e+36
8.551393877201984651e+03 5.748946572095408630e+36
8.549687936390322648e+03 5.979971702680331711e+36
8.547982676088442531e+03 6.251489477332628605e+36
8.546278095889239921e+03 6.596254923173083061e+36
8.544574195385930580e+03 7.030282995917687309e+36
8.542870974172052229e+03 7.560472803933325869e+36
8.541168431841475467e+03 8.288137871183605482e+36
8.539466567988387396e+03 9.186501936442971023e+36
8.537765382207297080e+03 1.031037189079810603e+37
8.536064874093042818e+03 1.232108996543393328e+37
8.534365043240783052e+03 2.227185756158432769e+37
8.532665889245996368e+03 1.936983965178292080e+37
8.530967411704486949e+03 1.672818179960511937e+37
8.529269610212379121e+03 1.548412959617216707e+37
8.527572484366117351e+03 1.463047780240153342e+37
8.525876033762469888e+03 1.388497179669806748e+37
8.524180257998523302e+03 1.318950643012151928e+37
8.522485156671684308e+03 1.261405805322786666e+37
8.520790729379687036e+03 1.214721844202274015e+37
8.519096975720573028e+03 1.172312421349131008e+37
8.517403895292714878e+03 1.131622889728272536e+37
8.515711487694796233e+03 1.088834767989659969e+37
8.514019752525826334e+03 1.049304401446574704e+37
8.512328689385125472e+03 1.011103078541765441e+37
8.510638297872339535e+03 9.782719936361912264e+36
8.508948577587430918e+03 9.501497408034891927e+36
8.507259528130671242e+03 9.214652106593700003e+36
8.505571149102663185e+03 8.906395095246478892e+36
8.503883440104315014e+03 8.595149588475239730e+36
8.502196400736856958e+03 8.290386461694835244e+36
8.500510030601835751e+03 7.998347695857676560e+36
8.498824329301114631e+03 7.713265247287743380e+36
8.497139296436866061e+03 7.443180597392440805e+36
8.495454931611588108e+03 7.190915422385349988e+36
8.493771234428086245e+03 6.959339791107055404e+36
8.492088204489484269e+03 6.733839365876178092e+36
8.490405841399218843e+03 6.498258858679777622e+36
8.488724144761043135e+03 6.274643638671197987e+36
8.487043114179019540e+03 6.080285095636457502e+36
8.485362749257530595e+03 5.903229691370910378e+36
8.483683049601268067e+03 5.722212948832210309e+36
8.482004014815232949e+03 5.551676140737162937e+36
8.480325644504748198e+03 5.391197342660611628e+36
8.478647938275442357e+03 5.244349561368657279e+36
8.476970895733256839e+03 5.110500218546640030e+36
8.475294516484447740e+03 4.971101106085780514e+36
8.473618800135578567e+03 4.832843142262890454e+36
8.471943746293523873e+03 4.699964291564030492e+36
8.470269354565474714e+03 4.572876593848657497e+36
8.468595624558927739e+03 4.462514723043547671e+36
8.466922555881688822e+03 4.360413542618984876e+36
8.465250148141878526e+03 4.260152935560748222e+36
8.463578400947921182e+03 4.160406317813561109e+36
8.461907313908553988e+03 4.062508515221716880e+36
8.460236886632825190e+03 3.962624409717675089e+36
8.458567118730086804e+03 3.867949161236232546e+36
8.456898009810001895e+03 3.783780202036143951e+36
8.455229559482540935e+03 3.692694430383346180e+36
8.453561767357979988e+03 3.610463684523372927e+36
8.451894633046906165e+03 3.543621360399652065e+36
8.450228156160215804e+03 3.472428828764867008e+36
8.448562336309105376e+03 3.404847779569617562e+36
8.446897173105078764e+03 3.335110571832307664e+36
8.445232666159952714e+03 3.277961939819633919e+36
8.443568815085844108e+03 3.221996573870534671e+36
8.441905619495173596e+03 3.173980174409380165e+36
8.440243079000674697e+03 3.121448103543391080e+36
8.438581193215381063e+03 3.072937292726058511e+36
8.436919961752628296e+03 3.020358570558218548e+36
8.435259384226064867e+03 2.983153033554007282e+36
8.433599460249635740e+03 2.944814119065783248e+36
8.431940189437589652e+03 2.911665403837334441e+36
8.430281571404484566e+03 2.867053727010028295e+36
8.428623605765178581e+03 2.820268467854155114e+36
8.426966292134831747e+03 2.781812637528419663e+36
8.425309630128906065e+03 2.749703797773675493e+36
8.423653619363172766e+03 2.722893539946161326e+36
8.421998259453692299e+03 2.706648059117501460e+36
8.420343550016839799e+03 2.697946522808410054e+36
8.418689490669286897e+03 2.695120521706392889e+36
8.417036081027999899e+03 2.690182619054434075e+36
8.415383320710257976e+03 2.628928024103231208e+36
8.413731209333633160e+03 2.497368138154901589e+36
8.412079746515995794e+03 2.365132107726901505e+36
8.410428931875525450e+03 2.233895372643458873e+36
8.408778765030692739e+03 2.117754266559374014e+36
8.407129245600268405e+03 2.009126628397751295e+36
8.405480373203328782e+03 1.895044797129481040e+36
8.403832147459241241e+03 1.779214569868617379e+36
8.402184567987676928e+03 1.673199756086180004e+36
8.400537634408601662e+03 1.571370770411137715e+36
8.398891346342283214e+03 1.474335600662724524e+36
8.397245703409280395e+03 1.371788369826394725e+36
8.395600705230459425e+03 1.268999339757819111e+36
8.393956351426972105e+03 1.167930492835381856e+36
8.392312641620275826e+03 1.070837516756654752e+36
8.390669575432119018e+03 9.803948325736386753e+35
8.389027152484550243e+03 8.964262482541445063e+35
8.387385372399909102e+03 8.075647526452350732e+35
8.385744234800837148e+03 7.062928872396481341e+35
8.384103739310268793e+03 6.101902379939321629e+35
8.382463885551425847e+03 5.198140973696254418e+35
8.380824673147837530e+03 4.335571630528759307e+35
8.379186101723320462e+03 3.573808197506454243e+35
8.377548170901982303e+03 2.926847945923720161e+35
8.375910880308234482e+03 2.425997712053554670e+35
8.374274229566772192e+03 2.097093698116048887e+35
8.372638218302587120e+03 1.082905180540579900e+37
8.371002846140967449e+03 1.082982702961293584e+37
8.369368112707490582e+03 1.083400710544577473e+37
8.367734017628026777e+03 1.084054952331286894e+37
8.366100560528737333e+03 1.084619959316710471e+37
8.364467741036080042e+03 1.085427260211971754e+37
8.362835558776794642e+03 1.086349186219786836e+37
8.361204013377926458e+03 1.087010760797936937e+37
8.359573104466799123e+03 1.087422238266748266e+37
8.357942831671030945e+03 1.087806017175186175e+37
8.356313194618534908e+03 1.088139800489766639e+37
8.354684192937507760e+03 1.088413676976367288e+37
8.353055826256437285e+03 1.088914655246547610e+37
8.351428094204109584e+03 1.089851690890113328e+37
8.349800996409587242e+03 1.090679942688387210e+37
8.348174532502225702e+03 1.091843214123044615e+37
8.346548702111676903e+03 1.092902242008717743e+37
8.344923504867872907e+03 1.094319599533278786e+37
8.343298940401033178e+03 1.096072046414493847e+37
8.341675008341675493e+03 1.097539404981001946e+37
8.340051708320592297e+03 1.098987685080226825e+37
8.338429039968868892e+03 1.100565373870880907e+37
8.336807002917881618e+03 1.102056354626230726e+37
8.335185596799288760e+03 1.103436479345105249e+37
8.333564821245034182e+03 1.104240142805027107e+37
8.331944675887352787e+03 1.105002890764244841e+37
8.330325160358759604e+03 1.105459382573545518e+37
8.328706274292058879e+03 1.105949340118502979e+37
8.327088017320344079e+03 1.106102273160739303e+37
8.325470389076983338e+03 1.104904920928044968e+37
8.323853389195637646e+03 1.103069723977114901e+37
8.322237017310253577e+03 1.100258995556055465e+37
8.320621273055056008e+03 1.096480198596887063e+37
8.319006156064555398e+03 1.093300104165098802e+37
8.317391665973549607e+03 1.090703966701840715e+37
8.315777802417120256e+03 1.088691136859701958e+37
8.314164565030623635e+03 1.087041181620480530e+37
8.312551953449708890e+03 1.086230726328094718e+37
8.310939967310303473e+03 1.086178607988556568e+37
8.309328606248614960e+03 1.086038647679841199e+37
8.307717869901138329e+03 1.086241100539430988e+37
8.306107757904646860e+03 1.087124150674790646e+37
8.304498269896192141e+03 1.087453287639020800e+37
8.302889405513118618e+03 1.088097671543185667e+37
8.301281164393038125e+03 1.088655295197852073e+37
8.299673546173849900e+03 1.089251118122561378e+37
8.298066550493735122e+03 1.089607247673605673e+37
8.296460176991149638e+03 1.089664690454163998e+37
8.294854425304834876e+03 1.090112804922533366e+37
8.293249295073810572e+03 1.090142990518369373e+37
8.291644785937371125e+03 1.091244642372129496e+37
8.290040897535092881e+03 1.091562955859921433e+37
8.288437629506837766e+03 1.092682719538595013e+37
8.286834981492735096e+03 1.093099395546890873e+37
8.285232953133197952e+03 1.093829074287426148e+37
8.283631544068919538e+03 1.094436174537107008e+37
8.282030753940867726e+03 1.094908644497064599e+37
8.280430582390283234e+03 1.095609651460781365e+37
8.278831029058696004e+03 1.096242354752339282e+37
8.277232093587905183e+03 1.096831581723555503e+37
8.275633775619982771e+03 1.097843388328869873e+37
8.274036074797286346e+03 1.098519581320757170e+37
8.272438990762442700e+03 1.100020921700602641e+37
8.270842523158358745e+03 1.100920768919884618e+37
8.269246671628214244e+03 1.102156672556086752e+37
8.267651435815467266e+03 1.102906353823619260e+37
8.266056815363843270e+03 1.103245746388517792e+37
