# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 9.056972193839515549e+37
8.804366966015142680e+03 9.097769311231408073e+37
8.802558610369414964e+03 9.139945103426736081e+37
8.800750997418444967e+03 9.183421545659784574e+37
8.798944126704795053e+03 9.226219332967268504e+37
8.797137997771391383e+03 9.261382530133235163e+37
8.795332610161540288e+03 9.297843501955155051e+37
8.793527963418924628e+03 9.338906566045613918e+37
8.791724057087596520e+03 9.376325758526865402e+37
8.789920890711982793e+03 9.412964556103318519e+37
8.788118463836892261e+03 9.447897260249864310e+37
8.786316776007497538e+03 9.476791677771902140e+37
8.784515826769347768e+03 9.506781068594406813e+37
8.782715615668364990e+03 9.533324944629342068e+37
8.780916142250842313e+03 9.562944665919629604e+37
8.779117406063443923e+03 9.586875990046396844e+37
8.777319406653208716e+03 9.611675383053544068e+37
8.775522143567543026e+03 9.635117139887356996e+37
8.773725616354224258e+03 9.658786978821746347e+37
8.771929824561402711e+03 9.674861954568505969e+37
8.770134767737597940e+03 9.696090042835158116e+37
8.768340445431693297e+03 9.716294652131316181e+37
8.766546857192952302e+03 9.733104645927891856e+37
8.764754002570994999e+03 9.749755351766622967e+37
8.762961881115816141e+03 9.775730325193618311e+37
8.761170492377781557e+03 9.794897319466234990e+37
8.759379835907617235e+03 9.813658304552845411e+37
8.757589911256422056e+03 9.830805976170211366e+37
8.755800717975658699e+03 9.853712352216279030e+37
8.754012255617157280e+03 9.875632537499259397e+37
8.752224523733115348e+03 9.889930374452531127e+37
8.750437521876094252e+03 9.906102009931989694e+37
8.748651249599020957e+03 9.921640672740530142e+37
8.746865706455186228e+03 9.941344519325135434e+37
8.745080891998251900e+03 9.952707080243153771e+37
8.743296805782234514e+03 9.968281549563445047e+37
8.741513447361519866e+03 9.984089751102725159e+37
8.739730816290857547e+03 1.000540623489304649e+38
8.737948912125360948e+03 1.002261697951695698e+38
8.736167734420499983e+03 1.003645664290158394e+38
8.734387282732115636e+03 1.006023766404512026e+38
8.732607556616405418e+03 1.008291269224354632e+38
8.730828555629928815e+03 1.010504555680780182e+38
8.729050279329609111e+03 1.012831825243809369e+38
8.727272727272727934e+03 1.015741234988841514e+38
8.725495899016927069e+03 1.018299405630312744e+38
8.723719794120213919e+03 1.021632023887570916e+38
8.721944412140946952e+03 1.024057740518726351e+38
8.720169752637850252e+03 1.026815760240819161e+38
8.718395815170008063e+03 1.029135510263013666e+38
8.716622599296859335e+03 1.031818051115733990e+38
8.714850104578201353e+03 1.035364708560396345e+38
8.713078330574191568e+03 1.038369715531421364e+38
8.711307276845345768e+03 1.041346218497382751e+38
8.709536942952532627e+03 1.045052778417896800e+38
8.707767328456982796e+03 1.047908907040709680e+38
8.705998432920281630e+03 1.051176868650697723e+38
8.704230255904369187e+03 1.054009473181613552e+38
8.702462796971543867e+03 1.056294500269649736e+38
8.700696055684455132e+03 1.059312932840250477e+38
8.698930031606112607e+03 1.061798401634860782e+38
8.697164724299878799e+03 1.063863580302394932e+38
8.695400133329469099e+03 1.066086362078705348e+38
8.693636258258953603e+03 1.069222840119113654e+38
8.691873098652758927e+03 1.072513656145260916e+38
8.690110654075662751e+03 1.075092484203364733e+38
8.688348924092790185e+03 1.077150960318647612e+38
8.686587908269631953e+03 1.079683364731266249e+38
8.684827606172017113e+03 1.082240985647342370e+38
8.683068017366136701e+03 1.084577295048353044e+38
8.681309141418525542e+03 1.086750475663166790e+38
8.679550977896076802e+03 1.088245420909728769e+38
8.677793526366029255e+03 1.090555247813772031e+38
8.676036786395974559e+03 1.091606979665308881e+38
8.674280757553853618e+03 1.092873037775319047e+38
8.672525439407954764e+03 1.094615958023132801e+38
8.670770831526922848e+03 1.096004992776962144e+38
8.669016933479744694e+03 1.097785970327705252e+38
8.667263744835754551e+03 1.099121150825487499e+38
8.665511265164645010e+03 1.100554622247046580e+38
8.663759494036445176e+03 1.101455008491346179e+38
8.662008431021538854e+03 1.102285240364703039e+38
8.660258075690655460e+03 1.103085198850194265e+38
8.658508427614870016e+03 1.104137893458472141e+38
8.656759486365603152e+03 1.104997911271894193e+38
8.655011251514626565e+03 1.105986417041460654e+38
8.653263722634053920e+03 1.105672884375056134e+38
8.651516899296342672e+03 1.106143469892808857e+38
8.649770781074301340e+03 1.105752406773265867e+38
8.648025367541078595e+03 1.106161823604617771e+38
8.646280658270166896e+03 1.104089795339630857e+38
8.644536652835407949e+03 1.100267116564204886e+38
8.642793350810983611e+03 1.097099117852947983e+38
8.641050751771415889e+03 1.093278640002535806e+38
8.639308855291576037e+03 1.088639221744734089e+38
8.637567660946677279e+03 1.083837033871902830e+38
8.635827168312271169e+03 1.078548748536393600e+38
8.634087376964254872e+03 1.073510668596705664e+38
8.632348286478865703e+03 1.066536349808343883e+38
8.630609896432681126e+03 1.063073055761886912e+38
8.628872206402624215e+03 1.058431585947641502e+38
8.627135215965952739e+03 1.053465949103882369e+38
8.625398924700266434e+03 1.047925341444595579e+38
8.623663332183510647e+03 1.043137795812857259e+38
8.621928437993965417e+03 1.035716330689543326e+38
8.620194241710245478e+03 1.030012364677358963e+38
8.618460742911316629e+03 1.023314843975888707e+38
8.616727941176472086e+03 1.017366427972555562e+38
8.614995836085345218e+03 1.011187801836780688e+38
8.613264427217914999e+03 1.004523715005005677e+38
8.611533714154491463e+03 9.968751551850604343e+37
8.609803696475719335e+03 9.890147920759891799e+37
8.608074373762588948e+03 9.819884441189513325e+37
8.606345745596419874e+03 9.723301739114732536e+37
8.604617811558870017e+03 9.640758795927312340e+37
8.602890571231933791e+03 9.574902347739341816e+37
8.601164024197942126e+03 9.513027953543307172e+37
8.599438170039557008e+03 9.440440755378518606e+37
8.597713008339782391e+03 9.372619657110780654e+37
8.595988538681949649e+03 9.292758406795438603e+37
8.594264760649724849e+03 9.210127072202645693e+37
8.592541673827117847e+03 9.132853905563531468e+37
8.590819277798460462e+03 9.044138592654771538e+37
8.589097572148419204e+03 8.940433554396941676e+37
8.587376556462000735e+03 8.844488498162153752e+37
8.585656230324539138e+03 8.754208641241299170e+37
8.583936593321697728e+03 8.655157656821747305e+37
8.582217645039478157e+03 8.570261758870593175e+37
8.580499385064211310e+03 8.464795815887370853e+37
8.578781812982555493e+03 8.376805089501695175e+37
8.577064928381507343e+03 8.268877629425629432e+37
8.575348730848387277e+03 8.159042550100139036e+37
8.573633219970848586e+03 8.042091460776051034e+37
8.571918395336875619e+03 7.927529030206631006e+37
8.570204256534781962e+03 7.819576733445668655e+37
8.568490803153203160e+03 7.702434825035927926e+37
8.566778034781118549e+03 7.585240956394177490e+37
8.565065951007823969e+03 7.462111945864349007e+37
8.563354551422942677e+03 7.334133656422850957e+37
8.561643835616438082e+03 7.201594809883906910e+37
8.559933803178590097e+03 7.077887268724836116e+37
8.558224453700004233e+03 6.945315598909820315e+37
8.556515786771626153e+03 6.917677589117662791e+37
8.554807801984716207e+03 6.900461495354409988e+37
8.553100498930862159e+03 6.898993083196759901e+37
8.551393877201984651e+03 6.891978977655805647e+37
8.549687936390322648e+03 6.875080216034767264e+37
8.547982676088442531e+03 6.857612145554440760e+37
8.546278095889239921e+03 6.841731886696745058e+37
8.544574195385930580e+03 6.826270359030855896e+37
8.542870974172052229e+03 6.800713308005754704e+37
8.541168431841475467e+03 6.765569723135953206e+37
8.539466567988387396e+03 6.726998390493951386e+37
8.537765382207297080e+03 6.695571829548486517e+37
8.536064874093042818e+03 6.664500101312434267e+37
8.534365043240783052e+03 6.628301643789550307e+37
8.532665889245996368e+03 6.582788354299351108e+37
8.530967411704486949e+03 6.528547810012754177e+37
8.529269610212379121e+03 6.449107656197709788e+37
8.527572484366117351e+03 6.365515110056474520e+37
8.525876033762469888e+03 6.288853532435813520e+37
8.524180257998523302e+03 6.211822613465116373e+37
8.522485156671684308e+03 6.110376993486397948e+37
8.520790729379687036e+03 6.017000961487323368e+37
8.519096975720573028e+03 5.923437040361395945e+37
8.517403895292714878e+03 5.812441204131591154e+37
8.515711487694796233e+03 5.704875700656203371e+37
8.514019752525826334e+03 5.589244007122003666e+37
8.512328689385125472e+03 5.498505734173684424e+37
8.510638297872339535e+03 5.390413364057382828e+37
8.508948577587430918e+03 5.294812118092619463e+37
8.507259528130671242e+03 5.198500113943669370e+37
8.505571149102663185e+03 5.101801598213047696e+37
8.503883440104315014e+03 5.001173908801915564e+37
8.502196400736856958e+03 4.892638819412837184e+37
8.500510030601835751e+03 4.771939117043986088e+37
8.498824329301114631e+03 4.643742373309329537e+37
8.497139296436866061e+03 4.539173296216260041e+37
8.495454931611588108e+03 4.440818479458609247e+37
8.493771234428086245e+03 4.364444302125560098e+37
8.492088204489484269e+03 4.281830976175594892e+37
8.490405841399218843e+03 4.194086129916547479e+37
8.488724144761043135e+03 4.122397479957892740e+37
8.487043114179019540e+03 4.065350205440326118e+37
8.485362749257530595e+03 4.018138473015738340e+37
8.483683049601268067e+03 3.996295858662952113e+37
8.482004014815232949e+03 3.984214920820304284e+37
8.480325644504748198e+03 3.979105287360030608e+37
8.478647938275442357e+03 3.972082881021225231e+37
8.476970895733256839e+03 3.962954331773254352e+37
8.475294516484447740e+03 3.976120424981768304e+37
8.473618800135578567e+03 4.010402490069652139e+37
8.471943746293523873e+03 4.059645473054174337e+37
8.470269354565474714e+03 4.111741297053676466e+37
8.468595624558927739e+03 4.167470404435947948e+37
8.466922555881688822e+03 4.241441122760798683e+37
8.465250148141878526e+03 4.317310345847597018e+37
8.463578400947921182e+03 4.398881929720242197e+37
8.461907313908553988e+03 4.491966109441361666e+37
8.460236886632825190e+03 4.593717940639483496e+37
8.458567118730086804e+03 4.697753811411945955e+37
8.456898009810001895e+03 4.818171057694471318e+37
8.455229559482540935e+03 4.949969819052150042e+37
8.453561767357979988e+03 5.189789310804426618e+37
8.451894633046906165e+03 5.469149158213991308e+37
8.450228156160215804e+03 5.743756252930926472e+37
8.448562336309105376e+03 6.035560828101659704e+37
8.446897173105078764e+03 6.129404282830275329e+37
8.445232666159952714e+03 5.929837085970316121e+37
8.443568815085844108e+03 5.732718723237403049e+37
8.441905619495173596e+03 5.525273874627098042e+37
8.440243079000674697e+03 5.322808177775625622e+37
8.438581193215381063e+03 5.171109042028406974e+37
8.436919961752628296e+03 5.089853043962837782e+37
8.435259384226064867e+03 5.020157101973582082e+37
8.433599460249635740e+03 4.953112324267453857e+37
8.431940189437589652e+03 4.895458050764527059e+37
8.430281571404484566e+03 4.841129539045981781e+37
8.428623605765178581e+03 4.777293017282853775e+37
8.426966292134831747e+03 4.717471829144712259e+37
8.425309630128906065e+03 4.662678845576511428e+37
8.423653619363172766e+03 4.603566660903247530e+37
8.421998259453692299e+03 4.548500013598290061e+37
8.420343550016839799e+03 4.495151987957788524e+37
8.418689490669286897e+03 4.446670634140764952e+37
8.417036081027999899e+03 4.393215400383673428e+37
8.415383320710257976e+03 4.331016668641179778e+37
8.413731209333633160e+03 4.256177935139243772e+37
8.412079746515995794e+03 4.176144263971681727e+37
8.410428931875525450e+03 4.089571410676424849e+37
8.408778765030692739e+03 4.006640031336988928e+37
8.407129245600268405e+03 3.936834978624685221e+37
8.405480373203328782e+03 3.861052487975576047e+37
8.403832147459241241e+03 3.778298278837240869e+37
8.402184567987676928e+03 3.694215679923781406e+37
8.400537634408601662e+03 3.608264930559979982e+37
8.398891346342283214e+03 3.514746896817064038e+37
8.397245703409280395e+03 3.419879476441692049e+37
8.395600705230459425e+03 3.328079323661215152e+37
8.393956351426972105e+03 3.249650379186480932e+37
8.392312641620275826e+03 3.163319221950223442e+37
8.390669575432119018e+03 3.081274684050122555e+37
8.389027152484550243e+03 2.999211517471009890e+37
8.387385372399909102e+03 2.916922398376146808e+37
8.385744234800837148e+03 2.837643402688926952e+37
8.384103739310268793e+03 2.763235503822419170e+37
8.382463885551425847e+03 2.692129066790406519e+37
8.380824673147837530e+03 2.620578497802546044e+37
8.379186101723320462e+03 2.550950680635642827e+37
8.377548170901982303e+03 2.478455136907054004e+37
8.375910880308234482e+03 2.425335252386230524e+37
8.374274229566772192e+03 2.371904085165721879e+37
8.372638218302587120e+03 2.322591828827311142e+37
8.371002846140967449e+03 2.268500229064597203e+37
8.369368112707490582e+03 2.225040425089222256e+37
8.367734017628026777e+03 2.184467951187793713e+37
8.366100560528737333e+03 2.151405193098618075e+37
8.364467741036080042e+03 2.118551974431860340e+37
8.362835558776794642e+03 2.092414183824794673e+37
8.361204013377926458e+03 2.067853241443017469e+37
8.359573104466799123e+03 2.052398718231745370e+37
8.357942831671030945e+03 2.036714104413395991e+37
8.356313194618534908e+03 2.176774576833476452e+37
8.354684192937507760e+03 2.397763519733140114e+37
8.353055826256437285e+03 2.634044837062877915e+37
8.351428094204109584e+03 2.865289190346783981e+37
8.349800996409587242e+03 3.126451377187239866e+37
8.348174532502225702e+03 3.373014225275305305e+37
8.346548702111676903e+03 3.620217972200847746e+37
8.344923504867872907e+03 3.833536683797954227e+37
8.343298940401033178e+03 4.049735455140226677e+37
8.341675008341675493e+03 4.267478375979301785e+37
8.340051708320592297e+03 4.476161933120776355e+37
8.338429039968868892e+03 4.694418980906959764e+37
8.336807002917881618e+03 4.888449973578953021e+37
8.335185596799288760e+03 5.069328869354836973e+37
8.333564821245034182e+03 5.225887790936341657e+37
8.331944675887352787e+03 5.374249236964474532e+37
8.330325160358759604e+03 5.487157179888424421e+37
8.328706274292058879e+03 5.279524940776308926e+37
8.327088017320344079e+03 5.039501112144102180e+37
8.325470389076983338e+03 4.800783424425093995e+37
8.323853389195637646e+03 4.573126491377320631e+37
8.322237017310253577e+03 4.343614288696602275e+37
8.320621273055056008e+03 4.122726612356772970e+37
8.319006156064555398e+03 3.890926627517869195e+37
8.317391665973549607e+03 3.657811136382779438e+37
8.315777802417120256e+03 3.419269565515972533e+37
8.314164565030623635e+03 3.226334487868093808e+37
8.312551953449708890e+03 3.367609633984242797e+37
8.310939967310303473e+03 3.571147736119986747e+37
8.309328606248614960e+03 3.770973739637765117e+37
8.307717869901138329e+03 4.000813284670375195e+37
8.306107757904646860e+03 4.239538422316554756e+37
8.304498269896192141e+03 4.523194606332898262e+37
8.302889405513118618e+03 4.856123420332886494e+37
8.301281164393038125e+03 5.176229474345285284e+37
8.299673546173849900e+03 5.532398779134791217e+37
8.298066550493735122e+03 5.924290019654023965e+37
8.296460176991149638e+03 6.318069581683390130e+37
8.294854425304834876e+03 6.724488734038652967e+37
8.293249295073810572e+03 7.152978224605900734e+37
8.291644785937371125e+03 7.608187046039570235e+37
8.290040897535092881e+03 8.058029836164029497e+37
8.288437629506837766e+03 8.523844878334663595e+37
8.286834981492735096e+03 8.792848852415168634e+37
8.285232953133197952e+03 8.779891924070692975e+37
8.283631544068919538e+03 8.767316894393069153e+37
8.282030753940867726e+03 8.752379367264849214e+37
8.280430582390283234e+03 8.736717926389953364e+37
8.278831029058696004e+03 8.721091169760082023e+37
8.277232093587905183e+03 8.701870462657634722e+37
8.275633775619982771e+03 8.686814163580193549e+37
8.274036074797286346e+03 8.669160849883907829e+37
8.272438990762442700e+03 8.647865593402865411e+37
8.270842523158358745e+03 8.628751898949968786e+37
8.269246671628214244e+03 8.612572451535712820e+37
8.267651435815467266e+03 8.593265057552753945e+37
8.266056815363843270e+03 8.576980208280702716e+37
