# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.566307983163252974e+37
8.804366966015142680e+03 1.567057893771297950e+37
8.802558610369414964e+03 1.568182470001527421e+37
8.800750997418444967e+03 1.569073849022000307e+37
8.798944126704795053e+03 1.569804363319322003e+37
8.797137997771391383e+03 1.570424932284832136e+37
8.795332610161540288e+03 1.571190272018053131e+37
8.793527963418924628e+03 1.575876846759500352e+37
8.791724057087596520e+03 1.593364179418835226e+37
8.789920890711982793e+03 1.611935687544748608e+37
8.788118463836892261e+03 1.629364400211811218e+37
8.786316776007497538e+03 1.645385006540097471e+37
8.784515826769347768e+03 1.663167042521294342e+37
8.782715615668364990e+03 1.682885322260526062e+37
8.780916142250842313e+03 1.702636833193374562e+37
8.779117406063443923e+03 1.723106887344942834e+37
8.777319406653208716e+03 1.746379798032287197e+37
8.775522143567543026e+03 1.768228146826768927e+37
8.773725616354224258e+03 1.789374034902183063e+37
8.771929824561402711e+03 1.810990366075261693e+37
8.770134767737597940e+03 1.833610447981280758e+37
8.768340445431693297e+03 1.854509250443056106e+37
8.766546857192952302e+03 1.875444558836489052e+37
8.764754002570994999e+03 1.898904402264858496e+37
8.762961881115816141e+03 1.923970310313103438e+37
8.761170492377781557e+03 1.947364942961451102e+37
8.759379835907617235e+03 1.968458913275036078e+37
8.757589911256422056e+03 1.991257363012605668e+37
8.755800717975658699e+03 2.012663864736451033e+37
8.754012255617157280e+03 2.034797897479499348e+37
8.752224523733115348e+03 2.058022231767488790e+37
8.750437521876094252e+03 2.081096604057916566e+37
8.748651249599020957e+03 2.105038798964111274e+37
8.746865706455186228e+03 2.128454877906435442e+37
8.745080891998251900e+03 2.153229019784685105e+37
8.743296805782234514e+03 2.176667995682154015e+37
8.741513447361519866e+03 2.199088265997267646e+37
8.739730816290857547e+03 2.221586656104364451e+37
8.737948912125360948e+03 2.244335014466970958e+37
8.736167734420499983e+03 2.267801783708622656e+37
8.734387282732115636e+03 2.292184722066692700e+37
8.732607556616405418e+03 2.318142797446589879e+37
8.730828555629928815e+03 2.344601678181635830e+37
8.729050279329609111e+03 2.373033526356599172e+37
8.727272727272727934e+03 2.400075923707275909e+37
8.725495899016927069e+03 2.425867370796394187e+37
8.723719794120213919e+03 2.449797154625474743e+37
8.721944412140946952e+03 2.476046864229445425e+37
8.720169752637850252e+03 2.504179101665335345e+37
8.718395815170008063e+03 2.531335220915509199e+37
8.716622599296859335e+03 2.559435827017152618e+37
8.714850104578201353e+03 2.590310244780026044e+37
8.713078330574191568e+03 2.622514078708352038e+37
8.711307276845345768e+03 2.656150763060910735e+37
8.709536942952532627e+03 2.689919421223794473e+37
8.707767328456982796e+03 2.722203327353230772e+37
8.705998432920281630e+03 2.754152146349625967e+37
8.704230255904369187e+03 2.787437469747062042e+37
8.702462796971543867e+03 2.824095067945729939e+37
8.700696055684455132e+03 2.865529573168755687e+37
8.698930031606112607e+03 2.907667975510318193e+37
8.697164724299878799e+03 2.951235622662503800e+37
8.695400133329469099e+03 2.992628788930146638e+37
8.693636258258953603e+03 3.039156254030401882e+37
8.691873098652758927e+03 3.086164960238547609e+37
8.690110654075662751e+03 3.131579636817173579e+37
8.688348924092790185e+03 3.175680586723762647e+37
8.686587908269631953e+03 3.218233047370511132e+37
8.684827606172017113e+03 3.260819764421616563e+37
8.683068017366136701e+03 3.302705625629543357e+37
8.681309141418525542e+03 3.344551560034114003e+37
8.679550977896076802e+03 3.384401162334926314e+37
8.677793526366029255e+03 3.421890772940122264e+37
8.676036786395974559e+03 3.465912185854234258e+37
8.674280757553853618e+03 3.504445634932237750e+37
8.672525439407954764e+03 3.541222619350779383e+37
8.670770831526922848e+03 3.576522321572350315e+37
8.669016933479744694e+03 3.612972383871170359e+37
8.667263744835754551e+03 3.634442745040343251e+37
8.665511265164645010e+03 3.643584939073250848e+37
8.663759494036445176e+03 3.643579610159814090e+37
8.662008431021538854e+03 3.641719407867928802e+37
8.660258075690655460e+03 3.639628064747451375e+37
8.658508427614870016e+03 3.635886968171035159e+37
8.656759486365603152e+03 3.620682980414663245e+37
8.655011251514626565e+03 3.504166171668767159e+37
8.653263722634053920e+03 3.354806002438773254e+37
8.651516899296342672e+03 3.178857121859861203e+37
8.649770781074301340e+03 2.979190609580214142e+37
8.648025367541078595e+03 2.747587381947231856e+37
8.646280658270166896e+03 2.483515327433835948e+37
8.644536652835407949e+03 2.199683532753908487e+37
8.642793350810983611e+03 2.038921488460579296e+37
8.641050751771415889e+03 1.946429782527814761e+37
8.639308855291576037e+03 1.871028071038799778e+37
8.637567660946677279e+03 1.805438873587733869e+37
8.635827168312271169e+03 1.742524282682401826e+37
8.634087376964254872e+03 1.683100536615799861e+37
8.632348286478865703e+03 1.626811848870350725e+37
8.630609896432681126e+03 1.569142990091738433e+37
8.628872206402624215e+03 1.513404906620869399e+37
8.627135215965952739e+03 1.458296074281107289e+37
8.625398924700266434e+03 1.409047629583853614e+37
8.623663332183510647e+03 1.359737230331908637e+37
8.621928437993965417e+03 1.308838128422078746e+37
8.620194241710245478e+03 1.262873985258182545e+37
8.618460742911316629e+03 1.226049162713485196e+37
8.616727941176472086e+03 1.189493120048851059e+37
8.614995836085345218e+03 1.155632347766965790e+37
8.613264427217914999e+03 1.120066210899565141e+37
8.611533714154491463e+03 1.082864348557159996e+37
8.609803696475719335e+03 1.047141793220536659e+37
8.608074373762588948e+03 1.013646459779202735e+37
8.606345745596419874e+03 9.830372047938422229e+36
8.604617811558870017e+03 9.551591362566938117e+36
8.602890571231933791e+03 9.315254141680373991e+36
8.601164024197942126e+03 9.136918801136617949e+36
8.599438170039557008e+03 8.978236756267967636e+36
8.597713008339782391e+03 8.801434248753075111e+36
8.595988538681949649e+03 8.601923240064265178e+36
8.594264760649724849e+03 8.425358191680636663e+36
8.592541673827117847e+03 8.266134741022962986e+36
8.590819277798460462e+03 8.156886361995255460e+36
8.589097572148419204e+03 8.071987548165313373e+36
8.587376556462000735e+03 7.988505730360438133e+36
8.585656230324539138e+03 7.904624040757993592e+36
8.583936593321697728e+03 7.823951386268294130e+36
8.582217645039478157e+03 7.755692989131013865e+36
8.580499385064211310e+03 7.682714556406466540e+36
8.578781812982555493e+03 7.608242979964417170e+36
8.577064928381507343e+03 7.559318091054859341e+36
8.575348730848387277e+03 7.529340287081953628e+36
8.573633219970848586e+03 7.491268512211887877e+36
8.571918395336875619e+03 7.459044621422519972e+36
8.570204256534781962e+03 7.457003660142638396e+36
8.568490803153203160e+03 7.498404501991719093e+36
8.566778034781118549e+03 7.526774274795503025e+36
8.565065951007823969e+03 7.570440540049495151e+36
8.563354551422942677e+03 7.631167732023132812e+36
8.561643835616438082e+03 7.680740621485407292e+36
8.559933803178590097e+03 7.716571047683712315e+36
8.558224453700004233e+03 7.821918572083641104e+36
8.556515786771626153e+03 7.976322546991127220e+36
8.554807801984716207e+03 8.172578908498654200e+36
8.553100498930862159e+03 8.402933034257000726e+36
8.551393877201984651e+03 8.690510296108209454e+36
8.549687936390322648e+03 8.976112461832082144e+36
8.547982676088442531e+03 9.347057776181189134e+36
8.546278095889239921e+03 9.845234802408320549e+36
8.544574195385930580e+03 1.055441899745105035e+37
8.542870974172052229e+03 1.139677613628281211e+37
8.541168431841475467e+03 1.224611669171155201e+37
8.539466567988387396e+03 1.351172448351725318e+37
8.537765382207297080e+03 1.513665892652324479e+37
8.536064874093042818e+03 1.749237255862576940e+37
8.534365043240783052e+03 2.694300304433891778e+37
8.532665889245996368e+03 3.310032672338546436e+37
8.530967411704486949e+03 3.118509704917558448e+37
8.529269610212379121e+03 2.905786768712015921e+37
8.527572484366117351e+03 2.655919192791822829e+37
8.525876033762469888e+03 2.376062092289606539e+37
8.524180257998523302e+03 2.104635726674088418e+37
8.522485156671684308e+03 1.979166416535151270e+37
8.520790729379687036e+03 1.879992822897496085e+37
8.519096975720573028e+03 1.800332265928190269e+37
8.517403895292714878e+03 1.735183556064694415e+37
8.515711487694796233e+03 1.674578299144603605e+37
8.514019752525826334e+03 1.619360467340110779e+37
8.512328689385125472e+03 1.566994283433122020e+37
8.510638297872339535e+03 1.515641441264979823e+37
8.508948577587430918e+03 1.463395695580829843e+37
8.507259528130671242e+03 1.414618677207168886e+37
8.505571149102663185e+03 1.368565466625193197e+37
8.503883440104315014e+03 1.320436037731628245e+37
8.502196400736856958e+03 1.270923827126635299e+37
8.500510030601835751e+03 1.227442881909197399e+37
8.498824329301114631e+03 1.189061674129627231e+37
8.497139296436866061e+03 1.153833892430097232e+37
8.495454931611588108e+03 1.118497902916965524e+37
8.493771234428086245e+03 1.079578320307695265e+37
8.492088204489484269e+03 1.038633631584269431e+37
8.490405841399218843e+03 9.991122869701399073e+36
8.488724144761043135e+03 9.634598644456776128e+36
8.487043114179019540e+03 9.334583956179015236e+36
8.485362749257530595e+03 9.040975516486863244e+36
8.483683049601268067e+03 8.742016392971273958e+36
8.482004014815232949e+03 8.487462605708109937e+36
8.480325644504748198e+03 8.276579312350236212e+36
8.478647938275442357e+03 8.059245521433246128e+36
8.476970895733256839e+03 7.828648547650982955e+36
8.475294516484447740e+03 7.593333589246257140e+36
8.473618800135578567e+03 7.382692016257062923e+36
8.471943746293523873e+03 7.165306835251645816e+36
8.470269354565474714e+03 6.948281850735176384e+36
8.468595624558927739e+03 6.744651517199066912e+36
8.466922555881688822e+03 6.579919554524127886e+36
8.465250148141878526e+03 6.425259539524119976e+36
8.463578400947921182e+03 6.290884866573285544e+36
8.461907313908553988e+03 6.152753447809820215e+36
8.460236886632825190e+03 6.005360718757279619e+36
8.458567118730086804e+03 5.861309926050767773e+36
8.456898009810001895e+03 5.717892490530266234e+36
8.455229559482540935e+03 5.601147040319883104e+36
8.453561767357979988e+03 5.482678815401526428e+36
8.451894633046906165e+03 5.354927961125521607e+36
8.450228156160215804e+03 5.234742407110566894e+36
8.448562336309105376e+03 5.128224402880890884e+36
8.446897173105078764e+03 5.035010714306942500e+36
8.445232666159952714e+03 4.952467642038428051e+36
8.443568815085844108e+03 4.853757869008268020e+36
8.441905619495173596e+03 4.742972023161376043e+36
8.440243079000674697e+03 4.643221043009741172e+36
8.438581193215381063e+03 4.566158291977720317e+36
8.436919961752628296e+03 4.495879221517736771e+36
8.435259384226064867e+03 4.425695667701638519e+36
8.433599460249635740e+03 4.382933643534146362e+36
8.431940189437589652e+03 4.347590727979301027e+36
8.430281571404484566e+03 4.295716145756272368e+36
8.428623605765178581e+03 4.242600281727592362e+36
8.426966292134831747e+03 4.192819535120875376e+36
8.425309630128906065e+03 4.132254653261134883e+36
8.423653619363172766e+03 4.091422184511722365e+36
8.421998259453692299e+03 4.076911307735350786e+36
8.420343550016839799e+03 4.075234250459669603e+36
8.418689490669286897e+03 4.078267387322245708e+36
8.417036081027999899e+03 4.083663574171941825e+36
8.415383320710257976e+03 4.085145410527422066e+36
8.413731209333633160e+03 3.877470437646628465e+36
8.412079746515995794e+03 3.685242439566650172e+36
8.410428931875525450e+03 3.497326683846518238e+36
8.408778765030692739e+03 3.301569062613325203e+36
8.407129245600268405e+03 3.101756700336686808e+36
8.405480373203328782e+03 2.907901806784976316e+36
8.403832147459241241e+03 2.734582375576797693e+36
8.402184567987676928e+03 2.583307530831008536e+36
8.400537634408601662e+03 2.428800230448012936e+36
8.398891346342283214e+03 2.256022858391705066e+36
8.397245703409280395e+03 2.084852746302204039e+36
8.395600705230459425e+03 1.936285335922198175e+36
8.393956351426972105e+03 1.782993784037794726e+36
8.392312641620275826e+03 1.634455464513745380e+36
8.390669575432119018e+03 1.492591281746758938e+36
8.389027152484550243e+03 1.370818534687315866e+36
8.387385372399909102e+03 1.241407634469480226e+36
8.385744234800837148e+03 1.097928496160200615e+36
8.384103739310268793e+03 9.564599025099724633e+35
8.382463885551425847e+03 8.173123465398521188e+35
8.380824673147837530e+03 7.000076692541633948e+35
8.379186101723320462e+03 6.086770751377010349e+35
8.377548170901982303e+03 5.442647240944275319e+35
8.375910880308234482e+03 5.107223060967413519e+35
8.374274229566772192e+03 5.094513443790528704e+35
8.372638218302587120e+03 9.215161124265146680e+36
8.371002846140967449e+03 1.676263375379698253e+37
8.369368112707490582e+03 1.678316127983744698e+37
8.367734017628026777e+03 1.680688694919714256e+37
8.366100560528737333e+03 1.683075414808915280e+37
8.364467741036080042e+03 1.685163692617282692e+37
8.362835558776794642e+03 1.687186486877773486e+37
8.361204013377926458e+03 1.689491289431693136e+37
8.359573104466799123e+03 1.691969006276976978e+37
8.357942831671030945e+03 1.694388651266547004e+37
8.356313194618534908e+03 1.696499118502379930e+37
8.354684192937507760e+03 1.698561232736631793e+37
8.353055826256437285e+03 1.700747832692182456e+37
8.351428094204109584e+03 1.703352160471777455e+37
8.349800996409587242e+03 1.705802336094856399e+37
8.348174532502225702e+03 1.708481545579291101e+37
8.346548702111676903e+03 1.710984704434226936e+37
8.344923504867872907e+03 1.713405549506874598e+37
8.343298940401033178e+03 1.716516089090180074e+37
8.341675008341675493e+03 1.718974286270274509e+37
8.340051708320592297e+03 1.721233738530025417e+37
8.338429039968868892e+03 1.723754757373324677e+37
8.336807002917881618e+03 1.725996459510801432e+37
8.335185596799288760e+03 1.727839841019512483e+37
8.333564821245034182e+03 1.729430512055183415e+37
8.331944675887352787e+03 1.730472664535104577e+37
8.330325160358759604e+03 1.731429221001207598e+37
8.328706274292058879e+03 1.731773400675355119e+37
8.327088017320344079e+03 1.731887717395911125e+37
8.325470389076983338e+03 1.731814698623425725e+37
8.323853389195637646e+03 1.730265377814257711e+37
8.322237017310253577e+03 1.727411477610893777e+37
8.320621273055056008e+03 1.723402726224666326e+37
8.319006156064555398e+03 1.717800971209418883e+37
8.317391665973549607e+03 1.710834365064839964e+37
8.315777802417120256e+03 1.702559943637575681e+37
8.314164565030623635e+03 1.693127362431662222e+37
8.312551953449708890e+03 1.685220068030108120e+37
8.310939967310303473e+03 1.680076162593161163e+37
8.309328606248614960e+03 1.675518438015554657e+37
8.307717869901138329e+03 1.672312168530737268e+37
8.306107757904646860e+03 1.670737563042188808e+37
8.304498269896192141e+03 1.669326398132498772e+37
8.302889405513118618e+03 1.668358923620307960e+37
8.301281164393038125e+03 1.667900471090800845e+37
8.299673546173849900e+03 1.667587348151172179e+37
8.298066550493735122e+03 1.668040470286933647e+37
8.296460176991149638e+03 1.669445422517460425e+37
8.294854425304834876e+03 1.672114080657731750e+37
8.293249295073810572e+03 1.674644182519754354e+37
8.291644785937371125e+03 1.677787231822158552e+37
8.290040897535092881e+03 1.680463999851543478e+37
8.288437629506837766e+03 1.683937298919840923e+37
8.286834981492735096e+03 1.687880251623862843e+37
8.285232953133197952e+03 1.690945013957100431e+37
8.283631544068919538e+03 1.694636899374144725e+37
8.282030753940867726e+03 1.698202026616346069e+37
8.280430582390283234e+03 1.700853082310463284e+37
8.278831029058696004e+03 1.703226643739275808e+37
8.277232093587905183e+03 1.704903857288847787e+37
8.275633775619982771e+03 1.707137623909275779e+37
8.274036074797286346e+03 1.709308637383425693e+37
8.272438990762442700e+03 1.711138577506806095e+37
8.270842523158358745e+03 1.712253433585533682e+37
8.269246671628214244e+03 1.714593499484527479e+37
8.267651435815467266e+03 1.716574524694724202e+37
8.266056815363843270e+03 1.718165353483714923e+37
