# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 7.485824558296638108e+37
8.804366966015142680e+03 7.533273767800628807e+37
8.802558610369414964e+03 7.580824526635087965e+37
8.800750997418444967e+03 7.623735042975184758e+37
8.798944126704795053e+03 7.669764708119283386e+37
8.797137997771391383e+03 7.714316044215679386e+37
8.795332610161540288e+03 7.760696083650186932e+37
8.793527963418924628e+03 7.805395682598762042e+37
8.791724057087596520e+03 7.849657451432463168e+37
8.789920890711982793e+03 7.895856582912366210e+37
8.788118463836892261e+03 7.940541584638127639e+37
8.786316776007497538e+03 7.984660641701309986e+37
8.784515826769347768e+03 8.025393806383955492e+37
8.782715615668364990e+03 8.069071638301446551e+37
8.780916142250842313e+03 8.113184508436039417e+37
8.779117406063443923e+03 8.157358065079321499e+37
8.777319406653208716e+03 8.200165480493254931e+37
8.775522143567543026e+03 8.243762532005512169e+37
8.773725616354224258e+03 8.286480683694301153e+37
8.771929824561402711e+03 8.331327138977164584e+37
8.770134767737597940e+03 8.374616570813236343e+37
8.768340445431693297e+03 8.422533653916432646e+37
8.766546857192952302e+03 8.465934914118452916e+37
8.764754002570994999e+03 8.513376441646655197e+37
8.762961881115816141e+03 8.553530805603817222e+37
8.761170492377781557e+03 8.592618610313988381e+37
8.759379835907617235e+03 8.632866272500414532e+37
8.757589911256422056e+03 8.673667303293858136e+37
8.755800717975658699e+03 8.710225889731055530e+37
8.754012255617157280e+03 8.750140171086262584e+37
8.752224523733115348e+03 8.789208018528226412e+37
8.750437521876094252e+03 8.830806403061806446e+37
8.748651249599020957e+03 8.871067153241446481e+37
8.746865706455186228e+03 8.916102199104955698e+37
8.745080891998251900e+03 8.962712852566730539e+37
8.743296805782234514e+03 9.008730563207381782e+37
8.741513447361519866e+03 9.056741702186195969e+37
8.739730816290857547e+03 9.102479659418329021e+37
8.737948912125360948e+03 9.149892555382190606e+37
8.736167734420499983e+03 9.198622613519911582e+37
8.734387282732115636e+03 9.242574180383287325e+37
8.732607556616405418e+03 9.289401498707012219e+37
8.730828555629928815e+03 9.336646056158394677e+37
8.729050279329609111e+03 9.383398957816120066e+37
8.727272727272727934e+03 9.432157287142024717e+37
8.725495899016927069e+03 9.477575998917550028e+37
8.723719794120213919e+03 9.530407578106941950e+37
8.721944412140946952e+03 9.571645287464143184e+37
8.720169752637850252e+03 9.614931724860684554e+37
8.718395815170008063e+03 9.657615075875621650e+37
8.716622599296859335e+03 9.701154964278331198e+37
8.714850104578201353e+03 9.740969895811234427e+37
8.713078330574191568e+03 9.780898463288511261e+37
8.711307276845345768e+03 9.819732677721874083e+37
8.709536942952532627e+03 9.858075647412578888e+37
8.707767328456982796e+03 9.889989674819750633e+37
8.705998432920281630e+03 9.932481004957217931e+37
8.704230255904369187e+03 9.981439333110472494e+37
8.702462796971543867e+03 1.002508400138193933e+38
8.700696055684455132e+03 1.006779313475627908e+38
8.698930031606112607e+03 1.010677880016268638e+38
8.697164724299878799e+03 1.014378141562367083e+38
8.695400133329469099e+03 1.018159653611072740e+38
8.693636258258953603e+03 1.021571103886089241e+38
8.691873098652758927e+03 1.025447405366853076e+38
8.690110654075662751e+03 1.028221711390867432e+38
8.688348924092790185e+03 1.030961319259829484e+38
8.686587908269631953e+03 1.033702221471967813e+38
8.684827606172017113e+03 1.036721437095385272e+38
8.683068017366136701e+03 1.039166364823593906e+38
8.681309141418525542e+03 1.041259220495315617e+38
8.679550977896076802e+03 1.042935871289170732e+38
8.677793526366029255e+03 1.044591304706611084e+38
8.676036786395974559e+03 1.046167640142282983e+38
8.674280757553853618e+03 1.047079872164373263e+38
8.672525439407954764e+03 1.047997895276864620e+38
8.670770831526922848e+03 1.047872383771744947e+38
8.669016933479744694e+03 1.047955838758970204e+38
8.667263744835754551e+03 1.047771557045345082e+38
8.665511265164645010e+03 1.048831274757009436e+38
8.663759494036445176e+03 1.049794249187386292e+38
8.662008431021538854e+03 1.050702889503238909e+38
8.660258075690655460e+03 1.051794302179125640e+38
8.658508427614870016e+03 1.052837833424141720e+38
8.656759486365603152e+03 1.053817623377844145e+38
8.655011251514626565e+03 1.054603017223543272e+38
8.653263722634053920e+03 1.055084573982593047e+38
8.651516899296342672e+03 1.057007896473132460e+38
8.649770781074301340e+03 1.058549588202304391e+38
8.648025367541078595e+03 1.060464444479616791e+38
8.646280658270166896e+03 1.057357135677377567e+38
8.644536652835407949e+03 1.051582722174275279e+38
8.642793350810983611e+03 1.047171233100324161e+38
8.641050751771415889e+03 1.040735969138559247e+38
8.639308855291576037e+03 1.033938522537870305e+38
8.637567660946677279e+03 1.026220078194456781e+38
8.635827168312271169e+03 1.017739014989702382e+38
8.634087376964254872e+03 1.007226020298564468e+38
8.632348286478865703e+03 9.964681368436976926e+37
8.630609896432681126e+03 9.857253272667801847e+37
8.628872206402624215e+03 9.740869089928404978e+37
8.627135215965952739e+03 9.608709234099248779e+37
8.625398924700266434e+03 9.468973128707138381e+37
8.623663332183510647e+03 9.333154631791458299e+37
8.621928437993965417e+03 9.173634826562040630e+37
8.620194241710245478e+03 9.016791909325081259e+37
8.618460742911316629e+03 8.841090796071665454e+37
8.616727941176472086e+03 8.668601006599923704e+37
8.614995836085345218e+03 8.489593032122971733e+37
8.613264427217914999e+03 8.295516779037731658e+37
8.611533714154491463e+03 8.103753277045867726e+37
8.609803696475719335e+03 7.898478187716656928e+37
8.608074373762588948e+03 7.682677038670237964e+37
8.606345745596419874e+03 7.457391791658667014e+37
8.604617811558870017e+03 7.233623138011751488e+37
8.602890571231933791e+03 7.008561405381169970e+37
8.601164024197942126e+03 6.782149963448479844e+37
8.599438170039557008e+03 6.550264886634461243e+37
8.597713008339782391e+03 6.302606678060622103e+37
8.595988538681949649e+03 6.057515548533943559e+37
8.594264760649724849e+03 5.798709456118625123e+37
8.592541673827117847e+03 5.559754492100653255e+37
8.590819277798460462e+03 5.447926796993009964e+37
8.589097572148419204e+03 5.342250863920139572e+37
8.587376556462000735e+03 5.253514430880343901e+37
8.585656230324539138e+03 5.172719216268793083e+37
8.583936593321697728e+03 5.087269720241666096e+37
8.582217645039478157e+03 5.005871445813317571e+37
8.580499385064211310e+03 4.925076108454955148e+37
8.578781812982555493e+03 4.855131892597698344e+37
8.577064928381507343e+03 4.785242016518080179e+37
8.575348730848387277e+03 4.717087713678569572e+37
8.573633219970848586e+03 4.652219969155768488e+37
8.571918395336875619e+03 4.584747984103534326e+37
8.570204256534781962e+03 4.517220890069694533e+37
8.568490803153203160e+03 4.449758494267266921e+37
8.566778034781118549e+03 4.389844116812046926e+37
8.565065951007823969e+03 4.328155439986248143e+37
8.563354551422942677e+03 4.263258501904915297e+37
8.561643835616438082e+03 4.193437826116959461e+37
8.559933803178590097e+03 4.132482694407225519e+37
8.558224453700004233e+03 4.073634750309677035e+37
8.556515786771626153e+03 4.020339289479062915e+37
8.554807801984716207e+03 3.963184195183929387e+37
8.553100498930862159e+03 3.914619086775525674e+37
8.551393877201984651e+03 3.863806812751663859e+37
8.549687936390322648e+03 3.817682842631092553e+37
8.547982676088442531e+03 3.775941382435502861e+37
8.546278095889239921e+03 3.732450736402601010e+37
8.544574195385930580e+03 3.687808774841802911e+37
8.542870974172052229e+03 3.645918156492454569e+37
8.541168431841475467e+03 3.610899431627492349e+37
8.539466567988387396e+03 3.575690040590977402e+37
8.537765382207297080e+03 3.533038768569613436e+37
8.536064874093042818e+03 3.492095403566708905e+37
8.534365043240783052e+03 3.451669748541430954e+37
8.532665889245996368e+03 3.415465161730630593e+37
8.530967411704486949e+03 3.380475053634883990e+37
8.529269610212379121e+03 3.344103655739473976e+37
8.527572484366117351e+03 3.308305483963179054e+37
8.525876033762469888e+03 3.281224105402604130e+37
8.524180257998523302e+03 3.245354314321563807e+37
8.522485156671684308e+03 3.218702328499829779e+37
8.520790729379687036e+03 3.201548169836943090e+37
8.519096975720573028e+03 3.185334161330196336e+37
8.517403895292714878e+03 3.160996447801623390e+37
8.515711487694796233e+03 3.138689060633546652e+37
8.514019752525826334e+03 3.112787581779349443e+37
8.512328689385125472e+03 3.093920749139926554e+37
8.510638297872339535e+03 3.073282512959914433e+37
8.508948577587430918e+03 3.061998334956616493e+37
8.507259528130671242e+03 3.045627894685830436e+37
8.505571149102663185e+03 3.028711657199256499e+37
8.503883440104315014e+03 3.020246215542357130e+37
8.502196400736856958e+03 3.020825872769671327e+37
8.500510030601835751e+03 3.019092455390738614e+37
8.498824329301114631e+03 3.009903264615668107e+37
8.497139296436866061e+03 2.998274074697021067e+37
8.495454931611588108e+03 2.994215509069135159e+37
8.493771234428086245e+03 2.989310363306343692e+37
8.492088204489484269e+03 2.994346302022335290e+37
8.490405841399218843e+03 3.005379561271806536e+37
8.488724144761043135e+03 3.017637354025587151e+37
8.487043114179019540e+03 3.032425286760562835e+37
8.485362749257530595e+03 3.039500310810168805e+37
8.483683049601268067e+03 3.051759309720641330e+37
8.482004014815232949e+03 3.059995884642765860e+37
8.480325644504748198e+03 3.071212993774923249e+37
8.478647938275442357e+03 3.079123895117334733e+37
8.476970895733256839e+03 3.090827265674605191e+37
8.475294516484447740e+03 3.110568960167146437e+37
8.473618800135578567e+03 3.123660089953042381e+37
8.471943746293523873e+03 3.139217923355264500e+37
8.470269354565474714e+03 3.163657918028660482e+37
8.468595624558927739e+03 3.195918939662596537e+37
8.466922555881688822e+03 3.230866177976430043e+37
8.465250148141878526e+03 3.264587552568150904e+37
8.463578400947921182e+03 3.295722019735017902e+37
8.461907313908553988e+03 3.338995704684553977e+37
8.460236886632825190e+03 3.381911286783682115e+37
8.458567118730086804e+03 3.431879472181241477e+37
8.456898009810001895e+03 3.483586467510782175e+37
8.455229559482540935e+03 3.539761739138746618e+37
8.453561767357979988e+03 3.592834704494711605e+37
8.451894633046906165e+03 3.660263668067436470e+37
8.450228156160215804e+03 3.733221787410633076e+37
8.448562336309105376e+03 3.803161690956473140e+37
8.446897173105078764e+03 3.832145969172503960e+37
8.445232666159952714e+03 3.764363368393209289e+37
8.443568815085844108e+03 3.694315868446129548e+37
8.441905619495173596e+03 3.623065806419702275e+37
8.440243079000674697e+03 3.554068522956368508e+37
8.438581193215381063e+03 3.493283120742497066e+37
8.436919961752628296e+03 3.429885083827045349e+37
8.435259384226064867e+03 3.367959847994160100e+37
8.433599460249635740e+03 3.308372419762154744e+37
8.431940189437589652e+03 3.254013254904240373e+37
8.430281571404484566e+03 3.201179362410403385e+37
8.428623605765178581e+03 3.149572056004135998e+37
8.426966292134831747e+03 3.096552227141388065e+37
8.425309630128906065e+03 3.042258326368530593e+37
8.423653619363172766e+03 2.990603368516994593e+37
8.421998259453692299e+03 2.938041713022434529e+37
8.420343550016839799e+03 2.888984976757302619e+37
8.418689490669286897e+03 2.845887185161830457e+37
8.417036081027999899e+03 2.801267969878587268e+37
8.415383320710257976e+03 2.756722070459231195e+37
8.413731209333633160e+03 2.713964826180341040e+37
8.412079746515995794e+03 2.674310849278554739e+37
8.410428931875525450e+03 2.628511057587026242e+37
8.408778765030692739e+03 2.584654733308931164e+37
8.407129245600268405e+03 2.539894991687977212e+37
8.405480373203328782e+03 2.489966046244986017e+37
8.403832147459241241e+03 2.443003392187058586e+37
8.402184567987676928e+03 2.401690403236435284e+37
8.400537634408601662e+03 2.363456681360410134e+37
8.398891346342283214e+03 2.323155854058978745e+37
8.397245703409280395e+03 2.280450343753876087e+37
8.395600705230459425e+03 2.237186523409538529e+37
8.393956351426972105e+03 2.199048893277341573e+37
8.392312641620275826e+03 2.157015519983798011e+37
8.390669575432119018e+03 2.114212690073107152e+37
8.389027152484550243e+03 2.070887457504843690e+37
8.387385372399909102e+03 2.034540290967395055e+37
8.385744234800837148e+03 1.999768150619525643e+37
8.384103739310268793e+03 1.962016379134673222e+37
8.382463885551425847e+03 1.923395624895345470e+37
8.380824673147837530e+03 1.879238545018462901e+37
8.379186101723320462e+03 1.839854779150166523e+37
8.377548170901982303e+03 1.804087206594113525e+37
8.375910880308234482e+03 1.763167978673153295e+37
8.374274229566772192e+03 1.726809350281081329e+37
8.372638218302587120e+03 1.690455131690093144e+37
8.371002846140967449e+03 1.659852464912081579e+37
8.369368112707490582e+03 1.627685636921643841e+37
8.367734017628026777e+03 1.595211581539699605e+37
8.366100560528737333e+03 1.562136244732681955e+37
8.364467741036080042e+03 1.525187948059741751e+37
8.362835558776794642e+03 1.491592228279295481e+37
8.361204013377926458e+03 1.464326529095228532e+37
8.359573104466799123e+03 1.434509260911742089e+37
8.357942831671030945e+03 1.403638934898398873e+37
8.356313194618534908e+03 1.375973592160229688e+37
8.354684192937507760e+03 1.349840126699870387e+37
8.353055826256437285e+03 1.327419260981388522e+37
8.351428094204109584e+03 1.306506892075225563e+37
8.349800996409587242e+03 1.284444373396122170e+37
8.348174532502225702e+03 1.263726403016438211e+37
8.346548702111676903e+03 1.243967776234280026e+37
8.344923504867872907e+03 1.223467750910522653e+37
8.343298940401033178e+03 1.204281253815570965e+37
8.341675008341675493e+03 1.191669870546768410e+37
8.340051708320592297e+03 1.209207426642483296e+37
8.338429039968868892e+03 1.228620622243056809e+37
8.336807002917881618e+03 1.246102917021488900e+37
8.335185596799288760e+03 1.257140900517805765e+37
8.333564821245034182e+03 1.273440614077571436e+37
8.331944675887352787e+03 1.284501716017747274e+37
8.330325160358759604e+03 1.301312438438074364e+37
8.328706274292058879e+03 1.233827984032549238e+37
8.327088017320344079e+03 1.172521477297714596e+37
8.325470389076983338e+03 1.121377852135868609e+37
8.323853389195637646e+03 1.070141881044086183e+37
8.322237017310253577e+03 1.027979024607854227e+37
8.320621273055056008e+03 9.886499883778565378e+36
8.319006156064555398e+03 9.636915142963369537e+36
8.317391665973549607e+03 9.413705582647834687e+36
8.315777802417120256e+03 9.215495112828193763e+36
8.314164565030623635e+03 9.080476463984194651e+36
8.312551953449708890e+03 9.051344190615028229e+36
8.310939967310303473e+03 9.090954932333128098e+36
8.309328606248614960e+03 9.187906776224996348e+36
8.307717869901138329e+03 9.337218708264787387e+36
8.306107757904646860e+03 9.567693690978389121e+36
8.304498269896192141e+03 9.850817037140934126e+36
8.302889405513118618e+03 1.021043223972049652e+37
8.301281164393038125e+03 1.067111630379108206e+37
8.299673546173849900e+03 1.133801917204564403e+37
8.298066550493735122e+03 1.455437040206374484e+37
8.296460176991149638e+03 2.160303859229560755e+37
8.294854425304834876e+03 2.888326209481396791e+37
8.293249295073810572e+03 3.635173699263137749e+37
8.291644785937371125e+03 4.430216574413798833e+37
8.290040897535092881e+03 5.248930591544676680e+37
8.288437629506837766e+03 6.093186678299571459e+37
8.286834981492735096e+03 6.652964178559356267e+37
8.285232953133197952e+03 6.628959992749661515e+37
8.283631544068919538e+03 6.604461761287820998e+37
8.282030753940867726e+03 6.579466004107771223e+37
8.280430582390283234e+03 6.553924175450089145e+37
8.278831029058696004e+03 6.526428350775681288e+37
8.277232093587905183e+03 6.497539130604095375e+37
8.275633775619982771e+03 6.466521440148446794e+37
8.274036074797286346e+03 6.447414369924974760e+37
8.272438990762442700e+03 6.433992988278355365e+37
8.270842523158358745e+03 6.420622473526065484e+37
8.269246671628214244e+03 6.406874683687505718e+37
8.267651435815467266e+03 6.388325361330494143e+37
8.266056815363843270e+03 6.369653741998070937e+37
