# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 6.139956743241790946e+37
8.804366966015142680e+03 6.177746128253122915e+37
8.802558610369414964e+03 6.218858591536341445e+37
8.800750997418444967e+03 6.260739297973516813e+37
8.798944126704795053e+03 6.302329854315714334e+37
8.797137997771391383e+03 6.343611769980979236e+37
8.795332610161540288e+03 6.388605115320885332e+37
8.793527963418924628e+03 6.433060802310639821e+37
8.791724057087596520e+03 6.480024404191633878e+37
8.789920890711982793e+03 6.526803672119500227e+37
8.788118463836892261e+03 6.572780685080855117e+37
8.786316776007497538e+03 6.616746111532095599e+37
8.784515826769347768e+03 6.660559548386161948e+37
8.782715615668364990e+03 6.704467818234931020e+37
8.780916142250842313e+03 6.749072923375249614e+37
8.779117406063443923e+03 6.793475125713498571e+37
8.777319406653208716e+03 6.836773439315664065e+37
8.775522143567543026e+03 6.881697678202779457e+37
8.773725616354224258e+03 6.924105694182023328e+37
8.771929824561402711e+03 6.965280947398313059e+37
8.770134767737597940e+03 7.012297314659203233e+37
8.768340445431693297e+03 7.056999236008939215e+37
8.766546857192952302e+03 7.103926485341377738e+37
8.764754002570994999e+03 7.153020169711474217e+37
8.762961881115816141e+03 7.201304850386729685e+37
8.761170492377781557e+03 7.246739039448134956e+37
8.759379835907617235e+03 7.293708168004386658e+37
8.757589911256422056e+03 7.340604858619310466e+37
8.755800717975658699e+03 7.388778288681917795e+37
8.754012255617157280e+03 7.438156151368458125e+37
8.752224523733115348e+03 7.485764251005808884e+37
8.750437521876094252e+03 7.536833867428139831e+37
8.748651249599020957e+03 7.585945414392402742e+37
8.746865706455186228e+03 7.635366420640045930e+37
8.745080891998251900e+03 7.678488243817725589e+37
8.743296805782234514e+03 7.724241776846609837e+37
8.741513447361519866e+03 7.766946018294074922e+37
8.739730816290857547e+03 7.818322919138708108e+37
8.737948912125360948e+03 7.873998406215564996e+37
8.736167734420499983e+03 7.929229361035256973e+37
8.734387282732115636e+03 7.983890790724465485e+37
8.732607556616405418e+03 8.037729448357991529e+37
8.730828555629928815e+03 8.091314407852041206e+37
8.729050279329609111e+03 8.143084150724807803e+37
8.727272727272727934e+03 8.190554077478651041e+37
8.725495899016927069e+03 8.242168130035207532e+37
8.723719794120213919e+03 8.290162968234229909e+37
8.721944412140946952e+03 8.338704275243340063e+37
8.720169752637850252e+03 8.384195483107829861e+37
8.718395815170008063e+03 8.432132011279542790e+37
8.716622599296859335e+03 8.482565067441471349e+37
8.714850104578201353e+03 8.534207089176773006e+37
8.713078330574191568e+03 8.585535578034285119e+37
8.711307276845345768e+03 8.633714955764388890e+37
8.709536942952532627e+03 8.679483791729860455e+37
8.707767328456982796e+03 8.730609797531591611e+37
8.705998432920281630e+03 8.778388442521165877e+37
8.704230255904369187e+03 8.824219557079555696e+37
8.702462796971543867e+03 8.864390297199538971e+37
8.700696055684455132e+03 8.905192673691280256e+37
8.698930031606112607e+03 8.945856720225929066e+37
8.697164724299878799e+03 8.989964311463443732e+37
8.695400133329469099e+03 9.028910451376855133e+37
8.693636258258953603e+03 9.067334253250639877e+37
8.691873098652758927e+03 9.106716570039328693e+37
8.690110654075662751e+03 9.138082282022949666e+37
8.688348924092790185e+03 9.168477940896489061e+37
8.686587908269631953e+03 9.195941586232109737e+37
8.684827606172017113e+03 9.223220979512082873e+37
8.683068017366136701e+03 9.246635807075271865e+37
8.681309141418525542e+03 9.266619920185595581e+37
8.679550977896076802e+03 9.287608032934354002e+37
8.677793526366029255e+03 9.311397678418821190e+37
8.676036786395974559e+03 9.343147997670994841e+37
8.674280757553853618e+03 9.365750731191371253e+37
8.672525439407954764e+03 9.390676751894114596e+37
8.670770831526922848e+03 9.407738259232908175e+37
8.669016933479744694e+03 9.423428710753387594e+37
8.667263744835754551e+03 9.436285582415486108e+37
8.665511265164645010e+03 9.445825376499151696e+37
8.663759494036445176e+03 9.454528568804696306e+37
8.662008431021538854e+03 9.468707013574732880e+37
8.660258075690655460e+03 9.482869992625099323e+37
8.658508427614870016e+03 9.496679227668896866e+37
8.656759486365603152e+03 9.508416367247808713e+37
8.655011251514626565e+03 9.516842006147943441e+37
8.653263722634053920e+03 9.528169191824603894e+37
8.651516899296342672e+03 9.536538257815370537e+37
8.649770781074301340e+03 9.541945880798246597e+37
8.648025367541078595e+03 9.505508455927092027e+37
8.646280658270166896e+03 9.454104461546074464e+37
8.644536652835407949e+03 9.377487539883718052e+37
8.642793350810983611e+03 9.293579076083701488e+37
8.641050751771415889e+03 9.201375191643483460e+37
8.639308855291576037e+03 9.088768866621180670e+37
8.637567660946677279e+03 8.967131641029950377e+37
8.635827168312271169e+03 8.843991453261135514e+37
8.634087376964254872e+03 8.700066895527714624e+37
8.632348286478865703e+03 8.552434931792605344e+37
8.630609896432681126e+03 8.400132920065063951e+37
8.628872206402624215e+03 8.226368619291401980e+37
8.627135215965952739e+03 8.053471307805448465e+37
8.625398924700266434e+03 7.880188724475738410e+37
8.623663332183510647e+03 7.668381462346587085e+37
8.621928437993965417e+03 7.475702420429280350e+37
8.620194241710245478e+03 7.256482808924593533e+37
8.618460742911316629e+03 7.036306146735074948e+37
8.616727941176472086e+03 6.801885157630643968e+37
8.614995836085345218e+03 6.561296942713521110e+37
8.613264427217914999e+03 6.311707865633012443e+37
8.611533714154491463e+03 6.064743684479416625e+37
8.609803696475719335e+03 5.800110132336934973e+37
8.608074373762588948e+03 5.530955120942698628e+37
8.606345745596419874e+03 5.257317862581879339e+37
8.604617811558870017e+03 4.974670993755441109e+37
8.602890571231933791e+03 4.731765857067225436e+37
8.601164024197942126e+03 4.616367003744377733e+37
8.599438170039557008e+03 4.518703467161432359e+37
8.597713008339782391e+03 4.424646834081890335e+37
8.595988538681949649e+03 4.334833442299147764e+37
8.594264760649724849e+03 4.246208421005093865e+37
8.592541673827117847e+03 4.169634649207228647e+37
8.590819277798460462e+03 4.092901890012892806e+37
8.589097572148419204e+03 4.018725890019177074e+37
8.587376556462000735e+03 3.950200563365472792e+37
8.585656230324539138e+03 3.883003012182102779e+37
8.583936593321697728e+03 3.817019683643772360e+37
8.582217645039478157e+03 3.753284061127952548e+37
8.580499385064211310e+03 3.689270566166675030e+37
8.578781812982555493e+03 3.626736232193670439e+37
8.577064928381507343e+03 3.566345477365463018e+37
8.575348730848387277e+03 3.508610802532262164e+37
8.573633219970848586e+03 3.452637024027165302e+37
8.571918395336875619e+03 3.396723740413099186e+37
8.570204256534781962e+03 3.336175577157679818e+37
8.568490803153203160e+03 3.276958699112402167e+37
8.566778034781118549e+03 3.223353463076090854e+37
8.565065951007823969e+03 3.175458027833286569e+37
8.563354551422942677e+03 3.134056232852747388e+37
8.561643835616438082e+03 3.091351880444042478e+37
8.559933803178590097e+03 3.049216670947218735e+37
8.558224453700004233e+03 3.000748189957641303e+37
8.556515786771626153e+03 2.955719642382817363e+37
8.554807801984716207e+03 2.906916860133156611e+37
8.553100498930862159e+03 2.866294720940286495e+37
8.551393877201984651e+03 2.825934873327591829e+37
8.549687936390322648e+03 2.786287743955827591e+37
8.547982676088442531e+03 2.749456525474605740e+37
8.546278095889239921e+03 2.709183277474714539e+37
8.544574195385930580e+03 2.669382722983240307e+37
8.542870974172052229e+03 2.630286406282312977e+37
8.541168431841475467e+03 2.592715585567622020e+37
8.539466567988387396e+03 2.559755395057222178e+37
8.537765382207297080e+03 2.531751384060578655e+37
8.536064874093042818e+03 2.501397248630000022e+37
8.534365043240783052e+03 2.466034860838166781e+37
8.532665889245996368e+03 2.435339870798729917e+37
8.530967411704486949e+03 2.404454299059678556e+37
8.529269610212379121e+03 2.374506023670707478e+37
8.527572484366117351e+03 2.345185321524622321e+37
8.525876033762469888e+03 2.322204998122326028e+37
8.524180257998523302e+03 2.305037935501796333e+37
8.522485156671684308e+03 2.277556992685749784e+37
8.520790729379687036e+03 2.257938344372939620e+37
8.519096975720573028e+03 2.240392128827827428e+37
8.517403895292714878e+03 2.227802990857245774e+37
8.515711487694796233e+03 2.213022090322907985e+37
8.514019752525826334e+03 2.198698663024955255e+37
8.512328689385125472e+03 2.185152905205458171e+37
8.510638297872339535e+03 2.177252390108273768e+37
8.508948577587430918e+03 2.174154024003663572e+37
8.507259528130671242e+03 2.170924466741395329e+37
8.505571149102663185e+03 2.172206394944146579e+37
8.503883440104315014e+03 2.171667751805604504e+37
8.502196400736856958e+03 2.174903711714643431e+37
8.500510030601835751e+03 2.179976181444360414e+37
8.498824329301114631e+03 2.188796371067492775e+37
8.497139296436866061e+03 2.194387453821218747e+37
8.495454931611588108e+03 2.199640327924284531e+37
8.493771234428086245e+03 2.208678076337713008e+37
8.492088204489484269e+03 2.223888719488743033e+37
8.490405841399218843e+03 2.239665114920682302e+37
8.488724144761043135e+03 2.264674081699993912e+37
8.487043114179019540e+03 2.291593528375708140e+37
8.485362749257530595e+03 2.320100210485918831e+37
8.483683049601268067e+03 2.347497631161598436e+37
8.482004014815232949e+03 2.375147918227509371e+37
8.480325644504748198e+03 2.410238194348937893e+37
8.478647938275442357e+03 2.440220232524709535e+37
8.476970895733256839e+03 2.475228496988890037e+37
8.475294516484447740e+03 2.511743743509467424e+37
8.473618800135578567e+03 2.551475165700759690e+37
8.471943746293523873e+03 2.590126054195316285e+37
8.470269354565474714e+03 2.643063741932196168e+37
8.468595624558927739e+03 2.693328702858881825e+37
8.466922555881688822e+03 2.741580242531737570e+37
8.465250148141878526e+03 2.798414418572937358e+37
8.463578400947921182e+03 2.855939197942805044e+37
8.461907313908553988e+03 2.916816484669472224e+37
8.460236886632825190e+03 2.976929353027878686e+37
8.458567118730086804e+03 3.056460099674344262e+37
8.456898009810001895e+03 3.139436008590692941e+37
8.455229559482540935e+03 3.179762976860136229e+37
8.453561767357979988e+03 3.107529544175623883e+37
8.451894633046906165e+03 3.034801413657977783e+37
8.450228156160215804e+03 2.962176647290071792e+37
8.448562336309105376e+03 2.896527090234200511e+37
8.446897173105078764e+03 2.838091504135935303e+37
8.445232666159952714e+03 2.779077044846491627e+37
8.443568815085844108e+03 2.719258557272702200e+37
8.441905619495173596e+03 2.663635012244760667e+37
8.440243079000674697e+03 2.604787537720433023e+37
8.438581193215381063e+03 2.543163698427185984e+37
8.436919961752628296e+03 2.482427467403256338e+37
8.435259384226064867e+03 2.429885627949275108e+37
8.433599460249635740e+03 2.380982478923556380e+37
8.431940189437589652e+03 2.335059114917323842e+37
8.430281571404484566e+03 2.287074940647272446e+37
8.428623605765178581e+03 2.239150358074406880e+37
8.426966292134831747e+03 2.187837475337592256e+37
8.425309630128906065e+03 2.138838161385506449e+37
8.423653619363172766e+03 2.092829090862615351e+37
8.421998259453692299e+03 2.050901897217387168e+37
8.420343550016839799e+03 2.000561301991984242e+37
8.418689490669286897e+03 1.949835797671068509e+37
8.417036081027999899e+03 1.904552906679541180e+37
8.415383320710257976e+03 1.865540312152246737e+37
8.413731209333633160e+03 1.823247620982794323e+37
8.412079746515995794e+03 1.780823672383759042e+37
8.410428931875525450e+03 1.740718023334986067e+37
8.408778765030692739e+03 1.701465142925553092e+37
8.407129245600268405e+03 1.659326071448856661e+37
8.405480373203328782e+03 1.617177384765186522e+37
8.403832147459241241e+03 1.578509848886703353e+37
8.402184567987676928e+03 1.539544099728911269e+37
8.400537634408601662e+03 1.507038576565105653e+37
8.398891346342283214e+03 1.474510864244604865e+37
8.397245703409280395e+03 1.444226612311812332e+37
8.395600705230459425e+03 1.412404912408521167e+37
8.393956351426972105e+03 1.380466429755346363e+37
8.392312641620275826e+03 1.348126499047903002e+37
8.390669575432119018e+03 1.319849790208074812e+37
8.389027152484550243e+03 1.290904406850528769e+37
8.387385372399909102e+03 1.260792968751602434e+37
8.385744234800837148e+03 1.235576965300067081e+37
8.384103739310268793e+03 1.210476722713092008e+37
8.382463885551425847e+03 1.188274178103761616e+37
8.380824673147837530e+03 1.168023240282576510e+37
8.379186101723320462e+03 1.143606191784631204e+37
8.377548170901982303e+03 1.117948810497453340e+37
8.375910880308234482e+03 1.094166939653703194e+37
8.374274229566772192e+03 1.073327742360246810e+37
8.372638218302587120e+03 1.051561012658361538e+37
8.371002846140967449e+03 1.027342516500826089e+37
8.369368112707490582e+03 1.007449891228311277e+37
8.367734017628026777e+03 9.860752287623381372e+36
8.366100560528737333e+03 9.658127867842652888e+36
8.364467741036080042e+03 9.465203156708831809e+36
8.362835558776794642e+03 9.284052563955045641e+36
8.361204013377926458e+03 9.120657376742778267e+36
8.359573104466799123e+03 8.963397343263032502e+36
8.357942831671030945e+03 8.847474925431901915e+36
8.356313194618534908e+03 8.709253731470427470e+36
8.354684192937507760e+03 8.575525332861836129e+36
8.353055826256437285e+03 8.461405840606001393e+36
8.351428094204109584e+03 8.330596978334185581e+36
8.349800996409587242e+03 8.225531153045046356e+36
8.348174532502225702e+03 8.111476183541819013e+36
8.346548702111676903e+03 8.001479968668865641e+36
8.344923504867872907e+03 7.870559747930093193e+36
8.343298940401033178e+03 7.734118565639411930e+36
8.341675008341675493e+03 7.599751535711778644e+36
8.340051708320592297e+03 7.512551295453462046e+36
8.338429039968868892e+03 7.409868234232285413e+36
8.336807002917881618e+03 7.155157048874048268e+36
8.335185596799288760e+03 6.868932534917653123e+36
8.333564821245034182e+03 6.610261165578399094e+36
8.331944675887352787e+03 6.363505153678262390e+36
8.330325160358759604e+03 6.149355428004021701e+36
8.328706274292058879e+03 5.934208295869379941e+36
8.327088017320344079e+03 5.736238046889937234e+36
8.325470389076983338e+03 5.586919353212038060e+36
8.323853389195637646e+03 5.470964231387841093e+36
8.322237017310253577e+03 5.384519314304224948e+36
8.320621273055056008e+03 5.339149871817587489e+36
8.319006156064555398e+03 5.336375938241209630e+36
8.317391665973549607e+03 5.394308008633066364e+36
8.315777802417120256e+03 5.528500599847460742e+36
8.314164565030623635e+03 5.730780831615422973e+36
8.312551953449708890e+03 5.972605681066919998e+36
8.310939967310303473e+03 6.296308674597260464e+36
8.309328606248614960e+03 6.723065494903429258e+36
8.307717869901138329e+03 7.254927192073767769e+36
8.306107757904646860e+03 7.907644216059806225e+36
8.304498269896192141e+03 8.825788048487812962e+36
8.302889405513118618e+03 1.470003957593708920e+37
8.301281164393038125e+03 2.344022697075504707e+37
8.299673546173849900e+03 3.259839603524005169e+37
8.298066550493735122e+03 4.215391670536822777e+37
8.296460176991149638e+03 5.189518369948092844e+37
8.294854425304834876e+03 5.769027104844352236e+37
8.293249295073810572e+03 5.744009562901136620e+37
8.291644785937371125e+03 5.718949249214965031e+37
8.290040897535092881e+03 5.691578846953077457e+37
8.288437629506837766e+03 5.663070659714257385e+37
8.286834981492735096e+03 5.633778676019269617e+37
8.285232953133197952e+03 5.600303963968283282e+37
8.283631544068919538e+03 5.583263999069150343e+37
8.282030753940867726e+03 5.564618106598318812e+37
8.280430582390283234e+03 5.544473551845696618e+37
8.278831029058696004e+03 5.523472195843182411e+37
8.277232093587905183e+03 5.501775954875482440e+37
8.275633775619982771e+03 5.479855332185596000e+37
8.274036074797286346e+03 5.450906500741968221e+37
8.272438990762442700e+03 5.435117099439791070e+37
8.270842523158358745e+03 5.418657333324896986e+37
8.269246671628214244e+03 5.401133146219952657e+37
8.267651435815467266e+03 5.389077346839045924e+37
8.266056815363843270e+03 5.381165383720560067e+37
