# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 7.051833485433171885e+37
8.804366966015142680e+03 7.091541716366627398e+37
8.802558610369414964e+03 7.132627262282013770e+37
8.800750997418444967e+03 7.170773362022156504e+37
8.798944126704795053e+03 7.212792001455822176e+37
8.797137997771391383e+03 7.258306820462338066e+37
8.795332610161540288e+03 7.302737908074799921e+37
8.793527963418924628e+03 7.350082778476293033e+37
8.791724057087596520e+03 7.399789152901084389e+37
8.789920890711982793e+03 7.450761556738734048e+37
8.788118463836892261e+03 7.497698779659713825e+37
8.786316776007497538e+03 7.541530914074319864e+37
8.784515826769347768e+03 7.581913972833825915e+37
8.782715615668364990e+03 7.626058670666696858e+37
8.780916142250842313e+03 7.668922980826143337e+37
8.779117406063443923e+03 7.709929731798226091e+37
8.777319406653208716e+03 7.753048908017771632e+37
8.775522143567543026e+03 7.796366048357832143e+37
8.773725616354224258e+03 7.839319489786774487e+37
8.771929824561402711e+03 7.883543135624949790e+37
8.770134767737597940e+03 7.928783429973038446e+37
8.768340445431693297e+03 7.975261781606882672e+37
8.766546857192952302e+03 8.017819699537596537e+37
8.764754002570994999e+03 8.058427846790980453e+37
8.762961881115816141e+03 8.095408724966510206e+37
8.761170492377781557e+03 8.131807000932130120e+37
8.759379835907617235e+03 8.169674230155016949e+37
8.757589911256422056e+03 8.206715387126874410e+37
8.755800717975658699e+03 8.253391229295365546e+37
8.754012255617157280e+03 8.299109672422599633e+37
8.752224523733115348e+03 8.338842713997791010e+37
8.750437521876094252e+03 8.381241041427013537e+37
8.748651249599020957e+03 8.422617453947130023e+37
8.746865706455186228e+03 8.470432459812702602e+37
8.745080891998251900e+03 8.513532662541773074e+37
8.743296805782234514e+03 8.560526547334250029e+37
8.741513447361519866e+03 8.612090951913946685e+37
8.739730816290857547e+03 8.660638170856308824e+37
8.737948912125360948e+03 8.706160688301017865e+37
8.736167734420499983e+03 8.750230789444259650e+37
8.734387282732115636e+03 8.791074515942119982e+37
8.732607556616405418e+03 8.838940302315516051e+37
8.730828555629928815e+03 8.888948598918062815e+37
8.729050279329609111e+03 8.938066997934073197e+37
8.727272727272727934e+03 8.991298123990609114e+37
8.725495899016927069e+03 9.042082861294187725e+37
8.723719794120213919e+03 9.096868702796360062e+37
8.721944412140946952e+03 9.148117930284963176e+37
8.720169752637850252e+03 9.195113752988755294e+37
8.718395815170008063e+03 9.238437706076293817e+37
8.716622599296859335e+03 9.281728539560864668e+37
8.714850104578201353e+03 9.324768984163637835e+37
8.713078330574191568e+03 9.368392083520097025e+37
8.711307276845345768e+03 9.409854033086773576e+37
8.709536942952532627e+03 9.461043407732911071e+37
8.707767328456982796e+03 9.509615059912762597e+37
8.705998432920281630e+03 9.559799466593766575e+37
8.704230255904369187e+03 9.605842836095415908e+37
8.702462796971543867e+03 9.646420051767190716e+37
8.700696055684455132e+03 9.685185831573901646e+37
8.698930031606112607e+03 9.723457004708356388e+37
8.697164724299878799e+03 9.756682993729042049e+37
8.695400133329469099e+03 9.796396980190061162e+37
8.693636258258953603e+03 9.828181144170973792e+37
8.691873098652758927e+03 9.862457936757846567e+37
8.690110654075662751e+03 9.896867563197398062e+37
8.688348924092790185e+03 9.924024525838090685e+37
8.686587908269631953e+03 9.949112982806549076e+37
8.684827606172017113e+03 9.981136381333337715e+37
8.683068017366136701e+03 1.000665116690770473e+38
8.681309141418525542e+03 1.002930833426713387e+38
8.679550977896076802e+03 1.004313216131894440e+38
8.677793526366029255e+03 1.006153756113699269e+38
8.676036786395974559e+03 1.007245864398233373e+38
8.674280757553853618e+03 1.008303908114166490e+38
8.672525439407954764e+03 1.008859415781868316e+38
8.670770831526922848e+03 1.009584365710420038e+38
8.669016933479744694e+03 1.011257180161377968e+38
8.667263744835754551e+03 1.012854508296110511e+38
8.665511265164645010e+03 1.013914132412195594e+38
8.663759494036445176e+03 1.014789223650646445e+38
8.662008431021538854e+03 1.015621499156774109e+38
8.660258075690655460e+03 1.016531555840058534e+38
8.658508427614870016e+03 1.017569816220472816e+38
8.656759486365603152e+03 1.018463569424366829e+38
8.655011251514626565e+03 1.020226878748739060e+38
8.653263722634053920e+03 1.021780267189986946e+38
8.651516899296342672e+03 1.023304100790485615e+38
8.649770781074301340e+03 1.024586404688358232e+38
8.648025367541078595e+03 1.024371944393170467e+38
8.646280658270166896e+03 1.021098182843276610e+38
8.644536652835407949e+03 1.016845995193339414e+38
8.642793350810983611e+03 1.010321369119434988e+38
8.641050751771415889e+03 1.004820723812717322e+38
8.639308855291576037e+03 9.973443268100168004e+37
8.637567660946677279e+03 9.865632487293804303e+37
8.635827168312271169e+03 9.774708938862950986e+37
8.634087376964254872e+03 9.664862373489641155e+37
8.632348286478865703e+03 9.549825849481783674e+37
8.630609896432681126e+03 9.414624403923339031e+37
8.628872206402624215e+03 9.293735243311115236e+37
8.627135215965952739e+03 9.155189039422233859e+37
8.625398924700266434e+03 8.996375419140368669e+37
8.623663332183510647e+03 8.837269121490182915e+37
8.621928437993965417e+03 8.670936022583048389e+37
8.620194241710245478e+03 8.505143427776053134e+37
8.618460742911316629e+03 8.325372804654065567e+37
8.616727941176472086e+03 8.126096521219843057e+37
8.614995836085345218e+03 7.925737853836024369e+37
8.613264427217914999e+03 7.726839261080011515e+37
8.611533714154491463e+03 7.503570419144241739e+37
8.609803696475719335e+03 7.279813778393698407e+37
8.608074373762588948e+03 7.049107269154126104e+37
8.606345745596419874e+03 6.813597497609949104e+37
8.604617811558870017e+03 6.562839750304824478e+37
8.602890571231933791e+03 6.328168271705819092e+37
8.601164024197942126e+03 6.080811464185964874e+37
8.599438170039557008e+03 5.831866144011479240e+37
8.597713008339782391e+03 5.569009524336445663e+37
8.595988538681949649e+03 5.305403261008062478e+37
8.594264760649724849e+03 5.193036311302652912e+37
8.592541673827117847e+03 5.083547623425147494e+37
8.590819277798460462e+03 4.983315763464056507e+37
8.589097572148419204e+03 4.893681866594250249e+37
8.587376556462000735e+03 4.807800469589480928e+37
8.585656230324539138e+03 4.730940130082372724e+37
8.583936593321697728e+03 4.649067414625530712e+37
8.582217645039478157e+03 4.563387156797271900e+37
8.580499385064211310e+03 4.482084095221237356e+37
8.578781812982555493e+03 4.410801907515117685e+37
8.577064928381507343e+03 4.330784604323593574e+37
8.575348730848387277e+03 4.255461198520430604e+37
8.573633219970848586e+03 4.180207393181670704e+37
8.571918395336875619e+03 4.107886116608656980e+37
8.570204256534781962e+03 4.037897940890121225e+37
8.568490803153203160e+03 3.976238032213682616e+37
8.566778034781118549e+03 3.922661798194802657e+37
8.565065951007823969e+03 3.870751577073620209e+37
8.563354551422942677e+03 3.816885180889787991e+37
8.561643835616438082e+03 3.752061677452978985e+37
8.559933803178590097e+03 3.693317387011509643e+37
8.558224453700004233e+03 3.634767288540400361e+37
8.556515786771626153e+03 3.583017181942653661e+37
8.554807801984716207e+03 3.533987672595289185e+37
8.553100498930862159e+03 3.490959954758152872e+37
8.551393877201984651e+03 3.445329116255007773e+37
8.549687936390322648e+03 3.398359415723113364e+37
8.547982676088442531e+03 3.351458130101209229e+37
8.546278095889239921e+03 3.307041704873081133e+37
8.544574195385930580e+03 3.270638480233962759e+37
8.542870974172052229e+03 3.235177853028074450e+37
8.541168431841475467e+03 3.198889739536794257e+37
8.539466567988387396e+03 3.160359292220621922e+37
8.537765382207297080e+03 3.116776901780197904e+37
8.536064874093042818e+03 3.077097865051446422e+37
8.534365043240783052e+03 3.037916324039160721e+37
8.532665889245996368e+03 3.007765486304851158e+37
8.530967411704486949e+03 2.976924337358008261e+37
8.529269610212379121e+03 2.945771757820022133e+37
8.527572484366117351e+03 2.915721879419481114e+37
8.525876033762469888e+03 2.893833471783023768e+37
8.524180257998523302e+03 2.865974729014495412e+37
8.522485156671684308e+03 2.838431043407914596e+37
8.520790729379687036e+03 2.816117119839310881e+37
8.519096975720573028e+03 2.788818844015115769e+37
8.517403895292714878e+03 2.756169537491289524e+37
8.515711487694796233e+03 2.729943260332407003e+37
8.514019752525826334e+03 2.704905957743195906e+37
8.512328689385125472e+03 2.692269550026247256e+37
8.510638297872339535e+03 2.678047598067816349e+37
8.508948577587430918e+03 2.671113988345639650e+37
8.507259528130671242e+03 2.660266680229176116e+37
8.505571149102663185e+03 2.649588723067032585e+37
8.503883440104315014e+03 2.639373197747750538e+37
8.502196400736856958e+03 2.633427392798303182e+37
8.500510030601835751e+03 2.632689070722875525e+37
8.498824329301114631e+03 2.638220651304113668e+37
8.497139296436866061e+03 2.643966419653509940e+37
8.495454931611588108e+03 2.654705632101518547e+37
8.493771234428086245e+03 2.660148032287626532e+37
8.492088204489484269e+03 2.670713464746813279e+37
8.490405841399218843e+03 2.677347464645680225e+37
8.488724144761043135e+03 2.679719825461814462e+37
8.487043114179019540e+03 2.690359713902172229e+37
8.485362749257530595e+03 2.698725752766767319e+37
8.483683049601268067e+03 2.714677774173524943e+37
8.482004014815232949e+03 2.727575019850600389e+37
8.480325644504748198e+03 2.747019979112508699e+37
8.478647938275442357e+03 2.761444995299711761e+37
8.476970895733256839e+03 2.780617684595130135e+37
8.475294516484447740e+03 2.805776775212561377e+37
8.473618800135578567e+03 2.825491067819486204e+37
8.471943746293523873e+03 2.851795027727946405e+37
8.470269354565474714e+03 2.876001077348392625e+37
8.468595624558927739e+03 2.901793883094501201e+37
8.466922555881688822e+03 2.924083353097197779e+37
8.465250148141878526e+03 2.959690333612993858e+37
8.463578400947921182e+03 3.000234299970239293e+37
8.461907313908553988e+03 3.048520395745144763e+37
8.460236886632825190e+03 3.099030552573676310e+37
8.458567118730086804e+03 3.142529026725592768e+37
8.456898009810001895e+03 3.190518362178260462e+37
8.455229559482540935e+03 3.248379586957572230e+37
8.453561767357979988e+03 3.310096404989430667e+37
8.451894633046906165e+03 3.362998806220017630e+37
8.450228156160215804e+03 3.416735551719598684e+37
8.448562336309105376e+03 3.489308490114469264e+37
8.446897173105078764e+03 3.519283780078437659e+37
8.445232666159952714e+03 3.447084883592371461e+37
8.443568815085844108e+03 3.384222838233677095e+37
8.441905619495173596e+03 3.328316246923035510e+37
8.440243079000674697e+03 3.272111962754118959e+37
8.438581193215381063e+03 3.209486168615648169e+37
8.436919961752628296e+03 3.144686266351754103e+37
8.435259384226064867e+03 3.084208456339956684e+37
8.433599460249635740e+03 3.023298469879657437e+37
8.431940189437589652e+03 2.964505587228867998e+37
8.430281571404484566e+03 2.905760109111650670e+37
8.428623605765178581e+03 2.848002951090698345e+37
8.426966292134831747e+03 2.798930532877781219e+37
8.425309630128906065e+03 2.752233155999893562e+37
8.423653619363172766e+03 2.706640824429450110e+37
8.421998259453692299e+03 2.659481140410593077e+37
8.420343550016839799e+03 2.613344907248824058e+37
8.418689490669286897e+03 2.568189094368915313e+37
8.417036081027999899e+03 2.522104398917178833e+37
8.415383320710257976e+03 2.474788795352670467e+37
8.413731209333633160e+03 2.425697480277174517e+37
8.412079746515995794e+03 2.382469095047541877e+37
8.410428931875525450e+03 2.337331882525270543e+37
8.408778765030692739e+03 2.294249756294017580e+37
8.407129245600268405e+03 2.253995448802538012e+37
8.405480373203328782e+03 2.211600388518020742e+37
8.403832147459241241e+03 2.166305688802863212e+37
8.402184567987676928e+03 2.117905966064594645e+37
8.400537634408601662e+03 2.067368134068915247e+37
8.398891346342283214e+03 2.017671734960260281e+37
8.397245703409280395e+03 1.971750813688542507e+37
8.395600705230459425e+03 1.927967559611872566e+37
8.393956351426972105e+03 1.892976039970208091e+37
8.392312641620275826e+03 1.855491935819198744e+37
8.390669575432119018e+03 1.820669092448287531e+37
8.389027152484550243e+03 1.782386416142197985e+37
8.387385372399909102e+03 1.744499798553966413e+37
8.385744234800837148e+03 1.713699048158571276e+37
8.384103739310268793e+03 1.681016887899165079e+37
8.382463885551425847e+03 1.649831775455627489e+37
8.380824673147837530e+03 1.613915735774670027e+37
8.379186101723320462e+03 1.581155991396227348e+37
8.377548170901982303e+03 1.549363817459506750e+37
8.375910880308234482e+03 1.512652435733269030e+37
8.374274229566772192e+03 1.480046134586003732e+37
8.372638218302587120e+03 1.447338894136585018e+37
8.371002846140967449e+03 1.418361093117671482e+37
8.369368112707490582e+03 1.388232161157218234e+37
8.367734017628026777e+03 1.359576993601051636e+37
8.366100560528737333e+03 1.333621621328105162e+37
8.364467741036080042e+03 1.308505814140340078e+37
8.362835558776794642e+03 1.279927815636325800e+37
8.361204013377926458e+03 1.254344719693464194e+37
8.359573104466799123e+03 1.223698753861751722e+37
8.357942831671030945e+03 1.196634923348001401e+37
8.356313194618534908e+03 1.170572577938861682e+37
8.354684192937507760e+03 1.149627585350816720e+37
8.353055826256437285e+03 1.128340288237540874e+37
8.351428094204109584e+03 1.109779463153969035e+37
8.349800996409587242e+03 1.087729067979236620e+37
8.348174532502225702e+03 1.070694878293753701e+37
8.346548702111676903e+03 1.055110944640468429e+37
8.344923504867872907e+03 1.041878923604158383e+37
8.343298940401033178e+03 1.024522210849298586e+37
8.341675008341675493e+03 1.009091249369695124e+37
8.340051708320592297e+03 9.976177291348345547e+36
8.338429039968868892e+03 9.904546165990362063e+36
8.336807002917881618e+03 9.828660295907106379e+36
8.335185596799288760e+03 9.762345300408458940e+36
8.333564821245034182e+03 9.734325118355276707e+36
8.331944675887352787e+03 9.700276939567473856e+36
8.330325160358759604e+03 9.670297006120527201e+36
8.328706274292058879e+03 9.310111258680272504e+36
8.327088017320344079e+03 8.968203637025712737e+36
8.325470389076983338e+03 8.662639073153339744e+36
8.323853389195637646e+03 8.414102553372766110e+36
8.322237017310253577e+03 8.214160309491765552e+36
8.320621273055056008e+03 8.037712603330390830e+36
8.319006156064555398e+03 7.883271547876537762e+36
8.317391665973549607e+03 7.750786910646425257e+36
8.315777802417120256e+03 7.631190526118999550e+36
8.314164565030623635e+03 7.582493218023843178e+36
8.312551953449708890e+03 7.601857715849731882e+36
8.310939967310303473e+03 7.680569062464746939e+36
8.309328606248614960e+03 7.810277224531587026e+36
8.307717869901138329e+03 7.992209888116409143e+36
8.306107757904646860e+03 8.194353105530238869e+36
8.304498269896192141e+03 8.540337366500310775e+36
8.302889405513118618e+03 8.963220807995416629e+36
8.301281164393038125e+03 9.458311427403155307e+36
8.299673546173849900e+03 1.006446057022667297e+37
8.298066550493735122e+03 1.088148761902952756e+37
8.296460176991149638e+03 1.625201887242348802e+37
8.294854425304834876e+03 2.367357180979092973e+37
8.293249295073810572e+03 3.176213261631019284e+37
8.291644785937371125e+03 3.988034205445452111e+37
8.290040897535092881e+03 4.835548199885715252e+37
8.288437629506837766e+03 5.704614148220898765e+37
8.286834981492735096e+03 6.303557624590407767e+37
8.285232953133197952e+03 6.276579275427280590e+37
8.283631544068919538e+03 6.251003363722323454e+37
8.282030753940867726e+03 6.222928134461228301e+37
8.280430582390283234e+03 6.192242577261388409e+37
8.278831029058696004e+03 6.163724433728088722e+37
8.277232093587905183e+03 6.144022160820287763e+37
8.275633775619982771e+03 6.134365261715104494e+37
8.274036074797286346e+03 6.118734528064011818e+37
8.272438990762442700e+03 6.099089468136000004e+37
8.270842523158358745e+03 6.078918958162827694e+37
8.269246671628214244e+03 6.056170717050800308e+37
8.267651435815467266e+03 6.035572227665343856e+37
8.266056815363843270e+03 6.018522770402000453e+37
