# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.913635391488596100e+37
8.804366966015142680e+03 1.914721035486786787e+37
8.802558610369414964e+03 1.915597399919305065e+37
8.800750997418444967e+03 1.916397764896091342e+37
8.798944126704795053e+03 1.917266189771600653e+37
8.797137997771391383e+03 1.917910344733428119e+37
8.795332610161540288e+03 1.929470870596198076e+37
8.793527963418924628e+03 1.950187283995655617e+37
8.791724057087596520e+03 1.973323246794157854e+37
8.789920890711982793e+03 1.995151957284177024e+37
8.788118463836892261e+03 2.017392518832333211e+37
8.786316776007497538e+03 2.042294056761182312e+37
8.784515826769347768e+03 2.067901660610448376e+37
8.782715615668364990e+03 2.094064191600444281e+37
8.780916142250842313e+03 2.119995780782487973e+37
8.779117406063443923e+03 2.146122851222758200e+37
8.777319406653208716e+03 2.171720616094863086e+37
8.775522143567543026e+03 2.196446829245917900e+37
8.773725616354224258e+03 2.221094854247390244e+37
8.771929824561402711e+03 2.246999599204547636e+37
8.770134767737597940e+03 2.273129490400930532e+37
8.768340445431693297e+03 2.299484461504171362e+37
8.766546857192952302e+03 2.322785475696617107e+37
8.764754002570994999e+03 2.345943109747970490e+37
8.762961881115816141e+03 2.370786083947864067e+37
8.761170492377781557e+03 2.396536708345106560e+37
8.759379835907617235e+03 2.423900122464388362e+37
8.757589911256422056e+03 2.451693132442382321e+37
8.755800717975658699e+03 2.479839055929861117e+37
8.754012255617157280e+03 2.508172585754245119e+37
8.752224523733115348e+03 2.537052132377139260e+37
8.750437521876094252e+03 2.565950230336427263e+37
8.748651249599020957e+03 2.595243054871489445e+37
8.746865706455186228e+03 2.624456270940138389e+37
8.745080891998251900e+03 2.653827905147384856e+37
8.743296805782234514e+03 2.685170622743795349e+37
8.741513447361519866e+03 2.715733077397044105e+37
8.739730816290857547e+03 2.745821110860167710e+37
8.737948912125360948e+03 2.774760641207298195e+37
8.736167734420499983e+03 2.803431903395321784e+37
8.734387282732115636e+03 2.831844980738138467e+37
8.732607556616405418e+03 2.862092810374222229e+37
8.730828555629928815e+03 2.890330133959517477e+37
8.729050279329609111e+03 2.915527258596404550e+37
8.727272727272727934e+03 2.942789143547014025e+37
8.725495899016927069e+03 2.972879023685815442e+37
8.723719794120213919e+03 3.004702871186379296e+37
8.721944412140946952e+03 3.036081198434993015e+37
8.720169752637850252e+03 3.067468185672501592e+37
8.718395815170008063e+03 3.099466302545695272e+37
8.716622599296859335e+03 3.132270834082526031e+37
8.714850104578201353e+03 3.164582124036455565e+37
8.713078330574191568e+03 3.202615896051559954e+37
8.711307276845345768e+03 3.242824377014658276e+37
8.709536942952532627e+03 3.284289384372792403e+37
8.707767328456982796e+03 3.328890552210580781e+37
8.705998432920281630e+03 3.372221118665445048e+37
8.704230255904369187e+03 3.417411280882535910e+37
8.702462796971543867e+03 3.458834340663145013e+37
8.700696055684455132e+03 3.496881658710986845e+37
8.698930031606112607e+03 3.535304584717647406e+37
8.697164724299878799e+03 3.572935807208320095e+37
8.695400133329469099e+03 3.612413150453792338e+37
8.693636258258953603e+03 3.654239799606000426e+37
8.691873098652758927e+03 3.697214001644135840e+37
8.690110654075662751e+03 3.743016114260668697e+37
8.688348924092790185e+03 3.788866317110539988e+37
8.686587908269631953e+03 3.832606003877302064e+37
8.684827606172017113e+03 3.875993888236754314e+37
8.683068017366136701e+03 3.920419345151119407e+37
8.681309141418525542e+03 3.964078327640007535e+37
8.679550977896076802e+03 4.007258179891694444e+37
8.677793526366029255e+03 4.052857993175326671e+37
8.676036786395974559e+03 4.092212564630272118e+37
8.674280757553853618e+03 4.134576375009313806e+37
8.672525439407954764e+03 4.167085902052799184e+37
8.670770831526922848e+03 4.198518608398230930e+37
8.669016933479744694e+03 4.223170931996846871e+37
8.667263744835754551e+03 4.239695415131736096e+37
8.665511265164645010e+03 4.246805779004625484e+37
8.663759494036445176e+03 4.247709511577912720e+37
8.662008431021538854e+03 4.245970959901483673e+37
8.660258075690655460e+03 4.243804636434255068e+37
8.658508427614870016e+03 4.239605526237677833e+37
8.656759486365603152e+03 4.236864482269591723e+37
8.655011251514626565e+03 4.171484164618996529e+37
8.653263722634053920e+03 4.060684861280734648e+37
8.651516899296342672e+03 3.927778784580681634e+37
8.649770781074301340e+03 3.760538844950140643e+37
8.648025367541078595e+03 3.583137386225082633e+37
8.646280658270166896e+03 3.377701406946836257e+37
8.644536652835407949e+03 3.147295339824615970e+37
8.642793350810983611e+03 2.903059626261543464e+37
8.641050751771415889e+03 2.640129871257850940e+37
8.639308855291576037e+03 2.383963840692595381e+37
8.637567660946677279e+03 2.271829128063927698e+37
8.635827168312271169e+03 2.173993216209491776e+37
8.634087376964254872e+03 2.090938663551698407e+37
8.632348286478865703e+03 2.017113917797479543e+37
8.630609896432681126e+03 1.951912959602204320e+37
8.628872206402624215e+03 1.887519224066742496e+37
8.627135215965952739e+03 1.827972759852598163e+37
8.625398924700266434e+03 1.771743590859045066e+37
8.623663332183510647e+03 1.720940914558775648e+37
8.621928437993965417e+03 1.674135699410668289e+37
8.620194241710245478e+03 1.628171298285127139e+37
8.618460742911316629e+03 1.582480646922277788e+37
8.616727941176472086e+03 1.532718674989901805e+37
8.614995836085345218e+03 1.481929075288871772e+37
8.613264427217914999e+03 1.430027551465798778e+37
8.611533714154491463e+03 1.378847385949229484e+37
8.609803696475719335e+03 1.331060856309058747e+37
8.608074373762588948e+03 1.289844758411237386e+37
8.606345745596419874e+03 1.250208173377553680e+37
8.604617811558870017e+03 1.214836187011765607e+37
8.602890571231933791e+03 1.189849007405236380e+37
8.601164024197942126e+03 1.170352928118364744e+37
8.599438170039557008e+03 1.149774007869041580e+37
8.597713008339782391e+03 1.127380242880964608e+37
8.595988538681949649e+03 1.106071038573376721e+37
8.594264760649724849e+03 1.091377382208403473e+37
8.592541673827117847e+03 1.079357146719198057e+37
8.590819277798460462e+03 1.066082768987233728e+37
8.589097572148419204e+03 1.051757101254043796e+37
8.587376556462000735e+03 1.037701694297189254e+37
8.585656230324539138e+03 1.026733658809756644e+37
8.583936593321697728e+03 1.015988464312107554e+37
8.582217645039478157e+03 1.005134637368135954e+37
8.580499385064211310e+03 9.937503510405347300e+36
8.578781812982555493e+03 9.815283019464055393e+36
8.577064928381507343e+03 9.725867735937752770e+36
8.575348730848387277e+03 9.621611945713243690e+36
8.573633219970848586e+03 9.532001598221010831e+36
8.571918395336875619e+03 9.471246098795906584e+36
8.570204256534781962e+03 9.439466028479788978e+36
8.568490803153203160e+03 9.451917143797380842e+36
8.566778034781118549e+03 9.463612486859239179e+36
8.565065951007823969e+03 9.496022170928008001e+36
8.563354551422942677e+03 9.546943222632824106e+36
8.561643835616438082e+03 9.621517587715452602e+36
8.559933803178590097e+03 9.730061421225858268e+36
8.558224453700004233e+03 9.870122360512769448e+36
8.556515786771626153e+03 1.004789711371869146e+37
8.554807801984716207e+03 1.021705064923244663e+37
8.553100498930862159e+03 1.036509904951481397e+37
8.551393877201984651e+03 1.060516899620671299e+37
8.549687936390322648e+03 1.094012870729544309e+37
8.547982676088442531e+03 1.129822693017282722e+37
8.546278095889239921e+03 1.179832958714337329e+37
8.544574195385930580e+03 1.233824678852895867e+37
8.542870974172052229e+03 1.300060955686628868e+37
8.541168431841475467e+03 1.388823736427564078e+37
8.539466567988387396e+03 1.502784539618268688e+37
8.537765382207297080e+03 1.633758673819639763e+37
8.536064874093042818e+03 1.791842665290998418e+37
8.534365043240783052e+03 2.014965247660360317e+37
8.532665889245996368e+03 2.362321045159790883e+37
8.530967411704486949e+03 3.583657693950614926e+37
8.529269610212379121e+03 3.822639787465374007e+37
8.527572484366117351e+03 3.616613620175643451e+37
8.525876033762469888e+03 3.405643878754152885e+37
8.524180257998523302e+03 3.166512568305309593e+37
8.522485156671684308e+03 2.913978397802168497e+37
8.520790729379687036e+03 2.638409278259970714e+37
8.519096975720573028e+03 2.429311538890032871e+37
8.517403895292714878e+03 2.323206810278842814e+37
8.515711487694796233e+03 2.227539677692531014e+37
8.514019752525826334e+03 2.145876407792059713e+37
8.512328689385125472e+03 2.072690813220126635e+37
8.510638297872339535e+03 2.004378992269223906e+37
8.508948577587430918e+03 1.938869023206988606e+37
8.507259528130671242e+03 1.875755417139344358e+37
8.505571149102663185e+03 1.813641029709718093e+37
8.503883440104315014e+03 1.753745028297192842e+37
8.502196400736856958e+03 1.696030762529665097e+37
8.500510030601835751e+03 1.640784857775900958e+37
8.498824329301114631e+03 1.586627200244551013e+37
8.497139296436866061e+03 1.532462851559430282e+37
8.495454931611588108e+03 1.479258832712599050e+37
8.493771234428086245e+03 1.426200979369167097e+37
8.492088204489484269e+03 1.375778115783661434e+37
8.490405841399218843e+03 1.325207309814980233e+37
8.488724144761043135e+03 1.277216501606610599e+37
8.487043114179019540e+03 1.232843710493906946e+37
8.485362749257530595e+03 1.193832253966325177e+37
8.483683049601268067e+03 1.157397311390494083e+37
8.482004014815232949e+03 1.121933993452708995e+37
8.480325644504748198e+03 1.084381494718449740e+37
8.478647938275442357e+03 1.048943951105099218e+37
8.476970895733256839e+03 1.018329686309069528e+37
8.475294516484447740e+03 9.879382645602369518e+36
8.473618800135578567e+03 9.612137770249012647e+36
8.471943746293523873e+03 9.342188576127228588e+36
8.470269354565474714e+03 9.093706275613584144e+36
8.468595624558927739e+03 8.884295484672317765e+36
8.466922555881688822e+03 8.705149056337083241e+36
8.465250148141878526e+03 8.497068652058016771e+36
8.463578400947921182e+03 8.287113435150228275e+36
8.461907313908553988e+03 8.078903409100449222e+36
8.460236886632825190e+03 7.883723847542770202e+36
8.458567118730086804e+03 7.701686756440272738e+36
8.456898009810001895e+03 7.517969788459221213e+36
8.455229559482540935e+03 7.353508280099809802e+36
8.453561767357979988e+03 7.171822346684387172e+36
8.451894633046906165e+03 6.995326140253006228e+36
8.450228156160215804e+03 6.827459058317777392e+36
8.448562336309105376e+03 6.662631656893736520e+36
8.446897173105078764e+03 6.494427113708475360e+36
8.445232666159952714e+03 6.330642442140337996e+36
8.443568815085844108e+03 6.186932965694262243e+36
8.441905619495173596e+03 6.070853533316585250e+36
8.440243079000674697e+03 5.980773698688121066e+36
8.438581193215381063e+03 5.896320864873456457e+36
8.436919961752628296e+03 5.814280713615618594e+36
8.435259384226064867e+03 5.735832165756397591e+36
8.433599460249635740e+03 5.654958946075273531e+36
8.431940189437589652e+03 5.568979137892665369e+36
8.430281571404484566e+03 5.481200343220873431e+36
8.428623605765178581e+03 5.412313124553276600e+36
8.426966292134831747e+03 5.350989391978229134e+36
8.425309630128906065e+03 5.310335888610342076e+36
8.423653619363172766e+03 5.257498594280266910e+36
8.421998259453692299e+03 5.213360568039023563e+36
8.420343550016839799e+03 5.162332485245013260e+36
8.418689490669286897e+03 5.138235073109535819e+36
8.417036081027999899e+03 5.134331973577074019e+36
8.415383320710257976e+03 5.131739253652835735e+36
8.413731209333633160e+03 5.101459405174954362e+36
8.412079746515995794e+03 5.040235793131749725e+36
8.410428931875525450e+03 4.790172233041267493e+36
8.408778765030692739e+03 4.543476231803584677e+36
8.407129245600268405e+03 4.300589591549195794e+36
8.405480373203328782e+03 4.057831135070120438e+36
8.403832147459241241e+03 3.822397859891082168e+36
8.402184567987676928e+03 3.583138725911644624e+36
8.400537634408601662e+03 3.360402476755096057e+36
8.398891346342283214e+03 3.154529265723607252e+36
8.397245703409280395e+03 2.962335837109515047e+36
8.395600705230459425e+03 2.791213880225734435e+36
8.393956351426972105e+03 2.621821712836570570e+36
8.392312641620275826e+03 2.453910431545624689e+36
8.390669575432119018e+03 2.269032477748265820e+36
8.389027152484550243e+03 2.083976185737556557e+36
8.387385372399909102e+03 1.893452961556738914e+36
8.385744234800837148e+03 1.718797294035389234e+36
8.384103739310268793e+03 1.558244543759354067e+36
8.382463885551425847e+03 1.417972823165759077e+36
8.380824673147837530e+03 1.280615203836067394e+36
8.379186101723320462e+03 1.145718695504074025e+36
8.377548170901982303e+03 1.021316278626894485e+36
8.375910880308234482e+03 9.203155501711224387e+35
8.374274229566772192e+03 8.688410364625244676e+35
8.372638218302587120e+03 8.760423512219039846e+35
8.371002846140967449e+03 9.629903631864856186e+35
8.369368112707490582e+03 1.612290097734643469e+37
8.367734017628026777e+03 2.060442632633841030e+37
8.366100560528737333e+03 2.063446966826161883e+37
8.364467741036080042e+03 2.067383965904389262e+37
8.362835558776794642e+03 2.071192575728427274e+37
8.361204013377926458e+03 2.075927033570813688e+37
8.359573104466799123e+03 2.079758773079748973e+37
8.357942831671030945e+03 2.083814123863612783e+37
8.356313194618534908e+03 2.087230901192423244e+37
8.354684192937507760e+03 2.090700676173864001e+37
8.353055826256437285e+03 2.094419829022884900e+37
8.351428094204109584e+03 2.098703572270403987e+37
8.349800996409587242e+03 2.102567380329642127e+37
8.348174532502225702e+03 2.106479191057113186e+37
8.346548702111676903e+03 2.109802589036277341e+37
8.344923504867872907e+03 2.113068888180715909e+37
8.343298940401033178e+03 2.116493397096516024e+37
8.341675008341675493e+03 2.120190588043865565e+37
8.340051708320592297e+03 2.124484629905920576e+37
8.338429039968868892e+03 2.128030193257916803e+37
8.336807002917881618e+03 2.130779693672619799e+37
8.335185596799288760e+03 2.132596685003817142e+37
8.333564821245034182e+03 2.134252484066930716e+37
8.331944675887352787e+03 2.135622084709239745e+37
8.330325160358759604e+03 2.136753454187722962e+37
8.328706274292058879e+03 2.137477641577631231e+37
8.327088017320344079e+03 2.137884281487184350e+37
8.325470389076983338e+03 2.138277154071077940e+37
8.323853389195637646e+03 2.136480618417439970e+37
8.322237017310253577e+03 2.133002549400256480e+37
8.320621273055056008e+03 2.127990082093328774e+37
8.319006156064555398e+03 2.122109373096588257e+37
8.317391665973549607e+03 2.114016814042021918e+37
8.315777802417120256e+03 2.104576254833085430e+37
8.314164565030623635e+03 2.093634102049889611e+37
8.312551953449708890e+03 2.081664852219818224e+37
8.310939967310303473e+03 2.068369523425482679e+37
8.309328606248614960e+03 2.053745404161969449e+37
8.307717869901138329e+03 2.042751810440774415e+37
8.306107757904646860e+03 2.033360134660800896e+37
8.304498269896192141e+03 2.025420068871410960e+37
8.302889405513118618e+03 2.018902908646458478e+37
8.301281164393038125e+03 2.014788378121127834e+37
8.299673546173849900e+03 2.012820814392037792e+37
8.298066550493735122e+03 2.012260113383736856e+37
8.296460176991149638e+03 2.015148638131929026e+37
8.294854425304834876e+03 2.018661370043695749e+37
8.293249295073810572e+03 2.022678933085978368e+37
8.291644785937371125e+03 2.029084337435121476e+37
8.290040897535092881e+03 2.034036961733841164e+37
8.288437629506837766e+03 2.040882864278854782e+37
8.286834981492735096e+03 2.047949925018591797e+37
8.285232953133197952e+03 2.055096342920839540e+37
8.283631544068919538e+03 2.061888771705200962e+37
8.282030753940867726e+03 2.069579945219819788e+37
8.280430582390283234e+03 2.074188780172489902e+37
8.278831029058696004e+03 2.079246746272353733e+37
8.277232093587905183e+03 2.083044514282906960e+37
8.275633775619982771e+03 2.088094476199837675e+37
8.274036074797286346e+03 2.091522253627151981e+37
8.272438990762442700e+03 2.094981016665030170e+37
8.270842523158358745e+03 2.096385555842845440e+37
8.269246671628214244e+03 2.097656561054360528e+37
8.267651435815467266e+03 2.097533812520123660e+37
8.266056815363843270e+03 2.098704850350072209e+37
