# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.780077155629202936e+36
8.804366966015142680e+03 8.780039677047947148e+36
8.802558610369414964e+03 8.784635233157795079e+36
8.800750997418444967e+03 8.783125632704914339e+36
8.798944126704795053e+03 8.792028637466969908e+36
8.797137997771391383e+03 8.797220096421785287e+36
8.795332610161540288e+03 8.797079589798124674e+36
8.793527963418924628e+03 8.826525361571359995e+36
8.791724057087596520e+03 8.925785246806108931e+36
8.789920890711982793e+03 9.039939137442137079e+36
8.788118463836892261e+03 9.150292262612167995e+36
8.786316776007497538e+03 9.275931729272828883e+36
8.784515826769347768e+03 9.404663947092339927e+36
8.782715615668364990e+03 9.539501129089464602e+36
8.780916142250842313e+03 9.663117572941038059e+36
8.779117406063443923e+03 9.781271762850033830e+36
8.777319406653208716e+03 9.886540279945256314e+36
8.775522143567543026e+03 1.001566952480921954e+37
8.773725616354224258e+03 1.014991133099662546e+37
8.771929824561402711e+03 1.029112366336141912e+37
8.770134767737597940e+03 1.043022946996353981e+37
8.768340445431693297e+03 1.057857174147540287e+37
8.766546857192952302e+03 1.071003678994358411e+37
8.764754002570994999e+03 1.083657596171832860e+37
8.762961881115816141e+03 1.097063226764407134e+37
8.761170492377781557e+03 1.109354610616719902e+37
8.759379835907617235e+03 1.122424232076490334e+37
8.757589911256422056e+03 1.136151855304771985e+37
8.755800717975658699e+03 1.148760366820136513e+37
8.754012255617157280e+03 1.162765024777630356e+37
8.752224523733115348e+03 1.177814788522297350e+37
8.750437521876094252e+03 1.192781029204977997e+37
8.748651249599020957e+03 1.206429961559373501e+37
8.746865706455186228e+03 1.220149271099110890e+37
8.745080891998251900e+03 1.234985332791337586e+37
8.743296805782234514e+03 1.251760195837479221e+37
8.741513447361519866e+03 1.268754892184994784e+37
8.739730816290857547e+03 1.285371694573757521e+37
8.737948912125360948e+03 1.300860224939517263e+37
8.736167734420499983e+03 1.317251479598133627e+37
8.734387282732115636e+03 1.334526678864349787e+37
8.732607556616405418e+03 1.352607991658541387e+37
8.730828555629928815e+03 1.369593330574320094e+37
8.729050279329609111e+03 1.384773583935487940e+37
8.727272727272727934e+03 1.400470125986367059e+37
8.725495899016927069e+03 1.416171125032159821e+37
8.723719794120213919e+03 1.432866078086215306e+37
8.721944412140946952e+03 1.451092254954628285e+37
8.720169752637850252e+03 1.471376433247748832e+37
8.718395815170008063e+03 1.491605223058028327e+37
8.716622599296859335e+03 1.509764148571581437e+37
8.714850104578201353e+03 1.526535742181997371e+37
8.713078330574191568e+03 1.543848423818595598e+37
8.711307276845345768e+03 1.562373198585930053e+37
8.709536942952532627e+03 1.582222495243900215e+37
8.707767328456982796e+03 1.602600321874498224e+37
8.705998432920281630e+03 1.622360300223843625e+37
8.704230255904369187e+03 1.646312337645238745e+37
8.702462796971543867e+03 1.672309226018221930e+37
8.700696055684455132e+03 1.697142109851954066e+37
8.698930031606112607e+03 1.720843021265370019e+37
8.697164724299878799e+03 1.744323063120124480e+37
8.695400133329469099e+03 1.769135611410979052e+37
8.693636258258953603e+03 1.798250291172107313e+37
8.691873098652758927e+03 1.824612313654041216e+37
8.690110654075662751e+03 1.854494192467363254e+37
8.688348924092790185e+03 1.887999707618601563e+37
8.686587908269631953e+03 1.917527993164377561e+37
8.684827606172017113e+03 1.945113495669423563e+37
8.683068017366136701e+03 1.969876415939912145e+37
8.681309141418525542e+03 1.995773597841194833e+37
8.679550977896076802e+03 2.023849010765504391e+37
8.677793526366029255e+03 2.051870061796704996e+37
8.676036786395974559e+03 2.090510812055946617e+37
8.674280757553853618e+03 2.130095371704508236e+37
8.672525439407954764e+03 2.172253822745504983e+37
8.670770831526922848e+03 2.210839809277577826e+37
8.669016933479744694e+03 2.258813767892385528e+37
8.667263744835754551e+03 2.290380002949531063e+37
8.665511265164645010e+03 2.303845970653068810e+37
8.663759494036445176e+03 2.308696296506936405e+37
8.662008431021538854e+03 2.309533830210386803e+37
8.660258075690655460e+03 2.309204251221528194e+37
8.658508427614870016e+03 2.307936806058712717e+37
8.656759486365603152e+03 2.187473875056328655e+37
8.655011251514626565e+03 2.003516718776113698e+37
8.653263722634053920e+03 1.771217654353539745e+37
8.651516899296342672e+03 1.503585082607400399e+37
8.649770781074301340e+03 1.383844281718437961e+37
8.648025367541078595e+03 1.300808289394200166e+37
8.646280658270166896e+03 1.236924933727952580e+37
8.644536652835407949e+03 1.181561874626548163e+37
8.642793350810983611e+03 1.133421390306534978e+37
8.641050751771415889e+03 1.093759883163152910e+37
8.639308855291576037e+03 1.059125359561844366e+37
8.637567660946677279e+03 1.026358819223670061e+37
8.635827168312271169e+03 9.898455326191455047e+36
8.634087376964254872e+03 9.540307823490679974e+36
8.632348286478865703e+03 9.219036102626985528e+36
8.630609896432681126e+03 8.957535520797148732e+36
8.628872206402624215e+03 8.689704511165129680e+36
8.627135215965952739e+03 8.448538979849775162e+36
8.625398924700266434e+03 8.229025671571497893e+36
8.623663332183510647e+03 7.986339954292683543e+36
8.621928437993965417e+03 7.728853110671996131e+36
8.620194241710245478e+03 7.498599698666088078e+36
8.618460742911316629e+03 7.291128793144667932e+36
8.616727941176472086e+03 7.092376960451429918e+36
8.614995836085345218e+03 6.890728663642367579e+36
8.613264427217914999e+03 6.715302034508550723e+36
8.611533714154491463e+03 6.540615214475216078e+36
8.609803696475719335e+03 6.378314964035045194e+36
8.608074373762588948e+03 6.202692388018349684e+36
8.606345745596419874e+03 5.995419549172217472e+36
8.604617811558870017e+03 5.790694249660957390e+36
8.602890571231933791e+03 5.660829558117679836e+36
8.601164024197942126e+03 5.569832435633790905e+36
8.599438170039557008e+03 5.485913852572399698e+36
8.597713008339782391e+03 5.410544271487373156e+36
8.595988538681949649e+03 5.338279994967888288e+36
8.594264760649724849e+03 5.252527772666537618e+36
8.592541673827117847e+03 5.155014321656756181e+36
8.590819277798460462e+03 5.052956909117388021e+36
8.589097572148419204e+03 4.965255012884979864e+36
8.587376556462000735e+03 4.887777818400632347e+36
8.585656230324539138e+03 4.814157801531985200e+36
8.583936593321697728e+03 4.731496912900851106e+36
8.582217645039478157e+03 4.653193918879058914e+36
8.580499385064211310e+03 4.600987183241916916e+36
8.578781812982555493e+03 4.566337395226351629e+36
8.577064928381507343e+03 4.536418966984891815e+36
8.575348730848387277e+03 4.500825512788919940e+36
8.573633219970848586e+03 4.467017751014854410e+36
8.571918395336875619e+03 4.448619770951631571e+36
8.570204256534781962e+03 4.459979156867508825e+36
8.568490803153203160e+03 4.486168346243867971e+36
8.566778034781118549e+03 4.512612615274697906e+36
8.565065951007823969e+03 4.545148796523462882e+36
8.563354551422942677e+03 4.577189554182703644e+36
8.561643835616438082e+03 4.625293776768371944e+36
8.559933803178590097e+03 4.696999509130487733e+36
8.558224453700004233e+03 4.774450479094280880e+36
8.556515786771626153e+03 4.868489195068198507e+36
8.554807801984716207e+03 4.997731250716112048e+36
8.553100498930862159e+03 5.136011871613270835e+36
8.551393877201984651e+03 5.294785386654729241e+36
8.549687936390322648e+03 5.463079081307014540e+36
8.547982676088442531e+03 5.682973513333272866e+36
8.546278095889239921e+03 6.007867394944703709e+36
8.544574195385930580e+03 6.364746946703572197e+36
8.542870974172052229e+03 6.800184144896194771e+36
8.541168431841475467e+03 7.463151567146858605e+36
8.539466567988387396e+03 8.304668735870268249e+36
8.537765382207297080e+03 9.377673519109497454e+36
8.536064874093042818e+03 1.135481025559551216e+37
8.534365043240783052e+03 2.001455493477093978e+37
8.532665889245996368e+03 1.751694034461137924e+37
8.530967411704486949e+03 1.526644996277181955e+37
8.529269610212379121e+03 1.419593487074895441e+37
8.527572484366117351e+03 1.332953520517998065e+37
8.525876033762469888e+03 1.263873170395748047e+37
8.524180257998523302e+03 1.208499367423115126e+37
8.522485156671684308e+03 1.157525633446117934e+37
8.520790729379687036e+03 1.110892414268754864e+37
8.519096975720573028e+03 1.068982042858822001e+37
8.517403895292714878e+03 1.029659192697787608e+37
8.515711487694796233e+03 9.880778736911168364e+36
8.514019752525826334e+03 9.509740900299308741e+36
8.512328689385125472e+03 9.210284246624554963e+36
8.510638297872339535e+03 8.918901745797437395e+36
8.508948577587430918e+03 8.601148742725496318e+36
8.507259528130671242e+03 8.302706086534638690e+36
8.505571149102663185e+03 8.029881230757245244e+36
8.503883440104315014e+03 7.743465876261531067e+36
8.502196400736856958e+03 7.442208378321917726e+36
8.500510030601835751e+03 7.154414481432254100e+36
8.498824329301114631e+03 6.890000349303501857e+36
8.497139296436866061e+03 6.665987449054082818e+36
8.495454931611588108e+03 6.470819459067484677e+36
8.493771234428086245e+03 6.260998633619001274e+36
8.492088204489484269e+03 6.055817447825172460e+36
8.490405841399218843e+03 5.862398666235824746e+36
8.488724144761043135e+03 5.679966780513306907e+36
8.487043114179019540e+03 5.496205473353988773e+36
8.485362749257530595e+03 5.333663969187624108e+36
8.483683049601268067e+03 5.189963729759436930e+36
8.482004014815232949e+03 5.062777694810525376e+36
8.480325644504748198e+03 4.941124382953751732e+36
8.478647938275442357e+03 4.814809127880983012e+36
8.476970895733256839e+03 4.679738793596395180e+36
8.475294516484447740e+03 4.544705944520955260e+36
8.473618800135578567e+03 4.419589982088571897e+36
8.471943746293523873e+03 4.290839427912924004e+36
8.470269354565474714e+03 4.158804710817135490e+36
8.468595624558927739e+03 4.042189586153711702e+36
8.466922555881688822e+03 3.935007679994355300e+36
8.465250148141878526e+03 3.830748745889034226e+36
8.463578400947921182e+03 3.732645484373046457e+36
8.461907313908553988e+03 3.646170266540190632e+36
8.460236886632825190e+03 3.566534722061386369e+36
8.458567118730086804e+03 3.489258050608678973e+36
8.456898009810001895e+03 3.421648115247866768e+36
8.455229559482540935e+03 3.341487806704782781e+36
8.453561767357979988e+03 3.260439142679556502e+36
8.451894633046906165e+03 3.179456442476544125e+36
8.450228156160215804e+03 3.099653753876442187e+36
8.448562336309105376e+03 3.040253924713918945e+36
8.446897173105078764e+03 2.977776497268830473e+36
8.445232666159952714e+03 2.923332173159842432e+36
8.443568815085844108e+03 2.869902908530620258e+36
8.441905619495173596e+03 2.827450958652499455e+36
8.440243079000674697e+03 2.782706586316143345e+36
8.438581193215381063e+03 2.735138248852875986e+36
8.436919961752628296e+03 2.689011006856168476e+36
8.435259384226064867e+03 2.660174691977962309e+36
8.433599460249635740e+03 2.629655065350613304e+36
8.431940189437589652e+03 2.608659676846781746e+36
8.430281571404484566e+03 2.583763887622681774e+36
8.428623605765178581e+03 2.571979324164782797e+36
8.426966292134831747e+03 2.557101898740174826e+36
8.425309630128906065e+03 2.544119120242809628e+36
8.423653619363172766e+03 2.525188889782703882e+36
8.421998259453692299e+03 2.505919002931854607e+36
8.420343550016839799e+03 2.487889804920964342e+36
8.418689490669286897e+03 2.466147448962034729e+36
8.417036081027999899e+03 2.449634931132149640e+36
8.415383320710257976e+03 2.392778228201002830e+36
8.413731209333633160e+03 2.282150162533661385e+36
8.412079746515995794e+03 2.167275076663142140e+36
8.410428931875525450e+03 2.045751270239622696e+36
8.408778765030692739e+03 1.923789032996855253e+36
8.407129245600268405e+03 1.807356286486978804e+36
8.405480373203328782e+03 1.699909508628842256e+36
8.403832147459241241e+03 1.594781194709659389e+36
8.402184567987676928e+03 1.493364349329008084e+36
8.400537634408601662e+03 1.395207817316713749e+36
8.398891346342283214e+03 1.305687227978367582e+36
8.397245703409280395e+03 1.213310216969745925e+36
8.395600705230459425e+03 1.120753913882454503e+36
8.393956351426972105e+03 1.029898326447680531e+36
8.392312641620275826e+03 9.451055741538877614e+35
8.390669575432119018e+03 8.648271461854305397e+35
8.389027152484550243e+03 7.873940112717894797e+35
8.387385372399909102e+03 7.128856090455947139e+35
8.385744234800837148e+03 6.363795520189168794e+35
8.384103739310268793e+03 5.692064625752603441e+35
8.382463885551425847e+03 5.037051304293101211e+35
8.380824673147837530e+03 4.458596562106021311e+35
8.379186101723320462e+03 3.828204483126772549e+35
8.377548170901982303e+03 3.329050544243402604e+35
8.375910880308234482e+03 2.854266979096319248e+35
8.374274229566772192e+03 2.493842403701891915e+35
8.372638218302587120e+03 9.248160066596902705e+36
8.371002846140967449e+03 9.232749616296982887e+36
8.369368112707490582e+03 9.229079319167262569e+36
8.367734017628026777e+03 9.235888117443070984e+36
8.366100560528737333e+03 9.238259708624910695e+36
8.364467741036080042e+03 9.244971637990977201e+36
8.362835558776794642e+03 9.257248546339260114e+36
8.361204013377926458e+03 9.258754157701473303e+36
8.359573104466799123e+03 9.259901300306108352e+36
8.357942831671030945e+03 9.257571797273817677e+36
8.356313194618534908e+03 9.256211246747180357e+36
8.354684192937507760e+03 9.247644470589101979e+36
8.353055826256437285e+03 9.245764007632457628e+36
8.351428094204109584e+03 9.256651302847708987e+36
8.349800996409587242e+03 9.259814374121737752e+36
8.348174532502225702e+03 9.271321027981937424e+36
8.346548702111676903e+03 9.273609745821931880e+36
8.344923504867872907e+03 9.281368906324079198e+36
8.343298940401033178e+03 9.296327924659088446e+36
8.341675008341675493e+03 9.308690039350927357e+36
8.340051708320592297e+03 9.320956093952167961e+36
8.338429039968868892e+03 9.338323170180606034e+36
8.336807002917881618e+03 9.349850017843817084e+36
8.335185596799288760e+03 9.370546929461686853e+36
8.333564821245034182e+03 9.381648475567802927e+36
8.331944675887352787e+03 9.396347271506597845e+36
8.330325160358759604e+03 9.401325812116672787e+36
8.328706274292058879e+03 9.409603652454860886e+36
8.327088017320344079e+03 9.410525250013763913e+36
8.325470389076983338e+03 9.409681359172059266e+36
8.323853389195637646e+03 9.409950106075287645e+36
8.322237017310253577e+03 9.397269930063955435e+36
8.320621273055056008e+03 9.370995622448934841e+36
8.319006156064555398e+03 9.342996596487751258e+36
8.317391665973549607e+03 9.306045348937024893e+36
8.315777802417120256e+03 9.277553910678584141e+36
8.314164565030623635e+03 9.263104167454844551e+36
8.312551953449708890e+03 9.254613744444401862e+36
8.310939967310303473e+03 9.242112461935278968e+36
8.309328606248614960e+03 9.232343841599731575e+36
8.307717869901138329e+03 9.237430390132197915e+36
8.306107757904646860e+03 9.239366752362523983e+36
8.304498269896192141e+03 9.235887572795386976e+36
8.302889405513118618e+03 9.242044715175314066e+36
8.301281164393038125e+03 9.242083863836462951e+36
8.299673546173849900e+03 9.242217873569985066e+36
8.298066550493735122e+03 9.237993304448477575e+36
8.296460176991149638e+03 9.229054453837402293e+36
8.294854425304834876e+03 9.223471309891599906e+36
8.293249295073810572e+03 9.214680574174550504e+36
8.291644785937371125e+03 9.218271499371373841e+36
8.290040897535092881e+03 9.221304051399022207e+36
8.288437629506837766e+03 9.226004952809304137e+36
8.286834981492735096e+03 9.228321888202573795e+36
8.285232953133197952e+03 9.234480473888392306e+36
8.283631544068919538e+03 9.235258257319679790e+36
8.282030753940867726e+03 9.236841951245054651e+36
8.280430582390283234e+03 9.244226365925655193e+36
8.278831029058696004e+03 9.245215617225995028e+36
8.277232093587905183e+03 9.252583318922139784e+36
8.275633775619982771e+03 9.257250555865102665e+36
8.274036074797286346e+03 9.265087313374627392e+36
8.272438990762442700e+03 9.275243731501974709e+36
8.270842523158358745e+03 9.278531752553343393e+36
8.269246671628214244e+03 9.287805069953816119e+36
8.267651435815467266e+03 9.289299400870191904e+36
8.266056815363843270e+03 9.285770463347628699e+36
