# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 7.920296529957792665e+36
8.804366966015142680e+03 7.906595969528865285e+36
8.802558610369414964e+03 7.916314986219728965e+36
8.800750997418444967e+03 7.919017917655890260e+36
8.798944126704795053e+03 7.929685962161659777e+36
8.797137997771391383e+03 7.925154748501557945e+36
8.795332610161540288e+03 7.919745789463345350e+36
8.793527963418924628e+03 7.948612480438936398e+36
8.791724057087596520e+03 8.039283061122283112e+36
8.789920890711982793e+03 8.124579942943906013e+36
8.788118463836892261e+03 8.225199055936890364e+36
8.786316776007497538e+03 8.335028520805112698e+36
8.784515826769347768e+03 8.447209768154382892e+36
8.782715615668364990e+03 8.562470410128032330e+36
8.780916142250842313e+03 8.689242266895922462e+36
8.779117406063443923e+03 8.811617455714095963e+36
8.777319406653208716e+03 8.933768864419636971e+36
8.775522143567543026e+03 9.065022187606453027e+36
8.773725616354224258e+03 9.181376690931658405e+36
8.771929824561402711e+03 9.305549395193082889e+36
8.770134767737597940e+03 9.421290518860061091e+36
8.768340445431693297e+03 9.523019892475445601e+36
8.766546857192952302e+03 9.638083779512880066e+36
8.764754002570994999e+03 9.760540239712626323e+36
8.762961881115816141e+03 9.888300326173721876e+36
8.761170492377781557e+03 1.001773998219992182e+37
8.759379835907617235e+03 1.012788882933190134e+37
8.757589911256422056e+03 1.023646094187474565e+37
8.755800717975658699e+03 1.034429695263529906e+37
8.754012255617157280e+03 1.046448513090557253e+37
8.752224523733115348e+03 1.059233609873712426e+37
8.750437521876094252e+03 1.071378544468185690e+37
8.748651249599020957e+03 1.082048591595272239e+37
8.746865706455186228e+03 1.093592520601083126e+37
8.745080891998251900e+03 1.106332007125594839e+37
8.743296805782234514e+03 1.120590660020799421e+37
8.741513447361519866e+03 1.134293130512879887e+37
8.739730816290857547e+03 1.148707561550412841e+37
8.737948912125360948e+03 1.162821364232944687e+37
8.736167734420499983e+03 1.178853998482513843e+37
8.734387282732115636e+03 1.195437655163541589e+37
8.732607556616405418e+03 1.212890091083793980e+37
8.730828555629928815e+03 1.229035625522181989e+37
8.729050279329609111e+03 1.244352272115161295e+37
8.727272727272727934e+03 1.260539785339992572e+37
8.725495899016927069e+03 1.277079725734823622e+37
8.723719794120213919e+03 1.292939152303205433e+37
8.721944412140946952e+03 1.308377701019320453e+37
8.720169752637850252e+03 1.323990121963113512e+37
8.718395815170008063e+03 1.339082694072927268e+37
8.716622599296859335e+03 1.354361549988998950e+37
8.714850104578201353e+03 1.370919526298017425e+37
8.713078330574191568e+03 1.388706948671764184e+37
8.711307276845345768e+03 1.408634154936456394e+37
8.709536942952532627e+03 1.429036143224529168e+37
8.707767328456982796e+03 1.451437599913879060e+37
8.705998432920281630e+03 1.475336069236742378e+37
8.704230255904369187e+03 1.499907570041843008e+37
8.702462796971543867e+03 1.525695230576871983e+37
8.700696055684455132e+03 1.553485994283382680e+37
8.698930031606112607e+03 1.582614521240367278e+37
8.697164724299878799e+03 1.606457160203595480e+37
8.695400133329469099e+03 1.628308409384709352e+37
8.693636258258953603e+03 1.657147554433078050e+37
8.691873098652758927e+03 1.681308783432057698e+37
8.690110654075662751e+03 1.705144417959214751e+37
8.688348924092790185e+03 1.729219177354935849e+37
8.686587908269631953e+03 1.754697916960166279e+37
8.684827606172017113e+03 1.781192069667142774e+37
8.683068017366136701e+03 1.803719771352884873e+37
8.681309141418525542e+03 1.824983107808057408e+37
8.679550977896076802e+03 1.846051418095383365e+37
8.677793526366029255e+03 1.871015575116860602e+37
8.676036786395974559e+03 1.904200282035378516e+37
8.674280757553853618e+03 1.940195608687379192e+37
8.672525439407954764e+03 1.977888816994516983e+37
8.670770831526922848e+03 2.012438917128472337e+37
8.669016933479744694e+03 2.045381004866206364e+37
8.667263744835754551e+03 2.072406236779640629e+37
8.665511265164645010e+03 2.085784865373177747e+37
8.663759494036445176e+03 2.090544052569733322e+37
8.662008431021538854e+03 2.089669347508520677e+37
8.660258075690655460e+03 2.088499528834924601e+37
8.658508427614870016e+03 2.073004698512157405e+37
8.656759486365603152e+03 1.940992978680330161e+37
8.655011251514626565e+03 1.745680642895156262e+37
8.653263722634053920e+03 1.516436069980484234e+37
8.651516899296342672e+03 1.330298112231126871e+37
8.649770781074301340e+03 1.249441477975834638e+37
8.648025367541078595e+03 1.182202257621162126e+37
8.646280658270166896e+03 1.124322721234657181e+37
8.644536652835407949e+03 1.076096797116312903e+37
8.642793350810983611e+03 1.032773495716405881e+37
8.641050751771415889e+03 9.956724363815381338e+36
8.639308855291576037e+03 9.609512529402053714e+36
8.637567660946677279e+03 9.297202846653112732e+36
8.635827168312271169e+03 9.011302326973662292e+36
8.634087376964254872e+03 8.749166464582623846e+36
8.632348286478865703e+03 8.485675491205470010e+36
8.630609896432681126e+03 8.251867278298112474e+36
8.628872206402624215e+03 8.040757793154291042e+36
8.627135215965952739e+03 7.818688798626381870e+36
8.625398924700266434e+03 7.548754215606469489e+36
8.623663332183510647e+03 7.281874862724824744e+36
8.621928437993965417e+03 7.037382614858337045e+36
8.620194241710245478e+03 6.802992762466052733e+36
8.618460742911316629e+03 6.565074279106805966e+36
8.616727941176472086e+03 6.344897565638544633e+36
8.614995836085345218e+03 6.137932263930155888e+36
8.613264427217914999e+03 5.952265691455354707e+36
8.611533714154491463e+03 5.775367690253248246e+36
8.609803696475719335e+03 5.622863711206481383e+36
8.608074373762588948e+03 5.484805215857368738e+36
8.606345745596419874e+03 5.339166292498636657e+36
8.604617811558870017e+03 5.193454389108179269e+36
8.602890571231933791e+03 5.085578086775301396e+36
8.601164024197942126e+03 4.991181380495392209e+36
8.599438170039557008e+03 4.888120474736875620e+36
8.597713008339782391e+03 4.793204933675419783e+36
8.595988538681949649e+03 4.700980775727530224e+36
8.594264760649724849e+03 4.607681422085827734e+36
8.592541673827117847e+03 4.516950966421736884e+36
8.590819277798460462e+03 4.421110064705954362e+36
8.589097572148419204e+03 4.338783464168975701e+36
8.587376556462000735e+03 4.275337416547519781e+36
8.585656230324539138e+03 4.223929411638263368e+36
8.583936593321697728e+03 4.175434100106835269e+36
8.582217645039478157e+03 4.133853095002013843e+36
8.580499385064211310e+03 4.088975516661221609e+36
8.578781812982555493e+03 4.043070375038353535e+36
8.577064928381507343e+03 4.028451772107294840e+36
8.575348730848387277e+03 4.018727930558809922e+36
8.573633219970848586e+03 4.003051463631616747e+36
8.571918395336875619e+03 3.989568191166852517e+36
8.570204256534781962e+03 3.988522392801335629e+36
8.568490803153203160e+03 4.006213355621786203e+36
8.566778034781118549e+03 4.039071598888859660e+36
8.565065951007823969e+03 4.073414826000722530e+36
8.563354551422942677e+03 4.095618545663673948e+36
8.561643835616438082e+03 4.109712339922117880e+36
8.559933803178590097e+03 4.155926747478964262e+36
8.558224453700004233e+03 4.248619374828457709e+36
8.556515786771626153e+03 4.379664783829665200e+36
8.554807801984716207e+03 4.519467509828110476e+36
8.553100498930862159e+03 4.648810100829219002e+36
8.551393877201984651e+03 4.772564574032095720e+36
8.549687936390322648e+03 4.909481507888286060e+36
8.547982676088442531e+03 5.074879087172253794e+36
8.546278095889239921e+03 5.279614246436547181e+36
8.544574195385930580e+03 5.599520621189445902e+36
8.542870974172052229e+03 6.064770084808031571e+36
8.541168431841475467e+03 6.686522964477917697e+36
8.539466567988387396e+03 7.405909858739742283e+36
8.537765382207297080e+03 8.353429297850159183e+36
8.536064874093042818e+03 9.873813364517723906e+36
8.534365043240783052e+03 1.687308866206505404e+37
8.532665889245996368e+03 1.426950926224647429e+37
8.530967411704486949e+03 1.293650212338850749e+37
8.529269610212379121e+03 1.207425118165996420e+37
8.527572484366117351e+03 1.146536515332400613e+37
8.525876033762469888e+03 1.094155304189361993e+37
8.524180257998523302e+03 1.049490040083865506e+37
8.522485156671684308e+03 1.007392429085011806e+37
8.520790729379687036e+03 9.702038618513650673e+36
8.519096975720573028e+03 9.378347680647665533e+36
8.517403895292714878e+03 9.083587808670530428e+36
8.515711487694796233e+03 8.783186864853057011e+36
8.514019752525826334e+03 8.475867754072240305e+36
8.512328689385125472e+03 8.150457647397248004e+36
8.510638297872339535e+03 7.861462241086194120e+36
8.508948577587430918e+03 7.633291801034413962e+36
8.507259528130671242e+03 7.398300278287958651e+36
8.505571149102663185e+03 7.111133142804614459e+36
8.503883440104315014e+03 6.863880789838577304e+36
8.502196400736856958e+03 6.648610171527315075e+36
8.500510030601835751e+03 6.414501913551020334e+36
8.498824329301114631e+03 6.157437001778595140e+36
8.497139296436866061e+03 5.912711276899330006e+36
8.495454931611588108e+03 5.680705730256117896e+36
8.493771234428086245e+03 5.467679518368500068e+36
8.492088204489484269e+03 5.281870436792161235e+36
8.490405841399218843e+03 5.113794664419769356e+36
8.488724144761043135e+03 4.970176108374923143e+36
8.487043114179019540e+03 4.845600154388534945e+36
8.485362749257530595e+03 4.733994594058944639e+36
8.483683049601268067e+03 4.616191333178158510e+36
8.482004014815232949e+03 4.505647467719956141e+36
8.480325644504748198e+03 4.404138483843977429e+36
8.478647938275442357e+03 4.302538630472781913e+36
8.476970895733256839e+03 4.201302733351292285e+36
8.475294516484447740e+03 4.090626696064013605e+36
8.473618800135578567e+03 3.973125711690431192e+36
8.471943746293523873e+03 3.855762402441139416e+36
8.470269354565474714e+03 3.737351667303902057e+36
8.468595624558927739e+03 3.633679166827217473e+36
8.466922555881688822e+03 3.537568787620146797e+36
8.465250148141878526e+03 3.445685237324652232e+36
8.463578400947921182e+03 3.361896574019665095e+36
8.461907313908553988e+03 3.286326330875633105e+36
8.460236886632825190e+03 3.216214535856778252e+36
8.458567118730086804e+03 3.142300957304428562e+36
8.456898009810001895e+03 3.071666559484971430e+36
8.455229559482540935e+03 2.998072678598679233e+36
8.453561767357979988e+03 2.927576631638784731e+36
8.451894633046906165e+03 2.871766011846644177e+36
8.450228156160215804e+03 2.815436822072561555e+36
8.448562336309105376e+03 2.775254424400300050e+36
8.446897173105078764e+03 2.727987139067037313e+36
8.445232666159952714e+03 2.678562211876656459e+36
8.443568815085844108e+03 2.625175595371435069e+36
8.441905619495173596e+03 2.576732711009856088e+36
8.440243079000674697e+03 2.536737265302030044e+36
8.438581193215381063e+03 2.507016345342596093e+36
8.436919961752628296e+03 2.468018329990492214e+36
8.435259384226064867e+03 2.423975068862836180e+36
8.433599460249635740e+03 2.381991612173819875e+36
8.431940189437589652e+03 2.343835328844290081e+36
8.430281571404484566e+03 2.308575245211886407e+36
8.428623605765178581e+03 2.279933954866511848e+36
8.426966292134831747e+03 2.254716747644202341e+36
8.425309630128906065e+03 2.238868429195688358e+36
8.423653619363172766e+03 2.225100984170256621e+36
8.421998259453692299e+03 2.214286239507751708e+36
8.420343550016839799e+03 2.206518848155737393e+36
8.418689490669286897e+03 2.194815189164964091e+36
8.417036081027999899e+03 2.185394412177290679e+36
8.415383320710257976e+03 2.135145561231247785e+36
8.413731209333633160e+03 2.032607595398551184e+36
8.412079746515995794e+03 1.926008262986773401e+36
8.410428931875525450e+03 1.816860958189208893e+36
8.408778765030692739e+03 1.719181730196473695e+36
8.407129245600268405e+03 1.628751218693150212e+36
8.405480373203328782e+03 1.542318515986278841e+36
8.403832147459241241e+03 1.460046271620107934e+36
8.402184567987676928e+03 1.374422190121231165e+36
8.400537634408601662e+03 1.288649769673648747e+36
8.398891346342283214e+03 1.201286607530301337e+36
8.397245703409280395e+03 1.121387046856827157e+36
8.395600705230459425e+03 1.053972094439661494e+36
8.393956351426972105e+03 9.943625968397059347e+35
8.392312641620275826e+03 9.125421041017917849e+35
8.390669575432119018e+03 8.420165208779644887e+35
8.389027152484550243e+03 7.692069035897149979e+35
8.387385372399909102e+03 7.040052914113001329e+35
8.385744234800837148e+03 6.300399033822607333e+35
8.384103739310268793e+03 5.809570209045098928e+35
8.382463885551425847e+03 5.203786893419251322e+35
8.380824673147837530e+03 5.268213080117639158e+35
8.379186101723320462e+03 4.785612464833244707e+35
8.377548170901982303e+03 4.998297619695577167e+35
8.375910880308234482e+03 4.909660424988186515e+35
8.374274229566772192e+03 4.965243902912379029e+35
8.372638218302587120e+03 8.290512979037723002e+36
8.371002846140967449e+03 8.271656334201056750e+36
8.369368112707490582e+03 8.251420883933772025e+36
8.367734017628026777e+03 8.255077078568169438e+36
8.366100560528737333e+03 8.261155696562151915e+36
8.364467741036080042e+03 8.270455114957896036e+36
8.362835558776794642e+03 8.276660700827019161e+36
8.361204013377926458e+03 8.275538390742244388e+36
8.359573104466799123e+03 8.274729143077344279e+36
8.357942831671030945e+03 8.268452347597942686e+36
8.356313194618534908e+03 8.265142624822602595e+36
8.354684192937507760e+03 8.246320845922043942e+36
8.353055826256437285e+03 8.245307271703546338e+36
8.351428094204109584e+03 8.250486231164355823e+36
8.349800996409587242e+03 8.260417766994801397e+36
8.348174532502225702e+03 8.275127587609708703e+36
8.346548702111676903e+03 8.287843897125296222e+36
8.344923504867872907e+03 8.299239139383676976e+36
8.343298940401033178e+03 8.322091197312249752e+36
8.341675008341675493e+03 8.342425220729955192e+36
8.340051708320592297e+03 8.350833222003427312e+36
8.338429039968868892e+03 8.373012164585424524e+36
8.336807002917881618e+03 8.384150975781930905e+36
8.335185596799288760e+03 8.418668911878643419e+36
8.333564821245034182e+03 8.434559900695438424e+36
8.331944675887352787e+03 8.454772461110910596e+36
8.330325160358759604e+03 8.457718375638535049e+36
8.328706274292058879e+03 8.469604996289342187e+36
8.327088017320344079e+03 8.471483389773288124e+36
8.325470389076983338e+03 8.471683424866965691e+36
8.323853389195637646e+03 8.470989849358873179e+36
8.322237017310253577e+03 8.448805477808369008e+36
8.320621273055056008e+03 8.405675014655101714e+36
8.319006156064555398e+03 8.362144427310234057e+36
8.317391665973549607e+03 8.301501879603161714e+36
8.315777802417120256e+03 8.265408423895776554e+36
8.314164565030623635e+03 8.245699358986477367e+36
8.312551953449708890e+03 8.238533389496439701e+36
8.310939967310303473e+03 8.230356507378434418e+36
8.309328606248614960e+03 8.210597951164457074e+36
8.307717869901138329e+03 8.208694181604975144e+36
8.306107757904646860e+03 8.215552968601099875e+36
8.304498269896192141e+03 8.213259814030641531e+36
8.302889405513118618e+03 8.214399460608816710e+36
8.301281164393038125e+03 8.209019412409390706e+36
8.299673546173849900e+03 8.209971639499611375e+36
8.298066550493735122e+03 8.201142560704667213e+36
8.296460176991149638e+03 8.191461929800804376e+36
8.294854425304834876e+03 8.175840365960909928e+36
8.293249295073810572e+03 8.165252916319770280e+36
8.291644785937371125e+03 8.162002100484687638e+36
8.290040897535092881e+03 8.164880658766436484e+36
8.288437629506837766e+03 8.159085397179613861e+36
8.286834981492735096e+03 8.173056787309525857e+36
8.285232953133197952e+03 8.173047380070542026e+36
8.283631544068919538e+03 8.176682188056448703e+36
8.282030753940867726e+03 8.178286616203335170e+36
8.280430582390283234e+03 8.184068802759595051e+36
8.278831029058696004e+03 8.186366096673884547e+36
8.277232093587905183e+03 8.189397854766894149e+36
8.275633775619982771e+03 8.202052612070118495e+36
8.274036074797286346e+03 8.203569009578674180e+36
8.272438990762442700e+03 8.222178473646194811e+36
8.270842523158358745e+03 8.220658590931646172e+36
8.269246671628214244e+03 8.220438432912359570e+36
8.267651435815467266e+03 8.233252276669448319e+36
8.266056815363843270e+03 8.226352359032467253e+36
