# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 3.850372513093451977e+35
8.804366966015142680e+03 3.757420481928309304e+35
8.802558610369414964e+03 3.702449063183445977e+35
8.800750997418444967e+03 3.779886257949520195e+35
8.798944126704795053e+03 3.743924708117349864e+35
8.797137997771391383e+03 3.812999093590304330e+35
8.795332610161540288e+03 3.806792811387285443e+35
8.793527963418924628e+03 3.792978174911210820e+35
8.791724057087596520e+03 3.774265064686297987e+35
8.789920890711982793e+03 3.785846099480401827e+35
8.788118463836892261e+03 3.769485068580392297e+35
8.786316776007497538e+03 3.795602692433829641e+35
8.784515826769347768e+03 3.844558385240817851e+35
8.782715615668364990e+03 3.881672579130657148e+35
8.780916142250842313e+03 3.987849048017373650e+35
8.779117406063443923e+03 4.038417784841010869e+35
8.777319406653208716e+03 4.136926730200682654e+35
8.775522143567543026e+03 4.220194897180447878e+35
8.773725616354224258e+03 4.265566692879322194e+35
8.771929824561402711e+03 4.379573581964191829e+35
8.770134767737597940e+03 4.425051147761067986e+35
8.768340445431693297e+03 4.551504252098119302e+35
8.766546857192952302e+03 4.601264510960452197e+35
8.764754002570994999e+03 4.691343897463625203e+35
8.762961881115816141e+03 4.752004800606698470e+35
8.761170492377781557e+03 4.878005542975716783e+35
8.759379835907617235e+03 4.937555203899983937e+35
8.757589911256422056e+03 4.999103319675520787e+35
8.755800717975658699e+03 5.020296124487303436e+35
8.754012255617157280e+03 5.057614669499928702e+35
8.752224523733115348e+03 5.125088085867619724e+35
8.750437521876094252e+03 5.169812089456654314e+35
8.748651249599020957e+03 5.213402073632016093e+35
8.746865706455186228e+03 5.250984892178663844e+35
8.745080891998251900e+03 5.300324130712333173e+35
8.743296805782234514e+03 5.352954793314676290e+35
8.741513447361519866e+03 5.435972693176056056e+35
8.739730816290857547e+03 5.497548113159540152e+35
8.737948912125360948e+03 5.570266571402063268e+35
8.736167734420499983e+03 5.630733681483948393e+35
8.734387282732115636e+03 5.698494016071232781e+35
8.732607556616405418e+03 5.775015298136468653e+35
8.730828555629928815e+03 5.879989363284598080e+35
8.729050279329609111e+03 5.959247007069893930e+35
8.727272727272727934e+03 6.046345940174241448e+35
8.725495899016927069e+03 6.142427507893569696e+35
8.723719794120213919e+03 6.231351170467373106e+35
8.721944412140946952e+03 6.334315112115771270e+35
8.720169752637850252e+03 6.451264591210491724e+35
8.718395815170008063e+03 6.575817479753311042e+35
8.716622599296859335e+03 6.709446728891789993e+35
8.714850104578201353e+03 6.863117340885338588e+35
8.713078330574191568e+03 7.018465402866438758e+35
8.711307276845345768e+03 7.201969731026844468e+35
8.709536942952532627e+03 7.378035013106385925e+35
8.707767328456982796e+03 7.562975099408578989e+35
8.705998432920281630e+03 7.763713492176385232e+35
8.704230255904369187e+03 7.983030094590175652e+35
8.702462796971543867e+03 8.254178367069955477e+35
8.700696055684455132e+03 8.528591313953325581e+35
8.698930031606112607e+03 8.816837805282815235e+35
8.697164724299878799e+03 9.162140898932691650e+35
8.695400133329469099e+03 9.594988178417623291e+35
8.693636258258953603e+03 1.054671234626859057e+36
8.691873098652758927e+03 1.124430553285356655e+36
8.690110654075662751e+03 1.143980200372260959e+36
8.688348924092790185e+03 1.101696204402188126e+36
8.686587908269631953e+03 9.873979436634331334e+35
8.684827606172017113e+03 9.224061429438047350e+35
8.683068017366136701e+03 9.024611376498818489e+35
8.681309141418525542e+03 8.887610601370970179e+35
8.679550977896076802e+03 8.384678076221260343e+35
8.677793526366029255e+03 8.394992329465806310e+35
8.676036786395974559e+03 8.599304706318785198e+35
8.674280757553853618e+03 8.699957666687093832e+35
8.672525439407954764e+03 9.166876440915923974e+35
8.670770831526922848e+03 9.419556536681209614e+35
8.669016933479744694e+03 9.657425370952608239e+35
8.667263744835754551e+03 1.027271997558573283e+36
8.665511265164645010e+03 1.109115006485419277e+36
8.663759494036445176e+03 1.124799821922181705e+36
8.662008431021538854e+03 1.141836770966116147e+36
8.660258075690655460e+03 8.505046823820641134e+35
8.658508427614870016e+03 7.563161492628607241e+35
8.656759486365603152e+03 6.984114048322687239e+35
8.655011251514626565e+03 6.487930498479311454e+35
8.653263722634053920e+03 6.087369722549726647e+35
8.651516899296342672e+03 5.769486956244018759e+35
8.649770781074301340e+03 5.515894743973612925e+35
8.648025367541078595e+03 5.291144917563757179e+35
8.646280658270166896e+03 5.085817880095994558e+35
8.644536652835407949e+03 4.896025063674620754e+35
8.642793350810983611e+03 4.720029180764037894e+35
8.641050751771415889e+03 4.558520852149237268e+35
8.639308855291576037e+03 4.406909302550584074e+35
8.637567660946677279e+03 4.272011691294281028e+35
8.635827168312271169e+03 4.134315413851071620e+35
8.634087376964254872e+03 4.010028571827800902e+35
8.632348286478865703e+03 3.888784955225412020e+35
8.630609896432681126e+03 3.775530789290398010e+35
8.628872206402624215e+03 3.658513158986817857e+35
8.627135215965952739e+03 3.537608225039087563e+35
8.625398924700266434e+03 3.412530548027875089e+35
8.623663332183510647e+03 3.288012669700561041e+35
8.621928437993965417e+03 3.169378059251450106e+35
8.620194241710245478e+03 3.062124104648109458e+35
8.618460742911316629e+03 2.958966482620584395e+35
8.616727941176472086e+03 2.860459537551300728e+35
8.614995836085345218e+03 2.764738099419563784e+35
8.613264427217914999e+03 2.677224230201367799e+35
8.611533714154491463e+03 2.593340713220546827e+35
8.609803696475719335e+03 2.516314126577149796e+35
8.608074373762588948e+03 2.439376560873134889e+35
8.606345745596419874e+03 2.360171653682337944e+35
8.604617811558870017e+03 2.285695782478760209e+35
8.602890571231933791e+03 2.235115542115145194e+35
8.601164024197942126e+03 2.200210024067296443e+35
8.599438170039557008e+03 2.163570601492020327e+35
8.597713008339782391e+03 2.124820543748440124e+35
8.595988538681949649e+03 2.081844738343863370e+35
8.594264760649724849e+03 2.052458539222649222e+35
8.592541673827117847e+03 2.033108140211952078e+35
8.590819277798460462e+03 2.031533605198575665e+35
8.589097572148419204e+03 2.023550071357167017e+35
8.587376556462000735e+03 2.015088127754535599e+35
8.585656230324539138e+03 2.004772852799456198e+35
8.583936593321697728e+03 2.009847050655145842e+35
8.582217645039478157e+03 2.003304978934349663e+35
8.580499385064211310e+03 2.006539079939543950e+35
8.578781812982555493e+03 2.000665154453690392e+35
8.577064928381507343e+03 2.019652979458088305e+35
8.575348730848387277e+03 2.020306123893868033e+35
8.573633219970848586e+03 2.036878413437814160e+35
8.571918395336875619e+03 2.084636107101260379e+35
8.570204256534781962e+03 2.095604079189797572e+35
8.568490803153203160e+03 2.117776946897126768e+35
8.566778034781118549e+03 2.136682441391755117e+35
8.565065951007823969e+03 2.200215012079517450e+35
8.563354551422942677e+03 2.242738487105658114e+35
8.561643835616438082e+03 2.332887021371540111e+35
8.559933803178590097e+03 2.414681704045640047e+35
8.558224453700004233e+03 2.522385188986626386e+35
8.556515786771626153e+03 2.602210941744842999e+35
8.554807801984716207e+03 2.772319084119909688e+35
8.553100498930862159e+03 2.887145389662345107e+35
8.551393877201984651e+03 3.121770845697708132e+35
8.549687936390322648e+03 3.275623897147521739e+35
8.547982676088442531e+03 3.548094837916377301e+35
8.546278095889239921e+03 3.867406066269488719e+35
8.544574195385930580e+03 4.272883757284290692e+35
8.542870974172052229e+03 4.583944517087960429e+35
8.541168431841475467e+03 4.570755964185777810e+35
8.539466567988387396e+03 4.725565936139038084e+35
8.537765382207297080e+03 4.977640894614142569e+35
8.536064874093042818e+03 5.465571654016259181e+35
8.534365043240783052e+03 7.074244830904866668e+35
8.532665889245996368e+03 6.607580072347004463e+35
8.530967411704486949e+03 6.247883857222464856e+35
8.529269610212379121e+03 5.932678487515315445e+35
8.527572484366117351e+03 5.643483611271634755e+35
8.525876033762469888e+03 5.366981146652161896e+35
8.524180257998523302e+03 5.120790927460770019e+35
8.522485156671684308e+03 4.896768821503092345e+35
8.520790729379687036e+03 4.698520097861466062e+35
8.519096975720573028e+03 4.505215197464732293e+35
8.517403895292714878e+03 4.325835137660210350e+35
8.515711487694796233e+03 4.163169997573831928e+35
8.514019752525826334e+03 4.006152287135043390e+35
8.512328689385125472e+03 3.839783758773176078e+35
8.510638297872339535e+03 3.668061273316667722e+35
8.508948577587430918e+03 3.506968261300545854e+35
8.507259528130671242e+03 3.350977128584124019e+35
8.505571149102663185e+03 3.198756785533026766e+35
8.503883440104315014e+03 3.055719230007797812e+35
8.502196400736856958e+03 2.919297734837447278e+35
8.500510030601835751e+03 2.783711334177897408e+35
8.498824329301114631e+03 2.650633098807425630e+35
8.497139296436866061e+03 2.524638739692042138e+35
8.495454931611588108e+03 2.403895851574445938e+35
8.493771234428086245e+03 2.293104792093264554e+35
8.492088204489484269e+03 2.189288127878005862e+35
8.490405841399218843e+03 2.099431408787091364e+35
8.488724144761043135e+03 2.017838805780203798e+35
8.487043114179019540e+03 1.939307175690100137e+35
8.485362749257530595e+03 1.866317350758058665e+35
8.483683049601268067e+03 1.800204864264051074e+35
8.482004014815232949e+03 1.738634941064041169e+35
8.480325644504748198e+03 1.679718034275988378e+35
8.478647938275442357e+03 1.618458199516371720e+35
8.476970895733256839e+03 1.557836795643280198e+35
8.475294516484447740e+03 1.502797200302935287e+35
8.473618800135578567e+03 1.453504649909583512e+35
8.471943746293523873e+03 1.405765956561392864e+35
8.470269354565474714e+03 1.358314494970102578e+35
8.468595624558927739e+03 1.312613409120026158e+35
8.466922555881688822e+03 1.268176177902356981e+35
8.465250148141878526e+03 1.224336666098255999e+35
8.463578400947921182e+03 1.180841743432356357e+35
8.461907313908553988e+03 1.141405769661692061e+35
8.460236886632825190e+03 1.103813814499410446e+35
8.458567118730086804e+03 1.064405623780952129e+35
8.456898009810001895e+03 1.026079402613845068e+35
8.455229559482540935e+03 9.909335173360927223e+34
8.453561767357979988e+03 9.588082645296210827e+34
8.451894633046906165e+03 9.293351164663900713e+34
8.450228156160215804e+03 9.005265653749651034e+34
8.448562336309105376e+03 8.725918674277442596e+34
8.446897173105078764e+03 8.455237936627784667e+34
8.445232666159952714e+03 8.179319965866677760e+34
8.443568815085844108e+03 7.930610789916445857e+34
8.441905619495173596e+03 7.707831984794019021e+34
8.440243079000674697e+03 7.499198077229055839e+34
8.438581193215381063e+03 7.251582345894396177e+34
8.436919961752628296e+03 7.089219242655150874e+34
8.435259384226064867e+03 6.903192859922866173e+34
8.433599460249635740e+03 6.736735270454646493e+34
8.431940189437589652e+03 6.477415348953919202e+34
8.430281571404484566e+03 6.316461173416405121e+34
8.428623605765178581e+03 6.224464493786263037e+34
8.426966292134831747e+03 6.176780734368830950e+34
8.425309630128906065e+03 6.069398588162631050e+34
8.423653619363172766e+03 6.280898431013676259e+34
8.421998259453692299e+03 6.339607019034582493e+34
8.420343550016839799e+03 6.690940980428162697e+34
8.418689490669286897e+03 7.181239710617013299e+34
8.417036081027999899e+03 7.520593562282070838e+34
8.415383320710257976e+03 2.370588009639410877e+35
8.413731209333633160e+03 2.374549293731479251e+35
8.412079746515995794e+03 2.434678176280297426e+35
8.410428931875525450e+03 2.442449394528846221e+35
8.408778765030692739e+03 2.621828173503952357e+35
8.407129245600268405e+03 2.637157437072898588e+35
8.405480373203328782e+03 2.686772467627036311e+35
8.403832147459241241e+03 2.720087632288301110e+35
8.402184567987676928e+03 2.862157674565685853e+35
8.400537634408601662e+03 2.909364711132204716e+35
8.398891346342283214e+03 3.068297106706750399e+35
8.397245703409280395e+03 3.130217458443599894e+35
8.395600705230459425e+03 3.290115659546376429e+35
8.393956351426972105e+03 3.407941317016102583e+35
8.392312641620275826e+03 3.733929217796173912e+35
8.390669575432119018e+03 3.911418061860188551e+35
8.389027152484550243e+03 4.057643842046499722e+35
8.387385372399909102e+03 3.690712130703821257e+35
8.385744234800837148e+03 3.504139840195307569e+35
8.384103739310268793e+03 3.270597085493198784e+35
8.382463885551425847e+03 3.248678093775473437e+35
8.380824673147837530e+03 3.181034182310462481e+35
8.379186101723320462e+03 3.022565266264371919e+35
8.377548170901982303e+03 3.044996359704046014e+35
8.375910880308234482e+03 3.111098991675545587e+35
8.374274229566772192e+03 3.075160798809240715e+35
8.372638218302587120e+03 4.003543439998715948e+35
8.371002846140967449e+03 3.949199220161001363e+35
8.369368112707490582e+03 3.863678364374431656e+35
8.367734017628026777e+03 3.821324211514120958e+35
8.366100560528737333e+03 3.923025745087294666e+35
8.364467741036080042e+03 3.891117156994744489e+35
8.362835558776794642e+03 3.986739366032533977e+35
8.361204013377926458e+03 3.972716481133119639e+35
8.359573104466799123e+03 3.987134772759238107e+35
8.357942831671030945e+03 3.979427101340425001e+35
8.356313194618534908e+03 3.943940925215301998e+35
8.354684192937507760e+03 3.939023008496218788e+35
8.353055826256437285e+03 3.904975725403024345e+35
8.351428094204109584e+03 3.913669189479930552e+35
8.349800996409587242e+03 3.943663041070379729e+35
8.348174532502225702e+03 3.954210941401816206e+35
8.346548702111676903e+03 4.037703811167089321e+35
8.344923504867872907e+03 4.064266538104672027e+35
8.343298940401033178e+03 4.199899570382838650e+35
8.341675008341675493e+03 4.254629618739242348e+35
8.340051708320592297e+03 4.349228041807516413e+35
8.338429039968868892e+03 4.416151199607467869e+35
8.336807002917881618e+03 4.556372903837969393e+35
8.335185596799288760e+03 4.739665230133195043e+35
8.333564821245034182e+03 4.847207364388618963e+35
8.331944675887352787e+03 5.152140323664032863e+35
8.330325160358759604e+03 5.413845151684086991e+35
8.328706274292058879e+03 5.531743754672586175e+35
8.327088017320344079e+03 5.527930531047905350e+35
8.325470389076983338e+03 4.768820332995965058e+35
8.323853389195637646e+03 4.435080778147015017e+35
8.322237017310253577e+03 4.249878309138332585e+35
8.320621273055056008e+03 4.134025042594809072e+35
8.319006156064555398e+03 4.068473052509985834e+35
8.317391665973549607e+03 3.717001509543059729e+35
8.315777802417120256e+03 3.630600670058713807e+35
8.314164565030623635e+03 3.638707188680942364e+35
8.312551953449708890e+03 3.557934376577384577e+35
8.310939967310303473e+03 3.652482814473933925e+35
8.309328606248614960e+03 3.595687453548131979e+35
8.307717869901138329e+03 3.558369131424620692e+35
8.306107757904646860e+03 3.650565911578890716e+35
8.304498269896192141e+03 3.616383162460880534e+35
8.302889405513118618e+03 3.677443660299257911e+35
8.301281164393038125e+03 3.650968163194019840e+35
8.299673546173849900e+03 3.658281782067502420e+35
8.298066550493735122e+03 3.637269199775463349e+35
8.296460176991149638e+03 3.583367433451516847e+35
8.294854425304834876e+03 3.560450560802299394e+35
8.293249295073810572e+03 3.511862321600397671e+35
8.291644785937371125e+03 3.486805608086657492e+35
8.290040897535092881e+03 3.484608178136321312e+35
8.288437629506837766e+03 3.468361820811424603e+35
8.286834981492735096e+03 3.515630275345994338e+35
8.285232953133197952e+03 3.500153815532956710e+35
8.283631544068919538e+03 3.537403327078423709e+35
8.282030753940867726e+03 3.523468624748307145e+35
8.280430582390283234e+03 3.552545221663765808e+35
8.278831029058696004e+03 3.541326040375079515e+35
8.277232093587905183e+03 3.587484470835387685e+35
8.275633775619982771e+03 3.577658545617093740e+35
8.274036074797286346e+03 3.631858249413707240e+35
8.272438990762442700e+03 3.625679148985128483e+35
8.270842523158358745e+03 3.671945619726506617e+35
8.269246671628214244e+03 3.667098959053410931e+35
8.267651435815467266e+03 3.714717620727526198e+35
8.266056815363843270e+03 3.693073048711835877e+35
